Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01072015,308544064,0001535
Trade Date <01-JUL-2015>,Settlement Type <N>,Settlement No <2015123>,Settlement Date <03-JUL-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,357,EROSMEDIA,EQ,568077,203815,35.88
20,358,ESABINDIA,EQ,1572,1232,78.37
20,359,ESCORTS,EQ,2572322,578725,22.50
20,360,ESL,EQ,673497,303413,45.05
20,361,ESSAROIL,EQ,2089776,668911,32.01
20,362,ESSARPORTS,EQ,98912,77170,78.02
20,363,ESSARSHPNG,EQ,16430,15574,94.79
20,364,ESSDEE,EQ,109755,34035,31.01
20,365,ESSELPACK,EQ,89055,51420,57.74
20,366,ESTER,EQ,77784,50310,64.68
20,367,EUROCERA,EQ,5127,5127,100.00
20,368,EUROMULTI,EQ,1000,1000,100.00
20,369,EUROTEXIND,EQ,4263,3719,87.24
20,370,EVEREADY,EQ,240955,159704,66.28
20,371,EVERESTIND,EQ,6660,4237,63.62
20,372,EVERONN,EQ,61755,20071,32.50
20,373,EXCEL,EQ,5182,4436,85.60
20,374,EXCELCROP,EQ,1654,815,49.27
20,375,EXCELINDUS,EQ,8918,3247,36.41
20,376,EXIDEIND,EQ,1036231,258976,24.99
20,377,FACT,EQ,88477,41333,46.72
20,378,FAGBEARING,EQ,550,401,72.91
20,379,FARMAXIND,EQ,359658,358883,99.78
20,380,FCEL,EQ,2165060,1227173,56.68
20,381,FCL,EQ,1594696,766967,48.09
20,382,FCSSOFT,EQ,224629,116350,51.80
20,383,FDC,EQ,34422,18468,53.65
20,384,FEDDERLOYD,EQ,52542,28428,54.11
20,385,FEDERALBNK,EQ,2270678,1173263,51.67
20,386,FIEMIND,EQ,121463,26595,21.90
20,387,FILATEX,EQ,33305,20637,61.96
20,388,FINANTECH,EQ,413756,54904,13.27
20,389,FINCABLES,EQ,113905,59240,52.01
20,390,FINPIPE,EQ,31903,19555,61.30
20,391,FLEXITUFF,EQ,20790,144,0.69
20,392,FLFL,EQ,23074,11746,50.91
20,393,FMGOETZE,EQ,1861,1100,59.11
20,394,FMNL,EQ,560,559,99.82
20,395,FORTIS,EQ,1039044,244210,23.50
20,396,FOSECOIND,EQ,39,12,30.77
20,397,FRL,EQ,343805,124708,36.27
20,398,FRLDVR,EQ,10524,8671,82.39
20,399,FSL,EQ,649203,295038,45.45
20,400,GABRIEL,EQ,131233,62218,47.41
20,401,GAEL,EQ,13216,10747,81.32
20,402,GAIL,EQ,1732821,889762,51.35
20,403,GAL,EQ,49403,27741,56.15
20,404,GALLANTT,EQ,2924,2102,71.89
20,405,GALLISPAT,EQ,10934,2705,24.74
20,406,GAMMNINFRA,EQ,1172031,572818,48.87
20,407,GAMMONIND,EQ,232379,96609,41.57
20,408,GANDHITUBE,EQ,1833,1603,87.45
20,409,GANECOS,EQ,9592,7029,73.28
20,410,GANESHHOUC,EQ,31782,21936,69.02
20,411,GANGOTRI,EQ,13081,13081,100.00
20,412,GARDENSILK,EQ,65707,35451,53.95
20,413,GARWALLROP,EQ,6617,4541,68.63
20,414,GATI,EQ,670454,177621,26.49
20,415,GAYAPROJ,EQ,474262,87960,18.55
20,416,GDL,EQ,257705,200997,77.99
20,417,GEECEE,EQ,49502,17453,35.26
20,418,GEINDSYS,EQ,1210,1200,99.17
20,419,GEMINI,EQ,2218,1014,45.72
20,420,GENESYS,EQ,2328,2313,99.36
20,421,GENUSPAPER,EQ,45315,31507,69.53
20,422,GENUSPOWER,EQ,45449,32643,71.82
20,423,GEOJITBNPP,EQ,37672,25439,67.53
20,424,GEOMETRIC,EQ,876747,190425,21.72
20,425,GESHIP,EQ,51121,31308,61.24
20,426,GHCL,EQ,165246,91409,55.32
20,427,GICHSGFIN,EQ,95995,43321,45.13
20,428,GILLANDERS,EQ,29224,13276,45.43
20,429,GILLETTE,EQ,13164,5284,40.14
20,430,GINNIFILA,EQ,652583,435392,66.72
20,431,GIPCL,EQ,21123,17835,84.43
20,432,GISOLUTION,EQ,200,200,100.00
20,433,GITANJALI,EQ,255056,135399,53.09
20,434,GKWLIMITED,EQ,12,12,100.00
20,435,GLAXO,EQ,9350,4154,44.43
20,436,GLENMARK,EQ,1137665,572359,50.31
20,437,GLOBALVECT,EQ,57484,53521,93.11
20,438,GLOBOFFS,EQ,16402,8552,52.14
20,439,GLOBUSSPR,EQ,22288,12611,56.58
20,440,GMBREW,EQ,122863,68181,55.49
20,441,GMDCLTD,EQ,124685,79281,63.59
20,442,GMRINFRA,EQ,15199806,3087980,20.32
20,443,GNFC,EQ,66302,27762,41.87
20,444,GOACARBON,EQ,19394,11119,57.33
20,445,GODFRYPHLP,EQ,218260,213388,97.77
20,446,GODREJCP,EQ,162540,79938,49.18
20,447,GODREJIND,EQ,388886,86243,22.18
20,448,GODREJPROP,EQ,84310,48307,57.30
20,449,GOKEX,EQ,354324,200448,56.57
20,450,GOKUL,EQ,6552,3477,53.07
20,451,GOLDBEES,EQ,7137,4258,59.66
20,452,GOLDENTOBC,EQ,4275,3620,84.68
20,453,GOLDIAM,EQ,5455,4950,90.74
20,454,GOLDINFRA,EQ,21160,18330,86.63
20,455,GOLDSHARE,EQ,2930,2274,77.61
20,456,GOLDTECH,EQ,1444,1139,78.88
20,457,GOODLUCK,EQ,66757,24901,37.30
20,458,GPIL,EQ,6473,3008,46.47
20,459,GPPL,EQ,422267,346060,81.95
20,460,GRANULES,EQ,1000426,586767,58.65
20,461,GRAPHITE,EQ,36567,16397,44.84
20,462,GRASIM,EQ,43794,16637,37.99
20,463,GRAVITA,EQ,17681,10293,58.22
20,464,GREAVESCOT,EQ,55150,32668,59.23
20,465,GREENFIRE,EQ,15500,15500,100.00
20,466,GREENLAM,EQ,2702,2019,74.72
20,467,GREENPLY,EQ,13390,11151,83.28
20,468,GREENPOWER,EQ,72926,27644,37.91
20,469,GRINDWELL,EQ,1175,971,82.64
20,470,GRPLTD,EQ,174,146,83.91
20,471,GRUH,EQ,196667,99803,50.75
20,472,GSCLCEMENT,EQ,49874,35030,70.24
20,473,GSFC,EQ,1106545,517116,46.73
20,474,GSKCONS,EQ,8756,5380,61.44
20,475,GSPL,EQ,1606805,572218,35.61
20,476,GSS,EQ,41636,34483,82.82
20,477,GTL,EQ,73007,33899,46.43
20,478,GTLINFRA,EQ,665559,468910,70.45
20,479,GTNTEX,EQ,2306,2292,99.39
20,480,GTOFFSHORE,EQ,104362,19048,18.25
20,481,GUFICBIO,EQ,33644,20481,60.88
20,482,GUJALKALI,EQ,19249,12075,62.73
20,483,GUJAPOLLO,EQ,11802,8580,72.70
20,484,GUJFLUORO,EQ,55388,35389,63.89
20,485,GUJNRECOKE,EQ,725692,404586,55.75
20,486,GUJNREDVR,EQ,672,585,87.05
20,487,GULFCORP,EQ,17323,11674,67.39
20,488,GULFOILLUB,EQ,11032,4218,38.23
20,489,GULFPETRO,EQ,114326,90915,79.52
20,490,GULPOLY,EQ,3109,2275,73.17
20,491,GVKPIL,EQ,2447888,1219489,49.82
20,492,HANUNG,EQ,39767,36636,92.13
20,493,HARITASEAT,EQ,2801,2292,81.83
20,494,HARRMALAYA,EQ,4080,2304,56.47
20,495,HATHWAY,EQ,161103,71279,44.24
20,496,HATSUN,EQ,15386,9283,60.33
20,497,HAVELLS,EQ,574301,113437,19.75
20,498,HBLPOWER,EQ,510661,229928,45.03
20,499,HBSTOCK,EQ,2969,2761,92.99
20,500,HCC,EQ,2375538,909906,38.30
20,501,HCIL,EQ,18089,13468,74.45
20,502,HCL-INSYS,EQ,2843443,1159845,40.79
20,503,HCLTECH,EQ,1074033,593498,55.26
20,504,HDFC,EQ,2734800,2053526,75.09
20,505,HDFCBANK,EQ,1242797,752276,60.53
20,506,HDFCMFGETF,EQ,1118,705,63.06
20,507,HDIL,EQ,8919607,990357,11.10
20,508,HEG,EQ,90845,24049,26.47
20,509,HEIDELBERG,EQ,119724,79456,66.37
20,510,HELIOSMATH,EQ,61402,32490,52.91
20,511,HERCULES,EQ,12376,3435,27.76
20,512,HERITGFOOD,EQ,20319,7932,39.04
20,513,HEROMOTOCO,EQ,401143,217341,54.18
20,514,HESTERBIO,EQ,3360,2187,65.09
20,515,HEXATRADEX,EQ,5265,3584,68.07
20,516,HEXAWARE,EQ,822732,220416,26.79
20,517,HFCL,EQ,1614899,843479,52.23
20,518,HGS,EQ,27778,16401,59.04
20,519,HIKAL,EQ,3710,2739,73.83
20,520,HIL,EQ,6541,4982,76.17
20,521,HILTON,EQ,2390,570,23.85
20,522,HIMATSEIDE,EQ,742119,293942,39.61
20,523,HINDALCO,EQ,3867419,1612287,41.69
20,524,HINDCOMPOS,EQ,358,260,72.63
20,525,HINDCOPPER,EQ,232565,60471,26.00
20,526,HINDDORROL,EQ,32662,24955,76.40
20,527,HINDMOTORS,EQ,71608,59857,83.59
20,528,HINDNATGLS,EQ,550,260,47.27
20,529,HINDOILEXP,EQ,726145,204809,28.20
20,530,HINDPETRO,EQ,888967,513161,57.73
20,531,HINDSYNTEX,EQ,3648,3198,87.66
20,532,HINDUJAFO,EQ,6204,4908,79.11
20,533,HINDUJAVEN,EQ,10480,7046,67.23
20,534,HINDUNILVR,EQ,1456248,940585,64.59
20,535,HINDZINC,EQ,765086,418585,54.71
20,536,HIRECT,EQ,8258,6121,74.12
20,537,HITACHIHOM,EQ,65786,24896,37.84
20,538,HITECHGEAR,EQ,4460,2590,58.07
