Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,05052016,298781516,0001583
Trade Date <05-MAY-2016>,Settlement Type <N>,Settlement No <2016083>,Settlement Date <09-MAY-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,56,ALMONDZ,EQ,5176,3708,71.64
20,57,ALOKTEXT,EQ,2831775,1106480,39.07
20,58,ALPHAGEO,EQ,5701,4355,76.39
20,59,ALPSINDUS,EQ,11582,7335,63.33
20,60,ALSTOMT&D,EQ,152950,106984,69.95
20,61,AMARAJABAT,EQ,236228,63804,27.01
20,62,AMBIKCO,EQ,1755,943,53.73
20,63,AMBUJACEM,EQ,1192764,416658,34.93
20,64,AMDIND,EQ,5527,3672,66.44
20,65,AMRUTANJAN,EQ,6757,3885,57.50
20,66,AMTEKAUTO,EQ,2891156,1456810,50.39
20,67,AMTL,EQ,5271,4984,94.56
20,68,ANANDAMRUB,EQ,6,6,100.00
20,69,ANANTRAJ,EQ,6225287,2202474,35.38
20,70,ANDHRABANK,EQ,1531545,527357,34.43
20,71,ANDHRACEMT,EQ,211066,73749,34.94
20,72,ANDHRSUGAR,EQ,42616,23610,55.40
20,73,ANGIND,EQ,545813,282694,51.79
20,74,ANKITMETAL,EQ,51186,36186,70.70
20,75,ANSALAPI,EQ,70968,53328,75.14
20,76,ANSALHSG,EQ,13960,12401,88.83
20,77,APARINDS,EQ,3714,2095,56.41
20,78,APCOTEXIND,EQ,4178,3245,77.67
20,79,APLAPOLLO,EQ,53168,38211,71.87
20,80,APLLTD,EQ,78360,44397,56.66
20,81,APOLLOHOSP,EQ,115007,33311,28.96
20,82,APOLLOTYRE,EQ,1047717,248590,23.73
20,83,APTECHT,EQ,69755,28511,40.87
20,84,ARCHIDPLY,EQ,25664,18516,72.15
20,85,ARCHIES,EQ,39167,24694,63.05
20,86,ARCOTECH,EQ,186442,13640,7.32
20,87,ARIES,EQ,77787,25331,32.56
20,88,ARIHANT,EQ,12271,112,0.91
20,89,AROGRANITE,EQ,2055,1542,75.04
20,90,ARROWCOAT,EQ,1122,517,46.08
20,91,ARROWTEX,EQ,12336,9863,79.95
20,92,ARSHIYA,EQ,26145,20701,79.18
20,93,ARSSINFRA,EQ,115752,34545,29.84
20,94,ARVIND,EQ,1414038,421620,29.82
20,95,ARVINFRA,EQ,295246,167112,56.60
20,96,ASAHIINDIA,EQ,8018,5701,71.10
20,97,ASAHISONG,EQ,2543,1174,46.17
20,98,ASAL,EQ,3107,2371,76.31
20,99,ASHAPURMIN,EQ,105884,61076,57.68
20,100,ASHIANA,EQ,28382,19185,67.60
20,101,ASHIMASYN,EQ,100813,66450,65.91
20,102,ASHOKA,EQ,175480,96443,54.96
20,103,ASHOKLEY,EQ,7228906,1782227,24.65
20,104,ASIANHOTNR,EQ,332,186,56.02
20,105,ASIANPAINT,EQ,402567,200194,49.73
20,106,ASIANTILES,EQ,13942,9749,69.93
20,107,ASSAMCO,EQ,926583,483299,52.16
20,108,ASTEC,EQ,54892,28082,51.16
20,109,ASTRAL,EQ,9847,7438,75.54
20,110,ASTRAMICRO,EQ,234968,108569,46.21
20,111,ASTRAZEN,EQ,3543,3097,87.41
20,112,ATFL,EQ,8618,7655,88.83
20,113,ATLANTA,EQ,6676,4926,73.79
20,114,ATLASCYCLE,EQ,4349,2037,46.84
20,115,ATUL,EQ,96902,33199,34.26
20,116,ATULAUTO,EQ,53349,33266,62.36
20,117,AURIONPRO,EQ,3324,2951,88.78
20,118,AUROPHARMA,EQ,1167335,334634,28.67
20,119,AUSOMENT,EQ,518,509,98.26
20,120,AUSTRAL,EQ,76704,64852,84.55
20,121,AUTOAXLES,EQ,848,467,55.07
20,122,AUTOIND,EQ,12361,5330,43.12
20,123,AUTOLITIND,EQ,7450,4438,59.57
20,124,AVANTIFEED,EQ,116969,32630,27.90
20,125,AVTNPL,EQ,34981,27429,78.41
20,126,AXISBANK,EQ,8736141,4740214,54.26
20,127,AXISCADES,EQ,106257,18094,17.03
20,128,AXISGOLD,EQ,306,251,82.03
20,129,AYMSYNTEX,EQ,22374,17369,77.63
20,130,BAFNAPHARM,EQ,15131,11133,73.58
20,131,BAGFILMS,EQ,138586,114596,82.69
20,132,BAJAJ-AUTO,EQ,127867,42521,33.25
20,133,BAJAJCORP,EQ,39742,33671,84.72
20,134,BAJAJELEC,EQ,193303,88119,45.59
20,135,BAJAJFINSV,EQ,38210,18794,49.19
20,136,BAJAJHIND,EQ,3334046,925754,27.77
20,137,BAJAJHLDNG,EQ,41892,39519,94.34
20,138,BAJFINANCE,EQ,91504,54920,60.02
20,139,BALAJITELE,EQ,52208,26358,50.49
20,140,BALAMINES,EQ,13696,6109,44.60
20,141,BALKRISIND,EQ,32690,19416,59.39
20,142,BALLARPUR,EQ,634447,471883,74.38
20,143,BALMLAWRIE,EQ,5601,4468,79.77
20,144,BALPHARMA,EQ,29744,13566,45.61
20,145,BALRAMCHIN,EQ,5185576,1502012,28.97
20,146,BANARBEADS,EQ,404,404,100.00
20,147,BANARISUG,EQ,1860,1093,58.76
20,148,BANCOINDIA,EQ,32196,19257,59.81
20,149,BANG,EQ,4574,4454,97.38
20,150,BANKBARODA,EQ,7567623,2588972,34.21
20,151,BANKBEES,EQ,3089,1731,56.04
20,152,BANKINDIA,EQ,2863214,476367,16.64
20,153,BANSWRAS,EQ,109,57,52.29
20,154,BARTRONICS,EQ,14215,13214,92.96
20,155,BASF,EQ,39726,17864,44.97
20,156,BASML,EQ,51,51,100.00
20,157,BATAINDIA,EQ,346232,55232,15.95
20,158,BAYERCROP,EQ,47974,46391,96.70
20,159,BBL,EQ,28605,10630,37.16
20,160,BBTC,EQ,22445,10852,48.35
20,161,BEARDSELL,EQ,2,2,100.00
20,162,BEDMUTHA,EQ,13576,11447,84.32
20,163,BEL,EQ,227076,124586,54.87
20,164,BEML,EQ,169611,20727,12.22
20,165,BEPL,EQ,31236,21870,70.02
20,166,BERGEPAINT,EQ,131338,77202,58.78
20,167,BFINVEST,EQ,15809,4924,31.15
20,168,BFUTILITIE,EQ,269029,47406,17.62
20,169,BGRENERGY,EQ,914021,247416,27.07
20,170,BHAGERIA,EQ,132,132,100.00
20,171,BHAGYNAGAR,EQ,3576,3232,90.38
20,172,BHARATFORG,EQ,689634,206342,29.92
20,173,BHARATGEAR,EQ,6274,3281,52.30
20,174,BHARATIDIL,EQ,58324,26635,45.67
20,175,BHARATRAS,EQ,126,51,40.48
20,176,BHARATWIRE,EQ,5200,4579,88.06
20,177,BHARTIARTL,EQ,2140529,813411,38.00
20,178,BHEL,EQ,5097347,959647,18.83
20,179,BHUSANSTL,EQ,125929,59277,47.07
20,180,BIL,EQ,8302,877,10.56
20,181,BILENERGY,EQ,3000,1700,56.67
20,182,BILPOWER,EQ,7208,6508,90.29
20,183,BINANIIND,EQ,11448,7253,63.36
20,184,BINDALAGRO,EQ,36418,20677,56.78
20,185,BIOCON,EQ,1058237,347278,32.82
20,186,BIRLACORPN,EQ,17957,13754,76.59
20,187,BIRLACOT,EQ,5785008,3999797,69.14
20,188,BIRLAMONEY,EQ,3423,2136,62.40
20,189,BLBLIMITED,EQ,500,500,100.00
20,190,BLISSGVS,EQ,57512,23936,41.62
20,191,BLKASHYAP,EQ,302178,146404,48.45
20,192,BLUEBLENDS,EQ,6899,3800,55.08
20,193,BLUEDART,EQ,3072,2566,83.53
20,194,BLUEDART,N1,71,71,100.00
20,195,BLUEDART,N2,3140,2120,67.52
20,196,BLUEDART,N3,3,3,100.00
20,197,BLUESTARCO,EQ,34680,20916,60.31
20,198,BLUESTINFO,EQ,19233,7866,40.90
20,199,BODALCHEM,EQ,745299,211482,28.38
20,200,BOMDYEING,EQ,264850,80642,30.45
20,201,BOSCHLTD,EQ,7940,3200,40.30
20,202,BPCL,EQ,702255,290525,41.37
20,203,BPL,EQ,55915,33771,60.40
20,204,BRFL,EQ,13652,10976,80.40
20,205,BRIGADE,EQ,24304,19035,78.32
20,206,BRITANNIA,EQ,56570,22523,39.81
20,207,BROOKS,EQ,29888,22995,76.94
20,208,BSELINFRA,EQ,19929,15513,77.84
20,209,BSL,EQ,9540,6723,70.47
20,210,BSLGOLDETF,EQ,38,23,60.53
20,211,BSLIMITED,EQ,442024,276238,62.49
20,212,BSLNIFTY,EQ,869,769,88.49
20,213,BURNPUR,EQ,293298,186137,63.46
20,214,BUTTERFLY,EQ,7194,3753,52.17
20,215,BVCL,EQ,2138,2105,98.46
20,216,BYKE,EQ,106538,22453,21.08
20,217,CADILAHC,EQ,491454,146298,29.77
20,218,CAIRN,EQ,2694484,1005655,37.32
20,219,CALSOFT,EQ,212,209,98.58
20,220,CAMLINFINE,EQ,80810,28913,35.78
20,221,CANBK,EQ,2564056,388017,15.13
20,222,CANDC,EQ,13823,10811,78.21
20,223,CANFINHOME,EQ,101723,68300,67.14
20,224,CANTABIL,EQ,6457,4952,76.69
20,225,CAPF,EQ,72255,47243,65.38
20,226,CAPLIPOINT,EQ,3491,2150,61.59
20,227,CARBORUNIV,EQ,237187,124600,52.53
20,228,CAREERP,EQ,10039,7429,74.00
20,229,CARERATING,EQ,29173,23178,79.45
20,230,CASTEXTECH,EQ,675278,618271,91.56
20,231,CASTROLIND,EQ,3015618,1073070,35.58
20,232,CCCL,EQ,22928,14352,62.60
20,233,CCHHL,EQ,18081,16415,90.79
20,234,CCL,EQ,235661,158476,67.25
20,235,CEATLTD,EQ,331584,68047,20.52
20,236,CEBBCO,EQ,21272,18628,87.57
20,237,CELEBRITY,EQ,16363,13602,83.13
20,238,CELESTIAL,EQ,11995,10432,86.97
20,239,CENTENKA,EQ,451572,165302,36.61
20,240,CENTEXT,EQ,36469,26200,71.84
20,241,CENTRALBK,EQ,304005,255574,84.07
20,242,CENTUM,EQ,6959,5922,85.10
20,243,CENTURYPLY,EQ,387240,206834,53.41
20,244,CENTURYTEX,EQ,1029305,125849,12.23
20,245,CERA,EQ,3818,3116,81.61
20,246,CEREBRAINT,EQ,1852464,361743,19.53
20,247,CESC,EQ,240078,72758,30.31
20,248,CGCL,EQ,1611,1042,64.68
20,249,CHAMBLFERT,EQ,259406,174192,67.15
20,250,CHEMFALKAL,EQ,1253,1150,91.78
20,251,CHENNPETRO,EQ,267405,89068,33.31
20,252,CHOLAFIN,EQ,49269,22892,46.46
20,253,CHROMATIC,EQ,695944,447788,64.34
20,254,CIGNITITEC,EQ,19352,9857,50.94
20,255,CIMMCO,EQ,6450,4193,65.01
20,256,CINELINE,EQ,10074,8027,79.68
20,257,CINEVISTA,EQ,3101,2601,83.88
20,258,CIPLA,EQ,1025103,378168,36.89
20,259,CLNINDIA,EQ,5853,4500,76.88
20,260,COALINDIA,EQ,2845968,1956995,68.76
20,261,COFFEEDAY,EQ,218956,69630,31.80
20,262,COLPAL,EQ,102090,36987,36.23
20,263,COMPUSOFT,EQ,12149,8615,70.91
20,264,CONCOR,EQ,374999,334676,89.25
20,265,CONSOFINVT,EQ,8625,4155,48.17
20,266,CORDSCABLE,EQ,14264,11621,81.47
20,267,COROMANDEL,EQ,82381,50432,61.22
20,268,CORPBANK,EQ,99278,36270,36.53
20,269,COSMOFILMS,EQ,221543,114861,51.85
20,270,COUNCODOS,EQ,741,691,93.25
20,271,COX&KINGS,EQ,180631,98703,54.64
20,272,CPSEETF,EQ,62560,38954,62.27
20,273,CREATIVEYE,EQ,1400,1302,93.00
20,274,CREST,EQ,1717,704,41.00
20,275,CRISIL,EQ,15407,11979,77.75
20,276,CRMFGETF,EQ,10,10,100.00
20,277,CROMPGREAV,EQ,9377055,3243112,34.59
20,278,CTE,EQ,13476,10599,78.65
20,279,CUB,EQ,511405,438893,85.82
20,280,CUMMINSIND,EQ,202225,110819,54.80
20,281,CURATECH,EQ,600,600,100.00
20,282,CYBERMEDIA,EQ,511,511,100.00
20,283,CYBERTECH,EQ,6721,4889,72.74
20,284,CYIENT,EQ,47197,30879,65.43
20,285,DAAWAT,EQ,38513,23531,61.10
20,286,DABUR,EQ,1146631,548337,47.82
20,287,DALMIABHA,EQ,17064,10686,62.62
20,288,DALMIASUG,EQ,434898,163806,37.67
20,289,DATAMATICS,EQ,7758,5690,73.34
20,290,DBCORP,EQ,15344,10898,71.02
20,291,DBREALTY,EQ,510544,159074,31.16
20,292,DBSTOCKBRO,EQ,6031,25,0.41
20,293,DCBBANK,EQ,1368449,835748,61.07
20,294,DCM,EQ,66810,22317,33.40
20,295,DCMSHRIRAM,EQ,193666,130153,67.20
20,296,DCW,EQ,741937,277196,37.36
20,297,DECCANCE,EQ,3795,2304,60.71
20,298,DEEPAKFERT,EQ,81114,55599,68.54
20,299,DEEPAKNTR,EQ,104138,47630,45.74
20,300,DEEPIND,EQ,125274,29286,23.38
20,301,DELTACORP,EQ,721259,192549,26.70
20,302,DEN,EQ,99229,58875,59.33
20,303,DENABANK,EQ,220538,96439,43.73
20,304,DENORA,EQ,5433,3261,60.02
20,305,DHAMPURSUG,EQ,1794166,550457,30.68
20,306,DHANBANK,EQ,166879,80171,48.04
20,307,DHANUKA,EQ,18288,12379,67.69
20,308,DHARSUGAR,EQ,34575,22069,63.83
20,309,DHFL,EQ,3527219,1035276,29.35
20,310,DHUNINV,EQ,656,652,99.39
20,311,DIAPOWER,EQ,457839,236498,51.66
20,312,DICIND,EQ,2092,1681,80.35
20,313,DISHMAN,EQ,526765,150523,28.57
20,314,DISHTV,EQ,1905668,506609,26.58
20,315,DIVISLAB,EQ,240051,66057,27.52
20,316,DLF,EQ,10228459,923345,9.03
20,317,DLINKINDIA,EQ,91250,66491,72.87
20,318,DOLPHINOFF,EQ,122726,31073,25.32
20,319,DONEAR,EQ,19928,15128,75.91
20,320,DPL,EQ,11876,8667,72.98
20,321,DPSCLTD,EQ,5503,2403,43.67
20,322,DQE,EQ,38857,24072,61.95
20,323,DREDGECORP,EQ,17700,9524,53.81
20,324,DRREDDY,EQ,201887,94270,46.69
20,325,DSKULKARNI,EQ,3051,1482,48.57
20,326,DSSL,EQ,2475,2475,100.00
20,327,DTIL,EQ,3173,1939,61.11
20,328,DWARKESH,EQ,385031,140748,36.55
20,329,DYNAMATECH,EQ,1497,877,58.58
20,330,DYNATECH,EQ,96421,48993,50.81
20,331,EASTSILK,EQ,28874,20603,71.35
20,332,EASUNREYRL,EQ,13920,10800,77.59
20,333,ECEIND,EQ,9967,5975,59.95
20,334,ECLERX,EQ,13656,8771,64.23
20,335,ECLFINANCE,N1,73,73,100.00
20,336,ECLFINANCE,N2,149,149,100.00
20,337,ECLFINANCE,N3,35,34,97.14
20,338,ECLFINANCE,N4,15,15,100.00
20,339,ECLFINANCE,N5,1999,1675,83.79
20,340,ECLFINANCE,N6,30,30,100.00
20,341,ECLFINANCE,NB,414,372,89.86
20,342,EDELWEISS,EQ,416636,380102,91.23
20,343,EDL,EQ,32698,20483,62.64
20,344,EDUCOMP,EQ,318809,190791,59.84
20,345,EICHERMOT,EQ,152412,26749,17.55
20,346,EIDPARRY,EQ,534651,266960,49.93
20,347,EIHAHOTELS,EQ,452,363,80.31
20,348,EIHOTEL,EQ,164699,152032,92.31
20,349,EKC,EQ,98450,54811,55.67
20,350,ELECON,EQ,299495,65233,21.78
20,351,ELECTCAST,EQ,184109,110922,60.25
20,352,ELECTHERM,EQ,94273,37911,40.21
20,353,ELGIEQUIP,EQ,102782,51095,49.71
20,354,ELGIRUBCO,EQ,82005,51022,62.22
20,355,EMAMIINFRA,EQ,900,790,87.78
20,356,EMAMILTD,EQ,95778,38428,40.12
20,357,EMCO,EQ,27244,15886,58.31
20,358,EMKAY,EQ,10031,7846,78.22
20,359,EMMBI,EQ,763089,195070,25.56
20,360,ENERGYDEV,EQ,338235,192573,56.93
20,361,ENGINERSIN,EQ,690088,258735,37.49
20,362,ENIL,EQ,2002,1155,57.69
20,363,EON,EQ,170953,49888,29.18
20,364,EQUITAS,EQ,6707180,3158987,47.10
20,365,EROSMEDIA,EQ,913528,205896,22.54
20,366,ESABINDIA,EQ,539,325,60.30
20,367,ESCORTS,EQ,588509,219732,37.34
20,368,ESL,EQ,193533,110443,57.07
20,369,ESSARSHPNG,EQ,6336,5540,87.44
20,370,ESSDEE,EQ,108603,62263,57.33
20,371,ESSELPACK,EQ,48636,30465,62.64
20,372,ESTER,EQ,52414,26776,51.09
20,373,EUROCERA,EQ,72115,54659,75.79
20,374,EUROTEXIND,EQ,2726,108,3.96
20,375,EVEREADY,EQ,115195,64464,55.96
20,376,EVERESTIND,EQ,140783,133209,94.62
20,377,EVERONN,EQ,55985,40081,71.59
20,378,EXCEL,EQ,81486,49450,60.69
20,379,EXCELCROP,EQ,10081,8511,84.43
20,380,EXCELINDUS,EQ,3468,2451,70.67
20,381,EXIDEIND,EQ,1161942,278412,23.96
20,382,FACT,EQ,81984,45630,55.66
20,383,FAGBEARING,EQ,6285,3594,57.18
20,384,FARMAXIND,EQ,842619,537623,63.80
20,385,FCEL,EQ,1134980,467239,41.17
20,386,FCL,EQ,98389,52843,53.71
20,387,FCSSOFT,EQ,238882,238305,99.76
20,388,FDC,EQ,18196,15598,85.72
20,389,FEDDERLOYD,EQ,62640,30777,49.13
20,390,FEDERALBNK,EQ,10460056,4244703,40.58
20,391,FIEMIND,EQ,8725,2105,24.13
20,392,FILATEX,EQ,122026,66161,54.22
20,393,FINANTECH,EQ,293444,70398,23.99
20,394,FINCABLES,EQ,33213,17294,52.07
20,395,FINPIPE,EQ,18097,12865,71.09
20,396,FLEXITUFF,EQ,20108,79,0.39
20,397,FLFL,EQ,41133,33470,81.37
20,398,FMGOETZE,EQ,1905,1023,53.70
20,399,FMNL,EQ,24845,15854,63.81
20,400,FORTIS,EQ,724879,557988,76.98
20,401,FOSECOIND,EQ,629,265,42.13
20,402,FOURTHDIM,SM,8000,8000,100.00
20,403,FRL,EQ,436336,208333,47.75
20,404,FRLDVR,EQ,20350,19015,93.44
20,405,FSL,EQ,951051,381666,40.13
20,406,GABRIEL,EQ,129110,83344,64.55
20,407,GAEL,EQ,124825,40414,32.38
20,408,GAIL,EQ,803806,433222,53.90
20,409,GAL,EQ,46245,27432,59.32
20,410,GALLANTT,EQ,5440,4938,90.77
20,411,GALLISPAT,EQ,49560,20228,40.82
20,412,GAMMNINFRA,EQ,199190,114861,57.66
20,413,GAMMONIND,EQ,91203,61401,67.32
20,414,GANDHITUBE,EQ,1722,1421,82.52
20,415,GANECOS,EQ,46806,29551,63.14
20,416,GANESHHOUC,EQ,3503,1292,36.88
20,417,GARDENSILK,EQ,3694,2235,60.50
20,418,GARWALLROP,EQ,8847,5033,56.89
20,419,GATI,EQ,651474,157456,24.17
20,420,GAYAPROJ,EQ,8127,3439,42.32
20,421,GDL,EQ,93357,60826,65.15
20,422,GEECEE,EQ,7748,5752,74.24
20,423,GENESYS,EQ,611,594,97.22
20,424,GENUSPAPER,EQ,31788,27012,84.98
20,425,GENUSPOWER,EQ,533420,340414,63.82
20,426,GEOJITBNPP,EQ,99198,75418,76.03
20,427,GEOMETRIC,EQ,219423,111672,50.89
20,428,GESHIP,EQ,162319,94010,57.92
20,429,GHCL,EQ,200182,113469,56.68
20,430,GICHSGFIN,EQ,57876,25825,44.62
20,431,GILLANDERS,EQ,1419,863,60.82
20,432,GILLETTE,EQ,125210,49463,39.50
20,433,GINNIFILA,EQ,62488,48380,77.42
20,434,GIPCL,EQ,40710,34374,84.44
20,435,GITANJALI,EQ,115124,61915,53.78
20,436,GKWLIMITED,EQ,236,178,75.42
20,437,GLAXO,EQ,3960,2198,55.51
20,438,GLENMARK,EQ,539370,294424,54.59
20,439,GLOBALVECT,EQ,38871,13971,35.94
20,440,GLOBOFFS,EQ,90350,32402,35.86
20,441,GLOBUSSPR,EQ,19573,14262,72.87
20,442,GMBREW,EQ,30679,11312,36.87
20,443,GMDCLTD,EQ,92142,71467,77.56
20,444,GMRINFRA,EQ,6771311,2009103,29.67
20,445,GNFC,EQ,1026091,336472,32.79
20,446,GOACARBON,EQ,59930,18638,31.10
20,447,GOCLCORP,EQ,28006,17295,61.75
20,448,GODFRYPHLP,EQ,141121,65293,46.27
20,449,GODREJCP,EQ,196865,122109,62.03
20,450,GODREJIND,EQ,382766,233060,60.89
20,451,GODREJPROP,EQ,1255096,234496,18.68
20,452,GOKEX,EQ,150802,75578,50.12
20,453,GOKUL,EQ,596402,582111,97.60
20,454,GOKULAGRO,EQ,19133,4033,21.08
20,455,GOLDBEES,EQ,9983,5327,53.36
20,456,GOLDENTOBC,EQ,3523,3400,96.51
20,457,GOLDIAM,EQ,6032,4320,71.62
20,458,GOLDINFRA,EQ,4211,4211,100.00
20,459,GOLDSHARE,EQ,2768,2131,76.99
20,460,GOODLUCK,EQ,38461,25540,66.40
20,461,GPIL,EQ,88771,55437,62.45
20,462,GPPL,EQ,92177,55977,60.73
20,463,GRANULES,EQ,957314,399864,41.77
20,464,GRAPHITE,EQ,15896,13803,86.83
20,465,GRASIM,EQ,29511,10761,36.46
20,466,GRAVITA,EQ,759964,747925,98.42
20,467,GREAVESCOT,EQ,50988,36574,71.73
20,468,GREENFIRE,EQ,3683,3583,97.28
20,469,GREENLAM,EQ,2057,1117,54.30
20,470,GREENPLY,EQ,17109,10836,63.34
20,471,GREENPOWER,EQ,96917,66439,68.55
20,472,GRINDWELL,EQ,3057,2638,86.29
20,473,GRPLTD,EQ,88,73,82.95
20,474,GRUH,EQ,37392,24909,66.62
20,475,GSCLCEMENT,EQ,38982,15133,38.82
20,476,GSFC,EQ,1213224,389866,32.13
20,477,GSKCONS,EQ,3910,2413,61.71
20,478,GSPL,EQ,332926,140399,42.17
20,479,GSS,EQ,182,161,88.46
20,480,GTL,EQ,80481,48508,60.27
20,481,GTLINFRA,EQ,1623054,1270736,78.29
20,482,GTNIND,EQ,776,775,99.87
20,483,GTNTEX,EQ,658,657,99.85
20,484,GTOFFSHORE,EQ,45298,14360,31.70
20,485,GUFICBIO,EQ,48204,27822,57.72
20,486,GUJALKALI,EQ,4698,2583,54.98
20,487,GUJAPOLLO,EQ,560,350,62.50
20,488,GUJFLUORO,EQ,35145,25433,72.37
20,489,GUJGASLTD,EQ,21224,13625,64.20
20,490,GUJNRECOKE,EQ,736474,445191,60.45
20,491,GUJNREDVR,EQ,3439,2889,84.01
20,492,GULFOILLUB,EQ,4862,3015,62.01
20,493,GULFPETRO,EQ,32208,25122,78.00
20,494,GULPOLY,EQ,5964,3050,51.14
20,495,GVKPIL,EQ,1180846,524630,44.43
20,496,HANUNG,EQ,27058,21849,80.75
20,497,HARITASEAT,EQ,2999,1832,61.09
20,498,HARRMALAYA,EQ,62098,29572,47.62
20,499,HATHWAY,EQ,162396,90424,55.68
20,500,HATSUN,EQ,2655,2104,79.25
20,501,HAVELLS,EQ,782642,312501,39.93
20,502,HBLPOWER,EQ,114113,62675,54.92
20,503,HBSTOCK,EQ,1146,630,54.97
20,504,HCC,EQ,2483633,894169,36.00
20,505,HCG,EQ,22564,13610,60.32
20,506,HCIL,EQ,325008,198205,60.98
20,507,HCL-INSYS,EQ,919334,340030,36.99
20,508,HCLTECH,EQ,2538933,1823782,71.83
20,509,HDFC,EQ,4663686,3183640,68.26
20,510,HDFC,W2,299300,299300,100.00
20,511,HDFCBANK,EQ,1303562,781647,59.96
20,512,HDFCMFGETF,EQ,1150,765,66.52
20,513,HDFCNIFETF,EQ,4,4,100.00
20,514,HDFCSENETF,EQ,92,0,0.00
20,515,HDIL,EQ,14169735,1344233,9.49
20,516,HECPROJECT,SM,9600,9600,100.00
20,517,HEG,EQ,11966,9084,75.92
20,518,HEIDELBERG,EQ,98597,42355,42.96
20,519,HERCULES,EQ,4920,1925,39.13
20,520,HERITGFOOD,EQ,73147,36693,50.16
20,521,HEROMOTOCO,EQ,575336,193698,33.67
20,522,HESTERBIO,EQ,2244,2226,99.20
20,523,HEXATRADEX,EQ,3220,2245,69.72
20,524,HEXAWARE,EQ,14991927,2381716,15.89
20,525,HFCL,EQ,5147959,2210672,42.94
20,526,HGS,EQ,2836,2285,80.57
20,527,HIKAL,EQ,15514,9685,62.43
20,528,HIL,EQ,3773,2601,68.94
20,529,HILTON,EQ,8018,3920,48.89
20,530,HIMATSEIDE,EQ,272023,70760,26.01
20,531,HINDALCO,EQ,15926658,2793695,17.54
20,532,HINDCOMPOS,EQ,408,261,63.97
20,533,HINDCOPPER,EQ,51777,34708,67.03
20,534,HINDDORROL,EQ,23416,22116,94.45
20,535,HINDMOTORS,EQ,34945,26782,76.64
20,536,HINDNATGLS,EQ,41,40,97.56
20,537,HINDOILEXP,EQ,506643,141960,28.02
20,538,HINDPETRO,EQ,610696,127523,20.88
20,539,HINDSYNTEX,EQ,1745,1740,99.71
