Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30052014,587289338,0001363
Trade Date <30-MAY-2014>,Settlement Type <N>,Settlement No <2014101>,Settlement Date <03-JUN-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,35,AHLWEST,EQ,128,110,85.94
20,36,AHMEDFORGE,EQ,770162,222436,28.88
20,37,AIAENG,EQ,25786,14614,56.67
20,38,AIL,EQ,31425,21459,68.29
20,39,AJANTPHARM,EQ,17332,15035,86.75
20,40,AKZOINDIA,EQ,7133,3907,54.77
20,41,ALBK,EQ,5047828,1321045,26.17
20,42,ALCHEM,EQ,7949,7730,97.24
20,43,ALEMBICLTD,EQ,1025758,492820,48.04
20,44,ALICON,EQ,7040,3601,51.15
20,45,ALKALI,EQ,2499,1786,71.47
20,46,ALKYLAMINE,EQ,1211,1201,99.17
20,47,ALLCARGO,EQ,6746,5730,84.94
20,48,ALLSEC,EQ,2036,1715,84.23
20,49,ALOKTEXT,EQ,17938859,7988093,44.53
20,50,ALPSINDUS,EQ,2285,1285,56.24
20,51,ALSTOMT&D,EQ,30049,17778,59.16
20,52,AMARAJABAT,EQ,319710,207110,64.78
20,53,AMARJOTHI,EQ,601,500,83.19
20,54,AMBIKCO,EQ,4571,3391,74.19
20,55,AMBUJACEM,EQ,2609535,1410859,54.07
20,56,AMDIND,EQ,70751,43804,61.91
20,57,AMLSTEEL,EQ,1251,1251,100.00
20,58,AMRUTANJAN,EQ,28564,17401,60.92
20,59,AMTEKAUTO,EQ,651056,478577,73.51
20,60,AMTEKINDIA,EQ,756372,343886,45.47
20,61,AMTL,EQ,1601,591,36.91
20,62,ANANTRAJ,EQ,1246427,411281,33.00
20,63,ANDHRABANK,EQ,13150074,5355255,40.72
20,64,ANDHRACEMT,EQ,28926,23314,80.60
20,65,ANDHRSUGAR,EQ,16591,10098,60.86
20,66,ANKITMETAL,EQ,29393,16643,56.62
20,67,ANSALAPI,EQ,392636,238495,60.74
20,68,ANSALHSG,EQ,276774,141847,51.25
20,69,ANTGRAPHIC,EQ,36640,36640,100.00
20,70,APARINDS,EQ,55686,32728,58.77
20,71,APCOTEXIND,EQ,4088,2387,58.39
20,72,APLAPOLLO,EQ,24698,17602,71.27
20,73,APLLTD,EQ,80363,57228,71.21
20,74,APOLLOHOSP,EQ,181169,128952,71.18
20,75,APOLLOTYRE,EQ,3451700,1207714,34.99
20,76,APTECHT,EQ,249898,57811,23.13
20,77,ARCHIES,EQ,62304,45689,73.33
20,78,ARCOTECH,EQ,8591,3359,39.10
20,79,ARIES,EQ,212923,102840,48.30
20,80,AROGRANITE,EQ,3012,2616,86.85
20,81,ARROWTEX,EQ,3175,3125,98.43
20,82,ARVIND,EQ,1530081,685529,44.80
20,83,ARVINDREM,EQ,543393,347282,63.91
20,84,ASAHIINDIA,EQ,34868,21562,61.84
20,85,ASAHISONG,EQ,23129,14305,61.85
20,86,ASHAPURMIN,EQ,778668,269532,34.61
20,87,ASHIANA,EQ,19993,16032,80.19
20,88,ASHOKA,EQ,210118,94829,45.13
20,89,ASHOKLEY,EQ,14848482,6632173,44.67
20,90,ASIANHOTNR,EQ,1175,1150,97.87
20,91,ASIANPAINT,EQ,1629445,1171366,71.89
20,92,ASIANTILES,EQ,20946,16196,77.32
20,93,ASSAMCO,EQ,664276,359562,54.13
20,94,ASTEC,EQ,5971,5970,99.98
20,95,ASTRAL,EQ,25126,15988,63.63
20,96,ASTRAMICRO,EQ,11194041,3540233,31.63
20,97,ASTRAZEN,EQ,34724,12605,36.30
20,98,ATFL,EQ,33087,28636,86.55
20,99,ATLANTA,EQ,219197,64807,29.57
20,100,ATLASCYCLE,EQ,17346,6396,36.87
20,101,ATUL,EQ,19218,5775,30.05
20,102,ATULAUTO,EQ,7390,6544,88.55
20,103,AURIONPRO,EQ,5994,5600,93.43
20,104,AUROPHARMA,EQ,14658193,9744143,66.48
20,105,AUSOMENT,EQ,2,2,100.00
20,106,AUTOAXLES,EQ,20905,18140,86.77
20,107,AUTOIND,EQ,50934,32357,63.53
20,108,AUTOLITIND,EQ,3997,3712,92.87
20,109,AVTNPL,EQ,158707,106598,67.17
20,110,AXIS-IT&T,EQ,8521,6205,72.82
20,111,AXISBANK,EQ,778118,195848,25.17
20,112,AXISBANK,IL,186720,0,0.00
20,113,AXISGOLD,EQ,451,255,56.54
20,114,BAFNAPHARM,EQ,312728,193712,61.94
20,115,BAGFILMS,EQ,316988,201473,63.56
20,116,BAJAJ-AUTO,EQ,299515,213192,71.18
20,117,BAJAJCORP,EQ,243444,160078,65.76
20,118,BAJAJELEC,EQ,499827,226459,45.31
20,119,BAJAJFINSV,EQ,23831,14975,62.84
20,120,BAJAJHIND,EQ,3180449,1420585,44.67
20,121,BAJAJHLDNG,EQ,14721,10663,72.43
20,122,BAJFINANCE,EQ,33522,21623,64.50
20,123,BALAJITELE,EQ,60103,45877,76.33
20,124,BALAMINES,EQ,25964,17251,66.44
20,125,BALKRISIND,EQ,11309,7353,65.02
20,126,BALLARPUR,EQ,453475,223514,49.29
20,127,BALMLAWRIE,EQ,134209,68796,51.26
20,128,BALPHARMA,EQ,15886,15280,96.19
20,129,BALRAMCHIN,EQ,488861,217994,44.59
20,130,BANARBEADS,EQ,1502,1220,81.23
20,131,BANARISUG,EQ,456,244,53.51
20,132,BANCOINDIA,EQ,73604,57936,78.71
20,133,BANG,EQ,1350,963,71.33
20,134,BANKBARODA,EQ,3645516,2041209,55.99
20,135,BANKBEES,EQ,5494,4170,75.90
20,136,BANKINDIA,EQ,5572500,1745494,31.32
20,137,BANSWRAS,EQ,75206,31847,42.35
20,138,BARTRONICS,EQ,84467,77284,91.50
20,139,BASF,EQ,10050,7359,73.22
20,140,BASML,EQ,7627,2122,27.82
20,141,BATAINDIA,EQ,188082,92966,49.43
20,142,BAYERCROP,EQ,27091,23867,88.10
20,143,BBTC,EQ,51882,32930,63.47
20,144,BEARDSELL,EQ,20,20,100.00
20,145,BEDMUTHA,EQ,8607,7856,91.27
20,146,BEL,EQ,385410,213450,55.38
20,147,BEML,EQ,2032940,363520,17.88
20,148,BERGEPAINT,EQ,330709,138390,41.85
20,149,BFINVEST,EQ,20550,13083,63.66
20,150,BFUTILITIE,EQ,59494,22580,37.95
20,151,BGRENERGY,EQ,581583,156127,26.85
20,152,BHAGYNAGAR,EQ,2758,2458,89.12
20,153,BHARATFORG,EQ,570468,263297,46.15
20,154,BHARATGEAR,EQ,3961,2989,75.46
20,155,BHARATRAS,EQ,318,215,67.61
20,156,BHARTIARTL,EQ,4357504,2636432,60.50
20,157,BHARTISHIP,EQ,193830,112260,57.92
20,158,BHEL,EQ,7433824,2479953,33.36
20,159,BHUSANSTL,EQ,57639,28894,50.13
20,160,BIL,EQ,11373,3281,28.85
20,161,BILENERGY,EQ,81926,76926,93.90
20,162,BIMETAL,EQ,51,41,80.39
20,163,BINDALAGRO,EQ,91963,61197,66.55
20,164,BIOCON,EQ,518049,198618,38.34
20,165,BIRLACORPN,EQ,1397,1073,76.81
20,166,BIRLAMONEY,EQ,45192,27062,59.88
20,167,BLISSGVS,EQ,38709,27987,72.30
20,168,BLKASHYAP,EQ,198544,138892,69.96
20,169,BLUEDART,EQ,1154,839,72.70
20,170,BLUESTARCO,EQ,25201,13479,53.49
20,171,BLUESTINFO,EQ,15031,8266,54.99
20,172,BOMDYEING,EQ,1177675,420067,35.67
20,173,BOSCHLTD,EQ,10431,6246,59.88
20,174,BPCL,EQ,1625691,893966,54.99
20,175,BPL,EQ,127904,69549,54.38
20,176,BRFL,EQ,30421,27757,91.24
20,177,BRIGADE,EQ,48033,18977,39.51
20,178,BRITANNIA,EQ,75886,62369,82.19
20,179,BROADCAST,EQ,1099,1099,100.00
20,180,BROOKS,EQ,61754,45580,73.81
20,181,BSL,EQ,17398,16041,92.20
20,182,BSLGOLDETF,EQ,76,44,57.89
20,183,BSLIMITED,EQ,587143,116916,19.91
20,184,BSLNIFTY,EQ,448,214,47.77
20,185,BURNPUR,EQ,36782,32659,88.79
20,186,BUTTERFLY,EQ,76257,76053,99.73
20,187,CADILAHC,EQ,35881,22578,62.92
20,188,CAIRN,EQ,4146416,3459599,83.44
20,189,CALSOFT,EQ,8829,8829,100.00
20,190,CANBK,EQ,4455338,1349395,30.29
20,191,CANFINHOME,EQ,75145,52089,69.32
20,192,CAPF,EQ,1015417,598260,58.92
20,193,CARBORUNIV,EQ,37912,26789,70.66
20,194,CARERATING,EQ,63636,50658,79.61
20,195,CASTROLIND,EQ,135411,59902,44.24
20,196,CCL,EQ,196912,127016,64.50
20,197,CEATLTD,EQ,104305,28399,27.23
20,198,CEBBCO,EQ,76223,55747,73.14
20,199,CELESTIAL,EQ,50037,41057,82.05
20,200,CENTENKA,EQ,35624,24182,67.88
20,201,CENTRALBK,EQ,1032739,416676,40.35
20,202,CENTUM,EQ,34639,26560,76.68
20,203,CENTURYPLY,EQ,761531,354108,46.50
20,204,CENTURYTEX,EQ,718263,126432,17.60
20,205,CERA,EQ,15022,7502,49.94
20,206,CEREBRAINT,EQ,3618,2801,77.42
20,207,CESC,EQ,618107,225328,36.45
20,208,CGCL,EQ,1208,929,76.90
20,209,CHAMBLFERT,EQ,1727162,1220805,70.68
20,210,CHEMFALKAL,EQ,4772,2565,53.75
20,211,CHENNPETRO,EQ,210358,120206,57.14
20,212,CHESLINTEX,EQ,522,512,98.08
20,213,CHOLAFIN,EQ,199841,151219,75.67
20,214,CINELINE,EQ,27338,26550,97.12
20,215,CIPLA,EQ,2158135,1151794,53.37
20,216,CLNINDIA,EQ,15678,14306,91.25
20,217,CLUTCHAUTO,EQ,32786,27964,85.29
20,218,CMAHENDRA,EQ,99536,30512,30.65
20,219,CMC,EQ,13625,9779,71.77
20,220,CNOVAPETRO,EQ,400,300,75.00
20,221,COALINDIA,EQ,4130201,2244932,54.35
20,222,COLPAL,EQ,190058,153598,80.82
20,223,COMPUAGE,EQ,32091,1225,3.82
20,224,COMPUSOFT,EQ,17003,15557,91.50
20,225,CONCOR,EQ,45427,28572,62.90
20,226,CORDSCABLE,EQ,3755,3102,82.61
20,227,COREEDUTEC,EQ,509354,413035,81.09
20,228,COROMANDEL,EQ,541920,350193,64.62
20,229,CORPBANK,EQ,90782,36765,40.50
20,230,COSMOFILMS,EQ,17993,14388,79.96
20,231,COX&KINGS,EQ,832632,498465,59.87
20,232,CPSEETF,EQ,2411182,1562226,64.79
20,233,CREATIVEYE,EQ,11202,8400,74.99
20,234,CRISIL,EQ,6610,4389,66.40
20,235,CRMFGETF,EQ,1,1,100.00
20,236,CROMPGREAV,EQ,4460111,1714042,38.43
20,237,CUB,EQ,563472,414863,73.63
20,238,CUMMINSIND,EQ,134151,96507,71.94
20,239,CURATECH,EQ,215,165,76.74
20,240,CYBERTECH,EQ,30520,14708,48.19
20,241,CYIENT,EQ,49447,36032,72.87
20,242,DAAWAT,EQ,33583,25569,76.14
20,243,DABUR,EQ,7751533,5652790,72.92
20,244,DALMIABHA,EQ,9176,6433,70.11
20,245,DALMIAREF,EQ,100,100,100.00
20,246,DATAMATICS,EQ,12626,10202,80.80
20,247,DBCORP,EQ,40982,23205,56.62
20,248,DBREALTY,EQ,502809,165884,32.99
20,249,DBSTOCKBRO,EQ,21297,11,0.05
20,250,DCBBANK,EQ,901523,674277,74.79
20,251,DCM,EQ,46742,22550,48.24
20,252,DCMSHRIRAM,EQ,89161,37782,42.38
20,253,DCW,EQ,2236176,584546,26.14
20,254,DECOLIGHT,EQ,105544,92249,87.40
20,255,DEEPAKFERT,EQ,112424,70346,62.57
20,256,DEEPAKNTR,EQ,15219,5810,38.18
20,257,DEEPIND,EQ,198281,109682,55.32
20,258,DELTACORP,EQ,1861805,744934,40.01
20,259,DEN,EQ,519553,306469,58.99
20,260,DENABANK,EQ,1311301,434283,33.12
20,261,DENORA,EQ,5404,4438,82.12
20,262,DHAMPURSUG,EQ,127717,54983,43.05
20,263,DHANBANK,EQ,777420,374250,48.14
20,264,DHANUKA,EQ,232972,225597,96.83
20,265,DHFL,EQ,376020,186897,49.70
20,266,DHUNINV,EQ,756,201,26.59
20,267,DIAPOWER,EQ,921897,389399,42.24
20,268,DICIND,EQ,7897,3211,40.66
20,269,DIGJAM,EQ,59068,38797,65.68
20,270,DISHMAN,EQ,466162,218953,46.97
20,271,DISHTV,EQ,5060361,2223339,43.94
20,272,DIVISLAB,EQ,447475,329520,73.64
20,273,DLF,EQ,20070581,5355737,26.68
20,274,DLINKINDIA,EQ,226312,118677,52.44
20,275,DOLPHINOFF,EQ,16904,11567,68.43
20,276,DONEAR,EQ,4179,2386,57.09
20,277,DPSCLTD,EQ,15494,15185,98.01
20,278,DPTL,EQ,4418,3504,79.31
20,279,DQE,EQ,144400,129803,89.89
20,280,DRDATSONS,EQ,1143268,519478,45.44
20,281,DREDGECORP,EQ,122959,34374,27.96
20,282,DRREDDY,EQ,2122795,1855338,87.40
20,283,DSKULKARNI,EQ,26863,11105,41.34
20,284,DUNCANSLTD,EQ,6425,5134,79.91
20,285,DWARKESH,EQ,21001,10666,50.79
20,286,EASUNREYRL,EQ,19246,14289,74.24
20,287,ECEIND,EQ,1909,923,48.35
20,288,ECLERX,EQ,24321,18343,75.42
20,289,ECLFINANCE,N1,1382,1262,91.32
20,290,ECLFINANCE,N3,506,400,79.05
20,291,ECLFINANCE,N4,228,200,87.72
20,292,EDELWEISS,EQ,697063,328866,47.18
20,293,EDL,EQ,25573,17687,69.16
20,294,EICHERMOT,EQ,77870,59952,76.99
20,295,EIDPARRY,EQ,173982,92800,53.34
20,296,EIHAHOTELS,EQ,7533,6318,83.87
20,297,EIHOTEL,EQ,261680,179581,68.63
20,298,EKC,EQ,170479,122222,71.69
20,299,ELDERPHARM,EQ,28710,16524,57.55
20,300,ELECON,EQ,615400,303270,49.28
20,301,ELECTCAST,EQ,750782,372839,49.66
20,302,ELGIEQUIP,EQ,33863,30151,89.04
20,303,ELGIRUBCO,EQ,10314,9090,88.13
20,304,ELNET,EQ,3459,3056,88.35
20,305,EMAMIINFRA,EQ,52704,38498,73.05
20,306,EMAMILTD,EQ,88739,79952,90.10
20,307,EMCO,EQ,423808,268749,63.41
20,308,EMKAY,EQ,3730,2680,71.85
20,309,EMMBI,EQ,21767,12191,56.01
20,310,EMPEESUG,EQ,2267,1615,71.24
20,311,ENERGYDEV,EQ,14322,11067,77.27
20,312,ENGINERSIN,EQ,2118217,1105134,52.17
20,313,ENIL,EQ,37004,33956,91.76
20,314,EON,EQ,30294,20528,67.76
20,315,EROSMEDIA,EQ,237966,110697,46.52
20,316,ESABINDIA,EQ,15772,9400,59.60
20,317,ESCORTS,EQ,1741803,712260,40.89
20,318,ESL,EQ,1324034,855188,64.59
20,319,ESSAROIL,EQ,5444778,2608844,47.91
20,320,ESSARPORTS,EQ,36368,22006,60.51
20,321,ESSARSHPNG,EQ,60249,45778,75.98
20,322,ESSDEE,EQ,125259,81652,65.19
20,323,ESSELPACK,EQ,589655,437574,74.21
20,324,EUROCERA,EQ,4030,4030,100.00
20,325,EUROTEXIND,EQ,200,200,100.00
20,326,EVEREADY,EQ,612418,408410,66.69
20,327,EVERESTIND,EQ,3974,3318,83.49
20,328,EVERONN,EQ,126599,58041,45.85
20,329,EXCELCROP,EQ,20509,12983,63.30
20,330,EXCELINDUS,EQ,16920,11403,67.39
20,331,EXIDEIND,EQ,2419655,981029,40.54
20,332,FACT,EQ,151651,71772,47.33
20,333,FAGBEARING,EQ,2451,2165,88.33
20,334,FCEL,EQ,1019786,815495,79.97
20,335,FDC,EQ,169236,82466,48.73
20,336,FEDDERLOYD,EQ,276194,147845,53.53
20,337,FEDERALBNK,EQ,2543651,1303105,51.23
20,338,FIEMIND,EQ,12863,3252,25.28
20,339,FILATEX,EQ,444,444,100.00
20,340,FINANTECH,EQ,425242,170566,40.11
20,341,FINCABLES,EQ,131034,87690,66.92
20,342,FINPIPE,EQ,43730,26450,60.48
20,343,FLEXITUFF,EQ,22111,5619,25.41
20,344,FLFL,EQ,40368,19259,47.71
20,345,FMGOETZE,EQ,6006,4878,81.22
20,346,FORTIS,EQ,392274,216450,55.18
20,347,FOSECOIND,EQ,1889,1584,83.85
20,348,FRL,EQ,2023012,536635,26.53
20,349,FRLDVR,EQ,22308,18774,84.16
20,350,FSL,EQ,4053243,2203570,54.37
20,351,GABRIEL,EQ,169138,109034,64.46
20,352,GAEL,EQ,20428,14953,73.20
20,353,GAIL,EQ,2873278,1836627,63.92
20,354,GALLANTT,EQ,5908,4635,78.45
20,355,GALLISPAT,EQ,17329,1672,9.65
20,356,GAMMNINFRA,EQ,544487,375473,68.96
20,357,GAMMONIND,EQ,242433,132576,54.69
20,358,GANDHITUBE,EQ,803,429,53.42
20,359,GANESHHOUC,EQ,22341,16658,74.56
20,360,GARDENSILK,EQ,17639,13653,77.40
20,361,GARWALLROP,EQ,27466,21270,77.44
20,362,GATI,EQ,3679880,772565,20.99
20,363,GAYAPROJ,EQ,204107,181679,89.01
20,364,GDL,EQ,210499,176667,83.93
20,365,GEECEE,EQ,2977,2361,79.31
20,366,GEINDSYS,EQ,7584,4700,61.97
20,367,GEMINI,EQ,4910,4908,99.96
20,368,GENESYS,EQ,4004,1505,37.59
20,369,GENUSPOWER,EQ,69766,50190,71.94
20,370,GEOJITBNPP,EQ,623675,436186,69.94
20,371,GEOMETRIC,EQ,186555,94047,50.41
20,372,GESHIP,EQ,61393,36744,59.85
20,373,GHCL,EQ,97196,57315,58.97
20,374,GICHSGFIN,EQ,204821,138221,67.48
20,375,GILLANDERS,EQ,2802,2162,77.16
20,376,GILLETTE,EQ,2390,2056,86.03
20,377,GINNIFILA,EQ,27325,26213,95.93
20,378,GIPCL,EQ,132815,102909,77.48
20,379,GISOLUTION,EQ,200,200,100.00
20,380,GITANJALI,EQ,653097,311996,47.77
20,381,GKWLIMITED,EQ,459,459,100.00
20,382,GLAXO,EQ,4158,2329,56.01
20,383,GLENMARK,EQ,595855,309357,51.92
20,384,GLOBALVECT,EQ,8720,8510,97.59
20,385,GLOBUSSPR,EQ,110683,72144,65.18
20,386,GLODYNE,EQ,120377,85061,70.66
20,387,GMBREW,EQ,24521,14469,59.01
20,388,GMDCLTD,EQ,304860,162602,53.34
20,389,GMRINFRA,EQ,26199126,9596848,36.63
20,390,GNFC,EQ,75472,56997,75.52
20,391,GOACARBON,EQ,17112,10340,60.43
20,392,GODFRYPHLP,EQ,5314,4596,86.49
20,393,GODREJCP,EQ,180316,113744,63.08
20,394,GODREJIND,EQ,241946,96630,39.94
20,395,GODREJPROP,EQ,160528,98199,61.17
20,396,GOENKA,EQ,356203,281043,78.90
20,397,GOKEX,EQ,14983,10285,68.64
20,398,GOKUL,EQ,11038,6733,61.00
20,399,GOLDBEES,EQ,33606,21150,62.94
20,400,GOLDENTOBC,EQ,960,765,79.69
20,401,GOLDIAM,EQ,7029,6939,98.72
20,402,GOLDINFRA,EQ,1905,1863,97.80
20,403,GOLDSHARE,EQ,2333,1706,73.12
20,404,GOLDTECH,EQ,8202,7381,89.99
20,405,GPIL,EQ,54130,37516,69.31
20,406,GPPL,EQ,3024127,1405695,46.48
20,407,GRANULES,EQ,41616,21078,50.65
20,408,GRAPHITE,EQ,307334,225652,73.42
20,409,GRASIM,EQ,44396,20027,45.11
20,410,GRAVITA,EQ,31018,13639,43.97
20,411,GREAVESCOT,EQ,290984,134593,46.25
20,412,GREENPLY,EQ,3932,2627,66.81
20,413,GREENPOWER,EQ,152556,90369,59.24
20,414,GRINDWELL,EQ,15045,12242,81.37
20,415,GRUH,EQ,108384,64937,59.91
20,416,GSCLCEMENT,EQ,43066,34218,79.45
20,417,GSFC,EQ,850051,452420,53.22
20,418,GSKCONS,EQ,18795,13717,72.98
20,419,GSPL,EQ,708514,533037,75.23
20,420,GSS,EQ,2379,1725,72.51
20,421,GTL,EQ,233039,97181,41.70
20,422,GTNTEX,EQ,1100,1100,100.00
20,423,GTOFFSHORE,EQ,224347,98731,44.01
20,424,GUFICBIO,EQ,25047,22249,88.83
20,425,GUJALKALI,EQ,28008,20750,74.09
20,426,GUJAPOLLO,EQ,15550,10152,65.29
20,427,GUJFLUORO,EQ,104955,74976,71.44
20,428,GUJNRECOKE,EQ,4232978,1779942,42.05
20,429,GUJNREDVR,EQ,233369,135451,58.04
20,430,GUJRATGAS,EQ,39420,23425,59.42
20,431,GULFOILCOR,EQ,412700,240027,58.16
20,432,GVKPIL,EQ,10566968,4040498,38.24
20,433,HANUNG,EQ,229822,123111,53.57
20,434,HARITASEAT,EQ,1325,1226,92.53
20,435,HARRMALAYA,EQ,41840,26660,63.72
20,436,HATHWAY,EQ,489076,264539,54.09
20,437,HAVELLS,EQ,173339,99720,57.53
20,438,HBLPOWER,EQ,114098,92156,80.77
20,439,HBSTOCK,EQ,2382,2378,99.83
20,440,HCC,EQ,6442464,2322461,36.05
20,441,HCIL,EQ,29246,21654,74.04
20,442,HCL-INSYS,EQ,2124352,593271,27.93
20,443,HCLTECH,EQ,882870,487753,55.25
20,444,HDFC,EQ,7232450,5456697,75.45
20,445,HDFCBANK,EQ,8201886,5730553,69.87
20,446,HDFCBANK,IL,616332,616332,100.00
20,447,HDFCMFGETF,EQ,2874,2115,73.59
20,448,HDIL,EQ,21839148,2275266,10.42
20,449,HEG,EQ,18183,9175,50.46
20,450,HEIDELBERG,EQ,190045,75972,39.98
20,451,HELIOSMATH,EQ,32349,23236,71.83
20,452,HERCULES,EQ,27518,10657,38.73
20,453,HERITGFOOD,EQ,31785,15275,48.06
20,454,HEROMOTOCO,EQ,553044,446656,80.76
20,455,HEXATRADEX,EQ,9566,9490,99.21
20,456,HEXAWARE,EQ,682436,167867,24.60
20,457,HFCL,EQ,6756156,3126057,46.27
20,458,HGS,EQ,3211,2679,83.43
20,459,HIKAL,EQ,5798,4774,82.34
20,460,HIL,EQ,3753,3116,83.03
20,461,HILTON,EQ,5032,3501,69.57
20,462,HIMATSEIDE,EQ,46512,27914,60.01
20,463,HINDALCO,EQ,11040937,5269723,47.73
20,464,HINDCOMPOS,EQ,589,404,68.59
20,465,HINDCOPPER,EQ,787100,191176,24.29
20,466,HINDMOTORS,EQ,1242795,548708,44.15
20,467,HINDNATGLS,EQ,196,90,45.92
20,468,HINDOILEXP,EQ,347132,138528,39.91
20,469,HINDPETRO,EQ,1562236,836327,53.53
20,470,HINDSYNTEX,EQ,1129,1129,100.00
20,471,HINDUJAFO,EQ,1238,546,44.10
20,472,HINDUJAVEN,EQ,128843,87026,67.54
20,473,HINDUNILVR,EQ,10941938,7911378,72.30
20,474,HINDZINC,EQ,1183420,428724,36.23
20,475,HIRAFERRO,EQ,5739,5001,87.14
20,476,HIRECT,EQ,47049,21538,45.78
20,477,HITACHIHOM,EQ,23890,13444,56.27
20,478,HITECHGEAR,EQ,5188,4452,85.81
20,479,HITECHPLAS,EQ,1610,1320,81.99
20,480,HMT,EQ,264187,78617,29.76
20,481,HMVL,EQ,19639,15463,78.74
20,482,HNGSNGBEES,EQ,66,64,96.97
20,483,HOCL,EQ,94367,53125,56.30
20,484,HONAUT,EQ,9331,8634,92.53
20,485,HONDAPOWER,EQ,37642,24923,66.21
20,486,HOTELEELA,EQ,232446,118583,51.02
20,487,HOTELRUGBY,EQ,2349,2349,100.00
20,488,HOVS,EQ,12556,7174,57.14
20,489,HSIL,EQ,470824,181489,38.55
20,490,HTMEDIA,EQ,332736,266034,79.95
20,491,HUBTOWN,EQ,6237,3881,62.23
20,492,HUDCO,N2,1843,1693,91.86
20,493,HUDCO,N3,3356,3200,95.35
20,494,HUDCO,N5,2,1,50.00
20,495,IBPOW,EQ,4766487,2390639,50.16
20,496,IBREALEST,EQ,12761343,3244605,25.43
20,497,IBSEC,EQ,412563,259682,62.94
20,498,IBULHSGFIN,EQ,636706,418369,65.71
20,499,IBWSL,EQ,112057,82516,73.64
20,500,ICICIBANK,EQ,3116914,2086725,66.95
20,501,ICIL,EQ,40763,28287,69.39
20,502,ICNX100,EQ,1,1,100.00
20,503,ICRA,EQ,10621,9385,88.36
20,504,IDBI,EQ,1881879,423106,22.48
20,505,IDBIGOLD,EQ,907,831,91.62
20,506,IDEA,EQ,19375078,15590290,80.47
20,507,IDFC,EQ,9849201,3176894,32.26
20,508,IFBAGRO,EQ,8760,5789,66.08
20,509,IFBIND,EQ,83536,43187,51.70
20,510,IFCI,EQ,18276471,3254178,17.81
20,511,IFGLREFRAC,EQ,179425,139233,77.60
20,512,IGARASHI,EQ,29345,18394,62.68
20,513,IGL,EQ,436288,116272,26.65
20,514,IGOLD,EQ,327,241,73.70
20,515,IGPL,EQ,17580,12862,73.16
20,516,IIFL,EQ,56053,39714,70.85
20,517,IIFLFIN,N1,70,70,100.00
20,518,IIFLFIN,N4,67301,65375,97.14
20,519,IIFLFIN,N5,916,678,74.02
20,520,IIFLFIN,N6,21,21,100.00
20,521,IIFLFIN,N7,273,273,100.00
20,522,IIFLFIN,N8,4855,4568,94.09
20,523,IIFLFIN,N9,256,214,83.59
20,524,IIFLFIN,NA,5302,4772,90.00
20,525,IIFLNIFTY,EQ,13,13,100.00
20,526,IIHFL,N1,8143,8021,98.50
20,527,IIHFL,N2,4314,4139,95.94
20,528,IIHFL,N3,130,128,98.46
20,529,IITL,EQ,110,110,100.00
20,530,IL&FSENGG,EQ,65365,56570,86.54
20,531,IL&FSTRANS,EQ,182494,100986,55.34
20,532,IMFA,EQ,12987,12663,97.51
20,533,IMPAL,EQ,703,421,59.89
20,534,IMPEXFERRO,EQ,2550,1700,66.67
20,535,INDHOTEL,EQ,676940,543573,80.30
20,536,INDIACEM,EQ,3026029,1190891,39.35
