Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19092011,173794387,0001503
Trade Date <19-SEP-2011>,Settlement Type <N>,Settlement No <2011178>,Settlement Date <21-SEP-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,88,ARSHIYA,EQ,113424,95754,84.42
20,89,ARSSINFRA,EQ,735509,59565,8.10
20,90,ARVIND,EQ,1090341,262799,24.10
20,91,ASAHIINDIA,EQ,10106,7087,70.13
20,92,ASAHISONG,EQ,187,186,99.47
20,93,ASAL,EQ,1927,1366,70.89
20,94,ASHAPURMIN,EQ,21310,9563,44.88
20,95,ASHCONIUL,EQ,1145,1045,91.27
20,96,ASHIANA,EQ,451,276,61.20
20,97,ASHIMASYN,EQ,1001,1001,100.00
20,98,ASHOKA,EQ,269,206,76.58
20,99,ASHOKLEY,EQ,3114355,1281553,41.15
20,100,ASIANHOTNR,EQ,1004,855,85.16
20,101,ASIANPAINT,EQ,36737,15811,43.04
20,102,ASIANTILES,EQ,2051,2001,97.56
20,103,ASIL,EQ,96,96,100.00
20,104,ASSAMCO,EQ,54856,37158,67.74
20,105,ASTEC,EQ,6077,4500,74.05
20,106,ASTERSILI,EQ,3377,2939,87.03
20,107,ASTRAL,EQ,7194,6044,84.01
20,108,ASTRAMICRO,EQ,30402,16291,53.59
20,109,ASTRAZEN,EQ,1724,1267,73.49
20,110,ATFL,EQ,1618,993,61.37
20,111,ATLANTA,EQ,48704,19221,39.46
20,112,ATLASCYCLE,EQ,52644,6034,11.46
20,113,ATNINTER,EQ,4490,3490,77.73
20,114,ATUL,EQ,16661,7157,42.96
20,115,AURIONPRO,EQ,375,250,66.67
20,116,AUROPHARMA,EQ,1321245,277896,21.03
20,117,AUTOAXLES,EQ,486,98,20.16
20,118,AUTOIND,EQ,13659,7537,55.18
20,119,AUTOLITIND,EQ,120,59,49.17
20,120,AVENTIS,EQ,290,190,65.52
20,121,AVTNPL,EQ,5839,3485,59.68
20,122,AXIS-IT&T,EQ,3183,2367,74.36
20,123,AXISBANK,BL,81189,81189,100.00
20,124,AXISBANK,EQ,1300820,298870,22.98
20,125,AXISGOLD,EQ,590,310,52.54
20,126,BAGFILMS,EQ,38680,26324,68.06
20,127,BAJAJ-AUTO,EQ,278761,130712,46.89
20,128,BAJAJCORP,EQ,15086,7751,51.38
20,129,BAJAJELEC,EQ,74549,45692,61.29
20,130,BAJAJFINSV,EQ,72994,19559,26.80
20,131,BAJAJHIND,EQ,1782444,655595,36.78
20,132,BAJAJHLDNG,EQ,82036,56726,69.15
20,133,BAJFINANCE,EQ,19993,17221,86.14
20,134,BALAJITELE,EQ,92864,26639,28.69
20,135,BALAMINES,EQ,952,849,89.18
20,136,BALKRISIND,EQ,9406,6398,68.02
20,137,BALLARPUR,EQ,277915,256215,92.19
20,138,BALMLAWRIE,EQ,2133,780,36.57
20,139,BALPHARMA,EQ,242,156,64.46
20,140,BALRAMCHIN,EQ,767282,353594,46.08
20,141,BANARISUG,EQ,91,71,78.02
20,142,BANCOINDIA,EQ,2822,1355,48.02
20,143,BANG,EQ,2872,720,25.07
20,144,BANKBARODA,EQ,248563,101198,40.71
20,145,BANKBEES,EQ,328,276,84.15
20,146,BANKINDIA,EQ,550112,203278,36.95
20,147,BANSWRAS,EQ,9654,551,5.71
20,148,BARTRONICS,EQ,43594,28152,64.58
20,149,BASF,EQ,59898,10448,17.44
20,150,BASML,EQ,2498,2233,89.39
20,151,BATAINDIA,EQ,266314,35370,13.28
20,152,BATLIBOI,EQ,1404,1076,76.64
20,153,BAYERCROP,EQ,861,667,77.47
20,154,BBL,EQ,1178,696,59.08
20,155,BBTC,EQ,1543,1012,65.59
20,156,BEARDSELL,EQ,475,475,100.00
20,157,BEDMUTHA,EQ,8062,4533,56.23
20,158,BEL,EQ,6535,3740,57.23
20,159,BEML,EQ,17992,8303,46.15
20,160,BEPL,EQ,13672,8077,59.08
20,161,BERGEPAINT,EQ,88469,38552,43.58
20,162,BFINVEST,EQ,21985,20749,94.38
20,163,BFUTILITIE,EQ,1177377,79133,6.72
20,164,BGLOBAL,EQ,79907,46828,58.60
20,165,BGRENERGY,EQ,1056351,128235,12.14
20,166,BHAGWATIHO,EQ,398730,123516,30.98
20,167,BHAGYNAGAR,EQ,2850,2148,75.37
20,168,BHARATFORG,EQ,215473,44498,20.65
20,169,BHARATGEAR,EQ,1278,1144,89.51
20,170,BHARATRAS,EQ,1520,1002,65.92
20,171,BHARTIARTL,EQ,3038911,1733156,57.03
20,172,BHARTISHIP,EQ,116707,36503,31.28
20,173,BHEL,BL,45756,45756,100.00
20,174,BHEL,EQ,665712,345710,51.93
20,175,BHUSANSTL,EQ,124439,14123,11.35
20,176,BIL,EQ,1583,1279,80.80
20,177,BILPOWER,EQ,17270,6806,39.41
20,178,BIMETAL,EQ,10,0,0.00
20,179,BINANIIND,EQ,16917,8079,47.76
20,180,BINDALAGRO,EQ,74806,39627,52.97
20,181,BIOCON,EQ,125590,49602,39.50
20,182,BIRLACORPN,EQ,29197,20589,70.52
20,183,BIRLACOT,EQ,324814,324540,99.92
20,184,BIRLAERIC,EQ,2560,895,34.96
20,185,BIRLAPOWER,EQ,1494997,1064268,71.19
20,186,BLBLIMITED,EQ,7775,6928,89.11
20,187,BLISSGVS,EQ,16711,10781,64.51
20,188,BLKASHYAP,EQ,67657,48239,71.30
20,189,BLUECHIP,EQ,16400,15790,96.28
20,190,BLUEDART,EQ,2919,1130,38.71
20,191,BLUESTARCO,EQ,4484,2460,54.86
20,192,BLUESTINFO,EQ,1882,1230,65.36
20,193,BOC,EQ,39612,12847,32.43
20,194,BODALCHEM,EQ,26284,17006,64.70
20,195,BOMDYEING,EQ,205259,32401,15.79
20,196,BOSCHLTD,EQ,608,428,70.39
20,197,BPCL,EQ,271433,106578,39.26
20,198,BPL,EQ,4501,2572,57.14
20,199,BRANDHOUSE,EQ,14728,9797,66.52
20,200,BRFL,EQ,29384,17797,60.57
20,201,BRIGADE,EQ,4856,3317,68.31
20,202,BRITANNIA,EQ,43289,40125,92.69
20,203,BRITANNIA,N1,15,15,100.00
20,204,BROADCAST,EQ,8023,7175,89.43
20,205,BROOKS,EQ,297612,109705,36.86
20,206,BSELINFRA,EQ,87236,62560,71.71
20,207,BSL,EQ,2500,500,20.00
20,208,BSLGOLDETF,EQ,8757,8389,95.80
20,209,BSLNIFTY,EQ,25,25,100.00
20,210,BSTRANSCOM,EQ,32851,17115,52.10
20,211,BVCL,EQ,540,320,59.26
20,212,CADILAHC,EQ,35034,27808,79.37
20,213,CAIRN,EQ,773928,338654,43.76
20,214,CALSOFT,EQ,2500,500,20.00
20,215,CAMBRIDGE,EQ,2688,2616,97.32
20,216,CAMLIN,EQ,140058,127237,90.85
20,217,CANBK,EQ,632052,389703,61.66
20,218,CANDC,EQ,6039,3886,64.35
20,219,CANFINHOME,EQ,2017,1263,62.62
20,220,CANTABIL,EQ,3250,1729,53.20
20,221,CARBORUNIV,EQ,11983,10547,88.02
20,222,CAROLINFO,EQ,221,201,90.95
20,223,CASTROL,EQ,19930,10037,50.36
20,224,CCCL,EQ,115732,102298,88.39
20,225,CCL,EQ,439191,51281,11.68
20,226,CEATLTD,EQ,68147,29586,43.41
20,227,CEBBCO,EQ,71472,70839,99.11
20,228,CELEBRITY,EQ,3661,3655,99.84
20,229,CELESTIAL,EQ,3562,3447,96.77
20,230,CENTENKA,EQ,6051,3877,64.07
20,231,CENTEXT,EQ,5429,2187,40.28
20,232,CENTRALBK,EQ,361112,84637,23.44
20,233,CENTUM,EQ,5373,2800,52.11
20,234,CENTURYPLY,EQ,30473,28187,92.50
20,235,CENTURYTEX,EQ,615536,432413,70.25
20,236,CERA,EQ,2208,1788,80.98
20,237,CESC,EQ,80619,38204,47.39
20,238,CHAMBLFERT,EQ,3018591,970666,32.16
20,239,CHEMFALKAL,EQ,613,566,92.33
20,240,CHEMPLAST,EQ,45726,24682,53.98
20,241,CHENNPETRO,EQ,16022,8102,50.57
20,242,CHESLINTEX,EQ,1154,1152,99.83
20,243,CHETTINAD,EQ,235,105,44.68
20,244,CHOLAFIN,EQ,10008,8831,88.24
20,245,CINEMAX,EQ,9087,5126,56.41
20,246,CINEVISTA,EQ,1000,1000,100.00
20,247,CIPLA,EQ,1715520,1027615,59.90
20,248,CLASSIC,EQ,8759,7105,81.12
20,249,CLNINDIA,EQ,2362,2255,95.47
20,250,CLUTCHAUTO,EQ,3719,2928,78.73
20,251,CMAHENDRA,EQ,67752,60993,90.02
20,252,CMC,EQ,5844,3674,62.87
20,253,COALINDIA,BL,198444,198444,100.00
20,254,COALINDIA,EQ,683397,309160,45.24
20,255,COLPAL,EQ,20316,4631,22.79
20,256,COMPUAGE,EQ,5,2,40.00
20,257,CONCOR,EQ,147416,143473,97.33
20,258,CONSOFINVT,EQ,389,361,92.80
20,259,CORAL-HUB,EQ,1816,1711,94.22
20,260,CORDSCABLE,EQ,3647,2410,66.08
20,261,COREEDUTEC,EQ,145886,44904,30.78
20,262,COROENGG,EQ,28,28,100.00
20,263,COROMANDEL,EQ,62561,38434,61.43
20,264,CORPBANK,EQ,32245,21673,67.21
20,265,COSMOFILMS,EQ,6841,3944,57.65
20,266,COX&KINGS,EQ,166259,47361,28.49
20,267,CPIL,EQ,1783,756,42.40
20,268,CREATIVEYE,EQ,14103,11200,79.42
20,269,CRESTANI,EQ,6518,5468,83.89
20,270,CREWBOS,EQ,33115,20450,61.75
20,271,CRISIL,EQ,10368,5688,54.86
20,272,CROMPGREAV,EQ,761934,375300,49.26
20,273,CRONIMET,EQ,2084,630,30.23
20,274,CTE,EQ,178,155,87.08
20,275,CUB,EQ,468119,404132,86.33
20,276,CUBEXTUB,EQ,11430,10330,90.38
20,277,CUMMINSIND,EQ,169561,105532,62.24
20,278,CURATECH,EQ,67,31,46.27
20,279,CYBERTECH,EQ,26729,24017,89.85
20,280,DAAWAT,EQ,35859,16779,46.79
20,281,DABUR,EQ,1629382,985752,60.50
20,282,DALMIABEL,EQ,6722,5698,84.77
20,283,DALMIASUG,EQ,17907,12180,68.02
20,284,DATAMATICS,EQ,737,549,74.49
20,285,DBCORP,EQ,16547,13457,81.33
20,286,DBREALTY,EQ,586844,129328,22.04
20,287,DCB,EQ,1526044,420516,27.56
20,288,DCHL,EQ,151430,52293,34.53
20,289,DCM,EQ,2581,1173,45.45
20,290,DCMSRMCONS,EQ,29925,25782,86.16
20,291,DCW,EQ,46623,30763,65.98
20,292,DECCANCE,EQ,270,135,50.00
20,293,DECOLIGHT,EQ,4273,2500,58.51
20,294,DEEPAKFERT,EQ,12532,6643,53.01
20,295,DEEPAKNTR,EQ,200,100,50.00
20,296,DEEPIND,EQ,21595,15295,70.83
20,297,DELTACORP,EQ,10130815,1190100,11.75
20,298,DEN,EQ,485673,193593,39.86
20,299,DENABANK,EQ,2018508,487809,24.17
20,300,DENSO,EQ,655,654,99.85
20,301,DEWANHOUS,EQ,20819,12024,57.75
20,302,DHAMPURSUG,EQ,148987,121574,81.60
20,303,DHANBANK,EQ,185636,117150,63.11
20,304,DHANUKA,EQ,35820,3278,9.15
20,305,DHARSUGAR,EQ,4258,4221,99.13
20,306,DHUNINV,EQ,71,70,98.59
20,307,DIAPOWER,EQ,2859,1852,64.78
20,308,DICIND,EQ,917,570,62.16
20,309,DIGJAM,EQ,31667,12345,38.98
20,310,DISHMAN,EQ,254174,222964,87.72
20,311,DISHTV,EQ,3456998,1698728,49.14
20,312,DIVISLAB,EQ,68661,35081,51.09
20,313,DLF,EQ,4012114,441473,11.00
20,314,DLINKINDIA,EQ,7755,6147,79.26
20,315,DOLPHINOFF,EQ,6120,3429,56.03
20,316,DONEAR,EQ,140,140,100.00
20,317,DPSCLTD,EQ,30,30,100.00
20,318,DPTL,EQ,6609,4454,67.39
20,319,DQE,EQ,11725,5462,46.58
20,320,DREDGECORP,EQ,5995,4347,72.51
20,321,DRREDDY,EQ,145541,75267,51.72
20,322,DRREDDY,N1,6085,6065,99.67
20,323,DSKULKARNI,EQ,3829,2476,64.66
20,324,DUNCANSIND,EQ,56440,52076,92.27
20,325,DWARKESH,EQ,5074,3446,67.91
20,326,DYNAMATECH,EQ,1485,1237,83.30
20,327,DYNASYS,EQ,3701,3701,100.00
20,328,EASTSILK,EQ,10319,5516,53.45
20,329,ECEIND,EQ,1652,255,15.44
20,330,ECLERX,EQ,1444,827,57.27
20,331,EDELWEISS,EQ,125863,74898,59.51
20,332,EDL,EQ,18165,15123,83.25
20,333,EDSERV,EQ,85850,39898,46.47
20,334,EDUCOMP,EQ,1442226,208041,14.42
20,335,EICHERMOT,EQ,31893,8526,26.73
20,336,EIDPARRY,EQ,7801,5680,72.81
20,337,EIHAHOTELS,EQ,1531,560,36.58
20,338,EIHOTEL,EQ,28239,13603,48.17
20,339,EIMCOELECO,EQ,425,400,94.12
20,340,EKC,EQ,96857,30227,31.21
20,341,ELDERPHARM,EQ,32138,1992,6.20
20,342,ELECON,EQ,31645,14420,45.57
20,343,ELECTCAST,EQ,81332,74464,91.56
20,344,ELECTHERM,EQ,11938,4376,36.66
20,345,ELFORGE,EQ,530,390,73.58
20,346,ELGIEQUIP,EQ,39169,19145,48.88
20,347,ELGIRUBCO,EQ,3421,3421,100.00
20,348,ELNET,EQ,1675,1086,64.84
20,349,EMAMIINFRA,EQ,9504,7649,80.48
20,350,EMAMILTD,EQ,6793,3442,50.67
20,351,EMCO,EQ,14749,9801,66.45
20,352,EMKAY,EQ,12873,9471,73.57
20,353,EMMBI,EQ,18294,11794,64.47
20,354,EMPEESUG,EQ,3293,3112,94.50
20,355,ENERGYDEV,EQ,11510,10703,92.99
20,356,ENGINERSIN,EQ,58469,28484,48.72
20,357,ENIL,EQ,4520,1375,30.42
20,358,ENTEGRA,EQ,29756,15536,52.21
20,359,EONELECT,EQ,3186,2174,68.24
20,360,ERAINFRA,EQ,269278,37976,14.10
20,361,EROSMEDIA,EQ,677604,101004,14.91
20,362,ESABINDIA,EQ,26373,11186,42.41
20,363,ESCORTS,EQ,617497,119994,19.43
20,364,ESL,EQ,486599,377742,77.63
20,365,ESSAROIL,EQ,466765,82059,17.58
20,366,ESSARPORTS,EQ,25310,18353,72.51
20,367,ESSDEE,EQ,132339,51715,39.08
20,368,ESSELPACK,EQ,20728,13773,66.45
20,369,ESTER,EQ,38933,25486,65.46
20,370,EUROMULTI,EQ,11280,8470,75.09
20,371,EUROTEXIND,EQ,1643,1146,69.75
20,372,EVEREADY,EQ,38077,21788,57.22
20,373,EVERESTIND,EQ,55723,14392,25.83
20,374,EVERONN,EQ,2270199,556186,24.50
20,375,EXCELCROP,EQ,5993,2909,48.54
20,376,EXCELINDUS,EQ,6560,6330,96.49
20,377,EXCELINFO,EQ,33230,17593,52.94
20,378,EXIDEIND,EQ,1171503,477939,40.80
20,379,FACT,EQ,35226,17882,50.76
20,380,FAGBEARING,EQ,1754,1462,83.35
20,381,FAME,EQ,322,243,75.47
20,382,FARMAXIND,EQ,28629,18702,65.33
20,383,FCH,EQ,54305,27611,50.84
20,384,FCSSOFT,EQ,1563660,987595,63.16
20,385,FDC,EQ,27414,26055,95.04
20,386,FEDDERLOYD,EQ,2024,1174,58.00
20,387,FEDERALBNK,EQ,126384,56517,44.72
20,388,FIEMIND,EQ,2484,1955,78.70
20,389,FILATEX,EQ,5001,5000,99.98
20,390,FINANTECH,EQ,655334,49088,7.49
20,391,FINCABLES,EQ,27493,11105,40.39
20,392,FINPIPE,EQ,12145,8038,66.18
20,393,FIRSTLEASE,EQ,23070,10130,43.91
20,394,FKONCO,EQ,20914,11507,55.02
20,395,FMGOETZE,EQ,306,114,37.25
20,396,FORTIS,EQ,3148493,813240,25.83
20,397,FOSECOIND,EQ,322,280,86.96
20,398,FSL,EQ,775842,335100,43.19
20,399,FTFTF13AGR,MF,3000,3000,100.00
20,400,FUTUREVENT,EQ,152725,98316,64.37
20,401,GABRIEL,EQ,6157,4775,77.55
20,402,GAEL,EQ,11316,7646,67.57
20,403,GAIL,EQ,872033,564479,64.73
20,404,GAL,EQ,22778,15764,69.21
20,405,GALLANTT,EQ,509,310,60.90
20,406,GALLISPAT,EQ,138768,43751,31.53
20,407,GAMMNINFRA,EQ,66696,35533,53.28
20,408,GAMMONIND,EQ,5352,2918,54.52
20,409,GANESHHOUC,EQ,2715,1228,45.23
20,410,GANGOTRI,EQ,23559,18560,78.78
20,411,GARDENSILK,EQ,4205,2941,69.94
20,412,GARWALLROP,EQ,6724,3962,58.92
20,413,GATI,EQ,224053,80604,35.98
20,414,GAYAPROJ,EQ,14721,2583,17.55
20,415,GDL,EQ,9692,5789,59.73
20,416,GEECEE,EQ,653,650,99.54
20,417,GEINDSYS,EQ,3921,3876,98.85
20,418,GEMINI,EQ,90404,48313,53.44
20,419,GENESYS,EQ,395,275,69.62
20,420,GENUSPOWER,EQ,16590,8857,53.39
20,421,GEODESIC,EQ,75165,56724,75.47
20,422,GEOJITBNPP,EQ,50576,33389,66.02
20,423,GEOMETRIC,EQ,17742,12669,71.41
20,424,GESHIP,EQ,59717,22585,37.82
20,425,GHCL,EQ,47009,28720,61.09
20,426,GICHSGFIN,EQ,38822,25845,66.57
20,427,GILLANDERS,EQ,520,405,77.88
20,428,GILLETTE,EQ,667,562,84.26
20,429,GINNIFILA,EQ,6735,6236,92.59
20,430,GIPCL,EQ,123649,121336,98.13
20,431,GISOLUTION,EQ,10,10,100.00
20,432,GITANJALI,EQ,1237346,385832,31.18
20,433,GKB,EQ,129,129,100.00
20,434,GKWLIMITED,EQ,2,2,100.00
20,435,GLAXO,EQ,5147,2262,43.95
20,436,GLENMARK,EQ,501629,345440,68.86
20,437,GLFL,EQ,1000,1000,100.00
20,438,GLOBALVECT,EQ,1906,747,39.19
20,439,GLOBOFFS,EQ,1403,1260,89.81
20,440,GLOBUSSPR,EQ,6831,5884,86.14
20,441,GLODYNE,EQ,42936,5517,12.85
20,442,GLORY,EQ,127872,112950,88.33
20,443,GMBREW,EQ,2691,1511,56.15
20,444,GMDCLTD,EQ,431112,192119,44.56
20,445,GMRINFRA,EQ,4081768,2151261,52.70
20,446,GNFC,EQ,97391,67985,69.81
20,447,GOACARBON,EQ,564,517,91.67
20,448,GODFRYPHLP,EQ,6033,4566,75.68
20,449,GODREJCP,EQ,342202,284631,83.18
20,450,GODREJIND,EQ,234571,50161,21.38
20,451,GODREJPROP,EQ,693,272,39.25
20,452,GOENKA,EQ,406205,298151,73.40
20,453,GOKEX,EQ,14196,4479,31.55
20,454,GOKUL,EQ,13501,10679,79.10
20,455,GOLDBEES,EQ,201497,87629,43.49
20,456,GOLDENTOBC,EQ,825,540,65.45
20,457,GOLDIAM,EQ,13916,13054,93.81
20,458,GOLDINFRA,EQ,2204,1861,84.44
20,459,GOLDSHARE,EQ,6499,3688,56.75
20,460,GOLDTECH,EQ,59123,28785,48.69
20,461,GPIL,EQ,73540,42182,57.36
20,462,GPPL,EQ,69081,65765,95.20
20,463,GRABALALK,EQ,400,0,0.00
20,464,GRANULES,EQ,2133,1745,81.81
20,465,GRAPHITE,EQ,46210,43615,94.38
20,466,GRASIM,EQ,38424,20257,52.72
20,467,GRAVITA,EQ,1223923,162967,13.32
20,468,GREAVESCOT,EQ,106986,105159,98.29
20,469,GREENPLY,EQ,985,882,89.54
20,470,GREENPOWER,EQ,1259019,849639,67.48
20,471,GRINDWELL,EQ,2215,1092,49.30
20,472,GRUH,EQ,29825,6507,21.82
20,473,GSFC,EQ,164205,59245,36.08
20,474,GSKCONS,EQ,20715,19534,94.30
20,475,GSLNOVA,EQ,35553,30322,85.29
20,476,GSPL,EQ,1362812,626629,45.98
20,477,GSS,EQ,21451,10847,50.57
20,478,GTL,EQ,14650586,1159382,7.91
20,479,GTLINFRA,EQ,8155561,929435,11.40
20,480,GTNIND,EQ,1100,900,81.82
20,481,GTNTEX,EQ,5242,4921,93.88
20,482,GTOFFSHORE,EQ,44750,26129,58.39
20,483,GUFICBIO,EQ,9712,4458,45.90
20,484,GUJALKALI,EQ,33303,30961,92.97
20,485,GUJAPOLLO,EQ,15677,15265,97.37
20,486,GUJFLUORO,EQ,26968,9417,34.92
20,487,GUJNRECOKE,EQ,1247521,587319,47.08
20,488,GUJNREDVR,EQ,53672,48494,90.35
20,489,GUJRATGAS,EQ,25093,16692,66.52
20,490,GUJSIDHCEM,EQ,87837,50964,58.02
20,491,GULFOILCOR,EQ,33483,19810,59.16
20,492,GVKPIL,EQ,25235088,9717993,38.51
20,493,HALONIX,EQ,250,250,100.00
20,494,HANUNG,EQ,313587,42369,13.51
20,495,HARITASEAT,EQ,2724,571,20.96
20,496,HARRMALAYA,EQ,6473,3654,56.45
20,497,HATHWAY,EQ,107544,47662,44.32
20,498,HAVELLS,EQ,95698,32330,33.78
20,499,HBLPOWER,EQ,21236,15244,71.78
20,500,HBSTOCK,EQ,338,338,100.00
20,501,HCC,EQ,1075773,207293,19.27
20,502,HCIL,EQ,4938,4777,96.74
20,503,HCL-INSYS,EQ,166271,99088,59.59
20,504,HCLTECH,EQ,754154,246896,32.74
20,505,HDFC,EQ,821719,436974,53.18
20,506,HDFC,W1,27750,11100,40.00
20,507,HDFCBANK,EQ,2097305,1128543,53.81
20,508,HDFCMFGETF,EQ,2724,1496,54.92
20,509,HDIL,EQ,11114093,954206,8.59
20,510,HEG,EQ,5497,4327,78.72
20,511,HEIDELBERG,EQ,54091,33224,61.42
20,512,HELIOSMATH,EQ,7021,5642,80.36
20,513,HERCULES,EQ,116459,17925,15.39
20,514,HERITGFOOD,EQ,539,532,98.70
20,515,HEROMOTOCO,BL,31124,31124,100.00
20,516,HEROMOTOCO,EQ,220974,82920,37.52
20,517,HEXAWARE,BL,5200000,5200000,100.00
20,518,HEXAWARE,EQ,1356101,258230,19.04
20,519,HFCL,EQ,359587,208280,57.92
20,520,HGSL,EQ,1404,1051,74.86
20,521,HIKAL,EQ,620,459,74.03
20,522,HILTON,EQ,2081,2056,98.80
20,523,HIMATSEIDE,EQ,419039,170952,40.80
20,524,HINDALCO,BL,432357,432357,100.00
20,525,HINDALCO,EQ,5262456,1537800,29.22
20,526,HINDCOMPOS,EQ,9068,9041,99.70
20,527,HINDCOPPER,EQ,35586,11450,32.18
20,528,HINDDORROL,EQ,51796,33578,64.83
20,529,HINDMOTORS,EQ,64420,29200,45.33
20,530,HINDNATGLS,EQ,464,406,87.50
20,531,HINDOILEXP,EQ,451309,69275,15.35
20,532,HINDPETRO,EQ,552678,309592,56.02
20,533,HINDUJAFO,EQ,1093,568,51.97
20,534,HINDUJAVEN,EQ,333,154,46.25
20,535,HINDUNILVR,BL,340039,340039,100.00
20,536,HINDUNILVR,EQ,1509561,877623,58.14
20,537,HINDZINC,EQ,368359,169586,46.04
20,538,HIRECT,EQ,760,625,82.24
20,539,HITACHIHOM,EQ,44891,6206,13.82
20,540,HITECHGEAR,EQ,739,391,52.91
20,541,HITECHPLAS,EQ,255,126,49.41
20,542,HMT,EQ,24818,11250,45.33
