Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29042013,195584157,0001385
Trade Date <29-APR-2013>,Settlement Type <N>,Settlement No <2013081>,Settlement Date <02-MAY-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,70,APLAPOLLO,EQ,220,185,84.09
20,71,APLLTD,EQ,71464,42371,59.29
20,72,APOLLOHOSP,EQ,203218,189800,93.40
20,73,APOLLOTYRE,EQ,1911684,846226,44.27
20,74,APPAPER,EQ,39285,11634,29.61
20,75,APTECHT,EQ,140287,69547,49.57
20,76,AQUA,EQ,6753,6749,99.94
20,77,ARCHIDPLY,EQ,427,350,81.97
20,78,ARCHIES,EQ,16478,10095,61.26
20,79,ARIES,EQ,2209,1223,55.36
20,80,ARSHIYA,EQ,367414,275146,74.89
20,81,ARSSINFRA,EQ,59510,17880,30.05
20,82,ARVIND,EQ,769363,202139,26.27
20,83,ARVINDREM,EQ,17085,12582,73.64
20,84,ASAHIINDIA,EQ,4456,3655,82.02
20,85,ASAHISONG,EQ,580,399,68.79
20,86,ASAL,EQ,1233,1030,83.54
20,87,ASHAPURMIN,EQ,12831,10223,79.67
20,88,ASHIANA,EQ,583,484,83.02
20,89,ASHOKA,EQ,90,84,93.33
20,90,ASHOKLEY,EQ,1603731,766695,47.81
20,91,ASIANHOTNR,EQ,217,115,53.00
20,92,ASIANPAINT,EQ,121914,106914,87.70
20,93,ASIANTILES,EQ,122,121,99.18
20,94,ASSAMCO,EQ,590710,398502,67.46
20,95,ASTEC,EQ,1482,1242,83.81
20,96,ASTRAL,EQ,1190,974,81.85
20,97,ASTRAMICRO,EQ,762118,142362,18.68
20,98,ASTRAZEN,EQ,13505,3903,28.90
20,99,ATFL,EQ,12393,8740,70.52
20,100,ATLASCYCLE,EQ,55613,7858,14.13
20,101,ATUL,EQ,63562,25838,40.65
20,102,AURIONPRO,EQ,1030,638,61.94
20,103,AUROPHARMA,EQ,982085,306800,31.24
20,104,AUSTRAL,EQ,76109,60065,78.92
20,105,AUTOAXLES,EQ,268,183,68.28
20,106,AUTOIND,EQ,242957,82226,33.84
20,107,AVANTI,EQ,1396,1109,79.44
20,108,AVTNPL,EQ,8351,6785,81.25
20,109,AXIS-IT&T,EQ,2101,1499,71.35
20,110,AXISBANK,EQ,1312357,581869,44.34
20,111,AXISGOLD,EQ,1370,964,70.36
20,112,BAFNAPHARM,EQ,7279,4584,62.98
20,113,BAGFILMS,EQ,22482,14380,63.96
20,114,BAJAJ-AUTO,EQ,257661,96931,37.62
20,115,BAJAJCORP,EQ,10789,6606,61.23
20,116,BAJAJELEC,EQ,12199,7172,58.79
20,117,BAJAJFINSV,EQ,50791,39602,77.97
20,118,BAJAJHIND,EQ,1057617,543852,51.42
20,119,BAJAJHLDNG,EQ,2711,1633,60.24
20,120,BAJFINANCE,EQ,72754,46533,63.96
20,121,BALAJITELE,EQ,93472,79312,84.85
20,122,BALAMINES,EQ,5709,5659,99.12
20,123,BALKRISIND,EQ,16484,14813,89.86
20,124,BALLARPUR,EQ,39280,26994,68.72
20,125,BALMLAWRIE,EQ,4506,3415,75.79
20,126,BALRAMCHIN,EQ,988001,752122,76.13
20,127,BANARISUG,EQ,35,35,100.00
20,128,BANCOINDIA,EQ,7317,4267,58.32
20,129,BANG,EQ,50,50,100.00
20,130,BANKBARODA,EQ,317172,142941,45.07
20,131,BANKBEES,EQ,873,608,69.64
20,132,BANKINDIA,EQ,832740,320627,38.50
20,133,BANSWRAS,EQ,50000,50000,100.00
20,134,BASF,EQ,8478,6224,73.41
20,135,BATAINDIA,EQ,183266,91473,49.91
20,136,BAYERCROP,EQ,3731,2480,66.47
20,137,BBL,EQ,3485,1910,54.81
20,138,BBTC,EQ,346523,86702,25.02
20,139,BEDMUTHA,EQ,3114,2927,93.99
20,140,BEL,EQ,1822,849,46.60
20,141,BEML,EQ,45068,20406,45.28
20,142,BEPL,EQ,10602,7303,68.88
20,143,BERGEPAINT,EQ,50699,31755,62.63
20,144,BFINVEST,EQ,1470,1070,72.79
20,145,BFUTILITIE,EQ,195289,20713,10.61
20,146,BGRENERGY,EQ,52235,14873,28.47
20,147,BHAGWATIHO,EQ,9312,5900,63.36
20,148,BHAGYNAGAR,EQ,10941,8912,81.46
20,149,BHARATFORG,EQ,231298,98230,42.47
20,150,BHARATGEAR,EQ,3646,2431,66.68
20,151,BHARTIARTL,EQ,3315857,1693945,51.09
20,152,BHARTISHIP,EQ,172638,83686,48.47
20,153,BHEL,EQ,1521024,649707,42.72
20,154,BHUSANSTL,E1,3,3,100.00
20,155,BHUSANSTL,EQ,70497,31150,44.19
20,156,BIL,EQ,7195,5085,70.67
20,157,BILPOWER,EQ,5364,2831,52.78
20,158,BINANIIND,EQ,33740,22990,68.14
20,159,BINDALAGRO,EQ,49772,21101,42.40
20,160,BIOCON,EQ,314814,153297,48.69
20,161,BIRLACORPN,EQ,3994,2762,69.15
20,162,BIRLAERIC,EQ,2100,2100,100.00
20,163,BIRLAMONEY,EQ,17372,10367,59.68
20,164,BIRLAPOWER,EQ,502995,302575,60.15
20,165,BLISSGVS,EQ,38789,19527,50.34
20,166,BLKASHYAP,EQ,30317,23291,76.82
20,167,BLUECHIP,EQ,4822,4822,100.00
20,168,BLUEDART,EQ,30328,29790,98.23
20,169,BLUESTARCO,EQ,4215,2520,59.79
20,170,BLUESTINFO,EQ,1318,1260,95.60
20,171,BODALCHEM,EQ,536,536,100.00
20,172,BOMDYEING,EQ,230062,49885,21.68
20,173,BOSCHLTD,EQ,3395,2542,74.87
20,174,BPCL,EQ,568218,310485,54.64
20,175,BPL,EQ,23188,12869,55.50
20,176,BRANDHOUSE,EQ,118185,98679,83.50
20,177,BRFL,EQ,12244,10119,82.64
20,178,BRIGADE,EQ,27085,15133,55.87
20,179,BRITANNIA,EQ,31182,28324,90.83
20,180,BROADCAST,EQ,550,550,100.00
20,181,BROOKS,EQ,6236,5590,89.64
20,182,BSELINFRA,EQ,24647,15294,62.05
20,183,BSL,EQ,1842,1606,87.19
20,184,BSLGOLDETF,EQ,3966,3899,98.31
20,185,BSLIMITED,EQ,71531,5585,7.81
20,186,BURNPUR,EQ,33908,28801,84.94
20,187,BVCL,EQ,3576,2915,81.52
20,188,CADILAHC,EQ,264839,262145,98.98
20,189,CAIRN,EQ,2330712,1501282,64.41
20,190,CANBK,EQ,1043440,372651,35.71
20,191,CANDC,EQ,2364,1942,82.15
20,192,CANFINHOME,EQ,6497,4715,72.57
20,193,CANTABIL,EQ,6655,6363,95.61
20,194,CAPF,EQ,14367,11389,79.27
20,195,CARBORUNIV,EQ,21654,19565,90.35
20,196,CAREERP,EQ,1446,671,46.40
20,197,CARERATING,EQ,45853,43784,95.49
20,198,CASTROL,EQ,246287,98168,39.86
20,199,CCL,EQ,3107,2833,91.18
20,200,CEATLTD,EQ,97173,36180,37.23
20,201,CEBBCO,EQ,112218,103501,92.23
20,202,CENTENKA,EQ,3164,2015,63.69
20,203,CENTEXT,EQ,3557,3457,97.19
20,204,CENTRALBK,EQ,191096,81560,42.68
20,205,CENTUM,EQ,766,733,95.69
20,206,CENTURYPLY,EQ,1361,500,36.74
20,207,CENTURYTEX,EQ,433588,51034,11.77
20,208,CERA,EQ,6358,4349,68.40
20,209,CESC,EQ,216393,124562,57.56
20,210,CHAMBLFERT,EQ,1127917,445471,39.50
20,211,CHEMFALKAL,EQ,1581,1230,77.80
20,212,CHENNPETRO,EQ,11644,7552,64.86
20,213,CHETTINAD,EQ,155,155,100.00
20,214,CHOLAFIN,EQ,55695,26569,47.70
20,215,CHROMATIC,EQ,20325,20325,100.00
20,216,CILNOVA,EQ,100,100,100.00
20,217,CINEMAXIN,EQ,4461,2423,54.32
20,218,CINEPRO,EQ,4520,2590,57.30
20,219,CIPLA,EQ,919198,588449,64.02
20,220,CLNINDIA,EQ,5163,4388,84.99
20,221,CLUTCHAUTO,EQ,2976,2843,95.53
20,222,CMAHENDRA,EQ,31136,3724,11.96
20,223,CMC,EQ,102924,101642,98.75
20,224,COALINDIA,EQ,1361563,1006062,73.89
20,225,COLPAL,EQ,60216,43910,72.92
20,226,COMPUSOFT,EQ,36975,25021,67.67
20,227,CONCOR,EQ,5174,3698,71.47
20,228,CONSOFINVT,EQ,324,324,100.00
20,229,CORDSCABLE,EQ,250,250,100.00
20,230,COREEDUTEC,EQ,233702,72901,31.19
20,231,COROMANDEL,EQ,326808,111175,34.02
20,232,COROMANDEL,N1,10297,10295,99.98
20,233,CORPBANK,EQ,47170,35379,75.00
20,234,COSMOFILMS,EQ,4058,2456,60.52
20,235,COX&KINGS,EQ,28751,17515,60.92
20,236,CREWBOS,EQ,40939,37405,91.37
20,237,CRISIL,EQ,64494,60669,94.07
20,238,CRMFGETF,EQ,2,1,50.00
20,239,CROMPGREAV,EQ,688433,238534,34.65
20,240,CTE,EQ,1176,1176,100.00
20,241,CUB,E2,34423,28262,82.10
20,242,CUB,EQ,97565,65082,66.71
20,243,CUMMINSIND,EQ,89867,65713,73.12
20,244,CYBERTECH,EQ,1279,1278,99.92
20,245,DAAWAT,EQ,10873,8495,78.13
20,246,DABUR,EQ,614369,320202,52.12
20,247,DALMIABHA,EQ,11996,11419,95.19
20,248,DALMIASUG,EQ,3084,3076,99.74
20,249,DATAMATICS,EQ,1378,972,70.54
20,250,DBCORP,EQ,4265,2630,61.66
20,251,DBREALTY,EQ,153235,68364,44.61
20,252,DBSTOCKBRO,EQ,42192,620,1.47
20,253,DCB,EQ,762526,293589,38.50
20,254,DCM,EQ,4990,3397,68.08
20,255,DCMSRMCONS,EQ,8428,5857,69.49
20,256,DCW,EQ,153071,81381,53.17
20,257,DECCANCE,EQ,8,8,100.00
20,258,DEEPAKFERT,EQ,128707,104296,81.03
20,259,DEEPAKNTR,EQ,200,200,100.00
20,260,DEEPIND,EQ,9589,6107,63.69
20,261,DELTACORP,EQ,3333602,722095,21.66
20,262,DEN,EQ,98522,48372,49.10
20,263,DENABANK,EQ,1693567,375826,22.19
20,264,DENORA,EQ,646,646,100.00
20,265,DHAMPURSUG,EQ,26653,13661,51.26
20,266,DHANBANK,EQ,352724,182024,51.61
20,267,DHANUKA,EQ,8643,1443,16.70
20,268,DHARSUGAR,EQ,3267,2455,75.15
20,269,DHFL,EQ,60699,45715,75.31
20,270,DHUNINV,EQ,200,200,100.00
20,271,DIAPOWER,EQ,154957,153664,99.17
20,272,DICIND,EQ,4845,2949,60.87
20,273,DIGJAM,EQ,7025,5855,83.35
20,274,DISHMAN,EQ,175100,36961,21.11
20,275,DISHTV,EQ,1206832,559555,46.37
20,276,DIVISLAB,EQ,186527,103768,55.63
20,277,DLF,EQ,4979274,427721,8.59
20,278,DLINKINDIA,EQ,84783,58185,68.63
20,279,DOLPHINOFF,EQ,84535,80757,95.53
20,280,DPSCLTD,EQ,6357,5541,87.16
20,281,DPTL,EQ,1818,1225,67.38
20,282,DQE,EQ,32473,26156,80.55
20,283,DREDGECORP,EQ,4257,1309,30.75
20,284,DRREDDY,EQ,155864,96179,61.71
20,285,DRREDDY,N1,4357,4354,99.93
20,286,DSKULKARNI,EQ,4463,2115,47.39
20,287,DSSL,EQ,319,319,100.00
20,288,DUNCANSIND,EQ,19145,11112,58.04
20,289,DWARKESH,EQ,10346,4344,41.99
20,290,DYNAMATECH,EQ,166,79,47.59
20,291,EASTSILK,EQ,1105,690,62.44
20,292,EASUNREYRL,EQ,20454,20111,98.32
20,293,ECEIND,EQ,63,21,33.33
20,294,ECLERX,EQ,1972,945,47.92
20,295,EDELWEISS,EQ,598351,509186,85.10
20,296,EDL,EQ,32531,12105,37.21
20,297,EDSERV,EQ,77618,45554,58.69
20,298,EDUCOMP,EQ,490583,215988,44.03
20,299,EICHERMOT,EQ,7262,3568,49.13
20,300,EIDPARRY,EQ,39509,23741,60.09
20,301,EIHAHOTELS,EQ,265,127,47.92
20,302,EIHOTEL,EQ,32299,20467,63.37
20,303,EKC,EQ,39891,30762,77.12
20,304,ELDERPHARM,EQ,20948,4722,22.54
20,305,ELECON,EQ,33253,25129,75.57
20,306,ELECTCAST,EQ,64835,41484,63.98
20,307,ELFORGE,EQ,592,130,21.96
20,308,ELGIEQUIP,EQ,2007,1558,77.63
20,309,ELGIRUBCO,EQ,3971,2631,66.26
20,310,ELNET,EQ,380,311,81.84
20,311,EMAMIINFRA,EQ,4412,2823,63.98
20,312,EMAMILTD,EQ,437367,206464,47.21
20,313,EMCO,EQ,26280,15447,58.78
20,314,EMKAY,EQ,4061,4058,99.93
20,315,EMMBI,EQ,9573,5100,53.27
20,316,ENGINERSIN,EQ,70194,51508,73.38
20,317,ENIL,EQ,8379,2035,24.29
20,318,EON,EQ,3000,3000,100.00
20,319,ERAINFRA,EQ,186516,73808,39.57
20,320,EROSMEDIA,EQ,85141,39609,46.52
20,321,ESABINDIA,EQ,908,624,68.72
20,322,ESCORTS,EQ,207414,72230,34.82
20,323,ESL,EQ,108317,64060,59.14
20,324,ESSAROIL,EQ,719385,129195,17.96
20,325,ESSARPORTS,EQ,9463,7183,75.91
20,326,ESSARSHPNG,EQ,5762,4440,77.06
20,327,ESSDEE,EQ,274684,66635,24.26
20,328,ESSELPACK,EQ,41777,23186,55.50
20,329,ESTER,EQ,1993,1551,77.82
20,330,EVEREADY,EQ,101913,63120,61.94
20,331,EVERESTIND,EQ,6654,4103,61.66
20,332,EVERONN,EQ,204486,34335,16.79
20,333,EXCELCROP,EQ,3521,2497,70.92
20,334,EXCELINDUS,EQ,1312,1312,100.00
20,335,EXIDEIND,EQ,5784740,1999299,34.56
20,336,FACT,EQ,1784,1016,56.95
20,337,FAGBEARING,EQ,963,893,92.73
20,338,FDC,EQ,70302,63233,89.94
20,339,FEDDERLOYD,EQ,4304,3341,77.63
20,340,FEDERALBNK,EQ,695188,304379,43.78
20,341,FIEMIND,EQ,11346,3322,29.28
20,342,FILATEX,EQ,1260,1260,100.00
20,343,FINANTECH,EQ,233700,71719,30.69
20,344,FINCABLES,EQ,166823,105198,63.06
20,345,FINPIPE,EQ,85317,45089,52.85
20,346,FIRSTLEASE,EQ,1419,1409,99.30
20,347,FKONCO,EQ,100764,72754,72.20
20,348,FLEXITUFF,EQ,16518,1033,6.25
20,349,FMGOETZE,EQ,815,565,69.33
20,350,FORTIS,EQ,60209,38672,64.23
20,351,FOSECOIND,EQ,72,67,93.06
20,352,FOURSOFT,EQ,10280,8770,85.31
20,353,FRL,EQ,2250476,539397,23.97
20,354,FRLDVR,EQ,471,469,99.58
20,355,FSL,EQ,224371,164185,73.18
20,356,FUTUREVENT,EQ,118764,71749,60.41
20,357,GABRIEL,EQ,29440,19500,66.24
20,358,GAEL,EQ,16003,11630,72.67
20,359,GAIL,EQ,739660,547048,73.96
20,360,GALLANTT,EQ,337650,335630,99.40
20,361,GALLISPAT,EQ,10030,10020,99.90
20,362,GAMMNINFRA,EQ,24746,16113,65.11
20,363,GAMMONIND,EQ,27943,16502,59.06
20,364,GANDHITUBE,EQ,558,314,56.27
20,365,GANESHHOUC,EQ,13962,13492,96.63
20,366,GARDENSILK,EQ,3221,2208,68.55
20,367,GARWALLROP,EQ,712,712,100.00
20,368,GATI,EQ,118408,54974,46.43
20,369,GAYAPROJ,EQ,3369,2216,65.78
20,370,GDL,EQ,259047,247515,95.55
20,371,GEECEE,EQ,100,100,100.00
20,372,GEINDSYS,EQ,4726,4188,88.62
20,373,GEMINI,EQ,11186,11186,100.00
20,374,GENESYS,EQ,72,52,72.22
20,375,GENUSPOWER,EQ,16992,14336,84.37
20,376,GEODESIC,EQ,109007,87376,80.16
20,377,GEOJITBNPP,EQ,35673,22006,61.69
20,378,GEOMETRIC,EQ,217383,84165,38.72
20,379,GESHIP,EQ,20076,9704,48.34
20,380,GHCL,EQ,36419,29917,82.15
20,381,GICHSGFIN,EQ,125470,50876,40.55
20,382,GILLANDERS,EQ,692,692,100.00
20,383,GILLETTE,EQ,288,212,73.61
20,384,GIPCL,EQ,10215,7226,70.74
20,385,GITANJALI,EQ,425323,133801,31.46
20,386,GLAXO,EQ,9354,7807,83.46
20,387,GLENMARK,EQ,155244,97896,63.06
20,388,GLOBOFFS,EQ,131451,34729,26.42
20,389,GLOBUSSPR,EQ,11274,7544,66.92
20,390,GLODYNE,EQ,60906,33745,55.41
20,391,GLORY,EQ,2920,2920,100.00
20,392,GMBREW,EQ,3167,3043,96.08
20,393,GMDCLTD,EQ,44327,40645,91.69
20,394,GMRINFRA,EQ,3347933,820499,24.51
20,395,GNFC,EQ,58217,29258,50.26
20,396,GOACARBON,EQ,3337,2456,73.60
20,397,GODFRYPHLP,EQ,152,106,69.74
20,398,GODREJCP,EQ,104564,68348,65.36
20,399,GODREJIND,EQ,97075,54568,56.21
20,400,GODREJPROP,EQ,3125,952,30.46
20,401,GOENKA,EQ,701901,534426,76.14
20,402,GOKEX,EQ,456,192,42.11
20,403,GOKUL,EQ,1378,975,70.75
20,404,GOLDBEES,EQ,92171,54109,58.71
20,405,GOLDENTOBC,EQ,329,322,97.87
20,406,GOLDIAM,EQ,2487,1975,79.41
20,407,GOLDINFRA,EQ,1434,1430,99.72
20,408,GOLDSHARE,EQ,3000,1917,63.90
20,409,GOLDTECH,EQ,2656,2656,100.00
20,410,GPIL,EQ,16562,8835,53.35
20,411,GPPL,EQ,2247679,2215417,98.56
20,412,GRANULES,EQ,1154750,142779,12.36
20,413,GRAPHITE,EQ,5985,3529,58.96
20,414,GRASIM,EQ,20326,7789,38.32
20,415,GRAVITA,EQ,27735,21226,76.53
20,416,GREAVESCOT,EQ,19077,13817,72.43
20,417,GREENFIRE,EQ,9575,9575,100.00
20,418,GREENPLY,EQ,717,481,67.09
20,419,GREENPOWER,EQ,80148,79937,99.74
20,420,GRINDWELL,EQ,4210,3961,94.09
20,421,GRUH,EQ,116005,85606,73.80
20,422,GSFC,EQ,181764,131380,72.28
20,423,GSKCONS,EQ,8947,5919,66.16
20,424,GSPL,EQ,495047,302865,61.18
20,425,GSS,EQ,3318,2150,64.80
20,426,GTL,EQ,80482,28548,35.47
20,427,GTLINFRA,EQ,599476,365719,61.01
20,428,GTOFFSHORE,EQ,27637,9711,35.14
20,429,GUFICBIO,EQ,400,400,100.00
20,430,GUJALKALI,EQ,14599,4255,29.15
20,431,GUJAPOLLO,EQ,4464,3560,79.75
20,432,GUJFLUORO,EQ,6895,3598,52.18
20,433,GUJNRECOKE,EQ,413914,147706,35.69
20,434,GUJNREDVR,EQ,2618,2290,87.47
20,435,GUJRATGAS,EQ,18792,11376,60.54
20,436,GULFOILCOR,EQ,13233,8456,63.90
20,437,GVKPIL,EQ,3178038,1150589,36.20
20,438,HALONIX,EQ,7201,5216,72.43
20,439,HANUNG,EQ,94112,29974,31.85
20,440,HARITASEAT,EQ,5,5,100.00
20,441,HARRMALAYA,EQ,1952,760,38.93
20,442,HATHWAY,EQ,64704,51614,79.77
20,443,HAVELLS,EQ,140831,63920,45.39
20,444,HBLPOWER,EQ,20678,15090,72.98
20,445,HBSTOCK,EQ,100,100,100.00
20,446,HCC,EQ,630345,260986,41.40
20,447,HCIL,EQ,11363,8995,79.16
20,448,HCL-INSYS,EQ,366154,358216,97.83
20,449,HCLTECH,EQ,1835244,1054810,57.48
20,450,HDFC,EQ,1634522,1194057,73.05
20,451,HDFCBANK,EQ,2918858,2369184,81.17
20,452,HDFCMFGETF,EQ,17483,16886,96.59
20,453,HDIL,EQ,16612527,3858188,23.22
20,454,HEG,EQ,1544,1017,65.87
20,455,HEIDELBERG,EQ,29323,21679,73.93
20,456,HELIOSMATH,EQ,93988,25074,26.68
20,457,HERCULES,EQ,38950,10626,27.28
20,458,HERITGFOOD,EQ,2433,1751,71.97
20,459,HEROMOTOCO,EQ,805566,240194,29.82
20,460,HEXATRADEX,EQ,3594,914,25.43
20,461,HEXAWARE,EQ,5890861,2788026,47.33
20,462,HFCL,EQ,1740612,869043,49.93
20,463,HGS,EQ,248,191,77.02
20,464,HIKAL,EQ,1748,1416,81.01
20,465,HIL,EQ,1125,723,64.27
20,466,HIMATSEIDE,EQ,34533,23768,68.83
20,467,HINDALCO,EQ,2978869,827328,27.77
20,468,HINDCOPPER,EQ,403991,88766,21.97
20,469,HINDDORROL,EQ,29353,20212,68.86
20,470,HINDMOTORS,EQ,85710,50634,59.08
20,471,HINDNATGLS,EQ,694,675,97.26
20,472,HINDOILEXP,EQ,233300,53091,22.76
20,473,HINDPETRO,EQ,224367,97431,43.42
20,474,HINDUJAFO,EQ,684,440,64.33
20,475,HINDUJAVEN,EQ,2560,1321,51.60
20,476,HINDUNILVR,EQ,11096404,3639481,32.80
20,477,HINDZINC,EQ,425587,183642,43.15
20,478,HIRAFERRO,EQ,465,465,100.00
20,479,HIRECT,EQ,786,753,95.80
20,480,HITACHIHOM,EQ,34738,17278,49.74
20,481,HITECHGEAR,EQ,190,149,78.42
20,482,HMT,EQ,130478,29846,22.87
20,483,HMVL,EQ,986,895,90.77
20,484,HNGSNGBEES,EQ,8,8,100.00
20,485,HOCL,EQ,11164,8396,75.21
20,486,HONAUT,EQ,853,487,57.09
20,487,HONDAPOWER,EQ,3536,2037,57.61
20,488,HORIZONINF,EQ,634,475,74.92
20,489,HOTELEELA,EQ,169107,95943,56.74
20,490,HOTELRUGBY,EQ,5643,5206,92.26
20,491,HOVS,EQ,6775,4143,61.15
20,492,HSIL,EQ,35605,33066,92.87
20,493,HTMEDIA,EQ,5842,4620,79.08
20,494,HUBTOWN,EQ,15826,7676,48.50
20,495,HUDCO,N2,12616,12611,99.96
20,496,HUDCO,N3,2231,2050,91.89
20,497,HUDCO,N4,10,10,100.00
20,498,HUDCO,N5,955,905,94.76
20,499,IBIPL,EQ,757516,531408,70.15
20,500,IBPOW,EQ,1596609,626064,39.21
20,501,IBREALEST,EQ,8225968,1917636,23.31
20,502,IBSEC,EQ,1627720,1009846,62.04
20,503,IBWSL,EQ,242658,123204,50.77
20,504,ICICIBANK,EQ,2201586,827475,37.59
20,505,ICIL,EQ,566,536,94.70
20,506,ICRA,EQ,37006,35862,96.91
20,507,ICSA,EQ,57183,37457,65.50
20,508,IDBI,EQ,1026460,411527,40.09
20,509,IDBIGOLD,EQ,218,114,52.29
20,510,IDEA,EQ,8170345,3863366,47.29
20,511,IDFC,EQ,3655127,1422597,38.92
20,512,IFBAGRO,EQ,220,145,65.91
20,513,IFBIND,EQ,5239,4575,87.33
20,514,IFCI,EQ,7269213,1250764,17.21
20,515,IFGLREFRAC,EQ,7074,6095,86.16
20,516,IGARASHI,EQ,359,300,83.57
20,517,IGL,EQ,1502124,513469,34.18
20,518,IGPL,EQ,2021,1405,69.52
20,519,IIFLFIN,N1,444,353,79.50
20,520,IIFLFIN,N2,45,25,55.56
20,521,IIFLFIN,N4,1063,850,79.96
20,522,IIFLFIN,N5,5200,3990,76.73
20,523,IIFLFIN,N6,5,5,100.00
20,524,IIFLFIN,N7,75,60,80.00
20,525,IIFLNIFTY,EQ,5081,2626,51.68
20,526,IL&FSENGG,EQ,5926,3094,52.21
20,527,IL&FSTRANS,EQ,87504,54233,61.98
20,528,IMFA,EQ,447,297,66.44
20,529,IMPAL,EQ,1073,1069,99.63
20,530,IMPEXFERRO,EQ,11524,8775,76.15
20,531,INDBANK,EQ,5731,4488,78.31
20,532,INDHOTEL,EQ,748293,512221,68.45
20,533,INDIACEM,EQ,313037,210166,67.14
20,534,INDIAGLYCO,EQ,6514,5338,81.95
20,535,INDIAINFO,EQ,72016,39345,54.63
20,536,INDIANB,EQ,35488,20811,58.64
20,537,INDIANCARD,EQ,861,652,75.73
20,538,INDIANHUME,EQ,844,645,76.42
20,539,INDNIPPON,EQ,797,569,71.39
20,540,INDOCO,EQ,8460,6009,71.03
20,541,INDORAMA,EQ,25584,21417,83.71
20,542,INDOSOLAR,EQ,58460,41282,70.62
20,543,INDOTECH,EQ,2907,1275,43.86
