Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31082015,373659150,0001507
Trade Date <31-AUG-2015>,Settlement Type <N>,Settlement No <2015166>,Settlement Date <02-SEP-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,217,CCL,EQ,70137,25635,36.55
20,218,CEATLTD,EQ,703962,131827,18.73
20,219,CEBBCO,EQ,25114,22447,89.38
20,220,CELEBRITY,EQ,13415,11184,83.37
20,221,CELESTIAL,EQ,16473,11686,70.94
20,222,CENTENKA,EQ,46729,16621,35.57
20,223,CENTEXT,EQ,2202,901,40.92
20,224,CENTRALBK,EQ,296243,118298,39.93
20,225,CENTUM,EQ,4544,2269,49.93
20,226,CENTURYPLY,EQ,294622,191419,64.97
20,227,CENTURYTEX,EQ,745986,105762,14.18
20,228,CERA,EQ,8705,6289,72.25
20,229,CEREBRAINT,EQ,52658,22046,41.87
20,230,CESC,EQ,311328,157154,50.48
20,231,CGCL,EQ,816,559,68.50
20,232,CHAMBLFERT,EQ,186825,103211,55.24
20,233,CHEMFALKAL,EQ,1300,930,71.54
20,234,CHENNPETRO,EQ,1544005,268131,17.37
20,235,CHOLAFIN,EQ,19828,10993,55.44
20,236,CHROMATIC,EQ,94835,53822,56.75
20,237,CIGNITITEC,EQ,16431,13443,81.81
20,238,CIMMCO,EQ,9010,4036,44.79
20,239,CINELINE,EQ,7855,4809,61.22
20,240,CINEVISTA,EQ,1452,1452,100.00
20,241,CIPLA,EQ,2172057,1076142,49.54
20,242,CLNINDIA,EQ,5540,3290,59.39
20,243,CMAHENDRA,EQ,803438,623228,77.57
20,244,CMC,EQ,14709,8549,58.12
20,245,CNOVAPETRO,EQ,2837,2837,100.00
20,246,COALINDIA,EQ,4502846,2829337,62.83
20,247,COLPAL,EQ,104036,74003,71.13
20,248,COMPUSOFT,EQ,2455,1273,51.85
20,249,CONCOR,EQ,2547369,2107743,82.74
20,250,CONSOFINVT,EQ,5122,4243,82.84
20,251,CORDSCABLE,EQ,7010,4102,58.52
20,252,COREEDUTEC,EQ,67577,50811,75.19
20,253,COROMANDEL,EQ,245186,227428,92.76
20,254,CORPBANK,EQ,138910,72487,52.18
20,255,COSMOFILMS,EQ,50217,11365,22.63
20,256,COUNCODOS,EQ,615,615,100.00
20,257,COX&KINGS,EQ,141978,64286,45.28
20,258,CPSEETF,EQ,330726,277441,83.89
20,259,CREATIVEYE,EQ,1613,1100,68.20
20,260,CREST,EQ,255,239,93.73
20,261,CRISIL,EQ,15328,10737,70.05
20,262,CROMPGREAV,EQ,2333942,869070,37.24
20,263,CUB,EQ,293540,176179,60.02
20,264,CUMMINSIND,EQ,134211,88121,65.66
20,265,CURATECH,EQ,101,100,99.01
20,266,CYBERTECH,EQ,7251,3780,52.13
20,267,CYIENT,EQ,62659,43324,69.14
20,268,DAAWAT,EQ,21351,12888,60.36
20,269,DABUR,EQ,1898280,1178606,62.09
20,270,DALMIABHA,EQ,50520,40150,79.47
20,271,DALMIASUG,EQ,15380,12968,84.32
20,272,DATAMATICS,EQ,16916,8309,49.12
20,273,DBCORP,EQ,101879,101313,99.44
20,274,DBREALTY,EQ,99773,67820,67.97
20,275,DBSTOCKBRO,EQ,10147,56,0.55
20,276,DCBBANK,EQ,523062,216199,41.33
20,277,DCM,EQ,36685,24629,67.14
20,278,DCMSHRIRAM,EQ,20819,12764,61.31
20,279,DCW,EQ,235724,142694,60.53
20,280,DECCANCE,EQ,619,487,78.68
20,281,DEEPAKFERT,EQ,32854,24546,74.71
20,282,DEEPAKNTR,EQ,5835,4045,69.32
20,283,DEEPIND,EQ,290538,49676,17.10
20,284,DELTACORP,EQ,3473156,902499,25.98
20,285,DELTAMAGNT,EQ,421,321,76.25
20,286,DEN,EQ,39134,17803,45.49
20,287,DENABANK,EQ,239564,95876,40.02
20,288,DENORA,EQ,1405,1298,92.38
20,289,DHAMPURSUG,EQ,128901,120800,93.72
20,290,DHANBANK,EQ,178633,94256,52.77
20,291,DHANUKA,EQ,7827,5497,70.23
20,292,DHARSUGAR,EQ,106757,106450,99.71
20,293,DHFL,EQ,598776,247035,41.26
20,294,DHUNINV,EQ,4,4,100.00
20,295,DIAPOWER,EQ,234125,134047,57.25
20,296,DICIND,EQ,2255,1463,64.88
20,297,DIGJAM,EQ,26730,21955,82.14
20,298,DISHMAN,EQ,2559296,542077,21.18
20,299,DISHTV,EQ,3018755,917240,30.38
20,300,DIVISLAB,EQ,435456,249050,57.19
20,301,DLF,EQ,11098531,1514439,13.65
20,302,DLINKINDIA,EQ,49729,19644,39.50
20,303,DOLPHINOFF,EQ,80098,26332,32.87
20,304,DONEAR,EQ,14495,5598,38.62
20,305,DPL,EQ,31458,18752,59.61
20,306,DPSCLTD,EQ,2677,2177,81.32
20,307,DQE,EQ,16129,12167,75.44
20,308,DREDGECORP,EQ,60501,24106,39.84
20,309,DRREDDY,EQ,463208,308651,66.63
20,310,DSKULKARNI,EQ,681569,177635,26.06
20,311,DTIL,EQ,1845,1553,84.17
20,312,DWARKESH,EQ,1394,728,52.22
20,313,DYNAMATECH,EQ,4003,2659,66.43
20,314,DYNATECH,EQ,37194,29552,79.45
20,315,EASTSILK,EQ,13400,13400,100.00
20,316,EASUNREYRL,EQ,7035,4623,65.71
20,317,ECEIND,EQ,21684,20719,95.55
20,318,ECLERX,EQ,11524,6974,60.52
20,319,ECLFINANCE,N1,151,150,99.34
20,320,ECLFINANCE,N3,250,122,48.80
20,321,ECLFINANCE,N4,22,22,100.00
20,322,ECLFINANCE,N5,1764,1476,83.67
20,323,ECLFINANCE,N8,40,20,50.00
20,324,ECLFINANCE,NC,50,50,100.00
20,325,ECLFINANCE,ND,60,60,100.00
20,326,EDELWEISS,EQ,1419092,1210673,85.31
20,327,EDL,EQ,1296,1071,82.64
20,328,EDUCOMP,EQ,398573,163229,40.95
20,329,EICHERMOT,EQ,150093,104749,69.79
