Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06032017,368097907,0001644
Trade Date <06-MAR-2017>,Settlement Type <N>,Settlement No <2017044>,Settlement Date <08-MAR-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,135,BALAJITELE,EQ,58198,41733,71.71
20,136,BALAMINES,EQ,12329,5242,42.52
20,137,BALKRISHNA,EQ,10625,7845,73.84
20,138,BALKRISIND,EQ,49623,28964,58.37
20,139,BALLARPUR,EQ,1367202,573869,41.97
20,140,BALMLAWRIE,EQ,168937,108277,64.09
20,141,BALPHARMA,EQ,24472,18480,75.51
20,142,BALRAMCHIN,EQ,939113,427725,45.55
20,143,BANARBEADS,EQ,21416,15205,71.00
20,144,BANARISUG,EQ,478,292,61.09
20,145,BANCOINDIA,EQ,38829,23970,61.73
20,146,BANG,EQ,7880,7205,91.43
20,147,BANKBARODA,EQ,6996223,3108954,44.44
20,148,BANKBEES,EQ,13475,13400,99.44
20,149,BANKINDIA,EQ,3022971,369342,12.22
20,150,BANSWRAS,EQ,2166,1357,62.65
20,151,BASF,EQ,16890,7854,46.50
20,152,BASML,EQ,3484,2501,71.79
20,153,BATAINDIA,EQ,215936,71607,33.16
20,154,BAYERCROP,EQ,25963,24203,93.22
20,155,BBL,EQ,6515,3689,56.62
20,156,BBTC,EQ,2198363,257519,11.71
20,157,BEARDSELL,EQ,671,492,73.32
20,158,BEDMUTHA,EQ,23941,15687,65.52
20,159,BEL,EQ,469553,236355,50.34
20,160,BEML,EQ,224305,36879,16.44
20,161,BEPL,EQ,386748,309968,80.15
20,162,BERGEPAINT,EQ,212768,156436,73.52
20,163,BFINVEST,EQ,24950,10826,43.39
20,164,BFUTILITIE,EQ,421509,145577,34.54
20,165,BGRENERGY,EQ,123042,43269,35.17
20,166,BHAGERIA,EQ,27818,16061,57.74
20,167,BHAGYNAGAR,EQ,173345,97776,56.41
20,168,BHANDARI,EQ,151067,91269,60.42
20,169,BHARATFIN,EQ,2796656,573752,20.52
20,170,BHARATFORG,EQ,1672737,220443,13.18
20,171,BHARATGEAR,EQ,4510,3075,68.18
20,172,BHARATIDIL,EQ,68683,49353,71.86
20,173,BHARATRAS,EQ,1163,585,50.30
20,174,BHARTIARTL,EQ,2976688,1259542,42.31
20,175,BHEL,EQ,4805933,1191147,24.78
20,176,BHUSANSTL,EQ,418399,134570,32.16
20,177,BIGBLOC,EQ,17031,4485,26.33
20,178,BIL,EQ,82931,11791,14.22
20,179,BILENERGY,EQ,186,186,100.00
20,180,BILPOWER,EQ,200,200,100.00
20,181,BINANIIND,EQ,15156,9360,61.76
20,182,BINDALAGRO,EQ,76219,32095,42.11
20,183,BIOCON,EQ,498736,58723,11.77
20,184,BIRLACABLE,EQ,4030,2950,73.20
20,185,BIRLACORPN,EQ,35214,29707,84.36
20,186,BIRLAMONEY,EQ,24662,14574,59.09
20,187,BLBLIMITED,EQ,10176,9274,91.14
20,188,BLISSGVS,EQ,67137,38116,56.77
20,189,BLKASHYAP,EQ,196064,118456,60.42
20,190,BLS,EQ,16150,669,4.14
20,191,BLUEBLENDS,EQ,12162,3900,32.07
20,192,BLUEDART,EQ,6545,4771,72.90
20,193,BLUEDART,N1,4028,4000,99.30
20,194,BLUEDART,N2,32,16,50.00
20,195,BLUEDART,N3,2012,2000,99.40
20,196,BLUESTARCO,EQ,49149,23322,47.45
20,197,BODALCHEM,EQ,1346346,710992,52.81
20,198,BOMDYEING,EQ,930555,343193,36.88
20,199,BOSCHLTD,EQ,11292,3846,34.06
20,200,BPCL,EQ,3298606,1674186,50.75
20,201,BPL,EQ,464014,55571,11.98
20,202,BRFL,EQ,85076,68800,80.87
20,203,BRIGADE,EQ,39561,26577,67.18
20,204,BRITANNIA,EQ,159500,97270,60.98
20,205,BROOKS,EQ,29134,15523,53.28
20,206,BSE,EQ,1240425,391627,31.57
20,207,BSELINFRA,EQ,175529,127845,72.83
20,208,BSL,EQ,1626,1368,84.13
20,209,BSLGOLDETF,EQ,3,1,33.33
20,210,BSLIMITED,EQ,2475299,1143932,46.21
20,211,BSLNIFTY,EQ,650,639,98.31
20,212,BURNPUR,EQ,1753954,910315,51.90
20,213,BUTTERFLY,EQ,17946,8141,45.36
20,214,BVCL,EQ,5990,4230,70.62
20,215,BYKE,EQ,68390,28597,41.81
20,216,CADILAHC,EQ,622316,181314,29.14
20,217,CAIRN,EQ,799564,309148,38.66
20,218,CAMLINFINE,EQ,171346,109261,63.77
20,219,CANBK,EQ,1408926,247692,17.58
20,220,CANDC,EQ,71208,51605,72.47
20,221,CANFINHOME,EQ,86294,46628,54.03
20,222,CANTABIL,EQ,6209,5334,85.91
20,223,CAPF,EQ,86534,51335,59.32
20,224,CAPLIPOINT,EQ,16294,8411,51.62
20,225,CAPTRUST,EQ,900,550,61.11
20,226,CARBORUNIV,EQ,154221,111887,72.55
20,227,CAREERP,EQ,7900,6007,76.04
20,228,CARERATING,EQ,21992,18827,85.61
20,229,CASTEXTECH,EQ,690551,446900,64.72
20,230,CASTROLIND,EQ,835927,482537,57.72
20,231,CCCL,EQ,167090,157565,94.30
20,232,CCHHL,EQ,45692,32763,71.70
20,233,CCL,EQ,53432,34467,64.51
20,234,CEATLTD,EQ,453683,80542,17.75
20,235,CEBBCO,EQ,106388,91632,86.13
20,236,CELEBRITY,EQ,981414,526760,53.67
20,237,CELESTIAL,EQ,216248,95454,44.14
20,238,CENTENKA,EQ,53577,33884,63.24
20,239,CENTEXT,EQ,200112,146834,73.38
20,240,CENTRALBK,EQ,420009,118386,28.19
20,241,CENTUM,EQ,5800,3433,59.19
20,242,CENTURYPLY,EQ,86590,39590,45.72
20,243,CENTURYTEX,EQ,660602,92070,13.94
20,244,CERA,EQ,3573,2259,63.22
20,245,CESC,EQ,566249,299380,52.87
20,246,CGCL,EQ,31220,20322,65.09
20,247,CHAMBLFERT,EQ,738471,509791,69.03
20,248,CHEMFALKAL,EQ,28927,11260,38.93
20,249,CHENNPETRO,EQ,203920,68740,33.71
20,250,CHOLAFIN,EQ,182892,168256,92.00
20,251,CHROMATIC,EQ,139576,106770,76.50
20,252,CIGNITITEC,EQ,13436,9086,67.62
20,253,CIMMCO,EQ,8695,7390,84.99
20,254,CINELINE,EQ,17693,10333,58.40
20,255,CIPLA,EQ,943409,482142,51.11
20,256,CLNINDIA,EQ,12526,5208,41.58
20,257,CMICABLES,EQ,307045,126455,41.18
20,258,CNOVAPETRO,EQ,12289,3985,32.43
20,259,COALINDIA,EQ,4040938,1840623,45.55
20,260,COFFEEDAY,EQ,39364,22734,57.75
20,261,COLPAL,EQ,108270,55226,51.01
20,262,COMPINFO,EQ,69617,29093,41.79
20,263,COMPUSOFT,EQ,37465,26479,70.68
20,264,CONCOR,EQ,151578,94535,62.37
20,265,CONSOFINVT,EQ,9131,6793,74.39
20,266,CONTROLPR,EQ,14064,9525,67.73
20,267,CORDSCABLE,EQ,45712,36012,78.78
20,268,COROMANDEL,EQ,148995,97706,65.58
20,269,CORPBANK,EQ,267033,115521,43.26
20,270,COSMOFILMS,EQ,85431,75833,88.77
20,271,COUNCODOS,EQ,30673,23703,77.28
20,272,COX&KINGS,EQ,110988,39062,35.19
20,273,CPSEETF,EQ,4610481,4062426,88.11
20,274,CREATIVEYE,EQ,2100,2100,100.00
20,275,CREST,EQ,10068,6665,66.20
20,276,CRISIL,EQ,4025,2393,59.45
20,277,CRMFGETF,EQ,50,50,100.00
20,278,CROMPGREAV,EQ,1876087,633332,33.76
20,279,CROMPTON,EQ,1753584,1604815,91.52
20,280,CTE,EQ,8638,7440,86.13
20,281,CUB,EQ,311990,177791,56.99
20,282,CUMMINSIND,EQ,113307,77044,68.00
20,283,CUPID,EQ,47136,26261,55.71
20,284,CYBERMEDIA,EQ,688,688,100.00
20,285,CYBERTECH,EQ,53531,33663,62.89
20,286,CYIENT,EQ,10634,8025,75.47
20,287,DAAWAT,EQ,631186,335542,53.16
20,288,DABUR,EQ,902398,691806,76.66
20,289,DALMIABHA,EQ,27293,19198,70.34
20,290,DALMIASUG,EQ,638645,232681,36.43
20,291,DAMODARIND,EQ,1970,1925,97.72
20,292,DATAMATICS,EQ,255650,78655,30.77
20,293,DBCORP,EQ,93601,90709,96.91
20,294,DBL,EQ,105242,53452,50.79
20,295,DBREALTY,EQ,184698,96498,52.25
20,296,DBSTOCKBRO,EQ,5255,5255,100.00
20,297,DCBBANK,EQ,1588280,432491,27.23
20,298,DCM,EQ,21436,11387,53.12
20,299,DCMSHRIRAM,EQ,93706,38941,41.56
20,300,DCW,EQ,452187,232777,51.48
20,301,DECCANCE,EQ,504,388,76.98
20,302,DEEPAKFERT,EQ,25842,16585,64.18
20,303,DEEPAKNTR,EQ,209270,108029,51.62
20,304,DEEPIND,EQ,40269,12645,31.40
20,305,DELTACORP,EQ,3257367,986327,30.28
20,306,DEN,EQ,52403,32443,61.91
20,307,DENABANK,EQ,239919,99807,41.60
20,308,DENORA,EQ,5147,3682,71.54
20,309,DFMFOODS,EQ,385,171,44.42
20,310,DHAMPURSUG,EQ,3048817,651378,21.36
20,311,DHANBANK,EQ,715581,355343,49.66
20,312,DHANUKA,EQ,14244,8166,57.33
20,313,DHARSUGAR,EQ,224300,155654,69.40
20,314,DHFL,EQ,1912588,719511,37.62
20,315,DHFL,N6,25,25,100.00
20,316,DHFL,N8,14,14,100.00
20,317,DHFL,NC,1355,1355,100.00
20,318,DHFL,NH,82,82,100.00
20,319,DHFL,NL,85,55,64.71
20,320,DHFL,NP,1847,1747,94.59
20,321,DHUNINV,EQ,5,5,100.00
20,322,DICIND,EQ,1330,981,73.76
20,323,DIGJAMLTD,EQ,366802,226207,61.67
20,324,DISHMAN,EQ,1447272,569506,39.35
20,325,DISHTV,EQ,7873490,5018859,63.74
20,326,DIVISLAB,EQ,389466,114133,29.30
20,327,DLF,EQ,7408417,1410031,19.03
20,328,DLINKINDIA,EQ,705224,225364,31.96
20,329,DOLPHINOFF,EQ,83741,20288,24.23
20,330,DONEAR,EQ,220018,94179,42.81
20,331,DPL,EQ,33717,15635,46.37
20,332,DPSCLTD,EQ,56842,52841,92.96
20,333,DQE,EQ,21269,17121,80.50
20,334,DREDGECORP,EQ,3109898,314258,10.11
20,335,DRREDDY,EQ,212010,129228,60.95
20,336,DSKULKARNI,EQ,7350,5644,76.79
20,337,DSSL,EQ,1424,1424,100.00
20,338,DTIL,EQ,83193,80021,96.19
20,339,DUCON,EQ,176316,121536,68.93
20,340,DWARKESH,EQ,949112,261834,27.59
20,341,DYNAMATECH,EQ,347,230,66.28
20,342,EASTSILK,EQ,61791,47785,77.33
20,343,EASUNREYRL,EQ,554644,263622,47.53
20,344,ECEIND,EQ,103,49,47.57
20,345,ECLERX,EQ,57619,46429,80.58
20,346,ECLFINANCE,N3,720,711,98.75
20,347,ECLFINANCE,N4,22,0,0.00
20,348,ECLFINANCE,N7,133,133,100.00
20,349,ECLFINANCE,N8,797,500,62.74
20,350,ECLFINANCE,NB,398,398,100.00
20,351,ECLFINANCE,ND,95,95,100.00
20,352,EDELWEISS,EQ,836229,332490,39.76
20,353,EDL,EQ,21956,17794,81.04
20,354,EDUCOMP,EQ,180549,116466,64.51
20,355,EHFLNCD,N5,7,7,100.00
20,356,EHFLNCD,N6,438,310,70.78
20,357,EHFLNCD,N7,58,58,100.00
20,358,EICHERMOT,EQ,65630,40590,61.85
20,359,EIDPARRY,EQ,101442,31835,31.38
20,360,EIHAHOTELS,EQ,175,139,79.43
20,361,EIHOTEL,EQ,302613,222990,73.69
20,362,EKC,EQ,93020,67124,72.16
20,363,ELAND,EQ,24599,20253,82.33
20,364,ELECON,EQ,170541,101489,59.51
20,365,ELECTCAST,EQ,298790,171794,57.50
20,366,ELECTHERM,EQ,13620,7035,51.65
20,367,ELGIEQUIP,EQ,8855,4955,55.96
20,368,ELGIRUBCO,EQ,23249,16802,72.27
20,369,EMAMIINFRA,EQ,54242,26225,48.35
20,370,EMAMILTD,EQ,64984,33418,51.42
20,371,EMCO,EQ,62611,43541,69.54
20,372,EMKAY,EQ,139445,70491,50.55
20,373,EMMBI,EQ,34717,26672,76.83
20,374,ENDURANCE,EQ,33185,17228,51.92
20,375,ENGINERSIN,EQ,1984991,1283065,64.64
20,376,ENIL,EQ,9170,6560,71.54
20,377,EON,EQ,12916,8533,66.07
20,378,EQ30,EQ,4,4,100.00
20,379,EQUITAS,EQ,270031,187248,69.34
20,380,EROSMEDIA,EQ,238252,124142,52.11
20,381,ESABINDIA,EQ,11326,10917,96.39
20,382,ESCORTS,EQ,1779592,395748,22.24
20,383,ESL,EQ,1888951,1301969,68.93
20,384,ESSARSHPNG,EQ,117638,93908,79.83
20,385,ESSELPACK,EQ,119768,84606,70.64
20,386,EUROCERA,EQ,116502,88081,75.60
20,387,EUROMULTI,EQ,100,100,100.00
20,388,EUROTEXIND,EQ,1565,1565,100.00
20,389,EVEREADY,EQ,50847,34550,67.95
20,390,EVERESTIND,EQ,16282,12457,76.51
20,391,EXCEL,EQ,45476,32267,70.95
20,392,EXCELCROP,EQ,2911,2263,77.74
20,393,EXCELINDUS,EQ,9389,7205,76.74
20,394,EXIDEIND,EQ,2755578,1986049,72.07
20,395,FACT,EQ,108109,39610,36.64
20,396,FAGBEARING,EQ,682,341,50.00
20,397,FAIRCHEM,EQ,983,575,58.49
20,398,FARMAXIND,EQ,26000,26000,100.00
20,399,FCL,EQ,127198,87005,68.40
20,400,FCONSUMER,EQ,1578400,821767,52.06
20,401,FDC,EQ,42929,25625,59.69
20,402,FEDDERLOYD,EQ,87994,50703,57.62
20,403,FEDERALBNK,EQ,8550522,4249803,49.70
20,404,FEL,EQ,773744,634271,81.97
20,405,FELDVR,EQ,385266,374323,97.16
20,406,FIEMIND,EQ,20159,13195,65.45
20,407,FILATEX,EQ,746898,315391,42.23
20,408,FINCABLES,EQ,22523,16565,73.55
20,409,FINPIPE,EQ,46592,19273,41.37
20,410,FLEXITUFF,EQ,10309,77,0.75
20,411,FLFL,EQ,40618,23212,57.15
20,412,FMGOETZE,EQ,5676,3852,67.86
20,413,FMNL,EQ,108771,34497,31.72
20,414,FORTIS,EQ,1196939,712312,59.51
20,415,FOSECOIND,EQ,630,385,61.11
20,416,FOURTHDIM,SM,72000,48000,66.67
20,417,FRETAIL,EQ,786840,434936,55.28
20,418,FSL,EQ,1963502,1168127,59.49
20,419,GABRIEL,EQ,177182,103684,58.52
20,420,GAEL,EQ,207859,149524,71.94
20,421,GAIL,EQ,5616167,4175453,74.35
20,422,GAL,EQ,1869837,240911,12.88
20,423,GALLANTT,EQ,32983,27390,83.04
20,424,GALLISPAT,EQ,11650,1591,13.66
20,425,GAMMNINFRA,EQ,636325,435007,68.36
20,426,GAMMONIND,EQ,368246,266626,72.40
20,427,GANDHITUBE,EQ,2050,1708,83.32
20,428,GANECOS,EQ,13416,11209,83.55
20,429,GANESHHOUC,EQ,71967,39114,54.35
20,430,GARDENSILK,EQ,33585,21862,65.09
20,431,GARWALLROP,EQ,8555,6815,79.66
20,432,GATI,EQ,1291346,439794,34.06
20,433,GAYAPROJ,EQ,26981,12978,48.10
20,434,GDL,EQ,31769,24032,75.65
20,435,GEECEE,EQ,73142,65203,89.15
20,436,GEMINI,EQ,31618,19209,60.75
20,437,GENESYS,EQ,34321,21518,62.70
20,438,GENUSPAPER,EQ,67639,60485,89.42
20,439,GENUSPOWER,EQ,143541,124630,86.83
20,440,GEOJITFSL,EQ,422740,267999,63.40
20,441,GEOMETRIC,EQ,1130143,992076,87.78
20,442,GEPIL,EQ,8341,6564,78.70
20,443,GESHIP,EQ,41514,34507,83.12
20,444,GET&D,EQ,91603,69766,76.16
20,445,GHCL,EQ,88224,56240,63.75
20,446,GICHSGFIN,EQ,52927,31467,59.45
20,447,GICL,SM,12000,6000,50.00
20,448,GILLANDERS,EQ,742,702,94.61
20,449,GILLETTE,EQ,6304,4989,79.14
20,450,GINNIFILA,EQ,564366,298898,52.96
20,451,GIPCL,EQ,32314,18351,56.79
20,452,GITANJALI,EQ,284141,137511,48.40
20,453,GKWLIMITED,EQ,462,398,86.15
20,454,GLAXO,EQ,8168,4752,58.18
20,455,GLENMARK,EQ,345142,169054,48.98
20,456,GLOBAL,SM,108000,75000,69.44
20,457,GLOBALVECT,EQ,37420,18212,48.67
20,458,GLOBOFFS,EQ,47949,27641,57.65
20,459,GLOBUSSPR,EQ,61269,26126,42.64
20,460,GMBREW,EQ,9752,5911,60.61
20,461,GMDCLTD,EQ,137875,79718,57.82
20,462,GMRINFRA,EQ,16512877,4935677,29.89
20,463,GNA,EQ,14719,9430,64.07
20,464,GNFC,EQ,213431,68600,32.14
20,465,GOACARBON,EQ,172713,44792,25.93
20,466,GOCLCORP,EQ,6330,5391,85.17
20,467,GODFRYPHLP,EQ,41038,30407,74.09
20,468,GODREJCP,EQ,323075,243895,75.49
20,469,GODREJIND,EQ,845464,237231,28.06
20,470,GODREJPROP,EQ,67049,45345,67.63
20,471,GOKEX,EQ,55717,46215,82.95
20,472,GOKULAGRO,EQ,708105,310662,43.87
20,473,GOLDBEES,EQ,9635,6833,70.92
20,474,GOLDENTOBC,EQ,5012,4006,79.93
20,475,GOLDIAM,EQ,4185,2282,54.53
20,476,GOLDINFRA,EQ,374298,222766,59.52
20,477,GOLDIWIN,EQ,467,394,84.37
20,478,GOLDSHARE,EQ,2549,1471,57.71
20,479,GOLDTECH,EQ,9196,4831,52.53
20,480,GOODLUCK,EQ,26856,16021,59.66
20,481,GPIL,EQ,253531,117054,46.17
20,482,GPPL,EQ,415280,216562,52.15
20,483,GPTINFRA,EQ,6896,1278,18.53
20,484,GRANULES,EQ,831120,251690,30.28
20,485,GRAPHITE,EQ,85294,62257,72.99
20,486,GRASIM,EQ,801326,436025,54.41
20,487,GRAVITA,EQ,102268,57796,56.51
20,488,GREAVESCOT,EQ,807015,754811,93.53
20,489,GREENFIRE,EQ,78971,62861,79.60
20,490,GREENLAM,EQ,520,452,86.92
20,491,GREENPLY,EQ,72428,25424,35.10
20,492,GREENPOWER,EQ,166172,131477,79.12
20,493,GRETEX,SM,6000,6000,100.00
20,494,GRINDWELL,EQ,26831,15639,58.29
20,495,GROBTEA,EQ,126,126,100.00
20,496,GRPLTD,EQ,569,348,61.16
20,497,GRUH,EQ,206267,158299,76.74
20,498,GSCLCEMENT,EQ,53295,37549,70.46
20,499,GSFC,EQ,438842,195108,44.46
20,500,GSKCONS,EQ,12024,10083,83.86
20,501,GSPL,EQ,664137,317784,47.85
20,502,GSS,EQ,18674,8775,46.99
20,503,GTL,EQ,299032,148051,49.51
20,504,GTLINFRA,EQ,3033234,1620639,53.43
20,505,GTNIND,EQ,8921,8745,98.03
20,506,GTNTEX,EQ,4145,3696,89.17
20,507,GTOFFSHORE,EQ,1312352,420288,32.03
20,508,GUFICBIO,EQ,53404,32885,61.58
20,509,GUJALKALI,EQ,49138,29474,59.98
20,510,GUJAPOLLO,EQ,5506,3364,61.10
20,511,GUJFLUORO,EQ,55270,23465,42.46
20,512,GUJGASLTD,EQ,75957,41601,54.77
20,513,GUJNRECOKE,EQ,1013239,637266,62.89
20,514,GUJNREDVR,EQ,34077,25439,74.65
20,515,GULFOILLUB,EQ,13891,9797,70.53
20,516,GULFPETRO,EQ,29165,12604,43.22
20,517,GULPOLY,EQ,15935,8185,51.36
20,518,GVKPIL,EQ,3796657,2476091,65.22
20,519,HANUNG,EQ,47151,40242,85.35
20,520,HARITASEAT,EQ,1234,657,53.24
20,521,HARRMALAYA,EQ,77353,34787,44.97
20,522,HATHWAY,EQ,735777,435776,59.23
20,523,HATSUN,EQ,47241,26192,55.44
20,524,HAVELLS,EQ,874933,335170,38.31
20,525,HBLPOWER,EQ,104209,61861,59.36
20,526,HBSTOCK,EQ,1853,1203,64.92
20,527,HCC,EQ,3022999,935003,30.93
20,528,HCG,EQ,67962,56925,83.76
20,529,HCL-INSYS,EQ,1074553,385569,35.88
20,530,HCLTECH,EQ,1542308,802617,52.04
20,531,HDFC,EQ,2236116,1608729,71.94
20,532,HDFC,W2,87600,73000,83.33
20,533,HDFCBANK,EQ,919781,690390,75.06
20,534,HDFCMFGETF,EQ,722,444,61.50
20,535,HDFCNIFETF,EQ,180,166,92.22
20,536,HDFCSENETF,EQ,1,1,100.00
20,537,HDIL,EQ,10761264,2450158,22.77
20,538,HEG,EQ,29199,12017,41.16
20,539,HEIDELBERG,EQ,319749,166690,52.13
20,540,HERCULES,EQ,17855,11977,67.08
