Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,23082012,225873713,0001446
Trade Date <23-AUG-2012>,Settlement Type <N>,Settlement No <2012161>,Settlement Date <27-AUG-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,76,APCOTEXIND,EQ,907,884,97.46
20,77,APLAB,EQ,4648,500,10.76
20,78,APLAPOLLO,EQ,2006,1205,60.07
20,79,APLLTD,EQ,614903,251094,40.83
20,80,APOLLOHOSP,EQ,70474,37293,52.92
20,81,APOLLOTYRE,EQ,4039038,1324874,32.80
20,82,APPAPER,EQ,551735,112062,20.31
20,83,APTECHT,EQ,736203,170904,23.21
20,84,AQUA,EQ,50109,31560,62.98
20,85,ARCHIDPLY,EQ,607,607,100.00
20,86,ARCHIES,EQ,18896,13575,71.84
20,87,ARIES,EQ,9072,6560,72.31
20,88,ARIHANT,EQ,50,50,100.00
20,89,AROGRANITE,EQ,304,177,58.22
20,90,ARSHIYA,EQ,68672,35822,52.16
20,91,ARSSINFRA,EQ,340473,151570,44.52
20,92,ARVIND,EQ,730517,239285,32.76
20,93,ARVINDREM,EQ,234027,78867,33.70
20,94,ASAHIINDIA,EQ,28664,18502,64.55
20,95,ASAHISONG,EQ,7298,5030,68.92
20,96,ASAL,EQ,498,493,99.00
20,97,ASHAPURMIN,EQ,129952,74853,57.60
20,98,ASHIANA,EQ,5896,5716,96.95
20,99,ASHOKA,EQ,2523,1926,76.34
20,100,ASHOKLEY,EQ,2889442,1488898,51.53
20,101,ASIANHOTNR,EQ,1296,1244,95.99
20,102,ASIANPAINT,EQ,38788,18870,48.65
20,103,ASIANTILES,EQ,201,200,99.50
20,104,ASIL,EQ,2,2,100.00
20,105,ASSAMCO,EQ,223900,188690,84.27
20,106,ASTEC,EQ,32505,23162,71.26
20,107,ASTRAL,EQ,17573,13227,75.27
20,108,ASTRAMICRO,EQ,98662,61669,62.51
20,109,ASTRAZEN,EQ,59397,13643,22.97
20,110,ATFL,EQ,8633,6661,77.16
20,111,ATLANTA,EQ,26690,17961,67.29
20,112,ATLASCYCLE,EQ,97960,11990,12.24
20,113,ATNINTER,EQ,23393,12293,52.55
20,114,ATUL,EQ,300903,70768,23.52
20,115,AURIONPRO,EQ,6466,4114,63.63
20,116,AUROPHARMA,EQ,988558,256856,25.98
20,117,AUSOMENT,EQ,2,2,100.00
20,118,AUTOAXLES,EQ,171,162,94.74
20,119,AUTOIND,EQ,419993,48935,11.65
20,120,AUTOLITIND,EQ,59502,29704,49.92
20,121,AVANTI,EQ,1552,1252,80.67
20,122,AVTNPL,EQ,28930,19722,68.17
20,123,AXIS-IT&T,EQ,61375,32396,52.78
20,124,AXISBANK,EQ,1601526,555829,34.71
20,125,AXISGOLD,EQ,891,679,76.21
20,126,BAJAJ-AUTO,EQ,221096,141394,63.95
20,127,BAJAJCORP,EQ,76694,34347,44.78
20,128,BAJAJELEC,EQ,16377,9874,60.29
20,129,BAJAJFINSV,EQ,204454,70904,34.68
20,130,BAJAJHIND,EQ,1582304,408658,25.83
20,131,BAJAJHLDNG,EQ,42067,31624,75.18
20,132,BAJFINANCE,EQ,8291,6293,75.90
20,133,BALAJITELE,EQ,192819,68914,35.74
20,134,BALAMINES,EQ,18932,15633,82.57
20,135,BALKRISIND,EQ,68285,62459,91.47
20,136,BALLARPUR,EQ,279321,251453,90.02
20,137,BALMLAWRIE,EQ,10171,7761,76.31
20,138,BALPHARMA,EQ,1212,745,61.47
20,139,BALRAMCHIN,EQ,2042327,388496,19.02
20,140,BANARISUG,EQ,644,437,67.86
20,141,BANCOINDIA,EQ,20599,16853,81.81
20,142,BANKBARODA,EQ,699891,382904,54.71
20,143,BANKBEES,EQ,480,282,58.75
20,144,BANKINDIA,EQ,530298,175760,33.14
20,145,BANSWRAS,EQ,7030,6518,92.72
20,146,BARTRONICS,EQ,55285,32286,58.40
20,147,BASF,EQ,47872,31563,65.93
20,148,BATAINDIA,EQ,365520,68561,18.76
20,149,BAYERCROP,EQ,20206,10857,53.73
20,150,BBL,EQ,1874,1303,69.53
20,151,BBTC,EQ,2656,1721,64.80
20,152,BEL,EQ,46487,44801,96.37
20,153,BEML,EQ,153005,63668,41.61
20,154,BEPL,EQ,15226,13342,87.63
20,155,BERGEPAINT,EQ,49552,37527,75.73
20,156,BFINVEST,EQ,16352,9801,59.94
20,157,BFUTILITIE,EQ,494887,53349,10.78
20,158,BGLOBAL,EQ,6111,4911,80.36
20,159,BGRENERGY,EQ,166003,37852,22.80
20,160,BHAGWATIHO,EQ,2123,1340,63.12
20,161,BHAGYNAGAR,EQ,21347,20751,97.21
20,162,BHARATFORG,EQ,206218,105965,51.38
20,163,BHARATGEAR,EQ,3531,3021,85.56
20,164,BHARATRAS,EQ,253,251,99.21
20,165,BHARTIARTL,EQ,9372344,3336252,35.60
20,166,BHARTISHIP,EQ,253594,77633,30.61
20,167,BHEL,EQ,2499227,1428911,57.17
20,168,BHUSANSTL,EQ,210078,98578,46.92
20,169,BIL,EQ,10915,5953,54.54
20,170,BILENERGY,EQ,2002,1534,76.62
20,171,BIMETAL,EQ,1425,1410,98.95
20,172,BINANIIND,EQ,3505,2554,72.87
20,173,BINDALAGRO,EQ,63986,32327,50.52
20,174,BIOCON,EQ,815651,271016,33.23
20,175,BIRLACORPN,EQ,5158,3633,70.43
20,176,BIRLACOT,EQ,2415351,1549074,64.13
20,177,BIRLAERIC,EQ,1724,1714,99.42
20,178,BIRLAMONEY,EQ,3414,2139,62.65
20,179,BLISSGVS,EQ,361237,196719,54.46
20,180,BLKASHYAP,EQ,31709,27207,85.80
20,181,BLUECHIP,EQ,8347,8301,99.45
20,182,BLUEDART,EQ,170,92,54.12
20,183,BLUESTARCO,EQ,33650,26700,79.35
20,184,BLUESTINFO,EQ,154,91,59.09
20,185,BOC,EQ,158503,43500,27.44
20,186,BODHTREE,EQ,9,8,88.89
20,187,BOMDYEING,EQ,206046,34340,16.67
20,188,BOSCHLTD,EQ,2225,1771,79.60
20,189,BPCL,EQ,863445,465408,53.90
20,190,BPL,EQ,278968,118852,42.60
20,191,BRANDHOUSE,EQ,56252,36471,64.84
20,192,BRFL,EQ,587,329,56.05
20,193,BRIGADE,EQ,35497,29969,84.43
20,194,BRITANNIA,EQ,31830,24068,75.61
20,195,BRITANNIA,N1,250,250,100.00
20,196,BROADCAST,EQ,162,162,100.00
20,197,BROOKS,EQ,16353,11463,70.10
20,198,BSELINFRA,EQ,20819,14818,71.18
20,199,BSL,EQ,797,527,66.12
20,200,BSLGOLDETF,EQ,1270,1226,96.54
20,201,BSLNIFTY,EQ,4,1,25.00
20,202,BSTRANSCOM,EQ,26100,2796,10.71
20,203,BURNPUR,EQ,13913,13575,97.57
20,204,BVCL,EQ,10265,8907,86.77
20,205,CADILAHC,EQ,22884,13824,60.41
20,206,CAIRN,EQ,3056277,1871816,61.24
20,207,CALSOFT,EQ,2282,2005,87.86
20,208,CANBK,EQ,787441,313964,39.87
20,209,CANDC,EQ,13214,9374,70.94
20,210,CANFINHOME,EQ,108624,41478,38.18
20,211,CANTABIL,EQ,6018,3772,62.68
20,212,CARBORUNIV,EQ,9736,8752,89.89
20,213,CAREERP,EQ,200286,21574,10.77
20,214,CASTROL,EQ,40754,24801,60.86
20,215,CCL,EQ,26755,13298,49.70
20,216,CEATLTD,EQ,681548,125896,18.47
20,217,CEBBCO,EQ,260691,165999,63.68
20,218,CELEBRITY,EQ,91,91,100.00
20,219,CENTENKA,EQ,6575,5494,83.56
20,220,CENTEXT,EQ,9620,5955,61.90
20,221,CENTRALBK,EQ,626753,257965,41.16
20,222,CENTUM,EQ,1066,916,85.93
20,223,CENTURYPLY,EQ,3711,2902,78.20
20,224,CENTURYTEX,EQ,416037,54656,13.14
20,225,CERA,EQ,48646,13010,26.74
20,226,CESC,EQ,206802,106870,51.68
20,227,CHAMBLFERT,EQ,1465941,448359,30.59
20,228,CHEMFALKAL,EQ,1526,1416,92.79
20,229,CHENNPETRO,EQ,27214,15740,57.84
20,230,CHESLINTEX,EQ,2,0,0.00
20,231,CHETTINAD,EQ,665,357,53.68
20,232,CHOLAFIN,EQ,37004,24596,66.47
20,233,CHROMATIC,EQ,80687,23686,29.36
20,234,CILNOVA,EQ,982,982,100.00
20,235,CIMMCO,EQ,5,3,60.00
20,236,CINEPRO,EQ,14031,9558,68.12
20,237,CIPLA,EQ,1848883,1168729,63.21
20,238,CLASSIC,EQ,2054,1162,56.57
20,239,CLNINDIA,EQ,4781,3221,67.37
20,240,CLUTCHAUTO,EQ,11671,9113,78.08
20,241,CMAHENDRA,EQ,108256,34110,31.51
20,242,CMC,EQ,5273,2485,47.13
20,243,COALINDIA,EQ,2822248,2096066,74.27
20,244,COLPAL,EQ,32736,20080,61.34
20,245,COMPUAGE,EQ,200,198,99.00
20,246,COMPUSOFT,EQ,1993,1552,77.87
20,247,CONCOR,EQ,31301,29336,93.72
20,248,CONSOFINVT,EQ,455,451,99.12
20,249,CORDSCABLE,EQ,3991,3501,87.72
20,250,COREEDUTEC,EQ,63580,33311,52.39
20,251,COROENGG,EQ,2,2,100.00
20,252,COROMANDEL,EQ,32233,24808,76.96
20,253,COROMANDEL,N1,1114220,1114220,100.00
20,254,CORPBANK,EQ,59924,43427,72.47
20,255,COSMOFILMS,EQ,7834,5728,73.12
20,256,COX&KINGS,EQ,317358,105646,33.29
20,257,CREATIVEYE,EQ,7109,5887,82.81
20,258,CRESTANI,EQ,10603,8326,78.52
20,259,CREWBOS,EQ,44941,32096,71.42
20,260,CRISIL,EQ,79878,78331,98.06
20,261,CRMFGETF,EQ,6,0,0.00
20,262,CROMPGREAV,EQ,836222,391186,46.78
20,263,CTE,EQ,2770,2012,72.64
20,264,CUB,EQ,188778,141703,75.06
20,265,CUBEXTUB,EQ,11,11,100.00
20,266,CUMMINSIND,EQ,100026,73654,73.63
20,267,CURATECH,EQ,23651,23577,99.69
20,268,CYBERMEDIA,EQ,183,183,100.00
20,269,CYBERTECH,EQ,7499,5854,78.06
20,270,DAAWAT,EQ,21743,7517,34.57
20,271,DABUR,EQ,522781,368624,70.51
20,272,DALMIABEL,EQ,34769,32545,93.60
20,273,DALMIASUG,EQ,258076,123371,47.80
20,274,DATAMATICS,EQ,3560,2724,76.52
20,275,DBCORP,EQ,4669,2844,60.91
20,276,DBSTOCKBRO,EQ,79620,35000,43.96
20,277,DCB,EQ,1857374,728238,39.21
20,278,DCHL,EQ,5723389,1938761,33.87
20,279,DCM,EQ,189376,83924,44.32
20,280,DCMSRMCONS,EQ,37833,28254,74.68
20,281,DCW,EQ,2655538,1041495,39.22
20,282,DECCANCE,EQ,598,597,99.83
20,283,DEEPAKFERT,EQ,24194,12683,52.42
20,284,DEEPAKNTR,EQ,436,385,88.30
20,285,DEEPIND,EQ,8699,7453,85.68
20,286,DELTACORP,EQ,2006494,305321,15.22
20,287,DEN,EQ,82215,50508,61.43
20,288,DENABANK,EQ,1408514,341335,24.23
20,289,DENORA,EQ,46192,14072,30.46
20,290,DENSO,EQ,1654,1304,78.84
20,291,DHAMPURSUG,EQ,152403,116685,76.56
20,292,DHANBANK,EQ,166531,87545,52.57
20,293,DHANUKA,EQ,12169,3524,28.96
20,294,DHANUS,EQ,108702,69573,64.00
20,295,DHARSUGAR,EQ,7384,5767,78.10
20,296,DHFL,EQ,287173,149943,52.21
20,297,DIAPOWER,EQ,10336,5921,57.29
20,298,DICIND,EQ,2045,1842,90.07
20,299,DIGJAM,EQ,8483,4118,48.54
20,300,DISHMAN,EQ,1437728,422809,29.41
20,301,DISHTV,EQ,1848735,639247,34.58
20,302,DIVISLAB,EQ,473903,264202,55.75
20,303,DLF,EQ,4000451,1305775,32.64
20,304,DLINKINDIA,EQ,14387,7292,50.68
20,305,DOLPHINOFF,EQ,9865,8825,89.46
20,306,DONEAR,EQ,498,198,39.76
20,307,DPSCLTD,EQ,1019,1019,100.00
20,308,DPTL,EQ,37213,35071,94.24
20,309,DQE,EQ,35309,16463,46.63
20,310,DREDGECORP,EQ,20402,4833,23.69
20,311,DRREDDY,EQ,236227,154891,65.57
20,312,DRREDDY,N1,5881,5701,96.94
20,313,DSKULKARNI,EQ,15461,10115,65.42
20,314,DSSL,EQ,88,88,100.00
20,315,DUNCANSIND,EQ,17208,14169,82.34
20,316,DYNAMATECH,EQ,58,23,39.66
20,317,EASTSILK,EQ,15597,10240,65.65
20,318,EASUNREYRL,EQ,4424,3173,71.72
20,319,ECEIND,EQ,252,250,99.21
20,320,ECLERX,EQ,34197,19714,57.65
20,321,EDELWEISS,EQ,29517,26216,88.82
20,322,EDL,EQ,5958,4853,81.45
20,323,EDUCOMP,EQ,1484450,232671,15.67
20,324,EICHERMOT,EQ,9103,5486,60.27
20,325,EIDPARRY,EQ,29858,17041,57.07
20,326,EIHAHOTELS,EQ,10883,2457,22.58
20,327,EIHOTEL,EQ,110413,25499,23.09
20,328,EIMCOELECO,EQ,73,55,75.34
20,329,EKC,EQ,105139,56893,54.11
20,330,ELDERPHARM,EQ,175601,129687,73.85
20,331,ELECON,EQ,25927,15066,58.11
20,332,ELECTCAST,EQ,142128,115461,81.24
20,333,ELFORGE,EQ,1343,1341,99.85
20,334,ELGIEQUIP,EQ,4156,3704,89.12
20,335,ELGIRUBCO,EQ,5217,4861,93.18
20,336,ELNET,EQ,529,441,83.36
20,337,EMAMILTD,EQ,136904,117914,86.13
20,338,EMCO,EQ,17261,13797,79.93
20,339,EMMBI,EQ,2014,1453,72.14
20,340,ENERGYDEV,EQ,1668,1126,67.51
20,341,ENGINERSIN,EQ,104774,65820,62.82
20,342,ENIL,EQ,14763,9246,62.63
20,343,EON,EQ,2402,1202,50.04
20,344,ERAINFRA,EQ,195875,54731,27.94
20,345,EROSMEDIA,EQ,89595,40066,44.72
20,346,ESABINDIA,EQ,649,436,67.18
20,347,ESCORTS,EQ,737083,298076,40.44
20,348,ESL,EQ,67974,43515,64.02
20,349,ESSAROIL,EQ,1082245,216819,20.03
20,350,ESSARPORTS,EQ,25618,24466,95.50
20,351,ESSARSHPNG,EQ,29609,22445,75.80
20,352,ESSDEE,EQ,7230,4053,56.06
20,353,ESSELPACK,EQ,24559,19418,79.07
20,354,ESTER,EQ,8252,7446,90.23
20,355,EUROCERA,EQ,2000,2000,100.00
20,356,EUROMULTI,EQ,1882,1270,67.48
20,357,EUROTEXIND,EQ,265,264,99.62
20,358,EVEREADY,EQ,288262,172628,59.89
20,359,EVERESTIND,EQ,15868,7830,49.34
20,360,EVERONN,EQ,1917646,296050,15.44
20,361,EXCELCROP,EQ,6056,4780,78.93
20,362,EXCELINDUS,EQ,1132,854,75.44
20,363,EXCELINFO,EQ,47322,29064,61.42
20,364,EXIDEIND,EQ,2619327,1746514,66.68
20,365,FACT,EQ,29433,12967,44.06
20,366,FAGBEARING,EQ,3083,2711,87.93
20,367,FAME,EQ,20662,12424,60.13
20,368,FARMAXIND,EQ,712572,590110,82.81
20,369,FCH,EQ,74251,71857,96.78
20,370,FDC,EQ,153484,87802,57.21
20,371,FEDDERLOYD,EQ,2389,1907,79.82
20,372,FEDERALBNK,EQ,72792,50723,69.68
20,373,FIEMIND,EQ,3013,2534,84.10
20,374,FILATEX,EQ,2534,2534,100.00
20,375,FINANTECH,EQ,211824,56746,26.79
20,376,FINCABLES,EQ,82406,32355,39.26
20,377,FINPIPE,EQ,317395,147889,46.59
20,378,FIRSTLEASE,EQ,18157,10518,57.93
20,379,FIRSTWIN,EQ,1035,1034,99.90
20,380,FKONCO,EQ,68307,32991,48.30
20,381,FLEXITUFF,EQ,23903,8010,33.51
20,382,FMGOETZE,EQ,594,539,90.74
20,383,FMNL,EQ,2006,2001,99.75
20,384,FORTIS,EQ,538308,382328,71.02
20,385,FOSECOIND,EQ,429,297,69.23
20,386,FOURSOFT,EQ,66764,36493,54.66
20,387,FSL,EQ,6204333,2740418,44.17
20,388,FTFTF12CDV,MF,350,350,100.00
20,389,FUTUREVENT,EQ,205801,128525,62.45
20,390,GABRIEL,EQ,323445,108538,33.56
20,391,GAEL,EQ,17547,13759,78.41
20,392,GAIL,EQ,232140,144707,62.34
20,393,GAL,EQ,6629,5129,77.37
20,394,GALLANTT,EQ,103939,77963,75.01
20,395,GALLISPAT,EQ,1548,1542,99.61
20,396,GAMMNINFRA,EQ,48570,27692,57.01
20,397,GAMMONIND,EQ,35909,24252,67.54
20,398,GANESHHOUC,EQ,14388,12003,83.42
20,399,GARDENSILK,EQ,6401,4470,69.83
20,400,GARWALLROP,EQ,1036,1036,100.00
20,401,GATI,EQ,130651,71603,54.80
20,402,GAYAPROJ,EQ,10564,4569,43.25
20,403,GDL,EQ,7653,4732,61.83
20,404,GEECEE,EQ,959,842,87.80
20,405,GEINDSYS,EQ,3204,3004,93.76
20,406,GEMINI,EQ,5466,4449,81.39
20,407,GENESYS,EQ,66756,12142,18.19
20,408,GENUSPOWER,EQ,53239,38635,72.57
20,409,GEODESIC,EQ,237606,130517,54.93
20,410,GEOJITBNPP,EQ,61897,46875,75.73
20,411,GEOMETRIC,EQ,804040,294895,36.68
20,412,GESHIP,EQ,55015,37923,68.93
20,413,GHCL,EQ,33218,25874,77.89
20,414,GICHSGFIN,EQ,247769,148052,59.75
20,415,GILLANDERS,EQ,3819,2421,63.39
20,416,GILLETTE,EQ,2919,1752,60.02
20,417,GINNIFILA,EQ,282,282,100.00
20,418,GIPCL,EQ,54916,39582,72.08
20,419,GISOLUTION,EQ,1839,1829,99.46
20,420,GITANJALI,EQ,859427,217989,25.36
20,421,GKB,EQ,1811,1501,82.88
20,422,GKWLIMITED,EQ,57,57,100.00
20,423,GLAXO,EQ,9034,6682,73.97
20,424,GLENMARK,EQ,384032,239229,62.29
20,425,GLOBALVECT,EQ,1177,1158,98.39
20,426,GLOBOFFS,EQ,3421,2743,80.18
20,427,GLOBUSSPR,EQ,41128,23050,56.04
20,428,GLODYNE,EQ,10287,10287,100.00
20,429,GLORY,EQ,7199,7199,100.00
20,430,GMBREW,EQ,1006,751,74.65
20,431,GMDCLTD,EQ,193973,152705,78.72
20,432,GMRINFRA,EQ,7418722,2811066,37.89
20,433,GNFC,EQ,133300,74966,56.24
20,434,GOACARBON,EQ,6506,4907,75.42
20,435,GODFRYPHLP,EQ,1008,753,74.70
20,436,GODREJCP,EQ,113497,83957,73.97
20,437,GODREJIND,EQ,116259,45978,39.55
20,438,GODREJPROP,EQ,25812,12209,47.30
20,439,GOENKA,EQ,38281,22480,58.72
20,440,GOKEX,EQ,1323,1176,88.89
20,441,GOKUL,EQ,49388,42943,86.95
20,442,GOLDBEES,EQ,58844,35549,60.41
20,443,GOLDENTOBC,EQ,2176,1888,86.76
20,444,GOLDIAM,EQ,1269,841,66.27
20,445,GOLDINFRA,EQ,22823,21757,95.33
20,446,GOLDSHARE,EQ,2825,1871,66.23
20,447,GOLDTECH,EQ,7629,6928,90.81
20,448,GPIL,EQ,17184,9330,54.29
20,449,GPPL,EQ,248230,174696,70.38
20,450,GRANULES,EQ,193488,50544,26.12
20,451,GRAPHITE,EQ,117793,48816,41.44
20,452,GRASIM,EQ,42123,15711,37.30
20,453,GRAVITA,EQ,105713,71791,67.91
20,454,GREAVESCOT,EQ,25904,13763,53.13
20,455,GREENPLY,EQ,233,223,95.71
20,456,GREENPOWER,EQ,116223,79022,67.99
20,457,GRINDWELL,EQ,1500,1239,82.60
20,458,GRUH,EQ,68981,34596,50.15
20,459,GSFC,EQ,26903,21489,79.88
20,460,GSKCONS,EQ,2258,1368,60.58
20,461,GSLNOVA,EQ,1350,1350,100.00
20,462,GSPL,EQ,2414104,1451977,60.15
20,463,GSS,EQ,4359,3116,71.48
20,464,GTL,EQ,355732,152429,42.85
20,465,GTLINFRA,EQ,414900,274441,66.15
20,466,GTNIND,EQ,801,800,99.88
20,467,GTNTEX,EQ,502,500,99.60
20,468,GTOFFSHORE,EQ,899127,161586,17.97
20,469,GUJALKALI,EQ,22066,13738,62.26
20,470,GUJAPOLLO,EQ,10145,9635,94.97
20,471,GUJFLUORO,EQ,81446,39559,48.57
20,472,GUJNRECOKE,EQ,281539,154260,54.79
20,473,GUJNREDVR,EQ,15670,12398,79.12
20,474,GUJRATGAS,EQ,21140,11363,53.75
20,475,GUJSIDHCEM,EQ,43872,28116,64.09
20,476,GULFOILCOR,EQ,62809,34599,55.09
20,477,GVKPIL,EQ,10592359,4037904,38.12
20,478,HALONIX,EQ,6608,5349,80.95
20,479,HANUNG,EQ,89986,26054,28.95
20,480,HARITASEAT,EQ,1030,980,95.15
20,481,HARRMALAYA,EQ,16436,7981,48.56
20,482,HATHWAY,EQ,796083,666692,83.75
20,483,HAVELLS,EQ,172666,92524,53.59
20,484,HBSTOCK,EQ,274,272,99.27
20,485,HCC,EQ,1110385,526841,47.45
20,486,HCIL,EQ,13640,12067,88.47
20,487,HCL-INSYS,EQ,675969,298604,44.17
20,488,HCLTECH,EQ,1112296,844164,75.89
20,489,HDFC,EQ,5720820,5166504,90.31
20,490,HDFCBANK,EQ,2356262,1914910,81.27
20,491,HDFCMFGETF,EQ,4269,3369,78.92
20,492,HDIL,EQ,13889214,1671619,12.04
20,493,HEG,EQ,12029,9505,79.02
20,494,HEIDELBERG,EQ,173701,113069,65.09
20,495,HELIOSMATH,EQ,24319,20350,83.68
20,496,HERCULES,EQ,149785,32547,21.73
20,497,HERITGFOOD,EQ,1003287,82570,8.23
20,498,HEROMOTOCO,EQ,182846,92208,50.43
20,499,HEXATRADEX,EQ,2651,1864,70.31
20,500,HEXAWARE,EQ,1563375,590176,37.75
20,501,HFCL,EQ,706062,338204,47.90
20,502,HGS,EQ,877,375,42.76
20,503,HIKAL,EQ,1144,685,59.88
20,504,HILTON,EQ,14400,14400,100.00
20,505,HIMATSEIDE,EQ,135374,66486,49.11
20,506,HINDALCO,EQ,5684979,2200732,38.71
20,507,HINDCOMPOS,EQ,25,25,100.00
20,508,HINDCOPPER,EQ,377792,32045,8.48
20,509,HINDDORROL,EQ,99288,67099,67.58
20,510,HINDNATGLS,EQ,453,451,99.56
20,511,HINDOILEXP,EQ,1065969,226275,21.23
20,512,HINDPETRO,EQ,852839,685749,80.41
20,513,HINDUJAFO,EQ,4761,3597,75.55
20,514,HINDUJAVEN,EQ,613,499,81.40
20,515,HINDUNILVR,EQ,2546219,1679029,65.94
20,516,HINDZINC,EQ,2113707,962386,45.53
20,517,HIRAFERRO,EQ,1430,976,68.25
20,518,HIRECT,EQ,500,308,61.60
20,519,HITECHGEAR,EQ,3394,2070,60.99
20,520,HITECHPLAS,EQ,1642,1501,91.41
20,521,HMT,EQ,980278,150277,15.33
20,522,HMVL,EQ,11501,9305,80.91
20,523,HNGSNGBEES,EQ,81,46,56.79
20,524,HOCL,EQ,53354,19507,36.56
20,525,HONAUT,EQ,1371,560,40.85
20,526,HONDAPOWER,EQ,2220,1710,77.03
20,527,HORIZONINF,EQ,887,672,75.76
20,528,HOTELEELA,EQ,94516,40550,42.90
20,529,HOVS,EQ,8411,7371,87.64
20,530,HSIL,EQ,183244,114809,62.65
20,531,HTMEDIA,EQ,349940,97976,28.00
20,532,HUBTOWN,EQ,10084,6258,62.06
20,533,HUDCO,N2,12630,11806,93.48
20,534,HUDCO,N3,5845,5479,93.74
20,535,HYDRBADIND,EQ,16257,8716,53.61
20,536,HYDROS&S,EQ,59,52,88.14
20,537,IBIPL,EQ,2534224,1849213,72.97
20,538,IBPOW,EQ,350243,174614,49.86
20,539,IBREALEST,EQ,4528417,2695269,59.52
20,540,IBSEC,EQ,170535,146862,86.12
20,541,IBWSL,EQ,56035,48364,86.31
