Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28102016,462506349,0001657
Trade Date <28-OCT-2016>,Settlement Type <N>,Settlement No <2016203>,Settlement Date <02-NOV-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,147,BALMLAWRIE,EQ,38918,21986,56.49
20,148,BALPHARMA,EQ,72951,44429,60.90
20,149,BALRAMCHIN,EQ,597150,191249,32.03
20,150,BANARBEADS,EQ,3061,2176,71.09
20,151,BANARISUG,EQ,686,401,58.45
20,152,BANCOINDIA,EQ,63149,41041,64.99
20,153,BANG,EQ,455,418,91.87
20,154,BANKBARODA,EQ,4574412,1342428,29.35
20,155,BANKBEES,EQ,265,188,70.94
20,156,BANKINDIA,EQ,2562939,573178,22.36
20,157,BANSWRAS,EQ,337813,167487,49.58
20,158,BARTRONICS,EQ,526613,213900,40.62
20,159,BASF,EQ,4389,2501,56.98
20,160,BASML,EQ,455,371,81.54
20,161,BATAINDIA,EQ,264991,106504,40.19
20,162,BAYERCROP,EQ,11183,10752,96.15
20,163,BBL,EQ,12341,7892,63.95
20,164,BBTC,EQ,75423,28530,37.83
20,165,BEDMUTHA,EQ,83386,34591,41.48
20,166,BEL,EQ,1264625,584749,46.24
20,167,BEML,EQ,205077,68539,33.42
20,168,BEPL,EQ,8462723,5166976,61.06
20,169,BERGEPAINT,EQ,218644,132262,60.49
20,170,BFINVEST,EQ,42684,17609,41.25
20,171,BFUTILITIE,EQ,173953,44967,25.85
20,172,BGRENERGY,EQ,112326,69275,61.67
20,173,BHAGERIA,EQ,155817,71795,46.08
20,174,BHAGYNAGAR,EQ,176057,114249,64.89
20,175,BHARATFIN,EQ,1144133,532525,46.54
20,176,BHARATFORG,EQ,622388,247641,39.79
20,177,BHARATGEAR,EQ,24312,22128,91.02
20,178,BHARATIDIL,EQ,29856,26360,88.29
20,179,BHARATRAS,EQ,12828,5589,43.57
20,180,BHARATWIRE,EQ,56809,38448,67.68
20,181,BHARTIARTL,EQ,1411617,643950,45.62
20,182,BHEL,EQ,4573165,1786574,39.07
20,183,BHUSANSTL,EQ,301818,153856,50.98
20,184,BIGBLOC,EQ,33384,24675,73.91
20,185,BIL,EQ,8523,1820,21.35
20,186,BILENERGY,EQ,16000,16000,100.00
20,187,BILPOWER,EQ,1220,1220,100.00
20,188,BINANIIND,EQ,81239,52656,64.82
20,189,BINDALAGRO,EQ,170483,123194,72.26
20,190,BIOCON,EQ,872258,266455,30.55
20,191,BIRLACORPN,EQ,149194,81169,54.41
20,192,BIRLAMONEY,EQ,21666,11107,51.26
20,193,BLBLIMITED,EQ,12928,9561,73.96
20,194,BLISSGVS,EQ,375307,179093,47.72
20,195,BLKASHYAP,EQ,901381,631505,70.06
20,196,BLUEBLENDS,EQ,13524,12864,95.12
20,197,BLUECHIP,EQ,133,133,100.00
20,198,BLUECOAST,EQ,219,219,100.00
20,199,BLUEDART,EQ,5601,5137,91.72
20,200,BLUEDART,N1,500,500,100.00
20,201,BLUESTARCO,EQ,88905,68344,76.87
20,202,BODALCHEM,EQ,1066817,343824,32.23
20,203,BOMDYEING,EQ,1289260,505271,39.19
20,204,BOSCHLTD,EQ,14299,6341,44.35
20,205,BPCL,EQ,1877422,1113701,59.32
20,206,BPL,EQ,634398,328439,51.77
20,207,BRFL,EQ,23877,17713,74.18
20,208,BRIGADE,EQ,15898,14563,91.60
20,209,BRITANNIA,EQ,107954,50197,46.50
20,210,BROOKS,EQ,432695,93662,21.65
20,211,BSELINFRA,EQ,165182,140072,84.80
20,212,BSL,EQ,15049,7648,50.82
20,213,BSLGOLDETF,EQ,224,206,91.96
20,214,BSLIMITED,EQ,9676645,5153646,53.26
20,215,BURNPUR,EQ,650831,58958,9.06
20,216,BUTTERFLY,EQ,28599,9895,34.60
20,217,BVCL,EQ,216976,147942,68.18
20,218,BYKE,EQ,116145,35829,30.85
20,219,CADILAHC,EQ,2184910,1059412,48.49
20,220,CAIRN,EQ,5667481,3870199,68.29
20,221,CAMLINFINE,EQ,676946,319333,47.17
20,222,CANBK,EQ,2822956,446212,15.81
20,223,CANDC,EQ,387191,146523,37.84
20,224,CANFINHOME,EQ,41460,21413,51.65
20,225,CANTABIL,EQ,21510,10171,47.28
20,226,CAPF,EQ,143177,82260,57.45
20,227,CAPLIPOINT,EQ,99882,44918,44.97
20,228,CARBORUNIV,EQ,489469,218728,44.69
20,229,CAREERP,EQ,157162,57344,36.49
20,230,CARERATING,EQ,37588,25511,67.87
20,231,CASTEXTECH,EQ,913584,496999,54.40
20,232,CASTROLIND,EQ,2276370,1083314,47.59
20,233,CCCL,EQ,26103,22039,84.43
20,234,CCHHL,EQ,480468,203873,42.43
20,235,CCL,EQ,41792,33574,80.34
20,236,CEATLTD,EQ,762070,132259,17.36
20,237,CEBBCO,EQ,215948,101049,46.79
20,238,CELEBRITY,EQ,138171,115530,83.61
20,239,CELESTIAL,EQ,25068,15952,63.63
20,240,CENTENKA,EQ,291763,142423,48.81
20,241,CENTEXT,EQ,138413,98480,71.15
20,242,CENTRALBK,EQ,437095,226235,51.76
20,243,CENTUM,EQ,6349,4628,72.89
20,244,CENTURYPLY,EQ,115907,49671,42.85
20,245,CENTURYTEX,EQ,1144491,110243,9.63
20,246,CERA,EQ,6077,3170,52.16
20,247,CEREBRAINT,EQ,387727,232277,59.91
20,248,CESC,EQ,368217,158860,43.14
20,249,CGCL,EQ,7396,4278,57.84
20,250,CHAMBLFERT,EQ,473848,344580,72.72
20,251,CHEMFALKAL,EQ,126932,39747,31.31
20,252,CHENNPETRO,EQ,237520,119675,50.39
20,253,CHOLAFIN,EQ,139101,112180,80.65
20,254,CHROMATIC,EQ,426335,286530,67.21
20,255,CIGNITITEC,EQ,200895,159428,79.36
20,256,CIMMCO,EQ,9535,5231,54.86
20,257,CINELINE,EQ,985989,367871,37.31
20,258,CINEVISTA,EQ,38113,20412,53.56
20,259,CIPLA,EQ,911117,570642,62.63
20,260,CLNINDIA,EQ,6031,3162,52.43
20,261,CNOVAPETRO,EQ,1305,1253,96.02
20,262,COALINDIA,EQ,3058160,1747417,57.14
20,263,COFFEEDAY,EQ,44014,24208,55.00
20,264,COLPAL,EQ,530474,91255,17.20
20,265,COMPINFO,EQ,160374,127407,79.44
20,266,COMPUSOFT,EQ,2809507,1150055,40.93
20,267,CONCOR,EQ,93318,51575,55.27
20,268,CONSOFINVT,EQ,12568,7471,59.44
20,269,CONTROLPR,EQ,15718,9869,62.79
20,270,CORDSCABLE,EQ,111763,38691,34.62
20,271,COROMANDEL,EQ,359779,175803,48.86
20,272,CORPBANK,EQ,189741,75451,39.77
20,273,COSMOFILMS,EQ,110782,60147,54.29
20,274,COUNCODOS,EQ,9936,8436,84.90
20,275,COX&KINGS,EQ,163067,72281,44.33
20,276,CPSEETF,EQ,857494,812647,94.77
20,277,CREATIVEYE,EQ,500,500,100.00
20,278,CREST,EQ,144971,53718,37.05
20,279,CRISIL,EQ,12112,9738,80.40
20,280,CRMFGETF,EQ,36,33,91.67
20,281,CROMPGREAV,EQ,3593405,1386153,38.57
20,282,CROMPTON,EQ,949227,849305,89.47
20,283,CTE,EQ,3788,3650,96.36
20,284,CUB,EQ,4289189,3605288,84.06
20,285,CUMMINSIND,EQ,199613,117679,58.95
20,286,CUPID,EQ,698984,196983,28.18
20,287,CURATECH,EQ,1480,1480,100.00
20,288,CYBERTECH,EQ,72740,33754,46.40
20,289,CYIENT,EQ,36701,24561,66.92
20,290,DAAWAT,EQ,18882,17494,92.65
20,291,DABUR,EQ,2385836,1921833,80.55
20,292,DALMIABHA,EQ,51531,37825,73.40
20,293,DALMIASUG,EQ,574074,199855,34.81
20,294,DAMODARIND,EQ,3364,3194,94.95
20,295,DATAMATICS,EQ,138339,72295,52.26
20,296,DBCORP,EQ,34702,23971,69.08
20,297,DBL,EQ,137115,91618,66.82
20,298,DBREALTY,EQ,198204,85888,43.33
20,299,DBSTOCKBRO,EQ,565,560,99.12
20,300,DCBBANK,EQ,1773624,689292,38.86
20,301,DCM,EQ,167626,49510,29.54
20,302,DCMSHRIRAM,EQ,269849,79406,29.43
20,303,DCW,EQ,1993317,781189,39.19
20,304,DECCANCE,EQ,3119,2321,74.41
20,305,DEEPAKFERT,EQ,21913,9407,42.93
20,306,DEEPAKNTR,EQ,84084,42472,50.51
20,307,DEEPIND,EQ,163649,62832,38.39
20,308,DELTACORP,EQ,2637492,704916,26.73
20,309,DEN,EQ,62892,41422,65.86
20,310,DENABANK,EQ,690916,225483,32.64
20,311,DENORA,EQ,106145,56830,53.54
20,312,DHAMPURSUG,EQ,434747,210896,48.51
20,313,DHANBANK,EQ,922363,649812,70.45
20,314,DHANUKA,EQ,68779,43799,63.68
20,315,DHARSUGAR,EQ,58302,21226,36.41
20,316,DHFL,EQ,3414727,1988481,58.23
20,317,DHFL,N2,103,100,97.09
20,318,DHFL,N4,68,68,100.00
20,319,DHFL,N6,136,136,100.00
20,320,DHFL,NC,1876,1876,100.00
20,321,DHFL,NE,183,183,100.00
20,322,DHFL,NF,85,85,100.00
20,323,DHFL,NH,2,2,100.00
20,324,DHFL,NL,56,56,100.00
20,325,DHFL,NP,6628,6603,99.62
20,326,DHUNINV,EQ,1599,1435,89.74
20,327,DIAPOWER,EQ,633584,387848,61.21
20,328,DICIND,EQ,2313,1595,68.96
20,329,DIGJAMLTD,EQ,574414,281346,48.98
20,330,DISHMAN,EQ,1756078,558566,31.81
20,331,DISHTV,EQ,9567712,5033323,52.61
20,332,DIVISLAB,EQ,302744,208311,68.81
20,333,DLF,EQ,4626709,382894,8.28
20,334,DLINKINDIA,EQ,133052,89575,67.32
20,335,DOLPHINOFF,EQ,203522,37090,18.22
20,336,DONEAR,EQ,472522,240513,50.90
20,337,DPL,EQ,39368,23010,58.45
20,338,DPSCLTD,EQ,40401,28581,70.74
20,339,DQE,EQ,146579,82779,56.47
20,340,DREDGECORP,EQ,24481,10850,44.32
20,341,DRL,SM,15000,15000,100.00
20,342,DRREDDY,EQ,549677,337852,61.46
20,343,DSKULKARNI,EQ,5022,2936,58.46
20,344,DSSL,EQ,3150,3110,98.73
20,345,DTIL,EQ,4791,2974,62.07
20,346,DUCON,EQ,497396,233718,46.99
20,347,DWARKESH,EQ,475794,219053,46.04
20,348,DYNAMATECH,EQ,1223,764,62.47
20,349,EASTSILK,EQ,99757,81470,81.67
20,350,EASUNREYRL,EQ,21633,18260,84.41
20,351,EBANK,EQ,1,1,100.00
20,352,ECEIND,EQ,859,373,43.42
20,353,ECLERX,EQ,12119,5044,41.62
20,354,ECLFINANCE,N1,3,3,100.00
20,355,ECLFINANCE,N2,10,10,100.00
20,356,ECLFINANCE,N5,575,505,87.83
20,357,ECLFINANCE,N8,26,26,100.00
20,358,ECLFINANCE,NB,15,15,100.00
20,359,EDELWEISS,EQ,563778,261083,46.31
20,360,EDL,EQ,32968,19563,59.34
20,361,EDUCOMP,EQ,190749,138905,72.82
20,362,EHFLNCD,N1,19,12,63.16
20,363,EHFLNCD,N6,2372,1808,76.22
20,364,EICHERMOT,EQ,95398,21863,22.92
20,365,EIDPARRY,EQ,439895,181133,41.18
20,366,EIHAHOTELS,EQ,2173,1435,66.04
20,367,EIHOTEL,EQ,69558,44069,63.36
20,368,EKC,EQ,1314514,532892,40.54
20,369,ELAND,EQ,65027,41012,63.07
20,370,ELECON,EQ,118802,54082,45.52
20,371,ELECTCAST,EQ,563574,307323,54.53
20,372,ELECTHERM,EQ,9956,5516,55.40
20,373,ELGIEQUIP,EQ,8718,6392,73.32
20,374,ELGIRUBCO,EQ,57878,40911,70.68
20,375,EMAMIINFRA,EQ,65864,40052,60.81
20,376,EMAMILTD,EQ,189873,111837,58.90
20,377,EMCO,EQ,160342,95354,59.47
20,378,EMKAY,EQ,21921,16944,77.30
20,379,EMMBI,EQ,38343,20256,52.83
20,380,ENDURANCE,EQ,401342,137046,34.15
20,381,ENERGYDEV,EQ,150422,57535,38.25
20,382,ENGINERSIN,EQ,1113644,436759,39.22
20,383,ENIL,EQ,1485,1167,78.59
20,384,EON,EQ,16604,10912,65.72
20,385,EQ30,EQ,1,1,100.00
20,386,EQUITAS,EQ,623142,321443,51.58
20,387,EROSMEDIA,EQ,196860,82267,41.79
20,388,ESABINDIA,EQ,789,521,66.03
20,389,ESCORTS,EQ,1227979,377400,30.73
20,390,ESL,EQ,574146,292369,50.92
20,391,ESSARSHPNG,EQ,312337,223188,71.46
20,392,ESSELPACK,EQ,169954,101890,59.95
20,393,ESTER,EQ,124241,52258,42.06
20,394,EUROCERA,EQ,144996,114345,78.86
20,395,EUROTEXIND,EQ,1972,1852,93.91
20,396,EVEREADY,EQ,72958,66522,91.18
20,397,EVERESTIND,EQ,25864,17641,68.21
20,398,EVERONN,EQ,1012907,619611,61.17
20,399,EXCEL,EQ,122180,51217,41.92
20,400,EXCELCROP,EQ,8932,5602,62.72
20,401,EXCELINDUS,EQ,79016,37714,47.73
20,402,EXIDEIND,EQ,2993229,1422824,47.53
20,403,FACT,EQ,37829,22601,59.75
20,404,FAGBEARING,EQ,2801,2641,94.29
20,405,FARMAXIND,EQ,104998,59998,57.14
20,406,FCL,EQ,274680,169415,61.68
20,407,FCONSUMER,EQ,3011149,1516788,50.37
20,408,FCSSOFT,EQ,574283,413491,72.00
20,409,FDC,EQ,24027,18711,77.87
20,410,FEDDERLOYD,EQ,94362,66021,69.97
20,411,FEDERALBNK,EQ,6723102,2265105,33.69
20,412,FEL,EQ,4352249,3635924,83.54
20,413,FELDVR,EQ,93807,63187,67.36
20,414,FIEMIND,EQ,28173,19311,68.54
20,415,FILATEX,EQ,197764,76546,38.71
20,416,FINANTECH,EQ,107603,40281,37.43
20,417,FINCABLES,EQ,16360,9662,59.06
20,418,FINPIPE,EQ,14419,9791,67.90
20,419,FIRSTWIN,EQ,100,100,100.00
20,420,FLEXITUFF,EQ,30234,4849,16.04
20,421,FLFL,EQ,32543,24381,74.92
20,422,FMGOETZE,EQ,14797,8964,60.58
20,423,FMNL,EQ,23467,18098,77.12
20,424,FORTIS,EQ,717584,393766,54.87
20,425,FOSECOIND,EQ,291,202,69.42
20,426,FRETAIL,EQ,285621,228030,79.84
20,427,FSL,EQ,2427658,1970406,81.16
20,428,GABRIEL,EQ,460661,205198,44.54
20,429,GAEL,EQ,68771,45948,66.81
20,430,GAIL,EQ,1669981,1141464,68.35
20,431,GAL,EQ,3746035,749398,20.01
20,432,GALLANTT,EQ,85685,49454,57.72
20,433,GALLISPAT,EQ,13400,4804,35.85
20,434,GAMMNINFRA,EQ,1065082,521096,48.93
20,435,GAMMONIND,EQ,191352,115958,60.60
20,436,GANDHITUBE,EQ,3826,2738,71.56
20,437,GANECOS,EQ,11345,7280,64.17
20,438,GANESHHOUC,EQ,20687,14043,67.88
20,439,GARDENSILK,EQ,125371,54614,43.56
20,440,GARWALLROP,EQ,6594,4315,65.44
20,441,GATI,EQ,781149,240753,30.82
20,442,GAYAPROJ,EQ,131022,127156,97.05
20,443,GDL,EQ,60867,44281,72.75
20,444,GEECEE,EQ,69420,44274,63.78
20,445,GEMINI,EQ,197256,121441,61.57
20,446,GENESYS,EQ,7470,6202,83.03
20,447,GENUSPAPER,EQ,158742,125326,78.95
20,448,GENUSPOWER,EQ,158044,87751,55.52
20,449,GEOJITBNPP,EQ,150316,110216,73.32
20,450,GEOMETRIC,EQ,36087,17261,47.83
20,451,GEPIL,EQ,2934,2306,78.60
20,452,GESHIP,EQ,28833,18489,64.12
20,453,GET&D,EQ,71089,67891,95.50
20,454,GHCL,EQ,306134,114342,37.35
20,455,GICHSGFIN,EQ,68842,32281,46.89
20,456,GICL,SM,6000,6000,100.00
20,457,GILLANDERS,EQ,2559,1592,62.21
20,458,GILLETTE,EQ,2451,1386,56.55
20,459,GINNIFILA,EQ,81566,60575,74.27
20,460,GIPCL,EQ,352808,326867,92.65
20,461,GITANJALI,EQ,1843499,567339,30.78
20,462,GKWLIMITED,EQ,62,55,88.71
20,463,GLAXO,EQ,11060,4622,41.79
20,464,GLENMARK,EQ,1274084,639638,50.20
20,465,GLFL,EQ,400,400,100.00
20,466,GLOBALVECT,EQ,28595,15121,52.88
20,467,GLOBOFFS,EQ,20094,10490,52.20
20,468,GLOBUSSPR,EQ,152652,83730,54.85
20,469,GMBREW,EQ,33537,12441,37.10
20,470,GMDCLTD,EQ,1951182,799953,41.00
20,471,GMRINFRA,EQ,33861009,8687932,25.66
20,472,GNA,EQ,54803,37902,69.16
20,473,GNFC,EQ,963993,276762,28.71
20,474,GOACARBON,EQ,372733,77700,20.85
20,475,GOCLCORP,EQ,7526,5070,67.37
20,476,GODFRYPHLP,EQ,120758,25040,20.74
20,477,GODREJCP,EQ,164765,112433,68.24
20,478,GODREJIND,EQ,198029,76819,38.79
20,479,GODREJPROP,EQ,55949,36619,65.45
20,480,GOKEX,EQ,4043899,1491068,36.87
20,481,GOKUL,EQ,134581,79726,59.24
20,482,GOKULAGRO,EQ,657542,304123,46.25
20,483,GOLDBEES,EQ,60084,44063,73.34
20,484,GOLDENTOBC,EQ,1038585,610933,58.82
20,485,GOLDIAM,EQ,19317,11723,60.69
20,486,GOLDINFRA,EQ,5626,5026,89.34
20,487,GOLDIWIN,EQ,20717,14085,67.99
20,488,GOLDSHARE,EQ,4924,4020,81.64
20,489,GOLDTECH,EQ,286,286,100.00
20,490,GOODLUCK,EQ,25092,15472,61.66
20,491,GPIL,EQ,154682,102118,66.02
20,492,GPPL,EQ,196306,143465,73.08
20,493,GPTINFRA,EQ,5513,254,4.61
20,494,GRANULES,EQ,562584,283939,50.47
20,495,GRAPHITE,EQ,22637,16858,74.47
20,496,GRASIM,EQ,1134456,211044,18.60
20,497,GRAVITA,EQ,97895,64185,65.57
20,498,GREAVESCOT,EQ,138495,68134,49.20
20,499,GREENFIRE,EQ,593914,366581,61.72
20,500,GREENLAM,EQ,3816,2943,77.12
20,501,GREENPLY,EQ,33005,16863,51.09
20,502,GREENPOWER,EQ,100565,91812,91.30
20,503,GRINDWELL,EQ,12174,11155,91.63
20,504,GRPLTD,EQ,14,6,42.86
20,505,GRUH,EQ,91874,47100,51.27
20,506,GSCLCEMENT,EQ,80666,52432,65.00
20,507,GSFC,EQ,1059609,431154,40.69
20,508,GSKCONS,EQ,4027,2504,62.18
20,509,GSPL,EQ,758138,662337,87.36
20,510,GSS,EQ,8655,6698,77.39
20,511,GTL,EQ,390708,180259,46.14
20,512,GTLINFRA,EQ,13050787,6845950,52.46
20,513,GTNIND,EQ,8512,4330,50.87
20,514,GTNTEX,EQ,4877,3879,79.54
20,515,GTOFFSHORE,EQ,232362,90550,38.97
20,516,GUFICBIO,EQ,752740,347474,46.16
20,517,GUJALKALI,EQ,551450,143205,25.97
20,518,GUJAPOLLO,EQ,482,380,78.84
20,519,GUJFLUORO,EQ,14695,9661,65.74
20,520,GUJGASLTD,EQ,28958,14536,50.20
20,521,GUJNRECOKE,EQ,1499447,711826,47.47
20,522,GUJNREDVR,EQ,58609,50592,86.32
20,523,GULFOILLUB,EQ,12952,7037,54.33
20,524,GULFPETRO,EQ,543347,260720,47.98
20,525,GULPOLY,EQ,3684,2263,61.43
20,526,GVKPIL,EQ,1500198,907997,60.53
20,527,HANUNG,EQ,1985355,811746,40.89
20,528,HARITASEAT,EQ,5038,2906,57.68
20,529,HARRMALAYA,EQ,49541,27435,55.38
20,530,HATHWAY,EQ,148739,89165,59.95
20,531,HATSUN,EQ,3574,3010,84.22
20,532,HAVELLS,EQ,450311,125113,27.78
20,533,HBLPOWER,EQ,608866,233685,38.38
20,534,HBSTOCK,EQ,39442,26554,67.32
20,535,HCC,EQ,5557907,2325930,41.85
20,536,HCG,EQ,21740,14882,68.45
20,537,HCL-INSYS,EQ,3299820,1069588,32.41
20,538,HCLTECH,EQ,2711466,2084184,76.87
20,539,HDFC,EQ,2929858,2325826,79.38
