Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17012018,824139242,0001601
Trade Date <17-JAN-2018>,Settlement Type <N>,Settlement No <2018013>,Settlement Date <19-JAN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,173,BHARATIWIN,EQ,1946812,1600101,82.19
20,174,BHARATRAS,EQ,676,464,68.64
20,175,BHARATWIRE,EQ,182122,84681,46.50
20,176,BHARTIARTL,EQ,6150484,3444538,56.00
20,177,BHEL,EQ,12263755,3372768,27.50
20,178,BHUSANSTL,EQ,1635770,485140,29.66
20,179,BIGBLOC,EQ,100084,20910,20.89
20,180,BIL,EQ,8030,1718,21.39
20,181,BILPOWER,EQ,26000,26000,100.00
20,182,BINDALAGRO,EQ,186582,99091,53.11
20,183,BIOCON,EQ,1362333,311617,22.87
20,184,BIRLACORPN,EQ,26173,13312,50.86
20,185,BIRLAMONEY,EQ,223266,100658,45.08
20,186,BKMINDST,EQ,141678,129355,91.30
20,187,BLISSGVS,EQ,770462,429624,55.76
20,188,BLKASHYAP,EQ,486126,277904,57.17
20,189,BLS,EQ,565179,302957,53.60
20,190,BLUEBLENDS,EQ,15342,6494,42.33
20,191,BLUECOAST,EQ,553,553,100.00
20,192,BLUEDART,EQ,5997,4589,76.52
20,193,BLUEDART,N2,6,6,100.00
20,194,BLUESTARCO,EQ,47184,27787,58.89
20,195,BODALCHEM,EQ,393565,163019,41.42
20,196,BOHRA,SM,4000,4000,100.00
20,197,BOMDYEING,EQ,6245524,993024,15.90
20,198,BOSCHLTD,EQ,10905,6324,57.99
20,199,BPCL,EQ,3397744,1997037,58.78
20,200,BPL,EQ,652702,158555,24.29
20,201,BRFL,EQ,287690,159691,55.51
20,202,BRIGADE,EQ,37194,23367,62.82
20,203,BRITANNIA,EQ,102842,57102,55.52
20,204,BRNL,EQ,7652,5044,65.92
20,205,BROOKS,EQ,147588,49843,33.77
20,206,BSE,EQ,295810,176669,59.72
20,207,BSL,EQ,44532,21529,48.35
20,208,BSLGOLDETF,EQ,123,108,87.80
20,209,BSLIMITED,EQ,693575,441433,63.65
20,210,BSLNIFTY,EQ,220,220,100.00
20,211,BYKE,EQ,51760,21901,42.31
20,212,CADILAHC,EQ,552311,210452,38.10
20,213,CADSYS,SM,8000,6000,75.00
20,214,CAMLINFINE,EQ,1181034,728504,61.68
20,215,CANBK,EQ,3628272,442734,12.20
20,216,CANFINHOME,EQ,435160,126244,29.01
20,217,CANTABIL,EQ,28103,16249,57.82
20,218,CAPACITE,EQ,494243,276987,56.04
20,219,CAPF,EQ,3930323,1330677,33.86
20,220,CAPLIPOINT,EQ,79855,43991,55.09
20,221,CAPTRUST,EQ,385,279,72.47
20,222,CARBORUNIV,EQ,88279,49803,56.42
20,223,CAREERP,EQ,90168,32374,35.90
20,224,CARERATING,EQ,61055,48597,79.60
20,225,CASTROLIND,EQ,795601,295292,37.12
20,226,CCL,EQ,125096,87956,70.31
20,227,CDSL,EQ,679281,286337,42.15
20,228,CEATLTD,EQ,389832,31023,7.96
20,229,CELEBRITY,EQ,116800,52904,45.29
20,230,CELESTIAL,EQ,67025,37088,55.33
20,231,CENTENKA,EQ,47599,25432,53.43
20,232,CENTEXT,EQ,926886,491462,53.02
20,233,CENTRALBK,EQ,398230,201436,50.58
20,234,CENTUM,EQ,14333,9342,65.18
20,235,CENTURYPLY,EQ,196527,85741,43.63
20,236,CENTURYTEX,EQ,402964,155742,38.65
20,237,CERA,EQ,2777,1986,71.52
20,238,CEREBRAINT,EQ,6276747,1908699,30.41
20,239,CESC,EQ,736224,393344,53.43
20,240,CGCL,EQ,66966,40611,60.64
20,241,CGPOWER,EQ,4043035,1385337,34.26
20,242,CHAMBLFERT,EQ,399065,183087,45.88
20,243,CHENNPETRO,EQ,704018,308050,43.76
20,244,CHOLAFIN,EQ,145687,67659,46.44
20,245,CINELINE,EQ,67272,40422,60.09
20,246,CIPLA,EQ,883340,333786,37.79
20,247,CLEDUCATE,EQ,3432,2781,81.03
20,248,CLNINDIA,EQ,193062,104467,54.11
20,249,CMICABLES,EQ,81057,48621,59.98
20,250,CMMIPL,SM,15000,15000,100.00
20,251,CNOVAPETRO,EQ,4518,4155,91.97
20,252,COALINDIA,EQ,4360706,1974394,45.28
20,253,COCHINSHIP,EQ,140740,67935,48.27
20,254,COFFEEDAY,EQ,944524,372458,39.43
20,255,COLPAL,EQ,216010,148142,68.58
20,256,COMPINFO,EQ,182882,83266,45.53
20,257,CONCOR,EQ,236691,77967,32.94
20,258,CONSOFINVT,EQ,12605,7975,63.27
20,259,CONTROLPR,EQ,10703,5885,54.98
20,260,CORALFINAC,EQ,381921,130310,34.12
20,261,COROMANDEL,EQ,124612,78949,63.36
20,262,CORPBANK,EQ,259976,135533,52.13
20,263,COSMOFILMS,EQ,27528,18013,65.44
20,264,COX&KINGS,EQ,66800,39355,58.91
20,265,CPSEETF,EQ,554194,474754,85.67
20,266,CREATIVE,SM,9600,1600,16.67
20,267,CREATIVEYE,EQ,600,600,100.00
20,268,CREST,EQ,21290,12120,56.93
20,269,CRISIL,EQ,15587,13688,87.82
20,270,CROMPTON,EQ,247148,132087,53.44
20,271,CTE,EQ,108063,85711,79.32
20,272,CUB,EQ,246275,154776,62.85
20,273,CUMMINSIND,EQ,198038,121536,61.37
20,274,CUPID,EQ,239711,117081,48.84
20,275,CYBERTECH,EQ,99582,45160,45.35
20,276,CYIENT,EQ,116900,68570,58.66
20,277,DAAWAT,EQ,2119814,884598,41.73
20,278,DABUR,EQ,1599096,812360,50.80
20,279,DALMIABHA,EQ,53461,16419,30.71
20,280,DALMIASUG,EQ,82262,52868,64.27
20,281,DAMODARIND,EQ,11036,7097,64.31
20,282,DATAMATICS,EQ,246006,89270,36.29
20,283,DBCORP,EQ,56895,31950,56.16
20,284,DBL,EQ,399164,134674,33.74
20,285,DBREALTY,EQ,1269810,677039,53.32
20,286,DBSTOCKBRO,EQ,15,15,100.00
20,287,DCAL,EQ,630358,364294,57.79
20,288,DCBBANK,EQ,1503055,364425,24.25
20,289,DCM,EQ,29093,16293,56.00
20,290,DCMSHRIRAM,EQ,260038,186368,71.67
20,291,DECCANCE,EQ,9271,6723,72.52
20,292,DEEPAKFERT,EQ,198060,104518,52.77
20,293,DEEPAKNTR,EQ,931432,442140,47.47
