Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15022017,491973853,0001634
Trade Date <15-FEB-2017>,Settlement Type <N>,Settlement No <2017032>,Settlement Date <17-FEB-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,126,AYMSYNTEX,EQ,118830,84566,71.17
20,127,BAFNAPHARM,EQ,30350,17882,58.92
20,128,BAGFILMS,EQ,139640,117930,84.45
20,129,BAJAJ-AUTO,EQ,265709,186092,70.04
20,130,BAJAJCORP,EQ,30923,22990,74.35
20,131,BAJAJELEC,EQ,60421,27379,45.31
20,132,BAJAJFINSV,EQ,130707,65967,50.47
20,133,BAJAJHIND,EQ,4778592,2597989,54.37
20,134,BAJAJHLDNG,EQ,9154,4279,46.74
20,135,BAJFINANCE,EQ,679204,304543,44.84
20,136,BALAJITELE,EQ,182266,149668,82.12
20,137,BALAMINES,EQ,13921,8957,64.34
20,138,BALKRISHNA,EQ,57941,42825,73.91
20,139,BALKRISIND,EQ,59277,42490,71.68
20,140,BALLARPUR,EQ,1054147,720536,68.35
20,141,BALMLAWRIE,EQ,86734,58278,67.19
20,142,BALPHARMA,EQ,37522,30081,80.17
20,143,BALRAMCHIN,EQ,458017,235757,51.47
20,144,BANARBEADS,EQ,4132,3335,80.71
20,145,BANARISUG,EQ,1743,1378,79.06
20,146,BANCOINDIA,EQ,49979,26328,52.68
20,147,BANG,EQ,492533,215629,43.78
20,148,BANKBARODA,EQ,13176926,3889674,29.52
20,149,BANKBEES,EQ,1835,1383,75.37
20,150,BANKINDIA,EQ,5027701,1043581,20.76
20,151,BANSWRAS,EQ,5455,4495,82.40
20,152,BASF,EQ,22039,11527,52.30
20,153,BASML,EQ,529,513,96.98
20,154,BATAINDIA,EQ,397160,88531,22.29
20,155,BAYERCROP,EQ,5021,2986,59.47
20,156,BBL,EQ,9718,6436,66.23
20,157,BBTC,EQ,88619,45151,50.95
20,158,BEARDSELL,EQ,869,692,79.63
20,159,BEDMUTHA,EQ,16341,11137,68.15
20,160,BEL,EQ,700946,389929,55.63
20,161,BEML,EQ,925979,168487,18.20
20,162,BEPL,EQ,417593,334126,80.01
20,163,BERGEPAINT,EQ,292773,161794,55.26
20,164,BFINVEST,EQ,36476,18991,52.06
20,165,BFUTILITIE,EQ,411966,157041,38.12
20,166,BGRENERGY,EQ,475141,162417,34.18
20,167,BHAGERIA,EQ,54643,28666,52.46
20,168,BHAGYNAGAR,EQ,49909,42277,84.71
20,169,BHANDARI,EQ,180058,120377,66.85
20,170,BHARATFIN,EQ,2462226,486542,19.76
20,171,BHARATFORG,EQ,842907,248495,29.48
20,172,BHARATGEAR,EQ,8834,6086,68.89
20,173,BHARATRAS,EQ,4478,1799,40.17
20,174,BHARTIARTL,EQ,3582028,1467085,40.96
20,175,BHEL,EQ,5433505,1453956,26.76
20,176,BHUSANSTL,EQ,411402,145009,35.25
20,177,BIGBLOC,EQ,20573,4017,19.53
20,178,BIL,EQ,13231,823,6.22
20,179,BILPOWER,EQ,10698,10698,100.00
20,180,BINANIIND,EQ,16767,12780,76.22
20,181,BINDALAGRO,EQ,128800,92534,71.84
20,182,BIOCON,EQ,188187,55096,29.28
20,183,BIRLACABLE,EQ,27548,25515,92.62
20,184,BIRLACORPN,EQ,27687,18371,66.35
20,185,BIRLAMONEY,EQ,44517,40044,89.95
20,186,BLBLIMITED,EQ,5521,4940,89.48
20,187,BLISSGVS,EQ,86573,46607,53.84
20,188,BLKASHYAP,EQ,193270,111985,57.94
20,189,BLS,EQ,47701,14628,30.67
20,190,BLUEBLENDS,EQ,14248,3660,25.69
20,191,BLUECOAST,EQ,1,1,100.00
20,192,BLUEDART,EQ,4267,2936,68.81
20,193,BLUESTARCO,EQ,40843,29619,72.52
20,194,BODALCHEM,EQ,388949,233116,59.93
20,195,BOMDYEING,EQ,735368,304088,41.35
20,196,BOSCHLTD,EQ,28461,15283,53.70
20,197,BPCL,EQ,3226848,2094743,64.92
20,198,BPL,EQ,231605,85412,36.88
20,199,BRFL,EQ,122171,14959,12.24
20,200,BRIGADE,EQ,9249,5671,61.31
20,201,BRITANNIA,EQ,136342,79211,58.10
20,202,BROOKS,EQ,70173,40296,57.42
20,203,BSE,EQ,444465,214544,48.27
20,204,BSELINFRA,EQ,62224,41186,66.19
20,205,BSL,EQ,7491,5272,70.38
20,206,BSLGOLDETF,EQ,21,11,52.38
20,207,BSLIMITED,EQ,1362531,1061788,77.93
20,208,BURNPUR,EQ,701925,449336,64.01
20,209,BUTTERFLY,EQ,33383,20456,61.28
20,210,BVCL,EQ,57354,31302,54.58
20,211,BYKE,EQ,158623,61226,38.60
20,212,CADILAHC,EQ,600674,283764,47.24
20,213,CAIRN,EQ,1800225,637544,35.41
20,214,CAMLINFINE,EQ,214595,169371,78.93
20,215,CANBK,EQ,2762608,465227,16.84
20,216,CANDC,EQ,1942483,933807,48.07
20,217,CANFINHOME,EQ,172399,40974,23.77
20,218,CANTABIL,EQ,27719,16403,59.18
20,219,CAPF,EQ,65317,35444,54.26
20,220,CAPLIPOINT,EQ,63906,35277,55.20
20,221,CAPTRUST,EQ,1209,660,54.59
20,222,CARBORUNIV,EQ,99047,68942,69.61
20,223,CAREERP,EQ,14163,10580,74.70
20,224,CARERATING,EQ,9791,6577,67.17
20,225,CASTEXTECH,EQ,1033827,790566,76.47
20,226,CASTROLIND,EQ,768397,452338,58.87
20,227,CCCL,EQ,71937,44758,62.22
20,228,CCHHL,EQ,74181,63016,84.95
20,229,CCL,EQ,69308,50455,72.80
20,230,CEATLTD,EQ,724387,183308,25.31
20,231,CEBBCO,EQ,92002,62343,67.76
20,232,CELEBRITY,EQ,141614,111253,78.56
20,233,CELESTIAL,EQ,33617,21540,64.07
20,234,CENTENKA,EQ,50439,29202,57.90
20,235,CENTEXT,EQ,85354,70633,82.75
20,236,CENTRALBK,EQ,114439,67555,59.03
20,237,CENTUM,EQ,8736,5032,57.60
20,238,CENTURYPLY,EQ,305816,223237,73.00
20,239,CENTURYTEX,EQ,873918,140724,16.10
20,240,CERA,EQ,7892,4093,51.86
20,241,CESC,EQ,798942,229957,28.78
20,242,CGCL,EQ,119603,90382,75.57
20,243,CHAMBLFERT,EQ,1135901,809485,71.26
20,244,CHEMFALKAL,EQ,32798,14122,43.06
20,245,CHENNPETRO,EQ,556324,223598,40.19
20,246,CHOLAFIN,EQ,182053,163292,89.69
20,247,CHROMATIC,EQ,281633,207353,73.63
20,248,CIGNITITEC,EQ,36842,28481,77.31
20,249,CIMMCO,EQ,16280,10581,64.99
20,250,CINELINE,EQ,48754,34334,70.42
20,251,CINEVISTA,EQ,59176,40007,67.61
20,252,CIPLA,EQ,1441907,880950,61.10
20,253,CLNINDIA,EQ,16644,13290,79.85
20,254,CMICABLES,EQ,101476,70877,69.85
20,255,CNOVAPETRO,EQ,1242,1242,100.00
20,256,COALINDIA,EQ,2649600,1669743,63.02
20,257,COFFEEDAY,EQ,662387,358579,54.13
20,258,COLPAL,EQ,216902,148489,68.46
20,259,COMPINFO,EQ,21790,13182,60.50
20,260,COMPUSOFT,EQ,72873,48694,66.82
20,261,CONCOR,EQ,363673,186921,51.40
20,262,CONSOFINVT,EQ,11544,4068,35.24
20,263,CONTROLPR,EQ,16667,9002,54.01
20,264,CORDSCABLE,EQ,72884,40530,55.61
20,265,COROMANDEL,EQ,196599,87315,44.41
20,266,CORPBANK,EQ,671911,356730,53.09
20,267,COSMOFILMS,EQ,90981,53659,58.98
20,268,COUNCODOS,EQ,11553,11503,99.57
20,269,COX&KINGS,EQ,559600,242927,43.41
20,270,CPSEETF,EQ,2939072,2155978,73.36
20,271,CREST,EQ,4159,2603,62.59
20,272,CRISIL,EQ,8156,6759,82.87
20,273,CRMFGETF,EQ,100,100,100.00
20,274,CROMPGREAV,EQ,3258094,904988,27.78
20,275,CROMPTON,EQ,285634,229181,80.24
20,276,CTE,EQ,32392,24514,75.68
20,277,CUB,EQ,582303,296046,50.84
20,278,CUMMINSIND,EQ,147040,84701,57.60
20,279,CUPID,EQ,26450,18317,69.25
20,280,CYBERTECH,EQ,29238,20503,70.12
20,281,CYIENT,EQ,17964,10231,56.95
20,282,DAAWAT,EQ,1083427,607691,56.09
20,283,DABUR,EQ,1179696,794843,67.38
20,284,DALMIABHA,EQ,34494,19349,56.09
20,285,DALMIASUG,EQ,285039,135804,47.64
20,286,DAMODARIND,EQ,1709,1209,70.74
20,287,DATAMATICS,EQ,1118064,310706,27.79
20,288,DBCORP,EQ,7665,6594,86.03
20,289,DBL,EQ,53785,33046,61.44
20,290,DBREALTY,EQ,99204,61517,62.01
20,291,DBSTOCKBRO,EQ,936,936,100.00
20,292,DCBBANK,EQ,938246,361322,38.51
20,293,DCM,EQ,25380,15343,60.45
20,294,DCMSHRIRAM,EQ,79311,42870,54.05
20,295,DCW,EQ,748203,422684,56.49
20,296,DECCANCE,EQ,4839,3050,63.03
20,297,DEEPAKFERT,EQ,74757,49890,66.74
20,298,DEEPAKNTR,EQ,164020,93895,57.25
20,299,DEEPIND,EQ,51438,27277,53.03
20,300,DELTACORP,EQ,1699011,706686,41.59
20,301,DELTAMAGNT,EQ,500,500,100.00
20,302,DEN,EQ,28942,16273,56.23
20,303,DENABANK,EQ,566876,221144,39.01
20,304,DENORA,EQ,6352,5043,79.39
20,305,DFMFOODS,EQ,183,180,98.36
20,306,DHAMPURSUG,EQ,552157,295627,53.54
20,307,DHANBANK,EQ,605162,393728,65.06
20,308,DHANUKA,EQ,13794,10029,72.71
20,309,DHARSUGAR,EQ,127565,83637,65.56
20,310,DHFL,EQ,2581300,782555,30.32
20,311,DHFL,N4,60,60,100.00
20,312,DHFL,N6,528,528,100.00
20,313,DHFL,N8,52,52,100.00
20,314,DHFL,NB,2006,2006,100.00
20,315,DHFL,NC,1101,1083,98.37
20,316,DHFL,NF,50,50,100.00
20,317,DHFL,NK,10,10,100.00
20,318,DHFL,NL,50,50,100.00
20,319,DHFL,NN,165,100,60.61
20,320,DHFL,NP,3256,2726,83.72
20,321,DHUNINV,EQ,970,868,89.48
20,322,DICIND,EQ,1906,1384,72.61
20,323,DIGJAMLTD,EQ,332369,255855,76.98
20,324,DISHMAN,EQ,1289896,657708,50.99
20,325,DISHTV,EQ,2206231,497793,22.56
20,326,DIVISLAB,EQ,839676,345926,41.20
20,327,DLF,EQ,12945909,2086953,16.12
20,328,DLINKINDIA,EQ,287874,158207,54.96
20,329,DOLPHINOFF,EQ,116452,46771,40.16
20,330,DONEAR,EQ,242415,64106,26.44
20,331,DPL,EQ,11622,9225,79.38
20,332,DPSCLTD,EQ,8184,6147,75.11
20,333,DQE,EQ,25660,21204,82.63
20,334,DREDGECORP,EQ,29002,12045,41.53
20,335,DRREDDY,EQ,191099,109560,57.33
20,336,DSKULKARNI,EQ,5994,4260,71.07
20,337,DSSL,EQ,110,110,100.00
20,338,DTIL,EQ,1538,1095,71.20
20,339,DUCON,EQ,85646,47736,55.74
20,340,DWARKESH,EQ,241461,91030,37.70
20,341,DYNAMATECH,EQ,3642,997,27.38
20,342,EASTSILK,EQ,9460,5580,58.99
20,343,EASUNREYRL,EQ,37141,30125,81.11
20,344,ECEIND,EQ,1874,1714,91.46
20,345,ECLERX,EQ,18840,15398,81.73
20,346,ECLFINANCE,N3,267,267,100.00
20,347,ECLFINANCE,N4,7,7,100.00
20,348,ECLFINANCE,N5,459,459,100.00
20,349,ECLFINANCE,N7,50,50,100.00
20,350,EDELWEISS,EQ,644711,390673,60.60
20,351,EDL,EQ,592998,117154,19.76
20,352,EDUCOMP,EQ,362076,272873,75.36
20,353,EHFLNCD,N5,65,65,100.00
20,354,EHFLNCD,N6,729,729,100.00
20,355,EHFLNCD,N7,41,41,100.00
20,356,EICHERMOT,EQ,57865,29221,50.50
20,357,EIDPARRY,EQ,143220,70115,48.96
20,358,EIHAHOTELS,EQ,1230,496,40.33
20,359,EIHOTEL,EQ,43807,35193,80.34
20,360,EKC,EQ,389789,226409,58.09
20,361,ELAND,EQ,124415,84890,68.23
20,362,ELECON,EQ,106639,60756,56.97
20,363,ELECTCAST,EQ,391039,260016,66.49
20,364,ELECTHERM,EQ,8105,8077,99.65
20,365,ELGIEQUIP,EQ,20302,16503,81.29
20,366,ELGIRUBCO,EQ,39104,26526,67.83
20,367,EMAMIINFRA,EQ,5353,4378,81.79
20,368,EMAMILTD,EQ,69389,47426,68.35
20,369,EMCO,EQ,428567,188104,43.89
20,370,EMKAY,EQ,17862,12459,69.75
20,371,EMMBI,EQ,14471,9991,69.04
20,372,ENDURANCE,EQ,89118,58139,65.24
20,373,ENGINERSIN,EQ,3495343,1342398,38.41
20,374,ENIL,EQ,1961,1626,82.92
20,375,EON,EQ,16834,12270,72.89
20,376,EQUITAS,EQ,359649,182031,50.61
20,377,EROSMEDIA,EQ,201598,98885,49.05
20,378,ESABINDIA,EQ,297,257,86.53
20,379,ESCORTS,EQ,5729740,1228923,21.45
20,380,ESL,EQ,1836333,1243165,67.70
20,381,ESSARSHPNG,EQ,47721,26537,55.61
20,382,ESSELPACK,EQ,22243,15880,71.39
20,383,EUROCERA,EQ,27790,21926,78.90
20,384,EUROMULTI,EQ,5600,5000,89.29
20,385,EUROTEXIND,EQ,1988,801,40.29
20,386,EVEREADY,EQ,21797,8243,37.82
20,387,EVERESTIND,EQ,18545,16857,90.90
20,388,EXCEL,EQ,14552,13155,90.40
20,389,EXCELCROP,EQ,2792,2302,82.45
20,390,EXCELINDUS,EQ,8142,5289,64.96
20,391,EXIDEIND,EQ,1418166,405766,28.61
20,392,FACT,EQ,315605,80716,25.58
20,393,FAGBEARING,EQ,1233,910,73.80
20,394,FAIRCHEM,EQ,3229,2586,80.09
20,395,FARMAXIND,EQ,100,100,100.00
20,396,FCL,EQ,76008,61770,81.27
20,397,FCONSUMER,EQ,3997814,1888445,47.24
20,398,FCSSOFT,EQ,506424,444582,87.79
20,399,FDC,EQ,32545,26642,81.86
20,400,FEDDERLOYD,EQ,147989,113679,76.82
20,401,FEDERALBNK,EQ,6613357,2891785,43.73
20,402,FEL,EQ,4216717,1605294,38.07
20,403,FELDVR,EQ,384990,283544,73.65
20,404,FIEMIND,EQ,16749,8712,52.02
20,405,FILATEX,EQ,80607,43869,54.42
20,406,FINCABLES,EQ,83587,61319,73.36
20,407,FINPIPE,EQ,55761,38420,68.90
20,408,FLEXITUFF,EQ,12189,413,3.39
20,409,FLFL,EQ,616564,604622,98.06
20,410,FMGOETZE,EQ,4067,2696,66.29
20,411,FMNL,EQ,37793,18749,49.61
20,412,FORTIS,EQ,2905470,1428553,49.17
20,413,FOSECOIND,EQ,771,324,42.02
20,414,FOURTHDIM,SM,28000,24000,85.71
20,415,FRETAIL,EQ,465281,217244,46.69
20,416,FSL,EQ,3472923,1674438,48.21
20,417,GABRIEL,EQ,208485,102093,48.97
20,418,GAEL,EQ,276356,116674,42.22
20,419,GAIL,EQ,3169033,1560173,49.23
20,420,GAL,EQ,2253269,82234,3.65
20,421,GALLANTT,EQ,24586,17640,71.75
20,422,GALLISPAT,EQ,10185,1161,11.40
20,423,GAMMNINFRA,EQ,1718229,795133,46.28
20,424,GAMMONIND,EQ,389212,288945,74.24
20,425,GANDHITUBE,EQ,7594,5969,78.60
20,426,GANECOS,EQ,27780,21678,78.03
20,427,GANESHHOUC,EQ,43881,28101,64.04
20,428,GARDENSILK,EQ,99324,62418,62.84
20,429,GARWALLROP,EQ,14969,10310,68.88
20,430,GATI,EQ,469650,168153,35.80
20,431,GAYAPROJ,EQ,3392685,2636713,77.72
20,432,GDL,EQ,48434,26223,54.14
20,433,GEECEE,EQ,16997,8208,48.29
20,434,GEMINI,EQ,13862,12861,92.78
20,435,GENESYS,EQ,50147,28037,55.91
20,436,GENUSPAPER,EQ,227582,193814,85.16
20,437,GENUSPOWER,EQ,176284,135588,76.91
20,438,GEOJITBNPP,EQ,66778,45114,67.56
20,439,GEOMETRIC,EQ,40014,20814,52.02
20,440,GEPIL,EQ,11171,9248,82.79
20,441,GESHIP,EQ,33386,20306,60.82
20,442,GET&D,EQ,35479,25679,72.38
20,443,GHCL,EQ,355658,232051,65.25
20,444,GICHSGFIN,EQ,123786,43350,35.02
20,445,GILLANDERS,EQ,6811,4611,67.70
20,446,GILLETTE,EQ,3030,1622,53.53
20,447,GINNIFILA,EQ,294172,187432,63.72
20,448,GIPCL,EQ,127264,77354,60.78
20,449,GITANJALI,EQ,1166354,560854,48.09
20,450,GKWLIMITED,EQ,485,485,100.00
20,451,GLAXO,EQ,5123,2874,56.10
20,452,GLENMARK,EQ,329099,133556,40.58
20,453,GLOBALVECT,EQ,32067,17859,55.69
20,454,GLOBOFFS,EQ,94125,61367,65.20
20,455,GLOBUSSPR,EQ,63865,34373,53.82
20,456,GMBREW,EQ,12480,8535,68.39
20,457,GMDCLTD,EQ,333897,217669,65.19
20,458,GMRINFRA,EQ,10326807,1825928,17.68
20,459,GNA,EQ,17293,12468,72.10
20,460,GNFC,EQ,449813,242328,53.87
20,461,GOACARBON,EQ,16309,9326,57.18
20,462,GOCLCORP,EQ,16169,12920,79.91
20,463,GODFRYPHLP,EQ,40006,14983,37.45
20,464,GODREJCP,EQ,292159,167414,57.30
20,465,GODREJIND,EQ,479339,187218,39.06
20,466,GODREJPROP,EQ,255408,210298,82.34
20,467,GOKEX,EQ,150598,111240,73.87
20,468,GOKULAGRO,EQ,5943,3707,62.38
20,469,GOLDBEES,EQ,7869,4746,60.31
20,470,GOLDENTOBC,EQ,136162,131879,96.85
20,471,GOLDIAM,EQ,41750,21882,52.41
20,472,GOLDINFRA,EQ,253101,134046,52.96
20,473,GOLDIWIN,EQ,531,289,54.43
20,474,GOLDSHARE,EQ,1636,1019,62.29
20,475,GOLDTECH,EQ,14356,10169,70.83
20,476,GOODLUCK,EQ,46135,30110,65.26
20,477,GPIL,EQ,117310,70996,60.52
20,478,GPPL,EQ,262801,212739,80.95
20,479,GPTINFRA,EQ,7299,1509,20.67
20,480,GRANULES,EQ,2242050,972033,43.35
20,481,GRAPHITE,EQ,71503,48632,68.01
20,482,GRASIM,EQ,2095622,1411372,67.35
20,483,GRAVITA,EQ,111799,78594,70.30
20,484,GREAVESCOT,EQ,379247,243900,64.31
20,485,GREENFIRE,EQ,84511,67758,80.18
20,486,GREENLAM,EQ,1073,812,75.68
20,487,GREENPLY,EQ,17447,12772,73.20
20,488,GREENPOWER,EQ,197859,134965,68.21
20,489,GRINDWELL,EQ,3672,3105,84.56
20,490,GROBTEA,EQ,386,346,89.64
20,491,GRPLTD,EQ,63,38,60.32
20,492,GRUH,EQ,722366,357691,49.52
20,493,GSCLCEMENT,EQ,48843,33657,68.91
20,494,GSFC,EQ,647088,443129,68.48
20,495,GSKCONS,EQ,60472,54627,90.33
20,496,GSPL,EQ,1907493,1789253,93.80
20,497,GSS,EQ,3298,2004,60.76
20,498,GTL,EQ,99196,73903,74.50
20,499,GTLINFRA,EQ,1113395,812816,73.00
20,500,GTNIND,EQ,3294,2634,79.96
20,501,GTNTEX,EQ,1021,966,94.61
20,502,GTOFFSHORE,EQ,148848,98646,66.27
20,503,GUFICBIO,EQ,103902,63134,60.76
20,504,GUJALKALI,EQ,134277,71280,53.08
20,505,GUJAPOLLO,EQ,38718,22142,57.19
20,506,GUJFLUORO,EQ,23704,13875,58.53
20,507,GUJGASLTD,EQ,56536,46634,82.49
20,508,GUJNRECOKE,EQ,1584136,986627,62.28
20,509,GUJNREDVR,EQ,31815,28713,90.25
20,510,GULFOILLUB,EQ,17961,16064,89.44
20,511,GULFPETRO,EQ,67216,42003,62.49
20,512,GULPOLY,EQ,23208,13597,58.59
20,513,GVKPIL,EQ,12149404,4723896,38.88
20,514,H1190M36RG,MF,1,1,100.00
20,515,HANUNG,EQ,55233,46188,83.62
20,516,HARITASEAT,EQ,4221,2705,64.08
20,517,HARRMALAYA,EQ,115087,62523,54.33
20,518,HATHWAY,EQ,572156,525750,91.89
20,519,HATSUN,EQ,12957,6273,48.41
20,520,HAVELLS,EQ,872647,423813,48.57
20,521,HBLPOWER,EQ,174824,109763,62.78
20,522,HBSTOCK,EQ,23504,19162,81.53
20,523,HCC,EQ,3865627,1793438,46.39
20,524,HCG,EQ,2541451,2448428,96.34
20,525,HCL-INSYS,EQ,1668819,831841,49.85
20,526,HCLTECH,EQ,997883,536361,53.75
20,527,HDFC,EQ,2323380,1903001,81.91
20,528,HDFC,W2,73000,43800,60.00
20,529,HDFCBANK,EQ,1531735,860763,56.20
20,530,HDFCMFGETF,EQ,849,529,62.31
20,531,HDFCNIFETF,EQ,157,78,49.68
20,532,HDFCSENETF,EQ,2,2,100.00
20,533,HDIL,EQ,18646910,5248459,28.15
20,534,HEG,EQ,24676,17138,69.45
20,535,HEIDELBERG,EQ,1659164,1521224,91.69
20,536,HERCULES,EQ,38753,18403,47.49
20,537,HERITGFOOD,EQ,37160,13131,35.34
20,538,HEROMOTOCO,EQ,513046,389428,75.91
20,539,HESTERBIO,EQ,2101,1675,79.72
