Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31012014,237003275,0001278
Trade Date <31-JAN-2014>,Settlement Type <N>,Settlement No <2014023>,Settlement Date <04-FEB-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,116,BALLARPUR,EQ,399939,240667,60.18
20,117,BALMLAWRIE,EQ,9378,6276,66.92
20,118,BALPHARMA,EQ,1064,968,90.98
20,119,BALRAMCHIN,EQ,2507300,1669053,66.57
20,120,BANARBEADS,EQ,120,120,100.00
20,121,BANARISUG,EQ,129,107,82.95
20,122,BANCOINDIA,EQ,3569,3428,96.05
20,123,BANKBARODA,EQ,2072771,720253,34.75
20,124,BANKBEES,EQ,1548,1054,68.09
20,125,BANKINDIA,EQ,7144686,948558,13.28
20,126,BANSWRAS,EQ,25,25,100.00
20,127,BARTRONICS,EQ,24165,15372,63.61
20,128,BASF,EQ,7036,5384,76.52
20,129,BASML,EQ,1772,1772,100.00
20,130,BATAINDIA,EQ,154843,72439,46.78
20,131,BAYERCROP,EQ,36673,20441,55.74
20,132,BBL,EQ,1981,1618,81.68
20,133,BBTC,EQ,5203,1565,30.08
20,134,BEDMUTHA,EQ,425,360,84.71
20,135,BEL,EQ,3825,3046,79.63
20,136,BEML,EQ,131575,34237,26.02
20,137,BEPL,EQ,10560,10559,99.99
20,138,BERGEPAINT,EQ,284941,258887,90.86
20,139,BFINVEST,EQ,1004,903,89.94
20,140,BGRENERGY,EQ,114390,46625,40.76
20,141,BHAGYNAGAR,EQ,8780,7525,85.71
20,142,BHARATFORG,EQ,542138,146807,27.08
20,143,BHARATGEAR,EQ,15901,10787,67.84
20,144,BHARATRAS,EQ,67,67,100.00
20,145,BHARTIARTL,EQ,3312518,2129835,64.30
20,146,BHEL,EQ,3809752,1243456,32.64
20,147,BHUSANSTL,EQ,14089,1040,7.38
20,148,BIL,EQ,18527,5159,27.85
20,149,BIMETAL,EQ,290,170,58.62
20,150,BINANIIND,EQ,5738,4431,77.22
20,151,BINDALAGRO,EQ,10560,8366,79.22
20,152,BIOCON,EQ,1599236,264483,16.54
20,153,BIRLACORPN,EQ,1759,1259,71.57
20,154,BIRLAMONEY,EQ,9206,4430,48.12
20,155,BLBLIMITED,EQ,367,367,100.00
20,156,BLISSGVS,EQ,238751,152912,64.05
20,157,BLUEDART,EQ,8814,6077,68.95
20,158,BLUESTARCO,EQ,33938,22500,66.30
20,159,BLUESTINFO,EQ,10871,6204,57.07
20,160,BOMDYEING,EQ,392102,131377,33.51
20,161,BOSCHLTD,EQ,10026,7997,79.76
20,162,BPCL,EQ,1423766,810148,56.90
20,163,BPL,EQ,15870,12781,80.54
20,164,BRFL,EQ,2217,1000,45.11
20,165,BRIGADE,EQ,50802,28330,55.77
20,166,BRITANNIA,EQ,51616,44184,85.60
20,167,BROOKS,EQ,14230,9951,69.93
20,168,BSL,EQ,590,573,97.12
20,169,BSLGOLDETF,EQ,40,27,67.50
20,170,BSLIMITED,EQ,508065,7730,1.52
20,171,BURNPUR,EQ,22815,18310,80.25
20,172,CADILAHC,EQ,132772,110281,83.06
20,173,CAIRN,EQ,1191642,926337,77.74
20,174,CANBK,EQ,4683783,793850,16.95
20,175,CANDC,EQ,1299,291,22.40
20,176,CANFINHOME,EQ,7526,5315,70.62
20,177,CANTABIL,EQ,2282,2127,93.21
20,178,CAPF,EQ,2077,1585,76.31
20,179,CARBORUNIV,EQ,4702,2850,60.61
20,180,CARERATING,EQ,4651,3459,74.37
20,181,CASTROL,EQ,66106,38888,58.83
20,182,CCCL,EQ,132427,96641,72.98
20,183,CCL,EQ,67855,40068,59.05
20,184,CEATLTD,EQ,528783,148393,28.06
20,185,CELEBRITY,EQ,4970,4970,100.00
20,186,CELESTIAL,EQ,8507,6375,74.94
20,187,CENTENKA,EQ,17577,11514,65.51
20,188,CENTRALBK,EQ,199419,91587,45.93
20,189,CENTURYPLY,EQ,30480,19099,62.66
20,190,CENTURYTEX,EQ,1306000,352055,26.96
20,191,CERA,EQ,6009,5847,97.30
20,192,CEREBRAINT,EQ,1466,1266,86.36
20,193,CESC,EQ,611938,311414,50.89
20,194,CGCL,EQ,20,10,50.00
20,195,CHAMBLFERT,EQ,283882,160542,56.55
20,196,CHEMFALKAL,EQ,1447,1098,75.88
20,197,CHENNPETRO,EQ,164530,119697,72.75
20,198,CHESLINTEX,EQ,500,500,100.00
20,199,CHOLAFIN,EQ,6015,5282,87.81
20,200,CINELINE,EQ,7837,6078,77.56
20,201,CINEMAXIN,EQ,31499,26092,82.83
20,202,CIPLA,EQ,529559,244640,46.20
20,203,CLNINDIA,EQ,11999,11097,92.48
20,204,CLUTCHAUTO,EQ,9685,9056,93.51
20,205,CMAHENDRA,EQ,168580,72580,43.05
20,206,CMC,EQ,17925,5558,31.01
20,207,COALINDIA,EQ,2028867,1327029,65.41
20,208,COLPAL,EQ,89727,70711,78.81
20,209,COMPUAGE,EQ,18489,1643,8.89
20,210,COMPUSOFT,EQ,12092,7323,60.56
20,211,CONCOR,EQ,4114,3327,80.87
20,212,CONSOFINVT,EQ,428,428,100.00
20,213,COROMANDEL,EQ,17441,6974,39.99
20,214,CORPBANK,EQ,36500,18315,50.18
20,215,COSMOFILMS,EQ,2668,2561,95.99
20,216,COUNCODOS,EQ,6100,6100,100.00
20,217,COX&KINGS,EQ,399527,114388,28.63
20,218,CREATIVEYE,EQ,2541,2277,89.61
20,219,CRISIL,EQ,10091,5764,57.12
20,220,CROMPGREAV,EQ,5558509,1643217,29.56
20,221,CUB,EQ,95127,70618,74.24
20,222,CUMMINSIND,EQ,148611,108305,72.88
20,223,CYBERTECH,EQ,68560,35587,51.91
20,224,DAAWAT,EQ,8986,5946,66.17
20,225,DABUR,EQ,1050474,735623,70.03
20,226,DALMIABHA,EQ,2144,1837,85.68
20,227,DALMIASUG,EQ,8716,8204,94.13
20,228,DATAMATICS,EQ,108547,31760,29.26
20,229,DBCORP,EQ,19126,17289,90.40
20,230,DBREALTY,EQ,262198,104734,39.94
20,231,DBSTOCKBRO,EQ,55150,35000,63.46
20,232,DCBBANK,EQ,310102,143000,46.11
20,233,DCM,EQ,7277,6341,87.14
20,234,DCMSRMCONS,EQ,20192,18734,92.78
20,235,DCW,EQ,123364,61244,49.64
20,236,DECCANCE,EQ,254,204,80.31
20,237,DEEPAKFERT,EQ,129409,48938,37.82
20,238,DEEPAKNTR,EQ,612,563,91.99
20,239,DEEPIND,EQ,416959,392329,94.09
20,240,DELTACORP,EQ,3611084,819799,22.70
20,241,DEN,EQ,147244,74296,50.46
20,242,DENABANK,EQ,829506,321271,38.73
20,243,DENORA,EQ,134,129,96.27
20,244,DHANBANK,EQ,114672,62068,54.13
20,245,DHANUKA,EQ,16260,8696,53.48
20,246,DHARSUGAR,EQ,1249,891,71.34
20,247,DHFL,EQ,218854,69175,31.61
20,248,DHUNINV,EQ,605,503,83.14
20,249,DIAPOWER,EQ,13300,8466,63.65
20,250,DICIND,EQ,2875,2278,79.23
20,251,DIGJAM,EQ,48294,33300,68.95
20,252,DISHMAN,EQ,1511282,339544,22.47
20,253,DISHTV,EQ,2187243,974822,44.57
20,254,DIVISLAB,EQ,168897,112532,66.63
20,255,DLF,EQ,5462190,2072508,37.94
20,256,DLINKINDIA,EQ,75616,43931,58.10
20,257,DOLPHINOFF,EQ,157995,36204,22.91
20,258,DONEAR,EQ,10,10,100.00
20,259,DPSCLTD,EQ,1600,1050,65.62
20,260,DPTL,EQ,6125,3897,63.62
20,261,DQE,EQ,98340,82579,83.97
20,262,DRDATSONS,EQ,7019,4027,57.37
20,263,DREDGECORP,EQ,10469,5578,53.28
20,264,DRREDDY,EQ,135185,77753,57.52
20,265,DRREDDY,N1,125,125,100.00
20,266,DSKULKARNI,EQ,19706,9787,49.67
20,267,DUNCANSLTD,EQ,1950,1525,78.21
20,268,DWSHYD5GR,MF,5003988,5003988,100.00
20,269,DYNAMATECH,EQ,1604,1362,84.91
20,270,EASUNREYRL,EQ,8107,6910,85.23
20,271,ECEIND,EQ,132,114,86.36
20,272,ECLERX,EQ,9169,4306,46.96
20,273,EDELWEISS,EQ,20385,16955,83.17
20,274,EDL,EQ,2923,1769,60.52
20,275,EICHERMOT,EQ,7907,5149,65.12
20,276,EIDPARRY,EQ,190594,31022,16.28
20,277,EIHAHOTELS,EQ,2067,1975,95.55
20,278,EIHOTEL,EQ,86319,53485,61.96
20,279,ELDERPHARM,EQ,92358,31933,34.58
20,280,ELECON,EQ,147317,39494,26.81
20,281,ELECTCAST,EQ,107297,82665,77.04
20,282,ELGIEQUIP,EQ,3171,2551,80.45
20,283,ELGIRUBCO,EQ,21519,19114,88.82
20,284,ELNET,EQ,440,435,98.86
20,285,EMAMILTD,EQ,80760,53881,66.72
20,286,EMCO,EQ,238064,170174,71.48
20,287,EMKAY,EQ,1,1,100.00
20,288,EMMBI,EQ,15417,10161,65.91
20,289,ENERGYDEV,EQ,5331,4223,79.22
20,290,ENGINERSIN,EQ,120651,95060,78.79
20,291,ENIL,EQ,6268,3891,62.08
20,292,EON,EQ,466,411,88.20
20,293,ERAINFRA,EQ,34320,23670,68.97
20,294,EROSMEDIA,EQ,113032,40072,35.45
20,295,ESABINDIA,EQ,336,196,58.33
20,296,ESCORTS,EQ,1008901,309801,30.71
20,297,ESL,EQ,256945,184334,71.74
20,298,ESSAROIL,EQ,2505941,1674857,66.84
20,299,ESSARPORTS,EQ,2885,1873,64.92
20,300,ESSARSHPNG,EQ,7899,4393,55.61
20,301,ESSDEE,EQ,56585,34503,60.98
20,302,ESSELPACK,EQ,109186,68133,62.40
20,303,ESTER,EQ,919,491,53.43
20,304,EUROTEXIND,EQ,2384,1730,72.57
20,305,EVERESTIND,EQ,9583,8516,88.87
20,306,EXCELINDUS,EQ,1517,1087,71.65
20,307,EXCELINFO,EQ,58183,54370,93.45
20,308,EXIDEIND,EQ,1106359,661469,59.79
20,309,FACT,EQ,9436,6964,73.80
20,310,FAGBEARING,EQ,1741,1608,92.36
20,311,FCEL,EQ,11951,10351,86.61
20,312,FDC,EQ,377110,167725,44.48
20,313,FEDDERLOYD,EQ,7819,5038,64.43
20,314,FEDERALBNK,EQ,1710091,812744,47.53
20,315,FIEMIND,EQ,13522,3156,23.34
20,316,FINANTECH,EQ,838033,317171,37.85
20,317,FINCABLES,EQ,164296,94262,57.37
20,318,FINPIPE,EQ,39116,27687,70.78
20,319,FLEXITUFF,EQ,15737,225,1.43
20,320,FLFL,EQ,14933,10265,68.74
20,321,FMGOETZE,EQ,10124,10053,99.30
20,322,FORTIS,EQ,141332,88283,62.46
20,323,FOSECOIND,EQ,165,159,96.36
20,324,FRL,EQ,1664292,270609,16.26
20,325,FRLDVR,EQ,821,786,95.74
20,326,FSL,EQ,5270894,2208058,41.89
20,327,GABRIEL,EQ,30777,22928,74.50
20,328,GAEL,EQ,7833,5470,69.83
20,329,GAIL,EQ,1347494,857401,63.63
20,330,GAL,EQ,26756,9074,33.91
20,331,GALLANTT,EQ,5726,5725,99.98
20,332,GALLISPAT,EQ,12404,5333,42.99
20,333,GAMMNINFRA,EQ,153405,133170,86.81
20,334,GAMMONIND,EQ,21585,14987,69.43
20,335,GANDHITUBE,EQ,23720,22226,93.70
20,336,GANESHHOUC,EQ,1152,594,51.56
20,337,GARDENSILK,EQ,7557,5033,66.60
20,338,GARWALLROP,EQ,266,135,50.75
20,339,GATI,EQ,1054202,432092,40.99
20,340,GAYAPROJ,EQ,15308,11667,76.22
20,341,GDL,EQ,19906,11452,57.53
20,342,GEECEE,EQ,135,135,100.00
20,343,GEMINI,EQ,8775,5570,63.48
20,344,GENESYS,EQ,4278,2903,67.86
20,345,GEOJITBNPP,EQ,107978,79865,73.96
20,346,GEOMETRIC,EQ,211749,58468,27.61
20,347,GESHIP,EQ,64242,30739,47.85
20,348,GHCL,EQ,10989,7358,66.96
20,349,GICHSGFIN,EQ,63468,25589,40.32
20,350,GILLANDERS,EQ,993,896,90.23
20,351,GILLETTE,EQ,2731,1715,62.80
20,352,GIPCL,EQ,217637,175392,80.59
20,353,GITANJALI,EQ,433436,174336,40.22
20,354,GKWLIMITED,EQ,4,4,100.00
20,355,GLAXO,EQ,19548,19096,97.69
20,356,GLENMARK,EQ,654934,237326,36.24
20,357,GLOBALVECT,EQ,40,40,100.00
20,358,GLOBOFFS,EQ,29971,17359,57.92
20,359,GLOBUSSPR,EQ,65298,23435,35.89
20,360,GLODYNE,EQ,85762,72209,84.20
20,361,GMBREW,EQ,4447,3060,68.81
20,362,GMDCLTD,EQ,42195,34389,81.50
20,363,GMRINFRA,EQ,5925957,2722792,45.95
20,364,GNFC,EQ,28018,15577,55.60
20,365,GOACARBON,EQ,2677,1555,58.09
20,366,GODFRYPHLP,EQ,2131,2044,95.92
20,367,GODREJCP,EQ,149374,104511,69.97
20,368,GODREJIND,EQ,231730,70961,30.62
20,369,GODREJPROP,EQ,271549,104677,38.55
20,370,GOENKA,EQ,87521,87521,100.00
20,371,GOKUL,EQ,13205,12481,94.52
20,372,GOLDBEES,EQ,14279,8535,59.77
20,373,GOLDIAM,EQ,2481,1486,59.90
20,374,GOLDINFRA,EQ,8034,8024,99.88
20,375,GOLDSHARE,EQ,5116,4001,78.21
20,376,GOLDTECH,EQ,13662,9931,72.69
20,377,GPIL,EQ,11789,7074,60.01
20,378,GPPL,EQ,41443,27223,65.69
20,379,GRANULES,EQ,107516,43120,40.11
20,380,GRAPHITE,EQ,46179,37792,81.84
20,381,GRASIM,EQ,115501,79706,69.01
20,382,GRAVITA,EQ,630174,187335,29.73
20,383,GREAVESCOT,EQ,12813,9189,71.72
20,384,GREENPLY,EQ,4454,3888,87.29
20,385,GREENPOWER,EQ,18655,10389,55.69
20,386,GRINDWELL,EQ,192,186,96.88
20,387,GRUH,EQ,194339,160665,82.67
20,388,GSCLCEMENT,EQ,9601,7522,78.35
20,389,GSFC,EQ,64780,46731,72.14
20,390,GSKCONS,EQ,6933,5564,80.25
20,391,GSPL,EQ,261327,221504,84.76
20,392,GTL,EQ,112584,68985,61.27
20,393,GTOFFSHORE,EQ,478012,61464,12.86
20,394,GUFICBIO,EQ,1202,1202,100.00
20,395,GUJALKALI,EQ,110771,83135,75.05
20,396,GUJAPOLLO,EQ,5881,5206,88.52
20,397,GUJFLUORO,EQ,94452,77276,81.82
20,398,GUJNRECOKE,EQ,264952,158541,59.84
20,399,GUJNREDVR,EQ,17660,15641,88.57
20,400,GUJRATGAS,EQ,6773,4093,60.43
20,401,GULFOILCOR,EQ,131698,49228,37.38
20,402,GVKPIL,EQ,2008059,695270,34.62
20,403,HANUNG,EQ,64191,34350,53.51
20,404,HARRMALAYA,EQ,10243,7502,73.24
20,405,HATHWAY,EQ,465662,448704,96.36
20,406,HAVELLS,EQ,194286,66120,34.03
20,407,HBLPOWER,EQ,12310,9777,79.42
20,408,HBSTOCK,EQ,105,105,100.00
20,409,HCC,EQ,1053230,447242,42.46
20,410,HCIL,EQ,4023,3910,97.19
20,411,HCL-INSYS,EQ,1757292,592259,33.70
20,412,HCLTECH,EQ,949421,616708,64.96
20,413,HDFC,EQ,5171853,4256181,82.30
20,414,HDFCBANK,EQ,2405246,1696548,70.54
20,415,HDFCMFGETF,EQ,837,669,79.93
20,416,HDIL,EQ,10843130,1059510,9.77
20,417,HEG,EQ,5874,3755,63.93
20,418,HEIDELBERG,EQ,62573,42943,68.63
20,419,HELIOSMATH,EQ,52876,9522,18.01
20,420,HERCULES,EQ,24280,9424,38.81
20,421,HERITGFOOD,EQ,12723,6747,53.03
20,422,HEROMOTOCO,EQ,763748,375188,49.12
20,423,HEXAWARE,EQ,672764,175867,26.14
20,424,HFCL,EQ,750322,452710,60.34
20,425,HGS,EQ,12387,5982,48.29
20,426,HIKAL,EQ,8063,3666,45.47
20,427,HIL,EQ,5895,5104,86.58
20,428,HILTON,EQ,797,797,100.00
20,429,HIMATSEIDE,EQ,37377,32475,86.88
20,430,HINDALCO,EQ,8287236,5880724,70.96
20,431,HINDCOMPOS,EQ,330,250,75.76
20,432,HINDCOPPER,EQ,132505,51437,38.82
20,433,HINDMOTORS,EQ,93463,73976,79.15
20,434,HINDNATGLS,EQ,205,203,99.02
20,435,HINDOILEXP,EQ,204009,83371,40.87
20,436,HINDPETRO,EQ,1272099,491997,38.68
20,437,HINDSYNTEX,EQ,1500,1500,100.00
20,438,HINDUJAFO,EQ,581,581,100.00
20,439,HINDUJAVEN,EQ,6755,5211,77.14
20,440,HINDUNILVR,EQ,1059275,813985,76.84
20,441,HINDZINC,EQ,454970,178444,39.22
20,442,HIRAFERRO,EQ,3,1,33.33
20,443,HIRECT,EQ,763,541,70.90
20,444,HITECHGEAR,EQ,1174,1161,98.89
20,445,HMT,EQ,34437,19162,55.64
20,446,HMVL,EQ,9514,8254,86.76
20,447,HNGSNGBEES,EQ,10,10,100.00
20,448,HONAUT,EQ,430,346,80.47
20,449,HONDAPOWER,EQ,8745,8312,95.05
20,450,HORIZONINF,EQ,493,423,85.80
20,451,HOTELEELA,EQ,69888,45897,65.67
20,452,HSIL,EQ,85216,44388,52.09
20,453,HTMEDIA,EQ,60117,25993,43.24
20,454,HUBTOWN,EQ,257,151,58.75
20,455,HUDCO,N2,10920,8148,74.62
20,456,HUDCO,N3,3730,3220,86.33
20,457,HUDCO,N4,1,1,100.00
20,458,HUDCO,N5,4125,3778,91.59
20,459,IBIPL,EQ,113979,103492,90.80
20,460,IBPOW,EQ,655882,459411,70.04
20,461,IBREALEST,EQ,3532611,634680,17.97
20,462,IBSEC,EQ,394559,309275,78.38
20,463,IBULHSGFIN,EQ,409172,323839,79.14
20,464,IBWSL,EQ,53938,45312,84.01
20,465,ICCNX100,EQ,100,100,100.00
20,466,ICICIBANK,EQ,2633542,1242111,47.17
20,467,ICIL,EQ,380,373,98.16
20,468,ICRA,EQ,3252,2193,67.44
20,469,ICSA,EQ,16018,13984,87.30
20,470,IDBI,EQ,1395254,288151,20.65
20,471,IDBIGOLD,EQ,319,225,70.53
20,472,IDEA,EQ,5744461,4066165,70.78
20,473,IDFC,EQ,5205623,1691299,32.49
20,474,IFBAGRO,EQ,4195,2822,67.27
20,475,IFBIND,EQ,213672,193978,90.78
20,476,IFCI,EQ,4357612,869825,19.96
20,477,IGARASHI,EQ,344,344,100.00
20,478,IGL,EQ,942900,687028,72.86
20,479,IGPL,EQ,682,554,81.23
20,480,IIFLFIN,N1,10,10,100.00
20,481,IIFLFIN,N2,5,5,100.00
20,482,IIFLFIN,N4,1010,410,40.59
20,483,IIFLFIN,N5,741,617,83.27
20,484,IIFLFIN,N6,25,25,100.00
20,485,IIFLFIN,N7,90,50,55.56
20,486,IIFLFIN,N8,1518,1388,91.44
20,487,IIFLFIN,NA,1238,1223,98.79
20,488,IIFLFIN,NB,1,1,100.00
20,489,IIFLNIFTY,EQ,5,4,80.00
20,490,IIHFL,N1,3723,3082,82.78
20,491,IL&FSENGG,EQ,2911,1871,64.27
20,492,IL&FSTRANS,EQ,30626,22943,74.91
20,493,IMFA,EQ,1463,1343,91.80
20,494,IMPAL,EQ,1708,1695,99.24
20,495,IMPEXFERRO,EQ,927,703,75.84
20,496,INDHOTEL,EQ,224680,143483,63.86
20,497,INDIACEM,EQ,2608076,924774,35.46
20,498,INDIAGLYCO,EQ,34193,10164,29.73
20,499,INDIAINFO,EQ,31797,18920,59.50
20,500,INDIANB,EQ,1460540,530639,36.33
20,501,INDIANCARD,EQ,101,101,100.00
20,502,INDIANHUME,EQ,979,654,66.80
20,503,INDLMETER,EQ,68,68,100.00
20,504,INDNIPPON,EQ,2286,1383,60.50
20,505,INDOCO,EQ,192121,168166,87.53
20,506,INDORAMA,EQ,18281,16108,88.11
20,507,INDOSOLAR,EQ,188077,175569,93.35
20,508,INDOTHAI,EQ,4460,2644,59.28
20,509,INDOWIND,EQ,47151,30449,64.58
20,510,INDRAMEDCO,EQ,22793,18762,82.31
20,511,INDTERRAIN,EQ,318,178,55.97
20,512,INDUSINDBK,EQ,1575659,866821,55.01
20,513,INFINITE,EQ,53893,22632,41.99
20,514,INFOTECENT,EQ,16235,11538,71.07
20,515,INFRABEES,EQ,79,69,87.34
20,516,INFRATEL,EQ,173173,126973,73.32
20,517,INFY,EQ,671241,468357,69.77
20,518,INGERRAND,EQ,1944,1422,73.15
20,519,INGVYSYABK,EQ,22243,13055,58.69
20,520,INOXLEISUR,EQ,2633208,886659,33.67
20,521,INSECTICID,EQ,6445,3530,54.77
20,522,IOB,EQ,1672244,810524,48.47
20,523,IOC,EQ,841386,374729,44.54
20,524,IOLCP,EQ,1302,1302,100.00
20,525,IPAPPM,EQ,4169,2297,55.10
20,526,IPCALAB,EQ,74147,38065,51.34
20,527,IPGETF,EQ,94,51,54.26
20,528,IRB,EQ,4869607,789188,16.21
20,529,IRFC,N1,778,688,88.43
20,530,IRFC,N2,910,900,98.90
20,531,IRFC,N4,10,10,100.00
20,532,ISFT,EQ,76,70,92.11
20,533,ISMTLTD,EQ,9792,7426,75.84
20,534,ITC,EQ,6254388,5297874,84.71
20,535,ITDCEM,EQ,137,136,99.27
20,536,ITI,EQ,99347,53941,54.30
20,537,IVC,EQ,171486,102847,59.97
20,538,IVP,EQ,610,610,100.00
20,539,IVRCLINFRA,EQ,8243920,2405090,29.17
20,540,J&KBANK,EQ,89389,44600,49.89
20,541,JAGRAN,EQ,399460,374132,93.66
20,542,JAGSNPHARM,EQ,3181,2053,64.54
20,543,JAIBALAJI,EQ,397493,209627,52.74
