Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27032014,464702743,0001480
Trade Date <27-MAR-2014>,Settlement Type <N>,Settlement No <2014060>,Settlement Date <02-APR-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,308,ECLFINANCE,N3,182,182,100.00
20,309,ECLFINANCE,N4,10,10,100.00
20,310,EDELWEISS,EQ,105510,94120,89.20
20,311,EDL,EQ,15403,12974,84.23
20,312,EDUCOMP,EQ,470403,270537,57.51
20,313,EICHERMOT,EQ,14874,7994,53.74
20,314,EIDPARRY,EQ,153101,126068,82.34
20,315,EIHAHOTELS,EQ,7015,3268,46.59
20,316,EIHOTEL,EQ,538009,308694,57.38
20,317,EKC,EQ,51318,39007,76.01
20,318,ELDERPHARM,EQ,43054,21203,49.25
20,319,ELECON,EQ,1005165,731993,72.82
20,320,ELECTCAST,EQ,103815,67676,65.19
20,321,ELECTHERM,EQ,3575,1531,42.83
20,322,ELGIEQUIP,EQ,19250,11766,61.12
20,323,ELGIRUBCO,EQ,2254,2051,90.99
20,324,ELNET,EQ,2050,1700,82.93
20,325,EMAMIINFRA,EQ,7232,6916,95.63
20,326,EMAMILTD,EQ,153845,103848,67.50
20,327,EMCO,EQ,87665,62026,70.75
20,328,EMKAY,EQ,687,662,96.36
20,329,EMMBI,EQ,9726,2983,30.67
20,330,EMPEESUG,EQ,12281,9381,76.39
20,331,ENERGYDEV,EQ,1665,1509,90.63
20,332,ENGINERSIN,EQ,621882,231876,37.29
20,333,ENIL,EQ,16826,12769,75.89
20,334,EON,EQ,2027,1563,77.11
20,335,ERAINFRA,EQ,108509,80244,73.95
20,336,EROSMEDIA,EQ,225523,176823,78.41
20,337,ESABINDIA,EQ,5606,2989,53.32
20,338,ESCORTS,EQ,515113,318641,61.86
20,339,ESL,EQ,344627,190922,55.40
20,340,ESSAROIL,EQ,1190920,655859,55.07
20,341,ESSARPORTS,EQ,30495,22364,73.34
20,342,ESSARSHPNG,EQ,12449,10939,87.87
20,343,ESSDEE,EQ,31157,19738,63.35
20,344,ESSELPACK,EQ,68340,38477,56.30
20,345,ESTER,EQ,15420,13420,87.03
20,346,EUROCERA,EQ,264,164,62.12
20,347,EUROMULTI,EQ,1842,1842,100.00
20,348,EUROTEXIND,EQ,805,755,93.79
20,349,EVEREADY,EQ,96861,58425,60.32
20,350,EVERESTIND,EQ,12426,9974,80.27
20,351,EVERONN,EQ,204368,82146,40.20
20,352,EXCELCROP,EQ,2734,2627,96.09
20,353,EXCELINDUS,EQ,1326,950,71.64
20,354,EXIDEIND,EQ,4295827,2977491,69.31
20,355,FACT,EQ,16345,10895,66.66
20,356,FAGBEARING,EQ,28556,27831,97.46
20,357,FCEL,EQ,61858,48209,77.93
20,358,FDC,EQ,67153,49848,74.23
20,359,FEDDERLOYD,EQ,51724,33725,65.20
20,360,FEDERALBNK,EQ,8944555,5154623,57.63
20,361,FIEMIND,EQ,29580,8010,27.08
20,362,FILATEX,EQ,1099,1099,100.00
20,363,FINANTECH,EQ,584996,199302,34.07
20,364,FINCABLES,EQ,307215,177656,57.83
20,365,FINPIPE,EQ,40728,16361,40.17
20,366,FLEXITUFF,EQ,16442,443,2.69
20,367,FLFL,EQ,19414,10784,55.55
20,368,FMGOETZE,EQ,1892,1683,88.95
20,369,FMNL,EQ,111,111,100.00
20,370,FORTIS,EQ,92427,66042,71.45
20,371,FOSECOIND,EQ,716,698,97.49
20,372,FRL,EQ,632678,207612,32.81
20,373,FRLDVR,EQ,5291,4215,79.66
20,374,FSL,EQ,1436829,952471,66.29
20,375,GABRIEL,EQ,338880,174825,51.59
20,376,GAEL,EQ,23103,15617,67.60
20,377,GAIL,EQ,2036844,1536495,75.44
20,378,GAL,EQ,64869,32830,50.61
20,379,GALLANTT,EQ,3777,3508,92.88
20,380,GALLISPAT,EQ,32882,14002,42.58
20,381,GAMMNINFRA,EQ,46752,36559,78.20
20,382,GAMMONIND,EQ,69658,58881,84.53
20,383,GANDHITUBE,EQ,1305,1066,81.69
20,384,GANESHHOUC,EQ,15782,14411,91.31
20,385,GARDENSILK,EQ,10692,6953,65.03
20,386,GARWALLROP,EQ,717,551,76.85
20,387,GATI,EQ,582435,219296,37.65
20,388,GAYAPROJ,EQ,214076,54512,25.46
20,389,GDL,EQ,286786,191763,66.87
20,390,GEECEE,EQ,2634,2568,97.49
20,391,GEINDSYS,EQ,9716,2699,27.78
20,392,GEMINI,EQ,1021,1016,99.51
20,393,GENESYS,EQ,2029,1158,57.07
20,394,GEOJITBNPP,EQ,399596,302254,75.64
20,395,GEOMETRIC,EQ,408344,163238,39.98
20,396,GESHIP,EQ,109665,70536,64.32
20,397,GHCL,EQ,118486,59474,50.19
20,398,GICHSGFIN,EQ,154474,59392,38.45
20,399,GILLANDERS,EQ,6451,6451,100.00
20,400,GILLETTE,EQ,5830,3400,58.32
20,401,GINNIFILA,EQ,13284,11284,84.94
20,402,GIPCL,EQ,25705,20243,78.75
20,403,GITANJALI,EQ,392048,216348,55.18
20,404,GKWLIMITED,EQ,108,108,100.00
20,405,GLAXO,EQ,20108,11891,59.14
20,406,GLENMARK,EQ,733066,476088,64.94
20,407,GLOBALVECT,EQ,4805,4039,84.06
20,408,GLOBUSSPR,EQ,29892,21899,73.26
20,409,GLODYNE,EQ,155101,115063,74.19
20,410,GLORY,EQ,23174,16986,73.30
20,411,GMBREW,EQ,25072,20303,80.98
20,412,GMDCLTD,EQ,1999432,1944396,97.25
20,413,GMRINFRA,EQ,11889732,7353912,61.85
20,414,GNFC,EQ,19044,12454,65.40
20,415,GOACARBON,EQ,10659,5952,55.84
20,416,GODFRYPHLP,EQ,457,390,85.34
20,417,GODREJCP,EQ,199466,144755,72.57
20,418,GODREJIND,EQ,424609,165955,39.08
20,419,GODREJPROP,EQ,552891,267778,48.43
20,420,GOENKA,EQ,613523,475310,77.47
20,421,GOKEX,EQ,11511,10927,94.93
20,422,GOKUL,EQ,2169,1885,86.91
20,423,GOLDBEES,EQ,31213,24515,78.54
20,424,GOLDENTOBC,EQ,4120,3910,94.90
20,425,GOLDIAM,EQ,3529,3254,92.21
20,426,GOLDINFRA,EQ,2726,1618,59.35
20,427,GOLDSHARE,EQ,1211,985,81.34
20,428,GOLDTECH,EQ,171,165,96.49
20,429,GPIL,EQ,53946,30779,57.06
20,430,GPPL,EQ,242986,174931,71.99
20,431,GRANULES,EQ,47855,27502,57.47
20,432,GRAPHITE,EQ,45212,33934,75.06
20,433,GRASIM,EQ,272013,180557,66.38
20,434,GRAVITA,EQ,89522,70259,78.48
20,435,GREAVESCOT,EQ,241741,151427,62.64
20,436,GREENFIRE,EQ,78833,78831,100.00
20,437,GREENPLY,EQ,4920,3539,71.93
20,438,GREENPOWER,EQ,41267,38070,92.25
20,439,GRINDWELL,EQ,11375,10582,93.03
20,440,GRUH,EQ,30997,22109,71.33
20,441,GSCLCEMENT,EQ,15116,11732,77.61
20,442,GSFC,EQ,83823,59346,70.80
20,443,GSKCONS,EQ,8203,5827,71.03
20,444,GSPL,EQ,286370,231561,80.86
20,445,GSS,EQ,503,379,75.35
20,446,GTL,EQ,81492,55645,68.28
20,447,GTLINFRA,EQ,978053,620679,63.46
20,448,GTNIND,EQ,647,647,100.00
20,449,GTOFFSHORE,EQ,33068,17975,54.36
20,450,GUFICBIO,EQ,1450,1450,100.00
20,451,GUJALKALI,EQ,15300,10779,70.45
20,452,GUJAPOLLO,EQ,18477,15446,83.60
20,453,GUJFLUORO,EQ,925467,264521,28.58
20,454,GUJNRECOKE,EQ,924087,409937,44.36
20,455,GUJNREDVR,EQ,63659,56785,89.20
20,456,GUJRATGAS,EQ,45629,21696,47.55
20,457,GULFOILCOR,BL,4950000,4950000,100.00
20,458,GULFOILCOR,EQ,1031117,327913,31.80
20,459,GVKPIL,EQ,6325154,3259023,51.52
20,460,H1175J29RG,MF,3000000,3000000,100.00
20,461,HANUNG,EQ,352057,187833,53.35
20,462,HARITASEAT,EQ,2261,1861,82.31
20,463,HARRMALAYA,EQ,6478,5084,78.48
20,464,HATHWAY,EQ,22138,12821,57.91
20,465,HAVELLS,EQ,208334,78202,37.54
20,466,HBLPOWER,EQ,54246,47017,86.67
20,467,HBSTOCK,EQ,912,912,100.00
20,468,HCC,EQ,4340143,1450722,33.43
20,469,HCIL,EQ,62308,46427,74.51
20,470,HCL-INSYS,EQ,1847685,872284,47.21
20,471,HCLTECH,EQ,1782659,1431378,80.29
20,472,HDFC,EQ,4636590,3534423,76.23
20,473,HDFCBANK,EQ,6138733,3064377,49.92
20,474,HDFCMFGETF,EQ,1196,913,76.34
20,475,HDIL,EQ,20024698,4111656,20.53
20,476,HEG,EQ,11468,7229,63.04
20,477,HEIDELBERG,EQ,100438,69853,69.55
20,478,HELIOSMATH,EQ,39247,28386,72.33
20,479,HERCULES,EQ,30134,12507,41.50
20,480,HERITGFOOD,EQ,29480,22338,75.77
20,481,HEROMOTOCO,EQ,846751,521498,61.59
20,482,HEXAWARE,EQ,1652493,731028,44.24
20,483,HFCL,EQ,1791280,1015091,56.67
20,484,HGS,EQ,5606,3262,58.19
20,485,HIKAL,EQ,4140,2039,49.25
20,486,HIL,EQ,15542,12162,78.25
20,487,HILTON,EQ,1517,1187,78.25
20,488,HIMATSEIDE,EQ,123777,111365,89.97
20,489,HINDALCO,EQ,6763076,3408788,50.40
20,490,HINDCOMPOS,EQ,660,660,100.00
20,491,HINDCOPPER,EQ,256559,84144,32.80
20,492,HINDDORROL,EQ,58543,31850,54.40
20,493,HINDMOTORS,EQ,101966,57214,56.11
20,494,HINDNATGLS,EQ,149,149,100.00
20,495,HINDOILEXP,EQ,518128,230626,44.51
20,496,HINDPETRO,EQ,3122563,1125774,36.05
20,497,HINDUJAFO,EQ,494,494,100.00
20,498,HINDUJAVEN,EQ,19956,17426,87.32
20,499,HINDUNILVR,EQ,2475382,1973546,79.73
20,500,HINDZINC,EQ,641044,340376,53.10
20,501,HIRAFERRO,EQ,5,5,100.00
20,502,HIRECT,EQ,1206,715,59.29
20,503,HITACHIHOM,EQ,81754,74862,91.57
20,504,HITECHGEAR,EQ,492,390,79.27
20,505,HITECHPLAS,EQ,142,142,100.00
20,506,HMT,EQ,117390,50565,43.07
20,507,HMVL,EQ,15482,12614,81.48
20,508,HNGSNGBEES,EQ,103,85,82.52
20,509,HOCL,EQ,47621,44087,92.58
20,510,HONAUT,EQ,2325,2033,87.44
20,511,HONDAPOWER,EQ,73395,24107,32.85
20,512,HOTELEELA,EQ,238054,169078,71.03
20,513,HOTELRUGBY,EQ,102,77,75.49
20,514,HOVS,EQ,13648,9648,70.69
20,515,HSIL,EQ,386326,234845,60.79
20,516,HTMEDIA,EQ,919261,777018,84.53
20,517,HUBTOWN,EQ,52151,33722,64.66
20,518,HUDCO,N2,210,210,100.00
20,519,HUDCO,N3,25,25,100.00
20,520,HUDCO,N5,40,20,50.00
20,521,HYDROS&S,EQ,106,61,57.55
20,522,IBIPL,EQ,1878895,1672846,89.03
20,523,IBPOW,EQ,1310505,689939,52.65
20,524,IBREALEST,EQ,10247308,3625642,35.38
20,525,IBSEC,EQ,371768,236162,63.52
20,526,IBULHSGFIN,EQ,759041,498415,65.66
20,527,IBULHSGFIN,W1,40000,40000,100.00
20,528,IBWSL,EQ,68401,53668,78.46
20,529,ICCNX100,EQ,7,6,85.71
20,530,ICICIBANK,EQ,6484380,4159345,64.14
20,531,ICIL,EQ,7333,5612,76.53
20,532,ICRA,EQ,3572,3251,91.01
20,533,IDBI,EQ,3490799,1187009,34.00
20,534,IDBIGOLD,EQ,555,494,89.01
20,535,IDEA,EQ,7820179,5299736,67.77
20,536,IDFC,EQ,25911460,6836867,26.39
20,537,IFBAGRO,EQ,3700,3067,82.89
20,538,IFBIND,EQ,10260,7949,77.48
20,539,IFCI,EQ,11883121,3294300,27.72
