Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30072014,355915677,0001277
Trade Date <30-JUL-2014>,Settlement Type <N>,Settlement No <2014143>,Settlement Date <01-AUG-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,126,BANARBEADS,EQ,5237,5237,100.00
20,127,BANARISUG,EQ,1616,903,55.88
20,128,BANCOINDIA,EQ,21597,14454,66.93
20,129,BANG,EQ,2120,2050,96.70
20,130,BANKBARODA,EQ,1680643,734416,43.70
20,131,BANKBEES,EQ,1174,1028,87.56
20,132,BANKINDIA,EQ,5755491,1185512,20.60
20,133,BARTRONICS,EQ,71003,43439,61.18
20,134,BASF,EQ,16820,13298,79.06
20,135,BASML,EQ,1045,603,57.70
20,136,BATAINDIA,EQ,128300,69110,53.87
20,137,BAYERCROP,EQ,19037,6736,35.38
20,138,BBL,EQ,2677,1808,67.54
20,139,BBTC,EQ,3137057,401744,12.81
20,140,BEDMUTHA,EQ,4404,3354,76.16
20,141,BEL,EQ,60800,39468,64.91
20,142,BEPL,EQ,810,610,75.31
20,143,BERGEPAINT,EQ,54261,18545,34.18
20,144,BFINVEST,EQ,45584,13182,28.92
20,145,BFUTILITIE,EQ,134917,45271,33.55
20,146,BGRENERGY,EQ,253530,133613,52.70
20,147,BHAGYNAGAR,EQ,4825,3251,67.38
20,148,BHARATFORG,EQ,1755643,404498,23.04
20,149,BHARATGEAR,EQ,10116,6645,65.69
20,150,BHARATRAS,EQ,256,184,71.88
20,151,BHARTIARTL,EQ,11240864,6147015,54.68
20,152,BHEL,EQ,4652772,1640826,35.27
20,153,BHUSANSTL,EQ,188116,161861,86.04
20,154,BIL,EQ,10575,630,5.96
20,155,BIMETAL,EQ,149,143,95.97
20,156,BINANIIND,EQ,55065,38311,69.57
20,157,BINDALAGRO,EQ,44541,20381,45.76
20,158,BIOCON,EQ,835930,231137,27.65
20,159,BIRLACORPN,EQ,1306,752,57.58
20,160,BIRLAMONEY,EQ,13248,13248,100.00
20,161,BLISSGVS,EQ,44555,31343,70.35
20,162,BLKASHYAP,EQ,23535,18726,79.57
20,163,BLUEDART,EQ,2553,1711,67.02
20,164,BLUESTARCO,EQ,54564,31123,57.04
20,165,BLUESTINFO,EQ,8227,5732,69.67
20,166,BODALCHEM,EQ,307848,220904,71.76
20,167,BOMDYEING,EQ,1467592,328548,22.39
20,168,BOSCHLTD,EQ,10317,8672,84.06
20,169,BPCL,EQ,1270409,853705,67.20
20,170,BPL,EQ,15107,8800,58.25
20,171,BRFL,EQ,3704,2795,75.46
20,172,BRIGADE,EQ,230044,122701,53.34
20,173,BRITANNIA,EQ,174688,115146,65.92
20,174,BROOKS,EQ,1287571,310455,24.11
20,175,BSL,EQ,1430,904,63.22
20,176,BSLGOLDETF,EQ,29,29,100.00
20,177,BSLIMITED,EQ,633098,162067,25.60
20,178,BSLNIFTY,EQ,100,0,0.00
20,179,BURNPUR,EQ,334456,192033,57.42
20,180,BUTTERFLY,EQ,847,738,87.13
20,181,CADILAHC,EQ,259778,77802,29.95
20,182,CAIRN,EQ,3895478,2910747,74.72
20,183,CANBK,EQ,1595737,271485,17.01
20,184,CANFINHOME,EQ,34662,21371,61.66
20,185,CANTABIL,EQ,5285,5235,99.05
20,186,CAPF,EQ,255139,121821,47.75
20,187,CAPLIPOINT,EQ,21871,12299,56.23
20,188,CARBORUNIV,EQ,12718,9857,77.50
20,189,CAREERP,EQ,2674,2454,91.77
20,190,CARERATING,EQ,39970,37079,92.77
20,191,CASTROLIND,EQ,696681,666928,95.73
20,192,CCL,EQ,146705,63418,43.23
20,193,CEATLTD,EQ,716492,283708,39.60
20,194,CELESTIAL,EQ,22495,16366,72.75
20,195,CENTENKA,EQ,32709,13937,42.61
20,196,CENTRALBK,EQ,1197640,470466,39.28
20,197,CENTUM,EQ,50672,25057,49.45
20,198,CENTURYPLY,EQ,890821,456787,51.28
20,199,CENTURYTEX,EQ,1419721,209893,14.78
20,200,CERA,EQ,26138,24781,94.81
20,201,CESC,EQ,1163172,244417,21.01
20,202,CGCL,EQ,2777,2484,89.45
20,203,CHAMBLFERT,EQ,547701,183721,33.54
20,204,CHEMFALKAL,EQ,8162,6080,74.49
20,205,CHENNPETRO,EQ,110510,56306,50.95
20,206,CHESLINTEX,EQ,11805,11803,99.98
20,207,CHOLAFIN,EQ,11267,6188,54.92
20,208,CHROMATIC,EQ,47770,30620,64.10
20,209,CINELINE,EQ,23328,18900,81.02
20,210,CIPLA,EQ,1339082,525980,39.28
20,211,CLNINDIA,EQ,21354,16049,75.16
20,212,CLUTCHAUTO,EQ,1878,1557,82.91
20,213,CMAHENDRA,EQ,271226,107123,39.50
20,214,CMC,EQ,34314,33021,96.23
20,215,CNOVAPETRO,EQ,30,30,100.00
20,216,COALINDIA,EQ,2970292,2189182,73.70
20,217,COLPAL,EQ,56357,23846,42.31
20,218,COMPUAGE,EQ,40436,379,0.94
20,219,COMPUSOFT,EQ,9982,9030,90.46
20,220,CONCOR,EQ,46464,36272,78.06
20,221,COREEDUTEC,EQ,206735,144747,70.02
20,222,COROENGG,EQ,4410,3107,70.45
20,223,COROMANDEL,EQ,89114,57046,64.01
20,224,CORPBANK,EQ,56311,34775,61.76
20,225,COSMOFILMS,EQ,11975,6994,58.41
20,226,COX&KINGS,EQ,1292644,539614,41.74
20,227,CPSEETF,EQ,703580,440599,62.62
20,228,CREATIVEYE,EQ,2400,1400,58.33
20,229,CRISIL,EQ,34464,23476,68.12
20,230,CROMPGREAV,EQ,4480420,998071,22.28
20,231,CUB,EQ,152929,106450,69.61
20,232,CUMMINSIND,EQ,204278,163490,80.03
20,233,CYBERTECH,EQ,5221,5051,96.74
20,234,CYIENT,EQ,33252,25705,77.30
20,235,DAAWAT,EQ,15735,13313,84.61
20,236,DABUR,EQ,1755451,981608,55.92
20,237,DALMIASUG,EQ,4190,4090,97.61
20,238,DATAMATICS,EQ,28727,21598,75.18
20,239,DBCORP,EQ,11456,6977,60.90
20,240,DBSTOCKBRO,EQ,32140,4000,12.45
20,241,DCBBANK,EQ,1151677,506850,44.01
20,242,DCM,EQ,203654,50835,24.96
20,243,DCMSHRIRAM,EQ,1287758,319120,24.78
20,244,DCW,EQ,483949,203066,41.96
20,245,DECOLIGHT,EQ,42320,25968,61.36
20,246,DEEPAKFERT,EQ,107325,65286,60.83
20,247,DEEPAKNTR,EQ,49063,30541,62.25
20,248,DEEPIND,EQ,20976,14184,67.62
20,249,DELTACORP,EQ,3671862,1479816,40.30
20,250,DEN,EQ,11618,6014,51.76
20,251,DENABANK,EQ,1548856,550583,35.55
20,252,DENORA,EQ,3481,3068,88.14
20,253,DHAMPURSUG,EQ,18217,10937,60.04
20,254,DHANBANK,EQ,722944,463854,64.16
20,255,DHANUKA,EQ,55499,34570,62.29
20,256,DHFL,EQ,230481,118648,51.48
20,257,DHUNINV,EQ,100,100,100.00
20,258,DIAPOWER,EQ,56548,33622,59.46
20,259,DICIND,EQ,5262,4906,93.23
20,260,DIGJAM,EQ,30935,19699,63.68
20,261,DISHMAN,EQ,504330,179243,35.54
20,262,DISHTV,EQ,2545761,652435,25.63
20,263,DIVISLAB,EQ,123380,88755,71.94
20,264,DLF,EQ,10829360,2549572,23.54
20,265,DOLPHINOFF,EQ,40236,20995,52.18
20,266,DPSCLTD,EQ,545805,185358,33.96
20,267,DPTL,EQ,59283,36406,61.41
20,268,DQE,EQ,232715,192306,82.64
20,269,DRDATSONS,EQ,1083182,575828,53.16
20,270,DREDGECORP,EQ,36124,13279,36.76
20,271,DRREDDY,EQ,699705,343710,49.12
20,272,DSKULKARNI,EQ,36059,18759,52.02
20,273,DWARKESH,EQ,24034,5255,21.86
20,274,EASUNREYRL,EQ,7846,5924,75.50
20,275,ECEIND,EQ,770,639,82.99
20,276,ECLERX,EQ,8478,4848,57.18
20,277,ECLFINANCE,N1,574,390,67.94
20,278,ECLFINANCE,N3,646,391,60.53
20,279,ECLFINANCE,N4,588,588,100.00
20,280,ECLFINANCE,N5,5844,2802,47.95
20,281,ECLFINANCE,N6,50,50,100.00
20,282,EDL,EQ,8219,6893,83.87
20,283,EICHERMOT,EQ,12164,7363,60.53
20,284,EIDPARRY,EQ,61264,33210,54.21
20,285,EIHAHOTELS,EQ,2192,1846,84.22
20,286,EIHOTEL,EQ,180159,148778,82.58
20,287,EKC,EQ,251914,236527,93.89
20,288,ELDERPHARM,EQ,52161,32782,62.85
20,289,ELECON,EQ,120353,95465,79.32
20,290,ELECTCAST,EQ,244297,149604,61.24
20,291,ELECTHERM,EQ,368,298,80.98
20,292,ELGIEQUIP,EQ,20947,16634,79.41
20,293,ELGIRUBCO,EQ,10755,8796,81.79
20,294,EMAMIINFRA,EQ,1824,1579,86.57
20,295,EMAMILTD,EQ,149035,137659,92.37
20,296,EMMBI,EQ,16953,3309,19.52
20,297,ENERGYDEV,EQ,4396,3099,70.50
20,298,ENGINERSIN,EQ,112755,74730,66.28
20,299,ENIL,EQ,2750,2348,85.38
20,300,EON,EQ,9200,5500,59.78
20,301,ERAINFRA,EQ,275598,143196,51.96
20,302,EROSMEDIA,EQ,176617,58067,32.88
20,303,ESCORTS,EQ,1006298,429940,42.72
20,304,ESL,EQ,498553,228300,45.79
20,305,ESSAROIL,EQ,1128820,745129,66.01
20,306,ESSARPORTS,EQ,281413,215794,76.68
20,307,ESSARSHPNG,EQ,23968,15138,63.16
20,308,ESSDEE,EQ,69513,58239,83.78
20,309,ESSELPACK,EQ,77124,61462,79.69
20,310,EUROTEXIND,EQ,3910,1110,28.39
20,311,EVEREADY,EQ,187953,123280,65.59
20,312,EVERONN,EQ,25035,13075,52.23
20,313,EXCELCROP,EQ,8703,6407,73.62
20,314,EXCELINDUS,EQ,9316,5148,55.26
20,315,EXCELINFO,EQ,5153,3982,77.28
20,316,EXIDEIND,EQ,2989071,1455336,48.69
20,317,FACT,EQ,53567,18051,33.70
20,318,FAGBEARING,EQ,3020,2920,96.69
20,319,FCEL,EQ,413667,296179,71.60
20,320,FDC,EQ,52481,28730,54.74
20,321,FEDDERLOYD,EQ,459357,109429,23.82
20,322,FEDERALBNK,EQ,3753304,1686661,44.94
20,323,FIEMIND,EQ,22657,4703,20.76
20,324,FINANTECH,EQ,642705,277432,43.17
20,325,FINCABLES,EQ,368747,172967,46.91
20,326,FINPIPE,EQ,74439,59169,79.49
20,327,FIRSTWIN,EQ,10,10,100.00
20,328,FLEXITUFF,EQ,20982,668,3.18
20,329,FLFL,EQ,27891,12438,44.60
20,330,FMGOETZE,EQ,4560,4030,88.38
20,331,FMNL,EQ,270637,269211,99.47
20,332,FORTIS,EQ,166973,80020,47.92
20,333,FOSECOIND,EQ,345,238,68.99
20,334,FRL,EQ,425984,105302,24.72
20,335,FRLDVR,EQ,989,463,46.81
20,336,FSL,EQ,1162785,636053,54.70
20,337,GABRIEL,EQ,293551,117310,39.96
20,338,GAEL,EQ,77516,48553,62.64
20,339,GAIL,EQ,2742058,2272800,82.89
20,340,GAL,EQ,4311,1295,30.04
20,341,GALLANTT,EQ,1977,1567,79.26
20,342,GALLISPAT,EQ,42166,10200,24.19
20,343,GAMMNINFRA,EQ,372333,126354,33.94
20,344,GAMMONIND,EQ,1253884,1044034,83.26
20,345,GANDHITUBE,EQ,590,390,66.10
20,346,GANESHHOUC,EQ,11760,5753,48.92
20,347,GARDENSILK,EQ,40489,15771,38.95
20,348,GARWALLROP,EQ,7355,3875,52.69
20,349,GDL,EQ,184882,158997,86.00
20,350,GEECEE,EQ,1650,1109,67.21
20,351,GEINDSYS,EQ,300,300,100.00
20,352,GEMINI,EQ,3021,3020,99.97
20,353,GENESYS,EQ,36350,15552,42.78
20,354,GENUSPOWER,EQ,189673,156045,82.27
20,355,GEOMETRIC,EQ,207169,92900,44.84
20,356,GESHIP,EQ,72822,57502,78.96
20,357,GHCL,EQ,195842,87845,44.86
20,358,GICHSGFIN,EQ,40580,22839,56.28
20,359,GILLANDERS,EQ,3078,2606,84.67
20,360,GILLETTE,EQ,3099,2383,76.90
20,361,GINNIFILA,EQ,11957,9244,77.31
20,362,GIPCL,EQ,132280,105853,80.02
20,363,GITANJALI,EQ,404373,168506,41.67
20,364,GKB,EQ,603,540,89.55
20,365,GKWLIMITED,EQ,137,117,85.40
20,366,GLAXO,EQ,3448,2689,77.99
20,367,GLENMARK,EQ,1035396,603770,58.31
20,368,GLOBOFFS,EQ,22147,15396,69.52
20,369,GLOBUSSPR,EQ,34746,21052,60.59
20,370,GLODYNE,EQ,50509,38174,75.58
20,371,GMBREW,EQ,25754,21119,82.00
20,372,GMDCLTD,EQ,92286,71010,76.95
20,373,GMRINFRA,EQ,23494298,11740197,49.97
20,374,GNFC,EQ,500249,292513,58.47
20,375,GOACARBON,EQ,127286,21741,17.08
20,376,GODFRYPHLP,EQ,14189,13179,92.88
20,377,GODREJCP,EQ,173050,102053,58.97
20,378,GODREJIND,EQ,254881,82860,32.51
20,379,GODREJPROP,EQ,108043,59191,54.78
20,380,GOENKA,EQ,194654,143317,73.63
20,381,GOKEX,EQ,13237,11206,84.66
20,382,GOLDBEES,EQ,12685,5650,44.54
20,383,GOLDENTOBC,EQ,5670,4255,75.04
20,384,GOLDIAM,EQ,3816,3816,100.00
20,385,GOLDINFRA,EQ,10268,9964,97.04
20,386,GOLDSHARE,EQ,1695,1048,61.83
20,387,GPIL,EQ,8259,5679,68.76
20,388,GPPL,EQ,2310227,883147,38.23
20,389,GRANULES,EQ,218759,57567,26.32
20,390,GRAPHITE,EQ,48562,30083,61.95
20,391,GRASIM,EQ,94372,42218,44.74
20,392,GRAVITA,EQ,15544,9678,62.26
20,393,GREAVESCOT,EQ,78419,44295,56.49
20,394,GREENPLY,EQ,2242,1008,44.96
20,395,GRINDWELL,EQ,1534,1455,94.85
20,396,GRUH,EQ,85143,61834,72.62
20,397,GSCLCEMENT,EQ,13837,7145,51.64
20,398,GSFC,EQ,115698,92735,80.15
20,399,GSKCONS,EQ,10300,7321,71.08
20,400,GSPL,EQ,1023601,725914,70.92
20,401,GSS,EQ,3372,2313,68.59
20,402,GTL,EQ,88882,53792,60.52
20,403,GTOFFSHORE,EQ,120056,43067,35.87
20,404,GUFICBIO,EQ,18102,14496,80.08
20,405,GUJALKALI,EQ,31979,18784,58.74
20,406,GUJAPOLLO,EQ,4132,2846,68.88
20,407,GUJFLUORO,EQ,111506,98529,88.36
20,408,GUJNRECOKE,EQ,2131664,1292911,60.65
20,409,GUJNREDVR,EQ,88186,74893,84.93
20,410,GUJRATGAS,EQ,54860,17051,31.08
20,411,GULFCORP,EQ,19836,7392,37.27
20,412,GVKPIL,EQ,4680360,2515768,53.75
20,413,HARITASEAT,EQ,2751,1212,44.06
20,414,HARRMALAYA,EQ,8505,3746,44.04
20,415,HATHWAY,EQ,19767,10563,53.44
20,416,HATSUN,EQ,728,666,91.48
20,417,HAVELLS,EQ,259379,133642,51.52
20,418,HBLPOWER,EQ,89254,64457,72.22
20,419,HBSTOCK,EQ,5280,1356,25.68
20,420,HCC,EQ,4030368,1970328,48.89
20,421,HCIL,EQ,16720,15523,92.84
20,422,HCL-INSYS,EQ,1088983,281164,25.82
20,423,HCLTECH,EQ,1143846,823446,71.99
20,424,HDFC,EQ,3614271,2872424,79.47
20,425,HDFCBANK,EQ,1171345,695533,59.38
20,426,HDFCBANK,IL,215788,215788,100.00
20,427,HDFCMFGETF,EQ,1295,787,60.77
20,428,HDIL,EQ,15202225,3100107,20.39
20,429,HEG,EQ,208723,84535,40.50
20,430,HEIDELBERG,EQ,194997,119605,61.34
20,431,HELIOSMATH,EQ,60801,34222,56.29
20,432,HERCULES,EQ,164024,28752,17.53
20,433,HERITGFOOD,EQ,27860,20891,74.99
20,434,HEROMOTOCO,EQ,285098,163353,57.30
20,435,HEXAWARE,EQ,1100469,278685,25.32
20,436,HFCL,EQ,3220852,1600169,49.68
20,437,HGS,EQ,4079,1911,46.85
20,438,HIKAL,EQ,29314,4438,15.14
20,439,HILTON,EQ,2315,713,30.80
20,440,HIMATSEIDE,EQ,94895,65439,68.96
20,441,HINDALCO,EQ,10593328,6067042,57.27
20,442,HINDCOMPOS,EQ,520,229,44.04
20,443,HINDCOPPER,EQ,312883,116438,37.21
20,444,HINDMOTORS,EQ,56606,49455,87.37
20,445,HINDNATGLS,EQ,25,25,100.00
20,446,HINDOILEXP,EQ,417696,161591,38.69
20,447,HINDPETRO,EQ,1273389,715582,56.20
20,448,HINDUJAFO,EQ,18739,14608,77.96
20,449,HINDUJAVEN,EQ,20333,12735,62.63
20,450,HINDUNILVR,EQ,3684780,2137347,58.00
20,451,HINDZINC,EQ,1535268,928784,60.50
20,452,HIRAFERRO,EQ,275,275,100.00
20,453,HIRECT,EQ,8447,7162,84.79
20,454,HITACHIHOM,EQ,165467,78813,47.63
20,455,HITECHGEAR,EQ,26449,16048,60.68
20,456,HITECHPLAS,EQ,3045,2650,87.03
20,457,HMT,EQ,80967,29627,36.59
20,458,HMVL,EQ,35842,33834,94.40
20,459,HNGSNGBEES,EQ,288,283,98.26
20,460,HOCL,EQ,25106,16458,65.55
20,461,HONAUT,EQ,858,540,62.94
20,462,HOTELEELA,EQ,1364042,708734,51.96
20,463,HOVS,EQ,725039,133417,18.40
20,464,HTMEDIA,EQ,209154,106221,50.79
20,465,HUBTOWN,EQ,29492,17587,59.63
20,466,HUDCO,N2,72,70,97.22
20,467,HUDCO,N3,321,270,84.11
20,468,HUDCO,N4,760,610,80.26
20,469,HUDCO,N5,306,306,100.00
20,470,HYDROS&S,EQ,1048,800,76.34
20,471,IBPOW,EQ,8733775,3561632,40.78
20,472,IBREALEST,EQ,11811925,5936217,50.26
20,473,IBSEC,EQ,580349,425632,73.34
20,474,IBULHSGFIN,EQ,698557,423559,60.63
20,475,IBWSL,EQ,136494,95740,70.14
20,476,ICICIBANK,EQ,2964570,1958272,66.06
20,477,ICIL,EQ,23582,15626,66.26
20,478,ICNX100,EQ,144,119,82.64
20,479,ICRA,EQ,24829,23500,94.65
20,480,IDBI,EQ,2201190,384677,17.48
20,481,IDBIGOLD,EQ,2120,2084,98.30
20,482,IDEA,EQ,11931873,7383967,61.88
20,483,IDFC,EQ,13146008,4669581,35.52
20,484,IFBIND,EQ,312322,153175,49.04
20,485,IFCI,EQ,14481615,5678115,39.21
20,486,IFGLREFRAC,EQ,18685,13528,72.40
20,487,IGARASHI,EQ,435484,149444,34.32
20,488,IGL,EQ,454550,265485,58.41
20,489,IGOLD,EQ,228,127,55.70
20,490,IIFLFIN,N1,2192,1400,63.87
20,491,IIFLFIN,N4,815,415,50.92
20,492,IIFLFIN,N5,1771,1634,92.26
20,493,IIFLFIN,N6,137,137,100.00
20,494,IIFLFIN,N7,110,110,100.00
20,495,IIFLFIN,N8,378,290,76.72
20,496,IIFLFIN,N9,125,125,100.00
20,497,IIFLFIN,NA,765,465,60.78
20,498,IIFLFIN,NB,390,390,100.00
20,499,IIFLNIFTY,EQ,665,300,45.11
20,500,IIHFL,N1,3739,3395,90.80
20,501,IIHFL,N2,2268,1702,75.04
20,502,IITL,EQ,1187,1187,100.00
20,503,IL&FSENGG,EQ,40976,17313,42.25
20,504,IL&FSTRANS,EQ,119760,65233,54.47
20,505,IMFA,EQ,4353,2958,67.95
20,506,IMPAL,EQ,233,212,90.99
20,507,IMPEXFERRO,EQ,399237,197026,49.35
20,508,INDHOTEL,EQ,650003,547074,84.16
20,509,INDIACEM,EQ,1804757,399768,22.15
20,510,INDIAGLYCO,EQ,109637,25672,23.42
20,511,INDIANB,EQ,353554,251845,71.23
20,512,INDIANCARD,EQ,17884,15637,87.44
20,513,INDIANHUME,EQ,33330,22239,66.72
20,514,INDNIPPON,EQ,966,925,95.76
20,515,INDOCO,EQ,2991568,508961,17.01
20,516,INDORAMA,EQ,11755,9745,82.90
20,517,INDOTECH,EQ,21411,9296,43.42
20,518,INDOTHAI,EQ,20567,19817,96.35
20,519,INDRAMEDCO,EQ,25985,20387,78.46
20,520,INDSWFTLAB,EQ,1444107,262676,18.19
20,521,INDTERRAIN,EQ,677,622,91.88
20,522,INDUSINDBK,EQ,680088,327946,48.22
20,523,INFINITE,EQ,18386,13523,73.55
20,524,INFODRIVE,EQ,16742,15515,92.67
20,525,INFRABEES,EQ,1172,1037,88.48
20,526,INFRATEL,EQ,1735223,1556224,89.68
20,527,INFY,EQ,1241840,941660,75.83
20,528,INGERRAND,EQ,11287,6671,59.10
20,529,INGVYSYABK,EQ,25396,19314,76.05
20,530,INIFTY,EQ,278,128,46.04
20,531,INOXLEISUR,EQ,208391,105735,50.74
20,532,INSECTICID,EQ,8989,5375,59.80
20,533,INVENTURE,EQ,4626,4290,92.74
20,534,IOB,EQ,1425668,383730,26.92
20,535,IOC,EQ,339076,119682,35.30
20,536,IPAPPM,EQ,204937,120905,59.00
20,537,IPCALAB,EQ,763537,365894,47.92
20,538,IPCALAB,IL,11415,11415,100.00
