Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,25022016,511757272,0001546
Trade Date <25-FEB-2016>,Settlement Type <N>,Settlement No <2016039>,Settlement Date <29-FEB-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,208,BVCL,EQ,2394,2347,98.04
20,209,BYKE,EQ,219799,127516,58.01
20,210,CADILAHC,EQ,1196333,619385,51.77
20,211,CAIRN,EQ,2923943,1501698,51.36
20,212,CALSOFT,EQ,1,1,100.00
20,213,CAMLINFINE,EQ,97362,62900,64.60
20,214,CANBK,EQ,3288236,970867,29.53
20,215,CANDC,EQ,12104,11235,92.82
20,216,CANFINHOME,EQ,10361,7213,69.62
20,217,CANTABIL,EQ,1340,1280,95.52
20,218,CAPF,EQ,20987,12631,60.18
20,219,CAPLIPOINT,EQ,4867,2389,49.09
20,220,CARBORUNIV,EQ,3158,2257,71.47
20,221,CAREERP,EQ,35773,20787,58.11
20,222,CARERATING,EQ,16357,11219,68.59
20,223,CASTEXTECH,EQ,2291190,1324307,57.80
20,224,CASTROLIND,EQ,832239,360659,43.34
20,225,CCCL,EQ,11064,9086,82.12
20,226,CCHHL,EQ,52770,38764,73.46
20,227,CCL,EQ,79663,57424,72.08
20,228,CEATLTD,EQ,429095,89575,20.88
20,229,CEBBCO,EQ,84635,40288,47.60
20,230,CELEBRITY,EQ,5923,4666,78.78
20,231,CELESTIAL,EQ,12271,8026,65.41
20,232,CENTENKA,EQ,16308,14216,87.17
20,233,CENTEXT,EQ,31797,31506,99.08
20,234,CENTRALBK,EQ,149981,70297,46.87
20,235,CENTUM,EQ,10264,8908,86.79
20,236,CENTURYPLY,EQ,118856,49370,41.54
20,237,CENTURYTEX,EQ,1015707,497801,49.01
20,238,CERA,EQ,3601,1841,51.12
20,239,CEREBRAINT,EQ,441376,166634,37.75
20,240,CESC,EQ,443189,179252,40.45
20,241,CGCL,EQ,1040,1029,98.94
20,242,CHAMBLFERT,EQ,43617,21828,50.04
20,243,CHEMFALKAL,EQ,2606,1550,59.48
20,244,CHENNPETRO,EQ,599974,167237,27.87
20,245,CHOLAFIN,EQ,45583,42257,92.70
20,246,CHROMATIC,EQ,64702,57701,89.18
20,247,CIGNITITEC,EQ,29112,12981,44.59
20,248,CIMMCO,EQ,128315,28711,22.38
20,249,CINELINE,EQ,6231,6005,96.37
20,250,CINEVISTA,EQ,9514,6111,64.23
20,251,CIPLA,EQ,2723564,2154604,79.11
20,252,CLNINDIA,EQ,3126,2291,73.29
20,253,COALINDIA,EQ,14688967,9941822,67.68
20,254,COFFEEDAY,EQ,42554,27801,65.33
20,255,COLPAL,EQ,456080,314784,69.02
20,256,COMPUSOFT,EQ,9730,8888,91.35
20,257,CONCOR,EQ,795027,547914,68.92
20,258,CONSOFINVT,EQ,1896,1749,92.25
20,259,CORDSCABLE,EQ,9608,6775,70.51
20,260,COROMANDEL,EQ,30362,24110,79.41
20,261,CORPBANK,EQ,107105,66124,61.74
20,262,COSMOFILMS,EQ,71823,21475,29.90
20,263,COUNCODOS,EQ,7398,6030,81.51
20,264,COX&KINGS,EQ,405122,268256,66.22
20,265,CPSEETF,EQ,183778,131154,71.37
20,266,CREST,EQ,400,325,81.25
20,267,CRISIL,EQ,3784,3066,81.03
20,268,CRMFGETF,EQ,3,3,100.00
20,269,CROMPGREAV,EQ,45869374,8195139,17.87
20,270,CTE,EQ,50,50,100.00
20,271,CUB,EQ,6464900,6334674,97.99
20,272,CUMMINSIND,EQ,125268,85354,68.14
20,273,CYBERMEDIA,EQ,5000,5000,100.00
20,274,CYBERTECH,EQ,2750,2598,94.47
20,275,CYIENT,EQ,9674,7599,78.55
20,276,DAAWAT,EQ,3925,2831,72.13
20,277,DABUR,EQ,1273986,755899,59.33
20,278,DALMIABHA,EQ,21629,17629,81.51
20,279,DALMIASUG,EQ,23883,13387,56.05
20,280,DATAMATICS,EQ,7537,5242,69.55
20,281,DBCORP,EQ,760,730,96.05
20,282,DBREALTY,EQ,54425,40297,74.04
20,283,DBSTOCKBRO,EQ,6274,276,4.40
20,284,DCBBANK,EQ,431365,236351,54.79
20,285,DCM,EQ,9768,7894,80.81
20,286,DCMSHRIRAM,EQ,25031,20212,80.75
20,287,DCW,EQ,183984,79153,43.02
20,288,DECCANCE,EQ,4578,3955,86.39
20,289,DEEPAKFERT,EQ,12697,4535,35.72
20,290,DEEPAKNTR,EQ,118638,114229,96.28
20,291,DEEPIND,EQ,91035,44219,48.57
20,292,DELTACORP,EQ,923655,667120,72.23
20,293,DEN,EQ,44233,25861,58.47
20,294,DENABANK,EQ,496755,216676,43.62
20,295,DENORA,EQ,8882,5352,60.26
20,296,DHAMPURSUG,EQ,229063,53424,23.32
20,297,DHANBANK,EQ,134282,113560,84.57
20,298,DHANUKA,EQ,11491,10708,93.19
20,299,DHARSUGAR,EQ,13917,9962,71.58
20,300,DHFL,EQ,2160970,1081294,50.04
20,301,DHUNINV,EQ,3036,1606,52.90
20,302,DIAPOWER,EQ,36156,30812,85.22
20,303,DICIND,EQ,2347,1997,85.09
20,304,DIGJAM,EQ,124832,65774,52.69
20,305,DISHMAN,EQ,4903691,645122,13.16
20,306,DISHTV,EQ,4621634,2759581,59.71
20,307,DIVISLAB,EQ,679713,455865,67.07
20,308,DLF,EQ,9548107,3644886,38.17
20,309,DLINKINDIA,EQ,423214,59023,13.95
20,310,DOLPHINOFF,EQ,22767,11369,49.94
20,311,DONEAR,EQ,67132,37694,56.15
20,312,DPL,EQ,6836,4977,72.81
20,313,DPSCLTD,EQ,10528,8825,83.82
20,314,DQE,EQ,87543,68228,77.94
20,315,DREDGECORP,EQ,6066,2489,41.03
20,316,DRREDDY,EQ,559966,369268,65.94
20,317,DSKULKARNI,EQ,24422,22092,90.46
20,318,DSSL,EQ,219,219,100.00
20,319,DTIL,EQ,1639,1024,62.48
20,320,DWARKESH,EQ,15342,11114,72.44
20,321,DYNAMATECH,EQ,915,616,67.32
20,322,DYNATECH,EQ,50837,36483,71.76
20,323,EASTSILK,EQ,14345,10370,72.29
20,324,EASUNREYRL,EQ,9172,6343,69.16
20,325,ECEIND,EQ,486,380,78.19
20,326,ECLERX,EQ,15629,12798,81.89
20,327,ECLFINANCE,N1,632,632,100.00
20,328,ECLFINANCE,N2,100,100,100.00
20,329,ECLFINANCE,N3,318,318,100.00
20,330,ECLFINANCE,N4,80,80,100.00
20,331,ECLFINANCE,N5,547,547,100.00
20,332,ECLFINANCE,NB,367,41,11.17
20,333,EDELWEISS,EQ,1065784,1040521,97.63
20,334,EDL,EQ,20157,9062,44.96
20,335,EDUCOMP,EQ,343350,134062,39.05
20,336,EICHERMOT,EQ,71703,45032,62.80
20,337,EIDPARRY,EQ,421598,145155,34.43
20,338,EIHAHOTELS,EQ,325,321,98.77
20,339,EIHOTEL,EQ,35962,25849,71.88
20,340,EKC,EQ,69207,43599,63.00
20,341,ELAND,EQ,59427,43465,73.14
20,342,ELECON,EQ,134856,84787,62.87
20,343,ELECTCAST,EQ,142301,93303,65.57
20,344,ELECTHERM,EQ,1396,1175,84.17
20,345,ELGIEQUIP,EQ,10463,7536,72.03
20,346,ELGIRUBCO,EQ,3300,3200,96.97
20,347,EMAMIINFRA,EQ,652,450,69.02
20,348,EMAMILTD,EQ,294335,275610,93.64
20,349,EMCO,EQ,70116,58777,83.83
20,350,EMKAY,EQ,113197,94340,83.34
20,351,EMMBI,EQ,36792,23042,62.63
20,352,ENERGYDEV,EQ,80294,15579,19.40
20,353,ENGINERSIN,EQ,2220865,1382607,62.26
20,354,ENIL,EQ,3094,1428,46.15
20,355,EON,EQ,18561,14831,79.90
20,356,EROSMEDIA,EQ,484607,208455,43.02
20,357,ESABINDIA,EQ,952,798,83.82
20,358,ESCORTS,EQ,185422,76461,41.24
20,359,ESL,EQ,492404,340057,69.06
20,360,ESSARSHPNG,EQ,20255,16162,79.79
20,361,ESSDEE,EQ,232861,85243,36.61
20,362,ESSELPACK,EQ,25060,10889,43.45
20,363,ESTER,EQ,302708,188344,62.22
20,364,EUROCERA,EQ,4899,4899,100.00
20,365,EUROTEXIND,EQ,9018,5005,55.50
20,366,EVEREADY,EQ,94910,62338,65.68
20,367,EVERESTIND,EQ,3843,2066,53.76
20,368,EVERONN,EQ,95814,45531,47.52
20,369,EXCEL,EQ,2888,2871,99.41
20,370,EXCELCROP,EQ,2042,1642,80.41
20,371,EXCELINDUS,EQ,3691,1598,43.29
20,372,EXIDEIND,EQ,3384938,1495559,44.18
20,373,FACT,EQ,36251,24690,68.11
20,374,FAGBEARING,EQ,2354,2111,89.68
20,375,FCEL,EQ,713983,370625,51.91
20,376,FCL,EQ,14662,9422,64.26
20,377,FCSSOFT,EQ,160291,142159,88.69
20,378,FDC,EQ,14013,12554,89.59
20,379,FEDDERLOYD,EQ,189407,105686,55.80
20,380,FEDERALBNK,EQ,4945135,1791102,36.22
20,381,FIEMIND,EQ,26309,15776,59.96
20,382,FILATEX,EQ,387,379,97.93
20,383,FINANTECH,EQ,447801,99440,22.21
20,384,FINCABLES,EQ,17704,11410,64.45
20,385,FINPIPE,EQ,112106,109327,97.52
20,386,FLEXITUFF,EQ,21127,625,2.96
20,387,FLFL,EQ,19211,14685,76.44
20,388,FMGOETZE,EQ,6256,4350,69.53
20,389,FMNL,EQ,5019,4356,86.79
20,390,FORTIS,EQ,410172,140177,34.18
20,391,FOSECOIND,EQ,325,203,62.46
20,392,FOURTHDIM,SM,12000,8000,66.67
20,393,FRL,EQ,120886,33371,27.61
20,394,FRLDVR,EQ,1099,936,85.17
20,395,FSL,EQ,795206,490953,61.74
20,396,GABRIEL,EQ,131668,78929,59.95
20,397,GAEL,EQ,25621,15102,58.94
20,398,GAIL,EQ,2400457,1187127,49.45
20,399,GAL,EQ,133459,82588,61.88
20,400,GALLANTT,EQ,318,185,58.18
20,401,GALLISPAT,EQ,25587,15378,60.10
20,402,GAMMNINFRA,EQ,310051,160660,51.82
20,403,GAMMONIND,EQ,114366,59596,52.11
20,404,GANDHITUBE,EQ,157,156,99.36
20,405,GANECOS,EQ,1552,442,28.48
20,406,GANESHHOUC,EQ,5351,4050,75.69
20,407,GARDENSILK,EQ,5017,4061,80.94
20,408,GARWALLROP,EQ,9078,5035,55.46
20,409,GATI,EQ,590436,198357,33.60
20,410,GAYAPROJ,EQ,8117,3582,44.13
20,411,GDL,EQ,159211,76492,48.04
20,412,GEECEE,EQ,2567,2307,89.87
20,413,GEMINI,EQ,8805,8805,100.00
20,414,GENESYS,EQ,5893,4747,80.55
20,415,GENUSPAPER,EQ,16106,14770,91.70
20,416,GENUSPOWER,EQ,162504,77740,47.84
20,417,GEOJITBNPP,EQ,26109,16040,61.43
20,418,GEOMETRIC,EQ,229531,93515,40.74
20,419,GESHIP,EQ,37176,26406,71.03
20,420,GHCL,EQ,157722,62133,39.39
20,421,GICHSGFIN,EQ,32758,20688,63.15
20,422,GILLANDERS,EQ,14998,7414,49.43
20,423,GILLETTE,EQ,7663,4678,61.05
20,424,GINNIFILA,EQ,27394,17167,62.67
20,425,GIPCL,EQ,6134,4775,77.84
20,426,GITANJALI,EQ,120853,59675,49.38
20,427,GKWLIMITED,EQ,266,152,57.14
20,428,GLAXO,EQ,8685,5321,61.27
20,429,GLENMARK,EQ,726928,617846,84.99
20,430,GLOBALVECT,EQ,10358,5397,52.10
20,431,GLOBOFFS,EQ,19092,9218,48.28
20,432,GLOBUSSPR,EQ,24345,9511,39.07
20,433,GMBREW,EQ,29546,7913,26.78
20,434,GMDCLTD,EQ,71025,42778,60.23
20,435,GMRINFRA,EQ,40145157,19575975,48.76
20,436,GNFC,EQ,37961,28491,75.05
20,437,GOACARBON,EQ,2435,1429,58.69
20,438,GOCLCORP,EQ,5042,3966,78.66
20,439,GODFRYPHLP,EQ,103597,34798,33.59
20,440,GODREJCP,EQ,277284,168147,60.64
20,441,GODREJIND,EQ,506594,73853,14.58
20,442,GODREJPROP,EQ,57694,26165,45.35
20,443,GOKEX,EQ,63220,35520,56.18
20,444,GOKUL,EQ,2734,2635,96.38
20,445,GOLDBEES,EQ,28703,20713,72.16
20,446,GOLDENTOBC,EQ,17432,9332,53.53
20,447,GOLDIAM,EQ,5386,4388,81.47
20,448,GOLDINFRA,EQ,24486,23842,97.37
20,449,GOLDSHARE,EQ,4103,2473,60.27
20,450,GOLDTECH,EQ,7080,7080,100.00
20,451,GOODLUCK,EQ,20324,14402,70.86
20,452,GPIL,EQ,11614,6983,60.13
20,453,GPPL,EQ,78655,51824,65.89
20,454,GRANULES,EQ,1086413,368040,33.88
20,455,GRAPHITE,EQ,6366,3558,55.89
20,456,GRASIM,EQ,110620,65382,59.11
20,457,GRASIM,IL,7061,7061,100.00
20,458,GRAVITA,EQ,15453,10397,67.28
20,459,GREAVESCOT,EQ,180357,119155,66.07
20,460,GREENFIRE,EQ,5210,5010,96.16
20,461,GREENLAM,EQ,2712,2192,80.83
20,462,GREENPLY,EQ,22022,20749,94.22
20,463,GREENPOWER,EQ,111530,82314,73.80
20,464,GRINDWELL,EQ,6286,5447,86.65
20,465,GRPLTD,EQ,77,31,40.26
20,466,GRUH,EQ,151753,118957,78.39
20,467,GSCLCEMENT,EQ,44582,22590,50.67
20,468,GSFC,EQ,131842,83985,63.70
20,469,GSKCONS,EQ,26318,24665,93.72
20,470,GSPL,EQ,106088,68906,64.95
20,471,GSS,EQ,4937,4590,92.97
20,472,GTL,EQ,26495,15494,58.48
20,473,GTLINFRA,EQ,1845735,960349,52.03
20,474,GTNIND,EQ,500,400,80.00
20,475,GTNTEX,EQ,130,130,100.00
20,476,GTOFFSHORE,EQ,16201,12665,78.17
20,477,GUFICBIO,EQ,22833,14953,65.49
20,478,GUJALKALI,EQ,7027,5102,72.61
20,479,GUJAPOLLO,EQ,330,275,83.33
20,480,GUJFLUORO,EQ,79001,74510,94.32
20,481,GUJGASLTD,EQ,30955,23097,74.61
20,482,GUJNRECOKE,EQ,884413,518478,58.62
20,483,GUJNREDVR,EQ,57059,51745,90.69
20,484,GULFOILLUB,EQ,6721,5086,75.67
20,485,GULFPETRO,EQ,24042,13803,57.41
20,486,GULPOLY,EQ,6542,5022,76.77
20,487,GVKPIL,EQ,2791523,1408810,50.47
20,488,HANUNG,EQ,26075,20948,80.34
20,489,HARITASEAT,EQ,3881,2980,76.78
20,490,HARRMALAYA,EQ,7335,5401,73.63
20,491,HATHWAY,EQ,60854,38863,63.86
20,492,HATSUN,EQ,1591,1135,71.34
20,493,HAVELLS,EQ,947738,404929,42.73
20,494,HBLPOWER,EQ,232621,91862,39.49
20,495,HBSTOCK,EQ,2835,2330,82.19
20,496,HCC,EQ,2350798,894975,38.07
20,497,HCIL,EQ,651270,389008,59.73
20,498,HCL-INSYS,EQ,787367,249440,31.68
20,499,HCLTECH,EQ,809816,455985,56.31
20,500,HDFC,EQ,6122303,4767861,77.88
20,501,HDFCBANK,EQ,2115799,1341983,63.43
20,502,HDFCBANK,IL,860000,799985,93.02
20,503,HDFCMFGETF,EQ,2000,1788,89.40
20,504,HDFCNIFETF,EQ,69,67,97.10
20,505,HDIL,EQ,10146928,3333088,32.85
20,506,HEG,EQ,9026,7159,79.32
20,507,HEIDELBERG,EQ,31757,26600,83.76
20,508,HERCULES,EQ,3816,2770,72.59
20,509,HERITGFOOD,EQ,15980,12016,75.19
20,510,HEROMOTOCO,EQ,293356,185613,63.27
20,511,HESTERBIO,EQ,7468,5542,74.21
20,512,HEXATRADEX,EQ,2339,1653,70.67
20,513,HEXAWARE,EQ,3041223,1817037,59.75
20,514,HFCL,EQ,4261684,2217808,52.04
20,515,HGS,EQ,2844,2297,80.77
20,516,HIKAL,EQ,25754,17519,68.02
20,517,HIL,EQ,3890,2763,71.03
20,518,HILTON,EQ,747,500,66.93
20,519,HIMATSEIDE,EQ,173108,82208,47.49
20,520,HINDALCO,EQ,6197874,1904319,30.73
20,521,HINDCOMPOS,EQ,41,32,78.05
20,522,HINDCOPPER,EQ,44697,19223,43.01
20,523,HINDDORROL,EQ,35025,26887,76.77
20,524,HINDMOTORS,EQ,201280,177769,88.32
20,525,HINDNATGLS,EQ,214,12,5.61
20,526,HINDOILEXP,EQ,243221,76093,31.29
20,527,HINDPETRO,EQ,3048523,2022245,66.34
20,528,HINDUJAFO,EQ,200,200,100.00
20,529,HINDUJAVEN,EQ,3040,2358,77.57
20,530,HINDUNILVR,EQ,859877,560615,65.20
20,531,HINDZINC,EQ,928748,368203,39.65
20,532,HIRECT,EQ,46303,20850,45.03
20,533,HITACHIHOM,EQ,12481,7755,62.13
20,534,HITECH,SM,318000,276000,86.79
20,535,HITECHGEAR,EQ,13649,6157,45.11
20,536,HITECHPLAS,EQ,7440,4302,57.82
20,537,HMT,EQ,77757,34583,44.48
20,538,HMVL,EQ,6969,5755,82.58
20,539,HNGSNGBEES,EQ,19,19,100.00
