Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13042015,343047818,0001547
Trade Date <13-APR-2015>,Settlement Type <N>,Settlement No <2015068>,Settlement Date <16-APR-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,53,ALMONDZ,EQ,3403,3401,99.94
20,54,ALOKTEXT,EQ,5406651,1797891,33.25
20,55,ALPHAGEO,EQ,64870,22092,34.06
20,56,ALSTOMT&D,EQ,45777,23396,51.11
20,57,AMARAJABAT,EQ,73955,48474,65.55
20,58,AMBIKCO,EQ,40663,28168,69.27
20,59,AMBUJACEM,EQ,1109353,647104,58.33
20,60,AMDIND,EQ,2021,2005,99.21
20,61,AMRUTANJAN,EQ,75329,16140,21.43
20,62,AMTEKAUTO,EQ,2022484,541972,26.80
20,63,AMTEKINDIA,EQ,1559800,661297,42.40
20,64,AMTL,EQ,2887,239,8.28
20,65,ANANTRAJ,EQ,745056,368357,49.44
20,66,ANDHRABANK,EQ,1571530,408127,25.97
20,67,ANDHRACEMT,EQ,26920,16766,62.28
20,68,ANDHRSUGAR,EQ,6924,4802,69.35
20,69,ANGIND,EQ,311041,76588,24.62
20,70,ANKITMETAL,EQ,94257,86262,91.52
20,71,ANSALAPI,EQ,133595,89169,66.75
20,72,ANSALHSG,EQ,44469,29913,67.27
20,73,APARINDS,EQ,11785,8695,73.78
20,74,APCOTEXIND,EQ,2227,1737,78.00
20,75,APLAPOLLO,EQ,8462,5087,60.12
20,76,APLLTD,EQ,216299,185950,85.97
20,77,APOLLOHOSP,EQ,178785,104351,58.37
20,78,APOLLOTYRE,EQ,3897449,1223483,31.39
20,79,APTECHT,EQ,98730,54014,54.71
20,80,ARCHIDPLY,EQ,140156,83079,59.28
20,81,ARCHIES,EQ,198429,112323,56.61
20,82,ARCOTECH,EQ,53679,12365,23.04
20,83,ARIES,EQ,186389,61200,32.83
20,84,ARIHANT,EQ,812,450,55.42
20,85,AROGRANITE,EQ,5661,3634,64.19
20,86,ARROWTEX,EQ,20161,13364,66.29
20,87,ARSHIYA,EQ,773570,372965,48.21
20,88,ARSSINFRA,EQ,49646,30569,61.57
20,89,ARVIND,EQ,1817260,640473,35.24
20,90,ARVINDREM,EQ,88575,88544,99.97
20,91,ASAHIINDIA,EQ,55658,41599,74.74
20,92,ASAHISONG,EQ,71400,33979,47.59
20,93,ASAL,EQ,1220,975,79.92
20,94,ASHAPURMIN,EQ,263515,106229,40.31
20,95,ASHIANA,EQ,33094,24460,73.91
20,96,ASHIMASYN,EQ,10871,10285,94.61
20,97,ASHOKA,EQ,121131,88084,72.72
20,98,ASHOKLEY,EQ,12091074,4261082,35.24
20,99,ASIANHOTNR,EQ,708,688,97.18
20,100,ASIANPAINT,EQ,805167,398585,49.50
20,101,ASIANTILES,EQ,389402,197249,50.65
20,102,ASSAMCO,EQ,305258,194893,63.85
20,103,ASTEC,EQ,457794,138298,30.21
20,104,ASTRAL,EQ,166497,146866,88.21
20,105,ASTRAMICRO,EQ,1625584,540912,33.27
20,106,ASTRAZEN,EQ,10569,5641,53.37
20,107,ATFL,EQ,4960,2829,57.04
20,108,ATLANTA,EQ,299590,88053,29.39
20,109,ATLASCYCLE,EQ,63429,29559,46.60
20,110,ATNINTER,EQ,2158,2158,100.00
20,111,ATUL,EQ,42095,27326,64.92
20,112,ATULAUTO,EQ,73805,25510,34.56
20,113,AURIONPRO,EQ,37756,16406,43.45
20,114,AUROPHARMA,EQ,1031679,347430,33.68
20,115,AUSOMENT,EQ,1104,1104,100.00
20,116,AUSTRAL,EQ,411896,347383,84.34
20,117,AUTOAXLES,EQ,1041,512,49.18
20,118,AUTOIND,EQ,193253,67434,34.89
20,119,AUTOLITIND,EQ,2141,2034,95.00
20,120,AVTNPL,EQ,206335,143729,69.66
20,121,AXISBANK,EQ,4596222,1834498,39.91
20,122,AXISCADES,EQ,583668,210757,36.11
20,123,AXISGOLD,EQ,195,129,66.15
20,124,BAFNAPHARM,EQ,29601,21078,71.21
20,125,BAGFILMS,EQ,126940,94082,74.12
20,126,BAJAJ-AUTO,EQ,250008,154708,61.88
20,127,BAJAJCORP,EQ,183142,113582,62.02
20,128,BAJAJELEC,EQ,165331,97410,58.92
20,129,BAJAJFINSV,EQ,16832,10873,64.60
20,130,BAJAJHIND,EQ,667901,333308,49.90
20,131,BAJAJHLDNG,EQ,8867,6771,76.36
20,132,BAJFINANCE,EQ,30082,25133,83.55
20,133,BALAJITELE,EQ,254054,150592,59.28
20,134,BALAMINES,EQ,162516,121476,74.75
20,135,BALKRISIND,EQ,123327,78039,63.28
20,136,BALLARPUR,EQ,425528,277700,65.26
20,137,BALMLAWRIE,EQ,31400,16435,52.34
20,138,BALPHARMA,EQ,47886,28895,60.34
20,139,BALRAMCHIN,EQ,359717,251700,69.97
20,140,BANARBEADS,EQ,7778,4545,58.43
20,141,BANARISUG,EQ,1056,792,75.00
20,142,BANCOINDIA,EQ,21155,11236,53.11
20,143,BANG,EQ,4310,4310,100.00
20,144,BANKBARODA,EQ,3611426,1699058,47.05
20,145,BANKBEES,EQ,4871,3943,80.95
20,146,BANKINDIA,EQ,2529275,646059,25.54
20,147,BANSWRAS,EQ,14843,13908,93.70
20,148,BARTRONICS,EQ,28916,23913,82.70
20,149,BASF,EQ,50033,22137,44.24
20,150,BASML,EQ,4936,4765,96.54
20,151,BATAINDIA,EQ,128446,58874,45.84
20,152,BAYERCROP,EQ,146534,49524,33.80
20,153,BBL,EQ,5081,3293,64.81
20,154,BBTC,EQ,146301,42939,29.35
20,155,BEARDSELL,EQ,50,50,100.00
20,156,BEDMUTHA,EQ,23559,16840,71.48
20,157,BEL,EQ,228229,91915,40.27
20,158,BEML,EQ,137557,43929,31.94
20,159,BEPL,EQ,155169,154235,99.40
20,160,BERGEPAINT,EQ,736682,418275,56.78
20,161,BFINVEST,EQ,206312,56004,27.15
20,162,BFUTILITIE,EQ,1754600,243107,13.86
20,163,BGRENERGY,EQ,260620,95002,36.45
20,164,BHAGYNAGAR,EQ,5968,4824,80.83
20,165,BHARATFORG,EQ,546244,296489,54.28
20,166,BHARATGEAR,EQ,111487,61793,55.43
20,167,BHARATRAS,EQ,857,639,74.56
20,168,BHARTIARTL,EQ,3882509,1953558,50.32
20,169,BHEL,EQ,4011039,1323400,32.99
20,170,BHUSANSTL,EQ,486295,171893,35.35
20,171,BIL,EQ,3315,2825,85.22
20,172,BILENERGY,EQ,12946,12444,96.12
20,173,BILPOWER,EQ,5000,5000,100.00
20,174,BINANIIND,EQ,38270,22431,58.61
20,175,BINDALAGRO,EQ,79649,61522,77.24
20,176,BIOCON,EQ,2337764,735680,31.47
20,177,BIRLACORPN,EQ,4112,3645,88.64
20,178,BIRLACOT,EQ,701815,424434,60.48
20,179,BIRLAMONEY,EQ,268465,168586,62.80
20,180,BLBLIMITED,EQ,7951,6876,86.48
20,181,BLISSGVS,EQ,367708,195601,53.19
20,182,BLKASHYAP,EQ,73432,54099,73.67
20,183,BLUECHIP,EQ,11100,11000,99.10
20,184,BLUEDART,EQ,11881,8846,74.46
20,185,BLUEDART,N1,1115,1111,99.64
20,186,BLUEDART,N2,4,4,100.00
20,187,BLUEDART,N3,3,3,100.00
20,188,BLUESTARCO,EQ,133322,121542,91.16
20,189,BLUESTINFO,EQ,47691,32371,67.88
20,190,BODALCHEM,EQ,350089,227585,65.01
20,191,BOMDYEING,EQ,1344533,494005,36.74
20,192,BOSCHLTD,EQ,22720,14167,62.35
20,193,BPCL,EQ,971008,467383,48.13
20,194,BPL,EQ,118031,57602,48.80
20,195,BRFL,EQ,31282,30806,98.48
20,196,BRIGADE,EQ,33476,18850,56.31
20,197,BRITANNIA,EQ,277352,219269,79.06
20,198,BROADCAST,EQ,452,450,99.56
20,199,BROOKS,EQ,83436,47821,57.31
20,200,BSELINFRA,EQ,37411,28155,75.26
20,201,BSL,EQ,18588,12620,67.89
20,202,BSLGOLDETF,EQ,41,29,70.73
20,203,BSLIMITED,EQ,1278114,506098,39.60
20,204,BSLNIFTY,EQ,2484,2128,85.67
20,205,BURNPUR,EQ,98260,73923,75.23
20,206,BUTTERFLY,EQ,1132,865,76.41
20,207,BVCL,EQ,2695,2579,95.70
20,208,CADILAHC,EQ,119827,71592,59.75
20,209,CAIRN,EQ,1727815,690293,39.95
20,210,CAMLINFINE,EQ,56563,36596,64.70
20,211,CANBK,EQ,1524110,459590,30.15
20,212,CANDC,EQ,6046,4871,80.57
20,213,CANFINHOME,EQ,98423,34141,34.69
20,214,CANTABIL,EQ,2788,1902,68.22
20,215,CAPF,EQ,102704,41222,40.14
20,216,CAPLIPOINT,EQ,26272,15541,59.15
20,217,CARBORUNIV,EQ,101390,77756,76.69
20,218,CAREERP,EQ,18300,13613,74.39
20,219,CARERATING,EQ,25753,12048,46.78
20,220,CASTROLIND,EQ,171221,122035,71.27
20,221,CCCL,EQ,25104,23753,94.62
20,222,CCHHL,EQ,73682,52708,71.53
20,223,CCL,EQ,625769,326575,52.19
20,224,CEATLTD,EQ,1355760,295946,21.83
20,225,CEBBCO,EQ,257468,151031,58.66
20,226,CELEBRITY,EQ,29190,26981,92.43
20,227,CELESTIAL,EQ,121558,63904,52.57
20,228,CENTENKA,EQ,833506,223324,26.79
20,229,CENTEXT,EQ,23671,15175,64.11
20,230,CENTRALBK,EQ,700197,521060,74.42
20,231,CENTUM,EQ,22682,14291,63.01
20,232,CENTURYPLY,EQ,170591,97095,56.92
20,233,CENTURYTEX,EQ,3319886,476811,14.36
20,234,CERA,EQ,13610,8995,66.09
20,235,CEREBRAINT,EQ,71980,18864,26.21
20,236,CESC,EQ,529877,322419,60.85
20,237,CGCL,EQ,3342,2098,62.78
20,238,CHAMBLFERT,EQ,204884,116154,56.69
20,239,CHEMFALKAL,EQ,2377,1872,78.75
20,240,CHENNPETRO,EQ,236488,103024,43.56
20,241,CHESLINTEX,EQ,17244,15629,90.63
20,242,CHOLAFIN,EQ,25033,23806,95.10
20,243,CHROMATIC,EQ,102089,66103,64.75
20,244,CIGNITITEC,EQ,13804,11627,84.23
20,245,CIMMCO,EQ,65504,25652,39.16
20,246,CINELINE,EQ,5316,4573,86.02
20,247,CINEVISTA,EQ,7710,6402,83.04
20,248,CIPLA,EQ,1497566,543833,36.31
20,249,CLNINDIA,EQ,36082,33452,92.71
20,250,CMAHENDRA,EQ,1629968,869946,53.37
20,251,CMC,EQ,24758,17175,69.37
20,252,CNOVAPETRO,EQ,279,263,94.27
20,253,COALINDIA,EQ,2909461,1754403,60.30
20,254,COLPAL,EQ,126745,89677,70.75
20,255,COMPUSOFT,EQ,16023,14017,87.48
20,256,CONCOR,EQ,79297,54972,69.32
20,257,CONSOFINVT,EQ,2885,2450,84.92
20,258,CORDSCABLE,EQ,4581,4130,90.15
20,259,COREEDUTEC,EQ,374038,203535,54.42
20,260,COROMANDEL,EQ,152267,114540,75.22
20,261,CORPBANK,EQ,223659,109140,48.80
20,262,COSMOFILMS,EQ,16228,12523,77.17
20,263,COUNCODOS,EQ,327,327,100.00
20,264,COX&KINGS,EQ,195266,153398,78.56
20,265,CPSEETF,EQ,376198,266007,70.71
20,266,CREATIVEYE,EQ,1982,1741,87.84
20,267,CREST,EQ,21201,20200,95.28
20,268,CRISIL,EQ,52917,34049,64.34
20,269,CRMFGETF,EQ,94,94,100.00
20,270,CROMPGREAV,EQ,2945879,1619834,54.99
20,271,CTE,EQ,9830,9830,100.00
20,272,CUB,EQ,398731,297247,74.55
20,273,CUMMINSIND,EQ,219328,196808,89.73
20,274,CURATECH,EQ,2150,1870,86.98
20,275,CYBERMEDIA,EQ,3233,2654,82.09
20,276,CYBERTECH,EQ,22519,14345,63.70
20,277,CYIENT,EQ,21829,18506,84.78
20,278,DAAWAT,EQ,12886,6860,53.24
20,279,DABUR,EQ,789775,557688,70.61
20,280,DALMIABHA,EQ,15307,11957,78.11
20,281,DALMIASUG,EQ,1709,1504,88.00
20,282,DATAMATICS,EQ,66385,24692,37.20
20,283,DBCORP,EQ,516618,511745,99.06
20,284,DBREALTY,EQ,651153,298197,45.80
20,285,DBSTOCKBRO,EQ,24506,552,2.25
20,286,DCBBANK,EQ,2322933,1765239,75.99
20,287,DCM,EQ,75016,37660,50.20
20,288,DCMSHRIRAM,EQ,24308,17483,71.92
20,289,DCW,EQ,266233,152491,57.28
20,290,DECCANCE,EQ,4904,4133,84.28
20,291,DEEPAKFERT,EQ,159806,113882,71.26
20,292,DEEPAKNTR,EQ,27973,15074,53.89
20,293,DEEPIND,EQ,66803,24461,36.62
20,294,DELTACORP,EQ,6232663,2245551,36.03
20,295,DELTAMAGNT,EQ,420,20,4.76
20,296,DEN,EQ,39009,21989,56.37
20,297,DENABANK,EQ,392455,201864,51.44
20,298,DENORA,EQ,5561,3391,60.98
20,299,DHAMPURSUG,EQ,44531,14022,31.49
20,300,DHANBANK,EQ,162337,103317,63.64
20,301,DHANUKA,EQ,80218,43504,54.23
20,302,DHARSUGAR,EQ,1972,1418,71.91
20,303,DHFL,EQ,546970,290039,53.03
20,304,DHUNINV,EQ,1881,1585,84.26
20,305,DIAPOWER,EQ,353497,108818,30.78
20,306,DICIND,EQ,9253,6758,73.04
20,307,DIGJAM,EQ,124540,93544,75.11
20,308,DISHMAN,EQ,470606,160304,34.06
20,309,DISHTV,EQ,4234666,2326063,54.93
20,310,DIVISLAB,EQ,135943,80666,59.34
20,311,DLF,EQ,4584338,825635,18.01
20,312,DLINKINDIA,EQ,48683,28590,58.73
20,313,DOLPHINOFF,EQ,126397,33881,26.81
20,314,DONEAR,EQ,7134,7134,100.00
20,315,DPL,EQ,2638,2010,76.19
20,316,DPSCLTD,EQ,2728,2707,99.23
20,317,DQE,EQ,85103,41334,48.57
20,318,DRDATSONS,EQ,6198299,3626147,58.50
20,319,DREDGECORP,EQ,50658,16071,31.72
20,320,DRREDDY,EQ,263460,129815,49.27
20,321,DSKULKARNI,EQ,4847,3408,70.31
20,322,DSSL,EQ,20,10,50.00
20,323,DTIL,EQ,1641,1468,89.46
20,324,DWARKESH,EQ,3058,3021,98.79
20,325,DYNAMATECH,EQ,25021,14177,56.66
20,326,DYNATECH,EQ,58891,56619,96.14
20,327,EASTSILK,EQ,4189,4189,100.00
20,328,EASUNREYRL,EQ,16413,12767,77.79
20,329,ECEIND,EQ,1850,640,34.59
20,330,ECLERX,EQ,8725,4309,49.39
20,331,ECLFINANCE,N1,96,96,100.00
20,332,ECLFINANCE,N2,440,230,52.27
20,333,ECLFINANCE,N3,66,66,100.00
20,334,ECLFINANCE,N5,2064,2060,99.81
20,335,ECLFINANCE,N7,160,159,99.38
20,336,ECLFINANCE,N8,19,19,100.00
20,337,ECLFINANCE,N9,5,5,100.00
20,338,ECLFINANCE,NB,1758,1462,83.16
20,339,ECLFINANCE,NC,1855,1855,100.00
20,340,EDELWEISS,EQ,503641,224305,44.54
20,341,EDL,EQ,11442,9967,87.11
20,342,EDUCOMP,EQ,2782900,1553777,55.83
20,343,EICHERMOT,EQ,43662,29843,68.35
20,344,EIDPARRY,EQ,58190,46616,80.11
20,345,EIHAHOTELS,EQ,498,283,56.83
20,346,EIHOTEL,EQ,118669,87747,73.94
20,347,EKC,EQ,84813,55059,64.92
20,348,ELAND,EQ,931112,483658,51.94
20,349,ELECON,EQ,1318503,536158,40.66
20,350,ELECTCAST,EQ,885216,489317,55.28
20,351,ELECTHERM,EQ,17273,8516,49.30
20,352,ELGIEQUIP,EQ,2371307,2171741,91.58
20,353,ELGIRUBCO,EQ,12982,9590,73.87
20,354,EMAMIINFRA,EQ,19387,13277,68.48
20,355,EMAMILTD,EQ,67379,43605,64.72
20,356,EMCO,EQ,126560,56113,44.34
20,357,EMKAY,EQ,867,384,44.29
20,358,EMMBI,EQ,92183,59256,64.28
20,359,ENERGYDEV,EQ,5007,3276,65.43
20,360,ENGINERSIN,EQ,421082,185986,44.17
20,361,ENIL,EQ,14564,7961,54.66
20,362,EON,EQ,31099,17567,56.49
20,363,ERAINFRA,EQ,70843,70843,100.00
20,364,EROSMEDIA,EQ,113450,40361,35.58
20,365,ESABINDIA,EQ,710,667,93.94
20,366,ESCORTS,EQ,1635562,390886,23.90
20,367,ESL,EQ,513439,333581,64.97
20,368,ESSAROIL,EQ,417605,250163,59.90
20,369,ESSARPORTS,EQ,47840,39693,82.97
20,370,ESSARSHPNG,EQ,191190,60977,31.89
20,371,ESSDEE,EQ,332374,128830,38.76
20,372,ESSELPACK,EQ,513855,349519,68.02
20,373,ESTER,EQ,27325,20301,74.29
20,374,EUROMULTI,EQ,6200,6200,100.00
20,375,EUROTEXIND,EQ,1992,1711,85.89
20,376,EVEREADY,EQ,658132,333673,50.70
20,377,EVERESTIND,EQ,9511,6949,73.06
20,378,EVERONN,EQ,106995,51447,48.08
20,379,EXCELCROP,EQ,2144,1400,65.30
20,380,EXCELINDUS,EQ,12708,7457,58.68
20,381,EXCELINFO,EQ,2083,1951,93.66
20,382,EXIDEIND,EQ,2111598,952552,45.11
20,383,FACT,EQ,51729,26387,51.01
20,384,FAGBEARING,EQ,1098,773,70.40
20,385,FARMAXIND,EQ,219722,208401,94.85
20,386,FCEL,EQ,802999,406977,50.68
20,387,FCL,EQ,195544,86887,44.43
20,388,FCSSOFT,EQ,396109,238405,60.19
20,389,FDC,EQ,45992,26474,57.56
20,390,FEDDERLOYD,EQ,473009,226488,47.88
20,391,FEDERALBNK,EQ,3106526,2122205,68.31
20,392,FIEMIND,EQ,47876,17445,36.44
20,393,FILATEX,EQ,6105,6100,99.92
20,394,FINANTECH,EQ,378875,92513,24.42
20,395,FINCABLES,EQ,64111,32715,51.03
20,396,FINPIPE,EQ,22879,12494,54.61
20,397,FIRSTWIN,EQ,50,50,100.00
20,398,FLEXITUFF,EQ,21711,986,4.54
20,399,FLFL,EQ,36741,34665,94.35
20,400,FMGOETZE,EQ,6473,3069,47.41
20,401,FMNL,EQ,7002,5791,82.70
20,402,FORTIS,EQ,1868010,600935,32.17
20,403,FOSECOIND,EQ,28389,8365,29.47
20,404,FRL,EQ,824069,471701,57.24
20,405,FRLDVR,EQ,2290,1550,67.69
20,406,FSL,EQ,4960686,2544142,51.29
20,407,GABRIEL,EQ,141582,74012,52.28
20,408,GAEL,EQ,64068,41950,65.48
20,409,GAIL,EQ,2330687,1263386,54.21
20,410,GAL,EQ,20942,6785,32.40
20,411,GALLANTT,EQ,12541,9704,77.38
20,412,GALLISPAT,EQ,28248,3854,13.64
20,413,GAMMNINFRA,EQ,389446,218435,56.09
20,414,GAMMONIND,EQ,171714,100573,58.57
20,415,GANDHITUBE,EQ,5854,4605,78.66
20,416,GANECOS,EQ,3410,2573,75.45
20,417,GANESHHOUC,EQ,143339,61606,42.98
20,418,GARDENSILK,EQ,136282,80969,59.41
20,419,GARWALLROP,EQ,13108,7173,54.72
20,420,GATI,EQ,638685,162403,25.43
20,421,GAYAPROJ,EQ,1842,1327,72.04
20,422,GDL,EQ,401597,317203,78.99
20,423,GEECEE,EQ,6111,5781,94.60
20,424,GEINDSYS,EQ,1690,1689,99.94
20,425,GEMINI,EQ,8763,8763,100.00
20,426,GENESYS,EQ,1811,1325,73.16
20,427,GENUSPAPER,EQ,142579,139046,97.52
20,428,GENUSPOWER,EQ,138717,79447,57.27
20,429,GEOJITBNPP,EQ,151088,99547,65.89
20,430,GEOMETRIC,EQ,843732,289391,34.30
20,431,GESHIP,EQ,232129,212572,91.57
20,432,GHCL,EQ,202051,106796,52.86
20,433,GICHSGFIN,EQ,87235,40482,46.41
20,434,GILLANDERS,EQ,6725,6059,90.10
20,435,GILLETTE,EQ,4074,3384,83.06
20,436,GINNIFILA,EQ,98459,85297,86.63
20,437,GIPCL,EQ,74390,53318,71.67
20,438,GITANJALI,EQ,566126,177823,31.41
20,439,GKWLIMITED,EQ,3165,137,4.33
20,440,GLAXO,EQ,9818,6031,61.43
20,441,GLENMARK,EQ,2000624,789763,39.48
20,442,GLFL,EQ,187,187,100.00
20,443,GLOBALVECT,EQ,30062,13290,44.21
20,444,GLOBOFFS,EQ,88255,34176,38.72
20,445,GLOBUSSPR,EQ,40660,15089,37.11
20,446,GMBREW,EQ,19440,13744,70.70
20,447,GMDCLTD,EQ,136410,89659,65.73
20,448,GMRINFRA,EQ,20173073,3628364,17.99
20,449,GNFC,EQ,69382,33954,48.94
20,450,GOACARBON,EQ,21639,11509,53.19
20,451,GODFRYPHLP,EQ,6546,5183,79.18
20,452,GODREJCP,EQ,208421,156876,75.27
20,453,GODREJIND,EQ,261546,42606,16.29
20,454,GODREJPROP,EQ,56950,26269,46.13
20,455,GOKEX,EQ,30302,22783,75.19
20,456,GOKUL,EQ,1555,1555,100.00
20,457,GOLDBEES,EQ,6812,4099,60.17
20,458,GOLDENTOBC,EQ,293194,62190,21.21
20,459,GOLDIAM,EQ,1350,1250,92.59
20,460,GOLDINFRA,EQ,4512,3417,75.73
20,461,GOLDSHARE,EQ,1004,703,70.02
20,462,GOLDTECH,EQ,4149,3099,74.69
20,463,GOODLUCK,EQ,304884,119253,39.11
20,464,GPIL,EQ,138672,52018,37.51
20,465,GPPL,EQ,265918,178270,67.04
20,466,GRANULES,EQ,2430816,1241616,51.08
20,467,GRAPHITE,EQ,49969,38423,76.89
20,468,GRASIM,EQ,28531,13724,48.10
20,469,GRAVITA,EQ,163029,125106,76.74
20,470,GREAVESCOT,EQ,102263,76168,74.48
20,471,GREENFIRE,EQ,1700,1700,100.00
20,472,GREENLAM,EQ,3984,3753,94.20
20,473,GREENPLY,EQ,19383,15047,77.63
20,474,GREENPOWER,EQ,174247,117722,67.56
20,475,GRINDWELL,EQ,7513,6958,92.61
20,476,GRPLTD,EQ,859,54,6.29
20,477,GRUH,EQ,761943,477226,62.63
20,478,GSCLCEMENT,EQ,16638,11266,67.71
20,479,GSFC,EQ,523538,307483,58.73
20,480,GSKCONS,EQ,11707,7357,62.84
20,481,GSLNOVA,EQ,5000,5000,100.00
20,482,GSPL,EQ,537957,456498,84.86
20,483,GSS,EQ,19260,16427,85.29
20,484,GTL,EQ,171130,92103,53.82
20,485,GTLINFRA,EQ,1030004,561745,54.54
20,486,GTNIND,EQ,2316,1413,61.01
20,487,GTNTEX,EQ,2101,2101,100.00
20,488,GTOFFSHORE,EQ,68570,24201,35.29
20,489,GUFICBIO,EQ,32637,20305,62.21
20,490,GUJALKALI,EQ,29364,20659,70.35
20,491,GUJAPOLLO,EQ,130791,61357,46.91
20,492,GUJFLUORO,EQ,1093062,504439,46.15
20,493,GUJNRECOKE,EQ,2103600,1015050,48.25
20,494,GUJNREDVR,EQ,14367,10992,76.51
20,495,GUJRATGAS,EQ,137293,69499,50.62
20,496,GULFCORP,EQ,21330,18401,86.27
20,497,GULFOILLUB,EQ,6663,4528,67.96
20,498,GULPOLY,EQ,7674,4793,62.46
20,499,GVKPIL,EQ,5252194,2589984,49.31
20,500,HANUNG,EQ,55884,37744,67.54
20,501,HARITASEAT,EQ,5095,3717,72.95
20,502,HARRMALAYA,EQ,24647,16996,68.96
20,503,HATHWAY,EQ,143838,96728,67.25
20,504,HATSUN,EQ,8943,8721,97.52
20,505,HAVELLS,EQ,1028282,460340,44.77
20,506,HBLPOWER,EQ,1163977,421895,36.25
20,507,HBSTOCK,EQ,1374,929,67.61
20,508,HCC,EQ,4185858,2398323,57.30
20,509,HCIL,EQ,55067,41832,75.97
20,510,HCL-INSYS,EQ,3351493,978504,29.20
20,511,HCLTECH,EQ,1549571,984923,63.56
20,512,HDFC,EQ,2030711,1347807,66.37
20,513,HDFCBANK,EQ,1140809,685583,60.10
20,514,HDFCMFGETF,EQ,1922,1497,77.89
20,515,HDIL,EQ,22561612,2147785,9.52
20,516,HEG,EQ,28565,25265,88.45
20,517,HEIDELBERG,EQ,189183,112516,59.47
20,518,HELIOSMATH,EQ,998280,308903,30.94
20,519,HERCULES,EQ,41425,11237,27.13
20,520,HERITGFOOD,EQ,66016,25198,38.17
20,521,HEROMOTOCO,EQ,420050,332905,79.25
20,522,HESTERBIO,EQ,9160,5685,62.06
20,523,HEXATRADEX,EQ,6790,4194,61.77
20,524,HEXAWARE,EQ,646108,123234,19.07
20,525,HFCL,EQ,3082377,1295455,42.03
20,526,HGS,EQ,22261,14594,65.56
20,527,HIKAL,EQ,39245,27222,69.36
20,528,HIL,EQ,11532,7427,64.40
20,529,HILTON,EQ,1901,1030,54.18
20,530,HIMATSEIDE,EQ,94285,61824,65.57
20,531,HINDALCO,EQ,5017864,2630356,52.42
20,532,HINDCOMPOS,EQ,200,117,58.50
20,533,HINDCOPPER,EQ,430659,133215,30.93
20,534,HINDDORROL,EQ,180482,138880,76.95
20,535,HINDMOTORS,EQ,147828,85371,57.75
20,536,HINDNATGLS,EQ,174,139,79.89
20,537,HINDOILEXP,EQ,4278636,919547,21.49
