Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21082014,311065765,0001506
Trade Date <21-AUG-2014>,Settlement Type <N>,Settlement No <2014158>,Settlement Date <25-AUG-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,178,BIRLAMONEY,EQ,16343,13332,81.58
20,179,BLBLIMITED,EQ,1000,1000,100.00
20,180,BLISSGVS,EQ,205085,83771,40.85
20,181,BLKASHYAP,EQ,20195,15104,74.79
20,182,BLUECHIP,EQ,8567,7220,84.28
20,183,BLUEDART,EQ,68247,67195,98.46
20,184,BLUESTARCO,EQ,106524,61176,57.43
20,185,BLUESTINFO,EQ,35554,19703,55.42
20,186,BOMDYEING,EQ,1289734,475419,36.86
20,187,BOSCHLTD,EQ,9391,4813,51.25
20,188,BPCL,EQ,2551386,867574,34.00
20,189,BPL,EQ,22444,17225,76.75
20,190,BRANDHOUSE,EQ,11002,8200,74.53
20,191,BRFL,EQ,5308,3983,75.04
20,192,BRIGADE,EQ,27687,22284,80.49
20,193,BRITANNIA,EQ,171508,153565,89.54
20,194,BROADCAST,EQ,1334,934,70.01
20,195,BROOKS,EQ,90803,50492,55.61
20,196,BSELINFRA,EQ,13586,13586,100.00
20,197,BSL,EQ,2766,2510,90.74
20,198,BSLGOLDETF,EQ,138,60,43.48
20,199,BSLIMITED,EQ,568226,101966,17.94
20,200,BSLNIFTY,EQ,1439,842,58.51
20,201,BSLRGES1RD,MF,100,100,100.00
20,202,BSLRGES1RG,MF,108,108,100.00
20,203,BURNPUR,EQ,63931,40138,62.78
20,204,BUTTERFLY,EQ,4479,4020,89.75
20,205,BVCL,EQ,4020,3656,90.95
20,206,CADILAHC,EQ,108477,77623,71.56
20,207,CAIRN,EQ,2219751,1291512,58.18
20,208,CALSOFT,EQ,1900,1900,100.00
20,209,CANBK,EQ,3509407,1050200,29.93
20,210,CANDC,EQ,8421,5856,69.54
20,211,CANFINHOME,EQ,15255,7675,50.31
20,212,CANTABIL,EQ,49673,23540,47.39
20,213,CAPF,EQ,469369,207867,44.29
20,214,CAPLIPOINT,EQ,16481,9213,55.90
20,215,CARBORUNIV,EQ,79900,68103,85.24
20,216,CAREERP,EQ,3825,3303,86.35
20,217,CARERATING,EQ,16177,11392,70.42
20,218,CASTROLIND,EQ,246362,146929,59.64
20,219,CCCL,EQ,54040,45080,83.42
20,220,CCL,EQ,795574,388791,48.87
20,221,CEATLTD,EQ,651642,189985,29.15
20,222,CEBBCO,EQ,43663,36422,83.42
20,223,CELEBRITY,EQ,8615,8615,100.00
20,224,CELESTIAL,EQ,82327,69889,84.89
20,225,CENTENKA,EQ,45041,24614,54.65
20,226,CENTEXT,EQ,11820,11795,99.79
20,227,CENTRALBK,EQ,1045941,310568,29.69
20,228,CENTUM,EQ,17893,12845,71.79
20,229,CENTURYPLY,EQ,407226,255251,62.68
20,230,CENTURYTEX,EQ,544121,97886,17.99
20,231,CERA,EQ,16611,8076,48.62
20,232,CEREBRAINT,EQ,1060,910,85.85
20,233,CESC,EQ,418850,154845,36.97
20,234,CGCL,EQ,3075,2962,96.33
20,235,CHAMBLFERT,EQ,363289,216924,59.71
20,236,CHEMFALKAL,EQ,5596,3350,59.86
20,237,CHENNPETRO,EQ,893978,364495,40.77
20,238,CHESLINTEX,EQ,79000,79000,100.00
20,239,CHOLAFIN,EQ,17845,6716,37.64
20,240,CHROMATIC,EQ,67626,44122,65.24
20,241,CIMMCO,EQ,312,284,91.03
20,242,CINELINE,EQ,3210,2929,91.25
20,243,CIPLA,EQ,1635039,579518,35.44
20,244,CLNINDIA,EQ,7781,5148,66.16
20,245,CLUTCHAUTO,EQ,16755,12539,74.84
20,246,CMAHENDRA,EQ,3779,3779,100.00
20,247,CMC,EQ,71044,60663,85.39
20,248,CNOVAPETRO,EQ,275,275,100.00
20,249,COALINDIA,EQ,2526710,1163491,46.05
20,250,COLPAL,EQ,210597,120244,57.10
20,251,COMPUAGE,EQ,44535,2197,4.93
20,252,COMPUSOFT,EQ,13678,10364,75.77
20,253,CONCOR,EQ,80129,51735,64.56
20,254,CONSOFINVT,EQ,2757,2233,80.99
20,255,CORDSCABLE,EQ,1288,1250,97.05
20,256,COREEDUTEC,EQ,359646,214662,59.69
20,257,COROENGG,EQ,2304,1910,82.90
20,258,COROMANDEL,EQ,220745,191517,86.76
20,259,CORPBANK,EQ,75398,40334,53.49
20,260,COSMOFILMS,EQ,85553,32610,38.12
20,261,COUNCODOS,EQ,6820,6820,100.00
20,262,COX&KINGS,EQ,943163,457436,48.50
20,263,CPSEETF,EQ,1676257,776551,46.33
20,264,CREATIVEYE,EQ,3,3,100.00
20,265,CRISIL,EQ,2872,2199,76.57
20,266,CROMPGREAV,EQ,3123177,1014987,32.50
20,267,CUB,EQ,2021515,1586255,78.47
20,268,CUMMINSIND,EQ,124768,80824,64.78
20,269,CYBERTECH,EQ,38962,22437,57.59
20,270,CYIENT,EQ,82039,60339,73.55
20,271,DAAWAT,EQ,41185,23332,56.65
20,272,DABUR,EQ,975891,588399,60.29
20,273,DALMIABHA,EQ,111506,105340,94.47
20,274,DALMIASUG,EQ,4145,3754,90.57
20,275,DATAMATICS,EQ,37013,21892,59.15
20,276,DBCORP,EQ,13524,6769,50.05
20,277,DBREALTY,EQ,265135,150508,56.77
20,278,DBSTOCKBRO,EQ,37344,7146,19.14
20,279,DCBBANK,EQ,1327821,797782,60.08
20,280,DCM,EQ,25139,10606,42.19
20,281,DCMSHRIRAM,EQ,121997,68370,56.04
20,282,DCW,EQ,1124475,509954,45.35
20,283,DECCANCE,EQ,4514,3556,78.78
20,284,DECOLIGHT,EQ,5386,5386,100.00
20,285,DEEPAKFERT,EQ,122229,68202,55.80
20,286,DEEPAKNTR,EQ,26082,16823,64.50
20,287,DEEPIND,EQ,239780,134104,55.93
20,288,DELTACORP,EQ,1386295,535384,38.62
20,289,DELTAMAGNT,EQ,1,1,100.00
20,290,DEN,EQ,144391,80413,55.69
20,291,DENABANK,EQ,3009990,787448,26.16
20,292,DENORA,EQ,528,423,80.11
20,293,DHAMPURSUG,EQ,47621,31366,65.87
20,294,DHANBANK,EQ,1244005,335987,27.01
20,295,DHANUKA,EQ,30238,15016,49.66
20,296,DHARSUGAR,EQ,2638,1916,72.63
20,297,DHFL,EQ,713545,278779,39.07
20,298,DIAPOWER,EQ,73823,47221,63.97
20,299,DICIND,EQ,1309,1031,78.76
20,300,DIGJAM,EQ,59408,41602,70.03
20,301,DISHMAN,EQ,1425394,449228,31.52
20,302,DISHTV,EQ,2506481,1188808,47.43
20,303,DIVISLAB,EQ,265391,96420,36.33
20,304,DLF,EQ,5980266,1095561,18.32
20,305,DLINKINDIA,EQ,369005,204531,55.43
20,306,DOLPHINOFF,EQ,262270,122960,46.88
20,307,DONEAR,EQ,3331,3331,100.00
20,308,DPSCLTD,EQ,452978,438188,96.73
20,309,DPTL,EQ,73165,43868,59.96
20,310,DQE,EQ,94566,56450,59.69
20,311,DRDATSONS,EQ,841734,632876,75.19
20,312,DREDGECORP,EQ,78829,33264,42.20
20,313,DRREDDY,EQ,224823,139912,62.23
20,314,DSKULKARNI,EQ,64354,27469,42.68
20,315,DWARKESH,EQ,11309,6299,55.70
20,316,DYNATECH,EQ,34536,34536,100.00
20,317,EASTSILK,EQ,5091,5041,99.02
20,318,EASUNREYRL,EQ,8300,6356,76.58
20,319,ECEIND,EQ,942,495,52.55
20,320,ECLERX,EQ,7192,3761,52.29
20,321,ECLFINANCE,N1,128,106,82.81
20,322,ECLFINANCE,N3,50,50,100.00
20,323,ECLFINANCE,N4,25,25,100.00
20,324,ECLFINANCE,N5,2135,1287,60.28
20,325,EDELWEISS,EQ,932930,547086,58.64
20,326,EDL,EQ,5819,4644,79.81
20,327,EDUCOMP,EQ,1054388,593560,56.29
20,328,EICHERMOT,EQ,20298,12647,62.31
20,329,EIDPARRY,EQ,261923,234981,89.71
20,330,EIHAHOTELS,EQ,3100,1697,54.74
20,331,EIHOTEL,EQ,501194,256611,51.20
20,332,EKC,EQ,39275,29328,74.67
20,333,ELDERPHARM,EQ,898150,172890,19.25
20,334,ELECON,EQ,240950,144655,60.04
20,335,ELECTCAST,EQ,439479,259469,59.04
20,336,ELECTHERM,EQ,2646,2481,93.76
20,337,ELFORGE,EQ,3635,3535,97.25
20,338,ELGIEQUIP,EQ,28202,24042,85.25
20,339,ELGIRUBCO,EQ,23312,18318,78.58
20,340,ELNET,EQ,523,516,98.66
20,341,EMAMIINFRA,EQ,10617,7946,74.84
20,342,EMAMILTD,EQ,46035,28933,62.85
20,343,EMCO,EQ,128580,81093,63.07
20,344,EMMBI,EQ,24269,3943,16.25
20,345,EMPEESUG,EQ,1955,1955,100.00
20,346,ENERGYDEV,EQ,1719,1013,58.93
20,347,ENGINERSIN,EQ,490407,287255,58.57
20,348,ENIL,EQ,5831,3479,59.66
20,349,EON,EQ,20080,19543,97.33
20,350,ERAINFRA,EQ,149820,98140,65.51
20,351,EROSMEDIA,EQ,1398665,601077,42.98
20,352,ESABINDIA,EQ,684,477,69.74
20,353,ESCORTS,EQ,990111,386653,39.05
20,354,ESL,EQ,428206,287490,67.14
20,355,ESSAROIL,EQ,189614,97883,51.62
20,356,ESSARPORTS,EQ,16141,10663,66.06
20,357,ESSARSHPNG,EQ,52314,22795,43.57
20,358,ESSDEE,EQ,26226,16553,63.12
20,359,ESSELPACK,EQ,145221,131917,90.84
20,360,ESTER,EQ,20017,13968,69.78
20,361,EUROCERA,EQ,7532,5514,73.21
20,362,EUROTEXIND,EQ,3706,3406,91.91
20,363,EVEREADY,EQ,181035,61294,33.86
20,364,EVERESTIND,EQ,26833,12561,46.81
20,365,EVERONN,EQ,58843,30372,51.62
20,366,EXCELCROP,EQ,596,427,71.64
20,367,EXCELINDUS,EQ,55048,23223,42.19
20,368,EXCELINFO,EQ,5842,3609,61.78
20,369,EXIDEIND,EQ,2486672,887825,35.70
20,370,FACT,EQ,25548,16277,63.71
20,371,FAGBEARING,EQ,13427,12237,91.14
20,372,FARMAXIND,EQ,141700,141700,100.00
20,373,FCEL,EQ,1170508,1069732,91.39
20,374,FDC,EQ,529913,161097,30.40
20,375,FEDDERLOYD,EQ,301737,104177,34.53
20,376,FEDERALBNK,EQ,4977092,1656614,33.28
20,377,FIEMIND,EQ,29772,8189,27.51
20,378,FILATEX,EQ,622,622,100.00
20,379,FINANTECH,EQ,1160449,288544,24.86
20,380,FINCABLES,EQ,241619,147656,61.11
20,381,FINPIPE,EQ,36103,25145,69.65
20,382,FLEXITUFF,EQ,20721,280,1.35
20,383,FLFL,EQ,24265,21252,87.58
20,384,FMGOETZE,EQ,4021,2388,59.39
20,385,FMNL,EQ,2083,1568,75.28
20,386,FORTIS,EQ,489879,245225,50.06
20,387,FOSECOIND,EQ,563,436,77.44
20,388,FRL,EQ,522723,192252,36.78
20,389,FRLDVR,EQ,51288,47534,92.68
20,390,FSL,EQ,885242,489366,55.28
20,391,GABRIEL,EQ,1006426,521577,51.82
20,392,GAEL,EQ,93116,60327,64.79
20,393,GAIL,EQ,1095816,495663,45.23
20,394,GAL,EQ,10394,3813,36.68
20,395,GALLANTT,EQ,303739,298329,98.22
20,396,GALLISPAT,EQ,31988,2135,6.67
20,397,GAMMNINFRA,EQ,164923,105122,63.74
20,398,GAMMONIND,EQ,431312,260344,60.36
20,399,GANDHITUBE,EQ,1291,1023,79.24
20,400,GANESHHOUC,EQ,227032,41292,18.19
20,401,GANGOTRI,EQ,5295,5295,100.00
20,402,GARDENSILK,EQ,9553,6612,69.21
20,403,GARWALLROP,EQ,22033,12637,57.35
20,404,GATI,EQ,783150,388958,49.67
20,405,GAYAPROJ,EQ,13127,10982,83.66
20,406,GDL,EQ,692718,492178,71.05
20,407,GEECEE,EQ,1441,1178,81.75
20,408,GEINDSYS,EQ,4643,1050,22.61
20,409,GEMINI,EQ,4308,4308,100.00
20,410,GENESYS,EQ,12275,6990,56.95
20,411,GENUSPOWER,EQ,773318,392592,50.77
20,412,GEOJITBNPP,EQ,59007,48841,82.77
20,413,GEOMETRIC,EQ,1242202,346859,27.92
20,414,GESHIP,EQ,73751,28192,38.23
20,415,GHCL,EQ,1691696,519075,30.68
20,416,GICHSGFIN,EQ,118247,62003,52.44
20,417,GILLANDERS,EQ,37000,16450,44.46
20,418,GILLETTE,EQ,8050,6961,86.47
20,419,GINNIFILA,EQ,87003,61023,70.14
20,420,GIPCL,EQ,72627,56117,77.27
20,421,GISOLUTION,EQ,1354,1353,99.93
20,422,GITANJALI,EQ,3096325,805455,26.01
20,423,GKB,EQ,4945,4689,94.82
20,424,GKWLIMITED,EQ,430,349,81.16
20,425,GLAXO,EQ,6527,4528,69.37
20,426,GLENMARK,EQ,539410,305168,56.57
20,427,GLOBALVECT,EQ,2707,2707,100.00
20,428,GLOBOFFS,EQ,16859,13629,80.84
20,429,GLOBUSSPR,EQ,81830,41516,50.73
20,430,GLODYNE,EQ,55899,40979,73.31
20,431,GMBREW,EQ,7617,5069,66.55
20,432,GMDCLTD,EQ,49809,29144,58.51
20,433,GMRINFRA,EQ,19610724,5103494,26.02
20,434,GNFC,EQ,98322,58705,59.71
20,435,GOACARBON,EQ,47185,18842,39.93
20,436,GODFRYPHLP,EQ,2095,1706,81.43
20,437,GODREJCP,EQ,173978,101245,58.19
20,438,GODREJIND,EQ,231257,75372,32.59
20,439,GODREJPROP,EQ,153093,91875,60.01
20,440,GOENKA,EQ,435558,359767,82.60
20,441,GOKEX,EQ,19591,15076,76.95
20,442,GOKUL,EQ,6470,3165,48.92
20,443,GOLDBEES,EQ,12146,7301,60.11
20,444,GOLDENTOBC,EQ,1535,1451,94.53
20,445,GOLDIAM,EQ,2767,2237,80.85
20,446,GOLDINFRA,EQ,731,715,97.81
20,447,GOLDSHARE,EQ,1360,974,71.62
20,448,GOLDTECH,EQ,19079,13803,72.35
20,449,GPIL,EQ,29134,17353,59.56
20,450,GPPL,EQ,783944,429989,54.85
20,451,GRANULES,EQ,317830,84681,26.64
20,452,GRAPHITE,EQ,72092,46819,64.94
20,453,GRASIM,EQ,62514,22932,36.68
20,454,GRAVITA,EQ,82605,55673,67.40
20,455,GREAVESCOT,EQ,53172,29683,55.82
20,456,GREENFIRE,EQ,2676,2676,100.00
20,457,GREENPLY,EQ,1027,714,69.52
20,458,GREENPOWER,EQ,111924,89998,80.41
20,459,GRINDWELL,EQ,110506,106864,96.70
20,460,GRUH,EQ,176660,98066,55.51
20,461,GSCLCEMENT,EQ,415427,271395,65.33
20,462,GSFC,EQ,740389,379806,51.30
20,463,GSKCONS,EQ,6546,5337,81.53
20,464,GSPL,EQ,546859,285587,52.22
20,465,GSS,EQ,8654,6978,80.63
20,466,GTL,EQ,116767,61524,52.69
20,467,GTLINFRA,EQ,678702,431901,63.64
20,468,GTNIND,EQ,53589,53489,99.81
20,469,GTNTEX,EQ,367,267,72.75
20,470,GTOFFSHORE,EQ,197666,65022,32.89
20,471,GUFICBIO,EQ,1245747,446872,35.87
20,472,GUJALKALI,EQ,26401,13962,52.88
20,473,GUJAPOLLO,EQ,5006,2926,58.45
20,474,GUJFLUORO,EQ,21549,15736,73.02
20,475,GUJNRECOKE,EQ,1205354,638896,53.00
20,476,GUJNREDVR,EQ,12981,11169,86.04
20,477,GUJRATGAS,EQ,77490,27765,35.83
20,478,GULFCORP,EQ,34690,18704,53.92
20,479,GULFOILLUB,EQ,147218,117384,79.73
20,480,GVKPIL,EQ,2025857,917592,45.29
20,481,HARITASEAT,EQ,1030,930,90.29
20,482,HARRMALAYA,EQ,822724,157021,19.09
20,483,HATHWAY,EQ,123454,108461,87.86
20,484,HATSUN,EQ,1616,1569,97.09
20,485,HAVELLS,EQ,129686,54450,41.99
20,486,HBLPOWER,EQ,138280,79428,57.44
20,487,HBSTOCK,EQ,6879,5914,85.97
20,488,HCC,EQ,1902049,996959,52.42
20,489,HCIL,EQ,19625,16622,84.70
20,490,HCL-INSYS,EQ,4903241,1375483,28.05
20,491,HCLTECH,EQ,1067550,543598,50.92
20,492,HCPO36MSRG,MF,1000,1000,100.00
20,493,HDFC,EQ,3515263,2677594,76.17
20,494,HDFCBANK,EQ,1597620,831763,52.06
20,495,HDFCBANK,IL,25000,25000,100.00
20,496,HDFCMFGETF,EQ,464,288,62.07
20,497,HDIL,EQ,16582086,2010616,12.13
20,498,HEG,EQ,211032,63523,30.10
20,499,HEIDELBERG,EQ,430327,281862,65.50
20,500,HELIOSMATH,EQ,357093,164243,45.99
20,501,HERCULES,EQ,1401714,260864,18.61
20,502,HERITGFOOD,EQ,55063,18809,34.16
20,503,HEROMOTOCO,EQ,292332,158652,54.27
20,504,HEXATRADEX,EQ,10111,8366,82.74
20,505,HEXAWARE,EQ,2507804,698902,27.87
20,506,HFCL,EQ,1268468,589981,46.51
20,507,HGS,EQ,7156,4428,61.88
20,508,HIKAL,EQ,6863,3321,48.39
20,509,HIL,EQ,22454,16081,71.62
20,510,HILTON,EQ,9808,7382,75.27
20,511,HIMATSEIDE,EQ,217987,123132,56.49
20,512,HINDALCO,EQ,7638544,3379826,44.25
20,513,HINDCOMPOS,EQ,30,30,100.00
20,514,HINDCOPPER,EQ,398369,94761,23.79
20,515,HINDDORROL,EQ,12222,11079,90.65
20,516,HINDMOTORS,EQ,137763,107000,77.67
20,517,HINDNATGLS,EQ,2401,1276,53.14
20,518,HINDOILEXP,EQ,685470,280685,40.95
20,519,HINDPETRO,EQ,2763806,875451,31.68
20,520,HINDSYNTEX,EQ,3276,3200,97.68
20,521,HINDUJAFO,EQ,650,450,69.23
20,522,HINDUJAVEN,EQ,37657,28206,74.90
20,523,HINDUNILVR,EQ,553719,365610,66.03
20,524,HINDZINC,EQ,1246269,825204,66.21
20,525,HIRECT,EQ,3955,3261,82.45
20,526,HITACHIHOM,EQ,147057,59619,40.54
20,527,HITECHGEAR,EQ,28733,16116,56.09
20,528,HITECHPLAS,EQ,4434,2453,55.32
20,529,HMT,EQ,105411,37612,35.68
20,530,HMVL,EQ,47845,41569,86.88
20,531,HNGSNGBEES,EQ,146,88,60.27
20,532,HOCL,EQ,17689,13236,74.83
20,533,HONAUT,EQ,848,555,65.45
20,534,HONDAPOWER,EQ,2421,1435,59.27
20,535,HOTELEELA,EQ,580627,295356,50.87
