Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30112015,702273285,0001551
Trade Date <30-NOV-2015>,Settlement Type <N>,Settlement No <2015225>,Settlement Date <02-DEC-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,57,ALPHAGEO,EQ,37435,15753,42.08
20,58,ALPSINDUS,EQ,18841,17235,91.48
20,59,ALSTOMT&D,EQ,38422,14767,38.43
20,60,AMARAJABAT,EQ,282317,167129,59.20
20,61,AMBIKCO,EQ,2619,2222,84.84
20,62,AMBUJACEM,EQ,3352994,2624572,78.28
20,63,AMDIND,EQ,10011,6666,66.59
20,64,AMRUTANJAN,EQ,47744,18463,38.67
20,65,AMTEKAUTO,EQ,5232038,2565246,49.03
20,66,AMTL,EQ,13114,11548,88.06
20,67,ANANTRAJ,EQ,442309,220341,49.82
20,68,ANDHRABANK,EQ,1220176,350446,28.72
20,69,ANDHRACEMT,EQ,249549,153331,61.44
20,70,ANDHRSUGAR,EQ,8664,6483,74.83
20,71,ANGIND,EQ,172721,107446,62.21
20,72,ANKITMETAL,EQ,37268,34668,93.02
20,73,ANSALAPI,EQ,237410,158335,66.69
20,74,ANSALHSG,EQ,26731,14424,53.96
20,75,APARINDS,EQ,8173,4944,60.49
20,76,APCOTEXIND,EQ,11732,9793,83.47
20,77,APLAPOLLO,EQ,33176,18217,54.91
20,78,APLLTD,EQ,116215,71349,61.39
20,79,APOLLOHOSP,EQ,373088,256757,68.82
20,80,APOLLOTYRE,EQ,1098966,306148,27.86
20,81,APTECHT,EQ,698533,341003,48.82
20,82,ARCHIDPLY,EQ,668708,263817,39.45
20,83,ARCHIES,EQ,200428,88841,44.33
20,84,ARCOTECH,EQ,101812,34383,33.77
20,85,ARIES,EQ,13007,9792,75.28
20,86,ARIHANT,EQ,2943,2068,70.27
20,87,AROGRANITE,EQ,4517,3237,71.66
20,88,ARROWCOAT,EQ,6683,4008,59.97
20,89,ARROWTEX,EQ,137904,87271,63.28
20,90,ARSHIYA,EQ,1392704,750124,53.86
20,91,ARSSINFRA,EQ,479761,257924,53.76
20,92,ARVIND,EQ,2873150,946594,32.95
20,93,ARVINFRA,EQ,678834,270611,39.86
20,94,ASAHIINDIA,EQ,25962,19459,74.95
20,95,ASAHISONG,EQ,24706,19721,79.82
20,96,ASAL,EQ,5535,4742,85.67
20,97,ASHAPURMIN,EQ,99146,50677,51.11
20,98,ASHIANA,EQ,314328,305085,97.06
20,99,ASHIMASYN,EQ,881771,520113,58.99
20,100,ASHOKA,EQ,310711,153319,49.34
20,101,ASHOKLEY,EQ,133420725,89568106,67.13
20,102,ASIANHOTNR,EQ,2461,2051,83.34
20,103,ASIANPAINT,EQ,1679737,1232331,73.36
20,104,ASIANTILES,EQ,138671,55184,39.79
20,105,ASSAMCO,EQ,3251125,2217710,68.21
20,106,ASTEC,EQ,142638,124485,87.27
20,107,ASTRAL,EQ,36811,28089,76.31
20,108,ASTRAMICRO,EQ,288196,131557,45.65
20,109,ASTRAZEN,EQ,11788,6824,57.89
20,110,ATFL,EQ,1559,1066,68.38
20,111,ATLANTA,EQ,69560,26222,37.70
20,112,ATLASCYCLE,EQ,16777,6525,38.89
20,113,ATNINTER,EQ,2750,2750,100.00
20,114,ATUL,EQ,9777,5370,54.92
20,115,ATULAUTO,EQ,39429,15689,39.79
20,116,AURIONPRO,EQ,67592,51186,75.73
20,117,AUROPHARMA,EQ,2212815,1053795,47.62
20,118,AUSOMENT,EQ,1817,1805,99.34
20,119,AUSTRAL,EQ,45242,44742,98.89
20,120,AUTOAXLES,EQ,3970,2214,55.77
20,121,AUTOIND,EQ,23503,19631,83.53
20,122,AUTOLITIND,EQ,7414,4709,63.51
20,123,AVANTIFEED,EQ,91104,52188,57.28
20,124,AVTNPL,EQ,52767,33659,63.79
20,125,AXISBANK,EQ,8926273,5939209,66.54
20,126,AXISCADES,EQ,147262,34038,23.11
20,127,AXISGOLD,EQ,239,183,76.57
20,128,BAFNAPHARM,EQ,41167,21477,52.17
20,129,BAGFILMS,EQ,108349,90627,83.64
20,130,BAJAJ-AUTO,EQ,565457,367966,65.07
20,131,BAJAJCORP,EQ,60061,42433,70.65
20,132,BAJAJELEC,EQ,211894,154831,73.07
20,133,BAJAJFINSV,EQ,37619,19925,52.97
20,134,BAJAJHIND,EQ,3221703,1398035,43.39
20,135,BAJAJHLDNG,EQ,14948,13216,88.41
20,136,BAJFINANCE,EQ,26454,11972,45.26
20,137,BALAJITELE,EQ,145073,62387,43.00
20,138,BALAMINES,EQ,20956,18237,87.03
20,139,BALKRISIND,EQ,15044,10866,72.23
20,140,BALLARPUR,EQ,1002260,612334,61.10
20,141,BALMLAWRIE,EQ,69694,35054,50.30
20,142,BALPHARMA,EQ,451334,126867,28.11
20,143,BALRAMCHIN,EQ,1130080,410515,36.33
20,144,BANARBEADS,EQ,29960,16377,54.66
20,145,BANARISUG,EQ,397,239,60.20
20,146,BANCOINDIA,EQ,45889,30692,66.88
20,147,BANKBARODA,EQ,6179392,2464555,39.88
20,148,BANKBEES,EQ,4394,3813,86.78
20,149,BANKINDIA,EQ,1729368,482117,27.88
20,150,BANSWRAS,EQ,136494,74382,54.49
20,151,BARTRONICS,EQ,316239,165288,52.27
20,152,BASF,EQ,17764,12561,70.71
20,153,BASML,EQ,4102,2748,66.99
20,154,BATAINDIA,EQ,369457,77979,21.11
20,155,BAYERCROP,EQ,8091,5233,64.68
20,156,BBL,EQ,68844,26098,37.91
20,157,BBTC,EQ,19955,9232,46.26
20,158,BEARDSELL,EQ,28,28,100.00
20,159,BEDMUTHA,EQ,3036,2757,90.81
20,160,BEL,EQ,219277,121528,55.42
20,161,BEML,EQ,213136,39565,18.56
20,162,BEPL,EQ,299930,231307,77.12
20,163,BERGEPAINT,EQ,176676,123138,69.70
20,164,BFINVEST,EQ,165863,40056,24.15
20,165,BFUTILITIE,EQ,2072171,317123,15.30
20,166,BGRENERGY,EQ,1032243,299812,29.04
20,167,BHAGYNAGAR,EQ,5220,3174,60.80
20,168,BHARATFORG,EQ,968347,661027,68.26
20,169,BHARATGEAR,EQ,20913,10471,50.07
20,170,BHARATRAS,EQ,554,385,69.49
20,171,BHARTIARTL,EQ,6408570,4912474,76.65
20,172,BHEL,EQ,3778355,2317711,61.34
20,173,BHUSANSTL,EQ,167831,80941,48.23
20,174,BIL,EQ,16399,5502,33.55
20,175,BILENERGY,EQ,510,510,100.00
20,176,BINANIIND,EQ,80930,40277,49.77
20,177,BINDALAGRO,EQ,120124,70951,59.06
20,178,BIOCON,EQ,380767,109115,28.66
20,179,BIRLACORPN,EQ,10391,7327,70.51
20,180,BIRLACOT,EQ,21826427,10900164,49.94
20,181,BIRLAMONEY,EQ,41770,36467,87.30
20,182,BLBLIMITED,EQ,752,752,100.00
20,183,BLISSGVS,EQ,217363,103025,47.40
20,184,BLKASHYAP,EQ,2522999,1493557,59.20
20,185,BLUEBLENDS,EQ,179532,179532,100.00
20,186,BLUECHIP,EQ,10948,10448,95.43
20,187,BLUEDART,EQ,6366,4296,67.48
20,188,BLUESTARCO,EQ,114710,107671,93.86
20,189,BLUESTINFO,EQ,8932,7144,79.98
20,190,BODALCHEM,EQ,355235,210393,59.23
20,191,BOMDYEING,EQ,947786,344005,36.30
20,192,BOSCHLTD,EQ,43408,26448,60.93
20,193,BPCL,EQ,1480343,973302,65.75
20,194,BPL,EQ,576924,256940,44.54
20,195,BRFL,EQ,204702,101756,49.71
20,196,BRIGADE,EQ,19972,16576,83.00
20,197,BRITANNIA,EQ,116434,62497,53.68
20,198,BROOKS,EQ,336686,139410,41.41
20,199,BSELINFRA,EQ,37056,30055,81.11
20,200,BSL,EQ,12202,10405,85.27
20,201,BSLGOLDETF,EQ,6,6,100.00
20,202,BSLIMITED,EQ,1652646,940690,56.92
20,203,BSLNIFTY,EQ,84,84,100.00
20,204,BURNPUR,EQ,60004,36361,60.60
20,205,BUTTERFLY,EQ,140439,59595,42.43
20,206,BVCL,EQ,110,100,90.91
20,207,BYKE,EQ,163802,91874,56.09
20,208,CADILAHC,EQ,18823165,15217730,80.85
20,209,CAIRN,EQ,3340915,2407789,72.07
20,210,CAMLINFINE,EQ,248253,117285,47.24
20,211,CANBK,EQ,1419457,293674,20.69
20,212,CANDC,EQ,187938,126714,67.42
20,213,CANFINHOME,EQ,13621,7851,57.64
20,214,CANTABIL,EQ,18459,14797,80.16
20,215,CAPF,EQ,65526,40664,62.06
20,216,CAPLIPOINT,EQ,16730,13013,77.78
20,217,CARBORUNIV,EQ,6707,5424,80.87
20,218,CAREERP,EQ,68589,33859,49.37
20,219,CARERATING,EQ,14346,11999,83.64
20,220,CASTEXTECH,EQ,2103436,1381624,65.68
20,221,CASTROLIND,EQ,190732,87975,46.12
20,222,CCCL,EQ,226772,170659,75.26
20,223,CCHHL,EQ,166788,120724,72.38
20,224,CCL,EQ,223137,150834,67.60
20,225,CEATLTD,EQ,448883,88020,19.61
20,226,CEBBCO,EQ,278284,186407,66.98
20,227,CELEBRITY,EQ,5105,4950,96.96
20,228,CELESTIAL,EQ,680806,387768,56.96
20,229,CENTENKA,EQ,102330,31740,31.02
20,230,CENTEXT,EQ,9614,8197,85.26
20,231,CENTRALBK,EQ,206122,96188,46.67
20,232,CENTUM,EQ,3735,3182,85.19
20,233,CENTURYPLY,EQ,828718,402011,48.51
20,234,CENTURYTEX,EQ,690301,74350,10.77
20,235,CERA,EQ,4821,3309,68.64
20,236,CEREBRAINT,EQ,964613,434918,45.09
20,237,CESC,EQ,325132,183076,56.31
20,238,CGCL,EQ,1694,1028,60.68
20,239,CHAMBLFERT,EQ,277723,105404,37.95
20,240,CHEMFALKAL,EQ,3687,3234,87.71
20,241,CHENNPETRO,EQ,1554629,449375,28.91
20,242,CHOLAFIN,EQ,62570,52100,83.27
20,243,CHROMATIC,EQ,986287,752620,76.31
20,244,CIGNITITEC,EQ,20384,12873,63.15
20,245,CIMMCO,EQ,112740,53055,47.06
20,246,CINELINE,EQ,8046,7896,98.14
20,247,CINEVISTA,EQ,6695,4695,70.13
20,248,CIPLA,EQ,2146672,1497542,69.76
20,249,CLNINDIA,EQ,7520,5418,72.05
20,250,CNOVAPETRO,EQ,135,135,100.00
20,251,COALINDIA,EQ,4387003,3435565,78.31
20,252,COFFEEDAY,EQ,447105,327775,73.31
20,253,COLPAL,EQ,290684,235949,81.17
20,254,COMPUSOFT,EQ,19505,12476,63.96
20,255,CONCOR,EQ,267635,226219,84.53
20,256,CONSOFINVT,EQ,13721,9580,69.82
20,257,CORDSCABLE,EQ,15587,11492,73.73
20,258,COROMANDEL,EQ,101395,53357,52.62
20,259,CORPBANK,EQ,218179,147922,67.80
20,260,COSMOFILMS,EQ,185476,78759,42.46
20,261,COUNCODOS,EQ,3000,3000,100.00
20,262,COX&KINGS,EQ,915203,557640,60.93
20,263,CPSEETF,EQ,388163,372091,95.86
20,264,CREATIVEYE,EQ,3500,2500,71.43
20,265,CREST,EQ,497,497,100.00
20,266,CRISIL,EQ,10650,6500,61.03
20,267,CROMPGREAV,EQ,1489238,661927,44.45
20,268,CUB,EQ,968660,768678,79.35
20,269,CUMMINSIND,EQ,101865,78427,76.99
20,270,CURATECH,EQ,227,227,100.00
20,271,CYBERTECH,EQ,55705,30903,55.48
20,272,CYIENT,EQ,47924,33548,70.00
20,273,DAAWAT,EQ,31685,10053,31.73
20,274,DABUR,EQ,2118028,1588407,74.99
20,275,DALMIABHA,EQ,21139,15904,75.24
20,276,DALMIASUG,EQ,66207,47345,71.51
20,277,DATAMATICS,EQ,114301,59360,51.93
20,278,DBCORP,EQ,2978,1055,35.43
20,279,DBREALTY,EQ,122590,72710,59.31
20,280,DBSTOCKBRO,EQ,8068,57,0.71
20,281,DCBBANK,EQ,2264338,1325896,58.56
20,282,DCM,EQ,41910,12314,29.38
20,283,DCMSHRIRAM,EQ,65227,41258,63.25
20,284,DCW,EQ,3455866,1520999,44.01
20,285,DECCANCE,EQ,18174,12801,70.44
20,286,DEEPAKFERT,EQ,15795,12017,76.08
20,287,DEEPAKNTR,EQ,35565,19968,56.15
20,288,DEEPIND,EQ,711508,367779,51.69
20,289,DELTACORP,EQ,6230305,2445009,39.24
20,290,DELTAMAGNT,EQ,30,30,100.00
20,291,DEN,EQ,69103,48725,70.51
20,292,DENABANK,EQ,223846,89339,39.91
20,293,DENORA,EQ,31540,17350,55.01
20,294,DHAMPURSUG,EQ,186284,121712,65.34
20,295,DHANBANK,EQ,897505,393614,43.86
20,296,DHANUKA,EQ,12652,6773,53.53
20,297,DHARSUGAR,EQ,4514,3195,70.78
20,298,DHFL,EQ,461089,184970,40.12
20,299,DHUNINV,EQ,150,110,73.33
20,300,DIAPOWER,EQ,1861013,644803,34.65
20,301,DICIND,EQ,2690,1964,73.01
20,302,DIGJAM,EQ,164930,106661,64.67
20,303,DISHMAN,EQ,1911037,432319,22.62
20,304,DISHTV,EQ,6054397,2873073,47.45
20,305,DIVISLAB,EQ,544833,328384,60.27
20,306,DLF,EQ,34796886,21317213,61.26
20,307,DLINKINDIA,EQ,27099,18086,66.74
20,308,DOLPHINOFF,EQ,144193,55740,38.66
20,309,DONEAR,EQ,67615,56037,82.88
20,310,DPL,EQ,14329,11085,77.36
20,311,DPSCLTD,EQ,11330,9603,84.76
20,312,DQE,EQ,73044,47839,65.49
20,313,DREDGECORP,EQ,63992,27586,43.11
20,314,DRREDDY,EQ,771131,438432,56.86
20,315,DSKULKARNI,EQ,14889,9617,64.59
20,316,DSSL,EQ,165,165,100.00
20,317,DTIL,EQ,2037,1602,78.65
20,318,DWARKESH,EQ,47242,32179,68.12
20,319,DYNAMATECH,EQ,950,715,75.26
20,320,EASTSILK,EQ,39398,33398,84.77
20,321,EASUNREYRL,EQ,45327,25582,56.44
20,322,ECEIND,EQ,529,304,57.47
20,323,ECLERX,EQ,13073,11256,86.10
20,324,ECLFINANCE,N1,244,241,98.77
20,325,ECLFINANCE,N3,660,525,79.55
20,326,ECLFINANCE,N5,600,600,100.00
20,327,ECLFINANCE,NA,6,6,100.00
20,328,EDELWEISS,EQ,307744,215329,69.97
20,329,EDL,EQ,119281,42881,35.95
20,330,EDUCOMP,EQ,1100120,457883,41.62
20,331,EICHERMOT,EQ,59467,37170,62.51
20,332,EIDPARRY,EQ,294690,125843,42.70
20,333,EIHAHOTELS,EQ,6645,6539,98.40
20,334,EIHOTEL,EQ,53322,34431,64.57
20,335,EKC,EQ,437453,217713,49.77
20,336,ELAND,EQ,203080,66978,32.98
20,337,ELECON,EQ,330201,142686,43.21
20,338,ELECTCAST,EQ,561907,377438,67.17
20,339,ELECTHERM,EQ,4219,3055,72.41
20,340,ELGIEQUIP,EQ,25338,18301,72.23
20,341,ELGIRUBCO,EQ,4535,4041,89.11
20,342,EMAMIINFRA,EQ,3680,1731,47.04
20,343,EMAMILTD,EQ,309558,207281,66.96
20,344,EMCO,EQ,130163,94796,72.83
20,345,EMKAY,EQ,22910,18537,80.91
20,346,EMMBI,EQ,536966,286481,53.35
20,347,ENGINERSIN,EQ,311610,96945,31.11
20,348,ENIL,EQ,13783,9154,66.42
20,349,EON,EQ,20765,14451,69.59
20,350,ERAINFRA,EQ,641246,413154,64.43
20,351,EROSMEDIA,EQ,533788,204494,38.31
20,352,ESABINDIA,EQ,491,398,81.06
20,353,ESCORTS,EQ,1820630,725583,39.85
20,354,ESL,EQ,2342943,1507351,64.34
20,355,ESSAROIL,EQ,538176,343696,63.86
20,356,ESSARPORTS,EQ,71068,54480,76.66
20,357,ESSARSHPNG,EQ,63999,53334,83.34
20,358,ESSDEE,EQ,228034,66661,29.23
20,359,ESSELPACK,EQ,72249,44854,62.08
20,360,ESTER,EQ,597206,344424,57.67
20,361,EUROCERA,EQ,38961,35402,90.87
20,362,EUROTEXIND,EQ,100,100,100.00
20,363,EVEREADY,EQ,48125,27924,58.02
20,364,EVERESTIND,EQ,4270,2100,49.18
20,365,EVERONN,EQ,124492,43887,35.25
20,366,EXCEL,EQ,1972,1002,50.81
20,367,EXCELCROP,EQ,3964,3299,83.22
20,368,EXCELINDUS,EQ,38492,18474,47.99
20,369,EXIDEIND,EQ,2337630,1785946,76.40
20,370,FACT,EQ,7912,4122,52.10
20,371,FAGBEARING,EQ,976,448,45.90
20,372,FARMAXIND,EQ,775315,563308,72.66
20,373,FCEL,EQ,3953436,1758245,44.47
20,374,FCL,EQ,460115,396082,86.08
20,375,FCSSOFT,EQ,652185,551042,84.49
20,376,FDC,EQ,217938,101645,46.64
20,377,FEDDERLOYD,EQ,528741,196947,37.25
20,378,FEDERALBNK,EQ,2845235,1357148,47.70
20,379,FIEMIND,EQ,69285,34755,50.16
20,380,FILATEX,EQ,3065,2865,93.47
20,381,FINANTECH,EQ,225428,90870,40.31
20,382,FINCABLES,EQ,50155,29372,58.56
20,383,FINPIPE,EQ,21121,13091,61.98
20,384,FLEXITUFF,EQ,22753,1643,7.22
20,385,FLFL,EQ,526251,305913,58.13
20,386,FMGOETZE,EQ,75098,1624,2.16
20,387,FMNL,EQ,37108,31063,83.71
20,388,FORTIS,EQ,972489,565490,58.15
20,389,FOSECOIND,EQ,1362,1164,85.46
20,390,FRL,EQ,7194602,1387979,19.29
20,391,FRLDVR,EQ,108356,28295,26.11
20,392,FSL,EQ,8033003,2882350,35.88
20,393,GABRIEL,EQ,89787,59296,66.04
20,394,GAEL,EQ,63470,31920,50.29
20,395,GAIL,EQ,2283859,1239622,54.28
20,396,GAL,EQ,308,123,39.94
20,397,GALLANTT,EQ,1355,1100,81.18
20,398,GALLISPAT,EQ,11471,1299,11.32
20,399,GAMMNINFRA,EQ,3215374,1641655,51.06
20,400,GAMMONIND,EQ,1319361,646428,49.00
20,401,GANDHITUBE,EQ,1837,1224,66.63
20,402,GANECOS,EQ,11416,5433,47.59
20,403,GANESHHOUC,EQ,24670,7061,28.62
20,404,GANGOTRI,EQ,22,22,100.00
20,405,GARDENSILK,EQ,930046,201837,21.70
20,406,GARWALLROP,EQ,85583,35726,41.74
20,407,GATI,EQ,2188216,811069,37.07
20,408,GAYAPROJ,EQ,286820,143445,50.01
20,409,GDL,EQ,116913,83359,71.30
20,410,GEECEE,EQ,65018,35066,53.93
20,411,GEINDSYS,EQ,10005,9055,90.50
20,412,GEMINI,EQ,1052,1052,100.00
20,413,GENESYS,EQ,10018,4273,42.65
20,414,GENUSPAPER,EQ,296802,226141,76.19
20,415,GENUSPOWER,EQ,2169810,1016442,46.84
20,416,GEOJITBNPP,EQ,50744,36590,72.11
20,417,GEOMETRIC,EQ,393484,138437,35.18
20,418,GESHIP,EQ,57182,42139,73.69
20,419,GHCL,EQ,228205,107341,47.04
20,420,GICHSGFIN,EQ,277252,82660,29.81
20,421,GILLANDERS,EQ,10546,9399,89.12
20,422,GILLETTE,EQ,3824,2451,64.10
20,423,GINNIFILA,EQ,43876,35183,80.19
20,424,GIPCL,EQ,14832,12207,82.30
20,425,GITANJALI,EQ,401724,185209,46.10
20,426,GKWLIMITED,EQ,98,58,59.18
20,427,GLAXO,EQ,4482,2836,63.28
20,428,GLENMARK,EQ,1085814,652711,60.11
20,429,GLFL,EQ,100,100,100.00
20,430,GLOBALVECT,EQ,7953,6600,82.99
20,431,GLOBOFFS,EQ,17997,9639,53.56
20,432,GLOBUSSPR,EQ,550734,214346,38.92
20,433,GMBREW,EQ,42919,19649,45.78
20,434,GMDCLTD,EQ,139888,74504,53.26
20,435,GMRINFRA,EQ,48096862,8982790,18.68
20,436,GNFC,EQ,68142,34166,50.14
20,437,GOACARBON,EQ,298573,88037,29.49
20,438,GOCLCORP,EQ,7252,6384,88.03
20,439,GODFRYPHLP,EQ,261038,61296,23.48
20,440,GODREJCP,EQ,542852,432094,79.60
20,441,GODREJIND,EQ,402265,191564,47.62
20,442,GODREJPROP,EQ,168388,87242,51.81
20,443,GOKEX,EQ,192429,108159,56.21
20,444,GOKUL,EQ,31685,24002,75.75
20,445,GOLDBEES,EQ,10228,6818,66.66
20,446,GOLDENTOBC,EQ,24278,13422,55.28
20,447,GOLDIAM,EQ,9131,5376,58.88
20,448,GOLDINFRA,EQ,9947,8724,87.70
20,449,GOLDSHARE,EQ,1331,743,55.82
20,450,GOODLUCK,EQ,139341,80211,57.56
20,451,GPIL,EQ,9294,6596,70.97
20,452,GPPL,EQ,595534,476879,80.08
20,453,GRANULES,EQ,1271084,623365,49.04
20,454,GRAPHITE,EQ,25808,15436,59.81
20,455,GRASIM,EQ,28943,13959,48.23
20,456,GRAVITA,EQ,23220,22060,95.00
20,457,GREAVESCOT,EQ,61543,30482,49.53
20,458,GREENFIRE,EQ,32250,29750,92.25
20,459,GREENLAM,EQ,1164,591,50.77
20,460,GREENPLY,EQ,2074,1507,72.66
20,461,GREENPOWER,EQ,705196,443753,62.93
20,462,GRINDWELL,EQ,857,683,79.70
20,463,GRPLTD,EQ,378,280,74.07
20,464,GRUH,EQ,121803,65361,53.66
20,465,GSCLCEMENT,EQ,11515,7349,63.82
20,466,GSFC,EQ,112277,73346,65.33
20,467,GSKCONS,EQ,38590,32607,84.50
20,468,GSPL,EQ,303351,233818,77.08
20,469,GSS,EQ,2642,2642,100.00
20,470,GTL,EQ,548082,239022,43.61
20,471,GTLINFRA,EQ,4871896,2976827,61.10
20,472,GTNIND,EQ,138,136,98.55
20,473,GTNTEX,EQ,1014,514,50.69
20,474,GTOFFSHORE,EQ,56571,26601,47.02
20,475,GUFICBIO,EQ,185660,115960,62.46
20,476,GUJALKALI,EQ,16352,11515,70.42
20,477,GUJAPOLLO,EQ,5106,4270,83.63
20,478,GUJFLUORO,EQ,32016,19232,60.07
20,479,GUJGASLTD,EQ,114916,47392,41.24
20,480,GUJNRECOKE,EQ,3103614,2744127,88.42
20,481,GUJNREDVR,EQ,16049,15872,98.90
20,482,GULFOILLUB,EQ,7502,4717,62.88
20,483,GULFPETRO,EQ,88976,75720,85.10
20,484,GULPOLY,EQ,2257,1572,69.65
20,485,GVKPIL,EQ,11632403,6342392,54.52
20,486,HANUNG,EQ,348041,206100,59.22
20,487,HARITASEAT,EQ,17550,10239,58.34
20,488,HARRMALAYA,EQ,33087,20443,61.79
20,489,HATHWAY,EQ,38426,21585,56.17
20,490,HATSUN,EQ,3427,2997,87.45
20,491,HAVELLS,EQ,589370,267104,45.32
20,492,HBLPOWER,EQ,1099475,422351,38.41
20,493,HBSTOCK,EQ,5509,5507,99.96
20,494,HCC,EQ,5877160,2238642,38.09
20,495,HCIL,EQ,337397,234339,69.45
20,496,HCL-INSYS,EQ,4761206,1292173,27.14
20,497,HCLTECH,EQ,2582573,1720009,66.60
20,498,HDFC,EQ,6102193,4869339,79.80
20,499,HDFC,W2,94900,51100,53.85
20,500,HDFCBANK,EQ,1311944,800740,61.03
20,501,HDFCMFGETF,EQ,1288,847,65.76
20,502,HDIL,EQ,8753071,1222310,13.96
20,503,HEG,EQ,10061,7733,76.86
20,504,HEIDELBERG,EQ,49389,36744,74.40
20,505,HERCULES,EQ,14774,4018,27.20
20,506,HERITGFOOD,EQ,543605,178771,32.89
20,507,HEROMOTOCO,EQ,604367,400623,66.29
20,508,HESTERBIO,EQ,7340,6856,93.41
20,509,HEXATRADEX,EQ,5158,3645,70.67
20,510,HEXAWARE,EQ,801115,291075,36.33
20,511,HFCL,EQ,18372272,6777876,36.89
20,512,HGS,EQ,13023,8371,64.28
20,513,HIKAL,EQ,65780,47938,72.88
20,514,HIL,EQ,10160,8136,80.08
20,515,HILTON,EQ,2062,1812,87.88
20,516,HIMATSEIDE,EQ,854952,391673,45.81
20,517,HINDALCO,EQ,10087833,4703400,46.62
20,518,HINDCOMPOS,EQ,95,85,89.47
20,519,HINDCOPPER,EQ,179329,44729,24.94
20,520,HINDDORROL,EQ,2157520,1353217,62.72
20,521,HINDMOTORS,EQ,600360,367861,61.27
20,522,HINDNATGLS,EQ,100,100,100.00
20,523,HINDOILEXP,EQ,1314755,501095,38.11
20,524,HINDPETRO,EQ,1537980,596861,38.81
20,525,HINDSYNTEX,EQ,2067,2067,100.00
20,526,HINDUJAFO,EQ,6575,5938,90.31
20,527,HINDUJAVEN,EQ,6660,4769,71.61
20,528,HINDUNILVR,EQ,2959644,2290765,77.40
20,529,HINDZINC,EQ,492851,242067,49.12
20,530,HIRECT,EQ,27437,16963,61.83
20,531,HITACHIHOM,EQ,12764,7721,60.49
20,532,HITECHGEAR,EQ,6531,5504,84.27
20,533,HITECHPLAS,EQ,3788,2462,64.99
20,534,HMT,EQ,402582,136591,33.93
20,535,HMVL,EQ,38509,23469,60.94
