Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07062018,512217327,0001714
Trade Date <07-JUN-2018>,Settlement Type <N>,Settlement No <2018108>,Settlement Date <11-JUN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,207,BLISSGVS,EQ,156398,77260,49.40
20,208,BLKASHYAP,EQ,139061,83167,59.81
20,209,BLS,EQ,136538,61185,44.81
20,210,BLUEBLENDS,EQ,10284,7987,77.66
20,211,BLUEDART,EQ,5578,4183,74.99
20,212,BLUEDART,N2,880,880,100.00
20,213,BLUEDART,N3,15,15,100.00
20,214,BLUESTARCO,EQ,23923,12045,50.35
20,215,BODALCHEM,EQ,409318,147801,36.11
20,216,BOMDYEING,EQ,1661968,554956,33.39
20,217,BOROSIL,EQ,6142,3944,64.21
20,218,BOSCHLTD,EQ,19461,5916,30.40
20,219,BPCL,EQ,3043594,1245058,40.91
20,220,BPL,EQ,232146,82089,35.36
20,221,BRIGADE,EQ,34574,18567,53.70
20,222,BRITANNIA,EQ,122120,77183,63.20
20,223,BRNL,EQ,25071,12669,50.53
20,224,BROOKS,EQ,52821,27395,51.86
20,225,BSE,EQ,131739,97173,73.76
20,226,BSELINFRA,EQ,51047,33969,66.54
20,227,BSHSL,SM,8000,8000,100.00
20,228,BSL,EQ,5379,2929,54.45
20,229,BSLGOLDETF,EQ,40,21,52.50
20,230,BSLNIFTY,EQ,28,27,96.43
20,231,BUTTERFLY,EQ,27966,16711,59.75
20,232,BYKE,EQ,27865,11909,42.74
20,233,CADILAHC,EQ,612624,209431,34.19
20,234,CADSYS,SM,2000,2000,100.00
20,235,CAMLINFINE,EQ,260891,124999,47.91
20,236,CANBK,EQ,13619646,1318240,9.68
20,237,CANDC,EQ,13115,13113,99.98
20,238,CANFINHOME,EQ,1362929,162479,11.92
20,239,CAPACITE,EQ,114525,56192,49.07
20,240,CAPF,EQ,934429,164582,17.61
20,241,CAPLIPOINT,EQ,119944,51069,42.58
20,242,CAPTRUST,EQ,26755,21543,80.52
20,243,CARBORUNIV,EQ,27004,14794,54.78
20,244,CAREERP,EQ,21043,13696,65.09
20,245,CARERATING,EQ,43928,27304,62.16
20,246,CASTROLIND,EQ,2683114,1726201,64.34
20,247,CCCL,EQ,356103,243951,68.51
20,248,CCHHL,EQ,58615,43431,74.10
20,249,CCL,EQ,34571,26890,77.78
20,250,CDSL,EQ,401730,129561,32.25
20,251,CEATLTD,EQ,450688,63651,14.12
20,252,CEBBCO,EQ,113912,63579,55.81
20,253,CELEBRITY,EQ,42386,28982,68.38
