Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09012018,773360107,0001602
Trade Date <09-JAN-2018>,Settlement Type <N>,Settlement No <2018007>,Settlement Date <11-JAN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,234,CENTUM,EQ,7770,4720,60.75
20,235,CENTURYPLY,EQ,220684,122702,55.60
20,236,CENTURYTEX,EQ,728822,115517,15.85
20,237,CERA,EQ,7534,4141,54.96
20,238,CEREBRAINT,EQ,1147412,882880,76.95
20,239,CESC,EQ,561480,322727,57.48
20,240,CGCL,EQ,55071,37878,68.78
20,241,CGPOWER,EQ,4866575,2226799,45.76
20,242,CHAMBLFERT,EQ,388860,233312,60.00
20,243,CHENNPETRO,EQ,1092299,285723,26.16
20,244,CHOLAFIN,EQ,239430,150466,62.84
20,245,CINELINE,EQ,133390,81875,61.38
20,246,CIPLA,EQ,846158,310538,36.70
20,247,CKPPRODUCT,SM,3000,3000,100.00
20,248,CLEDUCATE,EQ,6382,5005,78.42
20,249,CLNINDIA,EQ,48010,30441,63.41
20,250,CMICABLES,EQ,46154,35085,76.02
20,251,CMMIPL,SM,48000,36000,75.00
20,252,CNOVAPETRO,EQ,6206,5026,80.99
20,253,COALINDIA,EQ,27639107,9689102,35.06
20,254,COCHINSHIP,EQ,353555,271253,76.72
20,255,COFFEEDAY,EQ,3684692,1409621,38.26
20,256,COLPAL,EQ,185544,117725,63.45
20,257,COMPINFO,EQ,744080,362698,48.74
20,258,CONCOR,EQ,327145,223134,68.21
20,259,CONSOFINVT,EQ,18813,13533,71.93
20,260,CONTROLPR,EQ,36524,15354,42.04
20,261,CORALFINAC,EQ,1009333,443078,43.90
20,262,COROMANDEL,EQ,160414,120230,74.95
20,263,CORPBANK,EQ,255425,144602,56.61
20,264,COSMOFILMS,EQ,37637,26539,70.51
20,265,COX&KINGS,EQ,277048,204432,73.79
20,266,CPSEETF,EQ,2844431,2626178,92.33
20,267,CREATIVE,SM,96000,70400,73.33
20,268,CREATIVEYE,EQ,11230,9765,86.95
20,269,CREST,EQ,60703,33831,55.73
20,270,CRISIL,EQ,7552,4904,64.94
20,271,CROMPTON,EQ,3363282,3115772,92.64
20,272,CROWN,SM,1000,1000,100.00
20,273,CTE,EQ,99215,69854,70.41
20,274,CUB,EQ,552253,409182,74.09
20,275,CUMMINSIND,EQ,269509,157493,58.44
20,276,CUPID,EQ,137898,74632,54.12
20,277,CYBERTECH,EQ,64395,44624,69.30
20,278,CYIENT,EQ,132691,78845,59.42
20,279,DAAWAT,EQ,3237125,1537665,47.50
20,280,DABUR,EQ,758032,498802,65.80
20,281,DALMIABHA,EQ,146502,79517,54.28
20,282,DALMIASUG,EQ,105199,66908,63.60
20,283,DAMODARIND,EQ,30578,25043,81.90
20,284,DATAMATICS,EQ,128706,76751,59.63
20,285,DBCORP,EQ,193743,140885,72.72
20,286,DBL,EQ,168662,94421,55.98
20,287,DBREALTY,EQ,4127915,1523208,36.90
20,288,DBSTOCKBRO,EQ,30,30,100.00
20,289,DCAL,EQ,110891,61650,55.60
20,290,DCBBANK,EQ,3672858,834118,22.71
20,291,DCM,EQ,449796,163046,36.25
20,292,DCMSHRIRAM,EQ,97158,52495,54.03
20,293,DECCANCE,EQ,16326,10175,62.32
20,294,DEEPAKFERT,EQ,159871,86657,54.20
20,295,DEEPAKNTR,EQ,3379684,1195043,35.36
20,296,DEEPIND,EQ,305391,154619,50.63
20,297,DELTACORP,EQ,1514057,397290,26.24
20,298,DEN,EQ,625799,465628,74.41
20,299,DENABANK,EQ,2862589,903825,31.57
20,300,DENORA,EQ,17373,9978,57.43
20,301,DEVIT,SM,6000,6000,100.00
20,302,DFMFOODS,EQ,2604,2050,78.73
20,303,DHAMPURSUG,EQ,805592,341989,42.45
20,304,DHANBANK,EQ,542669,331138,61.02
20,305,DHANUKA,EQ,22654,8141,35.94
20,306,DHARSUGAR,EQ,61225,32643,53.32
20,307,DHFL,EQ,2948812,635817,21.56
20,308,DHFL,N2,463,463,100.00
20,309,DHFL,N6,321,221,68.85
20,310,DHFL,NA,100,100,100.00
20,311,DHFL,NC,1103,1103,100.00
20,312,DHFL,NL,15,15,100.00
20,313,DHFL,NN,34,34,100.00
20,314,DHFL,NP,903,852,94.35
20,315,DHUNINV,EQ,25394,12870,50.68
20,316,DIAMONDYD,EQ,6902,4477,64.87
20,317,DIAPOWER,EQ,519960,294712,56.68
20,318,DICIND,EQ,11637,7885,67.76
20,319,DISHTV,EQ,5385101,2283646,42.41
20,320,DIVISLAB,EQ,639168,264329,41.36
20,321,DIXON,EQ,26818,7136,26.61
20,322,DLF,EQ,13135536,2274544,17.32
20,323,DLINKINDIA,EQ,308552,151307,49.04
20,324,DMART,EQ,479684,145917,30.42
20,325,DNAMEDIA,EQ,255244,211387,82.82
20,326,DOLLAR,EQ,105649,60546,57.31
20,327,DOLPHINOFF,EQ,767496,250398,32.63
20,328,DPABHUSHAN,SM,44000,28000,63.64
20,329,DPL,EQ,418410,251388,60.08
20,330,DPSCLTD,EQ,257357,182749,71.01
20,331,DPWIRES,SM,4800,4800,100.00
20,332,DREDGECORP,EQ,616208,116186,18.85
20,333,DRREDDY,EQ,243824,83856,34.39
20,334,DSSL,EQ,38423,15096,39.29
20,335,DUCON,EQ,155260,103283,66.52
20,336,DWARKESH,EQ,3759740,1853743,49.31
20,337,DYNAMATECH,EQ,4282,2710,63.29
20,338,EASTSILK,EQ,163204,108095,66.23
20,339,EBANK,EQ,101,1,0.99
20,340,ECEIND,EQ,3999,2247,56.19
20,341,ECLERX,EQ,31830,26378,82.87
20,342,ECLFINANCE,N3,328,323,98.48
20,343,ECLFINANCE,N5,50,50,100.00
20,344,ECLFINANCE,N7,15,15,100.00
20,345,EDELWEISS,EQ,3117657,1835773,58.88
20,346,EDL,EQ,200308,86382,43.12
20,347,EHFLNCD,N5,200,200,100.00
20,348,EHFLNCD,N6,691,691,100.00
20,349,EICHERMOT,EQ,82718,63855,77.20
20,350,EIDPARRY,EQ,66663,40833,61.25
20,351,EIFFL,SM,16000,16000,100.00
20,352,EIHAHOTELS,EQ,229314,32877,14.34
20,353,EIHOTEL,EQ,1159357,448640,38.70
20,354,EIMCOELECO,EQ,3166,2425,76.60
20,355,EKC,EQ,2579296,970081,37.61
20,356,ELECON,EQ,963249,374103,38.84
20,357,ELECTCAST,EQ,2018981,907212,44.93
20,358,ELECTHERM,EQ,6865,4390,63.95
20,359,ELGIEQUIP,EQ,140212,70524,50.30
20,360,ELGIRUBCO,EQ,26246,19079,72.69
20,361,EMAMIINFRA,EQ,1961082,363892,18.56
20,362,EMAMILTD,EQ,121480,94163,77.51
20,363,EMCO,EQ,615685,326152,52.97
20,364,EMKAY,EQ,42804,26925,62.90
20,365,EMMBI,EQ,17603,15789,89.69
20,366,ENDURANCE,EQ,12456,7966,63.95
20,367,ENERGYDEV,EQ,397821,249923,62.82
20,368,ENGINERSIN,EQ,1284522,677381,52.73
20,369,ENIL,EQ,41099,24617,59.90
20,370,EQ30,EQ,210,210,100.00
20,371,EQUITAS,EQ,2556331,901173,35.25
20,372,ERIS,EQ,49927,19447,38.95
20,373,EROSMEDIA,EQ,1228741,605530,49.28
20,374,ESABINDIA,EQ,21605,8892,41.16
20,375,ESCORTS,EQ,1528277,368049,24.08
20,376,ESSARSHPNG,EQ,248135,116881,47.10
20,377,ESSELPACK,EQ,24742,18154,73.37
20,378,ESTER,EQ,975224,567123,58.15
20,379,EUROCERA,EQ,129119,74826,57.95
20,380,EUROMULTI,EQ,4564,4064,89.04
20,381,EUROTEXIND,EQ,652,652,100.00
20,382,EVEREADY,EQ,916006,646129,70.54
20,383,EVERESTIND,EQ,133144,48026,36.07
20,384,EXCELCROP,EQ,8302,6039,72.74
20,385,EXCELINDUS,EQ,44057,19668,44.64
20,386,EXIDEIND,EQ,1852933,825027,44.53
20,387,FACT,EQ,116928,76241,65.20
20,388,FAIRCHEM,EQ,13290,8313,62.55
20,389,FCL,EQ,3319770,1449435,43.66
20,390,FCONSUMER,EQ,4032565,1797534,44.58
20,391,FDC,EQ,39465,26083,66.09
20,392,FEDDERELEC,EQ,341808,195994,57.34
20,393,FEDERALBNK,EQ,6104764,2437717,39.93
20,394,FEL,EQ,1424551,934794,65.62
20,395,FELDVR,EQ,38076,32364,85.00
20,396,FELIX,SM,24000,24000,100.00
20,397,FIEMIND,EQ,14227,11554,81.21
20,398,FILATEX,EQ,211922,57068,26.93
20,399,FINCABLES,EQ,28910,19590,67.76
20,400,FINPIPE,EQ,19561,11790,60.27
20,401,FLFL,EQ,81115,43882,54.10
20,402,FMGOETZE,EQ,213058,97585,45.80
20,403,FMNL,EQ,19279,13770,71.42
20,404,FORGE,SM,16000,8000,50.00
20,405,FORTIS,EQ,6968155,2290931,32.88
20,406,FORTUNEFIN,EQ,2125,1952,91.86
20,407,FOSECOIND,EQ,4112,2333,56.74
20,408,FOURTHDIM,SM,4000,4000,100.00
20,409,FRETAIL,EQ,246726,170550,69.13
20,410,FSC,EQ,58948,34399,58.35
20,411,FSL,EQ,3449407,1826423,52.95
20,412,GABRIEL,EQ,85803,49045,57.16
20,413,GAEL,EQ,234218,112107,47.86
20,414,GAIL,EQ,2521769,1437120,56.99
20,415,GALLANTT,EQ,410490,198577,48.38
20,416,GALLISPAT,EQ,98176,34842,35.49
20,417,GAMMNINFRA,EQ,10928841,5671118,51.89
20,418,GANDHITUBE,EQ,19336,14475,74.86
20,419,GANECOS,EQ,29960,20204,67.44
20,420,GANESHHOUC,EQ,342881,188639,55.02
20,421,GARDENSILK,EQ,556658,234349,42.10
20,422,GARWALLROP,EQ,6394,3747,58.60
20,423,GATI,EQ,1405454,487527,34.69
20,424,GAYAPROJ,EQ,276252,172488,62.44
20,425,GDL,EQ,75614,53231,70.40
20,426,GEECEE,EQ,42722,28368,66.40
20,427,GEEKAYWIRE,SM,40000,32000,80.00
20,428,GENESYS,EQ,53762,36915,68.66
20,429,GENUSPOWER,EQ,549815,288723,52.51
20,430,GEOJITFSL,EQ,197161,110350,55.97
20,431,GEPIL,EQ,156984,71346,45.45
20,432,GESHIP,EQ,226328,129671,57.29
20,433,GET&D,EQ,63572,30806,48.46
20,434,GHCL,EQ,406483,185338,45.60
20,435,GICHSGFIN,EQ,119754,60753,50.73
20,436,GICRE,EQ,81769,58475,71.51
20,437,GILLETTE,EQ,1783,1290,72.35
20,438,GINNIFILA,EQ,1690384,584543,34.58
20,439,GIPCL,EQ,140167,71839,51.25
20,440,GITANJALI,EQ,8453619,2553366,30.20
20,441,GKWLIMITED,EQ,2550,1643,64.43
20,442,GLAXO,EQ,16572,9619,58.04
20,443,GLENMARK,EQ,738487,333320,45.14
20,444,GLOBAL,SM,3000,3000,100.00
20,445,GLOBALVECT,EQ,32066,20500,63.93
20,446,GLOBE,SM,4000,2000,50.00
20,447,GMBREW,EQ,248853,77243,31.04
20,448,GMDCLTD,EQ,294112,138928,47.24
20,449,GMRINFRA,EQ,48250453,12934741,26.81
20,450,GNA,EQ,104959,67850,64.64
20,451,GNFC,EQ,359625,151453,42.11
20,452,GOACARBON,EQ,158232,118365,74.80
20,453,GOCLCORP,EQ,88713,61200,68.99
20,454,GODFRYPHLP,EQ,325451,76430,23.48
20,455,GODREJAGRO,EQ,152094,88277,58.04
20,456,GODREJCP,EQ,237435,150090,63.21
20,457,GODREJIND,EQ,243891,98831,40.52
20,458,GODREJPROP,EQ,870249,221400,25.44
20,459,GOKEX,EQ,240361,91419,38.03
20,460,GOLDBEES,EQ,20401,14623,71.68
20,461,GOLDIAM,EQ,109459,57815,52.82
20,462,GOLDINFRA,EQ,370366,164744,44.48
20,463,GOLDIWIN,EQ,2798,2244,80.20
20,464,GOLDSHARE,EQ,5544,3704,66.81
20,465,GOLDSTAR,SM,18000,18000,100.00
20,466,GOODLUCK,EQ,388797,201396,51.80
20,467,GPIL,EQ,756064,373840,49.45
20,468,GPPL,EQ,453210,234182,51.67
20,469,GPTINFRA,EQ,52562,23397,44.51
20,470,GRANULES,EQ,1271740,548079,43.10
20,471,GRAPHITE,EQ,3282486,732751,22.32
20,472,GRASIM,EQ,1060395,549552,51.83
20,473,GRAVITA,EQ,975188,293812,30.13
20,474,GREAVESCOT,EQ,2941188,1536084,52.23
20,475,GREENLAM,EQ,42834,37824,88.30
20,476,GREENPLY,EQ,76017,44435,58.45
20,477,GREENPOWER,EQ,1610099,779119,48.39
20,478,GRINDWELL,EQ,26619,18087,67.95
20,479,GROBTEA,EQ,1987,1646,82.84
20,480,GRPLTD,EQ,3160,2423,76.68
20,481,GRUH,EQ,257100,158872,61.79
20,482,GSCLCEMENT,EQ,202371,113193,55.93
20,483,GSFC,EQ,1123237,329907,29.37
20,484,GSKCONS,EQ,27962,23500,84.04
20,485,GSPL,EQ,424576,194165,45.73
20,486,GSS,EQ,289397,135913,46.96
20,487,GTL,EQ,384042,198562,51.70
20,488,GTLINFRA,EQ,9373114,4526228,48.29
20,489,GTNIND,EQ,36619,31248,85.33
20,490,GTPL,EQ,31323,23929,76.39
20,491,GUFICBIO,EQ,155289,94078,60.58
20,492,GUJALKALI,EQ,905488,213024,23.53
20,493,GUJAPOLLO,EQ,7377,3923,53.18
20,494,GUJFLUORO,EQ,65859,28133,42.72
20,495,GUJGASLTD,EQ,15597,9172,58.81
20,496,GUJNRECOKE,EQ,16596814,10102983,60.87
20,497,GUJNREDVR,EQ,170399,170399,100.00
20,498,GULFOILLUB,EQ,51633,42037,81.41
20,499,GULFPETRO,EQ,126834,84850,66.90
20,500,GULPOLY,EQ,390123,216296,55.44
20,501,HARITASEAT,EQ,13479,7096,52.64
20,502,HATHWAY,EQ,124894,90524,72.48
20,503,HATSUN,EQ,19340,14735,76.19
20,504,HAVELLS,EQ,757837,228639,30.17
20,505,HBLPOWER,EQ,2320899,762674,32.86
20,506,HBSTOCK,EQ,122128,75316,61.67
20,507,HCC,EQ,13377169,3004201,22.46
20,508,HCG,EQ,23963,17174,71.67
20,509,HCL-INSYS,EQ,11815099,3862158,32.69
20,510,HCLTECH,EQ,1252135,861376,68.79
20,511,HDFC,EQ,1470161,1152517,78.39
20,512,HDFCBANK,EQ,1326382,959503,72.34
20,513,HDFCBANK,IL,152000,152000,100.00
20,514,HDFCLIFE,EQ,6183645,2971715,48.06
20,515,HDFCMFGETF,EQ,2253,1328,58.94
20,516,HDFCNIFETF,EQ,10,9,90.00
20,517,HDIL,EQ,23006581,4382836,19.05
20,518,HECPROJECT,SM,3600,3600,100.00
20,519,HEG,EQ,715227,209228,29.25
20,520,HEIDELBERG,EQ,293621,164869,56.15
20,521,HERCULES,EQ,25227,13645,54.09
20,522,HERITGFOOD,EQ,30000,21780,72.60
20,523,HEROMOTOCO,EQ,290158,198904,68.55
20,524,HESTERBIO,EQ,5988,3982,66.50
20,525,HEXAWARE,EQ,506078,146197,28.89
20,526,HFCL,EQ,7717560,3185115,41.27
20,527,HGS,EQ,317373,88698,27.95
20,528,HIGHGROUND,EQ,543034,372819,68.65
20,529,HIKAL,EQ,62119,43396,69.86
20,530,HIL,EQ,18912,11305,59.78
20,531,HILTON,EQ,136104,81827,60.12
20,532,HIMATSEIDE,EQ,620396,193277,31.15
20,533,HINDALCO,EQ,5197857,2215221,42.62
20,534,HINDCOMPOS,EQ,21851,12270,56.15
20,535,HINDCOPPER,EQ,4575534,2148185,46.95
20,536,HINDMOTORS,EQ,2663902,1455161,54.63
20,537,HINDNATGLS,EQ,5247,1501,28.61
20,538,HINDOILEXP,EQ,3613125,1300849,36.00
