Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29092015,334067687,0001518
Trade Date <29-SEP-2015>,Settlement Type <N>,Settlement No <2015185>,Settlement Date <01-OCT-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,36,AGRODUTCH,EQ,2900,2900,100.00
20,37,AHLEAST,EQ,10,5,50.00
20,38,AHLUCONT,EQ,42676,36714,86.03
20,39,AHLWEST,EQ,622,112,18.01
20,40,AIAENG,EQ,18249,13330,73.05
20,41,AIL,EQ,5614,3970,70.72
20,42,AJANTPHARM,EQ,90015,20800,23.11
20,43,AJMERA,EQ,169109,74300,43.94
20,44,AKSHOPTFBR,EQ,681730,285933,41.94
20,45,AKZOINDIA,EQ,34463,20465,59.38
20,46,ALANKIT,EQ,566839,131933,23.28
20,47,ALBK,EQ,4322034,1093470,25.30
20,48,ALCHEM,EQ,1154,1009,87.44
20,49,ALEMBICLTD,EQ,367683,134354,36.54
20,50,ALICON,EQ,3743,2966,79.24
20,51,ALKALI,EQ,427,268,62.76
20,52,ALKYLAMINE,EQ,7211,6722,93.22
20,53,ALLCARGO,EQ,52669,34261,65.05
20,54,ALLSEC,EQ,42631,24585,57.67
20,55,ALMONDZ,EQ,19788,17900,90.46
20,56,ALOKTEXT,EQ,1772644,797099,44.97
20,57,ALPHAGEO,EQ,11790,8183,69.41
20,58,ALPSINDUS,EQ,5050,5050,100.00
20,59,ALSTOMT&D,EQ,109918,82584,75.13
20,60,AMARAJABAT,EQ,329488,117398,35.63
20,61,AMBIKCO,EQ,7344,5394,73.45
20,62,AMBUJACEM,EQ,2655447,1191977,44.89
20,63,AMDIND,EQ,3687,3428,92.98
20,64,AMRUTANJAN,EQ,11529,7953,68.98
20,65,AMTEKAUTO,EQ,7657719,1229955,16.06
20,66,AMTL,EQ,2938,1640,55.82
20,67,ANANTRAJ,EQ,2074764,712838,34.36
20,68,ANDHRABANK,EQ,3854194,515353,13.37
20,69,ANDHRACEMT,EQ,230386,207002,89.85
20,70,ANDHRSUGAR,EQ,6993,5093,72.83
20,71,ANGIND,EQ,7994,5201,65.06
20,72,ANKITMETAL,EQ,39484,39483,100.00
20,73,ANSALAPI,EQ,105867,54548,51.53
20,74,ANSALHSG,EQ,26976,13650,50.60
20,75,APARINDS,EQ,7655,4335,56.63
20,76,APCOTEXIND,EQ,1198,533,44.49
20,77,APLAPOLLO,EQ,7194,6521,90.64
20,78,APLLTD,EQ,147958,112918,76.32
20,79,APOLLOHOSP,EQ,385820,141821,36.76
20,80,APOLLOTYRE,EQ,1926079,524084,27.21
20,81,APTECHT,EQ,115700,47616,41.15
20,82,ARCHIDPLY,EQ,46435,21911,47.19
20,83,ARCHIES,EQ,86773,42785,49.31
20,84,ARCOTECH,EQ,142614,27829,19.51
20,85,ARIES,EQ,26081,11686,44.81
20,86,ARIHANT,EQ,2185,300,13.73
20,87,AROGRANITE,EQ,1077,954,88.58
20,88,ARROWCOAT,EQ,8438,5706,67.62
20,89,ARROWTEX,EQ,9747,4677,47.98
20,90,ARSHIYA,EQ,56207,34382,61.17
20,91,ARSSINFRA,EQ,39702,15301,38.54
20,92,ARVIND,EQ,1413211,351862,24.90
20,93,ARVINFRA,EQ,1203975,307625,25.55
20,94,ASAHIINDIA,EQ,36427,23286,63.93
20,95,ASAHISONG,EQ,415,226,54.46
20,96,ASAL,EQ,2055,1029,50.07
20,97,ASHAPURMIN,EQ,13166,9348,71.00
20,98,ASHIANA,EQ,51449,32933,64.01
20,99,ASHIMASYN,EQ,29292,24547,83.80
20,100,ASHOKA,EQ,158032,114864,72.68
20,101,ASHOKLEY,EQ,16672596,3239693,19.43
20,102,ASIANHOTNR,EQ,7754,7099,91.55
20,103,ASIANPAINT,EQ,1366194,784759,57.44
20,104,ASIANTILES,EQ,24007,11763,49.00
20,105,ASSAMCO,EQ,162174,123032,75.86
20,106,ASTEC,EQ,59470,18594,31.27
20,107,ASTRAL,EQ,8538,6425,75.25
20,108,ASTRAMICRO,EQ,80059,24943,31.16
20,109,ASTRAZEN,EQ,135820,126377,93.05
20,110,ATFL,EQ,10047,9688,96.43
20,111,ATLANTA,EQ,53150,13326,25.07
20,112,ATLASCYCLE,EQ,29672,11481,38.69
20,113,ATUL,EQ,47469,14465,30.47
20,114,ATULAUTO,EQ,35859,18283,50.99
20,115,AURIONPRO,EQ,21480,16039,74.67
20,116,AUROPHARMA,EQ,2619542,951773,36.33
20,117,AUSOMENT,EQ,30,30,100.00
20,118,AUSTRAL,EQ,25631,22165,86.48
20,119,AUTOAXLES,EQ,412,324,78.64
20,120,AUTOIND,EQ,8026,4600,57.31
20,121,AUTOLITIND,EQ,11557,4619,39.97
20,122,AVANTIFEED,EQ,21861,7528,34.44
20,123,AVTNPL,EQ,15851,11701,73.82
20,124,AXISBANK,EQ,19935063,7989088,40.08
20,125,AXISCADES,EQ,163272,56966,34.89
20,126,AXISGOLD,EQ,251,218,86.85
20,127,BAFNAPHARM,EQ,23545,16355,69.46
20,128,BAGFILMS,EQ,21509,18295,85.06
20,129,BAJAJ-AUTO,EQ,265626,129605,48.79
20,130,BAJAJCORP,EQ,51342,34877,67.93
20,131,BAJAJELEC,EQ,75166,36464,48.51
20,132,BAJAJFINSV,EQ,97837,66303,67.77
20,133,BAJAJHIND,EQ,582206,218105,37.46
20,134,BAJAJHLDNG,EQ,7922,6186,78.09
20,135,BAJFINANCE,EQ,104751,61490,58.70
20,136,BALAJITELE,EQ,624283,325551,52.15
20,137,BALAMINES,EQ,12697,7924,62.41
20,138,BALKRISIND,EQ,6228,3468,55.68
20,139,BALLARPUR,EQ,2035332,1216596,59.77
20,140,BALMLAWRIE,EQ,11240,7024,62.49
20,141,BALPHARMA,EQ,25281,15617,61.77
20,142,BALRAMCHIN,EQ,409561,199601,48.74
20,143,BANARBEADS,EQ,350,150,42.86
20,144,BANARISUG,EQ,246,204,82.93
20,145,BANCOINDIA,EQ,33890,13514,39.88
20,146,BANKBARODA,EQ,14290387,3408576,23.85
20,147,BANKBEES,EQ,15844,6275,39.60
20,148,BANKINDIA,EQ,5239331,836703,15.97
20,149,BANSWRAS,EQ,2782,2550,91.66
20,150,BARTRONICS,EQ,32746,21003,64.14
20,151,BASF,EQ,5201,3799,73.04
20,152,BASML,EQ,132,67,50.76
20,153,BATAINDIA,EQ,211120,54551,25.84
20,154,BAYERCROP,EQ,7577,3926,51.81
20,155,BBL,EQ,3521,2851,80.97
20,156,BBTC,EQ,31311,8896,28.41
20,157,BEDMUTHA,EQ,901,490,54.38
20,158,BEL,EQ,274595,116661,42.48
20,159,BEML,EQ,166444,36848,22.14
20,160,BEPL,EQ,21105,16850,79.84
20,161,BERGEPAINT,EQ,90244,51014,56.53
20,162,BFINVEST,EQ,16502,8911,54.00
20,163,BFUTILITIE,EQ,528490,225833,42.73
20,164,BGRENERGY,EQ,111664,42412,37.98
20,165,BHAGYNAGAR,EQ,20012,9606,48.00
20,166,BHARATFORG,EQ,1065419,337004,31.63
20,167,BHARATGEAR,EQ,19271,8323,43.19
20,168,BHARATRAS,EQ,42,33,78.57
20,169,BHARTIARTL,EQ,6422659,4122511,64.19
20,170,BHEL,EQ,4145897,1391546,33.56
20,171,BHUSANSTL,EQ,173536,77432,44.62
20,172,BIL,EQ,29050,17056,58.71
20,173,BILENERGY,EQ,23079,23029,99.78
20,174,BINANIIND,EQ,10892,4006,36.78
20,175,BINDALAGRO,EQ,229971,176912,76.93
20,176,BIOCON,EQ,363774,88440,24.31
20,177,BIRLACORPN,EQ,1013,449,44.32
20,178,BIRLACOT,EQ,13402448,10400445,77.60
20,179,BIRLAMONEY,EQ,31239,19060,61.01
20,180,BLBLIMITED,EQ,55,55,100.00
20,181,BLISSGVS,EQ,1285364,590554,45.94
20,182,BLKASHYAP,EQ,10179,7620,74.86
20,183,BLUEBLENDS,EQ,200,200,100.00
20,184,BLUEDART,EQ,2186,913,41.77
20,185,BLUESTARCO,EQ,10725,6653,62.03
20,186,BLUESTINFO,EQ,35866,23565,65.70
20,187,BODALCHEM,EQ,46623,31534,67.64
20,188,BOMDYEING,EQ,455993,133690,29.32
20,189,BOSCHLTD,EQ,80365,28653,35.65
20,190,BPCL,EQ,1533272,791448,51.62
20,191,BPL,EQ,154762,46713,30.18
20,192,BRFL,EQ,1978,761,38.47
20,193,BRIGADE,EQ,88636,55620,62.75
20,194,BRITANNIA,EQ,194579,115841,59.53
20,195,BROOKS,EQ,186079,76572,41.15
20,196,BSELINFRA,EQ,18827,18826,99.99
20,197,BSL,EQ,5455,2730,50.05
20,198,BSLGOLDETF,EQ,8,7,87.50
20,199,BSLIMITED,EQ,521829,119395,22.88
20,200,BSLNIFTY,EQ,41,35,85.37
20,201,BURNPUR,EQ,27969,17585,62.87
20,202,BUTTERFLY,EQ,15311,9680,63.22
20,203,BVCL,EQ,1191,890,74.73
20,204,BYKE,EQ,107050,59168,55.27
20,205,CADILAHC,EQ,196293,107021,54.52
20,206,CAIRN,EQ,1437640,632113,43.97
20,207,CALSOFT,EQ,414,414,100.00
20,208,CAMLINFINE,EQ,199964,78619,39.32
20,209,CANBK,EQ,5336337,1056096,19.79
20,210,CANDC,EQ,520442,159858,30.72
20,211,CANFINHOME,EQ,221216,67186,30.37
20,212,CANTABIL,EQ,5615,2759,49.14
20,213,CAPF,EQ,118090,87643,74.22
20,214,CAPLIPOINT,EQ,11638,4130,35.49
20,215,CARBORUNIV,EQ,17190,7128,41.47
20,216,CAREERP,EQ,13546,9433,69.64
20,217,CARERATING,EQ,37239,27936,75.02
20,218,CASTEXTECH,EQ,26688,26688,100.00
20,219,CASTROLIND,EQ,124125,61613,49.64
20,220,CCCL,EQ,96684,84556,87.46
20,221,CCHHL,EQ,87971,69917,79.48
20,222,CCL,EQ,177992,103152,57.95
20,223,CEATLTD,EQ,490956,49593,10.10
20,224,CEBBCO,EQ,99569,75769,76.10
20,225,CELEBRITY,EQ,1408,1403,99.64
20,226,CELESTIAL,EQ,97773,45993,47.04
20,227,CENTENKA,EQ,47031,18254,38.81
20,228,CENTEXT,EQ,11013,8060,73.19
20,229,CENTRALBK,EQ,405789,235490,58.03
20,230,CENTUM,EQ,4639,2359,50.85
20,231,CENTURYPLY,EQ,168361,87096,51.73
20,232,CENTURYTEX,EQ,1206758,202092,16.75
20,233,CERA,EQ,4315,2205,51.10
20,234,CEREBRAINT,EQ,27339,1502,5.49
20,235,CESC,EQ,547258,227544,41.58
20,236,CGCL,EQ,4242,1460,34.42
20,237,CHAMBLFERT,EQ,333478,87419,26.21
20,238,CHEMFALKAL,EQ,2069,1566,75.69
20,239,CHENNPETRO,EQ,2185022,471742,21.59
20,240,CHOLAFIN,EQ,9805,4120,42.02
20,241,CHROMATIC,EQ,14351,12650,88.15
20,242,CIGNITITEC,EQ,28407,12356,43.50
20,243,CIMMCO,EQ,10352,5875,56.75
20,244,CINELINE,EQ,738,690,93.50
20,245,CINEVISTA,EQ,150,150,100.00
20,246,CIPLA,EQ,1385234,643534,46.46
20,247,CLNINDIA,EQ,11955,10532,88.10
20,248,CMC,EQ,264971,179634,67.79
20,249,CNOVAPETRO,EQ,200,200,100.00
20,250,COALINDIA,EQ,7414233,4106353,55.38
20,251,COLPAL,EQ,226138,127546,56.40
20,252,COMPUSOFT,EQ,2397,1450,60.49
20,253,CONCOR,EQ,318536,235682,73.99
20,254,CONSOFINVT,EQ,6003,5059,84.27
20,255,CORDSCABLE,EQ,151148,70078,46.36
20,256,COROMANDEL,EQ,489456,447672,91.46
20,257,CORPBANK,EQ,414901,208536,50.26
20,258,COSMOFILMS,EQ,177825,57847,32.53
20,259,COUNCODOS,EQ,30,20,66.67
20,260,COX&KINGS,EQ,175863,79608,45.27
20,261,CPSEETF,EQ,83104,57524,69.22
20,262,CREATIVEYE,EQ,1268,1268,100.00
20,263,CREST,EQ,600,400,66.67
20,264,CRISIL,EQ,37365,31678,84.78
20,265,CROMPGREAV,EQ,2562161,1049308,40.95
20,266,CTE,EQ,116858,58951,50.45
20,267,CUB,EQ,3541148,3277999,92.57
20,268,CUMMINSIND,EQ,172662,144741,83.83
20,269,CYBERMEDIA,EQ,2001,2001,100.00
20,270,CYBERTECH,EQ,11195,7093,63.36
20,271,CYIENT,EQ,22902,13599,59.38
20,272,DAAWAT,EQ,10688,7588,71.00
20,273,DABUR,EQ,1076987,780350,72.46
20,274,DALMIABHA,EQ,12384,10835,87.49
20,275,DALMIASUG,EQ,2841,1367,48.12
20,276,DATAMATICS,EQ,4682,2731,58.33
20,277,DBCORP,EQ,4661,1895,40.66
20,278,DBREALTY,EQ,437429,194666,44.50
20,279,DBSTOCKBRO,EQ,8331,165,1.98
20,280,DCBBANK,EQ,1875562,752145,40.10
20,281,DCM,EQ,67189,20814,30.98
20,282,DCMSHRIRAM,EQ,14214,6409,45.09
20,283,DCW,EQ,298441,125011,41.89
20,284,DECCANCE,EQ,858,503,58.62
20,285,DEEPAKFERT,EQ,32679,21813,66.75
20,286,DEEPAKNTR,EQ,16768,7354,43.86
20,287,DEEPIND,EQ,932544,207883,22.29
20,288,DELTACORP,EQ,1661711,418638,25.19
20,289,DEN,EQ,38968,20900,53.63
20,290,DENABANK,EQ,761277,286074,37.58
20,291,DENORA,EQ,3353,2060,61.44
20,292,DHAMPURSUG,EQ,166841,30080,18.03
20,293,DHANBANK,EQ,267276,109886,41.11
20,294,DHANUKA,EQ,244140,229579,94.04
20,295,DHARSUGAR,EQ,4534,4533,99.98
20,296,DHFL,EQ,3409107,1509103,44.27
20,297,DHUNINV,EQ,338,246,72.78
20,298,DIAPOWER,EQ,26069,16389,62.87
20,299,DICIND,EQ,34750,10212,29.39
20,300,DIGJAM,EQ,43080,20210,46.91
20,301,DISHMAN,EQ,2469991,300661,12.17
20,302,DISHTV,EQ,3328451,1136551,34.15
20,303,DIVISLAB,EQ,163955,77101,47.03
20,304,DLF,EQ,19676328,1221265,6.21
20,305,DLINKINDIA,EQ,22321,11859,53.13
20,306,DOLPHINOFF,EQ,59268,22755,38.39
20,307,DONEAR,EQ,4118,2544,61.78
20,308,DPL,EQ,16050,9323,58.09
20,309,DPSCLTD,EQ,8269,5384,65.11
20,310,DQE,EQ,9338,6888,73.76
20,311,DREDGECORP,EQ,19394,6519,33.61
20,312,DRREDDY,EQ,515793,237767,46.10
20,313,DSKULKARNI,EQ,31234,21261,68.07
20,314,DSSL,EQ,4,4,100.00
20,315,DTIL,EQ,2892,2336,80.77
20,316,DWARKESH,EQ,1967,1680,85.41
20,317,DYNAMATECH,EQ,928,620,66.81
20,318,DYNATECH,EQ,225667,159436,70.65
20,319,EASTSILK,EQ,3855,3855,100.00
20,320,EASUNREYRL,EQ,10736,7996,74.48
20,321,ECEIND,EQ,303,278,91.75
20,322,ECLERX,EQ,13668,8098,59.25
20,323,ECLFINANCE,N1,20,20,100.00
20,324,ECLFINANCE,N3,25,25,100.00
20,325,ECLFINANCE,N4,331,331,100.00
20,326,ECLFINANCE,N5,7,7,100.00
20,327,ECLFINANCE,N6,100,100,100.00
20,328,ECLFINANCE,NB,60,60,100.00
20,329,EDELWEISS,EQ,664104,478848,72.10
20,330,EDL,EQ,6600,4631,70.17
20,331,EDUCOMP,EQ,320924,155422,48.43
20,332,EICHERMOT,EQ,83540,32863,39.34
20,333,EIDPARRY,EQ,28741,20599,71.67
20,334,EIHAHOTELS,EQ,18672,16278,87.18
20,335,EIHOTEL,EQ,69514,46036,66.23
20,336,EKC,EQ,29015,17516,60.37
20,337,ELAND,EQ,12503,10020,80.14
20,338,ELDERPHARM,EQ,662029,150173,22.68
20,339,ELECON,EQ,232324,90460,38.94
20,340,ELECTCAST,EQ,178137,118640,66.60
20,341,ELECTHERM,EQ,16444,13287,80.80
20,342,ELGIEQUIP,EQ,8508,6005,70.58
20,343,ELGIRUBCO,EQ,9622,6350,65.99
20,344,EMAMIINFRA,EQ,5043,3338,66.19
20,345,EMAMILTD,EQ,171000,86570,50.63
20,346,EMCO,EQ,17864,10101,56.54
20,347,EMKAY,EQ,639,525,82.16
20,348,EMKAYTOOLS,SM,400,400,100.00
20,349,EMMBI,EQ,36917,15089,40.87
20,350,ENERGYDEV,EQ,53172,25223,47.44
20,351,ENGINERSIN,EQ,209003,57241,27.39
20,352,ENIL,EQ,5155,3151,61.13
20,353,EON,EQ,6688,6588,98.50
20,354,ERAINFRA,EQ,651481,399696,61.35
20,355,EROSMEDIA,EQ,81334,26323,32.36
20,356,ESABINDIA,EQ,1129,983,87.07
20,357,ESCORTS,EQ,692593,219952,31.76
20,358,ESL,EQ,411466,297475,72.30
20,359,ESSAROIL,EQ,703408,344794,49.02
20,360,ESSARPORTS,EQ,15945,14288,89.61
20,361,ESSARSHPNG,EQ,6822,6445,94.47
20,362,ESSDEE,EQ,54910,24312,44.28
20,363,ESSELPACK,EQ,38698,20446,52.83
20,364,ESTER,EQ,91126,35697,39.17
20,365,EUROCERA,EQ,17089,16087,94.14
20,366,EUROMULTI,EQ,264,264,100.00
20,367,EUROTEXIND,EQ,1230,1225,99.59
20,368,EVEREADY,EQ,137431,74052,53.88
20,369,EVERESTIND,EQ,8914,1918,21.52
20,370,EVERONN,EQ,30053,11541,38.40
20,371,EXCEL,EQ,7659,2838,37.05
20,372,EXCELCROP,EQ,237,97,40.93
20,373,EXCELINDUS,EQ,13147,7062,53.72
20,374,EXIDEIND,EQ,1578732,1154335,73.12
20,375,FACT,EQ,76852,26934,35.05
20,376,FAGBEARING,EQ,19383,18796,96.97
20,377,FARMAXIND,EQ,364858,187425,51.37
20,378,FCEL,EQ,492951,231027,46.87
20,379,FCL,EQ,23761,11954,50.31
20,380,FCSSOFT,EQ,3410851,2669477,78.26
20,381,FDC,EQ,272975,76096,27.88
20,382,FEDDERLOYD,EQ,83243,40065,48.13
20,383,FEDERALBNK,EQ,3566781,1383822,38.80
20,384,FIEMIND,EQ,31688,7820,24.68
20,385,FILATEX,EQ,508440,67960,13.37
20,386,FINANTECH,EQ,191100,45484,23.80
20,387,FINCABLES,EQ,147574,127204,86.20
20,388,FINPIPE,EQ,11656,8883,76.21
20,389,FLEXITUFF,EQ,20088,0,0.00
20,390,FLFL,EQ,6662,5092,76.43
20,391,FMGOETZE,EQ,380,307,80.79
20,392,FMNL,EQ,109,91,83.49
20,393,FORTIS,EQ,448513,178921,39.89
20,394,FOSECOIND,EQ,315,269,85.40
20,395,FRL,EQ,279853,66613,23.80
20,396,FRLDVR,EQ,313,203,64.86
20,397,FSL,EQ,557748,381116,68.33
20,398,GABRIEL,EQ,104478,47873,45.82
20,399,GAEL,EQ,59935,28482,47.52
20,400,GAIL,EQ,750017,376710,50.23
20,401,GAL,EQ,299,285,95.32
20,402,GALLANTT,EQ,7478,6423,85.89
20,403,GALLISPAT,EQ,11714,4137,35.32
20,404,GAMMNINFRA,EQ,333257,169684,50.92
20,405,GAMMONIND,EQ,758769,346663,45.69
20,406,GANDHITUBE,EQ,191,190,99.48
20,407,GANECOS,EQ,10060,7349,73.05
20,408,GANESHHOUC,EQ,26059,15019,57.63
20,409,GARDENSILK,EQ,8531,4359,51.10
20,410,GARWALLROP,EQ,44056,26146,59.35
20,411,GATI,EQ,589541,131284,22.27
20,412,GAYAPROJ,EQ,159220,76581,48.10
20,413,GDL,EQ,126815,110603,87.22
20,414,GEECEE,EQ,6079,5198,85.51
20,415,GEINDSYS,EQ,700,700,100.00
20,416,GEMINI,EQ,10897,10550,96.82
20,417,GENESYS,EQ,828,405,48.91
20,418,GENUSPAPER,EQ,26184,20692,79.03
20,419,GENUSPOWER,EQ,128356,84561,65.88
20,420,GEOJITBNPP,EQ,78120,56452,72.26
20,421,GEOMETRIC,EQ,275815,95699,34.70
20,422,GESHIP,EQ,19080,10549,55.29
20,423,GHCL,EQ,924394,249614,27.00
20,424,GICHSGFIN,EQ,446486,173866,38.94
20,425,GILLANDERS,EQ,5,3,60.00
20,426,GILLETTE,EQ,4349,3115,71.63
20,427,GINNIFILA,EQ,332398,206368,62.08
20,428,GIPCL,EQ,15562,11465,73.67
20,429,GITANJALI,EQ,269153,166312,61.79
20,430,GKWLIMITED,EQ,101,46,45.54
20,431,GLAXO,EQ,4595,3437,74.80
20,432,GLENMARK,EQ,1020949,485490,47.55
20,433,GLOBALVECT,EQ,4189,2920,69.71
20,434,GLOBOFFS,EQ,133565,43210,32.35
20,435,GLOBUSSPR,EQ,13803,6707,48.59
20,436,GMBREW,EQ,167335,29568,17.67
20,437,GMDCLTD,EQ,115890,67744,58.46
20,438,GMRINFRA,EQ,11323790,2564127,22.64
20,439,GNFC,EQ,35132,18946,53.93
20,440,GOACARBON,EQ,7217,3935,54.52
20,441,GODFRYPHLP,EQ,7823,3804,48.63
20,442,GODREJCP,EQ,135877,97181,71.52
20,443,GODREJIND,EQ,166909,52747,31.60
20,444,GODREJPROP,EQ,289876,196781,67.88
20,445,GOKEX,EQ,26800,17102,63.81
20,446,GOLDBEES,EQ,14297,10189,71.27
20,447,GOLDENTOBC,EQ,3213,2282,71.02
20,448,GOLDIAM,EQ,1020,757,74.22
20,449,GOLDINFRA,EQ,215655,215653,100.00
20,450,GOLDSHARE,EQ,1519,841,55.37
20,451,GOLDTECH,EQ,25,25,100.00
20,452,GOODLUCK,EQ,23014,12830,55.75
20,453,GPIL,EQ,9806,6600,67.31
20,454,GPPL,EQ,243621,175099,71.87
20,455,GRANULES,EQ,2809474,657495,23.40
20,456,GRAPHITE,EQ,50621,48239,95.29
20,457,GRASIM,EQ,69115,30738,44.47
20,458,GRAVITA,EQ,18593,8756,47.09
20,459,GREAVESCOT,EQ,264113,116735,44.20
20,460,GREENLAM,EQ,1091,672,61.59
20,461,GREENPLY,EQ,5395,2657,49.25
20,462,GREENPOWER,EQ,96300,63250,65.68
20,463,GRINDWELL,EQ,9426,8473,89.89
20,464,GRPLTD,EQ,432,152,35.19
20,465,GRUH,EQ,670221,293593,43.81
20,466,GSCLCEMENT,EQ,15529,10950,70.51
20,467,GSFC,EQ,247899,90830,36.64
20,468,GSKCONS,EQ,7495,5320,70.98
20,469,GSPL,EQ,2736712,2590624,94.66
20,470,GSS,EQ,26221,21455,81.82
20,471,GTL,EQ,104984,62501,59.53
20,472,GTLINFRA,EQ,364290,182049,49.97
20,473,GTNIND,EQ,1810,1805,99.72
20,474,GTNTEX,EQ,106,106,100.00
20,475,GTOFFSHORE,EQ,30924,13291,42.98
20,476,GUFICBIO,EQ,201980,73836,36.56
20,477,GUJALKALI,EQ,12727,4640,36.46
20,478,GUJAPOLLO,EQ,275,270,98.18
20,479,GUJFLUORO,EQ,19251,13419,69.71
20,480,GUJNRECOKE,EQ,814807,413168,50.71
20,481,GUJNREDVR,EQ,21375,19576,91.58
20,482,GULFCORP,EQ,3962,2635,66.51
20,483,GULFOILLUB,EQ,3366,1852,55.02
20,484,GULFPETRO,EQ,12240,9988,81.60
20,485,GULPOLY,EQ,1429,1203,84.18
20,486,GVKPIL,EQ,3409393,1927070,56.52
20,487,HANUNG,EQ,25445,17413,68.43
20,488,HARITASEAT,EQ,562,375,66.73
20,489,HARRMALAYA,BL,3640000,3640000,100.00
20,490,HARRMALAYA,EQ,39572,7832,19.79
20,491,HATHWAY,EQ,234778,128847,54.88
20,492,HATSUN,EQ,2453,2192,89.36
20,493,HAVELLS,EQ,888282,336833,37.92
20,494,HBLPOWER,EQ,556181,243949,43.86
20,495,HBSTOCK,EQ,2320,2280,98.28
20,496,HCC,EQ,4120665,1910680,46.37
20,497,HCIL,EQ,4050,2380,58.77
20,498,HCL-INSYS,EQ,1423921,394696,27.72
20,499,HCLTECH,EQ,1409214,886622,62.92
20,500,HDFC,EQ,4094857,2573013,62.84
20,501,HDFCBANK,EQ,2604710,1310847,50.33
20,502,HDFCMFGETF,EQ,618,456,73.79
20,503,HDIL,EQ,35914420,3877942,10.80
20,504,HEG,EQ,7130,3871,54.29
20,505,HEIDELBERG,EQ,74575,41230,55.29
20,506,HERCULES,EQ,17414,7468,42.89
20,507,HERITGFOOD,EQ,13027,8397,64.46
20,508,HEROMOTOCO,EQ,460978,312920,67.88
20,509,HESTERBIO,EQ,2471,1614,65.32
20,510,HEXATRADEX,EQ,854,727,85.13
20,511,HEXAWARE,EQ,537939,65868,12.24
20,512,HFCL,EQ,5007095,2698118,53.89
20,513,HGS,EQ,1124,725,64.50
20,514,HIKAL,EQ,41700,9358,22.44
20,515,HIL,EQ,6685,3926,58.73
20,516,HILTON,EQ,2387,1860,77.92
20,517,HIMATSEIDE,EQ,1749790,579096,33.10
20,518,HINDALCO,EQ,9667246,2749428,28.44
20,519,HINDCOMPOS,EQ,60,8,13.33
20,520,HINDCOPPER,EQ,31463,14522,46.16
20,521,HINDDORROL,EQ,29807,24961,83.74
20,522,HINDMOTORS,EQ,67826,46128,68.01
20,523,HINDNATGLS,EQ,140,140,100.00
20,524,HINDOILEXP,EQ,276850,83550,30.18
20,525,HINDPETRO,EQ,1043002,389975,37.39
20,526,HINDSYNTEX,EQ,50,50,100.00
20,527,HINDUJAFO,EQ,1972,1967,99.75
20,528,HINDUJAVEN,EQ,7695,5959,77.44
20,529,HINDUNILVR,EQ,2377821,1742305,73.27
20,530,HINDZINC,EQ,385717,130423,33.81
20,531,HIRECT,EQ,1078,746,69.20
20,532,HITACHIHOM,EQ,12620,4694,37.19
20,533,HITECHGEAR,EQ,7303,6032,82.60
20,534,HITECHPLAS,EQ,7466,6182,82.80
20,535,HMT,EQ,70995,31955,45.01
20,536,HMVL,EQ,6188,4566,73.79
20,537,HNGSNGBEES,EQ,4,3,75.00
20,538,HOCL,EQ,13873,7935,57.20
20,539,HONAUT,EQ,1136,672,59.15
