Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18092017,545446831,0001683
Trade Date <18-SEP-2017>,Settlement Type <N>,Settlement No <2017177>,Settlement Date <20-SEP-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,113,ATLANTA,EQ,140166,74610,53.23
20,114,ATUL,EQ,14870,9342,62.82
20,115,ATULAUTO,EQ,125036,66126,52.89
20,116,AUBANK,EQ,411976,107211,26.02
20,117,AURIONPRO,EQ,121089,64763,53.48
20,118,AUROPHARMA,EQ,1426263,135472,9.50
20,119,AUSOMENT,EQ,26065,12184,46.74
20,120,AUTOAXLES,EQ,96647,40560,41.97
20,121,AUTOLITIND,EQ,183095,141548,77.31
20,122,AVANTIFEED,EQ,254691,108153,42.46
20,123,AVTNPL,EQ,73267,49084,66.99
20,124,AXISBANK,EQ,7337260,4363189,59.47
20,125,AXISCADES,EQ,79280,54032,68.15
20,126,AXISGOLD,EQ,77,49,63.64
20,127,AXISNIFTY,EQ,1251,1017,81.29
20,128,AYMSYNTEX,EQ,24354,12781,52.48
20,129,BAGFILMS,EQ,123280,103253,83.75
20,130,BAJAJ-AUTO,EQ,719616,267215,37.13
20,131,BAJAJCORP,EQ,79377,67099,84.53
20,132,BAJAJELEC,EQ,829650,216883,26.14
20,133,BAJAJFINSV,EQ,139901,66454,47.50
20,134,BAJAJHIND,EQ,2219484,945344,42.59
20,135,BAJAJHLDNG,EQ,100459,84375,83.99
20,136,BAJFINANCE,EQ,430947,180792,41.95
20,137,BALAJITELE,EQ,473639,279942,59.10
20,138,BALAMINES,EQ,53752,36588,68.07
20,139,BALKRISHNA,EQ,37298,31714,85.03
20,140,BALKRISIND,EQ,277472,88536,31.91
20,141,BALLARPUR,EQ,963933,676876,70.22
20,142,BALMLAWRIE,EQ,98911,68162,68.91
20,143,BALPHARMA,EQ,42044,20627,49.06
20,144,BALRAMCHIN,EQ,1361151,483455,35.52
20,145,BANARBEADS,EQ,5293,4249,80.28
20,146,BANARISUG,EQ,3359,2328,69.31
20,147,BANCOINDIA,EQ,74774,40449,54.10
20,148,BANG,EQ,6269,4644,74.08
20,149,BANKBARODA,EQ,9099176,2231613,24.53
20,150,BANKBEES,EQ,2442,2239,91.69
20,151,BANKINDIA,EQ,1666274,246050,14.77
20,152,BANSAL,SM,152000,108000,71.05
20,153,BANSWRAS,EQ,19559,12508,63.95
20,154,BARTRONICS,EQ,121068,70954,58.61
20,155,BASF,EQ,21899,12847,58.66
20,156,BASML,EQ,1307,1112,85.08
20,157,BATAINDIA,EQ,897698,186920,20.82
20,158,BAYERCROP,EQ,4930,3600,73.02
20,159,BBL,EQ,133048,47401,35.63
20,160,BBTC,EQ,1071806,210435,19.63
20,161,BEARDSELL,EQ,16275,16187,99.46
20,162,BEDMUTHA,EQ,23518,15983,67.96
20,163,BEL,EQ,2627331,1633720,62.18
20,164,BEML,EQ,318718,55277,17.34
20,165,BEPL,EQ,1458934,622196,42.65
20,166,BERGEPAINT,EQ,598264,296992,49.64
20,167,BFINVEST,EQ,1973950,291568,14.77
20,168,BFUTILITIE,EQ,5350617,790736,14.78
20,169,BGRENERGY,EQ,110706,31657,28.60
20,170,BHAGERIA,EQ,29135,12003,41.20
20,171,BHAGYANGR,EQ,104924,55677,53.06
20,172,BHAGYAPROP,EQ,1490,1490,100.00
20,173,BHANDARI,EQ,356797,252656,70.81
20,174,BHARATFIN,EQ,1090464,409605,37.56
20,175,BHARATFORG,EQ,502265,232533,46.30
20,176,BHARATGEAR,EQ,97196,45217,46.52
20,177,BHARATIDIL,EQ,117225,117206,99.98
20,178,BHARATRAS,EQ,1819,1049,57.67
20,179,BHARATWIRE,EQ,99879,65060,65.14
20,180,BHARTIARTL,EQ,1180053,691527,58.60
20,181,BHEL,EQ,4772776,1962113,41.11
20,182,BHUSANSTL,EQ,1173374,366049,31.20
20,183,BIGBLOC,EQ,30986,10087,32.55
20,184,BIL,EQ,193390,89422,46.24
20,185,BILPOWER,EQ,9154,9154,100.00
20,186,BINANIIND,EQ,25202,13855,54.98
20,187,BINDALAGRO,EQ,76589,65236,85.18
20,188,BIOCON,EQ,2058757,607836,29.52
20,189,BIRLACABLE,EQ,19390,12484,64.38
20,190,BIRLACORPN,EQ,43067,31081,72.17
20,191,BIRLAMONEY,EQ,179594,106655,59.39
20,192,BLISSGVS,EQ,54426,43570,80.05
20,193,BLKASHYAP,EQ,146462,88430,60.38
20,194,BLS,EQ,710939,362615,51.01
20,195,BLUEBLENDS,EQ,55087,29103,52.83
20,196,BLUECOAST,EQ,130,130,100.00
20,197,BLUEDART,EQ,3003,1987,66.17
20,198,BLUESTARCO,EQ,25115,18148,72.26
20,199,BODALCHEM,EQ,192884,86550,44.87
20,200,BOMDYEING,EQ,231017,230994,99.99
20,201,BOSCHLTD,EQ,6460,2474,38.30
20,202,BPCL,EQ,2851570,988310,34.66
20,203,BPL,EQ,781688,299472,38.31
20,204,BRFL,EQ,41783,25262,60.46
20,205,BRIGADE,EQ,38032,20512,53.93
20,206,BRITANNIA,EQ,217716,48230,22.15
20,207,BRNL,EQ,34611381,11555294,33.39
20,208,BROOKS,EQ,66220,33051,49.91
20,209,BSE,EQ,42776,25472,59.55
20,210,BSELINFRA,EQ,57153,33618,58.82
20,211,BSL,EQ,97076,52487,54.07
20,212,BSLGOLDETF,EQ,12,5,41.67
20,213,BSLNIFTY,EQ,3,3,100.00
20,214,BURNPUR,EQ,216505,128631,59.41
20,215,BUTTERFLY,EQ,42619,18140,42.56
20,216,BYKE,EQ,67025,46181,68.90
20,217,CADILAHC,EQ,883952,211287,23.90
20,218,CALSOFT,EQ,1272,1272,100.00
20,219,CAMLINFINE,EQ,169885,125699,73.99
20,220,CANBK,EQ,1011025,207097,20.48
20,221,CANDC,EQ,53743,50984,94.87
20,222,CANFINHOME,EQ,43073,19122,44.39
20,223,CANTABIL,EQ,18596,9644,51.86
20,224,CAPF,EQ,812408,228350,28.11
20,225,CAPLIPOINT,EQ,160707,65664,40.86
20,226,CAPTRUST,EQ,3721,1989,53.45
20,227,CARBORUNIV,EQ,47908,25887,54.03
20,228,CAREERP,EQ,306385,145974,47.64
20,229,CARERATING,EQ,22825,19103,83.69
20,230,CASTEXTECH,EQ,597959,296159,49.53
20,231,CASTROLIND,EQ,473043,333560,70.51
20,232,CCCL,EQ,162322,120102,73.99
20,233,CCHHL,EQ,102129,72695,71.18
20,234,CCL,EQ,147053,99230,67.48
20,235,CDSL,EQ,3691628,1270374,34.41
20,236,CEATLTD,EQ,564231,49163,8.71
20,237,CEBBCO,EQ,23948,16509,68.94
20,238,CELESTIAL,EQ,80014,51358,64.19
20,239,CENTENKA,EQ,20044,12482,62.27
20,240,CENTRALBK,EQ,5912622,2344054,39.64
20,241,CENTUM,EQ,3817,3068,80.38
20,242,CENTURYPLY,EQ,366923,217847,59.37
20,243,CENTURYTEX,EQ,708650,196874,27.78
20,244,CERA,EQ,16447,8845,53.78
20,245,CEREBRAINT,EQ,356682,298514,83.69
20,246,CESC,EQ,379676,156363,41.18
20,247,CGCL,EQ,623394,279897,44.90
20,248,CGPOWER,EQ,2620758,1600067,61.05
20,249,CHAMBLFERT,EQ,835641,334219,40.00
20,250,CHENNPETRO,EQ,393294,168469,42.84
20,251,CHOLAFIN,EQ,230637,151968,65.89
20,252,CHROMATIC,EQ,85828,69133,80.55
20,253,CIGNITITEC,EQ,74385,56621,76.12
20,254,CIMMCO,EQ,100650,63768,63.36
20,255,CINELINE,EQ,172426,86602,50.23
20,256,CIPLA,EQ,649831,219796,33.82
20,257,CLEDUCATE,EQ,23612,11372,48.16
20,258,CLNINDIA,EQ,16096,8146,50.61
20,259,CMICABLES,EQ,38614,22411,58.04
20,260,CNOVAPETRO,EQ,153682,86865,56.52
20,261,COALINDIA,EQ,4114253,2225832,54.10
20,262,COCHINSHIP,EQ,815587,395518,48.49
20,263,COFFEEDAY,EQ,295496,239485,81.05
20,264,COLPAL,EQ,142088,70634,49.71
20,265,COMPINFO,EQ,127147,112009,88.09
20,266,COMPUSOFT,EQ,1569839,981298,62.51
20,267,CONCOR,EQ,132891,66963,50.39
20,268,CONSOFINVT,EQ,22801,19960,87.54
20,269,CONTROLPR,EQ,34567,30307,87.68
20,270,CORALFINAC,EQ,19120,15721,82.22
20,271,CORDSCABLE,EQ,10964,7483,68.25
20,272,COROMANDEL,EQ,101607,50203,49.41
20,273,CORPBANK,EQ,263425,161290,61.23
20,274,COSMOFILMS,EQ,33247,14414,43.35
20,275,COUNCODOS,EQ,28290,16638,58.81
20,276,COX&KINGS,EQ,349331,263096,75.31
20,277,CPSEETF,EQ,1338299,1157157,86.46
20,278,CREATIVE,SM,4800,0,0.00
20,279,CREATIVEYE,EQ,2151,2151,100.00
20,280,CREST,EQ,53352,46404,86.98
20,281,CRISIL,EQ,7162,4560,63.67
20,282,CROMPTON,EQ,666821,310284,46.53
20,283,CROWN,SM,1000,1000,100.00
20,284,CTE,EQ,1593,1593,100.00
20,285,CUB,EQ,1179915,952039,80.69
20,286,CUMMINSIND,EQ,138080,71231,51.59
20,287,CUPID,EQ,23250,17567,75.56
20,288,CYBERMEDIA,EQ,4649,4649,100.00
20,289,CYBERTECH,EQ,413874,96551,23.33
20,290,CYIENT,EQ,48644,43906,90.26
20,291,DAAWAT,EQ,943163,586821,62.22
20,292,DABUR,EQ,589016,294782,50.05
20,293,DALMIABHA,EQ,68074,33713,49.52
20,294,DALMIASUG,EQ,47530,29643,62.37
20,295,DAMODARIND,EQ,3445,3361,97.56
20,296,DATAMATICS,EQ,187908,81990,43.63
20,297,DBCORP,EQ,39975,33945,84.92
20,298,DBL,EQ,286332,105966,37.01
20,299,DBREALTY,EQ,356129,149954,42.11
20,300,DCBBANK,EQ,1910488,630256,32.99
20,301,DCM,EQ,33040,15630,47.31
20,302,DCMSHRIRAM,EQ,49979,25265,50.55
20,303,DCW,EQ,3080973,1130381,36.69
20,304,DECCANCE,EQ,8508,5950,69.93
20,305,DEEPAKFERT,EQ,91528,65085,71.11
20,306,DEEPAKNTR,EQ,482307,435350,90.26
20,307,DEEPIND,EQ,270088,107926,39.96
20,308,DELTACORP,EQ,3302696,1185964,35.91
20,309,DELTAMAGNT,EQ,2308,1958,84.84
20,310,DEN,EQ,615424,272892,44.34
20,311,DENABANK,EQ,593350,291167,49.07
20,312,DENORA,EQ,9129,6886,75.43
20,313,DEVIT,SM,84000,3000,3.57
20,314,DFMFOODS,EQ,7446,4766,64.01
20,315,DHAMPURSUG,EQ,169989,75691,44.53
20,316,DHANBANK,EQ,2116067,1163386,54.98
20,317,DHANUKA,EQ,36083,29292,81.18
20,318,DHARSUGAR,EQ,19400,13470,69.43
20,319,DHFL,EQ,8201302,738702,9.01
20,320,DHFL,N2,20,20,100.00
20,321,DHFL,N6,59,59,100.00
20,322,DHFL,N8,20,20,100.00
20,323,DHFL,NC,255,240,94.12
20,324,DHFL,NP,4766,4166,87.41
20,325,DHUNINV,EQ,2803,1887,67.32
20,326,DIAPOWER,EQ,133064,63188,47.49
20,327,DICIND,EQ,2947,2710,91.96
20,328,DIGJAMLTD,EQ,493659,322230,65.27
20,329,DISHTV,EQ,1252237,376705,30.08
20,330,DIVISLAB,EQ,7798290,771282,9.89
20,331,DIXON,EQ,6019374,1561829,25.95
20,332,DLF,EQ,4101062,664058,16.19
20,333,DLINKINDIA,EQ,718874,334950,46.59
20,334,DMART,EQ,360118,160608,44.60
20,335,DOLLAR,EQ,68969,63070,91.45
20,336,DOLPHINOFF,EQ,146329,59434,40.62
20,337,DONEAR,EQ,42817,33593,78.46
20,338,DPSCLTD,EQ,13989,10114,72.30
20,339,DQE,EQ,629496,369462,58.69
20,340,DREDGECORP,EQ,88974,29741,33.43
20,341,DRREDDY,EQ,730962,164945,22.57
20,342,DSSL,EQ,66410,43658,65.74
20,343,DTIL,EQ,3185,2184,68.57
20,344,DUCON,EQ,130617,94151,72.08
20,345,DWARKESH,EQ,468119,291824,62.34
20,346,DYNAMATECH,EQ,3412,2792,81.83
20,347,DYNPRO,EQ,38299,28449,74.28
20,348,EASUNREYRL,EQ,3450,2489,72.14
20,349,ECEIND,EQ,125,87,69.60
20,350,ECLERX,EQ,34600,23577,68.14
20,351,ECLFINANCE,N3,154,138,89.61
20,352,ECLFINANCE,N4,364,352,96.70
20,353,ECLFINANCE,N5,500,500,100.00
20,354,ECLFINANCE,N8,20,20,100.00
20,355,ECLFINANCE,NB,105,105,100.00
20,356,EDELWEISS,EQ,4385259,1892939,43.17
20,357,EDL,EQ,11073,7330,66.20
20,358,EDUCOMP,EQ,882234,511814,58.01
20,359,EHFLNCD,N2,8,8,100.00
20,360,EHFLNCD,N3,3,3,100.00
20,361,EHFLNCD,N6,243,243,100.00
20,362,EICHERMOT,EQ,31969,18616,58.23
20,363,EIDPARRY,EQ,285903,102633,35.90
20,364,EIFFL,SM,8000,8000,100.00
20,365,EIHAHOTELS,EQ,886,787,88.83
20,366,EIHOTEL,EQ,75950,43694,57.53
20,367,EIMCOELECO,EQ,1366,819,59.96
20,368,EKC,EQ,339888,242246,71.27
20,369,ELAND,EQ,98398,38724,39.35
20,370,ELECON,EQ,111965,55545,49.61
20,371,ELECTCAST,EQ,350029,222455,63.55
20,372,ELECTHERM,EQ,6602,5853,88.65
20,373,ELGIEQUIP,EQ,13784,4821,34.98
20,374,ELGIRUBCO,EQ,21002,19873,94.62
20,375,EMAMIINFRA,EQ,68902,40002,58.06
20,376,EMAMILTD,EQ,28224,13115,46.47
20,377,EMKAY,EQ,64418,35407,54.96
20,378,EMKAYTOOLS,SM,2800,2800,100.00
20,379,EMMBI,EQ,158274,64305,40.63
20,380,ENDURANCE,EQ,15989,10522,65.81
20,381,ENERGYDEV,EQ,123969,102949,83.04
20,382,ENGINERSIN,EQ,997950,430570,43.15
20,383,ENIL,EQ,65961,65294,98.99
20,384,EON,EQ,115803,78099,67.44
20,385,EQ30,EQ,566,379,66.96
20,386,EQUITAS,EQ,1654637,749299,45.28
20,387,ERIS,EQ,630544,570323,90.45
20,388,EROSMEDIA,EQ,861196,462612,53.72
20,389,ESABINDIA,EQ,35119,16070,45.76
20,390,ESCORTS,EQ,862112,240789,27.93
20,391,ESL,EQ,1538331,1143381,74.33
20,392,ESSARSHPNG,EQ,60248,38626,64.11
20,393,ESSELPACK,EQ,251402,221302,88.03
20,394,ESTER,EQ,43482,31365,72.13
20,395,EUROCERA,EQ,33109,33109,100.00
20,396,EUROTEXIND,EQ,1629,1559,95.70
20,397,EVEREADY,EQ,37003,24721,66.81
20,398,EVERESTIND,EQ,288675,118980,41.22
20,399,EXCEL,EQ,139225,96740,69.48
20,400,EXCELCROP,EQ,994,842,84.71
20,401,EXCELINDUS,EQ,3163,1786,56.47
20,402,EXIDEIND,EQ,2464383,999602,40.56
20,403,FACT,EQ,147359,68153,46.25
20,404,FAIRCHEM,EQ,9958,7404,74.35
20,405,FCL,EQ,316606,235365,74.34
20,406,FCONSUMER,EQ,10851283,4495181,41.43
20,407,FDC,EQ,125383,56444,45.02
20,408,FEDDERELEC,EQ,281741,137097,48.66
20,409,FEDERALBNK,EQ,5631336,2828279,50.22
20,410,FEL,EQ,2209147,1293223,58.54
20,411,FELDVR,EQ,70899,43829,61.82
20,412,FIEMIND,EQ,9690,7186,74.16
20,413,FILATEX,EQ,1106627,594892,53.76
20,414,FINCABLES,EQ,132483,87602,66.12
20,415,FINPIPE,EQ,144166,80794,56.04
20,416,FLEXITUFF,EQ,42198,22451,53.20
20,417,FLFL,EQ,156314,65782,42.08
20,418,FMGOETZE,EQ,4310,2177,50.51
20,419,FMNL,EQ,89607,54383,60.69
20,420,FOCUS,SM,21000,15000,71.43
20,421,FORTIS,EQ,2189661,1008108,46.04
20,422,FORTUNEFIN,EQ,17978,14764,82.12
20,423,FOSECOIND,EQ,1226,1015,82.79
20,424,FOURTHDIM,SM,10000,8000,80.00
20,425,FRETAIL,EQ,548102,318033,58.02
20,426,FSL,EQ,5245532,2621785,49.98
20,427,GABRIEL,EQ,97738,55631,56.92
20,428,GAEL,EQ,527191,217785,41.31
20,429,GAIL,EQ,1538487,931009,60.51
20,430,GAL,EQ,606551,463109,76.35
20,431,GAMMNINFRA,EQ,3421237,2143662,62.66
20,432,GAMMONIND,EQ,631677,448219,70.96
20,433,GANDHITUBE,EQ,1958,1615,82.48
20,434,GANECOS,EQ,6333,3908,61.71
20,435,GANESHHOUC,EQ,233836,170306,72.83
20,436,GARDENSILK,EQ,30334,22912,75.53
20,437,GARWALLROP,EQ,13817,7182,51.98
20,438,GATI,EQ,447789,162015,36.18
20,439,GAYAPROJ,EQ,735165,212777,28.94
20,440,GDL,EQ,160497,131934,82.20
20,441,GEECEE,EQ,169076,85903,50.81
20,442,GEEKAYWIRE,SM,44000,44000,100.00
20,443,GENESYS,EQ,72050,40622,56.38
20,444,GENUSPAPER,EQ,128632,91531,71.16
20,445,GENUSPOWER,EQ,1033608,669336,64.76
20,446,GEOJITFSL,EQ,1090386,320966,29.44
20,447,GEPIL,EQ,59851,42767,71.46
20,448,GESHIP,EQ,207476,142127,68.50
20,449,GET&D,EQ,245562,94777,38.60
20,450,GHCL,EQ,494199,293772,59.44
20,451,GICHSGFIN,EQ,366296,114981,31.39
20,452,GICL,SM,6000,6000,100.00
20,453,GILLANDERS,EQ,5588,3350,59.95
20,454,GILLETTE,EQ,3133,2187,69.81
20,455,GINNIFILA,EQ,161371,107811,66.81
20,456,GIPCL,EQ,181242,86151,47.53
20,457,GITANJALI,EQ,789919,442656,56.04
20,458,GKWLIMITED,EQ,1860,1263,67.90
20,459,GLAXO,EQ,6290,3508,55.77
20,460,GLENMARK,EQ,1002583,417277,41.62
20,461,GLOBALVECT,EQ,23351,13032,55.81
20,462,GLOBE,SM,2000,2000,100.00
20,463,GLOBOFFS,EQ,45113,31140,69.03
20,464,GLOBUSSPR,EQ,115484,61872,53.58
20,465,GMBREW,EQ,12760,7210,56.50
20,466,GMDCLTD,EQ,322530,177657,55.08
20,467,GMRINFRA,EQ,32069481,6442997,20.09
20,468,GNA,EQ,662977,305213,46.04
20,469,GNFC,EQ,1321349,434009,32.85
20,470,GOACARBON,EQ,98425,94694,96.21
20,471,GOCLCORP,EQ,8670,5969,68.85
20,472,GODFRYPHLP,EQ,139655,43569,31.20
20,473,GODREJCP,EQ,151983,69090,45.46
20,474,GODREJIND,EQ,224795,54451,24.22
20,475,GODREJPROP,EQ,144528,69144,47.84
20,476,GOKEX,EQ,73856,44438,60.17
20,477,GOKUL,EQ,26712,17392,65.11
20,478,GOKULAGRO,EQ,41855,29381,70.20
20,479,GOLDBEES,EQ,18509,12068,65.20
20,480,GOLDIAM,EQ,24553,19386,78.96
20,481,GOLDIWIN,EQ,683,609,89.17
20,482,GOLDSHARE,EQ,3112,1870,60.09
20,483,GOODLUCK,EQ,76158,43032,56.50
20,484,GPPL,EQ,236590,149610,63.24
20,485,GPTINFRA,EQ,175843,100195,56.98
20,486,GRANULES,EQ,4262120,920716,21.60
20,487,GRAPHITE,EQ,19605346,3197386,16.31
20,488,GRASIM,EQ,533869,197323,36.96
20,489,GRAVITA,EQ,338324,146374,43.26
20,490,GREAVESCOT,EQ,320813,241213,75.19
20,491,GREENLAM,EQ,742,633,85.31
20,492,GREENPLY,EQ,26137,15533,59.43
20,493,GREENPOWER,EQ,162312,121477,74.84
20,494,GRINDWELL,EQ,33890,22602,66.69
20,495,GROBTEA,EQ,650,543,83.54
20,496,GRPLTD,EQ,516,494,95.74
20,497,GRUH,EQ,115946,62310,53.74
20,498,GSCLCEMENT,EQ,2185683,689921,31.57
20,499,GSFC,EQ,2767023,654834,23.67
20,500,GSKCONS,EQ,5308,3989,75.15
20,501,GSPL,EQ,297064,234464,78.93
20,502,GSS,EQ,11375,11253,98.93
20,503,GTL,EQ,721966,285368,39.53
20,504,GTLINFRA,EQ,3171975,1717062,54.13
20,505,GTNIND,EQ,1413,1263,89.38
20,506,GTNTEX,EQ,8776,8127,92.60
20,507,GTPL,EQ,144462,54389,37.65
20,508,GUFICBIO,EQ,476393,205311,43.10
20,509,GUJALKALI,EQ,281568,115534,41.03
20,510,GUJAPOLLO,EQ,76386,25490,33.37
20,511,GUJFLUORO,EQ,73184,34968,47.78
20,512,GUJGASLTD,EQ,17235,12136,70.41
20,513,GULFOILLUB,EQ,30891,19643,63.59
20,514,GULFPETRO,EQ,40693,28193,69.28
20,515,GULPOLY,EQ,73958,36919,49.92
20,516,HARITASEAT,EQ,6692,4971,74.28
20,517,HARRMALAYA,EQ,224951,89309,39.70
20,518,HATHWAY,EQ,64957,45378,69.86
20,519,HATSUN,EQ,5197,3656,70.35
20,520,HAVELLS,EQ,900435,294902,32.75
20,521,HBLPOWER,EQ,838602,427867,51.02
20,522,HBSTOCK,EQ,25254,16353,64.75
20,523,HCC,EQ,4200136,1322457,31.49
20,524,HCG,EQ,15988,11141,69.68
20,525,HCL-INSYS,EQ,5120406,1892842,36.97
20,526,HCLTECH,EQ,680969,495569,72.77
20,527,HDFC,EQ,1878242,1438576,76.59
20,528,HDFC,W2,65700,7300,11.11
20,529,HDFCBANK,EQ,1021232,754277,73.86
20,530,HDFCMFGETF,EQ,746,557,74.66
20,531,HDFCNIFETF,EQ,136,136,100.00
20,532,HDFCSENETF,EQ,3,3,100.00
20,533,HDIL,EQ,6540513,1109250,16.96
20,534,HEG,EQ,1060935,239910,22.61
20,535,HEIDELBERG,EQ,136105,61842,45.44
20,536,HEOF1100RG,MF,1000,1000,100.00
20,537,HERCULES,EQ,21179,14814,69.95
20,538,HERITGFOOD,EQ,14820,8479,57.21
