Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28042016,566429787,0001582
Trade Date <28-APR-2016>,Settlement Type <N>,Settlement No <2016078>,Settlement Date <02-MAY-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,276,CREATIVEYE,EQ,304,301,99.01
20,277,CREST,EQ,1120,750,66.96
20,278,CRISIL,EQ,7093,4907,69.18
20,279,CROMPGREAV,EQ,3392420,1580087,46.58
20,280,CTE,EQ,9750,9079,93.12
20,281,CUB,EQ,170682,112717,66.04
20,282,CUMMINSIND,EQ,162437,85372,52.56
20,283,CYBERMEDIA,EQ,3509,3009,85.75
20,284,CYBERTECH,EQ,6403,4564,71.28
20,285,CYIENT,EQ,32373,25569,78.98
20,286,DAAWAT,EQ,5483,4033,73.55
20,287,DABUR,EQ,4787975,1761948,36.80
20,288,DALMIABHA,EQ,14125,4810,34.05
20,289,DALMIASUG,EQ,136153,71879,52.79
20,290,DATAMATICS,EQ,10132,8972,88.55
20,291,DBCORP,EQ,2605,2312,88.75
20,292,DBREALTY,EQ,2344120,620339,26.46
20,293,DBSTOCKBRO,EQ,3308,250,7.56
20,294,DCBBANK,EQ,819180,371867,45.40
20,295,DCM,EQ,102623,35823,34.91
20,296,DCMSHRIRAM,EQ,52255,41098,78.65
20,297,DCW,EQ,2547886,1051215,41.26
20,298,DECCANCE,EQ,5785,4121,71.24
20,299,DEEPAKFERT,EQ,37931,18085,47.68
20,300,DEEPAKNTR,EQ,30068,25005,83.16
20,301,DEEPIND,EQ,521902,169477,32.47
20,302,DELTACORP,EQ,1061828,401868,37.85
20,303,DEN,EQ,89678,59295,66.12
20,304,DENABANK,EQ,272665,176959,64.90
20,305,DENORA,EQ,10662,5204,48.81
20,306,DHAMPURSUG,EQ,314603,156355,49.70
20,307,DHANBANK,EQ,231388,142221,61.46
20,308,DHANUKA,EQ,10991,5016,45.64
20,309,DHARSUGAR,EQ,12644,10017,79.22
20,310,DHFL,EQ,1318784,589970,44.74
20,311,DHUNINV,EQ,309,301,97.41
20,312,DIAPOWER,EQ,2804774,800670,28.55
20,313,DICIND,EQ,4709,3794,80.57
20,314,DISHMAN,EQ,412260,114247,27.71
20,315,DISHTV,EQ,4837980,2596211,53.66
20,316,DIVISLAB,EQ,323697,192660,59.52
20,317,DLF,EQ,18810331,4645761,24.70
20,318,DLINKINDIA,EQ,78328,48130,61.45
20,319,DOLPHINOFF,EQ,541303,135743,25.08
20,320,DONEAR,EQ,63673,39566,62.14
20,321,DPL,EQ,11690,9476,81.06
20,322,DPSCLTD,EQ,12759,12752,99.95
20,323,DQE,EQ,116554,77364,66.38
20,324,DREDGECORP,EQ,20630,12030,58.31
20,325,DRREDDY,EQ,328312,242468,73.85
20,326,DSKULKARNI,EQ,83215,29585,35.55
20,327,DSSL,EQ,40,40,100.00
20,328,DTIL,EQ,7195,5972,83.00
20,329,DWARKESH,EQ,88552,40710,45.97
20,330,DYNAMATECH,EQ,1181,398,33.70
20,331,DYNATECH,EQ,35870,32995,91.98
20,332,EASTSILK,EQ,15833,13991,88.37
20,333,EASUNREYRL,EQ,19036,16672,87.58
20,334,ECEIND,EQ,1766,879,49.77
20,335,ECLERX,EQ,14954,11476,76.74
20,336,ECLFINANCE,N1,4,4,100.00
20,337,ECLFINANCE,N2,17,17,100.00
20,338,ECLFINANCE,N5,300,200,66.67
20,339,EDELWEISS,EQ,154308,133223,86.34
20,340,EDL,EQ,15677,7647,48.78
20,341,EDUCOMP,EQ,279550,121937,43.62
20,342,EICHERMOT,EQ,45921,31528,68.66
20,343,EIDPARRY,EQ,352324,289537,82.18
20,344,EIHAHOTELS,EQ,839,768,91.54
20,345,EIHOTEL,EQ,187068,133877,71.57
20,346,EKC,EQ,92196,60813,65.96
20,347,ELECON,EQ,397908,211515,53.16
20,348,ELECTCAST,EQ,236857,184107,77.73
20,349,ELECTHERM,EQ,7712,5774,74.87
20,350,ELGIEQUIP,EQ,46784,18287,39.09
20,351,ELGIRUBCO,EQ,161499,46637,28.88
20,352,EMAMIINFRA,EQ,2012,1622,80.62
20,353,EMAMILTD,EQ,44326,24735,55.80
20,354,EMCO,EQ,56039,39291,70.11
20,355,EMKAY,EQ,885,675,76.27
20,356,EMMBI,EQ,25737,16262,63.19
20,357,ENERGYDEV,EQ,174812,44146,25.25
20,358,ENGINERSIN,EQ,1004834,534660,53.21
20,359,ENIL,EQ,2088,1236,59.20
20,360,EON,EQ,35937,26385,73.42
20,361,EQUITAS,EQ,5001100,2169517,43.38
20,362,EROSMEDIA,EQ,223328,94168,42.17
20,363,ESABINDIA,EQ,3629,2377,65.50
20,364,ESCORTS,EQ,821697,338929,41.25
20,365,ESL,EQ,658458,433565,65.85
20,366,ESSARSHPNG,EQ,14915,13529,90.71
20,367,ESSDEE,EQ,83429,52091,62.44
