Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15062016,406492093,0001582
Trade Date <15-JUN-2016>,Settlement Type <N>,Settlement No <2016112>,Settlement Date <17-JUN-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,64,AMBIKCO,EQ,5481,2954,53.90
20,65,AMBUJACEM,EQ,2439469,1130112,46.33
20,66,AMDIND,EQ,3439,3439,100.00
20,67,AMRUTANJAN,EQ,2589,1786,68.98
20,68,AMTEKAUTO,EQ,1557102,419378,26.93
20,69,AMTL,EQ,16238,11276,69.44
20,70,ANANDAMRUB,EQ,500,500,100.00
20,71,ANANTRAJ,EQ,1811434,575900,31.79
20,72,ANDHRABANK,EQ,1870162,472625,25.27
20,73,ANDHRACEMT,EQ,265292,199526,75.21
20,74,ANDHRSUGAR,EQ,439091,108117,24.62
20,75,ANGIND,EQ,98061,69101,70.47
20,76,ANKITMETAL,EQ,233714,143291,61.31
20,77,ANSALAPI,EQ,204328,127212,62.26
20,78,ANSALHSG,EQ,372365,204163,54.83
20,79,APARINDS,EQ,12067,9951,82.46
20,80,APCOTEXIND,EQ,11978,5944,49.62
20,81,APLAPOLLO,EQ,7521,5237,69.63
20,82,APLLTD,EQ,42805,27598,64.47
20,83,APOLLOHOSP,EQ,239179,135276,56.56
20,84,APOLLOTYRE,EQ,929650,265226,28.53
20,85,APOLSINHOT,EQ,102,102,100.00
20,86,APTECHT,EQ,1634042,603627,36.94
20,87,ARCHIDPLY,EQ,140822,92165,65.45
20,88,ARCHIES,EQ,137581,69557,50.56
20,89,ARCOTECH,EQ,136111,11288,8.29
20,90,ARIES,EQ,29530,14438,48.89
20,91,ARIHANT,EQ,2782,2422,87.06
20,92,ARMANFIN,EQ,1216,963,79.19
20,93,AROGRANITE,EQ,5747,5747,100.00
20,94,ARROWGREEN,EQ,7935,5635,71.01
20,95,ARROWTEX,EQ,34006,24932,73.32
20,96,ARSHIYA,EQ,1066618,430722,40.38
20,97,ARSSINFRA,EQ,3109517,598204,19.24
20,98,ARVIND,EQ,1126376,239517,21.26
20,99,ARVINFRA,EQ,58234,42338,72.70
20,100,ASAHIINDIA,EQ,26349,18280,69.38
20,101,ASAHISONG,EQ,396477,191445,48.29
20,102,ASAL,EQ,121850,66679,54.72
20,103,ASHAPURMIN,EQ,157004,67621,43.07
20,104,ASHIANA,EQ,20531,14280,69.55
20,105,ASHIMASYN,EQ,60408,48767,80.73
20,106,ASHOKA,EQ,182806,107939,59.05
20,107,ASHOKLEY,EQ,12879690,8075381,62.70
20,108,ASIANHOTNR,EQ,2783,2759,99.14
20,109,ASIANPAINT,EQ,731016,444878,60.86
20,110,ASIANTILES,EQ,30320,19926,65.72
20,111,ASSAMCO,EQ,1242695,693041,55.77
20,112,ASTEC,EQ,75238,27578,36.65
20,113,ASTRAL,EQ,10916,8267,75.73
20,114,ASTRAMICRO,EQ,765724,345974,45.18
20,115,ASTRAZEN,EQ,2016,1381,68.50
20,116,ATFL,EQ,1125,845,75.11
20,117,ATLANTA,EQ,30287,14076,46.48
20,118,ATLASCYCLE,EQ,4549,3511,77.18
20,119,ATUL,EQ,7798,4427,56.77
20,120,ATULAUTO,EQ,20914,13919,66.55
20,121,AURIONPRO,EQ,8737,4971,56.90
20,122,AUROPHARMA,EQ,1390254,699353,50.30
20,123,AUSTRAL,EQ,94197,75175,79.81
20,124,AUTOAXLES,EQ,61421,41241,67.14
20,125,AUTOIND,EQ,28973,16773,57.89
20,126,AUTOLITIND,EQ,7457,5020,67.32
20,127,AVANTIFEED,EQ,18629,8931,47.94
20,128,AVTNPL,EQ,94453,52169,55.23
20,129,AXISBANK,EQ,7836638,4507957,57.52
20,130,AXISCADES,EQ,88793,46484,52.35
20,131,AXISGOLD,EQ,180,111,61.67
20,132,AYMSYNTEX,EQ,18344,10732,58.50
20,133,BAFNAPHARM,EQ,51778,36425,70.35
20,134,BAGFILMS,EQ,456837,249834,54.69
20,135,BAJAJ-AUTO,EQ,220412,129973,58.97
20,136,BAJAJCORP,EQ,36653,24821,67.72
20,137,BAJAJELEC,EQ,66669,43549,65.32
20,138,BAJAJFINSV,EQ,306570,165207,53.89
20,139,BAJAJHIND,EQ,11294752,4649790,41.17
20,140,BAJAJHLDNG,EQ,18171,16570,91.19
20,141,BAJFINANCE,EQ,48623,23313,47.95
20,142,BALAJITELE,EQ,223082,91194,40.88
20,143,BALAMINES,EQ,45228,23031,50.92
20,144,BALKRISIND,EQ,16538,14750,89.19
20,145,BALLARPUR,EQ,2421230,917668,37.90
20,146,BALMLAWRIE,EQ,55145,28784,52.20
20,147,BALPHARMA,EQ,288549,18891,6.55
20,148,BALRAMCHIN,EQ,3270021,1080946,33.06
20,149,BANARBEADS,EQ,4744,3699,77.97
20,150,BANARISUG,EQ,15597,5689,36.47
20,151,BANCOINDIA,EQ,451156,202258,44.83
20,152,BANG,EQ,2513,2000,79.59
20,153,BANKBARODA,EQ,9172031,2234304,24.36
20,154,BANKBEES,EQ,1538,839,54.55
20,155,BANKINDIA,EQ,6180735,1353637,21.90
20,156,BANSWRAS,EQ,12074,9942,82.34
20,157,BARTRONICS,EQ,92966,56872,61.18
20,158,BASF,EQ,46526,18349,39.44
20,159,BASML,EQ,1922,1773,92.25
20,160,BATAINDIA,EQ,198500,92192,46.44
20,161,BAYERCROP,EQ,32088,23887,74.44
20,162,BBL,EQ,7892,3050,38.65
20,163,BBTC,EQ,29267,12753,43.57
20,164,BEARDSELL,EQ,100,100,100.00
20,165,BEDMUTHA,EQ,5554,4983,89.72
20,166,BEL,EQ,256255,61768,24.10
20,167,BEML,EQ,240480,72650,30.21
20,168,BEPL,EQ,57956,49983,86.24
20,169,BERGEPAINT,EQ,138204,82797,59.91
20,170,BFINVEST,EQ,30865,9512,30.82
20,171,BFUTILITIE,EQ,400296,83301,20.81
20,172,BGRENERGY,EQ,107949,48339,44.78
20,173,BHAGERIA,EQ,486593,115613,23.76
20,174,BHAGYNAGAR,EQ,5912,4965,83.98
20,175,BHARATFORG,EQ,309704,103233,33.33
20,176,BHARATGEAR,EQ,8823,5337,60.49
20,177,BHARATIDIL,EQ,19973,13673,68.46
20,178,BHARATRAS,EQ,1057,857,81.08
20,179,BHARATWIRE,EQ,13514,10496,77.67
20,180,BHARTIARTL,EQ,2937711,1749346,59.55
20,181,BHEL,EQ,3344170,791966,23.68
20,182,BHUSANSTL,EQ,393835,162661,41.30
20,183,BIL,EQ,19957,8076,40.47
20,184,BILENERGY,EQ,22001,16096,73.16
20,185,BILPOWER,EQ,10,10,100.00
20,186,BINANIIND,EQ,40148,24247,60.39
20,187,BINDALAGRO,EQ,184794,133937,72.48
20,188,BIOCON,EQ,458567,126519,27.59
20,189,BIRLACORPN,EQ,136759,68086,49.79
20,190,BIRLACOT,EQ,719969,490934,68.19
20,191,BIRLAMONEY,EQ,8231,7087,86.10
20,192,BLBLIMITED,EQ,6550,4150,63.36
20,193,BLISSGVS,EQ,128988,96563,74.86
20,194,BLKASHYAP,EQ,196246,127010,64.72
20,195,BLUEBLENDS,EQ,47213,15169,32.13
20,196,BLUECHIP,EQ,1533,1533,100.00
20,197,BLUECOAST,EQ,1190,978,82.18
20,198,BLUEDART,EQ,1588,917,57.75
20,199,BLUESTARCO,EQ,18255,12035,65.93
20,200,BODALCHEM,EQ,6107049,2543503,41.65
20,201,BOMDYEING,EQ,616293,224342,36.40
20,202,BOSCHLTD,EQ,7062,3156,44.69
20,203,BPCL,EQ,838890,360009,42.91
20,204,BPL,EQ,53795,37571,69.84
20,205,BRFL,EQ,17892,12473,69.71
20,206,BRIGADE,EQ,11830,9166,77.48
20,207,BRITANNIA,EQ,109909,74819,68.07
20,208,BROOKS,EQ,52066,33790,64.90
20,209,BSELINFRA,EQ,38671,31910,82.52
20,210,BSL,EQ,30472,17346,56.92
20,211,BSLGOLDETF,EQ,8,4,50.00
20,212,BSLIMITED,EQ,172566,125076,72.48
20,213,BSLNIFTY,EQ,16,16,100.00
20,214,BURNPUR,EQ,199926,124704,62.38
20,215,BUTTERFLY,EQ,12205,9402,77.03
20,216,BVCL,EQ,6110,4195,68.66
20,217,BYKE,EQ,114699,32308,28.17
20,218,CADILAHC,EQ,363739,185366,50.96
20,219,CAIRN,EQ,1031720,347671,33.70
20,220,CALSOFT,EQ,790,790,100.00
20,221,CAMLINFINE,EQ,372090,202858,54.52
20,222,CANBK,EQ,3062755,697782,22.78
20,223,CANDC,EQ,1448992,583109,40.24
20,224,CANFINHOME,EQ,16170,9152,56.60
20,225,CANTABIL,EQ,8999,3584,39.83
20,226,CAPF,EQ,210066,103941,49.48
20,227,CAPLIPOINT,EQ,6974,5460,78.29
20,228,CARBORUNIV,EQ,18171,12721,70.01
20,229,CAREERP,EQ,8033,5906,73.52
20,230,CARERATING,EQ,146861,136372,92.86
20,231,CASTEXTECH,EQ,369224,300583,81.41
20,232,CASTROLIND,EQ,1153008,880158,76.34
20,233,CCCL,EQ,198812,159095,80.02
20,234,CCHHL,EQ,84049,58304,69.37
20,235,CCL,EQ,227728,192010,84.32
20,236,CEATLTD,EQ,443069,264086,59.60
20,237,CEBBCO,EQ,39549,28028,70.87
20,238,CELEBRITY,EQ,87267,62226,71.31
20,239,CELESTIAL,EQ,19551,14506,74.20
20,240,CENTENKA,EQ,94431,39796,42.14
20,241,CENTEXT,EQ,94785,74752,78.86
20,242,CENTRALBK,EQ,470379,238018,50.60
20,243,CENTUM,EQ,9438,7902,83.73
20,244,CENTURYPLY,EQ,426094,266684,62.59
20,245,CENTURYTEX,EQ,366760,53244,14.52
20,246,CERA,EQ,2822,1904,67.47
20,247,CEREBRAINT,EQ,1406347,602382,42.83
20,248,CESC,EQ,594385,219919,37.00
20,249,CGCL,EQ,1167,719,61.61
20,250,CHAMBLFERT,EQ,348767,176544,50.62
20,251,CHEMFALKAL,EQ,12861,8338,64.83
20,252,CHENNPETRO,EQ,357197,179585,50.28
20,253,CHOLAFIN,EQ,153074,124170,81.12
20,254,CHROMATIC,EQ,4053331,2603451,64.23
20,255,CIGNITITEC,EQ,24056,18629,77.44
20,256,CIMMCO,EQ,11955,10125,84.69
20,257,CINELINE,EQ,185169,92192,49.79
20,258,CINEVISTA,EQ,1824,1601,87.77
20,259,CIPLA,EQ,1860880,1009057,54.22
20,260,CLNINDIA,EQ,35837,18307,51.08
20,261,COALINDIA,EQ,2353608,1285596,54.62
20,262,COFFEEDAY,EQ,42597,19424,45.60
20,263,COLPAL,EQ,105843,65443,61.83
20,264,COMPUSOFT,EQ,7931,7335,92.49
20,265,CONCOR,EQ,110136,82545,74.95
20,266,CONSOFINVT,EQ,1506,1117,74.17
20,267,CORDSCABLE,EQ,22872,14519,63.48
20,268,COROMANDEL,EQ,258678,187739,72.58
20,269,CORPBANK,EQ,448626,265804,59.25
20,270,COSMOFILMS,EQ,203658,61021,29.96
20,271,COUNCODOS,EQ,23374,19182,82.07
20,272,COX&KINGS,EQ,1379332,802280,58.16
20,273,CPSEETF,EQ,205473,195456,95.12
20,274,CREATIVEYE,EQ,6991,6906,98.78
20,275,CREST,EQ,1539,1039,67.51
20,276,CRISIL,EQ,8765,5447,62.14
20,277,CRMFGETF,EQ,4000,4000,100.00
20,278,CROMPGREAV,EQ,13304216,6647165,49.96
20,279,CROMPTON,EQ,278110,203376,73.13
20,280,CTE,EQ,15133,13752,90.87
20,281,CUB,EQ,273507,208672,76.29
20,282,CUMMINSIND,EQ,156533,88239,56.37
20,283,CYBERMEDIA,EQ,10000,10000,100.00
20,284,CYBERTECH,EQ,59730,30361,50.83
20,285,CYIENT,EQ,29652,23737,80.05
20,286,DAAWAT,EQ,138316,33559,24.26
20,287,DABUR,EQ,1098536,678780,61.79
20,288,DALMIABHA,EQ,17886,11423,63.87
20,289,DALMIASUG,EQ,1565421,486291,31.06
20,290,DATAMATICS,EQ,74346,34974,47.04
20,291,DBCORP,EQ,5900,3712,62.92
20,292,DBREALTY,EQ,164761,67438,40.93
20,293,DBSTOCKBRO,EQ,6475,210,3.24
20,294,DCBBANK,EQ,1726427,953004,55.20
20,295,DCM,EQ,43020,24466,56.87
20,296,DCMSHRIRAM,EQ,149504,81395,54.44
20,297,DCW,EQ,692059,326303,47.15
20,298,DECCANCE,EQ,7540,5410,71.75
20,299,DEEPAKFERT,EQ,103371,65111,62.99
20,300,DEEPAKNTR,EQ,104636,60617,57.93
20,301,DEEPIND,EQ,92054,42467,46.13
20,302,DELTACORP,EQ,1251703,400741,32.02
20,303,DEN,EQ,70686,42073,59.52
20,304,DENABANK,EQ,1134997,525333,46.28
20,305,DENORA,EQ,9195,5725,62.26
20,306,DHAMPURSUG,EQ,2971416,701265,23.60
20,307,DHANBANK,EQ,811470,461025,56.81
20,308,DHANUKA,EQ,9906,7557,76.29
20,309,DHARSUGAR,EQ,694894,264915,38.12
20,310,DHFL,EQ,1402500,463733,33.06
20,311,DHUNINV,EQ,446,422,94.62
20,312,DIAPOWER,EQ,191478,137417,71.77
20,313,DICIND,EQ,5308,3753,70.70
20,314,DISHMAN,EQ,662586,367444,55.46
20,315,DISHTV,EQ,3712019,1312544,35.36
20,316,DIVISLAB,EQ,445509,265766,59.65
20,317,DLF,EQ,2876802,234600,8.15
20,318,DLINKINDIA,EQ,34317,25094,73.12
20,319,DOLPHINOFF,EQ,46122,17007,36.87
20,320,DONEAR,EQ,66937,38943,58.18
20,321,DPL,EQ,92154,51838,56.25
20,322,DPSCLTD,EQ,74515,63429,85.12
20,323,DQE,EQ,149822,62903,41.99
20,324,DREDGECORP,EQ,22501,10275,45.66
20,325,DRREDDY,EQ,217791,160967,73.91
20,326,DSKULKARNI,EQ,8390,6229,74.24
20,327,DSSL,EQ,2419,1819,75.20
20,328,DTIL,EQ,12085,9028,74.70
20,329,DUCON,EQ,46057,37269,80.92
20,330,DWARKESH,EQ,795828,164125,20.62
20,331,DYNAMATECH,EQ,2273,1674,73.65
20,332,EASTSILK,EQ,102133,59214,57.98
20,333,EASUNREYRL,EQ,4775,3685,77.17
20,334,ECEIND,EQ,7782,7139,91.74
20,335,ECLERX,EQ,12649,7381,58.35
20,336,ECLFINANCE,N1,173,160,92.49
20,337,ECLFINANCE,N3,239,141,59.00
20,338,ECLFINANCE,N4,10,10,100.00
20,339,ECLFINANCE,N5,266,132,49.62
20,340,EDELWEISS,EQ,933841,422798,45.28
20,341,EDL,EQ,72917,56099,76.94
20,342,EDUCOMP,EQ,652045,276086,42.34
20,343,EICHERMOT,EQ,35005,21029,60.07
20,344,EIDPARRY,EQ,303869,108287,35.64
20,345,EIHAHOTELS,EQ,1354,1182,87.30
20,346,EIHOTEL,EQ,188105,131562,69.94
20,347,EKC,EQ,141008,95779,67.92
20,348,ELAND,EQ,144629,103376,71.48
20,349,ELECON,EQ,243396,110036,45.21
20,350,ELECTCAST,EQ,184211,113314,61.51
20,351,ELECTHERM,EQ,237268,57448,24.21
20,352,ELGIEQUIP,EQ,35241,20498,58.17
20,353,ELGIRUBCO,EQ,12313,8914,72.40
20,354,EMAMIINFRA,EQ,142681,89592,62.79
20,355,EMAMILTD,EQ,90613,68775,75.90
20,356,EMCO,EQ,125449,80823,64.43
20,357,EMKAY,EQ,23409,13511,57.72
20,358,EMMBI,EQ,247907,103682,41.82
20,359,ENERGYDEV,EQ,340142,138487,40.71
20,360,ENGINERSIN,EQ,838125,224544,26.79
20,361,ENIL,EQ,650,159,24.46
20,362,EON,EQ,68816,57328,83.31
20,363,EQ30,EQ,21,21,100.00
20,364,EQUITAS,EQ,1480507,360361,24.34
20,365,EROSMEDIA,EQ,194027,74512,38.40
20,366,ESABINDIA,EQ,2043,1376,67.35
20,367,ESCORTS,EQ,1244985,378454,30.40
20,368,ESL,EQ,2279176,2078932,91.21
20,369,ESSARSHPNG,EQ,42113,24777,58.83
20,370,ESSDEE,EQ,270733,70651,26.10
20,371,ESSELPACK,EQ,66868,42279,63.23
20,372,ESTER,EQ,41694,24473,58.70
20,373,EUROCERA,EQ,30301,25206,83.19
20,374,EUROTEXIND,EQ,1249,527,42.19
20,375,EVEREADY,EQ,197332,68073,34.50
20,376,EVERESTIND,EQ,7793,6346,81.43
20,377,EVERONN,EQ,153138,55652,36.34
20,378,EXCEL,EQ,13071,9401,71.92
20,379,EXCELCROP,EQ,31531,29069,92.19
20,380,EXCELINDUS,EQ,6844,5852,85.51
20,381,EXIDEIND,EQ,683891,209044,30.57
20,382,FACT,EQ,149927,52862,35.26
20,383,FAGBEARING,EQ,3223,1998,61.99
20,384,FARMAXIND,EQ,167743,118146,70.43
20,385,FCEL,EQ,1412888,475717,33.67
20,386,FCL,EQ,479095,221935,46.32
20,387,FCSSOFT,EQ,376303,364560,96.88
20,388,FDC,EQ,13278,11126,83.79
20,389,FEDDERLOYD,EQ,73102,52028,71.17
20,390,FEDERALBNK,EQ,7112114,2089611,29.38
20,391,FEL,EQ,368519,347762,94.37
20,392,FELDVR,EQ,18829,14917,79.22
20,393,FIEMIND,EQ,25525,15002,58.77
20,394,FILATEX,EQ,442417,152962,34.57
20,395,FINANTECH,EQ,459271,112783,24.56
20,396,FINCABLES,EQ,169138,51925,30.70
20,397,FINPIPE,EQ,19636,11936,60.79
20,398,FLEXITUFF,EQ,20179,108,0.54
20,399,FLFL,EQ,31812,22487,70.69
20,400,FMGOETZE,EQ,2979,2033,68.24
20,401,FMNL,EQ,20023,17420,87.00
20,402,FORTIS,EQ,107269,51239,47.77
20,403,FOSECOIND,EQ,564,300,53.19
20,404,FOURTHDIM,SM,8000,4000,50.00
20,405,FSL,EQ,3186220,1254535,39.37
20,406,GABRIEL,EQ,189055,88277,46.69
20,407,GAEL,EQ,265613,138799,52.26
20,408,GAIL,EQ,1433992,838383,58.46
20,409,GAL,EQ,17932,13745,76.65
20,410,GALLANTT,EQ,17981,13757,76.51
20,411,GALLISPAT,EQ,40204,8256,20.54
20,412,GAMMNINFRA,EQ,1765243,1111189,62.95
20,413,GAMMONIND,EQ,715592,344775,48.18
20,414,GANDHITUBE,EQ,3049,2111,69.24
20,415,GANECOS,EQ,4911,3609,73.49
20,416,GANESHHOUC,EQ,13883,7190,51.79
20,417,GARDENSILK,EQ,147978,82224,55.57
20,418,GARWALLROP,EQ,20947,14118,67.40
20,419,GATI,EQ,4344172,883707,20.34
20,420,GAYAPROJ,EQ,64679,24623,38.07
20,421,GBNOV23,GB,235,233,99.15
20,422,GDL,EQ,49906,25763,51.62
20,423,GEECEE,EQ,96532,56033,58.05
20,424,GEMINI,EQ,47952,39731,82.86
20,425,GENESYS,EQ,8335,5822,69.85
20,426,GENUSPAPER,EQ,249063,164633,66.10
20,427,GENUSPOWER,EQ,580866,328430,56.54
20,428,GEOJITBNPP,EQ,101193,85568,84.56
20,429,GEOMETRIC,EQ,212957,148333,69.65
20,430,GESHIP,EQ,16783,13535,80.65
20,431,GHCL,EQ,355399,155154,43.66
20,432,GICHSGFIN,EQ,54035,27586,51.05
20,433,GILLANDERS,EQ,8632,5188,60.10
20,434,GILLETTE,EQ,4094,2949,72.03
20,435,GINNIFILA,EQ,76601,58508,76.38
20,436,GIPCL,EQ,33249,23110,69.51
20,437,GITANJALI,EQ,607392,330176,54.36
20,438,GKWLIMITED,EQ,140,127,90.71
20,439,GLAXO,EQ,3620,2341,64.67
20,440,GLENMARK,EQ,489308,230727,47.15
20,441,GLOBALVECT,EQ,23844,15756,66.08
20,442,GLOBOFFS,EQ,9870,7191,72.86
20,443,GLOBUSSPR,EQ,41017,24669,60.14
20,444,GMBREW,EQ,27685,12191,44.03
20,445,GMDCLTD,EQ,169223,110338,65.20
20,446,GMRINFRA,EQ,22098513,4577123,20.71
20,447,GNFC,EQ,489929,202359,41.30
20,448,GOACARBON,EQ,394704,60730,15.39
20,449,GOCLCORP,EQ,5218,3940,75.51
20,450,GODFRYPHLP,EQ,30735,12419,40.41
20,451,GODREJCP,EQ,176939,142802,80.71
20,452,GODREJIND,EQ,215643,20481,9.50
20,453,GODREJPROP,EQ,222501,88625,39.83
20,454,GOKEX,EQ,430476,221876,51.54
20,455,GOKUL,EQ,218127,128888,59.09
20,456,GOKULAGRO,EQ,23976,20194,84.23
20,457,GOLDBEES,EQ,12791,7152,55.91
20,458,GOLDENTOBC,EQ,11625,10793,92.84
20,459,GOLDIAM,EQ,18684,12393,66.33
20,460,GOLDINFRA,EQ,6466,5319,82.26
20,461,GOLDSHARE,EQ,2304,1405,60.98
20,462,GOODLUCK,EQ,73856,51291,69.45
20,463,GPIL,EQ,15043,7647,50.83
20,464,GPPL,EQ,242496,170584,70.35
20,465,GRANULES,EQ,1193317,584735,49.00
20,466,GRAPHITE,EQ,410345,137297,33.46
20,467,GRASIM,EQ,29119,17107,58.75
20,468,GRAVITA,EQ,612891,407223,66.44
20,469,GREAVESCOT,EQ,41760,23739,56.85
20,470,GREENFIRE,EQ,4200,3400,80.95
20,471,GREENLAM,EQ,9008,7476,82.99
20,472,GREENPLY,EQ,159641,126436,79.20
20,473,GREENPOWER,EQ,149554,93578,62.57
20,474,GRINDWELL,EQ,6478,5739,88.59
20,475,GRPLTD,EQ,26,25,96.15
20,476,GRUH,EQ,40265,27054,67.19
20,477,GSCLCEMENT,EQ,180359,78895,43.74
20,478,GSFC,EQ,442046,197893,44.77
20,479,GSKCONS,EQ,36449,35483,97.35
20,480,GSPL,EQ,95531,63636,66.61
20,481,GSS,EQ,1952,1241,63.58
20,482,GTL,EQ,74261,54192,72.98
20,483,GTLINFRA,EQ,940983,498757,53.00
20,484,GTNIND,EQ,17365,14539,83.73
20,485,GTOFFSHORE,EQ,45110,21196,46.99
20,486,GUFICBIO,EQ,184759,122040,66.05
20,487,GUJALKALI,EQ,157365,81445,51.76
20,488,GUJAPOLLO,EQ,1006,636,63.22
20,489,GUJFLUORO,EQ,24039,12100,50.33
20,490,GUJGASLTD,EQ,23047,10455,45.36
20,491,GUJNRECOKE,EQ,2275888,1764167,77.52
20,492,GUJNREDVR,EQ,8507,7497,88.13
20,493,GULFOILLUB,EQ,9288,8766,94.38
20,494,GULFPETRO,EQ,73747,41369,56.10
20,495,GULPOLY,EQ,2531,2455,97.00
20,496,GVKPIL,EQ,5426497,2753363,50.74
20,497,HANUNG,EQ,61036,48322,79.17
20,498,HARITASEAT,EQ,2403,1388,57.76
20,499,HARRMALAYA,EQ,415146,107065,25.79
20,500,HATHWAY,EQ,138551,81323,58.70
20,501,HATSUN,EQ,4580,3816,83.32
20,502,HAVELLS,EQ,953839,349455,36.64
20,503,HBLPOWER,EQ,871937,309024,35.44
20,504,HBSTOCK,EQ,4447,2247,50.53
20,505,HCC,EQ,5145033,2099966,40.82
20,506,HCG,EQ,21930,10408,47.46
20,507,HCIL,EQ,13341297,5563619,41.70
20,508,HCL-INSYS,EQ,1192512,410650,34.44
20,509,HCLTECH,EQ,979272,756473,77.25
20,510,HCPO36MORG,MF,69005,69005,100.00
20,511,HDFC,EQ,2921199,2166267,74.16
20,512,HDFCBANK,EQ,761456,473129,62.13
20,513,HDFCMFGETF,EQ,1520,1097,72.17
20,514,HDFCNIFETF,EQ,537,518,96.46
20,515,HDFCSENETF,EQ,1,1,100.00
20,516,HDIL,EQ,7074467,984667,13.92
20,517,HECPROJECT,SM,1200,1200,100.00
20,518,HEG,EQ,52180,27555,52.81
20,519,HEIDELBERG,EQ,262957,95497,36.32
20,520,HERCULES,EQ,27215,16331,60.01
20,521,HERITGFOOD,EQ,19171,14537,75.83
20,522,HEROMOTOCO,EQ,490270,274306,55.95
20,523,HESTERBIO,EQ,2520,2028,80.48
20,524,HEXATRADEX,EQ,130070,129299,99.41
20,525,HEXAWARE,EQ,521783,219761,42.12
20,526,HFCL,EQ,9432987,3149608,33.39
20,527,HGS,EQ,49776,44319,89.04
20,528,HIKAL,EQ,63912,36704,57.43
20,529,HIL,EQ,3211,1875,58.39
20,530,HILTON,EQ,2262,1607,71.04
20,531,HIMATSEIDE,EQ,167923,91347,54.40
20,532,HINDALCO,EQ,10291525,2312811,22.47
20,533,HINDCOMPOS,EQ,217,194,89.40
20,534,HINDCOPPER,EQ,632798,186008,29.39
20,535,HINDDORROL,EQ,47834,32756,68.48
20,536,HINDMOTORS,EQ,718754,568676,79.12
20,537,HINDNATGLS,EQ,74,74,100.00
