Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31102013,393343893,0001311
Trade Date <31-OCT-2013>,Settlement Type <N>,Settlement No <2013208>,Settlement Date <05-NOV-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,502,IIFLFIN,N8,2897,2482,85.67
20,503,IIFLFIN,N9,2,2,100.00
20,504,IIFLFIN,NA,827,807,97.58
20,505,IIFLNIFTY,EQ,312,303,97.12
20,506,IL&FSENGG,EQ,10119,7095,70.12
20,507,IL&FSTRANS,EQ,2643906,2629821,99.47
20,508,IMFA,EQ,1257,1041,82.82
20,509,IMPAL,EQ,353,302,85.55
20,510,IMPEXFERRO,EQ,16622,11174,67.22
20,511,INDHOTEL,EQ,163459,104733,64.07
20,512,INDIACEM,EQ,1321611,885490,67.00
20,513,INDIAGLYCO,EQ,32352,12920,39.94
20,514,INDIAINFO,EQ,37546,28885,76.93
20,515,INDIANB,EQ,2308638,1421370,61.57
20,516,INDIANHUME,EQ,9845,6825,69.32
20,517,INDNIPPON,EQ,640,493,77.03
20,518,INDOCO,EQ,174965,123552,70.62
20,519,INDORAMA,EQ,50276,27978,55.65
20,520,INDOTECH,EQ,3763,3017,80.18
20,521,INDOTHAI,EQ,5073,4150,81.81
20,522,INDOWIND,EQ,72989,52049,71.31
20,523,INDRAMEDCO,EQ,7354,6325,86.01
20,524,INDTERRAIN,EQ,657,640,97.41
20,525,INDUSINDBK,EQ,1663042,640637,38.52
20,526,INFINITE,EQ,14072,9304,66.12
20,527,INFOTECENT,EQ,23199,18574,80.06
20,528,INFRABEES,EQ,113,93,82.30
20,529,INFRATEL,EQ,651741,544548,83.55
20,530,INFY,EQ,1210943,912498,75.35
20,531,INGERRAND,EQ,13761,10471,76.09
20,532,INGVYSYABK,EQ,171007,153222,89.60
20,533,INNOIND,EQ,3625,3625,100.00
20,534,INOXLEISUR,EQ,258533,118478,45.83
20,535,INSECTICID,EQ,22414,8090,36.09
20,536,INTEGRA,EQ,5800,5800,100.00
20,537,IOB,EQ,6039260,1445760,23.94
20,538,IOC,EQ,898735,570693,63.50
20,539,IOLCP,EQ,200,200,100.00
20,540,IPCALAB,EQ,39379,19388,49.23
20,541,IPGETF,EQ,85,49,57.65
