Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14032017,558542709,0001671
Trade Date <14-MAR-2017>,Settlement Type <N>,Settlement No <2017049>,Settlement Date <16-MAR-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,203,BRITANNIA,EQ,133633,71987,53.87
20,204,BROOKS,EQ,73360,43142,58.81
20,205,BSE,EQ,227271,97977,43.11
20,206,BSELINFRA,EQ,32594,25034,76.81
20,207,BSL,EQ,4066,2957,72.73
20,208,BSLGOLDETF,EQ,28,14,50.00
20,209,BSLIMITED,EQ,2635181,1645912,62.46
20,210,BSLNIFTY,EQ,740,455,61.49
20,211,BURNPUR,EQ,527550,347710,65.91
20,212,BUTTERFLY,EQ,32963,19267,58.45
20,213,BVCL,EQ,9882,7453,75.42
20,214,BYKE,EQ,52192,23416,44.87
20,215,CADILAHC,EQ,494111,172934,35.00
20,216,CAIRN,EQ,1992117,665760,33.42
20,217,CAMLINFINE,EQ,129134,76184,59.00
20,218,CANBK,EQ,2332643,1011010,43.34
20,219,CANFINHOME,EQ,237028,98267,41.46
20,220,CANTABIL,EQ,32605,19880,60.97
20,221,CAPF,EQ,255447,127047,49.74
20,222,CAPLIPOINT,EQ,52317,35807,68.44
20,223,CAPTRUST,EQ,3678,3114,84.67
20,224,CARBORUNIV,EQ,132798,106699,80.35
20,225,CAREERP,EQ,24431,21278,87.09
20,226,CARERATING,EQ,41142,32628,79.31
20,227,CASTEXTECH,EQ,1072960,569622,53.09
20,228,CASTROLIND,EQ,705601,499347,70.77
20,229,CCCL,EQ,256988,224169,87.23
20,230,CCHHL,EQ,16825,15887,94.42
20,231,CCL,EQ,282371,210700,74.62
20,232,CEATLTD,EQ,2001506,525601,26.26
20,233,CEBBCO,EQ,125615,96815,77.07
20,234,CELEBRITY,EQ,294378,215878,73.33
20,235,CELESTIAL,EQ,109950,58528,53.23
20,236,CENTENKA,EQ,330913,158692,47.96
20,237,CENTEXT,EQ,443153,242857,54.80
20,238,CENTRALBK,EQ,1066912,437445,41.00
20,239,CENTUM,EQ,7953,6238,78.44
20,240,CENTURYPLY,EQ,301280,135247,44.89
20,241,CENTURYTEX,EQ,1234584,368222,29.83
20,242,CERA,EQ,8478,5425,63.99
20,243,CEREBRAINT,EQ,314192,230076,73.23
20,244,CESC,EQ,741669,288502,38.90
20,245,CGCL,EQ,39788,27012,67.89
20,246,CGPOWER,EQ,4077779,2624925,64.37
20,247,CHAMBLFERT,EQ,1189032,521088,43.82
20,248,CHEMFALKAL,EQ,20909,12606,60.29
20,249,CHENNPETRO,EQ,282552,155610,55.07
20,250,CHOLAFIN,EQ,291770,240310,82.36
20,251,CHROMATIC,EQ,207987,117811,56.64
20,252,CIGNITITEC,EQ,56549,39357,69.60
20,253,CIMMCO,EQ,18350,11429,62.28
20,254,CINELINE,EQ,29982,22443,74.85
20,255,CIPLA,EQ,1324778,781260,58.97
20,256,CLNINDIA,EQ,18430,13983,75.87
20,257,CMICABLES,EQ,40820,18383,45.03
20,258,CNOVAPETRO,EQ,3580,3250,90.78
20,259,COALINDIA,EQ,9137462,5761449,63.05
20,260,COFFEEDAY,EQ,92857,71866,77.39
20,261,COLPAL,EQ,581162,376601,64.80
20,262,COMPINFO,EQ,2571551,455470,17.71
20,263,COMPUSOFT,EQ,87889,57265,65.16
20,264,CONCOR,EQ,434364,239269,55.08
20,265,CONSOFINVT,EQ,5913,4655,78.72
20,266,CONTROLPR,EQ,26642,18075,67.84
20,267,CORDSCABLE,EQ,68379,43920,64.23
20,268,COROMANDEL,EQ,180431,136795,75.82
20,269,CORPBANK,EQ,429936,300452,69.88
20,270,COSMOFILMS,EQ,30832,17766,57.62
20,271,COUNCODOS,EQ,19342,18256,94.39
20,272,COX&KINGS,EQ,125275,90066,71.89
20,273,CPSEETF,EQ,5312794,4905916,92.34
20,274,CREATIVEYE,EQ,1540,1440,93.51
20,275,CREST,EQ,30927,25136,81.28
20,276,CRISIL,EQ,21280,13377,62.86
20,277,CRMFGETF,EQ,99,98,98.99
20,278,CROMPTON,EQ,3252561,3063674,94.19
20,279,CROWN,SM,1000,1000,100.00
20,280,CTE,EQ,3837,3607,94.01
20,281,CUB,EQ,853920,553562,64.83
20,282,CUMMINSIND,EQ,400592,318018,79.39
20,283,CUPID,EQ,128194,50713,39.56
20,284,CURATECH,EQ,1280,1280,100.00
20,285,CYBERTECH,EQ,20921,13758,65.76
20,286,CYIENT,EQ,19336,10785,55.78
20,287,DAAWAT,EQ,195359,131893,67.51
20,288,DABUR,EQ,2533256,2195303,86.66
20,289,DALMIABHA,EQ,85947,45825,53.32
20,290,DALMIASUG,EQ,209179,85337,40.80
20,291,DAMODARIND,EQ,3622,3272,90.34
20,292,DATAMATICS,EQ,217586,85451,39.27
20,293,DBCORP,EQ,36943,26796,72.53
20,294,DBL,EQ,68060,34524,50.73
20,295,DBREALTY,EQ,203753,73268,35.96
20,296,DBSTOCKBRO,EQ,4130,4124,99.85
20,297,DCBBANK,EQ,3663863,1021442,27.88
20,298,DCM,EQ,33631,25482,75.77
20,299,DCMSHRIRAM,EQ,68010,46033,67.69
20,300,DCW,EQ,365193,251244,68.80
20,301,DECCANCE,EQ,29752,28599,96.12
20,302,DEEPAKFERT,EQ,368317,129646,35.20
20,303,DEEPAKNTR,EQ,151679,77698,51.23
20,304,DEEPIND,EQ,159677,58435,36.60
20,305,DELTACORP,EQ,3995942,1178301,29.49
20,306,DEN,EQ,173381,79056,45.60
20,307,DENABANK,EQ,431487,210620,48.81
20,308,DENORA,EQ,6760,3559,52.65
20,309,DFMFOODS,EQ,138,82,59.42
20,310,DHAMPURSUG,EQ,620438,247459,39.88
20,311,DHANBANK,EQ,723169,448161,61.97
20,312,DHANUKA,EQ,23315,15365,65.90
20,313,DHARSUGAR,EQ,181262,119095,65.70
20,314,DHFL,EQ,4292067,1031032,24.02
20,315,DHFL,N2,56,56,100.00
20,316,DHFL,N6,98,98,100.00
20,317,DHFL,N8,446,436,97.76
20,318,DHFL,NC,3408,3032,88.97
20,319,DHFL,NE,347,342,98.56
20,320,DHFL,NL,50,50,100.00
20,321,DHFL,NP,1475,1475,100.00
20,322,DHUNINV,EQ,27,27,100.00
20,323,DIAPOWER,EQ,183426,118258,64.47
20,324,DICIND,EQ,10113,9689,95.81
20,325,DIGJAMLTD,EQ,82570,59954,72.61
20,326,DISHMAN,EQ,1144473,494510,43.21
20,327,DISHTV,EQ,3693917,1247563,33.77
20,328,DIVISLAB,EQ,667664,201294,30.15
20,329,DLF,EQ,8595586,2062741,24.00
20,330,DLINKINDIA,EQ,228615,131122,57.35
20,331,DOLPHINOFF,EQ,75383,28665,38.03
20,332,DONEAR,EQ,92990,48384,52.03
20,333,DPL,EQ,14969,12081,80.71
20,334,DPSCLTD,EQ,11170,8282,74.15
20,335,DQE,EQ,39005,32027,82.11
20,336,DREDGECORP,EQ,148338,71818,48.42
20,337,DRREDDY,EQ,497842,247207,49.66
20,338,DSKULKARNI,EQ,31273,24220,77.45
20,339,DSSL,EQ,995,915,91.96
20,340,DTIL,EQ,3126,1921,61.45
20,341,DUCON,EQ,272038,131075,48.18
20,342,DWARKESH,EQ,227202,62810,27.65
20,343,DYNAMATECH,EQ,793,480,60.53
20,344,EASTSILK,EQ,7045,6801,96.54
20,345,EASUNREYRL,EQ,53350,40206,75.36
20,346,ECEIND,EQ,314,308,98.09
20,347,ECLERX,EQ,27999,18265,65.23
20,348,ECLFINANCE,N3,524,524,100.00
20,349,ECLFINANCE,N5,664,570,85.84
20,350,ECLFINANCE,N8,40,40,100.00
20,351,ECLFINANCE,ND,1010,950,94.06
20,352,EDELWEISS,EQ,3278962,1562205,47.64
20,353,EDL,EQ,20250,11551,57.04
20,354,EDUCOMP,EQ,272607,164811,60.46
20,355,EHFLNCD,N5,363,363,100.00
20,356,EHFLNCD,N6,44,44,100.00
20,357,EHFLNCD,N7,104,104,100.00
20,358,EICHERMOT,EQ,41285,22701,54.99
20,359,EIDPARRY,EQ,90442,42185,46.64
20,360,EIHAHOTELS,EQ,1090,1032,94.68
20,361,EIHOTEL,EQ,289647,227036,78.38
20,362,EKC,EQ,122689,87820,71.58
20,363,ELAND,EQ,77200,61301,79.41
20,364,ELECON,EQ,103370,39088,37.81
20,365,ELECTCAST,EQ,287411,211700,73.66
20,366,ELECTHERM,EQ,20234,7980,39.44
20,367,ELGIEQUIP,EQ,9065,6243,68.87
20,368,ELGIRUBCO,EQ,34162,19131,56.00
20,369,EMAMIINFRA,EQ,20051,13327,66.47
20,370,EMAMILTD,EQ,167301,115495,69.03
20,371,EMCO,EQ,99756,75579,75.76
20,372,EMKAY,EQ,24508,17316,70.65
20,373,EMMBI,EQ,30580,18118,59.25
20,374,ENDURANCE,EQ,34639,23979,69.23
20,375,ENERGYDEV,EQ,157686,114162,72.40
20,376,ENGINERSIN,EQ,2380654,1000872,42.04
20,377,ENIL,EQ,27528,24287,88.23
20,378,EON,EQ,11868,5969,50.29
20,379,EQ30,EQ,208,208,100.00
20,380,EQUITAS,EQ,1440636,929338,64.51
20,381,EROSMEDIA,EQ,321902,207553,64.48
20,382,ESABINDIA,EQ,12553,11326,90.23
20,383,ESCORTS,EQ,1221469,275686,22.57
20,384,ESL,EQ,1945382,1204277,61.90
20,385,ESSARSHPNG,EQ,28309,24002,84.79
20,386,ESSDEE,EQ,14775,10864,73.53
20,387,ESSELPACK,EQ,351595,311642,88.64
20,388,ESTER,EQ,44045,38116,86.54
20,389,EUROCERA,EQ,20918,17471,83.52
20,390,EUROMULTI,EQ,1234,1234,100.00
20,391,EUROTEXIND,EQ,1503,1503,100.00
20,392,EVEREADY,EQ,43180,32306,74.82
20,393,EVERESTIND,EQ,260826,139178,53.36
20,394,EXCEL,EQ,66159,39329,59.45
20,395,EXCELCROP,EQ,2881,2723,94.52
20,396,EXCELINDUS,EQ,4452,1614,36.25
20,397,EXIDEIND,EQ,1718231,930618,54.16
20,398,FACT,EQ,337754,112977,33.45
20,399,FAGBEARING,EQ,870,625,71.84
20,400,FAIRCHEM,EQ,2988,2403,80.42
20,401,FCL,EQ,149308,109842,73.57
20,402,FCONSUMER,EQ,4143887,1956853,47.22
20,403,FDC,EQ,54416,34671,63.71
20,404,FEDDERLOYD,EQ,297878,163795,54.99
20,405,FEDERALBNK,EQ,8366261,4576632,54.70
20,406,FEL,EQ,2847239,2013827,70.73
20,407,FELDVR,EQ,39120,21749,55.60
20,408,FIEMIND,EQ,73830,59558,80.67
20,409,FILATEX,EQ,1075626,280019,26.03
20,410,FINCABLES,EQ,93948,60750,64.66
20,411,FINPIPE,EQ,27638,18176,65.76
20,412,FLEXITUFF,EQ,14850,278,1.87
20,413,FLFL,EQ,190577,90937,47.72
20,414,FMGOETZE,EQ,2655,2287,86.14
20,415,FMNL,EQ,987164,193878,19.64
20,416,FORTIS,EQ,4900197,3073414,62.72
20,417,FOSECOIND,EQ,790,621,78.61
20,418,FOURTHDIM,SM,92000,40000,43.48
20,419,FRETAIL,EQ,425770,150924,35.45
20,420,FSL,EQ,1440738,918011,63.72
20,421,GABRIEL,EQ,184677,141357,76.54
20,422,GAEL,EQ,149308,83272,55.77
20,423,GAIL,EQ,10797125,8981769,83.19
20,424,GAL,EQ,1537966,153024,9.95
20,425,GALLANTT,EQ,16688,12147,72.79
20,426,GALLISPAT,EQ,10806,2278,21.08
20,427,GAMMNINFRA,EQ,614338,409928,66.73
20,428,GAMMONIND,EQ,438588,316809,72.23
20,429,GANDHITUBE,EQ,3046,2544,83.52
20,430,GANECOS,EQ,114625,64377,56.16
20,431,GANESHHOUC,EQ,143363,64704,45.13
20,432,GANGOTRI,EQ,1239,1239,100.00
20,433,GARDENSILK,EQ,279318,127694,45.72
20,434,GARWALLROP,EQ,5986,3360,56.13
20,435,GATI,EQ,979343,460503,47.02
20,436,GAYAPROJ,EQ,124370,91710,73.74
20,437,GDL,EQ,391554,374882,95.74
20,438,GEECEE,EQ,21564,17396,80.67
20,439,GEMINI,EQ,9127,6671,73.09
20,440,GENESYS,EQ,22081,16384,74.20
20,441,GENUSPAPER,EQ,108912,78423,72.01
20,442,GENUSPOWER,EQ,137790,107612,78.10
20,443,GEOJITFSL,EQ,576061,374233,64.96
20,444,GEPIL,EQ,13329,9768,73.28
20,445,GESHIP,EQ,44936,31345,69.75
20,446,GET&D,EQ,57183,40175,70.26
20,447,GHCL,EQ,250071,141968,56.77
20,448,GICHSGFIN,EQ,218570,90894,41.59
20,449,GICL,SM,36000,36000,100.00
20,450,GILLANDERS,EQ,1868,1756,94.00
20,451,GILLETTE,EQ,5296,3922,74.06
20,452,GINNIFILA,EQ,239780,151725,63.28
20,453,GIPCL,EQ,52937,32888,62.13
20,454,GITANJALI,EQ,1226838,417483,34.03
20,455,GKWLIMITED,EQ,119,76,63.87
20,456,GLAXO,EQ,6578,3902,59.32
20,457,GLENMARK,EQ,430240,304700,70.82
20,458,GLFL,EQ,21000,20250,96.43
20,459,GLOBAL,SM,14000,13000,92.86
20,460,GLOBALVECT,EQ,17868,9132,51.11
20,461,GLOBOFFS,EQ,428150,337573,78.84
20,462,GLOBUSSPR,EQ,72431,43349,59.85
20,463,GMBREW,EQ,15109,9889,65.45
20,464,GMDCLTD,EQ,217941,174813,80.21
20,465,GMRINFRA,EQ,13544163,2998280,22.14
20,466,GNA,EQ,18212,14116,77.51
20,467,GNFC,EQ,398285,174051,43.70
20,468,GOACARBON,EQ,58565,38476,65.70
20,469,GOCLCORP,EQ,8477,5436,64.13
20,470,GODFRYPHLP,EQ,223851,89001,39.76
20,471,GODREJCP,EQ,596574,496277,83.19
20,472,GODREJIND,EQ,493123,125704,25.49
20,473,GODREJPROP,EQ,264687,201686,76.20
20,474,GOKEX,EQ,138099,90628,65.63
20,475,GOKUL,EQ,144205,72140,50.03
20,476,GOKULAGRO,EQ,90648,50673,55.90
20,477,GOLDBEES,EQ,11627,7537,64.82
20,478,GOLDENTOBC,EQ,643894,118111,18.34
20,479,GOLDIAM,EQ,10225,8115,79.36
20,480,GOLDIWIN,EQ,1918,1208,62.98
20,481,GOLDSHARE,EQ,2135,1356,63.51
20,482,GOODLUCK,EQ,35966,25049,69.65
20,483,GPIL,EQ,71874,49502,68.87
20,484,GPPL,EQ,531933,433089,81.42
20,485,GPTINFRA,EQ,5349,224,4.19
20,486,GRANULES,EQ,925015,412738,44.62
20,487,GRAPHITE,EQ,439286,224557,51.12
20,488,GRASIM,EQ,2964357,2250930,75.93
20,489,GRAVITA,EQ,1877285,535895,28.55
20,490,GREAVESCOT,EQ,304114,184097,60.54
20,491,GREENFIRE,EQ,37585,32484,86.43
20,492,GREENLAM,EQ,16354,11003,67.28
20,493,GREENPLY,EQ,11610,9693,83.49
20,494,GREENPOWER,EQ,182870,142622,77.99
20,495,GRETEX,SM,12000,0,0.00
20,496,GRINDWELL,EQ,19017,11280,59.32
20,497,GROBTEA,EQ,515,450,87.38
20,498,GRPLTD,EQ,532,410,77.07
20,499,GRUH,EQ,232194,122900,52.93
20,500,GSCLCEMENT,EQ,71135,65959,92.72
20,501,GSFC,EQ,994785,480991,48.35
20,502,GSKCONS,EQ,11811,8178,69.24
20,503,GSPL,EQ,522543,456565,87.37
20,504,GSS,EQ,6166,5830,94.55
20,505,GTL,EQ,180894,122140,67.52
20,506,GTLINFRA,EQ,1938362,1419858,73.25
20,507,GTNIND,EQ,1346,1345,99.93
20,508,GTNTEX,EQ,5319,4130,77.65
20,509,GTOFFSHORE,EQ,131853,77522,58.79
20,510,GUFICBIO,EQ,85723,48655,56.76
20,511,GUJALKALI,EQ,451310,298766,66.20
20,512,GUJAPOLLO,EQ,9158,6078,66.37
20,513,GUJFLUORO,EQ,234091,87970,37.58
20,514,GUJGASLTD,EQ,52085,27866,53.50
20,515,GUJNRECOKE,EQ,1405951,872518,62.06
20,516,GUJNREDVR,EQ,13507,13505,99.99
20,517,GULFOILLUB,EQ,12634,9790,77.49
20,518,GULFPETRO,EQ,31851,21346,67.02
20,519,GULPOLY,EQ,24268,21123,87.04
20,520,GVKPIL,EQ,2408068,1213513,50.39
20,521,HANUNG,EQ,85617,53378,62.35
20,522,HARITASEAT,EQ,1245,700,56.22
20,523,HARRMALAYA,EQ,46641,29297,62.81
20,524,HATHWAY,EQ,198525,148399,74.75
20,525,HATSUN,EQ,10862,8231,75.78
20,526,HAVELLS,EQ,570672,254934,44.67
20,527,HBLPOWER,EQ,506166,268689,53.08
20,528,HBSTOCK,EQ,4532,2322,51.24
20,529,HCC,EQ,2588764,1168386,45.13
20,530,HCG,EQ,34611,26687,77.11
20,531,HCL-INSYS,EQ,575963,295354,51.28
20,532,HCLTECH,EQ,1585864,1116242,70.39
20,533,HDFC,EQ,6249576,5128902,82.07
20,534,HDFC,W2,116800,116800,100.00
20,535,HDFCBANK,EQ,1788755,1293709,72.32
20,536,HDFCMFGETF,EQ,1530,1055,68.95
20,537,HDFCNIFETF,EQ,370,310,83.78
20,538,HDFCSENETF,EQ,41,41,100.00
