Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,13032015,387267685,0001530
Trade Date <13-MAR-2015>,Settlement Type <N>,Settlement No <2015049>,Settlement Date <17-MAR-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,208,CADILAHC,EQ,175847,86889,49.41
20,209,CAIRN,EQ,2724054,1277187,46.89
20,210,CAMLINFINE,EQ,13558,9060,66.82
20,211,CANBK,EQ,1463494,309622,21.16
20,212,CANDC,EQ,215,101,46.98
20,213,CANFINHOME,EQ,25269,18073,71.52
20,214,CANTABIL,EQ,9703,9643,99.38
20,215,CAPF,EQ,187197,118806,63.47
20,216,CAPLIPOINT,EQ,99142,36001,36.31
20,217,CARBORUNIV,EQ,47379,25093,52.96
20,218,CAREERP,EQ,9701,6164,63.54
20,219,CARERATING,EQ,74034,67200,90.77
20,220,CASTROLIND,EQ,224818,134518,59.83
20,221,CCCL,EQ,29191,19979,68.44
20,222,CCHHL,EQ,71783,26320,36.67
20,223,CCL,EQ,272680,196536,72.08
20,224,CEATLTD,EQ,190605,84431,44.30
20,225,CEBBCO,EQ,36321,25305,69.67
20,226,CELEBRITY,EQ,691,670,96.96
20,227,CELESTIAL,EQ,272962,99251,36.36
20,228,CENTENKA,EQ,7657,4040,52.76
20,229,CENTEXT,EQ,8621,7496,86.95
20,230,CENTRALBK,EQ,735753,442896,60.20
20,231,CENTUM,EQ,23262,18206,78.26
20,232,CENTURYPLY,EQ,317292,210338,66.29
20,233,CENTURYTEX,EQ,1588504,182982,11.52
20,234,CERA,EQ,6820,4523,66.32
20,235,CEREBRAINT,EQ,1228972,473339,38.52
20,236,CESC,EQ,581648,212015,36.45
20,237,CGCL,EQ,29,21,72.41
20,238,CHAMBLFERT,EQ,460589,324150,70.38
20,239,CHEMFALKAL,EQ,6912,6167,89.22
20,240,CHENNPETRO,EQ,1425943,557697,39.11
20,241,CHESLINTEX,EQ,73126,72726,99.45
20,242,CHOLAFIN,EQ,23757,8905,37.48
20,243,CHROMATIC,EQ,21070,19600,93.02
20,244,CIGNITITEC,EQ,38073,23617,62.03
20,245,CIMMCO,EQ,207475,107707,51.91
20,246,CINELINE,EQ,69788,48698,69.78
20,247,CINEVISTA,EQ,5757,4572,79.42
20,248,CIPLA,EQ,1031988,554404,53.72
20,249,CLNINDIA,EQ,4816,2618,54.36
20,250,CMAHENDRA,EQ,299862,138304,46.12
20,251,CMC,EQ,36066,25153,69.74
20,252,CNOVAPETRO,EQ,205,200,97.56
20,253,COALINDIA,EQ,2770431,1691369,61.05
20,254,COLPAL,EQ,96157,57927,60.24
20,255,COMPUSOFT,EQ,18109,14361,79.30
20,256,CONCOR,EQ,717464,661720,92.23
20,257,CONSOFINVT,EQ,1306,1066,81.62
20,258,CORDSCABLE,EQ,6060,4050,66.83
20,259,COREEDUTEC,EQ,102965,64768,62.90
20,260,COROMANDEL,EQ,66512,45284,68.08
20,261,CORPBANK,EQ,213487,130909,61.32
20,262,COSMOFILMS,EQ,11802,9416,79.78
20,263,COUNCODOS,EQ,3304,3304,100.00
20,264,COX&KINGS,EQ,445354,363072,81.52
20,265,CPSEETF,EQ,190490,136920,71.88
20,266,CREATIVEYE,EQ,1279,1140,89.13
20,267,CREST,EQ,1420,700,49.30
20,268,CRISIL,EQ,8608,5834,67.77
20,269,CRMFGETF,EQ,1,1,100.00
20,270,CROMPGREAV,EQ,2079115,708707,34.09
20,271,CTE,EQ,8777,4918,56.03
20,272,CUB,EQ,303410,176171,58.06
20,273,CUMMINSIND,EQ,647290,558559,86.29
20,274,CURATECH,EQ,821,818,99.63
20,275,CYBERTECH,EQ,16386,10584,64.59
20,276,CYIENT,EQ,159324,135982,85.35
20,277,DAAWAT,EQ,12977,10449,80.52
20,278,DABUR,EQ,1111320,434035,39.06
20,279,DALMIABHA,EQ,8932,6497,72.74
20,280,DALMIASUG,EQ,7668,5897,76.90
20,281,DATAMATICS,EQ,82132,39852,48.52
20,282,DBCORP,EQ,3368,2179,64.70
20,283,DBREALTY,EQ,222819,102866,46.17
20,284,DBSTOCKBRO,EQ,24130,0,0.00
20,285,DCBBANK,EQ,821792,528715,64.34
20,286,DCM,EQ,87465,25889,29.60
20,287,DCMSHRIRAM,EQ,103253,82789,80.18
20,288,DCW,EQ,322372,234464,72.73
20,289,DECCANCE,EQ,56,49,87.50
20,290,DECOLIGHT,EQ,21682,15980,73.70
20,291,DEEPAKFERT,EQ,63717,50206,78.80
20,292,DEEPAKNTR,EQ,40432,20420,50.50
20,293,DEEPIND,EQ,54141,27194,50.23
20,294,DELTACORP,EQ,960147,556194,57.93
20,295,DELTAMAGNT,EQ,758,658,86.81
20,296,DEN,EQ,185193,142156,76.76
20,297,DENABANK,EQ,560964,332413,59.26
20,298,DENORA,EQ,3026,1496,49.44
20,299,DHAMPURSUG,EQ,125925,89380,70.98
20,300,DHANBANK,EQ,354865,226738,63.89
20,301,DHANUKA,EQ,20146,10216,50.71
20,302,DHARSUGAR,EQ,577,477,82.67
20,303,DHFL,EQ,570554,307438,53.88
20,304,DHUNINV,EQ,600,319,53.17
20,305,DIAPOWER,EQ,186976,100157,53.57
20,306,DICIND,EQ,7211,6386,88.56
20,307,DIGJAM,EQ,89357,61019,68.29
20,308,DISHMAN,EQ,2129547,631843,29.67
20,309,DISHTV,EQ,4341512,1773339,40.85
20,310,DIVISLAB,EQ,137948,49498,35.88
20,311,DLF,EQ,24833117,2302953,9.27
20,312,DLINKINDIA,EQ,32914,23357,70.96
20,313,DOLPHINOFF,EQ,110318,36240,32.85
20,314,DONEAR,EQ,2046,1763,86.17
20,315,DPL,EQ,15596,13260,85.02
20,316,DPSCLTD,EQ,3294,1790,54.34
20,317,DQE,EQ,33873,24990,73.78
20,318,DRDATSONS,EQ,6609583,2547445,38.54
20,319,DREDGECORP,EQ,80975,40898,50.51
20,320,DRREDDY,EQ,194107,105940,54.58
20,321,DSKULKARNI,EQ,6525,3497,53.59
20,322,DSSL,EQ,21,21,100.00
20,323,DTIL,EQ,2009,1776,88.40
20,324,DWARKESH,EQ,2875,2581,89.77
20,325,DYNAMATECH,EQ,6249,2743,43.90
20,326,DYNATECH,EQ,8799,6499,73.86
20,327,EASTSILK,EQ,1653,1653,100.00
20,328,EASUNREYRL,EQ,34300,31572,92.05
20,329,ECEIND,EQ,4332,2150,49.63
20,330,ECLERX,EQ,24804,19392,78.18
20,331,ECLFINANCE,N1,50,50,100.00
20,332,ECLFINANCE,N2,9,5,55.56
20,333,ECLFINANCE,N3,46,46,100.00
20,334,ECLFINANCE,N4,639,639,100.00
20,335,ECLFINANCE,N5,904,839,92.81
20,336,ECLFINANCE,N6,2,0,0.00
20,337,ECLFINANCE,N7,24,24,100.00
20,338,ECLFINANCE,N8,516,501,97.09
20,339,ECLFINANCE,N9,336566,336566,100.00
20,340,ECLFINANCE,NA,4,4,100.00
20,341,ECLFINANCE,NB,281,281,100.00
20,342,EDELWEISS,EQ,1749555,698030,39.90
20,343,EDL,EQ,8603,5611,65.22
20,344,EDUCOMP,EQ,678894,383773,56.53
20,345,EICHERMOT,EQ,43171,23177,53.69
20,346,EIDPARRY,EQ,75805,49366,65.12
20,347,EIHAHOTELS,EQ,553,330,59.67
20,348,EIHOTEL,EQ,201972,193535,95.82
20,349,EKC,EQ,114189,77264,67.66
20,350,ELAND,EQ,3993,3493,87.48
20,351,ELECON,EQ,4471392,1676342,37.49
20,352,ELECTCAST,EQ,697271,398242,57.11
20,353,ELECTHERM,EQ,19691,17675,89.76
20,354,ELGIEQUIP,EQ,9855,5798,58.83
20,355,ELGIRUBCO,EQ,13309,12302,92.43
20,356,EMAMIINFRA,EQ,13074,10121,77.41
20,357,EMAMILTD,EQ,136264,88002,64.58
20,358,EMCO,EQ,104317,60911,58.39
20,359,EMKAY,EQ,5151,4950,96.10
20,360,EMMBI,EQ,12908,1495,11.58
20,361,ENERGYDEV,EQ,4515,4348,96.30
20,362,ENGINERSIN,EQ,1150647,525390,45.66
20,363,ENIL,EQ,102868,38839,37.76
20,364,EON,EQ,9828,7820,79.57
20,365,ERAINFRA,EQ,498426,411547,82.57
20,366,EROSMEDIA,EQ,94722,46496,49.09
20,367,ESABINDIA,EQ,2452,1931,78.75
20,368,ESCORTS,EQ,3166246,775332,24.49
20,369,ESL,EQ,281099,216537,77.03
20,370,ESSAROIL,EQ,275022,157978,57.44
20,371,ESSARPORTS,EQ,168068,114715,68.26
20,372,ESSARSHPNG,EQ,1395603,1193327,85.51
20,373,ESSDEE,EQ,104452,43840,41.97
20,374,ESSELPACK,EQ,500071,282543,56.50
20,375,ESTER,EQ,6266,4758,75.93
20,376,EUROCERA,EQ,12431,8883,71.46
20,377,EUROTEXIND,EQ,800,800,100.00
20,378,EVEREADY,EQ,206751,93964,45.45
20,379,EVERESTIND,EQ,18055,13223,73.24
20,380,EVERONN,EQ,67157,36052,53.68
20,381,EXCELCROP,EQ,1419,565,39.82
20,382,EXCELINDUS,EQ,5589,3716,66.49
20,383,EXCELINFO,EQ,3041,2007,66.00
20,384,EXIDEIND,EQ,7135280,3013604,42.24
20,385,FACT,EQ,17180,12213,71.09
20,386,FAGBEARING,EQ,1698,1330,78.33
20,387,FARMAXIND,EQ,262291,229934,87.66
20,388,FCEL,EQ,2265807,1709207,75.43
20,389,FCL,EQ,48003,21709,45.22
20,390,FCSSOFT,EQ,114780,101170,88.14
20,391,FDC,EQ,37411,25927,69.30
20,392,FEDDERLOYD,EQ,19137,14100,73.68
20,393,FEDERALBNK,EQ,3098357,1991980,64.29
20,394,FIEMIND,EQ,29501,12128,41.11
20,395,FILATEX,EQ,1034,1025,99.13
20,396,FINANTECH,EQ,318140,97608,30.68
20,397,FINCABLES,EQ,3025118,822474,27.19
20,398,FINPIPE,EQ,349522,264595,75.70
20,399,FIRSTWIN,EQ,5522,3282,59.43
20,400,FLEXITUFF,EQ,20938,510,2.44
20,401,FLFL,EQ,89167,70019,78.53
20,402,FMGOETZE,EQ,5781,3984,68.92
20,403,FMNL,EQ,2903,2400,82.67
20,404,FORTIS,EQ,2798032,1093670,39.09
20,405,FOSECOIND,EQ,551,369,66.97
20,406,FRL,EQ,2015978,1539661,76.37
20,407,FRLDVR,EQ,15659,5556,35.48
20,408,FSL,EQ,987726,597747,60.52
20,409,GABRIEL,EQ,130079,72949,56.08
20,410,GAEL,EQ,43723,27495,62.88
20,411,GAIL,EQ,701372,433965,61.87
20,412,GAL,EQ,16432,316,1.92
20,413,GALLANTT,EQ,80434,72497,90.13
20,414,GALLISPAT,EQ,55570,18743,33.73
20,415,GAMMNINFRA,EQ,178238,131526,73.79
20,416,GAMMONIND,EQ,191817,126957,66.19
20,417,GANDHITUBE,EQ,2471,1642,66.45
20,418,GANECOS,EQ,37711,17708,46.96
20,419,GANESHHOUC,EQ,1005825,765254,76.08
20,420,GANGOTRI,EQ,150,150,100.00
20,421,GARDENSILK,EQ,12727,10440,82.03
20,422,GARWALLROP,EQ,12908,10400,80.57
20,423,GATI,EQ,456455,178137,39.03
20,424,GAYAPROJ,EQ,6735,4411,65.49
20,425,GDL,EQ,421979,267659,63.43
20,426,GEECEE,EQ,2269,1152,50.77
20,427,GEINDSYS,EQ,7849,5998,76.42
20,428,GEMINI,EQ,544647,409917,75.26
20,429,GENESYS,EQ,7762,6329,81.54
20,430,GENUSPAPER,EQ,42478,39368,92.68
20,431,GENUSPOWER,EQ,67871,53840,79.33
20,432,GEOJITBNPP,EQ,116163,70513,60.70
20,433,GEOMETRIC,EQ,1306985,580770,44.44
20,434,GESHIP,EQ,95946,74832,77.99
20,435,GHCL,EQ,128035,87841,68.61
20,436,GICHSGFIN,EQ,79664,44533,55.90
20,437,GILLANDERS,EQ,985,715,72.59
20,438,GILLETTE,EQ,44955,14850,33.03
20,439,GINNIFILA,EQ,29450,23231,78.88
20,440,GIPCL,EQ,60383,51813,85.81
20,441,GITANJALI,EQ,408255,219798,53.84
20,442,GKWLIMITED,EQ,15452,296,1.92
20,443,GLAXO,EQ,17375,12530,72.12
20,444,GLENMARK,EQ,2181523,1123683,51.51
20,445,GLFL,EQ,1500,1500,100.00
20,446,GLOBALVECT,EQ,4158,3811,91.65
20,447,GLOBOFFS,EQ,117444,48707,41.47
20,448,GLOBUSSPR,EQ,29671,19276,64.97
20,449,GMBREW,EQ,7002,5249,74.96
20,450,GMDCLTD,EQ,348715,279462,80.14
20,451,GMRINFRA,EQ,9867262,2500266,25.34
20,452,GNFC,EQ,39742,21215,53.38
20,453,GOACARBON,EQ,19460,8485,43.60
20,454,GODFRYPHLP,EQ,15264,11547,75.65
20,455,GODREJCP,EQ,97432,45103,46.29
20,456,GODREJIND,EQ,355432,199019,55.99
20,457,GODREJPROP,EQ,80764,61728,76.43
20,458,GOKEX,EQ,60695,59350,97.78
20,459,GOKUL,EQ,1331,1035,77.76
20,460,GOLDBEES,EQ,18073,12254,67.80
20,461,GOLDENTOBC,EQ,11581,8686,75.00
20,462,GOLDIAM,EQ,1828,1345,73.58
20,463,GOLDINFRA,EQ,11108,10703,96.35
20,464,GOLDSHARE,EQ,3183,1969,61.86
20,465,GOLDTECH,EQ,10704,10086,94.23
20,466,GOODLUCK,EQ,207045,41355,19.97
20,467,GPIL,EQ,32393,19971,61.65
20,468,GPPL,EQ,1426387,1098095,76.98
20,469,GRANULES,EQ,1257723,270081,21.47
20,470,GRAPHITE,EQ,32745,27911,85.24
20,471,GRASIM,EQ,129360,98411,76.08
20,472,GRAVITA,EQ,43259,16707,38.62
20,473,GREAVESCOT,EQ,84067,59961,71.33
20,474,GREENFIRE,EQ,3000,3000,100.00
20,475,GREENPLY,EQ,4144,3144,75.87
20,476,GREENPOWER,EQ,321682,203994,63.41
20,477,GRINDWELL,EQ,14004,13809,98.61
20,478,GRPLTD,EQ,847,579,68.36
20,479,GRUH,EQ,505433,383093,75.80
20,480,GSCLCEMENT,EQ,23668,18072,76.36
20,481,GSFC,EQ,869559,428333,49.26
20,482,GSKCONS,EQ,26153,20591,78.73
20,483,GSPL,EQ,446553,251189,56.25
20,484,GSS,EQ,1552,1444,93.04
20,485,GTL,EQ,128225,94813,73.94
20,486,GTLINFRA,EQ,1041590,483462,46.42
20,487,GTNIND,EQ,64,60,93.75
20,488,GTNTEX,EQ,50,50,100.00
20,489,GTOFFSHORE,EQ,798701,311934,39.06
20,490,GUFICBIO,EQ,19341,16958,87.68
20,491,GUJALKALI,EQ,21657,14086,65.04
20,492,GUJAPOLLO,EQ,3306,2615,79.10
20,493,GUJFLUORO,EQ,42856,30758,71.77
20,494,GUJNRECOKE,EQ,1880504,849144,45.16
20,495,GUJNREDVR,EQ,13594,10554,77.64
20,496,GUJRATGAS,EQ,136574,83337,61.02
20,497,GULFCORP,EQ,5748,4158,72.34
20,498,GULFOILLUB,EQ,11974,6301,52.62
20,499,GULPOLY,EQ,2003,1817,90.71
20,500,GVKPIL,EQ,3595349,1741338,48.43
20,501,HANUNG,EQ,37019,28336,76.54
20,502,HARITASEAT,EQ,6110,4467,73.11
20,503,HARRMALAYA,EQ,37807,11486,30.38
20,504,HATHWAY,EQ,69060,49686,71.95
20,505,HATSUN,EQ,9489,8959,94.41
20,506,HAVELLS,EQ,2694057,1179812,43.79
20,507,HBLPOWER,EQ,1062305,528852,49.78
20,508,HBSTOCK,EQ,2142,2141,99.95
20,509,HCC,EQ,5417063,1951313,36.02
20,510,HCIL,EQ,26565,24788,93.31
20,511,HCL-INSYS,EQ,3297147,1164199,35.31
20,512,HCLTECH,EQ,1592242,1126444,70.75
20,513,HDFC,EQ,4002153,2600567,64.98
20,514,HDFCBANK,EQ,1356695,820661,60.49
20,515,HDFCMFGETF,EQ,926,732,79.05
20,516,HDIL,EQ,11060590,1589002,14.37
20,517,HEG,EQ,16158,11053,68.41
20,518,HEIDELBERG,EQ,210668,125674,59.66
20,519,HELIOSMATH,EQ,48060,31553,65.65
20,520,HERCULES,EQ,29615,11507,38.86
20,521,HERITGFOOD,EQ,22413,16100,71.83
20,522,HEROMOTOCO,EQ,293111,190286,64.92
20,523,HESTERBIO,EQ,2252,1613,71.63
20,524,HEXATRADEX,EQ,3042,2593,85.24
20,525,HEXAWARE,EQ,1385948,183973,13.27
20,526,HFCL,EQ,5154840,3385658,65.68
20,527,HGS,EQ,8543,6257,73.24
20,528,HIKAL,EQ,16105,11739,72.89
20,529,HIL,EQ,7936,5398,68.02
20,530,HILTON,EQ,3305,3199,96.79
20,531,HIMATSEIDE,EQ,91620,55444,60.52
20,532,HINDALCO,EQ,6690050,2625153,39.24
20,533,HINDCOMPOS,EQ,77,44,57.14
20,534,HINDCOPPER,EQ,266695,129654,48.62
20,535,HINDDORROL,EQ,49695,42203,84.92
20,536,HINDMOTORS,EQ,192818,162964,84.52
20,537,HINDNATGLS,EQ,287,281,97.91
