Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31012017,896643402,0001634
Trade Date <31-JAN-2017>,Settlement Type <N>,Settlement No <2017021>,Settlement Date <02-FEB-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,856,MADHAV,EQ,4153,2982,71.80
20,857,MADHUCON,EQ,65176,45544,69.88
20,858,MADRASFERT,EQ,139587,77384,55.44
20,859,MAGMA,EQ,140310,99727,71.08
20,860,MAGNUM,EQ,5305,3812,71.86
20,861,MAHABANK,EQ,604202,344666,57.04
20,862,MAHASTEEL,EQ,6318,4722,74.74
20,863,MAHESHWARI,SM,10000,8000,80.00
20,864,MAHINDCIE,EQ,45519,31057,68.23
20,865,MAHLIFE,EQ,170582,120920,70.89
20,866,MAHSCOOTER,EQ,3285,2356,71.72
20,867,MAHSEAMLES,EQ,25801,17256,66.88
20,868,MAITHANALL,EQ,35403,18906,53.40
20,869,MAJESCO,EQ,51352,36262,70.61
20,870,MALUPAPER,EQ,10787,9119,84.54
20,871,MANAKALUCO,EQ,2570,2440,94.94
20,872,MANAKCOAT,EQ,9264,8264,89.21
20,873,MANAKSIA,EQ,37816,34840,92.13
20,874,MANAKSTEEL,EQ,7516,7514,99.97
20,875,MANALIPETC,EQ,3055935,686558,22.47
20,876,MANAPPURAM,EQ,2374714,1077803,45.39
20,877,MANGALAM,EQ,41910,24475,58.40
20,878,MANGCHEFER,EQ,52045,26805,51.50
20,879,MANGLMCEM,EQ,11200,7834,69.95
20,880,MANGTIMBER,EQ,23974,17749,74.03
20,881,MANINDS,EQ,41977,29531,70.35
20,882,MANINFRA,EQ,155947,102712,65.86
20,883,MANPASAND,EQ,54338,42044,77.37
20,884,MANUGRAPH,EQ,7535,5192,68.91
20,885,MARALOVER,EQ,92596,64755,69.93
20,886,MARATHON,EQ,1583,1257,79.41
20,887,MARICO,EQ,745867,513147,68.80
20,888,MARKSANS,EQ,702892,414764,59.01
20,889,MARUTI,EQ,374637,186720,49.84
20,890,MASTEK,EQ,268248,75037,27.97
20,891,MAWANASUG,EQ,141333,54360,38.46
20,892,MAXINDIA,EQ,27115,19573,72.19
20,893,MAXVIL,EQ,143463,97158,67.72
20,894,MAYURUNIQ,EQ,9176,5931,64.64
20,895,MAZDA,EQ,1004,993,98.90
20,896,MBECL,EQ,41757,33382,79.94
20,897,MBLINFRA,EQ,533142,264662,49.64
20,898,MCDHOLDING,EQ,25689,12311,47.92
20,899,MCDOWELL-N,EQ,255348,91886,35.98
20,900,MCLEODRUSS,EQ,1263471,228854,18.11
20,901,MCX,EQ,185023,108877,58.85
20,902,MEGASOFT,EQ,141366,98094,69.39
20,903,MEGH,EQ,1016072,402212,39.58
20,904,MENONBE,EQ,17252,13360,77.44
20,905,MEP,EQ,49500,31115,62.86
20,906,MERCATOR,EQ,4009476,2184339,54.48
20,907,MERCK,EQ,6881,4418,64.21
20,908,METALFORGE,EQ,65388,40401,61.79
20,909,METKORE,EQ,27551,22450,81.49
20,910,MFSL,EQ,302364,268735,88.88
20,911,MGL,EQ,74551,44914,60.25
20,912,MHRIL,EQ,154468,101412,65.65
20,913,MIC,EQ,1136801,537405,47.27
20,914,MIDCAPIWIN,EQ,426,246,57.75
20,915,MINDACORP,EQ,171179,120726,70.53
20,916,MINDAIND,EQ,40675,31697,77.93
20,917,MINDTECK,EQ,43621,28446,65.21
20,918,MINDTREE,EQ,1236174,593095,47.98
20,919,MIRCELECTR,EQ,142985,88993,62.24
20,920,MIRZAINT,EQ,210861,130162,61.73
20,921,MMFL,EQ,30512,12706,41.64
20,922,MMTC,EQ,1167630,330880,28.34
20,923,MOHITIND,EQ,86370,28762,33.30
20,924,MOIL,EQ,736513,520685,70.70
20,925,MOLDTECH,EQ,36172,26988,74.61
20,926,MOLDTKPAC,EQ,39538,34248,86.62
20,927,MOMAI,SM,6400,6400,100.00
20,928,MONNETISPA,EQ,3919625,1833962,46.79
20,929,MONSANTO,EQ,13894,6883,49.54
20,930,MONTECARLO,EQ,4450,2562,57.57
20,931,MORARJEE,EQ,20627,13280,64.38
20,932,MOREPENLAB,EQ,488165,258735,53.00
20,933,MOSERBAER,EQ,251591,173805,69.08
20,934,MOTHERSUMI,EQ,2042842,975921,47.77
20,935,MOTILALOFS,EQ,185703,70224,37.82
20,936,MPHASIS,EQ,271728,194853,71.71
20,937,MPSLTD,EQ,7158,4188,58.51
20,938,MRF,EQ,12635,2930,23.19
20,939,MRO-TEK,EQ,21138,13953,66.01
20,940,MRPL,EQ,2112437,959723,45.43
20,941,MTEDUCARE,EQ,43519,25042,57.54
20,942,MTNL,EQ,6703205,2449764,36.55
20,943,MUKANDENGG,EQ,22720,13457,59.23
20,944,MUKANDLTD,EQ,103664,66273,63.93
20,945,MUKANDLTD,P1,3,3,100.00
20,946,MUKTAARTS,EQ,28396,15531,54.69
20,947,MUNJALAU,EQ,11899,7943,66.75
20,948,MUNJALSHOW,EQ,13039,9177,70.38
20,949,MURUDCERA,EQ,48150,34386,71.41
20,950,MUTHOOTCAP,EQ,5846,4211,72.03
20,951,MUTHOOTFIN,EQ,474182,276887,58.39
20,952,MUTHOOTFIN,N9,30,30,100.00
20,953,MUTHOOTFIN,NA,10,10,100.00
20,954,MUTHOOTFIN,NB,10,10,100.00
20,955,MVL,EQ,179281,90747,50.62
20,956,MYSOREBANK,EQ,2694,1342,49.81
20,957,N100,EQ,1469,1389,94.55
20,958,NAGAROIL,EQ,181562,120504,66.37
20,959,NAGREEKCAP,EQ,2760,2755,99.82
20,960,NAGREEKEXP,EQ,320,320,100.00
20,961,NAHARCAP,EQ,11558,8480,73.37
20,962,NAHARINDUS,EQ,114374,60263,52.69
20,963,NAHARPOLY,EQ,8277,6190,74.79
20,964,NAHARSPING,EQ,43735,26339,60.22
20,965,NAKODA,EQ,15449,9130,59.10
20,966,NANDANI,SM,4000,4000,100.00
20,967,NATCOPHARM,EQ,1144127,692915,60.56
20,968,NATHBIOGEN,EQ,27403,22116,80.71
20,969,NATIONALUM,EQ,2241129,1509365,67.35
20,970,NAUKRI,EQ,45830,28550,62.30
20,971,NAVINFLUOR,EQ,5871,3932,66.97
20,972,NAVKARCORP,EQ,45816,30256,66.04
20,973,NAVNETEDUL,EQ,63534,43806,68.95
20,974,NBCC,EQ,1266555,665896,52.58
20,975,NBVENTURES,EQ,395742,267295,67.54
20,976,NCC,EQ,2755838,789812,28.66
20,977,NCLIND,EQ,38078,25050,65.79
20,978,NDL,EQ,42843,27559,64.33
20,979,NDTV,EQ,9501,6929,72.93
20,980,NECLIFE,EQ,144992,101877,70.26
20,981,NELCAST,EQ,381639,325609,85.32
20,982,NELCO,EQ,95867,53275,55.57
20,983,NESCO,EQ,29897,28900,96.67
20,984,NESTLEIND,EQ,227693,219445,96.38
20,985,NET4,EQ,3084,3084,100.00
20,986,NETWORK18,EQ,107072,81918,76.51
20,987,NEULANDLAB,EQ,11406,6207,54.42
20,988,NEXTMEDIA,EQ,44922,39516,87.97
20,989,NFL,EQ,4370925,1371150,31.37
20,990,NH,EQ,47739,38481,80.61
20,991,NHAI,N1,1335,1135,85.02
20,992,NHAI,N2,3557,2009,56.48
20,993,NHAI,N6,211,211,100.00
20,994,NHAI,NA,850,650,76.47
20,995,NHAI,NC,148,102,68.92
20,996,NHAI,NE,195,185,94.87
20,997,NHBTF2014,N6,2,1,50.00
20,998,NHBTF2023,N6,10,10,100.00
20,999,NHPC,EQ,4925110,1697690,34.47
20,1000,NHPC,N4,25,25,100.00
20,1001,NHPC,N5,4,4,100.00
20,1002,NIBL,EQ,7028,6450,91.78
20,1003,NIF100IWIN,EQ,1993,361,18.11
20,1004,NIFTYBEES,EQ,27766,15704,56.56
20,1005,NIFTYIWIN,EQ,17389,16190,93.10
20,1006,NIITLTD,EQ,506263,335434,66.26
20,1007,NIITTECH,EQ,196404,67109,34.17
20,1008,NILAINFRA,EQ,455112,136018,29.89
20,1009,NILKAMAL,EQ,227782,42591,18.70
20,1010,NIPPOBATRY,EQ,927,866,93.42
20,1011,NITCO,EQ,463825,338939,73.07
20,1012,NITESHEST,EQ,223775,127670,57.05
20,1013,NITINFIRE,EQ,2321335,1046379,45.08
20,1014,NITINSPIN,EQ,84699,54059,63.82
20,1015,NKIND,EQ,200,200,100.00
20,1016,NLCINDIA,EQ,256468,177349,69.15
20,1017,NMDC,EQ,2443545,632317,25.88
20,1018,NOCIL,EQ,829971,532016,64.10
20,1019,NOIDATOLL,EQ,129190,97284,75.30
20,1020,NRBBEARING,EQ,13923,12837,92.20
20,1021,NSIL,EQ,215,161,74.88
20,1022,NTPC,EQ,6200997,3768182,60.77
20,1023,NTPC,N7,49557,42368,85.49
20,1024,NTPC,N8,10,10,100.00
20,1025,NTPC,NC,63,63,100.00
20,1026,NTPC,ND,16,16,100.00
20,1027,NUCLEUS,EQ,170230,65839,38.68
20,1028,NUTEK,EQ,134556,121050,89.96
20,1029,OBEROIRLTY,EQ,297299,252734,85.01
20,1030,OCCL,EQ,2727,2371,86.95
20,1031,OCL,EQ,12111,6580,54.33
20,1032,OFSS,EQ,49559,31294,63.14
20,1033,OIL,EQ,4205557,1466911,34.88
20,1034,OILCOUNTUB,EQ,638338,139687,21.88
20,1035,OISL,EQ,351765,217272,61.77
20,1036,OMAXAUTO,EQ,35129,23211,66.07
20,1037,OMAXE,EQ,262267,75458,28.77
20,1038,OMKARCHEM,EQ,78857,52794,66.95
20,1039,OMMETALS,EQ,42558,29421,69.13
20,1040,ONELIFECAP,EQ,4193,3810,90.87
20,1041,ONGC,EQ,39669868,15684664,39.54
20,1042,ONMOBILE,EQ,331907,230160,69.34
20,1043,ONWARDTEC,EQ,26098,21424,82.09
20,1044,OPTOCIRCUI,EQ,647091,350532,54.17
20,1045,ORBITCORP,EQ,229300,162400,70.82
20,1046,ORBTEXP,EQ,4623,2938,63.55
20,1047,ORCHIDPHAR,EQ,413105,312114,75.55
20,1048,ORICONENT,EQ,132287,110201,83.30
20,1049,ORIENTABRA,EQ,60218,35691,59.27
20,1050,ORIENTALTL,EQ,15446,15091,97.70
20,1051,ORIENTBANK,EQ,2208946,351454,15.91
20,1052,ORIENTBELL,EQ,11534,9577,83.03
20,1053,ORIENTCEM,EQ,200589,147028,73.30
20,1054,ORIENTHOT,EQ,55707,35812,64.29
20,1055,ORIENTLTD,EQ,700,300,42.86
20,1056,ORIENTPPR,EQ,156347,132135,84.51
20,1057,ORIENTREF,EQ,338357,330643,97.72
20,1058,ORISSAMINE,EQ,3853,1932,50.14
20,1059,ORTEL,EQ,1035,35,3.38
20,1060,ORTINLABSS,EQ,8544,5934,69.45
20,1061,OUDHSUG,EQ,205828,75272,36.57
20,1062,PAEL,EQ,11951,8462,70.81
20,1063,PAGEIND,EQ,6462,2264,35.04
20,1064,PALREDTEC,EQ,7144,5136,71.89
20,1065,PANACEABIO,EQ,209661,38569,18.40
20,1066,PANAMAPET,EQ,17661,11603,65.70
20,1067,PANORAMUNI,EQ,16116,12889,79.98
20,1068,PAPERPROD,EQ,5741,4803,83.66
20,1069,PARABDRUGS,EQ,37797,31428,83.15
20,1070,PARACABLES,EQ,126256,116265,92.09
20,1071,PARAGMILK,EQ,151610,104587,68.98
20,1072,PARRYSUGAR,EQ,464677,118873,25.58
20,1073,PARSVNATH,EQ,109639,71776,65.47
20,1074,PATELENG,EQ,202739,96540,47.62
20,1075,PATINTLOG,EQ,26186,17811,68.02
20,1076,PATSPINLTD,EQ,22771,15947,70.03
20,1077,PBAINFRA,EQ,9443,8698,92.11
20,1078,PCJEWELLER,EQ,217602,68283,31.38
20,1079,PDMJEPAPER,EQ,19275,16390,85.03
20,1080,PDPL,EQ,3609,2945,81.60
20,1081,PDSMFL,EQ,127,89,70.08
