Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01112017,718134261,0001674
Trade Date <01-NOV-2017>,Settlement Type <N>,Settlement No <2017207>,Settlement Date <03-NOV-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,259,CIGNITITEC,EQ,23965,17072,71.24
20,260,CIMMCO,EQ,75286,44508,59.12
20,261,CINELINE,EQ,553954,208723,37.68
20,262,CIPLA,EQ,1359809,595540,43.80
20,263,CKPPRODUCT,SM,6000,6000,100.00
20,264,CLEDUCATE,EQ,2443,1870,76.55
20,265,CLNINDIA,EQ,13842,8513,61.50
20,266,CMICABLES,EQ,35416,22302,62.97
20,267,CMMIPL,SM,366000,255000,69.67
20,268,CNOVAPETRO,EQ,119948,116176,96.86
20,269,COALINDIA,EQ,3609151,1538941,42.64
20,270,COCHINSHIP,EQ,348144,177390,50.95
20,271,COFFEEDAY,EQ,35864,23453,65.39
20,272,COLPAL,EQ,515883,406131,78.73
20,273,COMPINFO,EQ,37692,27752,73.63
20,274,COMPUSOFT,EQ,88218,66310,75.17
20,275,CONCOR,EQ,692203,236908,34.23
20,276,CONSOFINVT,EQ,3213,1489,46.34
20,277,CONTROLPR,EQ,10415,8484,81.46
20,278,CORALFINAC,EQ,40615,19971,49.17
20,279,CORDSCABLE,EQ,94926,38967,41.05
20,280,COROMANDEL,EQ,148220,54655,36.87
20,281,CORPBANK,EQ,710469,353754,49.79
20,282,COSMOFILMS,EQ,29532,18222,61.70
20,283,COUNCODOS,EQ,156814,85408,54.46
20,284,COX&KINGS,EQ,47176,20717,43.91
20,285,CPSEETF,EQ,2085681,1701529,81.58
20,286,CREATIVEYE,EQ,1900,1801,94.79
20,287,CREST,EQ,7665,5128,66.90
20,288,CRISIL,EQ,32585,26482,81.27
20,289,CROMPTON,EQ,7906644,7391088,93.48
20,290,CTE,EQ,9904,9783,98.78
20,291,CUB,EQ,215477,118622,55.05
20,292,CUMMINSIND,EQ,191956,51001,26.57
20,293,CUPID,EQ,24834,19058,76.74
20,294,CYBERTECH,EQ,28383,19285,67.95
20,295,CYIENT,EQ,396919,233830,58.91
20,296,DAAWAT,EQ,1845231,1011449,54.81
20,297,DABUR,EQ,6791796,2831451,41.69
20,298,DALMIABHA,EQ,78321,34036,43.46
20,299,DALMIASUG,EQ,759620,319066,42.00
20,300,DAMODARIND,EQ,15768,12280,77.88
20,301,DATAMATICS,EQ,74455,43630,58.60
20,302,DBCORP,EQ,50482,33832,67.02
20,303,DBL,EQ,838599,330112,39.36
20,304,DBREALTY,EQ,634377,270347,42.62
20,305,DCAL,EQ,138981,92559,66.60
20,306,DCBBANK,EQ,1343287,763278,56.82
20,307,DCM,EQ,23721,13805,58.20
20,308,DCMSHRIRAM,EQ,83661,40021,47.84
20,309,DCW,EQ,3469331,1372178,39.55
20,310,DECCANCE,EQ,4341,2522,58.10
20,311,DEEPAKFERT,EQ,325929,61277,18.80
20,312,DEEPAKNTR,EQ,155060,90881,58.61
20,313,DEEPIND,EQ,168010,72396,43.09
20,314,DELTACORP,EQ,6641557,2870824,43.23
20,315,DELTAMAGNT,EQ,1630,1430,87.73
20,316,DEN,EQ,52421,30897,58.94
20,317,DENABANK,EQ,5880793,3598868,61.20
20,318,DENORA,EQ,54141,31355,57.91
20,319,DEVIT,SM,3000,3000,100.00
20,320,DFMFOODS,EQ,8240,5069,61.52
20,321,DHAMPURSUG,EQ,771792,245830,31.85
20,322,DHANBANK,EQ,530898,331281,62.40
20,323,DHANUKA,EQ,35178,24253,68.94
20,324,DHARSUGAR,EQ,244553,135563,55.43
20,325,DHFL,EQ,5877409,1339827,22.80
20,326,DHFL,N6,349,349,100.00
20,327,DHFL,N8,21,21,100.00
20,328,DHFL,NA,20,20,100.00
20,329,DHFL,NC,923,923,100.00
20,330,DHFL,NL,100,100,100.00
20,331,DHFL,NN,9,9,100.00
20,332,DHFL,NP,460,460,100.00
20,333,DHUNINV,EQ,2176,1455,66.87
20,334,DIAMONDYD,EQ,16914,10968,64.85
20,335,DIAPOWER,EQ,172110,122074,70.93
20,336,DICIND,EQ,3127,2563,81.96
20,337,DIGJAMLTD,EQ,275151,202808,73.71
20,338,DISHTV,EQ,1200270,342155,28.51
20,339,DIVISLAB,EQ,3578561,857795,23.97
20,340,DIXON,EQ,6784,3363,49.57
20,341,DLF,EQ,26337451,8342849,31.68
20,342,DLINKINDIA,EQ,398616,191881,48.14
20,343,DMART,EQ,625587,297449,47.55
20,344,DOLLAR,EQ,28737,15187,52.85
20,345,DOLPHINOFF,EQ,131192,39979,30.47
20,346,DONEAR,EQ,30221,19388,64.15
20,347,DPABHUSHAN,SM,260000,148000,56.92
20,348,DPSCLTD,EQ,19358,17476,90.28
20,349,DPWIRES,SM,3200,3200,100.00
20,350,DQE,EQ,123013,86545,70.35
20,351,DREDGECORP,EQ,2549112,577632,22.66
20,352,DRREDDY,EQ,1176092,540404,45.95
20,353,DSSL,EQ,25986,14630,56.30
20,354,DTIL,EQ,4080,3126,76.62
20,355,DUCON,EQ,129993,88556,68.12
20,356,DWARKESH,EQ,4142502,2008790,48.49
20,357,DYNAMATECH,EQ,4170,3251,77.96
20,358,DYNPRO,EQ,118246,78014,65.98
20,359,EASUNREYRL,EQ,177200,152586,86.11
20,360,EBANK,EQ,22,1,4.55
20,361,ECEIND,EQ,930,554,59.57
20,362,ECLERX,EQ,19891,16265,81.77
20,363,ECLFINANCE,N3,133,133,100.00
20,364,ECLFINANCE,N5,150,150,100.00
20,365,ECLFINANCE,N7,270,270,100.00
20,366,ECLFINANCE,N8,200,200,100.00
20,367,ECLFINANCE,NB,50,50,100.00
20,368,EDELWEISS,EQ,2951217,1806998,61.23
20,369,EDL,EQ,29290,17197,58.71
20,370,EHFLNCD,N5,3,3,100.00
20,371,EHFLNCD,N6,475,475,100.00
20,372,EICHERMOT,EQ,91123,43180,47.39
20,373,EIDPARRY,EQ,111929,51483,46.00
20,374,EIFFL,SM,19200,12800,66.67
20,375,EIHAHOTELS,EQ,2752,1344,48.84
20,376,EIHOTEL,EQ,180200,129288,71.75
20,377,EIMCOELECO,EQ,7605,3819,50.22
20,378,EKC,EQ,916182,458055,50.00
20,379,ELAND,EQ,19927,12506,62.76
20,380,ELECON,EQ,1258458,606114,48.16
20,381,ELECTCAST,EQ,694476,408865,58.87
20,382,ELECTHERM,EQ,3073,2641,85.94
20,383,ELGIEQUIP,EQ,119969,73047,60.89
20,384,ELGIRUBCO,EQ,57458,38554,67.10
20,385,EMAMIINFRA,EQ,446252,199495,44.70
20,386,EMAMILTD,EQ,139737,84031,60.14
20,387,EMKAY,EQ,29066,15903,54.71
20,388,EMKAYTOOLS,SM,400,400,100.00
20,389,EMMBI,EQ,12081,8300,68.70
20,390,ENDURANCE,EQ,56694,34146,60.23
20,391,ENERGYDEV,EQ,91756,65228,71.09
20,392,ENGINERSIN,EQ,4304087,1885835,43.81
20,393,ENIL,EQ,6527,3887,59.55
20,394,EQ30,EQ,49,49,100.00
20,395,EQUITAS,EQ,1125262,477800,42.46
20,396,ERIS,EQ,39835,31579,79.27
20,397,EROSMEDIA,EQ,490570,291492,59.42
20,398,ESABINDIA,EQ,8087,4748,58.71
20,399,ESCORTS,EQ,2284341,793559,34.74
20,400,ESL,EQ,5808292,3658467,62.99
20,401,ESSARSHPNG,EQ,147704,72474,49.07
20,402,ESSELPACK,EQ,41618,28632,68.80
20,403,ESTER,EQ,123221,79169,64.25
20,404,EUROCERA,EQ,62965,53089,84.32
20,405,EUROTEXIND,EQ,959,959,100.00
20,406,EVEREADY,EQ,53593,31207,58.23
20,407,EVERESTIND,EQ,175462,74559,42.49
20,408,EXCEL,EQ,1179987,350795,29.73
20,409,EXCELCROP,EQ,1434,1181,82.36
20,410,EXCELINDUS,EQ,70869,37630,53.10
20,411,EXIDEIND,EQ,2854029,1069600,37.48
20,412,FACT,EQ,277493,108403,39.07
20,413,FAIRCHEM,EQ,2724,1537,56.42
20,414,FCL,EQ,920210,527793,57.36
20,415,FCONSUMER,EQ,5193975,2585416,49.78
20,416,FDC,EQ,265237,182277,68.72
20,417,FEDDERELEC,EQ,250250,154170,61.61
20,418,FEDERALBNK,EQ,10076073,5974614,59.30
20,419,FEL,EQ,993624,435464,43.83
20,420,FELDVR,EQ,25849,16936,65.52
20,421,FIEMIND,EQ,13891,11289,81.27
20,422,FILATEX,EQ,104236,44006,42.22
20,423,FINCABLES,EQ,25896,14574,56.28
20,424,FINPIPE,EQ,50416,37467,74.32
20,425,FLEXITUFF,EQ,12812,10557,82.40
20,426,FLFL,EQ,329640,107520,32.62
20,427,FMGOETZE,EQ,3705,2998,80.92
20,428,FMNL,EQ,169167,70564,41.71
20,429,FOCUS,SM,63000,63000,100.00
20,430,FORGE,SM,24000,20000,83.33
20,431,FORTIS,EQ,2061361,1076872,52.24
20,432,FORTUNEFIN,EQ,4590,3982,86.75
20,433,FOSECOIND,EQ,963,793,82.35
20,434,FOURTHDIM,SM,6000,6000,100.00
20,435,FRETAIL,EQ,134204,75500,56.26
20,436,FSL,EQ,9534677,4425904,46.42
20,437,GABRIEL,EQ,134422,71062,52.86
20,438,GAEL,EQ,79855,54709,68.51
20,439,GAIL,EQ,2721545,1744818,64.11
20,440,GAMMNINFRA,EQ,4102251,2480581,60.47
20,441,GANDHITUBE,EQ,5822,3966,68.12
20,442,GANECOS,EQ,8896,4393,49.38
20,443,GANESHHOUC,EQ,278522,196309,70.48
20,444,GARDENSILK,EQ,44359,24975,56.30
20,445,GARWALLROP,EQ,15926,8742,54.89
20,446,GATI,EQ,843966,270547,32.06
20,447,GAYAPROJ,EQ,77480,50870,65.66
20,448,GDL,EQ,153997,107927,70.08
20,449,GEECEE,EQ,60956,34494,56.59
20,450,GEEKAYWIRE,SM,24000,24000,100.00
20,451,GENESYS,EQ,161000,75442,46.86
20,452,GENUSPAPER,EQ,4598631,2506455,54.50
20,453,GENUSPOWER,EQ,1528419,669756,43.82
20,454,GEOJITFSL,EQ,211504,128864,60.93
20,455,GEPIL,EQ,24992,18217,72.89
20,456,GESHIP,EQ,49847,31931,64.06
20,457,GET&D,EQ,41134,28065,68.23
20,458,GHCL,EQ,931237,489096,52.52
20,459,GICHSGFIN,EQ,89341,50572,56.61
20,460,GICRE,EQ,268587,134617,50.12
20,461,GILLANDERS,EQ,4060,2882,70.99
20,462,GILLETTE,EQ,1946,1213,62.33
20,463,GINNIFILA,EQ,472021,187803,39.79
20,464,GIPCL,EQ,119643,66563,55.63
20,465,GITANJALI,EQ,430678,213302,49.53
20,466,GKWLIMITED,EQ,538,395,73.42
20,467,GLAXO,EQ,13673,9064,66.29
20,468,GLENMARK,EQ,1007160,412216,40.93
20,469,GLOBAL,SM,3000,3000,100.00
20,470,GLOBALVECT,EQ,123637,64526,52.19
20,471,GLOBE,SM,12000,12000,100.00
20,472,GLOBUSSPR,EQ,290840,131077,45.07
20,473,GMBREW,EQ,55517,25463,45.87
20,474,GMDCLTD,EQ,491463,282863,57.56
20,475,GMRINFRA,EQ,34590450,6788533,19.63
20,476,GNA,EQ,94450,50783,53.77
20,477,GNFC,EQ,1241913,552628,44.50
20,478,GOACARBON,EQ,472434,115943,24.54
20,479,GOCLCORP,EQ,8940,7008,78.39
20,480,GODFRYPHLP,EQ,270726,70426,26.01
20,481,GODREJAGRO,EQ,306144,179786,58.73
20,482,GODREJCP,EQ,2433246,613881,25.23
20,483,GODREJIND,EQ,717028,375640,52.39
20,484,GODREJPROP,EQ,671594,336926,50.17
20,485,GOKEX,EQ,258904,128276,49.55
20,486,GOKULAGRO,EQ,69530,43355,62.35
20,487,GOLDBEES,EQ,17239,10950,63.52
20,488,GOLDIAM,EQ,35531,17347,48.82
20,489,GOLDIWIN,EQ,4004,3778,94.36
20,490,GOLDSHARE,EQ,1101,689,62.58
20,491,GOLDSTAR,SM,24000,18000,75.00
20,492,GOODLUCK,EQ,142494,116379,81.67
20,493,GPPL,EQ,190439,120231,63.13
20,494,GPTINFRA,EQ,18447,8403,45.55
20,495,GRANULES,EQ,1881748,643277,34.19
20,496,GRAPHITE,EQ,2031160,927826,45.68
20,497,GRASIM,EQ,1141890,730036,63.93
20,498,GRAVITA,EQ,285451,124929,43.77
20,499,GREAVESCOT,EQ,1874155,904692,48.27
20,500,GREENLAM,EQ,2258,1614,71.48
20,501,GREENPLY,EQ,58334,39899,68.40
20,502,GREENPOWER,EQ,92312,75034,81.28
20,503,GRINDWELL,EQ,75690,46646,61.63
20,504,GRPLTD,EQ,255,239,93.73
20,505,GRUH,EQ,148151,84707,57.18
20,506,GSFC,EQ,5301571,1599974,30.18
20,507,GSKCONS,EQ,43112,34442,79.89
20,508,GSPL,EQ,916928,681612,74.34
20,509,GSS,EQ,27796,23884,85.93
20,510,GTL,EQ,174305,137667,78.98
20,511,GTLINFRA,EQ,8431631,5284858,62.68
20,512,GTNIND,EQ,7979,5905,74.01
20,513,GTNTEX,EQ,622661,208374,33.47
20,514,GTPL,EQ,25343,11718,46.24
20,515,GUFICBIO,EQ,154786,66309,42.84
20,516,GUJALKALI,EQ,440166,127854,29.05
20,517,GUJAPOLLO,EQ,25625,8786,34.29
20,518,GUJFLUORO,EQ,236120,88563,37.51
20,519,GUJGASLTD,EQ,42940,27116,63.15
20,520,GULFOILLUB,EQ,17479,13762,78.73
20,521,GULFPETRO,EQ,40993,22612,55.16
20,522,GULPOLY,EQ,295608,228685,77.36
20,523,HARITASEAT,EQ,8925,5263,58.97
20,524,HARRMALAYA,EQ,292115,102999,35.26
20,525,HATHWAY,EQ,136092,108213,79.51
20,526,HATSUN,EQ,11293,8388,74.28
20,527,HAVELLS,EQ,1212723,494242,40.75
20,528,HBLPOWER,EQ,1372014,695465,50.69
20,529,HBSTOCK,EQ,305366,201037,65.83
20,530,HCC,EQ,5378399,1445690,26.88
20,531,HCG,EQ,83775,33258,39.70
20,532,HCL-INSYS,EQ,1276500,528735,41.42
20,533,HCLTECH,EQ,1628831,1199019,73.61
20,534,HDFC,EQ,3406418,2609185,76.60
20,535,HDFC,W2,204400,189800,92.86
20,536,HDFCBANK,EQ,1047653,573002,54.69
20,537,HDFCMFGETF,EQ,941,812,86.29
20,538,HDFCNIFETF,EQ,94,60,63.83
