Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20052015,280258629,0001523
Trade Date <20-MAY-2015>,Settlement Type <N>,Settlement No <2015093>,Settlement Date <22-MAY-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,227,CENTENKA,EQ,115583,55336,47.88
20,228,CENTEXT,EQ,24563,13892,56.56
20,229,CENTRALBK,EQ,1824763,1234079,67.63
20,230,CENTUM,EQ,9329,5945,63.73
20,231,CENTURYPLY,EQ,1597461,1007924,63.10
20,232,CENTURYTEX,EQ,3761429,908213,24.15
20,233,CERA,EQ,6585,2735,41.53
20,234,CEREBRAINT,EQ,82161,20395,24.82
20,235,CESC,EQ,435301,199235,45.77
20,236,CGCL,EQ,542,275,50.74
20,237,CHAMBLFERT,EQ,219888,143507,65.26
20,238,CHEMFALKAL,EQ,2314,1512,65.34
20,239,CHENNPETRO,EQ,335449,89794,26.77
20,240,CHESLINTEX,EQ,21402,20802,97.20
20,241,CHOLAFIN,EQ,22254,15489,69.60
20,242,CHROMATIC,EQ,20664,19514,94.43
20,243,CIGNITITEC,EQ,16653,8776,52.70
20,244,CIMMCO,EQ,29960,21586,72.05
20,245,CINELINE,EQ,2038,1536,75.37
20,246,CINEVISTA,EQ,930,620,66.67
20,247,CIPLA,EQ,884919,276528,31.25
20,248,CLNINDIA,EQ,34173,32050,93.79
20,249,CMAHENDRA,EQ,867694,584634,67.38
20,250,CMC,EQ,44763,34855,77.87
20,251,CNOVAPETRO,EQ,150,150,100.00
20,252,COALINDIA,EQ,3619042,2041483,56.41
20,253,COLPAL,EQ,347936,114301,32.85
20,254,COMPUSOFT,EQ,5131,3609,70.34
20,255,CONCOR,EQ,277371,220770,79.59
20,256,CONSOFINVT,EQ,4151,3961,95.42
20,257,CORDSCABLE,EQ,1477,1232,83.41
20,258,COREEDUTEC,EQ,118010,78289,66.34
20,259,COROMANDEL,EQ,69052,58582,84.84
20,260,CORPBANK,EQ,156734,87327,55.72
20,261,COSMOFILMS,EQ,16898,10557,62.47
20,262,COUNCODOS,EQ,460,460,100.00
20,263,COX&KINGS,EQ,128179,82209,64.14
20,264,CPSEETF,EQ,147816,115416,78.08
20,265,CREATIVEYE,EQ,1615,1114,68.98
20,266,CREST,EQ,1219,1000,82.03
20,267,CRISIL,EQ,15664,9377,59.86
20,268,CRMFGETF,EQ,50,50,100.00
20,269,CROMPGREAV,EQ,1531287,843882,55.11
20,270,CUB,EQ,242901,191473,78.83
20,271,CUMMINSIND,EQ,601584,588819,97.88
20,272,CURATECH,EQ,1711,895,52.31
20,273,CYBERTECH,EQ,7299,5575,76.38
20,274,CYIENT,EQ,20309,14427,71.04
20,275,DAAWAT,EQ,88648,31454,35.48
20,276,DABUR,EQ,327602,146612,44.75
20,277,DALMIABHA,EQ,20105,14198,70.62
20,278,DALMIASUG,EQ,31745,29334,92.41
20,279,DATAMATICS,EQ,38797,16274,41.95
20,280,DBCORP,EQ,1283,886,69.06
20,281,DBREALTY,EQ,354269,238109,67.21
20,282,DBSTOCKBRO,EQ,62246,45769,73.53
20,283,DCBBANK,EQ,2167871,1256864,57.98
20,284,DCM,EQ,10866,3820,35.16
20,285,DCMSHRIRAM,EQ,18994,13309,70.07
20,286,DCW,EQ,130588,60774,46.54
20,287,DECCANCE,EQ,553,550,99.46
20,288,DEEPAKFERT,EQ,35541,21041,59.20
20,289,DEEPAKNTR,EQ,11247,6620,58.86
20,290,DEEPIND,EQ,78250,21522,27.50
20,291,DELTACORP,EQ,1377531,473943,34.41
20,292,DELTAMAGNT,EQ,249,249,100.00
20,293,DEN,EQ,118270,48174,40.73
20,294,DENABANK,EQ,490778,230505,46.97
20,295,DENORA,EQ,1874,1417,75.61
20,296,DHAMPURSUG,EQ,47104,13301,28.24
20,297,DHANBANK,EQ,331503,153160,46.20
20,298,DHANUKA,EQ,13097,7098,54.20
20,299,DHARSUGAR,EQ,1602,1160,72.41
20,300,DHFL,EQ,244987,134867,55.05
20,301,DHUNINV,EQ,150,150,100.00
20,302,DIAPOWER,EQ,101276,65730,64.90
20,303,DICIND,EQ,39283,18007,45.84
20,304,DIGJAM,EQ,162176,101498,62.59
20,305,DISHMAN,EQ,229571,71238,31.03
20,306,DISHTV,EQ,1562633,328400,21.02
20,307,DIVISLAB,EQ,866607,376393,43.43
20,308,DLF,EQ,8544269,1397036,16.35
20,309,DLINKINDIA,EQ,282432,101455,35.92
20,310,DOLPHINOFF,EQ,528556,95295,18.03
20,311,DONEAR,EQ,18211,16347,89.76
20,312,DPL,EQ,39800,20107,50.52
20,313,DPSCLTD,EQ,7194,6194,86.10
20,314,DQE,EQ,157415,78512,49.88
20,315,DRDATSONS,EQ,508280,255391,50.25
20,316,DREDGECORP,EQ,39573,16244,41.05
20,317,DRREDDY,EQ,244898,91643,37.42
20,318,DSKULKARNI,EQ,3724,1939,52.07
20,319,DTIL,EQ,2089,1457,69.75
20,320,DWARKESH,EQ,1779,1244,69.93
20,321,DYNAMATECH,EQ,3659,1753,47.91
20,322,EASTSILK,EQ,16518,16518,100.00
20,323,EASUNREYRL,EQ,6776,5312,78.39
20,324,ECEIND,EQ,799,163,20.40
20,325,ECLERX,EQ,3225,2234,69.27
20,326,ECLFINANCE,N1,277,277,100.00
20,327,ECLFINANCE,N2,55,50,90.91
20,328,ECLFINANCE,N3,35,25,71.43
20,329,ECLFINANCE,N4,146,35,23.97
20,330,ECLFINANCE,N5,350,350,100.00
20,331,ECLFINANCE,N7,50,50,100.00
20,332,EDELWEISS,EQ,868517,638811,73.55
20,333,EDL,EQ,3481,2411,69.26
20,334,EDUCOMP,EQ,337046,200511,59.49
20,335,EICHERMOT,EQ,105092,47821,45.50
20,336,EIDPARRY,EQ,43948,33082,75.28
20,337,EIHAHOTELS,EQ,216,108,50.00
20,338,EIHOTEL,EQ,62647,42135,67.26
20,339,EKC,EQ,25223,21858,86.66
20,340,ELAND,EQ,496407,290004,58.42
20,341,ELECON,EQ,639124,216337,33.85
20,342,ELECTCAST,EQ,389642,240566,61.74
20,343,ELECTHERM,EQ,824,822,99.76
20,344,ELGIEQUIP,EQ,224254,216323,96.46
20,345,ELGIRUBCO,EQ,9432,6632,70.31
20,346,EMAMIINFRA,EQ,6078,4697,77.28
20,347,EMAMILTD,EQ,44926,24081,53.60
20,348,EMCO,EQ,72736,56185,77.25
20,349,EMKAY,EQ,762,659,86.48
20,350,EMMBI,EQ,13473,2101,15.59
20,351,ENERGYDEV,EQ,1289,1287,99.84
20,352,ENGINERSIN,EQ,350931,131969,37.61
20,353,ENIL,EQ,11582,5646,48.75
20,354,EON,EQ,4193,2359,56.26
20,355,ERAINFRA,EQ,282517,195866,69.33
20,356,EROSMEDIA,EQ,153071,79606,52.01
20,357,ESABINDIA,EQ,3122,1652,52.91
20,358,ESCORTS,EQ,324259,176440,54.41
20,359,ESL,EQ,4457063,2376466,53.32
20,360,ESSAROIL,EQ,52692,31284,59.37
20,361,ESSARPORTS,EQ,36361,21669,59.59
20,362,ESSARSHPNG,EQ,8911,5705,64.02
20,363,ESSDEE,EQ,108839,26167,24.04
20,364,ESSELPACK,EQ,74723,51808,69.33
20,365,ESTER,EQ,55640,38861,69.84
20,366,EUROCERA,EQ,247,247,100.00
20,367,EUROMULTI,EQ,6,6,100.00
20,368,EUROTEXIND,EQ,59,50,84.75
20,369,EVEREADY,EQ,133436,57652,43.21
20,370,EVERESTIND,EQ,4609,2991,64.89
20,371,EVERONN,EQ,17828,6721,37.70
20,372,EXCEL,EQ,4945,3111,62.91
20,373,EXCELCROP,EQ,19740,4106,20.80
20,374,EXCELINDUS,EQ,22529,11034,48.98
20,375,EXIDEIND,EQ,1218744,338141,27.75
20,376,FACT,EQ,86748,56776,65.45
20,377,FAGBEARING,EQ,10594,10316,97.38
20,378,FARMAXIND,EQ,23039,22500,97.66
20,379,FCEL,EQ,693290,273033,39.38
20,380,FCL,EQ,104786,45612,43.53
20,381,FCSSOFT,EQ,159209,97600,61.30
20,382,FDC,EQ,22301,13313,59.70
20,383,FEDDERLOYD,EQ,54046,34137,63.16
20,384,FEDERALBNK,EQ,2550391,1565719,61.39
