Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17112011,262971020,0001475
Trade Date <17-NOV-2011>,Settlement Type <N>,Settlement No <2011217>,Settlement Date <21-NOV-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,298,DENSO,EQ,1815,483,26.61
20,299,DEWANHOUS,EQ,18664,11227,60.15
20,300,DHAMPURSUG,EQ,75801,40034,52.81
20,301,DHANBANK,EQ,226596,90496,39.94
20,302,DHANUKA,EQ,63048,22419,35.56
20,303,DHARSUGAR,EQ,7025,6331,90.12
20,304,DIAPOWER,EQ,29295,25631,87.49
20,305,DICIND,EQ,972,618,63.58
20,306,DIGJAM,EQ,34725,28628,82.44
20,307,DISHMAN,EQ,89470,30467,34.05
20,308,DISHTV,EQ,4278934,2647112,61.86
20,309,DIVISLAB,EQ,125191,70730,56.50
20,310,DLF,EQ,6529987,867535,13.29
20,311,DLINKINDIA,EQ,219292,102319,46.66
20,312,DOLPHINOFF,EQ,4883,2973,60.88
20,313,DONEAR,EQ,896,100,11.16
20,314,DPSCLTD,EQ,412,213,51.70
20,315,DPTL,EQ,162,152,93.83
20,316,DQE,EQ,20240,16007,79.09
20,317,DREDGECORP,EQ,4670,2697,57.75
20,318,DRREDDY,EQ,341288,161775,47.40
20,319,DRREDDY,N1,690696,690696,100.00
20,320,DSKULKARNI,EQ,14705,4875,33.15
20,321,DWARKESH,EQ,7449,4928,66.16
20,322,DYNAMATECH,EQ,230,154,66.96
20,323,EASTSILK,EQ,14354,13450,93.70
20,324,ECEIND,EQ,1538,1124,73.08
20,325,ECLERX,EQ,1860,1234,66.34
20,326,EDELWEISS,EQ,118066,70476,59.69
20,327,EDL,EQ,6592,3879,58.84
20,328,EDSERV,EQ,273742,137006,50.05
20,329,EDUCOMP,EQ,4462810,441498,9.89
20,330,EICHERMOT,EQ,7938,5676,71.50
20,331,EIDPARRY,EQ,6992,3677,52.59
20,332,EIHAHOTELS,EQ,1166,479,41.08
20,333,EIHOTEL,EQ,63625,47003,73.88
20,334,EIMCOELECO,EQ,261,258,98.85
20,335,EKC,EQ,573363,240553,41.95
20,336,ELDERPHARM,EQ,35316,1783,5.05
20,337,ELECON,EQ,62598,40466,64.64
20,338,ELECTCAST,EQ,26706,18153,67.97
20,339,ELFORGE,EQ,50,50,100.00
20,340,ELGIEQUIP,EQ,9343,7888,84.43
20,341,ELGIRUBCO,EQ,7350,7350,100.00
20,342,ELNET,EQ,100,100,100.00
20,343,EMAMIINFRA,EQ,12135,9040,74.50
20,344,EMAMILTD,EQ,26569,7896,29.72
20,345,EMCO,EQ,12276,9259,75.42
20,346,EMKAY,EQ,56703,55080,97.14
20,347,EMMBI,EQ,3172,2587,81.56
20,348,EMPEESUG,EQ,3559,1227,34.48
20,349,ENERGYDEV,EQ,5019,4576,91.17
20,350,ENGINERSIN,EQ,83016,63775,76.82
20,351,ENIL,EQ,42361,25802,60.91
20,352,EONELECT,EQ,6611,4755,71.93
20,353,ERAINFRA,EQ,186722,9399,5.03
20,354,EROSMEDIA,EQ,86158,40193,46.65
20,355,ESABINDIA,EQ,3684,3114,84.53
20,356,ESCORTS,EQ,958775,244980,25.55
20,357,ESL,EQ,915395,642926,70.23
20,358,ESSAROIL,EQ,570690,143919,25.22
20,359,ESSARPORTS,EQ,91071,24278,26.66
20,360,ESSDEE,EQ,21408,14984,69.99
20,361,ESSELPACK,EQ,15831,11710,73.97
20,362,ESTER,EQ,18890,9892,52.37
20,363,EUROMULTI,EQ,4501,2679,59.52
20,364,EUROTEXIND,EQ,302,201,66.56
20,365,EVEREADY,EQ,155006,127127,82.01
20,366,EVERESTIND,EQ,11802,7696,65.21
20,367,EVERONN,EQ,232929,38184,16.39
20,368,EXCELCROP,EQ,11501,10210,88.77
20,369,EXCELINDUS,EQ,1158,1097,94.73
20,370,EXCELINFO,EQ,61761,41502,67.20
20,371,EXIDEIND,EQ,4330843,3439808,79.43
20,372,FACT,EQ,42265,26815,63.44
20,373,FAGBEARING,EQ,3123,2239,71.69
20,374,FAME,EQ,723,612,84.65
20,375,FARMAXIND,EQ,20146,14290,70.93
20,376,FCH,EQ,250646,68278,27.24
20,377,FCSSOFT,EQ,880299,845759,96.08
20,378,FDC,EQ,22453,14430,64.27
20,379,FEDDERLOYD,EQ,6516,4175,64.07
20,380,FEDERALBNK,EQ,136003,70373,51.74
20,381,FIEMIND,EQ,5511,339,6.15
20,382,FILATEX,EQ,302,301,99.67
20,383,FINANTECH,EQ,113358,27676,24.41
20,384,FINCABLES,EQ,155326,48815,31.43
20,385,FINPIPE,EQ,13760,9502,69.06
20,386,FIRSTLEASE,EQ,5327,4572,85.83
20,387,FKONCO,EQ,5184,4204,81.10
20,388,FLEXITUFF,EQ,485404,257649,53.08
20,389,FMGOETZE,EQ,10491,8421,80.27
20,390,FORTIS,EQ,167699,59786,35.65
20,391,FOSECOIND,EQ,130,114,87.69
20,392,FSL,EQ,1960679,1037994,52.94
20,393,FTCSF5YDIV,EQ,12000,8000,66.67
20,394,FUTUREVENT,EQ,294471,154239,52.38
20,395,GABRIEL,EQ,135788,125485,92.41
20,396,GAEL,EQ,7711,4933,63.97
20,397,GAIL,EQ,857308,510998,59.60
20,398,GAL,EQ,18001,11082,61.56
20,399,GALLANTT,EQ,30000,30000,100.00
20,400,GAMMNINFRA,EQ,50672,34370,67.83
20,401,GAMMONIND,EQ,19916,12788,64.21
20,402,GANDHITUBE,EQ,55,55,100.00
20,403,GANESHHOUC,EQ,12156,8674,71.36
20,404,GANGOTRI,EQ,11795,7679,65.10
20,405,GARDENSILK,EQ,11226,7705,68.64
20,406,GARWALLROP,EQ,12837,5828,45.40
20,407,GATI,EQ,1782910,465500,26.11
20,408,GAYAPROJ,EQ,16214,5677,35.01
20,409,GDL,EQ,53984,35597,65.94
20,410,GEECEE,EQ,4880,4270,87.50
20,411,GEINDSYS,EQ,11019,4648,42.18
20,412,GEMINI,EQ,13764,8953,65.05
20,413,GENESYS,EQ,1776,1330,74.89
20,414,GENUSPOWER,EQ,25243,20130,79.74
20,415,GEODESIC,EQ,271225,133616,49.26
20,416,GEOJITBNPP,EQ,39353,29255,74.34
20,417,GEOMETRIC,EQ,44797,39459,88.08
20,418,GESHIP,EQ,40541,29895,73.74
20,419,GHCL,EQ,30610,23072,75.37
20,420,GICHSGFIN,EQ,58653,26247,44.75
20,421,GILLANDERS,EQ,3146,2931,93.17
20,422,GILLETTE,EQ,110,74,67.27
20,423,GINNIFILA,EQ,8022,5518,68.79
20,424,GIPCL,EQ,26532,20407,76.91
20,425,GISOLUTION,EQ,275,250,90.91
20,426,GITANJALI,EQ,2305481,872094,37.83
20,427,GKB,EQ,92,70,76.09
20,428,GKWLIMITED,EQ,116,116,100.00
20,429,GLAXO,EQ,18173,16097,88.58
20,430,GLENMARK,EQ,627854,470965,75.01
20,431,GLFL,EQ,11920,10935,91.74
20,432,GLOBALVECT,EQ,154,93,60.39
20,433,GLOBOFFS,EQ,10422,6080,58.34
20,434,GLOBUSSPR,EQ,9666,6724,69.56
20,435,GLODYNE,EQ,98956,24626,24.89
20,436,GLORY,EQ,14409,12184,84.56
20,437,GMBREW,EQ,2585,2155,83.37
20,438,GMDCLTD,EQ,203174,123220,60.65
20,439,GMRINFRA,EQ,5037273,2275366,45.17
20,440,GNFC,EQ,64511,27725,42.98
20,441,GOACARBON,EQ,1510,687,45.50
20,442,GODFRYPHLP,EQ,974,326,33.47
20,443,GODREJCP,EQ,201007,151650,75.45
20,444,GODREJIND,EQ,312389,156123,49.98
20,445,GODREJPROP,EQ,8942,8123,90.84
20,446,GOENKA,EQ,7087,5457,77.00
20,447,GOKEX,EQ,1,1,100.00
20,448,GOKUL,EQ,4433,3725,84.03
20,449,GOLDBEES,EQ,68749,31413,45.69
20,450,GOLDENTOBC,EQ,3099,1880,60.66
20,451,GOLDIAM,EQ,5605,5605,100.00
20,452,GOLDINFRA,EQ,2860,1582,55.31
20,453,GOLDSHARE,EQ,5990,3319,55.41
20,454,GOLDTECH,EQ,3491,2413,69.12
20,455,GPIL,EQ,18384,16878,91.81
20,456,GPPL,EQ,406925,290537,71.40
20,457,GRABALALK,EQ,138,70,50.72
20,458,GRANULES,EQ,23444,22864,97.53
20,459,GRAPHITE,EQ,420913,408432,97.03
20,460,GRASIM,EQ,74533,39955,53.61
20,461,GRAVITA,EQ,174985,50626,28.93
20,462,GREAVESCOT,EQ,358271,351105,98.00
20,463,GREENPLY,EQ,232,152,65.52
20,464,GREENPOWER,EQ,236008,144971,61.43
20,465,GRINDWELL,EQ,3127,2813,89.96
20,466,GRUH,EQ,5833,3063,52.51
20,467,GSFC,EQ,53468,34445,64.42
20,468,GSKCONS,EQ,44311,42720,96.41
20,469,GSLNOVA,EQ,377,377,100.00
20,470,GSPL,EQ,364760,145473,39.88
20,471,GSS,EQ,6950,5963,85.80
20,472,GTL,EQ,814480,309436,37.99
20,473,GTLINFRA,EQ,375909,224519,59.73
20,474,GTNIND,EQ,584,280,47.95
20,475,GTNTEX,EQ,1472,1216,82.61
20,476,GTOFFSHORE,EQ,96902,20344,20.99
20,477,GUFICBIO,EQ,300,300,100.00
20,478,GUJALKALI,EQ,26875,18938,70.47
20,479,GUJAPOLLO,EQ,13023,12710,97.60
20,480,GUJFLUORO,EQ,64759,34112,52.68
20,481,GUJNRECOKE,EQ,1354573,996447,73.56
20,482,GUJNREDVR,EQ,7857,6003,76.40
20,483,GUJRATGAS,EQ,44581,31839,71.42
20,484,GUJSIDHCEM,EQ,64339,41334,64.24
20,485,GULFOILCOR,EQ,17529,8430,48.09
20,486,GVKPIL,EQ,11669783,4730650,40.54
20,487,HALONIX,EQ,1897,1321,69.64
20,488,HANUNG,EQ,145767,53881,36.96
20,489,HARITASEAT,EQ,1588,567,35.71
20,490,HARRMALAYA,EQ,12038,10150,84.32
20,491,HATHWAY,EQ,391444,131423,33.57
20,492,HAVELLS,EQ,324479,89493,27.58
20,493,HBLPOWER,EQ,30538,28223,92.42
20,494,HBSTOCK,EQ,415,390,93.98
20,495,HCC,EQ,2663825,822245,30.87
20,496,HCIL,EQ,13668,10007,73.21
20,497,HCL-INSYS,EQ,100916,65988,65.39
20,498,HCLTECH,EQ,608603,305429,50.19
20,499,HDFC,EQ,1623008,1007441,62.07
20,500,HDFC,W1,142450,103600,72.73
20,501,HDFCBANK,EQ,2694342,1706169,63.32
20,502,HDFCMFGETF,EQ,4477,3420,76.39
20,503,HDIL,EQ,10551152,1695060,16.07
20,504,HEG,EQ,14478,11821,81.65
20,505,HEIDELBERG,EQ,31102,21719,69.83
20,506,HELIOSMATH,EQ,7552,6814,90.23
20,507,HERCULES,EQ,24809,3475,14.01
20,508,HERITGFOOD,EQ,8,8,100.00
20,509,HEROMOTOCO,EQ,595134,392469,65.95
20,510,HEXAWARE,EQ,1040686,319640,30.71
20,511,HFCL,EQ,969823,741261,76.43
20,512,HGSL,EQ,2584,2033,78.68
20,513,HIKAL,EQ,827,450,54.41
20,514,HILTON,EQ,500,250,50.00
20,515,HIMATSEIDE,EQ,15155,14792,97.60
20,516,HINDALCO,EQ,8880668,3655182,41.16
20,517,HINDCOMPOS,EQ,20,20,100.00
20,518,HINDCOPPER,EQ,17193,4853,28.23
20,519,HINDDORROL,EQ,87387,49704,56.88
20,520,HINDMOTORS,EQ,94726,58582,61.84
20,521,HINDNATGLS,EQ,4481,3218,71.81
20,522,HINDOILEXP,EQ,1136780,117740,10.36
20,523,HINDPETRO,EQ,947401,478569,50.51
20,524,HINDUJAFO,EQ,152118,152112,100.00
20,525,HINDUJAVEN,EQ,6156,3830,62.22
20,526,HINDUNILVR,EQ,1500384,911622,60.76
20,527,HINDZINC,EQ,432079,231019,53.47
20,528,HIRAFERRO,EQ,2578,2478,96.12
20,529,HIRECT,EQ,3180,2817,88.58
20,530,HITACHIHOM,EQ,20356,7107,34.91
20,531,HITECHGEAR,EQ,307,304,99.02
20,532,HITECHPLAS,EQ,411,284,69.10
20,533,HMT,EQ,22549,11543,51.19
20,534,HMVL,EQ,407,233,57.25
20,535,HNGSNGBEES,EQ,66,61,92.42
20,536,HOCL,EQ,38367,28780,75.01
