Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29112017,621054229,0001660
Trade Date <29-NOV-2017>,Settlement Type <N>,Settlement No <2017227>,Settlement Date <04-DEC-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,44,AKSHARCHEM,EQ,11134,6335,56.90
20,45,AKZOINDIA,EQ,1890,1229,65.03
20,46,ALANKIT,EQ,279231,165858,59.40
20,47,ALBERTDAVD,EQ,10247,7352,71.75
20,48,ALBK,EQ,1271310,208799,16.42
20,49,ALEMBICLTD,EQ,3968910,1617533,40.76
20,50,ALICON,EQ,6027,4609,76.47
20,51,ALKALI,EQ,15205,9854,64.81
20,52,ALKEM,EQ,148653,62610,42.12
20,53,ALKYLAMINE,EQ,12427,9445,76.00
20,54,ALLCARGO,EQ,2796306,1167587,41.75
20,55,ALLSEC,EQ,10587,7234,68.33
20,56,ALMONDZ,EQ,549792,202810,36.89
20,57,ALPA,EQ,35376,22578,63.82
20,58,ALPHAGEO,EQ,51405,26444,51.44
20,59,ALPSINDUS,EQ,850729,476157,55.97
20,60,AMARAJABAT,EQ,604882,90507,14.96
20,61,AMBIKCO,EQ,3189,2374,74.44
20,62,AMBUJACEM,EQ,1398926,443589,31.71
20,63,AMDIND,EQ,93014,43561,46.83
20,64,AMRUTANJAN,EQ,4111,2856,69.47
20,65,ANANTRAJ,EQ,6308328,2017832,31.99
20,66,ANDHRABANK,EQ,1683712,364708,21.66
20,67,ANDHRACEMT,EQ,242591,185639,76.52
20,68,ANDHRSUGAR,EQ,36448,22546,61.86
20,69,ANGIND,EQ,17654,14474,81.99
20,70,ANIKINDS,EQ,15445,11997,77.68
20,71,ANSALAPI,EQ,217614,140797,64.70
20,72,ANSALHSG,EQ,342101,154470,45.15
20,73,APARINDS,EQ,13927,9009,64.69
20,74,APCL,EQ,4933,2668,54.08
20,75,APCOTEXIND,EQ,6249,3931,62.91
20,76,APEX,EQ,845337,309528,36.62
20,77,APLAPOLLO,EQ,21001,12561,59.81
20,78,APLLTD,EQ,33068,20075,60.71
20,79,APOLLOHOSP,EQ,704071,470070,66.76
20,80,APOLLOTYRE,EQ,1546171,444470,28.75
20,81,APOLSINHOT,EQ,444,136,30.63
20,82,APTECHT,EQ,1111335,295351,26.58
20,83,ARCHIDPLY,EQ,191085,97300,50.92
20,84,ARCHIES,EQ,1161750,588474,50.65
20,85,ARCOTECH,EQ,1173197,909757,77.55
20,86,ARIHANTSUP,EQ,82143,32222,39.23
20,87,ARMANFIN,EQ,14967,9393,62.76
20,88,AROGRANITE,EQ,243207,73888,30.38
20,89,ARROWGREEN,EQ,36478,24598,67.43
20,90,ARROWTEX,EQ,32897,15887,48.29
20,91,ARSHIYA,EQ,556818,233838,42.00
20,92,ARSSINFRA,EQ,372236,205841,55.30
20,93,ARVIND,EQ,2536299,486534,19.18
20,94,ARVSMART,EQ,925492,188662,20.39
20,95,ASAHIINDIA,EQ,21189,16134,76.14
20,96,ASAHISONG,EQ,10839,8819,81.36
20,97,ASAL,EQ,14494,9160,63.20
20,98,ASHAPURMIN,EQ,3059575,950156,31.06
20,99,ASHIANA,EQ,291739,239164,81.98
20,100,ASHIMASYN,EQ,206977,138986,67.15
20,101,ASHOKA,EQ,840254,318173,37.87
20,102,ASHOKLEY,EQ,9549129,4026458,42.17
20,103,ASIANHOTNR,EQ,15623,15216,97.39
20,104,ASIANPAINT,EQ,516698,290708,56.26
20,105,ASIANTILES,EQ,80869,44943,55.58
20,106,ASPINWALL,EQ,8434,6950,82.40
20,107,ASSAMCO,EQ,6674882,2632135,39.43
20,108,ASTEC,EQ,29615,14643,49.44
20,109,ASTRAL,EQ,46783,28198,60.27
20,110,ASTRAMICRO,EQ,2001287,893511,44.65
20,111,ASTRAZEN,EQ,7028,4646,66.11
20,112,ATFL,EQ,13733,9607,69.96
20,113,ATLANTA,EQ,690161,265197,38.43
20,114,ATUL,EQ,42310,13901,32.86
20,115,ATULAUTO,EQ,19084,12590,65.97
20,116,AUBANK,EQ,307070,136836,44.56
20,117,AURDIS,SM,2000,2000,100.00
20,118,AURIONPRO,EQ,60332,33177,54.99
20,119,AUROPHARMA,EQ,1440171,386682,26.85
20,120,AUSOMENT,EQ,22246,10281,46.22
20,121,AUTOAXLES,EQ,60187,31125,51.71
20,122,AUTOIND,EQ,810545,310096,38.26
20,123,AUTOLITIND,EQ,40409,27957,69.19
20,124,AVADHSUGAR,EQ,19264,14704,76.33
20,125,AVANTIFEED,EQ,66032,30947,46.87
20,126,AVTNPL,EQ,1491275,650138,43.60
20,127,AXISBANK,EQ,6387037,3489394,54.63
20,128,AXISCADES,EQ,383196,175178,45.71
20,129,AXISGOLD,EQ,55,27,49.09
20,130,AXISNIFTY,EQ,51,51,100.00
20,131,AYMSYNTEX,EQ,103861,31714,30.54
20,132,BAFNAPHARM,EQ,3499,2250,64.30
20,133,BAGFILMS,EQ,5003316,1791082,35.80
20,134,BAJAJ-AUTO,EQ,287207,84252,29.33
20,135,BAJAJCORP,EQ,374962,94280,25.14
20,136,BAJAJELEC,EQ,255811,66366,25.94
20,137,BAJAJFINSV,EQ,161851,78361,48.42
20,138,BAJAJHIND,EQ,3215228,1081117,33.62
20,139,BAJAJHLDNG,EQ,11125,6764,60.80
20,140,BAJFINANCE,EQ,687118,400782,58.33
20,141,BALAJITELE,EQ,1714681,637033,37.15
20,142,BALAMINES,EQ,46292,23487,50.74
20,143,BALKRISHNA,EQ,45226,23537,52.04
20,144,BALKRISIND,EQ,196268,62143,31.66
20,145,BALLARPUR,EQ,1807947,766545,42.40
20,146,BALMLAWRIE,EQ,354724,118326,33.36
20,147,BALPHARMA,EQ,87851,26508,30.17
20,148,BALRAMCHIN,EQ,1535640,590528,38.45
20,149,BANARBEADS,EQ,45182,18112,40.09
20,150,BANARISUG,EQ,9846,7506,76.23
20,151,BANCOINDIA,EQ,834563,325167,38.96
20,152,BANG,EQ,14286,9815,68.70
20,153,BANKBARODA,EQ,12069869,5754525,47.68
20,154,BANKBEES,EQ,6350,5648,88.94
20,155,BANKINDIA,EQ,2166969,495720,22.88
20,156,BANSAL,SM,36000,12000,33.33
20,157,BANSWRAS,EQ,24438,19072,78.04
20,158,BASF,EQ,24432,15163,62.06
20,159,BASML,EQ,720,263,36.53
20,160,BATAINDIA,EQ,673169,266917,39.65
20,161,BAYERCROP,EQ,4823,2861,59.32
20,162,BBL,EQ,48908,20334,41.58
20,163,BBTC,EQ,104899,32607,31.08
20,164,BEARDSELL,EQ,2018,1526,75.62
20,165,BEDMUTHA,EQ,14070,12866,91.44
20,166,BEL,EQ,8916740,3447479,38.66
20,167,BEML,EQ,312389,69979,22.40
20,168,BEPL,EQ,1734840,1011434,58.30
20,169,BERGEPAINT,EQ,232797,130575,56.09
20,170,BETA,SM,171200,123200,71.96
20,171,BFINVEST,EQ,362734,93219,25.70
20,172,BFUTILITIE,EQ,680946,201225,29.55
20,173,BGRENERGY,EQ,89863,53782,59.85
20,174,BHAGERIA,EQ,20094,9400,46.78
20,175,BHAGYANGR,EQ,259662,137334,52.89
20,176,BHAGYAPROP,EQ,6286,6281,99.92
20,177,BHARATFIN,EQ,382966,83439,21.79
20,178,BHARATFORG,EQ,431082,210561,48.84
20,179,BHARATGEAR,EQ,46871,17500,37.34
20,180,BHARATIWIN,EQ,67932805,61566344,90.63
20,181,BHARATRAS,EQ,10683,4555,42.64
20,182,BHARATWIRE,EQ,155947,116981,75.01
20,183,BHARTIARTL,EQ,5315769,3147871,59.22
20,184,BHEL,EQ,11521114,3695976,32.08
20,185,BHUSANSTL,EQ,3504347,985370,28.12
20,186,BIGBLOC,EQ,140420,47082,33.53
20,187,BIL,EQ,26639,6608,24.81
20,188,BILENERGY,EQ,5650,5650,100.00
20,189,BILPOWER,EQ,2551,2551,100.00
20,190,BINANIIND,EQ,291661,167279,57.35
20,191,BINDALAGRO,EQ,315904,184377,58.36
20,192,BIOCON,EQ,3501973,726363,20.74
20,193,BIRLACORPN,EQ,102557,55624,54.24
20,194,BIRLAMONEY,EQ,59521,37958,63.77
20,195,BKMINDST,EQ,43622,30575,70.09
20,196,BLBLIMITED,EQ,13975,12521,89.60
20,197,BLISSGVS,EQ,160151,52575,32.83
20,198,BLKASHYAP,EQ,354753,146624,41.33
20,199,BLS,EQ,110270,70805,64.21
20,200,BLUEBLENDS,EQ,15048,12514,83.16
20,201,BLUECOAST,EQ,72,72,100.00
20,202,BLUEDART,EQ,8890,5799,65.23
20,203,BLUEDART,N2,3600,3600,100.00
20,204,BLUEDART,N3,2700,2700,100.00
20,205,BLUESTARCO,EQ,23109,11556,50.01
20,206,BODALCHEM,EQ,159974,90325,56.46
20,207,BOHRA,SM,32000,22000,68.75
20,208,BOMDYEING,EQ,4810886,2841209,59.06
20,209,BOSCHLTD,EQ,77162,22129,28.68
20,210,BPCL,EQ,2759777,1270436,46.03
20,211,BPL,EQ,3196278,975953,30.53
20,212,BRFL,EQ,1546621,346765,22.42
20,213,BRIGADE,EQ,822887,326831,39.72
20,214,BRITANNIA,EQ,152996,95716,62.56
20,215,BRNL,EQ,608656,591533,97.19
20,216,BROOKS,EQ,54283,30167,55.57
20,217,BSE,EQ,74435,59229,79.57
20,218,BSELINFRA,EQ,265975,176344,66.30
20,219,BSL,EQ,13804,10613,76.88
20,220,BSLGOLDETF,EQ,54,33,61.11
20,221,BSLIMITED,EQ,351742,211676,60.18
20,222,BSLNIFTY,EQ,30,30,100.00
20,223,BYKE,EQ,629551,170733,27.12
20,224,CADILAHC,EQ,846241,317941,37.57
20,225,CADSYS,SM,10000,8000,80.00
20,226,CAMLINFINE,EQ,3694301,1391738,37.67
20,227,CANBK,EQ,1927138,555608,28.83
20,228,CANFINHOME,EQ,824447,313694,38.05
20,229,CANTABIL,EQ,91943,36636,39.85
20,230,CAPACITE,EQ,5842333,1350528,23.12
20,231,CAPF,EQ,342258,150163,43.87
20,232,CAPLIPOINT,EQ,28727,17217,59.93
20,233,CAPTRUST,EQ,4215,3316,78.67
20,234,CARBORUNIV,EQ,20008,13239,66.17
20,235,CAREERP,EQ,91418,63308,69.25
20,236,CARERATING,EQ,32197,22910,71.16
20,237,CASTEXTECH,EQ,794559,502170,63.20
20,238,CASTROLIND,EQ,1069564,458898,42.91
20,239,CCHHL,EQ,237952,135475,56.93
20,240,CCL,EQ,64782,38405,59.28
20,241,CDSL,EQ,1004650,511432,50.91
20,242,CEATLTD,EQ,207203,38329,18.50
20,243,CEBBCO,EQ,68072,50546,74.25
20,244,CELEBRITY,EQ,20598,17731,86.08
20,245,CELESTIAL,EQ,58951,47502,80.58
20,246,CENTENKA,EQ,19887,15141,76.14
20,247,CENTEXT,EQ,313173,194009,61.95
20,248,CENTRALBK,EQ,212418,70039,32.97
20,249,CENTUM,EQ,3389,2256,66.57
20,250,CENTURYPLY,EQ,296308,129228,43.61
20,251,CENTURYTEX,EQ,267800,37471,13.99
20,252,CERA,EQ,21035,18183,86.44
20,253,CEREBRAINT,EQ,2739729,1273901,46.50
20,254,CESC,EQ,209518,94869,45.28
20,255,CGCL,EQ,86062,58268,67.70
20,256,CGPOWER,EQ,3032555,520191,17.15
20,257,CHAMBLFERT,EQ,327098,193813,59.25
20,258,CHENNPETRO,EQ,624165,239979,38.45
20,259,CHOLAFIN,EQ,414286,331913,80.12
20,260,CHROMATIC,EQ,197538,130411,66.02
20,261,CIGNITITEC,EQ,66206,59689,90.16
20,262,CIMMCO,EQ,454102,197212,43.43
20,263,CINELINE,EQ,55940,39510,70.63
20,264,CIPLA,EQ,1465289,837831,57.18
20,265,CKPPRODUCT,SM,63000,60000,95.24
20,266,CLEDUCATE,EQ,4751,4040,85.03
20,267,CLNINDIA,EQ,18588,14401,77.47
20,268,CMICABLES,EQ,436837,237930,54.47
20,269,CMMIPL,SM,63000,57000,90.48
20,270,CNOVAPETRO,EQ,1363,1182,86.72
20,271,COALINDIA,EQ,5209745,1569546,30.13
20,272,COCHINSHIP,EQ,211261,138078,65.36
20,273,COFFEEDAY,EQ,109832,61956,56.41
20,274,COLPAL,EQ,242920,80286,33.05
20,275,COMPINFO,EQ,2096444,860554,41.05
20,276,COMPUSOFT,EQ,61980,44184,71.29
20,277,CONCOR,EQ,125269,88262,70.46
20,278,CONSOFINVT,EQ,8206,6740,82.14
20,279,CONTROLPR,EQ,28690,16654,58.05
20,280,CORALFINAC,EQ,22294,12915,57.93
20,281,COROMANDEL,EQ,155306,107708,69.35
20,282,CORPBANK,EQ,196356,126529,64.44
20,283,COSMOFILMS,EQ,24744,17580,71.05
20,284,COUNCODOS,EQ,247286,230374,93.16
20,285,COX&KINGS,EQ,229371,99703,43.47
20,286,CPSEETF,EQ,918569,756085,82.31
20,287,CREATIVE,SM,1600,1600,100.00
20,288,CREATIVEYE,EQ,9500,9500,100.00
20,289,CREST,EQ,40361,27248,67.51
20,290,CRISIL,EQ,14853,12284,82.70
20,291,CROMPTON,EQ,1819135,1221565,67.15
20,292,CTE,EQ,19034,12866,67.59
20,293,CUB,EQ,178731,130582,73.06
20,294,CUMMINSIND,EQ,278068,214401,77.10
20,295,CUPID,EQ,50384,32013,63.54
20,296,CYBERTECH,EQ,47019,41084,87.38
20,297,CYIENT,EQ,228473,192934,84.44
20,298,DAAWAT,EQ,326356,184068,56.40
20,299,DABUR,EQ,814738,461150,56.60
20,300,DALMIABHA,EQ,194512,58009,29.82
20,301,DALMIASUG,EQ,123738,83570,67.54
20,302,DAMODARIND,EQ,42418,18189,42.88
20,303,DATAMATICS,EQ,481681,163444,33.93
20,304,DBCORP,EQ,18621,11575,62.16
20,305,DBL,EQ,531106,197014,37.10
20,306,DBREALTY,EQ,2175085,695041,31.95
20,307,DCAL,EQ,132151,82490,62.42
20,308,DCBBANK,EQ,2283134,969410,42.46
20,309,DCM,EQ,29257,17095,58.43
20,310,DCMSHRIRAM,EQ,126097,81681,64.78
20,311,DECCANCE,EQ,1863,1270,68.17
20,312,DEEPAKFERT,EQ,85387,50752,59.44
20,313,DEEPAKNTR,EQ,154833,99880,64.51
20,314,DEEPIND,EQ,69563,42034,60.43
20,315,DELTACORP,EQ,2136631,686913,32.15
20,316,DELTAMAGNT,EQ,4148,2306,55.59
20,317,DEN,EQ,963700,295844,30.70
20,318,DENABANK,EQ,1258718,622389,49.45
20,319,DENORA,EQ,10375,9866,95.09
20,320,DEVIT,SM,15000,15000,100.00
20,321,DFMFOODS,EQ,7322,4085,55.79
20,322,DHAMPURSUG,EQ,292059,93369,31.97
20,323,DHANBANK,EQ,339326,198255,58.43
20,324,DHANUKA,EQ,23603,10045,42.56
20,325,DHARSUGAR,EQ,83203,45340,54.49
20,326,DHFL,EQ,1222174,324864,26.58
20,327,DHFL,N4,145,145,100.00
20,328,DHFL,N6,50,50,100.00
20,329,DHFL,NB,10,10,100.00
20,330,DHFL,NL,1,1,100.00
20,331,DHFL,NP,630,630,100.00
20,332,DHUNINV,EQ,3605,2642,73.29
20,333,DIAMONDYD,EQ,155530,57231,36.80
20,334,DIAPOWER,EQ,289306,200043,69.15
20,335,DICIND,EQ,2875,2308,80.28
20,336,DIGJAMLTD,EQ,2653025,1093273,41.21
20,337,DISHTV,EQ,2105542,520934,24.74
20,338,DIVISLAB,EQ,700142,110507,15.78
20,339,DIXON,EQ,146228,44020,30.10
20,340,DLF,EQ,6879979,801103,11.64
20,341,DLINKINDIA,EQ,236095,82251,34.84
20,342,DMART,EQ,235348,94185,40.02
20,343,DOLLAR,EQ,28853,22687,78.63
20,344,DOLPHINOFF,EQ,238583,94303,39.53
20,345,DONEAR,EQ,506002,216289,42.74
20,346,DPABHUSHAN,SM,80000,56000,70.00
20,347,DPL,EQ,69965,57983,82.87
20,348,DPSCLTD,EQ,14108,13901,98.53
20,349,DPWIRES,SM,9600,9600,100.00
20,350,DQE,EQ,316667,189177,59.74
20,351,DREDGECORP,EQ,222909,51849,23.26
20,352,DRL,SM,6000,6000,100.00
20,353,DRREDDY,EQ,575033,177849,30.93
20,354,DSKULKARNI,EQ,26652,26652,100.00
20,355,DSSL,EQ,98784,38551,39.03
20,356,DTIL,EQ,27503,19923,72.44
20,357,DUCON,EQ,268160,153818,57.36
20,358,DWARKESH,EQ,1527687,866260,56.70
20,359,DYNAMATECH,EQ,2108,966,45.83
20,360,EASTSILK,EQ,316413,212913,67.29
20,361,EASUNREYRL,EQ,112319,67007,59.66
20,362,ECEIND,EQ,469,225,47.97
20,363,ECLERX,EQ,25801,19535,75.71
20,364,ECLFINANCE,N3,110,110,100.00
20,365,ECLFINANCE,N8,150,135,90.00
20,366,EDELWEISS,EQ,1543967,784302,50.80
20,367,EDL,EQ,27578,19520,70.78
20,368,EHFLNCD,N5,100,100,100.00
20,369,EHFLNCD,N6,205,105,51.22
20,370,EICHERMOT,EQ,37733,24520,64.98
20,371,EIDPARRY,EQ,167553,114287,68.21
20,372,EIFFL,SM,11200,11200,100.00
20,373,EIHAHOTELS,EQ,3061,934,30.51
20,374,EIHOTEL,EQ,111643,85231,76.34
20,375,EIMCOELECO,EQ,451,298,66.08
20,376,EKC,EQ,836711,431234,51.54
20,377,ELAND,EQ,151541,77584,51.20
20,378,ELECON,EQ,2876328,1181945,41.09
20,379,ELECTCAST,EQ,599535,323558,53.97
20,380,ELECTHERM,EQ,19569,9643,49.28
20,381,ELGIEQUIP,EQ,129114,101658,78.74
20,382,ELGIRUBCO,EQ,22475,18574,82.64
20,383,EMAMIINFRA,EQ,308998,181266,58.66
20,384,EMAMILTD,EQ,18082,7557,41.79
20,385,EMCO,EQ,496720,240826,48.48
20,386,EMKAY,EQ,11501,8503,73.93
20,387,EMMBI,EQ,14487,7465,51.53
20,388,ENDURANCE,EQ,31069,22718,73.12
20,389,ENERGYDEV,EQ,116640,71469,61.27
20,390,ENGINERSIN,EQ,2022360,607293,30.03
20,391,ENIL,EQ,10048,7223,71.88
20,392,EQ30,EQ,483,110,22.77
20,393,EQUITAS,EQ,947502,318501,33.61
20,394,ERIS,EQ,1281118,343381,26.80
20,395,EROSMEDIA,EQ,1222454,585752,47.92
20,396,ESABINDIA,EQ,3214,1746,54.32
20,397,ESCORTS,EQ,870549,266707,30.64
20,398,ESSARSHPNG,EQ,30198,24593,81.44
20,399,ESSDEE,EQ,148172,111975,75.57
20,400,ESSELPACK,EQ,16282,11542,70.89
20,401,ESTER,EQ,67891,50884,74.95
20,402,EUROCERA,EQ,36108,35843,99.27
20,403,EUROMULTI,EQ,2669,2569,96.25
20,404,EUROTEXIND,EQ,23833,13664,57.33
20,405,EVEREADY,EQ,138406,83809,60.55
20,406,EVERESTIND,EQ,937078,181797,19.40
20,407,EXCEL,EQ,1243338,381945,30.72
20,408,EXCELCROP,EQ,19821,16025,80.85
20,409,EXCELINDUS,EQ,29716,17527,58.98
20,410,EXIDEIND,EQ,1990431,907691,45.60
20,411,FACT,EQ,93602,47705,50.97
20,412,FAIRCHEM,EQ,4816,3693,76.68
20,413,FCL,EQ,503105,319102,63.43
20,414,FCONSUMER,EQ,2388842,1062910,44.49
20,415,FDC,EQ,43130,35328,81.91
20,416,FEDDERELEC,EQ,101625,57558,56.64
20,417,FEDERALBNK,EQ,4607800,2588193,56.17
20,418,FEL,EQ,1685085,881422,52.31
20,419,FELDVR,EQ,20579,12312,59.83
20,420,FIEMIND,EQ,10766,8216,76.31
20,421,FILATEX,EQ,920317,770922,83.77
20,422,FINCABLES,EQ,108837,45292,41.61
20,423,FINPIPE,EQ,53430,26460,49.52
20,424,FLEXITUFF,EQ,33322,23136,69.43
20,425,FLFL,EQ,23816,12696,53.31
20,426,FMGOETZE,EQ,7951,4351,54.72
20,427,FMNL,EQ,19919,12783,64.17
20,428,FOCUS,SM,3000,3000,100.00
20,429,FORGE,SM,44000,40000,90.91
20,430,FORTIS,EQ,3596612,925192,25.72
20,431,FORTUNEFIN,EQ,1947,1699,87.26
20,432,FOSECOIND,EQ,2766,2014,72.81
20,433,FOURTHDIM,SM,2000,2000,100.00
20,434,FSL,EQ,5953314,3244170,54.49
20,435,GABRIEL,EQ,340420,292593,85.95
20,436,GAEL,EQ,52138,29000,55.62
20,437,GAIL,EQ,2049999,1002430,48.90
20,438,GAMMNINFRA,EQ,755575,513203,67.92
20,439,GANDHITUBE,EQ,1922,1659,86.32
20,440,GANECOS,EQ,7179,5603,78.05
20,441,GANESHHOUC,EQ,1226034,531964,43.39
20,442,GARDENSILK,EQ,40233,28674,71.27
20,443,GARWALLROP,EQ,21860,14642,66.98
20,444,GATI,EQ,5931380,1634881,27.56
20,445,GAYAPROJ,EQ,295513,123873,41.92
20,446,GDL,EQ,108355,87175,80.45
20,447,GEECEE,EQ,22883,13773,60.19
20,448,GENESYS,EQ,162446,69946,43.06
20,449,GENUSPOWER,EQ,2244462,1192422,53.13
20,450,GEOJITFSL,EQ,251970,191826,76.13
20,451,GEPIL,EQ,26961,16186,60.03
20,452,GESHIP,EQ,29294,24247,82.77
20,453,GET&D,EQ,110287,74860,67.88
20,454,GHCL,EQ,1356759,505932,37.29
20,455,GICHSGFIN,EQ,139180,56147,40.34
20,456,GICRE,EQ,127947,91179,71.26
20,457,GILLANDERS,EQ,128482,59981,46.68
20,458,GILLETTE,EQ,22791,20453,89.74
20,459,GINNIFILA,EQ,161232,82664,51.27
20,460,GIPCL,EQ,181685,106333,58.53
20,461,GISOLUTION,EQ,300,300,100.00
20,462,GITANJALI,EQ,11563862,2384483,20.62
20,463,GKWLIMITED,EQ,415,104,25.06
20,464,GLAXO,EQ,10769,6880,63.89
20,465,GLENMARK,EQ,771230,402554,52.20
20,466,GLOBAL,SM,4000,3000,75.00
20,467,GLOBALVECT,EQ,38287,23842,62.27
20,468,GMBREW,EQ,7885,3691,46.81
20,469,GMDCLTD,EQ,402616,182889,45.43
20,470,GMRINFRA,EQ,42394085,9533439,22.49
20,471,GNA,EQ,1630449,216240,13.26
20,472,GNFC,EQ,695141,291459,41.93
20,473,GOACARBON,EQ,588990,80475,13.66
20,474,GOCLCORP,EQ,13528,10851,80.21
20,475,GODFRYPHLP,EQ,37076,9512,25.66
20,476,GODREJAGRO,EQ,68265,45948,67.31
20,477,GODREJCP,EQ,720463,365639,50.75
20,478,GODREJIND,EQ,320688,173633,54.14
20,479,GODREJPROP,EQ,691300,595911,86.20
20,480,GOKEX,EQ,92743,55111,59.42
20,481,GOLDBEES,EQ,8392,6026,71.81
20,482,GOLDIAM,EQ,36421,21815,59.90
20,483,GOLDINFRA,EQ,73186,51812,70.79
20,484,GOLDIWIN,EQ,1706,1539,90.21
20,485,GOLDSHARE,EQ,2215,1510,68.17
20,486,GOLDSTAR,SM,36000,36000,100.00
20,487,GOLDTECH,EQ,7198,6218,86.39
20,488,GOODLUCK,EQ,122094,65626,53.75
20,489,GPIL,EQ,109447,74768,68.31
20,490,GPPL,EQ,647489,533814,82.44
20,491,GPTINFRA,EQ,109038,66497,60.99
20,492,GRANULES,EQ,8088184,1636864,20.24
20,493,GRAPHITE,EQ,2451186,687468,28.05
20,494,GRASIM,EQ,683044,479666,70.22
20,495,GRAVITA,EQ,278033,113438,40.80
20,496,GREAVESCOT,EQ,1345800,796559,59.19
20,497,GREENLAM,EQ,1297,788,60.76
20,498,GREENPLY,EQ,234258,23551,10.05
20,499,GREENPOWER,EQ,233490,126309,54.10
20,500,GRETEX,SM,12000,12000,100.00
20,501,GRINDWELL,EQ,81603,75165,92.11
20,502,GROBTEA,EQ,3166,2053,64.85
20,503,GRPLTD,EQ,642,151,23.52
20,504,GRUH,EQ,248263,210620,84.84
20,505,GSCLCEMENT,EQ,15709,14488,92.23
20,506,GSFC,EQ,2449891,724982,29.59
20,507,GSKCONS,EQ,2544,1546,60.77
20,508,GSPL,EQ,955520,801197,83.85
20,509,GSS,EQ,94357,68561,72.66
20,510,GTL,EQ,269432,160896,59.72
20,511,GTLINFRA,EQ,2616464,1720547,65.76
20,512,GTNIND,EQ,4140,3605,87.08
20,513,GTPL,EQ,305094,144102,47.23
20,514,GUFICBIO,EQ,131736,80266,60.93
20,515,GUJALKALI,EQ,188546,71528,37.94
20,516,GUJAPOLLO,EQ,3565,1997,56.02
20,517,GUJFLUORO,EQ,85565,44521,52.03
20,518,GUJGASLTD,EQ,97562,86483,88.64
20,519,GUJNRECOKE,EQ,767605,485732,63.28
20,520,GUJNREDVR,EQ,78497,78391,99.86
20,521,GULFOILLUB,EQ,7523,5413,71.95
20,522,GULFPETRO,EQ,73009,52457,71.85
20,523,GULPOLY,EQ,142373,79358,55.74
20,524,HARITASEAT,EQ,3111,1588,51.04
20,525,HARRMALAYA,EQ,1880429,495778,26.37
20,526,HATHWAY,EQ,2800025,893431,31.91
20,527,HATSUN,EQ,85249,38677,45.37
20,528,HAVELLS,EQ,782885,334935,42.78
20,529,HBLPOWER,EQ,1168867,507652,43.43
20,530,HBSTOCK,EQ,22610,22610,100.00
20,531,HCC,EQ,8383164,2116227,25.24
20,532,HCG,EQ,13982,7649,54.71
20,533,HCL-INSYS,EQ,12014816,3899500,32.46
20,534,HCLTECH,EQ,761835,546997,71.80
20,535,HDFC,EQ,5140571,4427216,86.12
20,536,HDFCBANK,EQ,818646,476557,58.21
20,537,HDFCLIFE,EQ,1657909,752914,45.41
20,538,HDFCMFGETF,EQ,485,339,69.90
