Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04042016,304506730,0001583
Trade Date <04-APR-2016>,Settlement Type <N>,Settlement No <2016063>,Settlement Date <06-APR-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,112,ASTRAMICRO,EQ,298114,168883,56.65
20,113,ASTRAZEN,EQ,2620,1382,52.75
20,114,ATFL,EQ,1291,1001,77.54
20,115,ATLANTA,EQ,7847,5039,64.22
20,116,ATLASCYCLE,EQ,12656,6496,51.33
20,117,ATNINTER,EQ,13350,13350,100.00
20,118,ATUL,EQ,6455,4255,65.92
20,119,ATULAUTO,EQ,94059,66112,70.29
20,120,AURIONPRO,EQ,260883,43359,16.62
20,121,AUROPHARMA,EQ,1231947,448723,36.42
20,122,AUSTRAL,EQ,76781,50500,65.77
20,123,AUTOAXLES,EQ,4898,3507,71.60
20,124,AUTOIND,EQ,28066,17972,64.03
20,125,AUTOLITIND,EQ,3003,1823,60.71
20,126,AVANTIFEED,EQ,21332,15220,71.35
20,127,AVTNPL,EQ,57526,38666,67.21
20,128,AXISBANK,EQ,5347581,2743497,51.30
20,129,AXISCADES,EQ,232903,87472,37.56
20,130,AXISGOLD,EQ,114,64,56.14
20,131,AYMSYNTEX,EQ,10782,8850,82.08
20,132,BAFNAPHARM,EQ,49146,22906,46.61
20,133,BAGFILMS,EQ,214322,141178,65.87
20,134,BAJAJ-AUTO,EQ,188472,48028,25.48
20,135,BAJAJCORP,EQ,13168,9263,70.34
20,136,BAJAJELEC,EQ,628260,308661,49.13
20,137,BAJAJFINSV,EQ,36360,28949,79.62
20,138,BAJAJHIND,EQ,4289956,1365822,31.84
20,139,BAJAJHLDNG,EQ,5136,4010,78.08
20,140,BAJFINANCE,EQ,63385,46510,73.38
20,141,BALAJITELE,EQ,244008,152423,62.47
20,142,BALAMINES,EQ,26434,15304,57.90
20,143,BALKRISIND,EQ,10792,8701,80.62
20,144,BALLARPUR,EQ,7407519,4838136,65.31
20,145,BALMLAWRIE,EQ,6279,4485,71.43
20,146,BALPHARMA,EQ,150190,68761,45.78
20,147,BALRAMCHIN,EQ,2949945,840548,28.49
20,148,BANARBEADS,EQ,457,382,83.59
20,149,BANARISUG,EQ,2438,1288,52.83
20,150,BANCOINDIA,EQ,18118,10183,56.20
20,151,BANG,EQ,105,105,100.00
20,152,BANKBARODA,EQ,6201546,1263605,20.38
20,153,BANKBEES,EQ,2234,975,43.64
20,154,BANKINDIA,EQ,3643248,727729,19.97
20,155,BANSWRAS,EQ,10075,6781,67.31
20,156,BARTRONICS,EQ,43951,26277,59.79
20,157,BASF,EQ,16994,9409,55.37
20,158,BASML,EQ,106,102,96.23
20,159,BATAINDIA,EQ,1325203,580430,43.80
20,160,BAYERCROP,EQ,12865,9702,75.41
20,161,BBL,EQ,56173,20999,37.38
20,162,BBTC,EQ,32696,26483,81.00
20,163,BEDMUTHA,EQ,1432,1182,82.54
20,164,BEL,EQ,195877,91256,46.59
20,165,BEML,EQ,125671,53088,42.24
20,166,BEPL,EQ,73096,60206,82.37
20,167,BERGEPAINT,EQ,72325,33078,45.74
20,168,BFINVEST,EQ,44684,13785,30.85
20,169,BFUTILITIE,EQ,445151,74177,16.66
20,170,BGRENERGY,EQ,88851,36930,41.56
20,171,BHAGERIA,EQ,8986,4814,53.57
20,172,BHAGYNAGAR,EQ,5631,4163,73.93
20,173,BHARATFORG,EQ,629375,279743,44.45
20,174,BHARATGEAR,EQ,11432,8430,73.74
20,175,BHARATIDIL,EQ,5928,5228,88.19
20,176,BHARATRAS,EQ,278,155,55.76
20,177,BHARTIARTL,EQ,3095605,1144824,36.98
20,178,BHEL,EQ,6485269,1732835,26.72
20,179,BHUSANSTL,EQ,253730,141045,55.59
20,180,BIL,EQ,2228,1272,57.09
20,181,BILENERGY,EQ,1430,1427,99.79
20,182,BILPOWER,EQ,17773,17773,100.00
20,183,BINANIIND,EQ,19226,9281,48.27
20,184,BINDALAGRO,EQ,491207,266010,54.15
20,185,BIOCON,EQ,259105,70469,27.20
20,186,BIRLACORPN,EQ,1842,892,48.43
20,187,BIRLACOT,EQ,178304,178304,100.00
20,188,BIRLAMONEY,EQ,14307,12447,87.00
20,189,BLBLIMITED,EQ,5251,5251,100.00
20,190,BLISSGVS,EQ,719539,282420,39.25
20,191,BLKASHYAP,EQ,106867,75253,70.42
20,192,BLUEBLENDS,EQ,13967,7726,55.32
20,193,BLUEDART,EQ,2110,1396,66.16
20,194,BLUEDART,N2,28,28,100.00
20,195,BLUESTARCO,EQ,60010,39702,66.16
20,196,BLUESTINFO,EQ,7685,5970,77.68
20,197,BODALCHEM,EQ,384186,199348,51.89
20,198,BOMDYEING,EQ,815359,353894,43.40
20,199,BOSCHLTD,EQ,17053,7335,43.01
20,200,BPCL,EQ,936274,486040,51.91
20,201,BPL,EQ,41562,26828,64.55
20,202,BRFL,EQ,15623,7102,45.46
20,203,BRIGADE,EQ,24254,11592,47.79
20,204,BRITANNIA,EQ,184402,150058,81.38
20,205,BROOKS,EQ,33484,19312,57.68
20,206,BSELINFRA,EQ,73975,36327,49.11
20,207,BSL,EQ,29430,18414,62.57
20,208,BSLIMITED,EQ,472733,458197,96.93
20,209,BURNPUR,EQ,256496,135343,52.77
20,210,BUTTERFLY,EQ,11600,7346,63.33
20,211,BVCL,EQ,4498,3928,87.33
20,212,BYKE,EQ,82048,20987,25.58
20,213,CADILAHC,EQ,1219970,862521,70.70
20,214,CAIRN,EQ,1609762,438658,27.25
20,215,CAMLINFINE,EQ,35438,18530,52.29
20,216,CANBK,EQ,2740428,520377,18.99
20,217,CANDC,EQ,10482,8939,85.28
20,218,CANFINHOME,EQ,22326,13187,59.07
20,219,CANTABIL,EQ,2322,1199,51.64
20,220,CAPF,EQ,57741,31115,53.89
20,221,CAPLIPOINT,EQ,8761,3179,36.29
20,222,CARBORUNIV,EQ,5669,3807,67.15
20,223,CAREERP,EQ,20245,12004,59.29
20,224,CARERATING,EQ,54899,40758,74.24
20,225,CASTEXTECH,EQ,2427882,1483972,61.12
20,226,CASTROLIND,EQ,164996,109180,66.17
20,227,CCCL,EQ,29587,28647,96.82
20,228,CCHHL,EQ,33215,31870,95.95
20,229,CCL,EQ,136741,123878,90.59
20,230,CEATLTD,EQ,186496,34962,18.75
20,231,CEBBCO,EQ,9334,7818,83.76
20,232,CELEBRITY,EQ,2132,1580,74.11
20,233,CELESTIAL,EQ,24970,17752,71.09
20,234,CENTENKA,EQ,21961,11692,53.24
20,235,CENTEXT,EQ,20303,16008,78.85
20,236,CENTRALBK,EQ,1435592,619125,43.13
20,237,CENTUM,EQ,6944,6113,88.03
20,238,CENTURYPLY,EQ,340167,242314,71.23
20,239,CENTURYTEX,EQ,414294,56854,13.72
20,240,CERA,EQ,2781,1969,70.80
20,241,CEREBRAINT,EQ,1124790,684053,60.82
20,242,CESC,EQ,389577,214502,55.06
20,243,CGCL,EQ,690,342,49.57
20,244,CHAMBLFERT,EQ,439905,269549,61.27
20,245,CHEMFALKAL,EQ,668,567,84.88
20,246,CHENNPETRO,EQ,274081,119782,43.70
20,247,CHOLAFIN,EQ,18848,11590,61.49
20,248,CHROMATIC,EQ,810308,415553,51.28
20,249,CIGNITITEC,EQ,15340,10161,66.24
20,250,CIMMCO,EQ,7243,2382,32.89
20,251,CINELINE,EQ,48338,46510,96.22
20,252,CINEVISTA,EQ,6282,5280,84.05
20,253,CIPLA,EQ,768318,374253,48.71
20,254,CLNINDIA,EQ,7339,5013,68.31
20,255,COALINDIA,EQ,3745464,2408996,64.32
20,256,COFFEEDAY,EQ,46763,22956,49.09
20,257,COLPAL,EQ,145719,73713,50.59
20,258,COMPUSOFT,EQ,15297,11007,71.96
20,259,CONCOR,EQ,145661,86926,59.68
20,260,CONSOFINVT,EQ,13877,3727,26.86
20,261,CORDSCABLE,EQ,7216,2279,31.58
20,262,COROMANDEL,EQ,219580,175440,79.90
20,263,CORPBANK,EQ,191257,94045,49.17
20,264,COSMOFILMS,EQ,241443,89320,36.99
20,265,COUNCODOS,EQ,14599,11812,80.91
20,266,COX&KINGS,EQ,924673,291880,31.57
20,267,CPSEETF,EQ,50534,30786,60.92
20,268,CREATIVEYE,EQ,4001,3001,75.01
20,269,CREST,EQ,843,590,69.99
20,270,CRISIL,EQ,30028,28460,94.78
20,271,CROMPGREAV,EQ,4278443,1576915,36.86
20,272,CTE,EQ,5598,4049,72.33
20,273,CUB,EQ,229384,158371,69.04
20,274,CUMMINSIND,EQ,123686,54367,43.96
20,275,CURATECH,EQ,1200,1200,100.00
20,276,CYBERMEDIA,EQ,2821,2736,96.99
20,277,CYBERTECH,EQ,15731,10084,64.10
20,278,CYIENT,EQ,31706,16354,51.58
20,279,DAAWAT,EQ,5041,3640,72.21
20,280,DABUR,EQ,343178,122963,35.83
20,281,DALMIABHA,EQ,14156,11094,78.37
20,282,DALMIASUG,EQ,989448,439949,44.46
20,283,DATAMATICS,EQ,20771,12236,58.91
20,284,DBCORP,EQ,8699,5621,64.62
20,285,DBREALTY,EQ,211429,77781,36.79
20,286,DBSTOCKBRO,EQ,6094,30,0.49
20,287,DCBBANK,EQ,1486908,1007097,67.73
20,288,DCM,EQ,78985,37347,47.28
20,289,DCMSHRIRAM,EQ,101518,74028,72.92
20,290,DCW,EQ,778449,437211,56.16
20,291,DECCANCE,EQ,1984,1584,79.84
20,292,DEEPAKFERT,EQ,14137,7132,50.45
20,293,DEEPAKNTR,EQ,38380,32924,85.78
20,294,DEEPIND,EQ,361023,68859,19.07
20,295,DELTACORP,EQ,2079286,732415,35.22
20,296,DELTAMAGNT,EQ,2239,2235,99.82
20,297,DEN,EQ,353527,155037,43.85
20,298,DENABANK,EQ,681445,277221,40.68
20,299,DENORA,EQ,4335,2842,65.56
20,300,DHAMPURSUG,EQ,1107916,311922,28.15
20,301,DHANBANK,EQ,211197,171746,81.32
20,302,DHANUKA,EQ,29567,27606,93.37
20,303,DHARSUGAR,EQ,25872,25870,99.99
20,304,DHFL,EQ,1414825,462708,32.70
20,305,DHUNINV,EQ,80,65,81.25
20,306,DIAPOWER,EQ,74216,40092,54.02
20,307,DICIND,EQ,1069,998,93.36
20,308,DISHMAN,EQ,374417,76931,20.55
20,309,DISHTV,EQ,4611098,1489575,32.30
20,310,DIVISLAB,EQ,112395,41098,36.57
20,311,DLF,EQ,12288518,2894315,23.55
20,312,DLINKINDIA,EQ,39874,24379,61.14
20,313,DOLPHINOFF,EQ,41496,30879,74.41
20,314,DONEAR,EQ,59102,32399,54.82
20,315,DPL,EQ,143709,139937,97.38
20,316,DPSCLTD,EQ,5004,3050,60.95
20,317,DQE,EQ,187556,107546,57.34
20,318,DREDGECORP,EQ,110335,28270,25.62
20,319,DRREDDY,EQ,306428,154233,50.33
20,320,DSKULKARNI,EQ,7328,4539,61.94
20,321,DSSL,EQ,40,40,100.00
20,322,DTIL,EQ,7350,5839,79.44
20,323,DWARKESH,EQ,266432,112957,42.40
20,324,DYNAMATECH,EQ,1616,979,60.58
20,325,DYNATECH,EQ,44250,30115,68.06
20,326,EASTSILK,EQ,28034,17319,61.78
20,327,EASUNREYRL,EQ,10814,6005,55.53
20,328,ECEIND,EQ,3386,2913,86.03
20,329,ECLERX,EQ,6549,4456,68.04
20,330,ECLFINANCE,N1,300,300,100.00
20,331,ECLFINANCE,N3,100,100,100.00
20,332,ECLFINANCE,N4,5,5,100.00
20,333,ECLFINANCE,N5,681,642,94.27
20,334,ECLFINANCE,N6,230,230,100.00
20,335,ECLFINANCE,N7,9,9,100.00
20,336,ECLFINANCE,NB,125,100,80.00
20,337,EDELWEISS,EQ,130342,65081,49.93
20,338,EDL,EQ,127128,61733,48.56
20,339,EDUCOMP,EQ,406935,156901,38.56
20,340,EICHERMOT,EQ,50596,30160,59.61
20,341,EIDPARRY,EQ,284502,100372,35.28
20,342,EIHAHOTELS,EQ,62,61,98.39
20,343,EIHOTEL,EQ,37400,25852,69.12
20,344,EKC,EQ,189434,84455,44.58
20,345,ELAND,EQ,61002,36711,60.18
20,346,ELECON,EQ,187012,93368,49.93
20,347,ELECTCAST,EQ,113195,79157,69.93
20,348,ELECTHERM,EQ,73,30,41.10
20,349,ELGIEQUIP,EQ,9499,7926,83.44
20,350,ELGIRUBCO,EQ,7951,5955,74.90
20,351,EMAMIINFRA,EQ,1314,1006,76.56
20,352,EMAMILTD,EQ,193095,120634,62.47
20,353,EMCO,EQ,29444,17047,57.90
20,354,EMKAY,EQ,3525,1770,50.21
20,355,EMKAYTOOLS,SM,400,400,100.00
20,356,EMMBI,EQ,178456,85560,47.94
20,357,ENERGYDEV,EQ,237719,96122,40.44
20,358,ENGINERSIN,EQ,272849,105054,38.50
20,359,ENIL,EQ,577,221,38.30
20,360,EON,EQ,242506,89886,37.07
20,361,EROSMEDIA,EQ,639039,326796,51.14
20,362,ESABINDIA,EQ,1122,785,69.96
20,363,ESCORTS,EQ,1382938,556157,40.22
20,364,ESL,EQ,172530,104882,60.79
20,365,ESSARSHPNG,EQ,5426,4757,87.67
20,366,ESSDEE,EQ,173411,87391,50.40
20,367,ESSELPACK,EQ,102399,72981,71.27
20,368,ESTER,EQ,130827,47168,36.05
20,369,EUROCERA,EQ,34261,34236,99.93
20,370,EUROMULTI,EQ,10500,10500,100.00
20,371,EUROTEXIND,EQ,1602,1596,99.63
20,372,EVEREADY,EQ,62724,38040,60.65
20,373,EVERESTIND,EQ,15312,10772,70.35
20,374,EVERONN,EQ,48079,34335,71.41
20,375,EXCEL,EQ,977,454,46.47
20,376,EXCELCROP,EQ,3590,3086,85.96
20,377,EXCELINDUS,EQ,235341,98027,41.65
20,378,EXIDEIND,EQ,557897,92021,16.49
20,379,FACT,EQ,112000,41769,37.29
20,380,FAGBEARING,EQ,539,417,77.37
20,381,FARMAXIND,EQ,382468,129702,33.91
20,382,FCEL,EQ,2094630,968862,46.25
20,383,FCL,EQ,40364,29195,72.33
20,384,FCSSOFT,EQ,176868,176868,100.00
20,385,FDC,EQ,24015,9249,38.51
20,386,FEDDERLOYD,EQ,211839,108821,51.37
20,387,FEDERALBNK,EQ,9979240,6102637,61.15
20,388,FIEMIND,EQ,20332,6637,32.64
20,389,FILATEX,EQ,286,286,100.00
20,390,FINANTECH,EQ,136455,49829,36.52
20,391,FINCABLES,EQ,210735,167170,79.33
20,392,FINPIPE,EQ,24013,14025,58.41
20,393,FLEXITUFF,EQ,20074,0,0.00
20,394,FLFL,EQ,8643,4073,47.12
20,395,FMGOETZE,EQ,959,839,87.49
20,396,FMNL,EQ,10452,5815,55.64
20,397,FORTIS,EQ,186394,82503,44.26
20,398,FOSECOIND,EQ,371,291,78.44
20,399,FRL,EQ,134663,83039,61.66
20,400,FRLDVR,EQ,1640,1461,89.09
20,401,FSL,EQ,690061,356393,51.65
20,402,GABRIEL,EQ,221357,66489,30.04
20,403,GAEL,EQ,69337,51547,74.34
20,404,GAIL,EQ,856608,521402,60.87
20,405,GAL,EQ,84193,31451,37.36
20,406,GALLANTT,EQ,8255,2507,30.37
20,407,GALLISPAT,EQ,52322,11720,22.40
20,408,GAMMNINFRA,EQ,1105056,650415,58.86
20,409,GAMMONIND,EQ,1028346,459473,44.68
20,410,GANDHITUBE,EQ,4052,4008,98.91
20,411,GANECOS,EQ,5238,4400,84.00
20,412,GANESHHOUC,EQ,9581,8499,88.71
20,413,GARDENSILK,EQ,24784,16379,66.09
20,414,GARWALLROP,EQ,15273,9001,58.93
20,415,GATI,EQ,2007470,571310,28.46
20,416,GAYAPROJ,EQ,8020,4060,50.62
20,417,GDL,EQ,336413,322600,95.89
20,418,GEECEE,EQ,7554,7130,94.39
20,419,GEMINI,EQ,39342,28912,73.49
20,420,GENESYS,EQ,1306,1296,99.23
20,421,GENUSPAPER,EQ,22832,20831,91.24
20,422,GENUSPOWER,EQ,96118,50650,52.70
20,423,GEOJITBNPP,EQ,48517,26904,55.45
20,424,GEOMETRIC,EQ,10401211,4463845,42.92
20,425,GESHIP,EQ,142284,69292,48.70
20,426,GHCL,EQ,144933,86107,59.41
20,427,GICHSGFIN,EQ,126913,45596,35.93
20,428,GILLANDERS,EQ,5698,4915,86.26
20,429,GILLETTE,EQ,2138,1235,57.76
20,430,GINNIFILA,EQ,505107,315608,62.48
20,431,GIPCL,EQ,182990,50118,27.39
20,432,GISOLUTION,EQ,75,75,100.00
20,433,GITANJALI,EQ,112346,66210,58.93
20,434,GKWLIMITED,EQ,10,9,90.00
20,435,GLAXO,EQ,9820,4903,49.93
20,436,GLENMARK,EQ,233437,78880,33.79
20,437,GLOBALVECT,EQ,20936,15322,73.18
20,438,GLOBOFFS,EQ,48870,15351,31.41
20,439,GLOBUSSPR,EQ,300492,56090,18.67
20,440,GMBREW,EQ,390162,70053,17.95
20,441,GMDCLTD,EQ,290520,181804,62.58
20,442,GMRINFRA,EQ,8266944,2794036,33.80
20,443,GNFC,EQ,118802,52864,44.50
20,444,GOACARBON,EQ,73644,21077,28.62
20,445,GOCLCORP,EQ,138189,14759,10.68
20,446,GODFRYPHLP,EQ,204081,69876,34.24
20,447,GODREJCP,EQ,266622,134927,50.61
20,448,GODREJIND,EQ,141445,16475,11.65
20,449,GODREJPROP,EQ,87573,48848,55.78
20,450,GOKEX,EQ,211787,115900,54.72
20,451,GOKUL,EQ,17375,11894,68.45
20,452,GOKULAGRO,EQ,3213,1733,53.94
20,453,GOLDBEES,EQ,10728,5335,49.73
20,454,GOLDENTOBC,EQ,2933,2112,72.01
20,455,GOLDIAM,EQ,2562,1457,56.87
20,456,GOLDINFRA,EQ,13492,13289,98.50
20,457,GOLDSHARE,EQ,1568,1044,66.58
20,458,GOLDTECH,EQ,1000,1000,100.00
20,459,GOODLUCK,EQ,13486,8865,65.73
20,460,GPIL,EQ,134514,30409,22.61
20,461,GPPL,EQ,637866,291001,45.62
20,462,GRANULES,EQ,457304,193182,42.24
20,463,GRAPHITE,EQ,33748,22337,66.19
20,464,GRASIM,EQ,56585,38586,68.19
20,465,GRAVITA,EQ,128986,117838,91.36
20,466,GREAVESCOT,EQ,170382,115912,68.03
20,467,GREENFIRE,EQ,20125,12678,63.00
20,468,GREENLAM,EQ,2274,2157,94.85
20,469,GREENPLY,EQ,268398,209293,77.98
20,470,GREENPOWER,EQ,96387,44780,46.46
20,471,GRINDWELL,EQ,1155,735,63.64
20,472,GRPLTD,EQ,52,51,98.08
20,473,GRUH,EQ,98743,69615,70.50
20,474,GSCLCEMENT,EQ,42509,28982,68.18
20,475,GSFC,EQ,1315491,544535,41.39
20,476,GSKCONS,EQ,6037,3896,64.54
20,477,GSPL,EQ,308020,239972,77.91
20,478,GSS,EQ,2015,795,39.45
20,479,GTL,EQ,63802,47935,75.13
20,480,GTLINFRA,EQ,504885,253016,50.11
20,481,GTNIND,EQ,1514,1500,99.08
20,482,GTNTEX,EQ,1500,1500,100.00
20,483,GTOFFSHORE,EQ,16556,12266,74.09
20,484,GUFICBIO,EQ,18497,13253,71.65
20,485,GUJALKALI,EQ,4980,2891,58.05
20,486,GUJAPOLLO,EQ,727,573,78.82
20,487,GUJFLUORO,EQ,18015,11138,61.83
20,488,GUJGASLTD,EQ,6310,2192,34.74
20,489,GUJNRECOKE,EQ,726456,439753,60.53
20,490,GUJNREDVR,EQ,14295,10845,75.87
20,491,GULFOILLUB,EQ,10884,5702,52.39
20,492,GULFPETRO,EQ,44005,32143,73.04
20,493,GULPOLY,EQ,1769,1426,80.61
20,494,GVKPIL,EQ,1585015,924863,58.35
20,495,HANUNG,EQ,14747,10574,71.70
20,496,HARITASEAT,EQ,46648,17882,38.33
20,497,HARRMALAYA,EQ,228933,106355,46.46
20,498,HATHWAY,EQ,198151,78371,39.55
20,499,HATSUN,EQ,112,108,96.43
20,500,HAVELLS,EQ,2151591,1709287,79.44
20,501,HBLPOWER,EQ,239011,138987,58.15
20,502,HBSTOCK,EQ,4829,3827,79.25
20,503,HCC,EQ,1688239,642213,38.04
20,504,HCG,EQ,684713,289050,42.21
20,505,HCIL,EQ,464956,339996,73.12
20,506,HCL-INSYS,EQ,3832694,1201046,31.34
20,507,HCLTECH,EQ,2830985,1931399,68.22
20,508,HDFC,EQ,3275522,2344658,71.58
20,509,HDFCBANK,EQ,1544990,858952,55.60
20,510,HDFCMFGETF,EQ,645,389,60.31
20,511,HDFCNIFETF,EQ,9,7,77.78
20,512,HDIL,EQ,14706068,3010608,20.47
20,513,HECPROJECT,SM,8400,6000,71.43
20,514,HEG,EQ,7569,4852,64.10
20,515,HEIDELBERG,EQ,329068,160663,48.82
20,516,HERCULES,EQ,6966,2877,41.30
20,517,HERITGFOOD,EQ,7291,5151,70.65
20,518,HEROMOTOCO,EQ,421607,272227,64.57
20,519,HESTERBIO,EQ,23809,20449,85.89
20,520,HEXATRADEX,EQ,54622,54213,99.25
20,521,HEXAWARE,EQ,2728177,1127644,41.33
20,522,HFCL,EQ,10236815,4920203,48.06
20,523,HGS,EQ,5731,4040,70.49
20,524,HIKAL,EQ,41887,26152,62.43
20,525,HIL,EQ,835,457,54.73
20,526,HILTON,EQ,5206,4629,88.92
20,527,HIMATSEIDE,EQ,146318,54346,37.14
20,528,HINDALCO,EQ,14431538,4500685,31.19
20,529,HINDCOMPOS,EQ,708,587,82.91
20,530,HINDCOPPER,EQ,108007,46986,43.50
20,531,HINDDORROL,EQ,61739,46532,75.37
20,532,HINDMOTORS,EQ,91383,57314,62.72
20,533,HINDOILEXP,EQ,288507,180827,62.68
20,534,HINDPETRO,EQ,594945,238283,40.05
20,535,HINDUJAFO,EQ,104197,102399,98.27
20,536,HINDUJAVEN,EQ,15262,11785,77.22
20,537,HINDUNILVR,EQ,960124,644617,67.14
20,538,HINDZINC,EQ,5886098,4231500,71.89
20,539,HIRECT,EQ,2443,1815,74.29
