Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29122015,340937782,0001562
Trade Date <29-DEC-2015>,Settlement Type <N>,Settlement No <2015245>,Settlement Date <31-DEC-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,178,BINDALAGRO,EQ,35297,21581,61.14
20,179,BIOCON,EQ,764146,363115,47.52
20,180,BIRLACORPN,EQ,7859,6192,78.79
20,181,BIRLACOT,EQ,1601023,1601021,100.00
20,182,BIRLAMONEY,EQ,490263,220643,45.01
20,183,BLBLIMITED,EQ,4208,3501,83.20
20,184,BLISSGVS,EQ,703482,494735,70.33
20,185,BLKASHYAP,EQ,348222,215751,61.96
20,186,BLUECHIP,EQ,16780,16780,100.00
20,187,BLUEDART,EQ,2804,1812,64.62
20,188,BLUESTARCO,EQ,14347,6718,46.83
20,189,BLUESTINFO,EQ,20247,13723,67.78
20,190,BODALCHEM,EQ,659798,299418,45.38
20,191,BOMDYEING,EQ,1696154,903975,53.30
20,192,BOSCHLTD,EQ,8684,3849,44.32
20,193,BPCL,EQ,798113,395683,49.58
20,194,BPL,EQ,154271,87848,56.94
20,195,BRFL,EQ,196448,178172,90.70
20,196,BRIGADE,EQ,12277,5539,45.12
20,197,BRITANNIA,EQ,156761,80054,51.07
20,198,BROOKS,EQ,169805,87386,51.46
20,199,BSELINFRA,EQ,108880,78689,72.27
20,200,BSL,EQ,16349,15460,94.56
20,201,BSLGOLDETF,EQ,287,142,49.48
20,202,BSLIMITED,EQ,766228,316227,41.27
20,203,BSLNIFTY,EQ,227,137,60.35
20,204,BURNPUR,EQ,71117,49172,69.14
20,205,BUTTERFLY,EQ,19646,12529,63.77
20,206,BVCL,EQ,13386,12440,92.93
20,207,BYKE,EQ,486300,259991,53.46
20,208,CADILAHC,EQ,704125,389857,55.37
20,209,CAIRN,EQ,1604737,421221,26.25
20,210,CALSOFT,EQ,20,20,100.00
20,211,CAMLINFINE,EQ,719356,356320,49.53
20,212,CANBK,EQ,929046,154404,16.62
20,213,CANDC,EQ,54109,33716,62.31
20,214,CANFINHOME,EQ,49272,28778,58.41
20,215,CANTABIL,EQ,4232,3955,93.45
20,216,CAPF,EQ,74211,51710,69.68
20,217,CAPLIPOINT,EQ,23504,14800,62.97
20,218,CARBORUNIV,EQ,14620,12443,85.11
20,219,CAREERP,EQ,44459,26363,59.30
20,220,CARERATING,EQ,111547,28149,25.24
20,221,CASTEXTECH,EQ,3490684,1442346,41.32
20,222,CASTROLIND,EQ,84149,37797,44.92
20,223,CCCL,EQ,146467,108377,73.99
20,224,CCHHL,EQ,198183,155142,78.28
20,225,CCL,EQ,407646,244065,59.87
20,226,CEATLTD,EQ,241503,26771,11.09
20,227,CEBBCO,EQ,188742,113837,60.31
20,228,CELEBRITY,EQ,87865,81620,92.89
20,229,CELESTIAL,EQ,187867,88478,47.10
20,230,CENTENKA,EQ,103299,45876,44.41
20,231,CENTEXT,EQ,261549,174589,66.75
20,232,CENTRALBK,EQ,187140,93286,49.85
20,233,CENTUM,EQ,12548,9413,75.02
20,234,CENTURYPLY,EQ,138217,95452,69.06
20,235,CENTURYTEX,EQ,728867,90961,12.48
20,236,CERA,EQ,1183,614,51.90
20,237,CEREBRAINT,EQ,1714413,698286,40.73
20,238,CESC,EQ,348986,125050,35.83
20,239,CGCL,EQ,4133,3400,82.26
20,240,CHAMBLFERT,EQ,323566,244233,75.48
20,241,CHEMFALKAL,EQ,2727,1022,37.48
20,242,CHENNPETRO,EQ,430194,199033,46.27
20,243,CHOLAFIN,EQ,165964,156500,94.30
20,244,CHROMATIC,EQ,499558,383137,76.70
20,245,CIGNITITEC,EQ,16467,12890,78.28
20,246,CIMMCO,EQ,25350,18188,71.75
20,247,CINELINE,EQ,71174,43617,61.28
20,248,CINEVISTA,EQ,57341,51974,90.64
20,249,CIPLA,EQ,472504,233979,49.52
20,250,CLNINDIA,EQ,7633,5667,74.24
20,251,CNOVAPETRO,EQ,200,200,100.00
20,252,COALINDIA,EQ,2318395,1650460,71.19
20,253,COFFEEDAY,EQ,385285,198210,51.45
20,254,COLPAL,EQ,256917,211727,82.41
20,255,COMPUSOFT,EQ,53258,39222,73.65
20,256,CONCOR,EQ,45356,28410,62.64
20,257,CONSOFINVT,EQ,7979,5973,74.86
20,258,CORDSCABLE,EQ,393844,166460,42.27
20,259,COROMANDEL,EQ,16123,9406,58.34
20,260,CORPBANK,EQ,538704,395839,73.48
20,261,COSMOFILMS,EQ,124429,70451,56.62
20,262,COUNCODOS,EQ,84725,64884,76.58
20,263,COX&KINGS,EQ,496959,302628,60.90
20,264,CPSEETF,EQ,70671,53577,75.81
20,265,CREATIVEYE,EQ,75574,53558,70.87
20,266,CRISIL,EQ,6699,4076,60.84
20,267,CROMPGREAV,EQ,1716782,675574,39.35
20,268,CUB,EQ,236828,168213,71.03
20,269,CUMMINSIND,EQ,89865,61116,68.01
20,270,CYBERMEDIA,EQ,3538,1838,51.95
20,271,CYBERTECH,EQ,48511,29225,60.24
20,272,CYIENT,EQ,45815,37888,82.70
20,273,DAAWAT,EQ,8315,6233,74.96
20,274,DABUR,EQ,275161,142865,51.92
20,275,DALMIABHA,EQ,73294,56449,77.02
20,276,DALMIASUG,EQ,24602,16328,66.37
20,277,DATAMATICS,EQ,65546,43389,66.20
20,278,DBCORP,EQ,4252,3370,79.26
20,279,DBREALTY,EQ,115020,57046,49.60
20,280,DBSTOCKBRO,EQ,6331,110,1.74
20,281,DCBBANK,EQ,827180,396147,47.89
20,282,DCM,EQ,75876,42000,55.35
20,283,DCMSHRIRAM,EQ,37109,18295,49.30
20,284,DCW,EQ,1409541,815205,57.83
20,285,DECCANCE,EQ,4832,3734,77.28
20,286,DEEPAKFERT,EQ,89130,60734,68.14
20,287,DEEPAKNTR,EQ,113227,70619,62.37
20,288,DEEPIND,EQ,273228,81727,29.91
20,289,DELTACORP,EQ,1491971,745263,49.95
20,290,DELTAMAGNT,EQ,458,450,98.25
20,291,DEN,EQ,38209,24825,64.97
20,292,DENABANK,EQ,233819,120462,51.52
20,293,DENORA,EQ,48250,21768,45.12
20,294,DHAMPURSUG,EQ,76657,55659,72.61
20,295,DHANBANK,EQ,417230,297035,71.19
20,296,DHANUKA,EQ,17672,14147,80.05
20,297,DHARSUGAR,EQ,4959,2321,46.80
20,298,DHFL,EQ,1262099,535910,42.46
20,299,DHUNINV,EQ,281,174,61.92
20,300,DIAPOWER,EQ,187770,110621,58.91
20,301,DICIND,EQ,7150,4318,60.39
20,302,DIGJAM,EQ,1540063,827556,53.74
20,303,DISHMAN,EQ,445681,135723,30.45
20,304,DISHTV,EQ,2618407,720670,27.52
20,305,DIVISLAB,EQ,189792,87313,46.00
20,306,DLF,EQ,6738765,1627606,24.15
20,307,DLINKINDIA,EQ,19249,10995,57.12
20,308,DOLPHINOFF,EQ,293821,82557,28.10
20,309,DONEAR,EQ,1219144,493896,40.51
20,310,DPL,EQ,9788,7731,78.98
20,311,DPSCLTD,EQ,27762,24461,88.11
20,312,DQE,EQ,613002,244178,39.83
20,313,DREDGECORP,EQ,209298,67120,32.07
20,314,DRREDDY,EQ,623330,241952,38.82
20,315,DSKULKARNI,EQ,12123,6617,54.58
20,316,DSSL,EQ,855,855,100.00
20,317,DTIL,EQ,11299,8739,77.34
20,318,DYNAMATECH,EQ,6192,3833,61.90
20,319,DYNATECH,EQ,88135,62131,70.50
20,320,EASTSILK,EQ,187563,156005,83.17
20,321,EASUNREYRL,EQ,11756,10252,87.21
20,322,EBANK,EQ,1524,1524,100.00
20,323,ECEIND,EQ,1848,1782,96.43
20,324,ECLERX,EQ,18219,12801,70.26
20,325,ECLFINANCE,N1,5764,5756,99.86
20,326,ECLFINANCE,N2,131,131,100.00
20,327,ECLFINANCE,N3,73,73,100.00
20,328,ECLFINANCE,N5,390,388,99.49
20,329,EDELWEISS,EQ,1380147,499432,36.19
20,330,EDL,EQ,165404,70076,42.37
20,331,EDUCOMP,EQ,13969115,3325601,23.81
20,332,EICHERMOT,EQ,27763,15379,55.39
20,333,EIDPARRY,EQ,301710,75695,25.09
20,334,EIHAHOTELS,EQ,6367,4254,66.81
20,335,EIHOTEL,EQ,523105,327732,62.65
20,336,EKC,EQ,819009,444916,54.32
20,337,ELAND,EQ,474242,167154,35.25
20,338,ELECON,EQ,194286,69855,35.95
20,339,ELECTCAST,EQ,900863,488549,54.23
20,340,ELECTHERM,EQ,13932,910,6.53
20,341,ELGIEQUIP,EQ,45401,28128,61.95
20,342,ELGIRUBCO,EQ,13213,10950,82.87
20,343,EMAMIINFRA,EQ,3563,2172,60.96
20,344,EMAMILTD,EQ,72770,59994,82.44
20,345,EMCO,EQ,288682,203916,70.64
20,346,EMKAY,EQ,23019,14253,61.92
20,347,EMMBI,EQ,62137,35123,56.53
20,348,ENERGYDEV,EQ,103217,98113,95.06
20,349,ENGINERSIN,EQ,823307,259669,31.54
20,350,ENIL,EQ,8030,5344,66.55
20,351,EON,EQ,99497,64067,64.39
20,352,EROSMEDIA,EQ,511601,140563,27.48
20,353,ESABINDIA,EQ,507,313,61.74
20,354,ESCORTS,EQ,867471,283632,32.70
20,355,ESL,EQ,675640,406716,60.20
20,356,ESSAROIL,EQ,513918,286240,55.70
20,357,ESSARSHPNG,EQ,261920,180735,69.00
20,358,ESSDEE,EQ,116530,41420,35.54
20,359,ESSELPACK,EQ,196261,129559,66.01
20,360,ESTER,EQ,154828,84775,54.75
20,361,EUROCERA,EQ,765964,304333,39.73
20,362,EUROTEXIND,EQ,5267,3750,71.20
20,363,EVEREADY,EQ,89646,71015,79.22
20,364,EVERESTIND,EQ,4305,2691,62.51
20,365,EVERONN,EQ,868452,234914,27.05
20,366,EXCEL,EQ,382445,113658,29.72
20,367,EXCELCROP,EQ,1739,1279,73.55
20,368,EXCELINDUS,EQ,13263,7385,55.68
20,369,EXIDEIND,EQ,482666,240132,49.75
20,370,FACT,EQ,77390,38644,49.93
20,371,FAGBEARING,EQ,1036,695,67.08
20,372,FARMAXIND,EQ,1276752,1166448,91.36
20,373,FCEL,EQ,3143614,1404142,44.67
20,374,FCL,EQ,582739,357991,61.43
20,375,FCSSOFT,EQ,579898,576857,99.48
20,376,FDC,EQ,41623,29312,70.42
20,377,FEDDERLOYD,EQ,79050,37681,47.67
20,378,FEDERALBNK,EQ,2580063,1435699,55.65
20,379,FIEMIND,EQ,156595,90953,58.08
20,380,FILATEX,EQ,4633,3943,85.11
20,381,FINANTECH,EQ,331317,105258,31.77
20,382,FINCABLES,EQ,63613,43225,67.95
20,383,FINPIPE,EQ,23476,16319,69.51
20,384,FIRSTWIN,EQ,1000,1000,100.00
20,385,FLEXITUFF,EQ,21146,844,3.99
20,386,FLFL,EQ,177054,118515,66.94
20,387,FMGOETZE,EQ,1008,314,31.15
20,388,FMNL,EQ,54530,43052,78.95
20,389,FORTIS,EQ,1052353,346273,32.90
20,390,FOSECOIND,EQ,2096,1394,66.51
20,391,FRL,EQ,293263,109395,37.30
20,392,FRLDVR,EQ,3925,3238,82.50
20,393,FSL,EQ,1543679,786785,50.97
20,394,GABRIEL,EQ,965458,582953,60.38
20,395,GAEL,EQ,84688,48301,57.03
20,396,GAIL,EQ,1599586,591621,36.99
20,397,GAL,EQ,14974,9253,61.79
20,398,GALLANTT,EQ,543677,423196,77.84
20,399,GALLISPAT,EQ,12522,1163,9.29
20,400,GAMMNINFRA,EQ,2175634,1246270,57.28
20,401,GAMMONIND,EQ,475460,283106,59.54
20,402,GANDHITUBE,EQ,1426,984,69.00
20,403,GANECOS,EQ,42489,20147,47.42
20,404,GANESHHOUC,EQ,411398,116389,28.29
20,405,GANGOTRI,EQ,750,750,100.00
20,406,GARDENSILK,EQ,47048,34153,72.59
20,407,GARWALLROP,EQ,42514,20982,49.35
20,408,GATI,EQ,567359,146152,25.76
20,409,GAYAPROJ,EQ,19333,6455,33.39
20,410,GDL,EQ,37535,27213,72.50
20,411,GEECEE,EQ,23847,18989,79.63
20,412,GEINDSYS,EQ,5078,4659,91.75
20,413,GEMINI,EQ,78161,43563,55.73
20,414,GENESYS,EQ,12352,5102,41.31
20,415,GENUSPAPER,EQ,187233,152194,81.29
20,416,GENUSPOWER,EQ,528570,278763,52.74
20,417,GEOJITBNPP,EQ,106307,45205,42.52
20,418,GEOMETRIC,EQ,1989477,497999,25.03
20,419,GESHIP,EQ,47874,32995,68.92
20,420,GHCL,EQ,238647,186508,78.15
20,421,GICHSGFIN,EQ,286262,142196,49.67
20,422,GILLANDERS,EQ,436621,126565,28.99
20,423,GILLETTE,EQ,3217,2048,63.66
20,424,GINNIFILA,EQ,1010692,478308,47.32
20,425,GIPCL,EQ,33836,19954,58.97
20,426,GITANJALI,EQ,213236,128528,60.28
20,427,GKWLIMITED,EQ,312,252,80.77
20,428,GLAXO,EQ,32238,30286,93.95
20,429,GLENMARK,EQ,458519,280838,61.25
20,430,GLOBALVECT,EQ,18037,12386,68.67
20,431,GLOBOFFS,EQ,31612,22515,71.22
20,432,GLOBUSSPR,EQ,516267,137587,26.65
20,433,GMBREW,EQ,22958,18791,81.85
20,434,GMDCLTD,EQ,123013,80389,65.35
20,435,GMRINFRA,EQ,26505688,4081849,15.40
20,436,GNFC,EQ,46861,28177,60.13
20,437,GOACARBON,EQ,17321,8496,49.05
20,438,GOCLCORP,EQ,3210,2833,88.26
20,439,GODFRYPHLP,EQ,56606,23387,41.32
20,440,GODREJCP,EQ,150748,120767,80.11
20,441,GODREJIND,EQ,369370,148527,40.21
20,442,GODREJPROP,EQ,93073,66011,70.92
20,443,GOKEX,EQ,154345,82189,53.25
20,444,GOKUL,EQ,109538,81453,74.36
20,445,GOLDBEES,EQ,8131,4868,59.87
20,446,GOLDENTOBC,EQ,9781,6665,68.14
20,447,GOLDIAM,EQ,48949,28890,59.02
20,448,GOLDINFRA,EQ,40354,39080,96.84
20,449,GOLDSHARE,EQ,2240,1288,57.50
20,450,GOLDTECH,EQ,1500,1500,100.00
20,451,GOODLUCK,EQ,50106,29862,59.60
20,452,GPIL,EQ,11923,8822,73.99
20,453,GPPL,EQ,791050,632377,79.94
20,454,GRANULES,EQ,659538,341948,51.85
20,455,GRAPHITE,EQ,58579,50757,86.65
20,456,GRASIM,EQ,61779,28893,46.77
20,457,GRAVITA,EQ,70383,41552,59.04
20,458,GREAVESCOT,EQ,62721,32169,51.29
20,459,GREENFIRE,EQ,13965,9675,69.28
20,460,GREENLAM,EQ,804,620,77.11
20,461,GREENPLY,EQ,50340,38230,75.94
20,462,GREENPOWER,EQ,1180382,566539,48.00
20,463,GRINDWELL,EQ,3930,2968,75.52
20,464,GRPLTD,EQ,362,325,89.78
20,465,GRUH,EQ,252517,179821,71.21
20,466,GSCLCEMENT,EQ,20596,13688,66.46
20,467,GSFC,EQ,146764,92512,63.03
20,468,GSKCONS,EQ,15963,13603,85.22
20,469,GSPL,EQ,704424,648513,92.06
20,470,GSS,EQ,5162,4105,79.52
20,471,GTL,EQ,1097892,307502,28.01
20,472,GTLINFRA,EQ,5389916,2604678,48.33
20,473,GTNIND,EQ,3262,2711,83.11
20,474,GTNTEX,EQ,1377,1377,100.00
20,475,GTOFFSHORE,EQ,259974,88176,33.92
20,476,GUFICBIO,EQ,92326,60206,65.21
20,477,GUJALKALI,EQ,74927,56795,75.80
20,478,GUJAPOLLO,EQ,21202,21197,99.98
20,479,GUJFLUORO,EQ,32111,29237,91.05
20,480,GUJGASLTD,EQ,86015,36454,42.38
20,481,GUJNRECOKE,EQ,1779649,1119759,62.92
20,482,GUJNREDVR,EQ,14696,12505,85.09
20,483,GULFOILLUB,EQ,4347,3261,75.02
20,484,GULFPETRO,EQ,260750,149444,57.31
20,485,GULPOLY,EQ,4219,3246,76.94
20,486,GVKPIL,EQ,1499151,684677,45.67
20,487,HANUNG,EQ,40033,27154,67.83
20,488,HARITASEAT,EQ,7263,3906,53.78
20,489,HARRMALAYA,EQ,28143,18585,66.04
20,490,HATHWAY,EQ,378268,178539,47.20
20,491,HATSUN,EQ,2300,1759,76.48
20,492,HAVELLS,EQ,747176,217857,29.16
20,493,HBLPOWER,EQ,498557,254457,51.04
20,494,HBSTOCK,EQ,10146,8732,86.06
20,495,HCC,EQ,2471556,922022,37.31
20,496,HCIL,EQ,339551,222047,65.39
20,497,HCL-INSYS,EQ,2335870,797866,34.16
20,498,HCLTECH,EQ,1142764,714732,62.54
20,499,HDFC,EQ,1716336,1156806,67.40
20,500,HDFC,W2,14600,14600,100.00
20,501,HDFCBANK,EQ,1057903,707546,66.88
20,502,HDFCMFGETF,EQ,1013,558,55.08
20,503,HDFCNIFETF,EQ,13,6,46.15
20,504,HDIL,EQ,6964058,920438,13.22
20,505,HEG,EQ,20173,12571,62.32
20,506,HEIDELBERG,EQ,136671,92887,67.96
20,507,HERCULES,EQ,6326,3347,52.91
20,508,HERITGFOOD,EQ,104858,24891,23.74
20,509,HEROMOTOCO,EQ,283306,180886,63.85
20,510,HESTERBIO,EQ,5294,4652,87.87
20,511,HEXATRADEX,EQ,30122,18500,61.42
20,512,HEXAWARE,EQ,550839,102975,18.69
20,513,HFCL,EQ,49387393,14193692,28.74
20,514,HGS,EQ,5039,3255,64.60
20,515,HIKAL,EQ,135564,69934,51.59
20,516,HIL,EQ,3164,1877,59.32
20,517,HILTON,EQ,20564,20272,98.58
20,518,HIMATSEIDE,EQ,184905,78877,42.66
20,519,HINDALCO,EQ,5043169,2068362,41.01
20,520,HINDCOMPOS,EQ,67,65,97.01
20,521,HINDCOPPER,EQ,1491786,256955,17.22
20,522,HINDDORROL,EQ,233408,156712,67.14
20,523,HINDMOTORS,EQ,96717,66225,68.47
20,524,HINDNATGLS,EQ,51,51,100.00
20,525,HINDOILEXP,EQ,1375330,319323,23.22
20,526,HINDPETRO,EQ,662245,265596,40.11
20,527,HINDSYNTEX,EQ,100,100,100.00
20,528,HINDUJAFO,EQ,583,443,75.99
20,529,HINDUJAVEN,EQ,1847,1611,87.22
20,530,HINDUNILVR,EQ,754046,561901,74.52
20,531,HINDZINC,EQ,496717,262369,52.82
20,532,HIRECT,EQ,7596,3834,50.47
20,533,HITACHIHOM,EQ,7772,4833,62.18
20,534,HITECHGEAR,EQ,219724,81961,37.30
20,535,HITECHPLAS,EQ,47140,27737,58.84
20,536,HMT,EQ,428923,129304,30.15
