Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14072015,335951171,0001530
Trade Date <14-JUL-2015>,Settlement Type <N>,Settlement No <2015132>,Settlement Date <16-JUL-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,446,GODREJPROP,EQ,63158,46630,73.83
20,447,GOKEX,EQ,106968,60022,56.11
20,448,GOKUL,EQ,30000,16393,54.64
20,449,GOLDBEES,EQ,7852,3621,46.12
20,450,GOLDENTOBC,EQ,2994,1373,45.86
20,451,GOLDIAM,EQ,18079,16291,90.11
20,452,GOLDINFRA,EQ,55207,48049,87.03
20,453,GOLDSHARE,EQ,760,505,66.45
20,454,GOLDTECH,EQ,4560,4560,100.00
20,455,GOODLUCK,EQ,222166,80962,36.44
20,456,GPIL,EQ,12333,9493,76.97
20,457,GPPL,EQ,126429,75814,59.97
20,458,GRANULES,EQ,8432499,3618069,42.91
20,459,GRAPHITE,EQ,15867,10747,67.73
20,460,GRASIM,EQ,26971,7248,26.87
20,461,GRAVITA,EQ,16673,10605,63.61
20,462,GREAVESCOT,EQ,26107,12054,46.17
20,463,GREENLAM,EQ,203489,177994,87.47
20,464,GREENPLY,EQ,100756,33561,33.31
20,465,GREENPOWER,EQ,100723,62211,61.76
20,466,GRINDWELL,EQ,3366,3068,91.15
20,467,GRPLTD,EQ,35,35,100.00
20,468,GRUH,EQ,163080,93811,57.52
20,469,GSCLCEMENT,EQ,283730,117002,41.24
20,470,GSFC,EQ,279852,176150,62.94
20,471,GSKCONS,EQ,3467,2489,71.79
20,472,GSPL,EQ,1548476,1379701,89.10
20,473,GTL,EQ,112145,59651,53.19
20,474,GTLINFRA,EQ,515634,280334,54.37
20,475,GTNIND,EQ,550,475,86.36
20,476,GTNTEX,EQ,1100,1050,95.45
20,477,GTOFFSHORE,EQ,877421,150339,17.13
20,478,GUFICBIO,EQ,24702,16107,65.21
20,479,GUJALKALI,EQ,35729,23200,64.93
20,480,GUJAPOLLO,EQ,26128,18407,70.45
20,481,GUJFLUORO,EQ,10274,5302,51.61
20,482,GUJNRECOKE,EQ,726565,327548,45.08
20,483,GUJNREDVR,EQ,3774,3324,88.08
20,484,GULFCORP,EQ,16547,9881,59.71
20,485,GULFOILLUB,EQ,16778,12052,71.83
20,486,GULFPETRO,EQ,8113,4759,58.66
20,487,GULPOLY,EQ,7871,6113,77.66
20,488,GVKPIL,EQ,3678568,1298547,35.30
20,489,HANUNG,EQ,52105,37799,72.54
20,490,HARITASEAT,EQ,1614,645,39.96
20,491,HARRMALAYA,EQ,31018,9765,31.48
20,492,HATHWAY,EQ,83325,49094,58.92
20,493,HATSUN,EQ,40269,20900,51.90
20,494,HAVELLS,EQ,841874,336070,39.92
20,495,HBLPOWER,EQ,5865835,1915807,32.66
20,496,HBSTOCK,EQ,1019,1013,99.41
20,497,HCC,EQ,3989034,1859253,46.61
20,498,HCIL,EQ,40285,30996,76.94
20,499,HCL-INSYS,EQ,2493491,652772,26.18
20,500,HCLTECH,EQ,1212070,736718,60.78
20,501,HDFC,EQ,1150810,713459,62.00
20,502,HDFCBANK,EQ,1418529,620224,43.72
20,503,HDFCMFGETF,EQ,662,509,76.89
20,504,HDIL,EQ,9281122,908062,9.78
20,505,HEG,EQ,9883,5525,55.90
20,506,HEIDELBERG,EQ,163610,84262,51.50
20,507,HELIOSMATH,EQ,49997,37571,75.15
20,508,HERCULES,EQ,17696,3275,18.51
20,509,HERITGFOOD,EQ,114170,48054,42.09
20,510,HEROMOTOCO,EQ,324900,195703,60.23
20,511,HESTERBIO,EQ,12153,6264,51.54
20,512,HEXATRADEX,EQ,3060,1588,51.90
20,513,HEXAWARE,EQ,793995,154363,19.44
20,514,HFCL,EQ,2333714,1099920,47.13
20,515,HGS,EQ,22533,17512,77.72
20,516,HIKAL,EQ,3631,2490,68.58
20,517,HIL,EQ,58189,39888,68.55
20,518,HILTON,EQ,7063,4780,67.68
20,519,HIMATSEIDE,EQ,6760751,2531903,37.45
20,520,HINDALCO,EQ,3600749,1021369,28.37
20,521,HINDCOMPOS,EQ,112,90,80.36
20,522,HINDCOPPER,EQ,136179,38244,28.08
20,523,HINDDORROL,EQ,369368,219201,59.34
20,524,HINDMOTORS,EQ,99296,67246,67.72
20,525,HINDOILEXP,EQ,3226719,668061,20.70
20,526,HINDPETRO,EQ,1951220,624196,31.99
20,527,HINDSYNTEX,EQ,2200,2200,100.00
20,528,HINDUJAFO,EQ,18995,16612,87.45
20,529,HINDUJAVEN,EQ,3018,1836,60.83
20,530,HINDUNILVR,EQ,662369,358369,54.10
20,531,HINDZINC,EQ,543428,212646,39.13
20,532,HIRECT,EQ,6088,4205,69.07
20,533,HITACHIHOM,EQ,23921,9559,39.96
20,534,HITECHGEAR,EQ,19352,12868,66.49
20,535,HITECHPLAS,EQ,3491,3020,86.51
20,536,HMT,EQ,2050374,452604,22.07
