Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17122013,214206916,0001343
Trade Date <17-DEC-2013>,Settlement Type <N>,Settlement No <2013240>,Settlement Date <19-DEC-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,164,BPL,EQ,28686,20358,70.97
20,165,BRFL,EQ,128478,128226,99.80
20,166,BRIGADE,EQ,12688,8161,64.32
20,167,BRITANNIA,EQ,41891,27200,64.93
20,168,BROOKS,EQ,14604,9327,63.87
20,169,BSL,EQ,564,541,95.92
20,170,BSLGOLDETF,EQ,32,18,56.25
20,171,BSLIMITED,EQ,104477,2611,2.50
20,172,BSLNIFTY,EQ,1103,1002,90.84
20,173,BURNPUR,EQ,19790,13854,70.01
20,174,CADILAHC,EQ,71271,57710,80.97
20,175,CAIRN,EQ,855192,614510,71.86
20,176,CALSOFT,EQ,1,1,100.00
20,177,CANBK,EQ,2143667,587952,27.43
20,178,CANDC,EQ,1136,1006,88.56
20,179,CANFINHOME,EQ,3922,3182,81.13
20,180,CANTABIL,EQ,120,115,95.83
20,181,CAPF,EQ,1401,978,69.81
20,182,CARBORUNIV,EQ,35148,31508,89.64
20,183,CARERATING,EQ,4904,2855,58.22
20,184,CASTROL,EQ,202058,184337,91.23
20,185,CCCL,EQ,12979,9054,69.76
20,186,CCL,EQ,121443,75415,62.10
20,187,CEATLTD,EQ,364918,120108,32.91
20,188,CEBBCO,EQ,57260,46782,81.70
20,189,CELESTIAL,EQ,591,78,13.20
20,190,CENTENKA,EQ,25798,9501,36.83
20,191,CENTRALBK,EQ,321097,193603,60.29
20,192,CENTURYPLY,BL,1275000,1275000,100.00
20,193,CENTURYPLY,EQ,8671,4837,55.78
20,194,CENTURYTEX,EQ,481104,72500,15.07
20,195,CERA,EQ,12937,5485,42.40
20,196,CEREBRAINT,EQ,3,2,66.67
20,197,CESC,EQ,234932,104960,44.68
20,198,CHAMBLFERT,EQ,364909,150528,41.25
20,199,CHEMFALKAL,EQ,1514,1432,94.58
20,200,CHENNPETRO,EQ,61244,46451,75.85
20,201,CHOLAFIN,EQ,1504,702,46.68
20,202,CHROMATIC,EQ,338025,292219,86.45
20,203,CINELINE,EQ,877,877,100.00
20,204,CINEMAXIN,EQ,2126,1406,66.13
20,205,CIPLA,EQ,3377248,2393039,70.86
20,206,CLASSIC,EQ,8,8,100.00
20,207,CLNINDIA,EQ,36050,13273,36.82
20,208,CLUTCHAUTO,EQ,4017,2912,72.49
20,209,CMAHENDRA,EQ,38709,7544,19.49
20,210,CMC,EQ,13513,10547,78.05
20,211,COALINDIA,EQ,4366436,2189719,50.15
20,212,COLPAL,EQ,85761,71740,83.65
20,213,COMPUAGE,EQ,15559,3043,19.56
20,214,COMPUSOFT,EQ,25106,17521,69.79
20,215,CONCOR,EQ,10787,5230,48.48
20,216,CONSOFINVT,EQ,726,542,74.66
20,217,CORDSCABLE,EQ,400,400,100.00
20,218,COREEDUTEC,EQ,96359,63471,65.87
20,219,COROENGG,EQ,20,20,100.00
20,220,COROMANDEL,EQ,155080,141652,91.34
20,221,COROMANDEL,N1,268498,268498,100.00
20,222,CORPBANK,EQ,89638,25142,28.05
20,223,COSMOFILMS,EQ,5710,3405,59.63
20,224,COUNCODOS,EQ,2600,2600,100.00
20,225,COX&KINGS,EQ,1112414,743709,66.86
20,226,CRESTANI,EQ,31175,25971,83.31
20,227,CRISIL,EQ,4203,2768,65.86
20,228,CROMPGREAV,EQ,1686942,387974,23.00
20,229,CUB,EQ,219121,164369,75.01
20,230,CUMMINSIND,EQ,383683,146940,38.30
20,231,CYBERTECH,EQ,5380,5164,95.99
20,232,DAAWAT,EQ,57371,10580,18.44
20,233,DABUR,EQ,1449762,971949,67.04
20,234,DALMIABHA,EQ,19814,7249,36.59
20,235,DALMIASUG,EQ,3655,3257,89.11
20,236,DATAMATICS,EQ,600,399,66.50
20,237,DBCORP,EQ,4311,3441,79.82
20,238,DBREALTY,EQ,87153,47222,54.18
20,239,DBSTOCKBRO,EQ,34560,5,0.01
20,240,DCB,EQ,394561,165834,42.03
20,241,DCM,EQ,5658,4751,83.97
20,242,DCMSRMCONS,EQ,38114,32348,84.87
20,243,DCW,EQ,226679,183545,80.97
20,244,DEEPAKFERT,EQ,21256,12754,60.00
20,245,DEEPAKNTR,EQ,110,75,68.18
20,246,DEEPIND,EQ,92732,33209,35.81
20,247,DELTACORP,EQ,3172414,768909,24.24
20,248,DELTAMAGNT,EQ,50,50,100.00
20,249,DEN,EQ,385572,240763,62.44
20,250,DENABANK,EQ,1379728,516301,37.42
20,251,DENORA,EQ,1052,1002,95.25
20,252,DHANBANK,EQ,132857,71403,53.74
20,253,DHANUKA,EQ,9526,4354,45.71
20,254,DHARSUGAR,EQ,3332,2487,74.64
20,255,DHFL,EQ,847460,253820,29.95
20,256,DIAPOWER,EQ,27777,12572,45.26
20,257,DICIND,EQ,6466,2808,43.43
20,258,DIGJAM,EQ,14606,12261,83.94
20,259,DISHMAN,EQ,1111068,256591,23.09
20,260,DISHTV,EQ,1202163,429498,35.73
20,261,DIVISLAB,EQ,205312,113203,55.14
20,262,DLF,EQ,4965858,1469540,29.59
20,263,DLINKINDIA,EQ,76684,44294,57.76
20,264,DOLPHINOFF,EQ,17558,10913,62.15
20,265,DONEAR,EQ,103,103,100.00
20,266,DPSCLTD,EQ,4403,3676,83.49
20,267,DPTL,EQ,7754,6617,85.34
20,268,DQE,EQ,82372,51330,62.31
20,269,DRDATSONS,EQ,837,608,72.64
20,270,DREDGECORP,EQ,20620,3409,16.53
20,271,DRREDDY,EQ,205915,138645,67.33
20,272,DRREDDY,N1,93,71,76.34
20,273,DSKULKARNI,EQ,3769,2613,69.33
20,274,DSSL,EQ,7,7,100.00
20,275,DYNAMATECH,EQ,50,50,100.00
20,276,EASTSILK,EQ,1000,1000,100.00
20,277,EASUNREYRL,EQ,3747,2670,71.26
20,278,ECEIND,EQ,2567,106,4.13
20,279,ECLERX,EQ,54839,37593,68.55
20,280,EDELWEISS,EQ,44280,29004,65.50
20,281,EDL,EQ,2190,1280,58.45
20,282,EICHERMOT,EQ,21670,11558,53.34
20,283,EIDPARRY,EQ,8380,4693,56.00
20,284,EIHAHOTELS,EQ,249,249,100.00
20,285,EIHOTEL,EQ,299846,149871,49.98
20,286,EIMCOELECO,EQ,51,51,100.00
20,287,EKC,EQ,30180,23502,77.87
20,288,ELDERPHARM,EQ,954418,112760,11.81
20,289,ELECON,EQ,170954,140978,82.47
20,290,ELECTCAST,EQ,151547,85327,56.30
20,291,ELGIEQUIP,EQ,10786,9086,84.24
20,292,ELGIRUBCO,EQ,1003,1003,100.00
20,293,ELNET,EQ,44,44,100.00
20,294,EMAMILTD,EQ,23452,16186,69.02
20,295,EMCO,EQ,544354,323269,59.39
20,296,EMKAY,EQ,390,200,51.28
20,297,EMMBI,EQ,11356,808,7.12
20,298,ENGINERSIN,EQ,493431,452857,91.78
20,299,ENIL,EQ,6790,5759,84.82
20,300,EON,EQ,20100,20100,100.00
20,301,ERAINFRA,EQ,335786,209616,62.43
20,302,EROSMEDIA,EQ,122368,49215,40.22
20,303,ESABINDIA,EQ,595,319,53.61
20,304,ESCORTS,EQ,2490357,803879,32.28
20,305,ESL,EQ,367719,316788,86.15
20,306,ESSAROIL,EQ,410252,221152,53.91
20,307,ESSARPORTS,EQ,12058,8358,69.31
20,308,ESSARSHPNG,EQ,5448,2511,46.09
20,309,ESSDEE,EQ,32203,12355,38.37
20,310,ESSELPACK,EQ,102326,73462,71.79
20,311,ESTER,EQ,5920,4835,81.67
20,312,EVEREADY,EQ,2238197,1204093,53.80
20,313,EVERESTIND,EQ,2575,1995,77.48
20,314,EVERONN,EQ,10638,7071,66.47
20,315,EXCELINDUS,EQ,405,305,75.31
20,316,EXCELINFO,EQ,5851,4317,73.78
20,317,EXIDEIND,EQ,1236369,411523,33.28
20,318,FACT,EQ,14726,8848,60.08
20,319,FAGBEARING,EQ,193,141,73.06
20,320,FCEL,EQ,360211,302417,83.96
20,321,FCSSOFT,EQ,161922,161922,100.00
20,322,FDC,EQ,174695,105775,60.55
20,323,FEDDERLOYD,EQ,60628,52258,86.19
20,324,FEDERALBNK,EQ,1769224,943739,53.34
20,325,FIEMIND,EQ,41873,10427,24.90
20,326,FINANTECH,EQ,3726042,607632,16.31
20,327,FINCABLES,EQ,317469,201507,63.47
20,328,FINPIPE,EQ,38639,29048,75.18
20,329,FKONCO,EQ,121717,119090,97.84
20,330,FLEXITUFF,EQ,35286,18563,52.61
20,331,FLFL,EQ,87809,83385,94.96
20,332,FMGOETZE,EQ,776,771,99.36
20,333,FMNL,EQ,156,154,98.72
20,334,FORTIS,EQ,133249,57758,43.35
20,335,FOSECOIND,EQ,687,448,65.21
20,336,FRL,EQ,1301309,211563,16.26
20,337,FRLDVR,EQ,8048,5363,66.64
20,338,FSL,EQ,806455,495782,61.48
20,339,FTFTF12CDV,MF,20000,20000,100.00
20,340,GABRIEL,EQ,35413,16385,46.27
20,341,GAEL,EQ,20642,16252,78.73
20,342,GAIL,EQ,438831,229545,52.31
20,343,GAL,EQ,11255,7963,70.75
20,344,GALLANTT,EQ,2062,1574,76.33
20,345,GALLISPAT,EQ,14196,3832,26.99
20,346,GAMMNINFRA,EQ,39409,30455,77.28
20,347,GAMMONIND,EQ,91324,73926,80.95
20,348,GANDHITUBE,EQ,50,50,100.00
20,349,GANESHHOUC,EQ,7043,6507,92.39
20,350,GARDENSILK,EQ,759,453,59.68
20,351,GARWALLROP,EQ,256,256,100.00
20,352,GATI,EQ,466153,263450,56.52
20,353,GAYAPROJ,EQ,4982,3362,67.48
20,354,GDL,EQ,113333,58630,51.73
20,355,GENESYS,EQ,50,50,100.00
20,356,GEOJITBNPP,EQ,85712,50572,59.00
20,357,GEOMETRIC,EQ,1022459,287380,28.11
20,358,GESHIP,EQ,36651,22699,61.93
20,359,GHCL,EQ,65386,40189,61.46
20,360,GICHSGFIN,EQ,110637,56298,50.89
20,361,GILLANDERS,EQ,25,23,92.00
20,362,GILLETTE,EQ,6802,5600,82.33
20,363,GIPCL,EQ,16911,12321,72.86
20,364,GITANJALI,EQ,184958,106861,57.78
20,365,GKB,EQ,10,10,100.00
20,366,GKWLIMITED,EQ,13,13,100.00
20,367,GLAXO,EQ,175858,146511,83.31
20,368,GLENMARK,EQ,548443,383856,69.99
20,369,GLFL,EQ,1000,1000,100.00
20,370,GLOBOFFS,EQ,43364,19308,44.53
20,371,GLOBUSSPR,EQ,29657,20091,67.74
20,372,GLODYNE,EQ,35690,32592,91.32
20,373,GMBREW,EQ,28677,16482,57.47
20,374,GMDCLTD,EQ,92009,50675,55.08
20,375,GMRINFRA,EQ,3303936,1580047,47.82
20,376,GNFC,EQ,25173,20548,81.63
20,377,GOACARBON,EQ,9536,7982,83.70
20,378,GODFRYPHLP,EQ,5652,4467,79.03
20,379,GODREJCP,EQ,153752,128949,83.87
20,380,GODREJIND,EQ,320576,138890,43.33
20,381,GODREJPROP,EQ,36563,24706,67.57
20,382,GOENKA,EQ,124515,124514,100.00
20,383,GOKEX,EQ,3893,2757,70.82
20,384,GOKUL,EQ,3219,3207,99.63
20,385,GOLDBEES,EQ,30176,21049,69.75
20,386,GOLDIAM,EQ,262,209,79.77
20,387,GOLDINFRA,EQ,7420,7220,97.30
20,388,GOLDSHARE,EQ,2364,1554,65.74
20,389,GPIL,EQ,7879,4890,62.06
20,390,GPPL,EQ,537438,194432,36.18
20,391,GRANULES,EQ,193191,73494,38.04
20,392,GRAPHITE,EQ,85810,80783,94.14
20,393,GRASIM,EQ,42144,24058,57.09
20,394,GRAVITA,EQ,73989,37374,50.51
20,395,GREAVESCOT,EQ,12457,7211,57.89
20,396,GREENPLY,EQ,1315,943,71.71
20,397,GREENPOWER,EQ,57486,37118,64.57
20,398,GRINDWELL,EQ,1047,952,90.93
20,399,GRUH,EQ,23997,15369,64.05
20,400,GSCLCEMENT,EQ,7303,4327,59.25
20,401,GSFC,EQ,135735,107759,79.39
20,402,GSKCONS,EQ,14563,8282,56.87
20,403,GSLNOVA,EQ,1250,1250,100.00
20,404,GSPL,EQ,311321,202391,65.01
20,405,GTL,EQ,41778,24838,59.45
20,406,GTNTEX,EQ,218,218,100.00
20,407,GTOFFSHORE,EQ,46279,19410,41.94
20,408,GUFICBIO,EQ,1690,1690,100.00
20,409,GUJALKALI,EQ,54423,53251,97.85
20,410,GUJAPOLLO,EQ,11023,8670,78.65
20,411,GUJFLUORO,EQ,1793,1556,86.78
20,412,GUJNRECOKE,EQ,3492593,2961362,84.79
20,413,GUJNREDVR,EQ,17878,11752,65.73
20,414,GUJRATGAS,EQ,5493,3848,70.05
20,415,GULFOILCOR,EQ,29259,16452,56.23
20,416,GVKPIL,EQ,2995399,1589153,53.05
20,417,HANUNG,EQ,37888,23070,60.89
20,418,HARITASEAT,EQ,501,501,100.00
20,419,HARRMALAYA,EQ,14477,5795,40.03
20,420,HATHWAY,EQ,67312,59946,89.06
20,421,HAVELLS,EQ,177986,81449,45.76
20,422,HBLPOWER,EQ,74123,56442,76.15
20,423,HCC,EQ,1283661,478889,37.31
20,424,HCIL,EQ,15811,12184,77.06
20,425,HCL-INSYS,EQ,348266,202186,58.06
20,426,HCLTECH,EQ,1843265,1544165,83.77
20,427,HDFC,EQ,2100476,1490393,70.96
20,428,HDFCBANK,EQ,4485661,2068014,46.10
20,429,HDFCMFGETF,EQ,841,460,54.70
20,430,HDIL,EQ,6739989,922525,13.69
20,431,HEG,EQ,2304,1809,78.52
20,432,HEIDELBERG,EQ,43079,26315,61.09
20,433,HELIOSMATH,EQ,74792,22485,30.06
20,434,HERCULES,EQ,106284,25377,23.88
20,435,HERITGFOOD,EQ,24341,12620,51.85
20,436,HEROMOTOCO,EQ,458674,339655,74.05
20,437,HEXATRADEX,EQ,10842,8127,74.96
20,438,HEXAWARE,EQ,983636,179700,18.27
20,439,HFCL,EQ,336554,191476,56.89
20,440,HGS,EQ,8103,5494,67.80
20,441,HIKAL,EQ,316,258,81.65
20,442,HIL,EQ,16651,15811,94.96
20,443,HIMATSEIDE,EQ,160201,110277,68.84
20,444,HINDALCO,EQ,4133927,1175407,28.43
20,445,HINDCOMPOS,EQ,279,279,100.00
20,446,HINDCOPPER,EQ,266393,68061,25.55
20,447,HINDMOTORS,EQ,103142,79339,76.92
20,448,HINDNATGLS,EQ,549,549,100.00
20,449,HINDOILEXP,EQ,188405,126446,67.11
20,450,HINDPETRO,EQ,380320,94586,24.87
20,451,HINDSYNTEX,EQ,55,55,100.00
20,452,HINDUJAVEN,EQ,3407,1828,53.65
20,453,HINDUNILVR,EQ,1130610,902206,79.80
20,454,HINDZINC,EQ,433308,154894,35.75
20,455,HIRECT,EQ,1930,1728,89.53
20,456,HITACHIHOM,EQ,138361,32344,23.38
20,457,HITECHGEAR,EQ,200,200,100.00
20,458,HMT,EQ,28160,12389,44.00
20,459,HMVL,EQ,7728,7446,96.35
20,460,HNGSNGBEES,EQ,247,159,64.37
20,461,HONAUT,EQ,177,115,64.97
20,462,HONDAPOWER,EQ,498,324,65.06
20,463,HORIZONINF,EQ,460,350,76.09
20,464,HOTELEELA,EQ,278269,95338,34.26
20,465,HOTELRUGBY,EQ,199,199,100.00
20,466,HSIL,EQ,28923,18237,63.05
20,467,HTMEDIA,EQ,6471,4552,70.34
20,468,HUBTOWN,EQ,34555,34056,98.56
20,469,HUDCO,N2,801,627,78.28
20,470,HUDCO,N3,2017,1947,96.53
20,471,HUDCO,N5,10,10,100.00
20,472,HYDROS&S,EQ,72,70,97.22
20,473,IBIPL,EQ,149559,132777,88.78
20,474,IBPOW,EQ,1531137,681511,44.51
20,475,IBREALEST,EQ,2369367,772487,32.60
20,476,IBSEC,EQ,421034,203386,48.31
20,477,IBULHSGFIN,EQ,138729,93303,67.26
20,478,IBWSL,EQ,34543,23156,67.04
20,479,ICICIBANK,EQ,2409047,1123242,46.63
20,480,ICIL,EQ,9636,8890,92.26
20,481,ICRA,EQ,2513,1376,54.76
20,482,ICSA,EQ,20829,14638,70.28
20,483,IDBI,EQ,1004652,298285,29.69
20,484,IDBIGOLD,EQ,265,250,94.34
20,485,IDEA,EQ,3181698,2207512,69.38
20,486,IDFC,EQ,9451299,5207735,55.10
20,487,IFBAGRO,EQ,2735,2061,75.36
20,488,IFBIND,EQ,42068,22029,52.37
20,489,IFCI,EQ,4894510,1355069,27.69
20,490,IGARASHI,EQ,350,350,100.00
20,491,IGL,EQ,228042,97928,42.94
20,492,IGPL,EQ,8786,8192,93.24
20,493,IIFLFIN,N1,92,92,100.00
20,494,IIFLFIN,N2,305,305,100.00
20,495,IIFLFIN,N4,570,510,89.47
20,496,IIFLFIN,N5,3606,3068,85.08
20,497,IIFLFIN,N6,630,530,84.13
20,498,IIFLFIN,N7,91,91,100.00
20,499,IIFLFIN,N8,3674,2805,76.35
20,500,IIFLFIN,N9,227,125,55.07
20,501,IIFLFIN,NA,2054,1575,76.68
20,502,IIFLNIFTY,EQ,190,105,55.26
20,503,IL&FSENGG,EQ,4422,2304,52.10
20,504,IL&FSTRANS,EQ,53984,44587,82.59
20,505,IMFA,EQ,28,28,100.00
20,506,IMPAL,EQ,170,170,100.00
20,507,IMPEXFERRO,EQ,40084,25900,64.61
20,508,INDBANK,EQ,13250,10303,77.76
20,509,INDHOTEL,EQ,2493714,1369761,54.93
20,510,INDIACEM,EQ,1059026,374359,35.35
20,511,INDIAGLYCO,EQ,20611,11002,53.38
20,512,INDIAINFO,EQ,81041,55342,68.29
20,513,INDIANB,EQ,248489,125285,50.42
20,514,INDIANCARD,EQ,101,100,99.01
20,515,INDIANHUME,EQ,1937,822,42.44
20,516,INDLMETER,EQ,239,239,100.00
20,517,INDOCO,EQ,754479,477821,63.33
20,518,INDORAMA,EQ,2711,2055,75.80
20,519,INDOSOLAR,EQ,274638,257489,93.76
20,520,INDOTHAI,EQ,160,154,96.25
20,521,INDOWIND,EQ,118867,91805,77.23
20,522,INDRAMEDCO,EQ,230188,190868,82.92
20,523,INDSWFTLAB,EQ,31880,17549,55.05
20,524,INDTERRAIN,EQ,90,90,100.00
20,525,INDUSINDBK,EQ,1812860,730921,40.32
20,526,INFINITE,EQ,6633,3677,55.43
20,527,INFODRIVE,EQ,6267,4265,68.05
20,528,INFOTECENT,EQ,137130,112637,82.14
20,529,INFRABEES,EQ,365,360,98.63
20,530,INFRATEL,EQ,288162,276131,95.82
20,531,INFY,EQ,1339244,1109621,82.85
20,532,INGERRAND,EQ,2299,1381,60.07
20,533,INGVYSYABK,EQ,37269,32475,87.14
20,534,INOXLEISUR,EQ,349513,136802,39.14
20,535,INSECTICID,EQ,20025,9290,46.39
20,536,IOB,EQ,846928,377535,44.58
