Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28032014,316454588,0001452
Trade Date <28-MAR-2014>,Settlement Type <N>,Settlement No <2014061>,Settlement Date <03-APR-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,177,BOMDYEING,EQ,1105051,496243,44.91
20,178,BOSCHLTD,EQ,8742,5757,65.85
20,179,BPCL,EQ,1367008,569267,41.64
20,180,BPL,EQ,18381,12192,66.33
20,181,BRANDHOUSE,EQ,15573,12378,79.48
20,182,BRFL,EQ,436468,134789,30.88
20,183,BRIGADE,EQ,194274,126165,64.94
20,184,BRITANNIA,EQ,243354,205447,84.42
20,185,BROADCAST,EQ,755,755,100.00
20,186,BROOKS,EQ,15448,10678,69.12
20,187,BSELINFRA,EQ,22886,14605,63.82
20,188,BSL,EQ,2008,2008,100.00
20,189,BSLGOLDETF,EQ,162,105,64.81
20,190,BSLIMITED,EQ,536575,23375,4.36
20,191,BSLNIFTY,EQ,1,1,100.00
20,192,BURNPUR,EQ,124857,106843,85.57
20,193,CADILAHC,EQ,114600,97044,84.68
20,194,CAIRN,EQ,2235789,1887407,84.42
20,195,CANBK,EQ,4321638,1446851,33.48
20,196,CANDC,EQ,4972,3468,69.75
20,197,CANFINHOME,EQ,13326,7767,58.28
20,198,CANTABIL,EQ,2057,858,41.71
20,199,CAPF,EQ,18120,14099,77.81
20,200,CARBORUNIV,EQ,29444,19042,64.67
20,201,CAREERP,EQ,15307,11998,78.38
20,202,CARERATING,EQ,54948,32906,59.89
20,203,CASTROLIND,EQ,208665,140622,67.39
20,204,CCL,EQ,765523,424498,55.45
20,205,CEATLTD,EQ,407626,75832,18.60
20,206,CEBBCO,EQ,50951,31090,61.02
20,207,CELESTIAL,EQ,2507,1752,69.88
20,208,CENTENKA,EQ,53274,30768,57.75
20,209,CENTRALBK,EQ,1387844,693885,50.00
20,210,CENTUM,EQ,16853,7107,42.17
20,211,CENTURYPLY,EQ,30140,21019,69.74
20,212,CENTURYTEX,EQ,1011521,270468,26.74
20,213,CERA,EQ,7109,5008,70.45
20,214,CEREBRAINT,EQ,8701,7701,88.51
20,215,CESC,EQ,536020,224922,41.96
20,216,CGCL,EQ,7628,1892,24.80
20,217,CHAMBLFERT,EQ,228916,123836,54.10
20,218,CHEMFALKAL,EQ,9762,8299,85.01
20,219,CHENNPETRO,EQ,141792,59694,42.10
20,220,CHESLINTEX,EQ,102,102,100.00
20,221,CHOLAFIN,EQ,224326,85996,38.34
20,222,CHROMATIC,EQ,20504,20397,99.48
20,223,CIMMCO,EQ,55,27,49.09
20,224,CINELINE,EQ,83251,77949,93.63
20,225,CINEVISTA,EQ,1575,1575,100.00
20,226,CIPLA,EQ,1196519,622821,52.05
20,227,CLNINDIA,EQ,9267,8816,95.13
20,228,CLUTCHAUTO,EQ,7267,5796,79.76
20,229,CMAHENDRA,EQ,59603,21200,35.57
20,230,CMC,EQ,18366,11413,62.14
20,231,CNOVAPETRO,EQ,990,990,100.00
20,232,COALINDIA,EQ,2001799,982471,49.08
20,233,COLPAL,EQ,40052,17284,43.15
20,234,COMPUAGE,EQ,32711,1720,5.26
20,235,COMPUSOFT,EQ,28779,23594,81.98
20,236,CONCOR,EQ,26200,17919,68.39
20,237,CONSOFINVT,EQ,5142,4088,79.50
20,238,CORDSCABLE,EQ,2066,1620,78.41
20,239,COREEDUTEC,EQ,277719,210812,75.91
20,240,COROMANDEL,EQ,315665,288883,91.52
20,241,CORPBANK,EQ,319703,183836,57.50
20,242,COSMOFILMS,EQ,12288,10231,83.26
20,243,COX&KINGS,EQ,368846,187246,50.77
20,244,CRESTANI,EQ,18180,17155,94.36
20,245,CRISIL,EQ,28800,17070,59.27
20,246,CRMFGETF,EQ,18,18,100.00
20,247,CROMPGREAV,EQ,2164946,606452,28.01
20,248,CTE,EQ,1109,1109,100.00
20,249,CUB,EQ,537640,353722,65.79
20,250,CUMMINSIND,EQ,481318,346939,72.08
20,251,CYBERTECH,EQ,6616,4099,61.96
20,252,DAAWAT,EQ,30887,27007,87.44
20,253,DABUR,EQ,1309993,960452,73.32
20,254,DALMIABHA,EQ,168284,98820,58.72
20,255,DATAMATICS,EQ,21776,16261,74.67
20,256,DBCORP,EQ,12535,6714,53.56
20,257,DBREALTY,EQ,315002,147441,46.81
20,258,DBSTOCKBRO,EQ,32525,0,0.00
20,259,DCBBANK,EQ,686915,455769,66.35
20,260,DCM,EQ,36224,23009,63.52
20,261,DCMSHRIRAM,EQ,130375,96449,73.98
20,262,DCW,EQ,218513,129304,59.17
20,263,DECCANCE,EQ,34162,34161,100.00
20,264,DECOLIGHT,EQ,1115,1114,99.91
20,265,DEEPAKFERT,EQ,39450,33296,84.40
20,266,DEEPAKNTR,EQ,578,441,76.30
20,267,DEEPIND,EQ,174776,73825,42.24
20,268,DELTACORP,EQ,2857813,1019616,35.68
20,269,DEN,EQ,1544737,942322,61.00
20,270,DENABANK,EQ,2301954,1037437,45.07
20,271,DENORA,EQ,160,160,100.00
20,272,DHAMPURSUG,EQ,43078,30726,71.33
20,273,DHANBANK,EQ,494825,287282,58.06
20,274,DHANUKA,EQ,22023,13238,60.11
20,275,DHFL,EQ,140341,69892,49.80
20,276,DHUNINV,EQ,275,225,81.82
20,277,DIAPOWER,EQ,50577,36442,72.05
20,278,DICIND,EQ,2867,2598,90.62
20,279,DIGJAM,EQ,80365,62330,77.56
20,280,DISHMAN,EQ,718094,368756,51.35
20,281,DISHTV,EQ,2209412,725854,32.85
20,282,DIVISLAB,EQ,181038,98911,54.64
20,283,DLF,EQ,8201155,3083057,37.59
20,284,DLINKINDIA,EQ,167757,74514,44.42
20,285,DOLPHINOFF,EQ,22488,8697,38.67
20,286,DONEAR,EQ,7478,4553,60.89
20,287,DPSCLTD,EQ,2403,2399,99.83
20,288,DPTL,EQ,2821,2196,77.84
20,289,DQE,EQ,33193,27449,82.70
20,290,DRDATSONS,EQ,13702,7766,56.68
20,291,DREDGECORP,EQ,35056,16590,47.32
20,292,DRREDDY,EQ,680548,582125,85.54
20,293,DSKULKARNI,EQ,16656,14345,86.13
20,294,DSSL,EQ,20,20,100.00
20,295,DUNCANSLTD,EQ,420,420,100.00
20,296,DWARKESH,EQ,4932,3885,78.77
20,297,EASTSILK,EQ,1200,1200,100.00
20,298,EASUNREYRL,EQ,17915,16211,90.49
20,299,ECEIND,EQ,2304,1222,53.04
20,300,ECLERX,EQ,38535,33030,85.71
20,301,ECLFINANCE,N1,587,587,100.00
20,302,ECLFINANCE,N3,83,83,100.00
20,303,ECLFINANCE,N4,5,5,100.00
20,304,EDELWEISS,EQ,104894,84536,80.59
20,305,EDL,EQ,18824,13095,69.57
20,306,EDUCOMP,EQ,191174,106035,55.47
20,307,EICHERMOT,EQ,61209,55653,90.92
20,308,EIDPARRY,EQ,78067,55102,70.58
20,309,EIHAHOTELS,EQ,3690,3270,88.62
20,310,EIHOTEL,EQ,202171,138970,68.74
20,311,EKC,EQ,269307,172871,64.19
20,312,ELDERPHARM,EQ,74925,52631,70.24
20,313,ELECON,EQ,539831,336186,62.28
20,314,ELECTCAST,EQ,431234,324439,75.24
20,315,ELECTHERM,EQ,3324,2712,81.59
20,316,ELGIEQUIP,EQ,16521,12186,73.76
20,317,ELGIRUBCO,EQ,4028,3722,92.40
20,318,ELNET,EQ,10,5,50.00
20,319,EMAMIINFRA,EQ,4088,2878,70.40
20,320,EMAMILTD,EQ,181554,148046,81.54
20,321,EMCO,EQ,138907,79349,57.12
20,322,EMKAY,EQ,2197,1888,85.94
20,323,EMMBI,EQ,5627,525,9.33
20,324,EMPEESUG,EQ,2600,2400,92.31
20,325,ENERGYDEV,EQ,911,911,100.00
20,326,ENGINERSIN,EQ,1017501,439366,43.18
20,327,ENIL,EQ,20246,17026,84.10
20,328,EON,EQ,31182,30680,98.39
20,329,ERAINFRA,EQ,102782,82855,80.61
20,330,EROSMEDIA,EQ,92202,53072,57.56
20,331,ESABINDIA,EQ,1581,884,55.91
20,332,ESCORTS,EQ,851173,449038,52.76
20,333,ESL,EQ,272192,203798,74.87
20,334,ESSAROIL,EQ,768492,361719,47.07
20,335,ESSARPORTS,EQ,31935,21408,67.04
20,336,ESSARSHPNG,EQ,13837,12069,87.22
20,337,ESSDEE,EQ,199922,183308,91.69
20,338,ESSELPACK,EQ,35168,25348,72.08
20,339,ESTER,EQ,5080,4418,86.97
20,340,EUROCERA,EQ,3901,3851,98.72
20,341,EUROTEXIND,EQ,2327,1500,64.46
20,342,EVEREADY,EQ,82856,70321,84.87
20,343,EVERESTIND,EQ,31349,19533,62.31
20,344,EVERONN,EQ,87162,48389,55.52
20,345,EXCELCROP,EQ,1176,1106,94.05
20,346,EXCELINDUS,EQ,2516,1898,75.44
20,347,EXIDEIND,EQ,2238278,1230778,54.99
20,348,FACT,EQ,6673,5863,87.86
20,349,FAGBEARING,EQ,2213,1884,85.13
20,350,FCEL,EQ,200373,181272,90.47
20,351,FDC,EQ,60562,29905,49.38
20,352,FEDDERLOYD,EQ,144075,82497,57.26
20,353,FEDERALBNK,EQ,3958102,2076237,52.46
20,354,FIEMIND,EQ,73339,22818,31.11
20,355,FILATEX,EQ,1014,1014,100.00
20,356,FINANTECH,EQ,514614,159996,31.09
20,357,FINCABLES,EQ,792686,640628,80.82
20,358,FINPIPE,EQ,45972,33214,72.25
20,359,FLEXITUFF,EQ,21129,3040,14.39
20,360,FLFL,EQ,9772,6842,70.02
20,361,FMGOETZE,EQ,1026,995,96.98
20,362,FMNL,EQ,52,52,100.00
20,363,FORTIS,EQ,173399,97956,56.49
20,364,FOSECOIND,EQ,773,725,93.79
20,365,FRL,EQ,664739,174710,26.28
20,366,FRLDVR,EQ,4319,4109,95.14
20,367,FSL,EQ,1072820,737482,68.74
20,368,GABRIEL,EQ,192927,116110,60.18
20,369,GAEL,EQ,55894,51075,91.38
20,370,GAIL,EQ,1110206,598802,53.94
20,371,GALLANTT,EQ,6288,3217,51.16
20,372,GALLISPAT,EQ,34705,17662,50.89
20,373,GAMMNINFRA,EQ,59863,45925,76.72
20,374,GAMMONIND,EQ,75994,68557,90.21
20,375,GANDHITUBE,EQ,143,142,99.30
20,376,GANESHHOUC,EQ,10377,7918,76.30
20,377,GANGOTRI,EQ,1001,1001,100.00
20,378,GARDENSILK,EQ,9861,6778,68.74
20,379,GARWALLROP,EQ,2950,1705,57.80
20,380,GATI,EQ,606691,209106,34.47
20,381,GAYAPROJ,EQ,70233,37917,53.99
20,382,GDL,EQ,337562,238353,70.61
20,383,GEECEE,EQ,1169,1125,96.24
20,384,GEINDSYS,EQ,5834,4759,81.57
20,385,GEMINI,EQ,8296,8296,100.00
20,386,GENESYS,EQ,765,679,88.76
20,387,GEOJITBNPP,EQ,464343,399585,86.05
20,388,GEOMETRIC,EQ,335173,153002,45.65
20,389,GESHIP,EQ,62930,48898,77.70
20,390,GHCL,EQ,39168,20835,53.19
20,391,GICHSGFIN,EQ,173029,98610,56.99
20,392,GILLANDERS,EQ,3926,3751,95.54
20,393,GILLETTE,EQ,12948,8845,68.31
20,394,GINNIFILA,EQ,10085,9634,95.53
20,395,GIPCL,EQ,46164,29439,63.77
20,396,GITANJALI,EQ,475774,319018,67.05
20,397,GKWLIMITED,EQ,67,67,100.00
20,398,GLAXO,EQ,9171,5498,59.95
20,399,GLENMARK,EQ,920351,720886,78.33
20,400,GLFL,EQ,5520,5520,100.00
20,401,GLOBALVECT,EQ,5469,3835,70.12
20,402,GLOBUSSPR,EQ,305243,101257,33.17
20,403,GLODYNE,EQ,74362,46480,62.51
20,404,GLORY,EQ,35950,33412,92.94
20,405,GMBREW,EQ,1071793,154932,14.46
20,406,GMDCLTD,EQ,927278,876893,94.57
20,407,GMRINFRA,EQ,4384071,2406736,54.90
20,408,GNFC,EQ,114715,47611,41.50
20,409,GOACARBON,EQ,8368,5259,62.85
20,410,GODFRYPHLP,EQ,565,496,87.79
20,411,GODREJCP,EQ,270137,195866,72.51
20,412,GODREJIND,EQ,261317,114846,43.95
20,413,GODREJPROP,EQ,826017,424070,51.34
20,414,GOENKA,EQ,488565,388158,79.45
20,415,GOKEX,EQ,1806,1666,92.25
20,416,GOKUL,EQ,9939,9051,91.07
20,417,GOLDBEES,EQ,23356,10251,43.89
20,418,GOLDENTOBC,EQ,1180,910,77.12
20,419,GOLDIAM,EQ,1358,1307,96.24
20,420,GOLDINFRA,EQ,1710,1300,76.02
20,421,GOLDSHARE,EQ,1842,1425,77.36
20,422,GOLDTECH,EQ,5800,4300,74.14
20,423,GPIL,EQ,23063,11899,51.59
20,424,GPPL,EQ,1509369,1116291,73.96
20,425,GRANULES,EQ,65849,37310,56.66
20,426,GRAPHITE,EQ,5245,3696,70.47
20,427,GRASIM,EQ,131584,59936,45.55
20,428,GRAVITA,EQ,142100,123677,87.04
20,429,GREAVESCOT,EQ,633232,276191,43.62
20,430,GREENFIRE,EQ,87387,86500,98.98
20,431,GREENPLY,EQ,1907,1445,75.77
20,432,GREENPOWER,EQ,35847,34404,95.97
20,433,GRINDWELL,EQ,11182,10569,94.52
20,434,GRUH,EQ,70153,57216,81.56
20,435,GSCLCEMENT,EQ,75397,44756,59.36
20,436,GSFC,EQ,93210,61990,66.51
20,437,GSKCONS,EQ,11009,8746,79.44
20,438,GSPL,EQ,878579,452209,51.47
20,439,GSS,EQ,1911,1904,99.63
20,440,GTL,EQ,139808,109700,78.46
20,441,GTLINFRA,EQ,538116,420726,78.18
20,442,GTNIND,EQ,715,415,58.04
20,443,GTOFFSHORE,EQ,106895,39430,36.89
20,444,GUFICBIO,EQ,11550,8882,76.90
20,445,GUJALKALI,EQ,4343,3264,75.16
20,446,GUJAPOLLO,EQ,23845,22486,94.30
20,447,GUJFLUORO,EQ,353492,78338,22.16
20,448,GUJNRECOKE,EQ,855976,458861,53.61
20,449,GUJNREDVR,EQ,14588,12455,85.38
20,450,GUJRATGAS,EQ,44190,21525,48.71
20,451,GULFOILCOR,EQ,428401,148210,34.60
20,452,GVKPIL,EQ,6080751,2540459,41.78
20,453,H1175J29RG,MF,550000,550000,100.00
20,454,HANUNG,EQ,1764374,488900,27.71
20,455,HARITASEAT,EQ,2704,1775,65.64
20,456,HARRMALAYA,EQ,7491,5766,76.97
20,457,HATHWAY,EQ,26372,18267,69.27
20,458,HAVELLS,EQ,131421,54298,41.32
20,459,HBLPOWER,EQ,117673,87935,74.73
20,460,HBSTOCK,EQ,7918,7914,99.95
20,461,HCC,EQ,1774311,902899,50.89
20,462,HCIL,EQ,58025,45556,78.51
20,463,HCL-INSYS,EQ,4017585,1780189,44.31
20,464,HCLTECH,EQ,1082735,714149,65.96
20,465,HDFC,EQ,2485454,1809046,72.79
20,466,HDFCBANK,EQ,3040225,2037853,67.03
20,467,HDFCMFGETF,EQ,1835,1201,65.45
20,468,HDIL,EQ,15399080,3729461,24.22
20,469,HEG,EQ,6081,4415,72.60
20,470,HEIDELBERG,EQ,412570,191627,46.45
20,471,HELIOSMATH,EQ,66292,42682,64.38
20,472,HERCULES,EQ,69448,25670,36.96
20,473,HERITGFOOD,EQ,42354,32124,75.85
20,474,HEROMOTOCO,EQ,309081,161025,52.10
20,475,HEXAWARE,EQ,1459388,402368,27.57
20,476,HFCL,EQ,634927,404718,63.74
20,477,HGS,EQ,4765,3655,76.71
20,478,HIKAL,EQ,1257,841,66.91
20,479,HIL,EQ,3357,2504,74.59
20,480,HILTON,EQ,7940,6450,81.23
20,481,HIMATSEIDE,EQ,249839,230218,92.15
20,482,HINDALCO,EQ,9719662,3604966,37.09
20,483,HINDCOMPOS,EQ,64,61,95.31
20,484,HINDCOPPER,EQ,408161,134978,33.07
20,485,HINDDORROL,EQ,65695,53230,81.03
20,486,HINDMOTORS,EQ,205783,141476,68.75
20,487,HINDNATGLS,EQ,168,118,70.24
20,488,HINDOILEXP,EQ,1139644,472939,41.50
20,489,HINDPETRO,EQ,1481280,619747,41.84
20,490,HINDUJAFO,EQ,7750,3050,39.35
20,491,HINDUJAVEN,EQ,24882,20379,81.90
20,492,HINDUNILVR,EQ,949077,602842,63.52
20,493,HINDZINC,EQ,1128725,586379,51.95
20,494,HIRAFERRO,EQ,203784,201784,99.02
20,495,HIRECT,EQ,3416,3123,91.42
20,496,HITACHIHOM,EQ,15448,7516,48.65
20,497,HITECHGEAR,EQ,3073,1898,61.76
20,498,HITECHPLAS,EQ,150,150,100.00
20,499,HMT,EQ,72122,39530,54.81
20,500,HMVL,EQ,14253,11725,82.26
20,501,HNGSNGBEES,EQ,15,9,60.00
20,502,HOCL,EQ,58628,39879,68.02
20,503,HONAUT,EQ,2199,1984,90.22
20,504,HONDAPOWER,EQ,33672,11967,35.54
20,505,HOTELEELA,EQ,185889,124339,66.89
20,506,HOTELRUGBY,EQ,48,48,100.00
20,507,HOVS,EQ,12107,9173,75.77
20,508,HSIL,EQ,290225,257623,88.77
20,509,HTMEDIA,EQ,297115,190034,63.96
20,510,HUBTOWN,EQ,52023,37936,72.92
20,511,HUDCO,N2,500,500,100.00
20,512,HUDCO,N3,22,22,100.00
20,513,HUDCO,N4,20,20,100.00
20,514,HUDCO,N5,39,39,100.00
20,515,HYDROS&S,EQ,1314,986,75.04
20,516,IBIPL,EQ,1574433,1373942,87.27
20,517,IBPOW,EQ,4111623,2679402,65.17
20,518,IBREALEST,EQ,11449185,4408362,38.50
20,519,IBSEC,EQ,246680,157826,63.98
20,520,IBULHSGFIN,EQ,280753,176872,63.00
20,521,IBWSL,EQ,25347,17226,67.96
20,522,ICICIBANK,EQ,2045893,957580,46.80
20,523,ICIL,EQ,2044,1102,53.91
20,524,ICRA,EQ,984,825,83.84
20,525,IDBI,EQ,2728635,767005,28.11
20,526,IDBIGOLD,EQ,218,111,50.92
20,527,IDEA,EQ,3577966,1284302,35.89
20,528,IDFC,EQ,16675909,5846558,35.06
20,529,IFBAGRO,EQ,5548,3811,68.69
20,530,IFBIND,EQ,14032,10170,72.48
20,531,IFCI,EQ,18978664,4134440,21.78
20,532,IFGLREFRAC,EQ,16244,12986,79.94
20,533,IGARASHI,EQ,123615,41952,33.94
20,534,IGL,EQ,165914,46235,27.87
20,535,IGPL,EQ,5043,4409,87.43
20,536,IIFL,EQ,51794,38072,73.51
20,537,IIFLFIN,N1,3314,1739,52.47
20,538,IIFLFIN,N2,335,225,67.16
20,539,IIFLFIN,N4,2304,1260,54.69
