Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28022017,583162222,0001625
Trade Date <28-FEB-2017>,Settlement Type <N>,Settlement No <2017040>,Settlement Date <02-MAR-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,99,ASHOKLEY,EQ,6712922,2308902,34.39
20,100,ASIANHOTNR,EQ,2430,1930,79.42
20,101,ASIANPAINT,EQ,1368244,844189,61.70
20,102,ASIANTILES,EQ,92497,35352,38.22
20,103,ASTEC,EQ,33402,12458,37.30
20,104,ASTRAL,EQ,230096,222615,96.75
20,105,ASTRAMICRO,EQ,174953,82125,46.94
20,106,ASTRAZEN,EQ,5735,4281,74.65
20,107,ATFL,EQ,1233,899,72.91
20,108,ATLANTA,EQ,598352,113423,18.96
20,109,ATUL,EQ,7072,5753,81.35
20,110,ATULAUTO,EQ,15359,7780,50.65
20,111,AURDIS,SM,8000,8000,100.00
20,112,AURIONPRO,EQ,206363,68207,33.05
20,113,AUROPHARMA,EQ,1455623,686480,47.16
20,114,AUSOMENT,EQ,322,173,53.73
20,115,AUSTRAL,EQ,28876,28876,100.00
20,116,AUTOAXLES,EQ,2940,1622,55.17
20,117,AUTOIND,EQ,13457,10378,77.12
20,118,AUTOLITIND,EQ,15220,2135,14.03
20,119,AVANTIFEED,EQ,64828,30411,46.91
20,120,AVTNPL,EQ,115608,84998,73.52
20,121,AXISBANK,EQ,5799421,2996636,51.67
20,122,AXISCADES,EQ,45894,22099,48.15
20,123,AXISGOLD,EQ,111,68,61.26
20,124,AYMSYNTEX,EQ,25239,21271,84.28
20,125,BAFNAPHARM,EQ,45526,31206,68.55
20,126,BAGFILMS,EQ,247625,155626,62.85
20,127,BAJAJ-AUTO,EQ,280728,165537,58.97
20,128,BAJAJCORP,EQ,37796,30006,79.39
20,129,BAJAJELEC,EQ,117809,90043,76.43
20,130,BAJAJFINSV,EQ,166741,85456,51.25
20,131,BAJAJHIND,EQ,2954910,1787888,60.51
20,132,BAJAJHLDNG,EQ,14859,11049,74.36
20,133,BAJFINANCE,EQ,1257475,564609,44.90
20,134,BALAJITELE,EQ,55882,41167,73.67
20,135,BALAMINES,EQ,9378,5846,62.34
20,136,BALKRISHNA,EQ,13294,9213,69.30
20,137,BALKRISIND,EQ,104216,39414,37.82
20,138,BALLARPUR,EQ,1400912,1044051,74.53
20,139,BALMLAWRIE,EQ,72414,40931,56.52
20,140,BALPHARMA,EQ,109592,28271,25.80
20,141,BALRAMCHIN,EQ,401979,204350,50.84
20,142,BANARBEADS,EQ,11186,6872,61.43
20,143,BANARISUG,EQ,172,94,54.65
20,144,BANCOINDIA,EQ,28606,18039,63.06
20,145,BANG,EQ,11035,8292,75.14
20,146,BANKBARODA,EQ,7175645,2408473,33.56
20,147,BANKBEES,EQ,755,585,77.48
20,148,BANKINDIA,EQ,3349979,683544,20.40
20,149,BANSWRAS,EQ,9747,9201,94.40
20,150,BASF,EQ,8740,4592,52.54
20,151,BASML,EQ,316,301,95.25
20,152,BATAINDIA,EQ,1184598,388122,32.76
20,153,BAYERCROP,EQ,13974,12436,88.99
20,154,BBL,EQ,4681,1621,34.63
20,155,BBTC,EQ,149544,59231,39.61
20,156,BEARDSELL,EQ,1102,1060,96.19
20,157,BEDMUTHA,EQ,61173,58554,95.72
20,158,BEL,EQ,774244,490914,63.41
20,159,BEML,EQ,271293,39117,14.42
20,160,BEPL,EQ,689078,355798,51.63
20,161,BERGEPAINT,EQ,1111135,757710,68.19
20,162,BFINVEST,EQ,19479,9334,47.92
20,163,BFUTILITIE,EQ,415826,123400,29.68
20,164,BGRENERGY,EQ,256813,81820,31.86
20,165,BHAGERIA,EQ,30733,17694,57.57
20,166,BHAGYNAGAR,EQ,231702,109717,47.35
20,167,BHANDARI,EQ,81224,68081,83.82
20,168,BHARATFIN,EQ,1909431,691699,36.23
20,169,BHARATFORG,EQ,354249,179874,50.78
20,170,BHARATGEAR,EQ,3001,2467,82.21
20,171,BHARATIDIL,EQ,11407,10865,95.25
20,172,BHARATRAS,EQ,8475,2930,34.57
20,173,BHARTIARTL,EQ,12156357,5578756,45.89
20,174,BHEL,EQ,11035418,2365071,21.43
20,175,BHUSANSTL,EQ,382100,173190,45.33
20,176,BIGBLOC,EQ,29297,4152,14.17
20,177,BIL,EQ,23986,7514,31.33
20,178,BINANIIND,EQ,16233,10530,64.87
20,179,BINDALAGRO,EQ,41819,27991,66.93
20,180,BIOCON,EQ,622962,142975,22.95
20,181,BIRLACABLE,EQ,12217,7685,62.90
20,182,BIRLACORPN,EQ,32534,21715,66.75
20,183,BIRLAMONEY,EQ,29824,20590,69.04
20,184,BLBLIMITED,EQ,2513,2289,91.09
20,185,BLISSGVS,EQ,197836,101324,51.22
20,186,BLKASHYAP,EQ,99921,69747,69.80
20,187,BLS,EQ,18416,1528,8.30
20,188,BLUEBLENDS,EQ,32838,27158,82.70
20,189,BLUEDART,EQ,17175,9861,57.41
20,190,BLUEDART,N1,1442,1442,100.00
20,191,BLUEDART,N2,824,824,100.00
20,192,BLUEDART,N3,618,618,100.00
20,193,BLUESTARCO,EQ,107302,100325,93.50
20,194,BODALCHEM,EQ,174981,93397,53.38
20,195,BOMDYEING,EQ,1384611,385110,27.81
20,196,BOSCHLTD,EQ,30212,18925,62.64
20,197,BPCL,EQ,5014195,3564953,71.10
20,198,BPL,EQ,265845,48314,18.17
20,199,BRFL,EQ,422288,295049,69.87
20,200,BRIGADE,EQ,84227,79042,93.84
20,201,BRITANNIA,EQ,95954,59294,61.79
20,202,BROOKS,EQ,25472,14824,58.20
20,203,BSE,EQ,211552,100714,47.61
20,204,BSELINFRA,EQ,58256,30419,52.22
20,205,BSL,EQ,2642,1855,70.21
20,206,BSLGOLDETF,EQ,21,17,80.95
20,207,BSLIMITED,EQ,693511,433073,62.45
20,208,BSLNIFTY,EQ,54,54,100.00
20,209,BURNPUR,EQ,2687494,1041442,38.75
20,210,BUTTERFLY,EQ,11618,7743,66.65
20,211,BVCL,EQ,10097,8043,79.66
20,212,BYKE,EQ,743270,570864,76.80
20,213,CADILAHC,EQ,1339798,701295,52.34
20,214,CAIRN,EQ,1731956,788190,45.51
20,215,CAMLINFINE,EQ,162772,104139,63.98
20,216,CANBK,EQ,2731142,732009,26.80
20,217,CANDC,EQ,86675,61973,71.50
20,218,CANFINHOME,EQ,28112,13683,48.67
20,219,CANTABIL,EQ,73090,39723,54.35
20,220,CAPF,EQ,102644,57178,55.71
20,221,CAPLIPOINT,EQ,42460,26850,63.24
20,222,CAPTRUST,EQ,2961,2270,76.66
20,223,CARBORUNIV,EQ,105174,84747,80.58
20,224,CAREERP,EQ,30772,18563,60.32
20,225,CARERATING,EQ,31219,23339,74.76
20,226,CASTEXTECH,EQ,1459446,890008,60.98
20,227,CASTROLIND,EQ,816227,444316,54.44
20,228,CCCL,EQ,49138,43939,89.42
20,229,CCHHL,EQ,92525,84223,91.03
20,230,CCL,EQ,109540,85206,77.79
20,231,CEATLTD,EQ,823399,111741,13.57
20,232,CEBBCO,EQ,294275,90550,30.77
20,233,CELEBRITY,EQ,78762,49955,63.43
20,234,CELESTIAL,EQ,519858,202778,39.01
20,235,CENTENKA,EQ,37120,21670,58.38
20,236,CENTEXT,EQ,68923,59411,86.20
20,237,CENTRALBK,EQ,78089,35314,45.22
20,238,CENTUM,EQ,2293,1872,81.64
20,239,CENTURYPLY,EQ,522536,241062,46.13
20,240,CENTURYTEX,EQ,1171563,281261,24.01
20,241,CERA,EQ,9622,5410,56.23
20,242,CESC,EQ,507213,271274,53.48
20,243,CGCL,EQ,27713,16043,57.89
20,244,CHAMBLFERT,EQ,462101,216836,46.92
20,245,CHEMFALKAL,EQ,11525,5533,48.01
20,246,CHENNPETRO,EQ,831408,212893,25.61
20,247,CHOLAFIN,EQ,184757,126425,68.43
20,248,CHROMATIC,EQ,155325,104528,67.30
20,249,CIGNITITEC,EQ,17348,9195,53.00
20,250,CIMMCO,EQ,5560,3595,64.66
20,251,CINELINE,EQ,16690,13053,78.21
20,252,CIPLA,EQ,749802,365831,48.79
20,253,CLNINDIA,EQ,10529,6885,65.39
20,254,CMICABLES,EQ,36785,16069,43.68
20,255,CNOVAPETRO,EQ,2397,1800,75.09
20,256,COALINDIA,EQ,5247380,3120168,59.46
20,257,COFFEEDAY,EQ,68278,25253,36.99
20,258,COLPAL,EQ,561745,378457,67.37
20,259,COMPINFO,EQ,116188,66248,57.02
20,260,COMPUSOFT,EQ,43931,39312,89.49
20,261,CONCOR,EQ,637964,420880,65.97
20,262,CONSOFINVT,EQ,36787,29948,81.41
20,263,CONTROLPR,EQ,7469,5351,71.64
20,264,CORDSCABLE,EQ,15291,9246,60.47
20,265,COROMANDEL,EQ,119656,75396,63.01
20,266,CORPBANK,EQ,1046554,736193,70.34
20,267,COSMOFILMS,EQ,59940,47861,79.85
20,268,COUNCODOS,EQ,92355,61105,66.16
20,269,COX&KINGS,EQ,330693,284414,86.01
20,270,CPSEETF,EQ,4637140,4244076,91.52
20,271,CREST,EQ,2340,1430,61.11
20,272,CRISIL,EQ,15734,13991,88.92
20,273,CRMFGETF,EQ,151,151,100.00
20,274,CROMPGREAV,EQ,1871433,499653,26.70
20,275,CROMPTON,EQ,831951,660422,79.38
20,276,CTE,EQ,8674,6723,77.51
20,277,CUB,EQ,773407,631922,81.71
20,278,CUMMINSIND,EQ,284304,205461,72.27
20,279,CUPID,EQ,16609,10236,61.63
20,280,CYBERTECH,EQ,19226,15916,82.78
20,281,CYIENT,EQ,87028,80214,92.17
20,282,DAAWAT,EQ,321150,161404,50.26
20,283,DABUR,EQ,1541960,1081883,70.16
20,284,DALMIABHA,EQ,142153,114628,80.64
20,285,DALMIASUG,EQ,286280,72574,25.35
20,286,DAMODARIND,EQ,6512,5113,78.52
20,287,DATAMATICS,EQ,331894,99567,30.00
20,288,DBCORP,EQ,31753,20960,66.01
20,289,DBL,EQ,349781,147124,42.06
20,290,DBREALTY,EQ,165182,71210,43.11
20,291,DBSTOCKBRO,EQ,1717,1717,100.00
20,292,DCBBANK,EQ,4579285,894462,19.53
20,293,DCM,EQ,24859,14777,59.44
20,294,DCMSHRIRAM,EQ,44911,23947,53.32
20,295,DCW,EQ,303297,173000,57.04
20,296,DECCANCE,EQ,1619,1067,65.90
20,297,DEEPAKFERT,EQ,30538,19530,63.95
20,298,DEEPAKNTR,EQ,173636,134810,77.64
20,299,DEEPIND,EQ,118895,31719,26.68
20,300,DELTACORP,EQ,3733496,1358291,36.38
20,301,DELTAMAGNT,EQ,200,200,100.00
20,302,DEN,EQ,348128,144959,41.64
20,303,DENABANK,EQ,588425,181837,30.90
20,304,DENORA,EQ,3921,2812,71.72
20,305,DFMFOODS,EQ,280,152,54.29
20,306,DHAMPURSUG,EQ,363064,165264,45.52
20,307,DHANBANK,EQ,2894942,1291975,44.63
20,308,DHANUKA,EQ,27453,20246,73.75
20,309,DHARSUGAR,EQ,105338,62881,59.69
20,310,DHFL,EQ,1317125,299777,22.76
20,311,DHFL,N4,34,34,100.00
20,312,DHFL,N6,334,234,70.06
20,313,DHFL,NC,9975,7857,78.77
20,314,DHFL,NL,60,60,100.00
20,315,DHFL,NP,4079,2874,70.46
20,316,DHUNINV,EQ,94,50,53.19
20,317,DICIND,EQ,3562,3263,91.61
20,318,DIGJAMLTD,EQ,154308,107510,69.67
20,319,DISHMAN,EQ,1451085,537333,37.03
20,320,DISHTV,EQ,5130441,2306974,44.97
20,321,DIVISLAB,EQ,800786,305118,38.10
20,322,DLF,EQ,6685184,1096560,16.40
20,323,DLINKINDIA,EQ,171739,97395,56.71
20,324,DOLPHINOFF,EQ,133146,39904,29.97
20,325,DONEAR,EQ,218412,90397,41.39
20,326,DPL,EQ,10491,5887,56.11
20,327,DPSCLTD,EQ,5093,4630,90.91
20,328,DQE,EQ,8022,6116,76.24
20,329,DREDGECORP,EQ,17746,8223,46.34
20,330,DRREDDY,EQ,542658,428439,78.95
20,331,DSKULKARNI,EQ,4774,2808,58.82
20,332,DSSL,EQ,320,185,57.81
20,333,DTIL,EQ,904,705,77.99
20,334,DUCON,EQ,288037,205114,71.21
20,335,DWARKESH,EQ,210138,56154,26.72
20,336,DYNAMATECH,EQ,1446,1105,76.42
20,337,EASTSILK,EQ,9492,9490,99.98
20,338,EASUNREYRL,EQ,26334,18655,70.84
20,339,ECEIND,EQ,122,111,90.98
20,340,ECLERX,EQ,18874,17019,90.17
20,341,ECLFINANCE,N3,153,144,94.12
20,342,ECLFINANCE,N4,20,20,100.00
20,343,ECLFINANCE,N5,100,80,80.00
20,344,ECLFINANCE,N7,30,30,100.00
20,345,ECLFINANCE,N8,112,112,100.00
20,346,EDELWEISS,EQ,3238414,1449170,44.75
20,347,EDL,EQ,19536,14611,74.79
20,348,EDUCOMP,EQ,250750,148710,59.31
20,349,EHFLNCD,N5,696,696,100.00
20,350,EHFLNCD,N6,600,600,100.00
20,351,EICHERMOT,EQ,79240,44658,56.36
20,352,EIDPARRY,EQ,75473,38661,51.22
20,353,EIHAHOTELS,EQ,1329,952,71.63
20,354,EIHOTEL,EQ,177180,157346,88.81
20,355,EKC,EQ,187157,145986,78.00
20,356,ELAND,EQ,31581,23712,75.08
20,357,ELECON,EQ,163849,46480,28.37
20,358,ELECTCAST,EQ,282378,104281,36.93
20,359,ELECTHERM,EQ,8186,5199,63.51
20,360,ELGIEQUIP,EQ,10292,7226,70.21
20,361,ELGIRUBCO,EQ,64097,44336,69.17
20,362,EMAMIINFRA,EQ,65235,48263,73.98
20,363,EMAMILTD,EQ,417896,319851,76.54
20,364,EMCO,EQ,77120,54108,70.16
20,365,EMKAY,EQ,37082,23407,63.12
20,366,EMMBI,EQ,15997,8699,54.38
20,367,ENDURANCE,EQ,51864,23603,45.51
20,368,ENGINERSIN,EQ,3229317,1500118,46.45
20,369,ENIL,EQ,62025,57332,92.43
20,370,EON,EQ,93298,56451,60.51
20,371,EQ30,EQ,131,101,77.10
20,372,EQUITAS,EQ,252210,121269,48.08
20,373,EROSMEDIA,EQ,296611,141462,47.69
20,374,ESABINDIA,EQ,1697,1304,76.84
20,375,ESCORTS,EQ,1516538,292835,19.31
20,376,ESL,EQ,2903716,2393283,82.42
20,377,ESSARSHPNG,EQ,8628,6817,79.01
20,378,ESSELPACK,EQ,74609,34977,46.88
20,379,EUROCERA,EQ,7167,6167,86.05
20,380,EUROMULTI,EQ,189,189,100.00
20,381,EUROTEXIND,EQ,1266,416,32.86
20,382,EVEREADY,EQ,56777,43486,76.59
20,383,EVERESTIND,EQ,36037,23454,65.08
20,384,EXCEL,EQ,822046,572679,69.67
20,385,EXCELCROP,EQ,327,188,57.49
20,386,EXCELINDUS,EQ,3268,2309,70.65
20,387,EXIDEIND,EQ,1923757,864747,44.95
20,388,FACT,EQ,262807,106620,40.57
20,389,FAGBEARING,EQ,2283,1836,80.42
20,390,FAIRCHEM,EQ,3960,1472,37.17
20,391,FARMAXIND,EQ,1745486,1700000,97.39
20,392,FCL,EQ,135141,101851,75.37
20,393,FCONSUMER,EQ,5739321,2358116,41.09
20,394,FDC,EQ,35658,26048,73.05
20,395,FEDDERLOYD,EQ,95950,42860,44.67
20,396,FEDERALBNK,EQ,23920035,7912914,33.08
20,397,FEL,EQ,2880134,1391454,48.31
20,398,FELDVR,EQ,458918,270709,58.99
20,399,FIEMIND,EQ,93023,80385,86.41
20,400,FILATEX,EQ,18536,16961,91.50
20,401,FINCABLES,EQ,35823,27787,77.57
20,402,FINPIPE,EQ,20783,13548,65.19
20,403,FLEXITUFF,EQ,13454,102,0.76
20,404,FLFL,EQ,225842,101356,44.88
20,405,FMGOETZE,EQ,3144,2268,72.14
20,406,FMNL,EQ,91273,45905,50.29
20,407,FORTIS,EQ,1554763,615370,39.58
20,408,FOSECOIND,EQ,455,366,80.44
20,409,FOURTHDIM,SM,28000,16000,57.14
20,410,FRETAIL,EQ,3916709,1327146,33.88
20,411,FSL,EQ,2075143,1120371,53.99
20,412,GABRIEL,EQ,154186,102417,66.42
20,413,GAEL,EQ,138616,93755,67.64
20,414,GAIL,EQ,2127130,1480634,69.61
20,415,GAL,EQ,1333742,261556,19.61
20,416,GALLANTT,EQ,12065,8400,69.62
20,417,GALLISPAT,EQ,14540,1503,10.34
20,418,GAMMNINFRA,EQ,890121,676834,76.04
20,419,GAMMONIND,EQ,385918,294660,76.35
20,420,GANDHITUBE,EQ,843,707,83.87
20,421,GANECOS,EQ,12686,9573,75.46
20,422,GANESHHOUC,EQ,32549,21487,66.01
20,423,GARDENSILK,EQ,154175,80133,51.98
20,424,GARWALLROP,EQ,9342,7444,79.68
20,425,GATI,EQ,5041352,1065422,21.13
20,426,GAYAPROJ,EQ,17056,13430,78.74
20,427,GDL,EQ,122513,57310,46.78
20,428,GEECEE,EQ,131750,47631,36.15
20,429,GEMINI,EQ,63685,55871,87.73
20,430,GENESYS,EQ,19694,13031,66.17
20,431,GENUSPAPER,EQ,71124,68977,96.98
20,432,GENUSPOWER,EQ,64148,52948,82.54
20,433,GEOJITBNPP,EQ,569487,423386,74.35
20,434,GEOMETRIC,EQ,56801,37420,65.88
20,435,GEPIL,EQ,5736,4040,70.43
20,436,GESHIP,EQ,123844,108930,87.96
20,437,GET&D,EQ,36241,26079,71.96
20,438,GHCL,EQ,122192,87234,71.39
20,439,GICHSGFIN,EQ,101990,33469,32.82
20,440,GICL,SM,12000,12000,100.00
20,441,GILLANDERS,EQ,3010,2020,67.11
20,442,GILLETTE,EQ,6808,5469,80.33
20,443,GINNIFILA,EQ,982914,550685,56.03
20,444,GIPCL,EQ,21782,17026,78.17
20,445,GITANJALI,EQ,281866,170455,60.47
20,446,GKWLIMITED,EQ,79,64,81.01
20,447,GLAXO,EQ,7421,5748,77.46
20,448,GLENMARK,EQ,358569,209714,58.49
20,449,GLOBALVECT,EQ,47349,34020,71.85
20,450,GLOBOFFS,EQ,64411,41977,65.17
20,451,GLOBUSSPR,EQ,75276,28345,37.65
20,452,GMBREW,EQ,33190,9843,29.66
20,453,GMDCLTD,EQ,371280,220637,59.43
20,454,GMRINFRA,EQ,27997596,5176730,18.49
20,455,GNA,EQ,13396,8935,66.70
20,456,GNFC,EQ,409583,176903,43.19
20,457,GOACARBON,EQ,59180,13863,23.43
20,458,GOCLCORP,EQ,3432,2849,83.01
20,459,GODFRYPHLP,EQ,72110,18757,26.01
20,460,GODREJCP,EQ,307889,184649,59.97
20,461,GODREJIND,EQ,309914,128978,41.62
20,462,GODREJPROP,EQ,155639,91289,58.65
20,463,GOKEX,EQ,119382,102860,86.16
20,464,GOKULAGRO,EQ,508127,336026,66.13
20,465,GOLDBEES,EQ,10438,6440,61.70
20,466,GOLDENTOBC,EQ,8992,7085,78.79
20,467,GOLDIAM,EQ,11318,7605,67.19
20,468,GOLDINFRA,EQ,23084,23084,100.00
20,469,GOLDIWIN,EQ,1952,1104,56.56
20,470,GOLDSHARE,EQ,2266,1630,71.93
20,471,GOLDTECH,EQ,58174,32264,55.46
20,472,GOODLUCK,EQ,34897,22292,63.88
20,473,GPIL,EQ,92874,52052,56.05
20,474,GPPL,EQ,150205,79168,52.71
20,475,GPTINFRA,EQ,6092,763,12.52
20,476,GRANULES,EQ,2203619,624449,28.34
20,477,GRAPHITE,EQ,228511,135644,59.36
20,478,GRASIM,EQ,25358922,17679422,69.72
20,479,GRAVITA,EQ,42563,28738,67.52
20,480,GREAVESCOT,EQ,430095,278356,64.72
20,481,GREENFIRE,EQ,9874,8351,84.58
20,482,GREENLAM,EQ,401,231,57.61
20,483,GREENPLY,EQ,39722,32719,82.37
20,484,GREENPOWER,EQ,72485,51280,70.75
20,485,GRINDWELL,EQ,3191,1488,46.63
20,486,GROBTEA,EQ,240,40,16.67
20,487,GRPLTD,EQ,101,84,83.17
20,488,GRUH,EQ,91522,74499,81.40
20,489,GSCLCEMENT,EQ,20647,12693,61.48
20,490,GSFC,EQ,1436783,698755,48.63
20,491,GSKCONS,EQ,6982,5024,71.96
20,492,GSPL,EQ,623172,508350,81.57
20,493,GSS,EQ,1279,890,69.59
20,494,GTL,EQ,400106,169714,42.42
20,495,GTLINFRA,EQ,4210100,2737003,65.01
20,496,GTNIND,EQ,6469,4736,73.21
20,497,GTNTEX,EQ,3225,3023,93.74
20,498,GTOFFSHORE,EQ,123861,65608,52.97
20,499,GUFICBIO,EQ,37398,26047,69.65
20,500,GUJALKALI,EQ,63863,31519,49.35
20,501,GUJAPOLLO,EQ,2455,1589,64.73
20,502,GUJFLUORO,EQ,150558,107158,71.17
20,503,GUJGASLTD,EQ,46748,39811,85.16
20,504,GUJNRECOKE,EQ,1692560,1133246,66.95
20,505,GUJNREDVR,EQ,14270,12679,88.85
20,506,GULFOILLUB,EQ,2695,1519,56.36
20,507,GULFPETRO,EQ,49528,31860,64.33
20,508,GULPOLY,EQ,33112,20657,62.39
20,509,GVKPIL,EQ,5745890,3458215,60.19
20,510,H1190M36RQ,MF,100006,100006,100.00
20,511,HANUNG,EQ,110757,99635,89.96
20,512,HARITASEAT,EQ,825,577,69.94
20,513,HARRMALAYA,EQ,122263,55458,45.36
20,514,HATHWAY,EQ,97915,74167,75.75
20,515,HATSUN,EQ,20161,15634,77.55
20,516,HAVELLS,EQ,2222959,1049466,47.21
20,517,HBLPOWER,EQ,186103,95489,51.31
20,518,HBSTOCK,EQ,5109,5108,99.98
20,519,HCC,EQ,2650154,1036832,39.12
20,520,HCG,EQ,8733,5847,66.95
20,521,HCL-INSYS,EQ,731849,264568,36.15
20,522,HCLTECH,EQ,1143055,848251,74.21
20,523,HDFC,EQ,2318175,1701769,73.41
20,524,HDFC,W2,58400,51100,87.50
20,525,HDFCBANK,EQ,732002,419598,57.32
20,526,HDFCBANK,IL,50000,50000,100.00
20,527,HDFCMFGETF,EQ,780,572,73.33
20,528,HDFCNIFETF,EQ,209,207,99.04
20,529,HDFCSENETF,EQ,31,31,100.00
20,530,HDIL,EQ,12633676,2264729,17.93
20,531,HEG,EQ,470784,137152,29.13
20,532,HEIDELBERG,EQ,243804,117136,48.05
20,533,HERCULES,EQ,10101,5424,53.70
20,534,HERITGFOOD,EQ,19286,9033,46.84
20,535,HEROMOTOCO,EQ,221558,89053,40.19
20,536,HESTERBIO,EQ,1699,1466,86.29
20,537,HEXATRADEX,EQ,30000,15124,50.41
20,538,HEXAWARE,EQ,626436,233426,37.26
