Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19072011,187091238,0001481
Trade Date <19-JUL-2011>,Settlement Type <N>,Settlement No <2011137>,Settlement Date <21-JUL-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,486,GUJAPOLLO,EQ,2225,1804,81.08
20,487,GUJFLUORO,EQ,132963,58507,44.00
20,488,GUJNRECOKE,EQ,1342082,594231,44.28
20,489,GUJNREDVR,EQ,51694,44442,85.97
20,490,GUJRATGAS,EQ,14081,5896,41.87
20,491,GUJSIDHCEM,EQ,147983,139857,94.51
20,492,GULFOILCOR,EQ,796039,397994,50.00
20,493,GVKPIL,EQ,5644609,2328064,41.24
20,494,HALONIX,EQ,5609,4744,84.58
20,495,HANUNG,EQ,1451812,240104,16.54
20,496,HARITASEAT,EQ,1361,1261,92.65
20,497,HARRMALAYA,EQ,11403,6758,59.27
20,498,HATHWAY,EQ,135812,91565,67.42
20,499,HAVELLS,EQ,228088,89397,39.19
20,500,HBLPOWER,EQ,6434,4403,68.43
20,501,HBSTOCK,EQ,4321,3821,88.43
20,502,HCC,EQ,3376803,1343826,39.80
20,503,HCIL,EQ,312031,204269,65.46
20,504,HCL-INSYS,EQ,27204,20185,74.20
20,505,HCLTECH,EQ,405440,210872,52.01
20,506,HDFC,EQ,1379200,714934,51.84
20,507,HDFC,W1,190550,135050,70.87
20,508,HDFCBANK,EQ,4263166,1820021,42.69
20,509,HDFCMFGETF,EQ,4852,4132,85.16
20,510,HDIL,EQ,6342507,1647458,25.97
20,511,HEG,EQ,11674,5680,48.66
20,512,HEIDELBERG,EQ,29641,17503,59.05
20,513,HELIOSMATH,EQ,5523,3031,54.88
20,514,HERCULES,EQ,2733129,110376,4.04
20,515,HERITGFOOD,EQ,6586,5343,81.13
20,516,HEROHONDA,EQ,375395,187458,49.94
20,517,HEXAWARE,EQ,2132102,548602,25.73
20,518,HFCL,EQ,780263,346271,44.38
20,519,HGSL,EQ,17666,12878,72.90
20,520,HIKAL,EQ,1717,1154,67.21
20,521,HILTON,EQ,631,631,100.00
20,522,HIMATSEIDE,EQ,25501,20453,80.20
20,523,HINDALCO,EQ,3828351,1067803,27.89
20,524,HINDCOMPOS,EQ,135,101,74.81
20,525,HINDCOPPER,EQ,77643,11301,14.56
20,526,HINDDORROL,EQ,160297,151417,94.46
20,527,HINDMOTORS,EQ,1441209,371255,25.76
20,528,HINDNATGLS,EQ,605,511,84.46
20,529,HINDOILEXP,EQ,463005,98179,21.20
20,530,HINDPETRO,EQ,557609,279293,50.09
20,531,HINDUJAFO,EQ,11388,10941,96.07
20,532,HINDUJAVEN,EQ,31691,17717,55.91
20,533,HINDUNILVR,EQ,1774965,1173313,66.10
20,534,HINDZINC,EQ,997719,488477,48.96
20,535,HIRECT,EQ,80314,26005,32.38
20,536,HITACHIHOM,EQ,50651,25767,50.87
20,537,HITECHGEAR,EQ,5672,4321,76.18
20,538,HITECHPLAS,EQ,808,565,69.93
20,539,HMT,EQ,57572,14059,24.42
