Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,26022016,280112917,0001532
Trade Date <26-FEB-2016>,Settlement Type <N>,Settlement No <2016040>,Settlement Date <01-MAR-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,141,BALKRISIND,EQ,8043,6617,82.27
20,142,BALLARPUR,EQ,171600,108825,63.42
20,143,BALMLAWRIE,EQ,11129,6461,58.06
20,144,BALPHARMA,EQ,120452,39767,33.01
20,145,BALRAMCHIN,EQ,1560977,754027,48.30
20,146,BANARBEADS,EQ,969,868,89.58
20,147,BANARISUG,EQ,926,606,65.44
20,148,BANCOINDIA,EQ,23946,16315,68.13
20,149,BANKBARODA,EQ,15314340,2997539,19.57
20,150,BANKBEES,EQ,3244,2156,66.46
20,151,BANKINDIA,EQ,3101812,477467,15.39
20,152,BANSWRAS,EQ,1737,1400,80.60
20,153,BARTRONICS,EQ,27059,19841,73.32
20,154,BASF,EQ,9038,5636,62.36
20,155,BASML,EQ,1632,1082,66.30
20,156,BATAINDIA,EQ,128112,40979,31.99
20,157,BAYERCROP,EQ,4228,2179,51.54
20,158,BBL,EQ,5924,2610,44.06
20,159,BBTC,EQ,7407,4661,62.93
20,160,BEARDSELL,EQ,26,26,100.00
20,161,BEDMUTHA,EQ,10339,8220,79.50
20,162,BEL,EQ,267000,107658,40.32
20,163,BEML,EQ,459353,60009,13.06
20,164,BEPL,EQ,104027,82937,79.73
20,165,BERGEPAINT,EQ,154705,96936,62.66
20,166,BFINVEST,EQ,531620,56862,10.70
20,167,BFUTILITIE,EQ,1166671,104067,8.92
20,168,BGRENERGY,EQ,97468,24095,24.72
20,169,BHAGYNAGAR,EQ,32,25,78.12
20,170,BHARATFORG,EQ,378008,135235,35.78
20,171,BHARATGEAR,EQ,935,732,78.29
20,172,BHARATRAS,EQ,685,349,50.95
20,173,BHARTIARTL,EQ,6367019,5284826,83.00
20,174,BHEL,EQ,6325805,1251393,19.78
20,175,BHUSANSTL,EQ,104742,55508,52.99
20,176,BIL,EQ,14519,1475,10.16
20,177,BILENERGY,EQ,23508,22187,94.38
20,178,BINANIIND,EQ,14252,6473,45.42
20,179,BINDALAGRO,BL,993042,993042,100.00
20,180,BINDALAGRO,EQ,254720,24518,9.63
20,181,BIOCON,EQ,502838,135996,27.05
20,182,BIRLACORPN,EQ,3268,2365,72.37
20,183,BIRLACOT,EQ,615613,615613,100.00
20,184,BIRLAMONEY,EQ,18628,11743,63.04
20,185,BLBLIMITED,EQ,1080,1080,100.00
20,186,BLISSGVS,EQ,293508,133033,45.33
20,187,BLKASHYAP,EQ,93623,69218,73.93
20,188,BLUEDART,EQ,2066,1529,74.01
20,189,BLUESTARCO,EQ,42354,27385,64.66
20,190,BLUESTINFO,EQ,6299,5788,91.89
20,191,BNPCPGII,MF,14990,14990,100.00
20,192,BODALCHEM,EQ,113952,50564,44.37
20,193,BOMDYEING,EQ,497996,390993,78.51
20,194,BOSCHLTD,EQ,12944,5631,43.50
20,195,BPCL,EQ,1231466,679554,55.18
20,196,BPL,EQ,44751,22339,49.92
20,197,BRFL,EQ,63203,41751,66.06
20,198,BRIGADE,EQ,13179,10864,82.43
20,199,BRITANNIA,EQ,215553,154375,71.62
20,200,BROOKS,EQ,46483,29332,63.10
20,201,BSELINFRA,EQ,44239,35673,80.64
20,202,BSL,EQ,5125,4185,81.66
20,203,BSLGOLDETF,EQ,123,87,70.73
20,204,BSLIMITED,EQ,293045,245539,83.79
20,205,BSLNIFTY,EQ,227,217,95.59
20,206,BURNPUR,EQ,19991,14815,74.11
20,207,BUTTERFLY,EQ,8871,4610,51.97
20,208,BVCL,EQ,3603,2150,59.67
20,209,BYKE,EQ,102279,30102,29.43
20,210,CADILAHC,EQ,712190,347289,48.76
20,211,CAIRN,EQ,1809230,488484,27.00
20,212,CALSOFT,EQ,2,2,100.00
20,213,CAMLINFINE,EQ,110574,64800,58.60
20,214,CANBK,EQ,3593431,668418,18.60
20,215,CANDC,EQ,10129,7651,75.54
20,216,CANFINHOME,EQ,17659,8831,50.01
20,217,CANTABIL,EQ,3546,2000,56.40
20,218,CAPF,EQ,91389,49570,54.24
20,219,CAPLIPOINT,EQ,5344,2679,50.13
20,220,CARBORUNIV,EQ,19697,16027,81.37
20,221,CAREERP,EQ,18472,10465,56.65
20,222,CARERATING,EQ,14343,11816,82.38
20,223,CASTEXTECH,EQ,469901,442561,94.18
20,224,CASTROLIND,EQ,343853,85311,24.81
20,225,CCCL,EQ,16318,9435,57.82
20,226,CCHHL,EQ,59813,48911,81.77
20,227,CCL,EQ,573482,556601,97.06
20,228,CEATLTD,EQ,322766,83131,25.76
20,229,CEBBCO,EQ,37933,23366,61.60
20,230,CELEBRITY,EQ,5261,2500,47.52
20,231,CELESTIAL,EQ,42428,22703,53.51
20,232,CENTENKA,EQ,27890,24024,86.14
20,233,CENTEXT,EQ,9023,8349,92.53
20,234,CENTRALBK,EQ,352349,161054,45.71
20,235,CENTUM,EQ,1811,1104,60.96
20,236,CENTURYPLY,EQ,135029,91210,67.55
20,237,CENTURYTEX,EQ,819740,131598,16.05
20,238,CERA,EQ,2662,1392,52.29
20,239,CEREBRAINT,EQ,1683533,303752,18.04
20,240,CESC,EQ,493278,118686,24.06
20,241,CGCL,EQ,705,453,64.26
20,242,CHAMBLFERT,EQ,305089,82684,27.10
20,243,CHEMFALKAL,EQ,2498,1280,51.24
20,244,CHENNPETRO,EQ,289290,104724,36.20
20,245,CHOLAFIN,EQ,5604,3683,65.72
20,246,CHROMATIC,EQ,79078,59093,74.73
20,247,CIGNITITEC,EQ,18948,13321,70.30
20,248,CIMMCO,EQ,114256,42268,36.99
20,249,CINELINE,EQ,10100,7656,75.80
20,250,CINEVISTA,EQ,2920,2910,99.66
20,251,CIPLA,EQ,1985528,1423294,71.68
20,252,CLNINDIA,EQ,5652,4498,79.58
20,253,COALINDIA,EQ,6359697,3790452,59.60
20,254,COFFEEDAY,EQ,89130,76535,85.87
20,255,COLPAL,EQ,371336,299025,80.53
20,256,COMPUSOFT,EQ,5912,4944,83.63
20,257,CONCOR,EQ,293560,193193,65.81
20,258,CONSOFINVT,EQ,16607,14865,89.51
20,259,CORDSCABLE,EQ,9478,6486,68.43
20,260,COROMANDEL,EQ,32448,20410,62.90
20,261,CORPBANK,EQ,98150,61284,62.44
20,262,COSMOFILMS,EQ,115273,43381,37.63
20,263,COUNCODOS,EQ,8695,8695,100.00
20,264,COX&KINGS,EQ,390104,267003,68.44
20,265,CPSEETF,EQ,73698,61145,82.97
20,266,CREATIVEYE,EQ,5,5,100.00
20,267,CREST,EQ,21435,20434,95.33
20,268,CRISIL,EQ,6915,5550,80.26
20,269,CROMPGREAV,EQ,7357536,1145953,15.58
20,270,CTE,EQ,264,264,100.00
20,271,CUB,EQ,698672,635425,90.95
20,272,CUMMINSIND,EQ,274243,157304,57.36
20,273,CURATECH,EQ,100,100,100.00
20,274,CYBERMEDIA,EQ,1300,1000,76.92
20,275,CYBERTECH,EQ,7298,3993,54.71
20,276,CYIENT,EQ,8805,5689,64.61
20,277,DAAWAT,EQ,35965,33601,93.43
20,278,DABUR,EQ,649723,315809,48.61
20,279,DALMIABHA,EQ,12262,7641,62.31
20,280,DALMIASUG,EQ,29220,17815,60.97
20,281,DATAMATICS,EQ,83573,57115,68.34
20,282,DBCORP,EQ,6356,2495,39.25
20,283,DBREALTY,EQ,303603,223042,73.47
20,284,DBSTOCKBRO,EQ,6229,160,2.57
20,285,DCBBANK,EQ,542631,223740,41.23
20,286,DCM,EQ,9718,8177,84.14
20,287,DCMSHRIRAM,EQ,20084,14052,69.97
20,288,DCW,EQ,377495,253754,67.22
20,289,DECCANCE,EQ,3257,2544,78.11
20,290,DEEPAKFERT,EQ,10939,3693,33.76
20,291,DEEPAKNTR,EQ,14933,5184,34.72
20,292,DEEPIND,EQ,204977,80875,39.46
20,293,DELTACORP,EQ,664639,289913,43.62
20,294,DEN,EQ,70335,58432,83.08
20,295,DENABANK,EQ,657430,340356,51.77
20,296,DENORA,EQ,7798,5044,64.68
20,297,DHAMPURSUG,EQ,129887,56973,43.86
20,298,DHANBANK,EQ,125974,90189,71.59
20,299,DHANUKA,EQ,6206,5238,84.40
20,300,DHARSUGAR,EQ,7195,3783,52.58
20,301,DHFL,EQ,2226546,571674,25.68
20,302,DHUNINV,EQ,200,109,54.50
20,303,DIAPOWER,EQ,34979,28827,82.41
20,304,DICIND,EQ,2160,1725,79.86
20,305,DIGJAM,EQ,96645,63880,66.10
20,306,DISHMAN,EQ,1620000,284076,17.54
20,307,DISHTV,EQ,6679834,2474825,37.05
20,308,DIVISLAB,EQ,583423,396752,68.00
20,309,DLF,EQ,9203996,2033608,22.09
20,310,DLINKINDIA,EQ,81504,29390,36.06
20,311,DOLPHINOFF,EQ,35699,16635,46.60
20,312,DONEAR,EQ,73871,41195,55.77
20,313,DPL,EQ,28340,25285,89.22
20,314,DPSCLTD,EQ,18894,11643,61.62
20,315,DQE,EQ,25695,20621,80.25
20,316,DREDGECORP,EQ,7092,3916,55.22
20,317,DRREDDY,EQ,243075,76620,31.52
20,318,DSKULKARNI,EQ,31124,29234,93.93
20,319,DSSL,EQ,611,580,94.93
20,320,DTIL,EQ,1793,1598,89.12
20,321,DWARKESH,EQ,31773,28213,88.80
20,322,DYNAMATECH,EQ,1326,906,68.33
20,323,DYNATECH,EQ,76069,57307,75.34
20,324,EASTSILK,EQ,3436,2693,78.38
20,325,EASUNREYRL,EQ,23496,12755,54.29
20,326,ECEIND,EQ,712,665,93.40
20,327,ECLERX,EQ,19997,18946,94.74
20,328,ECLFINANCE,N1,84,84,100.00
20,329,ECLFINANCE,N3,85,83,97.65
20,330,ECLFINANCE,N4,21,21,100.00
20,331,ECLFINANCE,N5,143,143,100.00
20,332,ECLFINANCE,N6,30,30,100.00
20,333,ECLFINANCE,NB,140,120,85.71
20,334,EDELWEISS,EQ,234603,181765,77.48
20,335,EDL,EQ,28055,14467,51.57
20,336,EDUCOMP,EQ,494153,260696,52.76
20,337,EICHERMOT,EQ,43518,24673,56.70
20,338,EIDPARRY,EQ,89728,25134,28.01
20,339,EIHAHOTELS,EQ,48,26,54.17
20,340,EIHOTEL,EQ,104050,81399,78.23
20,341,EKC,EQ,97589,64415,66.01
20,342,ELAND,EQ,84258,62673,74.38
20,343,ELECON,EQ,193745,86452,44.62
20,344,ELECTCAST,EQ,81324,56424,69.38
20,345,ELECTHERM,EQ,3264,2371,72.64
20,346,ELGIEQUIP,EQ,22900,18744,81.85
20,347,ELGIRUBCO,EQ,13230,8595,64.97
20,348,EMAMIINFRA,EQ,2756,1661,60.27
20,349,EMAMILTD,EQ,54798,39560,72.19
20,350,EMCO,EQ,94069,82004,87.17
20,351,EMKAY,EQ,13074,7473,57.16
20,352,EMKAYTOOLS,SM,400,400,100.00
20,353,EMMBI,EQ,38858,18739,48.22
20,354,ENERGYDEV,EQ,77926,17891,22.96
20,355,ENGINERSIN,EQ,692080,369855,53.44
20,356,ENIL,EQ,3402,3158,92.83
20,357,EON,EQ,5465,4310,78.87
20,358,EROSMEDIA,EQ,529965,205794,38.83
20,359,ESABINDIA,EQ,1004,861,85.76
20,360,ESCORTS,EQ,469977,235167,50.04
20,361,ESL,EQ,849651,603853,71.07
20,362,ESSARSHPNG,EQ,24189,17615,72.82
20,363,ESSDEE,EQ,194723,87992,45.19
20,364,ESSELPACK,EQ,35128,21991,62.60
20,365,ESTER,EQ,292850,189578,64.74
20,366,EUROCERA,EQ,6339,4371,68.95
20,367,EUROTEXIND,EQ,231,230,99.57
20,368,EVEREADY,EQ,134798,72884,54.07
20,369,EVERESTIND,EQ,1497,999,66.73
20,370,EVERONN,EQ,86622,47025,54.29
20,371,EXCEL,EQ,145050,58423,40.28
20,372,EXCELCROP,EQ,18641,6708,35.99
20,373,EXCELINDUS,EQ,8825,4585,51.95
20,374,EXIDEIND,EQ,1473158,675585,45.86
20,375,FACT,EQ,77404,40939,52.89
20,376,FAGBEARING,EQ,441,294,66.67
20,377,FCEL,EQ,1012407,501937,49.58
20,378,FCL,EQ,32604,11752,36.04
20,379,FCSSOFT,EQ,173443,173412,99.98
20,380,FDC,EQ,10362,7850,75.76
20,381,FEDDERLOYD,EQ,118278,56238,47.55
20,382,FEDERALBNK,EQ,3651343,1134229,31.06
20,383,FIEMIND,EQ,63628,46870,73.66
20,384,FILATEX,EQ,213,59,27.70
20,385,FINANTECH,EQ,216869,83811,38.65
20,386,FINCABLES,EQ,26134,19857,75.98
20,387,FINPIPE,EQ,18002,12468,69.26
20,388,FLEXITUFF,EQ,20461,258,1.26
20,389,FLFL,EQ,56784,13378,23.56
20,390,FMGOETZE,EQ,4494,2965,65.98
20,391,FMNL,EQ,17119,14947,87.31
20,392,FORTIS,EQ,229476,78587,34.25
20,393,FOSECOIND,EQ,139,95,68.35
20,394,FRL,EQ,143147,42202,29.48
20,395,FRLDVR,EQ,1221,602,49.30
20,396,FSL,EQ,704000,420467,59.73
20,397,GABRIEL,EQ,41948,25190,60.05
20,398,GAEL,EQ,57497,42525,73.96
20,399,GAIL,EQ,1239003,542003,43.75
20,400,GAL,EQ,24727,24552,99.29
20,401,GALLANTT,EQ,1030,601,58.35
20,402,GALLISPAT,EQ,21773,10208,46.88
20,403,GAMMNINFRA,EQ,347086,163433,47.09
20,404,GAMMONIND,EQ,185211,108816,58.75
20,405,GANDHITUBE,EQ,5599,5345,95.46
20,406,GANECOS,EQ,2418,1465,60.59
20,407,GANESHHOUC,EQ,10856,5463,50.32
20,408,GARDENSILK,EQ,16553,13162,79.51
20,409,GARWALLROP,EQ,18697,14768,78.99
20,410,GATI,EQ,780596,225310,28.86
20,411,GAYAPROJ,EQ,22416,9421,42.03
20,412,GDL,EQ,348883,142418,40.82
20,413,GEECEE,EQ,1499,1245,83.06
20,414,GEMINI,EQ,30770,27025,87.83
20,415,GENESYS,EQ,3429,2161,63.02
20,416,GENUSPAPER,EQ,63041,54790,86.91
20,417,GENUSPOWER,EQ,203443,94765,46.58
20,418,GEOJITBNPP,EQ,29067,18275,62.87
20,419,GEOMETRIC,EQ,153724,64545,41.99
20,420,GESHIP,EQ,53713,44148,82.19
20,421,GHCL,EQ,204992,122347,59.68
20,422,GICHSGFIN,EQ,101808,47033,46.20
20,423,GILLANDERS,EQ,26277,21628,82.31
20,424,GILLETTE,EQ,4170,2705,64.87
20,425,GINNIFILA,EQ,46275,28654,61.92
20,426,GIPCL,EQ,4269,3112,72.90
20,427,GITANJALI,EQ,150088,65659,43.75
20,428,GKWLIMITED,EQ,995,628,63.12
20,429,GLAXO,EQ,5590,3390,60.64
20,430,GLENMARK,EQ,380829,173139,45.46
20,431,GLOBALVECT,EQ,7509,5506,73.33
20,432,GLOBOFFS,EQ,29225,10609,36.30
20,433,GLOBUSSPR,EQ,27857,13571,48.72
20,434,GMBREW,EQ,34191,9778,28.60
20,435,GMDCLTD,EQ,52934,38285,72.33
20,436,GMRINFRA,EQ,16656942,5755458,34.55
20,437,GNFC,EQ,49641,39298,79.16
20,438,GOACARBON,EQ,1716,996,58.04
20,439,GOCLCORP,EQ,25136,22140,88.08
20,440,GODFRYPHLP,EQ,143227,16747,11.69
20,441,GODREJCP,EQ,85261,55985,65.66
20,442,GODREJIND,EQ,316884,44655,14.09
20,443,GODREJPROP,EQ,68495,54864,80.10
20,444,GOKEX,EQ,137419,77492,56.39
20,445,GOKUL,EQ,14665,13650,93.08
20,446,GOLDBEES,EQ,21470,12540,58.41
20,447,GOLDENTOBC,EQ,191,190,99.48
20,448,GOLDIAM,EQ,44250,20525,46.38
20,449,GOLDINFRA,EQ,6035,5388,89.28
20,450,GOLDSHARE,EQ,7626,4639,60.83
20,451,GOLDTECH,EQ,7801,7801,100.00
20,452,GOODLUCK,EQ,39551,29261,73.98
20,453,GPIL,EQ,5222,3158,60.47
20,454,GPPL,EQ,90342,54226,60.02
20,455,GRANULES,EQ,2909157,740372,25.45
20,456,GRAPHITE,EQ,14863,11391,76.64
20,457,GRASIM,EQ,83438,42256,50.64
20,458,GRAVITA,EQ,31375,18825,60.00
20,459,GREAVESCOT,EQ,114335,81074,70.91
20,460,GREENFIRE,EQ,6649,6649,100.00
20,461,GREENLAM,EQ,3863,3588,92.88
20,462,GREENPLY,EQ,9661,5627,58.24
20,463,GREENPOWER,EQ,335971,204482,60.86
20,464,GRINDWELL,EQ,421760,421140,99.85
20,465,GRUH,EQ,158656,120815,76.15
20,466,GSCLCEMENT,EQ,13665,8280,60.59
20,467,GSFC,EQ,163389,72787,44.55
20,468,GSKCONS,EQ,35406,33598,94.89
20,469,GSPL,EQ,132946,38620,29.05
20,470,GSS,EQ,5099,2001,39.24
20,471,GTL,EQ,43242,29436,68.07
20,472,GTLINFRA,EQ,928331,539236,58.09
20,473,GTNIND,EQ,13,13,100.00
20,474,GTNTEX,EQ,560,560,100.00
20,475,GTOFFSHORE,EQ,20875,13178,63.13
20,476,GUFICBIO,EQ,21645,13293,61.41
20,477,GUJALKALI,EQ,15709,10947,69.69
20,478,GUJAPOLLO,EQ,2439,2335,95.74
20,479,GUJFLUORO,EQ,43473,40639,93.48
20,480,GUJGASLTD,EQ,10416,6073,58.30
20,481,GUJNRECOKE,EQ,726166,373270,51.40
20,482,GUJNREDVR,EQ,14060,13445,95.63
20,483,GULFOILLUB,EQ,7299,5418,74.23
20,484,GULFPETRO,EQ,15680,12006,76.57
20,485,GULPOLY,EQ,1928,1502,77.90
20,486,GVKPIL,EQ,4109255,2013968,49.01
20,487,HANUNG,EQ,7491,3537,47.22
20,488,HARITASEAT,EQ,2850,2130,74.74
20,489,HARRMALAYA,EQ,16715,9019,53.96
20,490,HATHWAY,EQ,851490,693180,81.41
20,491,HATSUN,EQ,1295,844,65.17
20,492,HAVELLS,EQ,682927,253182,37.07
20,493,HBLPOWER,EQ,731168,610395,83.48
20,494,HBSTOCK,EQ,421,275,65.32
20,495,HCC,EQ,1937660,740932,38.24
20,496,HCIL,EQ,396153,251647,63.52
20,497,HCL-INSYS,EQ,1038865,331395,31.90
20,498,HCLTECH,EQ,1023912,692578,67.64
20,499,HDFC,EQ,4862409,3440132,70.75
20,500,HDFCBANK,EQ,1552347,857666,55.25
20,501,HDFCBANK,IL,43683,43683,100.00
20,502,HDFCMFGETF,EQ,861,742,86.18
20,503,HDFCNIFETF,EQ,787,697,88.56
20,504,HDIL,EQ,12925131,1040511,8.05
20,505,HEG,EQ,9953,5361,53.86
20,506,HEIDELBERG,EQ,23089,16204,70.18
20,507,HERCULES,EQ,2514,1833,72.91
20,508,HERITGFOOD,EQ,8707,6969,80.04
20,509,HEROMOTOCO,EQ,455721,268203,58.85
20,510,HESTERBIO,EQ,2982,2647,88.77
20,511,HEXATRADEX,EQ,3302,2169,65.69
20,512,HEXAWARE,EQ,754037,226999,30.10
20,513,HFCL,EQ,3700049,1676418,45.31
20,514,HGS,EQ,5760,3843,66.72
20,515,HIKAL,EQ,36183,29503,81.54
20,516,HIL,EQ,1819,1580,86.86
20,517,HILTON,EQ,4399,851,19.35
20,518,HIMATSEIDE,EQ,194305,91825,47.26
20,519,HINDALCO,EQ,9806363,2567803,26.19
20,520,HINDCOMPOS,EQ,294,214,72.79
20,521,HINDCOPPER,EQ,38076,23441,61.56
20,522,HINDDORROL,EQ,73589,49702,67.54
20,523,HINDMOTORS,EQ,116609,101708,87.22
20,524,HINDNATGLS,EQ,332,291,87.65
20,525,HINDOILEXP,EQ,205379,73276,35.68
20,526,HINDPETRO,EQ,1282999,637345,49.68
20,527,HINDUJAFO,EQ,50,50,100.00
20,528,HINDUJAVEN,EQ,3207,2562,79.89
20,529,HINDUNILVR,EQ,1191495,826363,69.36
20,530,HINDZINC,EQ,716255,204614,28.57
20,531,HIRECT,EQ,13841,6561,47.40
20,532,HITACHIHOM,EQ,9071,4863,53.61
20,533,HITECH,SM,144000,132000,91.67
20,534,HITECHGEAR,EQ,1166,927,79.50
20,535,HITECHPLAS,EQ,6275,3557,56.69
20,536,HMT,EQ,118009,49445,41.90
20,537,HMVL,EQ,4896,3473,70.94
20,538,HNGSNGBEES,EQ,7,5,71.43
20,539,HOCL,EQ,16820,11427,67.94
