Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17052018,556583902,0001712
Trade Date <17-MAY-2018>,Settlement Type <N>,Settlement No <2018093>,Settlement Date <21-MAY-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,115,ASSAMCO,EQ,197934,144208,72.86
20,116,ASTEC,EQ,36196,14793,40.87
20,117,ASTERDM,EQ,151349,114842,75.88
20,118,ASTRAL,EQ,21062,16999,80.71
20,119,ASTRAMICRO,EQ,269957,108813,40.31
20,120,ASTRAZEN,EQ,2417,1876,77.62
20,121,ASTRON,EQ,70131,39558,56.41
20,122,ATFL,EQ,28067,17118,60.99
20,123,ATLANTA,EQ,342830,187007,54.55
20,124,ATUL,EQ,9438,6412,67.94
20,125,ATULAUTO,EQ,8339,4314,51.73
20,126,AUBANK,EQ,194930,159410,81.78
20,127,AURIONPRO,EQ,31632,27394,86.60
20,128,AUROPHARMA,EQ,1055274,405459,38.42
20,129,AUSOMENT,EQ,15919,11401,71.62
20,130,AUTOAXLES,EQ,6035,5034,83.41
20,131,AUTOIND,EQ,19283,11096,57.54
20,132,AUTOLITIND,EQ,3592,2430,67.65
20,133,AVADHSUGAR,EQ,66097,18721,28.32
20,134,AVANTIFEED,EQ,124354,73772,59.32
20,135,AVG,SM,7200,6000,83.33
20,136,AVTNPL,EQ,51100,42937,84.03
20,137,AXISBANK,EQ,8551787,5236859,61.24
20,138,AXISCADES,EQ,45427,22463,49.45
20,139,AXISGOLD,EQ,102,90,88.24
20,140,AXISNIFTY,EQ,8,3,37.50
20,141,AYMSYNTEX,EQ,3063,3011,98.30
20,142,BAFNAPHARM,EQ,4424,4301,97.22
20,143,BAGFILMS,EQ,74376,48274,64.91
20,144,BAJAJ-AUTO,EQ,162490,74099,45.60
20,145,BAJAJCORP,EQ,13421,6866,51.16
20,146,BAJAJELEC,EQ,303601,145849,48.04
20,147,BAJAJFINSV,EQ,393030,110788,28.19
20,148,BAJAJHIND,EQ,3191825,1563512,48.98
20,149,BAJAJHLDNG,EQ,14209,6072,42.73
20,150,BAJFINANCE,EQ,5581203,1598192,28.64
20,151,BALAJITELE,EQ,13005,7885,60.63
20,152,BALAMINES,EQ,18123,10356,57.14
20,153,BALKRISHNA,EQ,28727,14931,51.98
20,154,BALKRISIND,EQ,278299,76782,27.59
20,155,BALLARPUR,EQ,1119740,671425,59.96
20,156,BALMLAWRIE,EQ,60304,33109,54.90
20,157,BALPHARMA,EQ,12614,6769,53.66
20,158,BALRAMCHIN,EQ,5247660,1609910,30.68
20,159,BANARBEADS,EQ,4621,2387,51.66
20,160,BANARISUG,EQ,141,113,80.14
20,161,BANCOINDIA,EQ,11411,7940,69.58
20,162,BANDHANBNK,EQ,477080,356210,74.66
20,163,BANG,EQ,12442,5999,48.22
20,164,BANKBARODA,EQ,15616895,4373951,28.01
20,165,BANKBEES,EQ,1223,883,72.20
20,166,BANKINDIA,EQ,5360239,436755,8.15
20,167,BANSAL,SM,14000,10000,71.43
20,168,BANSWRAS,EQ,1000,793,79.30
20,169,BASF,EQ,19230,15702,81.65
20,170,BASML,EQ,57,54,94.74
20,171,BATAINDIA,EQ,396705,132774,33.47
20,172,BAYERCROP,EQ,4900,3469,70.80
20,173,BBL,EQ,4814,2234,46.41
20,174,BBTC,EQ,135516,44911,33.14
20,175,BDL,EQ,15657,11683,74.62
20,176,BEARDSELL,EQ,762,404,53.02
20,177,BEL,EQ,7415522,3986886,53.76
20,178,BEML,EQ,2093061,168552,8.05
20,179,BEPL,EQ,534211,241330,45.18
20,180,BERGEPAINT,EQ,816569,253406,31.03
20,181,BFINVEST,EQ,335002,55340,16.52
20,182,BFUTILITIE,EQ,961349,160710,16.72
20,183,BGRENERGY,EQ,57364,20984,36.58
20,184,BHAGERIA,EQ,18997,12196,64.20
20,185,BHAGYANGR,EQ,21852,15769,72.16
20,186,BHANDARI,EQ,981527,558806,56.93
20,187,BHARATFIN,EQ,595165,378673,63.62
20,188,BHARATFORG,EQ,984517,611210,62.08
20,189,BHARATGEAR,EQ,6575,3720,56.58
20,190,BHARATRAS,EQ,1303,805,61.78
20,191,BHARATWIRE,EQ,23259,13618,58.55
20,192,BHARTIARTL,EQ,9012407,5443789,60.40
20,193,BHEL,EQ,7601441,4002285,52.65
20,194,BHUSANSTL,EQ,2710375,1884252,69.52
20,195,BIGBLOC,EQ,52193,10942,20.96
20,196,BIL,EQ,2936,835,28.44
20,197,BILPOWER,EQ,480,480,100.00
20,198,BINANIIND,EQ,287815,75604,26.27
20,199,BINDALAGRO,EQ,34356,22770,66.28
20,200,BIOCON,EQ,1025053,210774,20.56
20,201,BIRLACORPN,EQ,1389756,1098401,79.04
20,202,BKMINDST,EQ,88609,84620,95.50
20,203,BLISSGVS,EQ,124466,19986,16.06
20,204,BLKASHYAP,EQ,183168,111601,60.93
20,205,BLS,EQ,318104,161765,50.85
20,206,BLUEBLENDS,EQ,37026,24948,67.38
20,207,BLUECOAST,EQ,132,132,100.00
20,208,BLUEDART,EQ,5223,4045,77.45
20,209,BLUESTARCO,EQ,36210,16732,46.21
20,210,BODALCHEM,EQ,1133948,531140,46.84
20,211,BOHRA,SM,6000,6000,100.00
20,212,BOMDYEING,EQ,2140413,511345,23.89
20,213,BOSCHLTD,EQ,6435,3271,50.83
20,214,BPCL,EQ,6449296,3005928,46.61
20,215,BPL,EQ,254447,86618,34.04
20,216,BRIGADE,EQ,91718,50828,55.42
20,217,BRITANNIA,EQ,133262,81004,60.79
20,218,BRNL,EQ,25343,12311,48.58
20,219,BROOKS,EQ,132497,41676,31.45
20,220,BSE,EQ,98207,67927,69.17
20,221,BSELINFRA,EQ,53726,32279,60.08
20,222,BSHSL,SM,70000,54000,77.14
20,223,BSL,EQ,3862,2903,75.17
20,224,BSLGOLDETF,EQ,22,10,45.45
20,225,BSLNIFTY,EQ,55,42,76.36
20,226,BUTTERFLY,EQ,9994,6942,69.46
20,227,BYKE,EQ,17593,7989,45.41
20,228,CADILAHC,EQ,335135,127773,38.13
20,229,CADSYS,SM,2000,2000,100.00
20,230,CAMLINFINE,EQ,201326,88832,44.12
20,231,CANBK,EQ,6310503,363932,5.77
20,232,CANDC,EQ,10662,6742,63.23
20,233,CANFINHOME,EQ,589449,133420,22.63
20,234,CAPACITE,EQ,62371,31437,50.40
20,235,CAPF,EQ,710395,205711,28.96
20,236,CAPLIPOINT,EQ,11468,6653,58.01
20,237,CAPTRUST,EQ,461,185,40.13
20,238,CARBORUNIV,EQ,71144,65004,91.37
20,239,CAREERP,EQ,283630,107202,37.80
20,240,CARERATING,EQ,12403,9466,76.32
20,241,CASTEXTECH,EQ,204650,156825,76.63
20,242,CASTROLIND,EQ,1409777,692478,49.12
20,243,CCCL,EQ,41639,31531,75.72
20,244,CCHHL,EQ,43405,26616,61.32
20,245,CCL,EQ,53928,38962,72.25
20,246,CDSL,EQ,410664,177139,43.13
20,247,CEATLTD,EQ,612218,51245,8.37
20,248,CEBBCO,EQ,15269,9179,60.12
20,249,CELEBRITY,EQ,67850,46614,68.70
20,250,CELESTIAL,EQ,93111,45931,49.33
20,251,CENTENKA,EQ,11397,5854,51.36
20,252,CENTEXT,EQ,22790,16683,73.20
20,253,CENTRALBK,EQ,369458,83005,22.47
20,254,CENTRUM,EQ,166249,94841,57.05
20,255,CENTUM,EQ,5347,4732,88.50
20,256,CENTURYPLY,EQ,577998,296882,51.36
20,257,CENTURYTEX,EQ,455851,55031,12.07
20,258,CERA,EQ,21874,21001,96.01
20,259,CESC,EQ,559381,277720,49.65
20,260,CGCL,EQ,11924,7814,65.53
20,261,CGPOWER,EQ,666485,208378,31.27
20,262,CHAMBLFERT,EQ,1195201,656287,54.91
20,263,CHENNPETRO,EQ,450096,91538,20.34
20,264,CHOLAFIN,EQ,348028,95275,27.38
20,265,CIMMCO,EQ,16001,10833,67.70
20,266,CINELINE,EQ,35390,19622,55.45
20,267,CINEVISTA,EQ,10179,10078,99.01
20,268,CIPLA,EQ,3719963,1760678,47.33
20,269,CLEDUCATE,EQ,3242,2089,64.44
20,270,CLNINDIA,EQ,22073,11245,50.94
20,271,CMICABLES,EQ,41564,33630,80.91
20,272,CMMIPL,SM,18000,15000,83.33
20,273,CNOVAPETRO,EQ,627,479,76.40
20,274,COALINDIA,EQ,3850511,1048123,27.22
20,275,COCHINSHIP,EQ,102226,73443,71.84
20,276,COFFEEDAY,EQ,252940,169208,66.90
20,277,COLPAL,EQ,373318,166097,44.49
20,278,COMPINFO,EQ,32957,20038,60.80
20,279,COMPUSOFT,EQ,27659,18521,66.96
20,280,CONCOR,EQ,440836,228994,51.95
20,281,CONSOFINVT,EQ,15484,15304,98.84
20,282,CONTROLPR,EQ,4212,3754,89.13
20,283,CORALFINAC,EQ,54343,33401,61.46
20,284,CORDSCABLE,EQ,7177,4255,59.29
20,285,COROMANDEL,EQ,51314,18392,35.84
20,286,CORPBANK,EQ,151915,98559,64.88
20,287,COSMOFILMS,EQ,11843,6205,52.39
20,288,COUNCODOS,EQ,13726,9845,71.73
20,289,COX&KINGS,EQ,97207,63505,65.33
20,290,CPSEETF,EQ,289057,261948,90.62
20,291,CREATIVE,SM,3200,3200,100.00
20,292,CREST,EQ,135700,55391,40.82
20,293,CRISIL,EQ,5440,4262,78.35
20,294,CRMFGETF,EQ,2,2,100.00
20,295,CROMPTON,EQ,1951627,783985,40.17
20,296,CROWN,SM,4000,4000,100.00
20,297,CTE,EQ,2958,2688,90.87
20,298,CUB,EQ,315455,243785,77.28
20,299,CUMMINSIND,EQ,167410,46929,28.03
20,300,CUPID,EQ,45319,20591,45.44
20,301,CYBERTECH,EQ,30915,24150,78.12
20,302,CYIENT,EQ,104410,30792,29.49
20,303,DAAWAT,EQ,420033,217814,51.86
20,304,DABUR,EQ,1228856,793856,64.60
20,305,DALMIABHA,EQ,42071,17780,42.26
20,306,DALMIASUG,EQ,119557,53519,44.76
20,307,DAMODARIND,EQ,5193,4175,80.40
20,308,DATAMATICS,EQ,46337,20824,44.94
20,309,DBCORP,EQ,72185,48460,67.13
20,310,DBL,EQ,410036,332416,81.07
20,311,DBREALTY,EQ,682778,262529,38.45
20,312,DCAL,EQ,133325,100832,75.63
20,313,DCBBANK,EQ,1080527,264221,24.45
20,314,DCM,EQ,11259,4920,43.70
20,315,DCMSHRIRAM,EQ,758716,209427,27.60
20,316,DCW,EQ,367190,172446,46.96
20,317,DECCANCE,EQ,514,493,95.91
20,318,DEEPAKFERT,EQ,86501,40324,46.62
20,319,DEEPAKNTR,EQ,68009,35832,52.69
20,320,DEEPIND,EQ,36242,20848,57.52
20,321,DELTACORP,EQ,5658964,2184533,38.60
20,322,DELTAMAGNT,EQ,1065,390,36.62
20,323,DEN,EQ,93834,41637,44.37
20,324,DENABANK,EQ,851024,319785,37.58
20,325,DENORA,EQ,912,911,99.89
20,326,DFMFOODS,EQ,297,140,47.14
20,327,DHAMPURSUG,EQ,605960,153464,25.33
20,328,DHANBANK,EQ,566458,375366,66.27
20,329,DHANUKA,EQ,6106,2909,47.64
20,330,DHFL,EQ,3695266,1147386,31.05
20,331,DHFL,N6,225,225,100.00
20,332,DHFL,N8,205,205,100.00
20,333,DHFL,NC,40,20,50.00
20,334,DHFL,NL,276,236,85.51
20,335,DHFL,NN,40,40,100.00
20,336,DHFL,NP,371,371,100.00
20,337,DHUNINV,EQ,1172,536,45.73
20,338,DIAMONDYD,EQ,14363,4186,29.14
20,339,DICIND,EQ,626,440,70.29
20,340,DIGJAMLTD,EQ,56743,40117,70.70
20,341,DISHTV,EQ,3463174,2105196,60.79
20,342,DIVISLAB,EQ,994750,198320,19.94
20,343,DIXON,EQ,9886,6155,62.26
20,344,DLF,EQ,5595602,657941,11.76
20,345,DMART,EQ,1065330,675716,63.43
20,346,DNAMEDIA,EQ,8312,8265,99.43
20,347,DOLLAR,EQ,86262,82904,96.11
20,348,DOLPHINOFF,EQ,278042,90327,32.49
20,349,DONEAR,EQ,11685,8439,72.22
20,350,DPABHUSHAN,SM,24000,16000,66.67
20,351,DPL,EQ,106593,54147,50.80
20,352,DPSCLTD,EQ,62618,30969,49.46
20,353,DPWIRES,SM,9600,8000,83.33
20,354,DREDGECORP,EQ,79669,20369,25.57
20,355,DRREDDY,EQ,466175,184407,39.56
20,356,DSSL,EQ,8947,5657,63.23
20,357,DTIL,EQ,592,384,64.86
20,358,DUCON,EQ,63407,36172,57.05
20,359,DWARKESH,EQ,1459546,677366,46.41
20,360,DYNAMATECH,EQ,182,170,93.41
20,361,DYNPRO,EQ,13982,9867,70.57
20,362,EASTSILK,EQ,30893,24397,78.97
20,363,EBANK,EQ,13,7,53.85
20,364,ECEIND,EQ,2083,1390,66.73
20,365,ECLERX,EQ,5292,3659,69.14
20,366,ECLFINANCE,N3,1,1,100.00
20,367,ECLFINANCE,N7,348,327,93.97
20,368,EDELWEISS,EQ,4202174,2159636,51.39
20,369,EDL,EQ,6790,4156,61.21
20,370,EHFLNCD,N1,26,26,100.00
20,371,EHFLNCD,N6,1490,1490,100.00
20,372,EICHERMOT,EQ,26798,14336,53.50
20,373,EIDPARRY,EQ,76044,40202,52.87
20,374,EIFFL,SM,4800,4800,100.00
20,375,EIHAHOTELS,EQ,44041,9518,21.61
20,376,EIHOTEL,EQ,145402,45736,31.45
20,377,EIMCOELECO,EQ,485,445,91.75
20,378,EKC,EQ,222034,108353,48.80
20,379,ELAND,EQ,8227,6935,84.30
20,380,ELECON,EQ,90142,43731,48.51
20,381,ELECTCAST,EQ,360545,279731,77.59
20,382,ELECTHERM,EQ,2932,1694,57.78
20,383,ELGIEQUIP,EQ,27280,25809,94.61
20,384,ELGIRUBCO,EQ,19482,18034,92.57
20,385,EMAMIINFRA,EQ,40015,15854,39.62
20,386,EMAMILTD,EQ,57920,30670,52.95
20,387,EMKAY,EQ,26641,13850,51.99
20,388,EMKAYTOOLS,SM,400,400,100.00
20,389,EMMBI,EQ,3512,2652,75.51
20,390,EMOFSR1RDP,MF,2110,1110,52.61
20,391,EMOFSR1RGG,MF,12115,12115,100.00
20,392,ENDURANCE,EQ,238675,185402,77.68
20,393,ENERGYDEV,EQ,23515,19767,84.06
20,394,ENGINERSIN,EQ,1418006,735644,51.88
20,395,ENIL,EQ,446,233,52.24
20,396,EON,EQ,8761,4346,49.61
20,397,EQ30,EQ,84,63,75.00
20,398,EQUITAS,EQ,2370281,820711,34.63
20,399,ERFLNCDI,N4,100,100,100.00
20,400,ERFLNCDI,N5,160,150,93.75
20,401,ERIS,EQ,17727,10822,61.05
20,402,EROSMEDIA,EQ,846708,381419,45.05
20,403,ESABINDIA,EQ,3658,2266,61.95
20,404,ESCORTS,EQ,3580538,486351,13.58
20,405,ESSARSHPNG,EQ,388119,94742,24.41
20,406,ESSELPACK,EQ,48522,23944,49.35
20,407,ESTER,EQ,22242,22242,100.00
20,408,EUROCERA,EQ,126184,99265,78.67
20,409,EUROTEXIND,EQ,8966,7761,86.56
20,410,EVEREADY,EQ,70393,41481,58.93
20,411,EVERESTIND,EQ,30357,18225,60.04
20,412,EXCEL,EQ,133557,112752,84.42
20,413,EXCELCROP,EQ,5995,4559,76.05
20,414,EXCELINDUS,EQ,15967,6284,39.36
20,415,EXIDEIND,EQ,1515643,425942,28.10
20,416,FACT,EQ,49468,32648,66.00
20,417,FAIRCHEM,EQ,4219,2916,69.12
20,418,FCL,EQ,516959,160591,31.06
20,419,FCONSUMER,EQ,4406033,1121327,25.45
20,420,FDC,EQ,17759,13644,76.83
20,421,FEDDERELEC,EQ,57855,40181,69.45
20,422,FEDERALBNK,EQ,21754474,11646418,53.54
20,423,FEL,EQ,11315905,2464206,21.78
20,424,FELDVR,EQ,733349,390245,53.21
20,425,FIEMIND,EQ,2068,1383,66.88
20,426,FILATEX,EQ,51182,35600,69.56
20,427,FINCABLES,EQ,15936,14511,91.06
20,428,FINPIPE,EQ,13063,8368,64.06
20,429,FLEXITUFF,EQ,1552,1185,76.35
20,430,FLFL,EQ,188454,161403,85.65
20,431,FMGOETZE,EQ,8509,6472,76.06
20,432,FMNL,EQ,355567,77267,21.73
20,433,FORTIS,EQ,1223745,558355,45.63
20,434,FORTUNEFIN,EQ,120,110,91.67
20,435,FOSECOIND,EQ,230,141,61.30
20,436,FOURTHDIM,SM,20000,14000,70.00
20,437,FRETAIL,EQ,254362,129006,50.72
20,438,FSC,EQ,4992,2659,53.27
20,439,FSL,EQ,14109708,4550914,32.25
20,440,GABRIEL,EQ,49045,33926,69.17
20,441,GAEL,EQ,105129,54036,51.40
20,442,GAIL,EQ,6210843,3665289,59.01
20,443,GAL,EQ,121023,118095,97.58
20,444,GALAXYSURF,EQ,7735,4688,60.61
20,445,GALLANTT,EQ,4050,3362,83.01
20,446,GALLISPAT,EQ,1239,754,60.86
20,447,GAMMNINFRA,EQ,18443145,6681925,36.23
20,448,GANDHITUBE,EQ,12898,11140,86.37
20,449,GANECOS,EQ,93858,92530,98.59
20,450,GANESHHOUC,EQ,48335,16783,34.72
20,451,GANGESSECU,EQ,37,30,81.08
20,452,GARDENSILK,EQ,13300,10522,79.11
20,453,GARWALLROP,EQ,10463,6479,61.92
20,454,GATI,EQ,531657,151918,28.57
20,455,GAYAPROJ,EQ,809933,277402,34.25
20,456,GDL,EQ,45360,27461,60.54
20,457,GEECEE,EQ,12024,7259,60.37
20,458,GENESYS,EQ,42120,31621,75.07
20,459,GENUSPAPER,EQ,147135,82512,56.08
20,460,GENUSPOWER,EQ,284507,115637,40.64
20,461,GEOJITFSL,EQ,127496,60183,47.20
20,462,GEPIL,EQ,9040,5863,64.86
20,463,GESHIP,EQ,20089,9587,47.72
20,464,GET&D,EQ,6564,4006,61.03
20,465,GHCL,EQ,329775,120510,36.54
20,466,GICHSGFIN,EQ,52398,27705,52.87
20,467,GICRE,EQ,77769,48464,62.32
20,468,GILLANDERS,EQ,37280,12284,32.95
20,469,GILLETTE,EQ,3648,2629,72.07
20,470,GINNIFILA,EQ,84209,43298,51.42
20,471,GIPCL,EQ,33557,16251,48.43
20,472,GLAXO,EQ,8129,4857,59.75
20,473,GLENMARK,EQ,767537,346996,45.21
20,474,GLOBAL,SM,2000,2000,100.00
20,475,GLOBALVECT,EQ,8025,4705,58.63
20,476,GLOBE,SM,4000,4000,100.00
20,477,GLOBOFFS,EQ,12582,7915,62.91
20,478,GLOBUSSPR,EQ,167206,59734,35.72
20,479,GMBREW,EQ,51250,21868,42.67
20,480,GMDCLTD,EQ,131928,89649,67.95
20,481,GMMPFAUDLR,EQ,26397,19405,73.51
20,482,GMRINFRA,EQ,17632176,2776000,15.74
20,483,GNA,EQ,42581,28329,66.53
20,484,GNFC,EQ,833997,236527,28.36
20,485,GOACARBON,EQ,359746,58467,16.25
20,486,GOCLCORP,EQ,4130,2999,72.62
20,487,GODFRYPHLP,EQ,17074,5067,29.68
20,488,GODREJAGRO,EQ,402540,190199,47.25
20,489,GODREJCP,EQ,572224,352412,61.59
20,490,GODREJIND,EQ,263565,55093,20.90
20,491,GODREJPROP,EQ,114721,51177,44.61
20,492,GOKEX,EQ,63546,39143,61.60
20,493,GOKUL,EQ,1357,1120,82.54
20,494,GOKULAGRO,EQ,7420,5108,68.84
20,495,GOLDBEES,EQ,13982,9487,67.85
20,496,GOLDIAM,EQ,9097,4823,53.02
20,497,GOLDINFRA,EQ,91202,61316,67.23
20,498,GOLDSHARE,EQ,749,568,75.83
20,499,GOLDTECH,EQ,9837,5797,58.93
20,500,GOODLUCK,EQ,19748,12413,62.86
20,501,GPIL,EQ,137786,58658,42.57
20,502,GPPL,EQ,579682,137232,23.67
20,503,GPTINFRA,EQ,37498,12656,33.75
20,504,GRANULES,EQ,11184279,1623535,14.52
20,505,GRAPHITE,EQ,8515977,1747964,20.53
20,506,GRASIM,EQ,837432,566056,67.59
20,507,GRAVITA,EQ,228623,136177,59.56
20,508,GREAVESCOT,EQ,296291,185344,62.55
20,509,GREENLAM,EQ,464,264,56.90
20,510,GREENPLY,EQ,33261,21088,63.40
20,511,GREENPOWER,EQ,300599,220178,73.25
20,512,GRINDWELL,EQ,1732,1424,82.22
20,513,GRPLTD,EQ,38,25,65.79
20,514,GRUH,EQ,155235,98119,63.21
20,515,GSCLCEMENT,EQ,9452,7192,76.09
20,516,GSFC,EQ,7132163,1621040,22.73
20,517,GSKCONS,EQ,11657,8587,73.66
20,518,GSPL,EQ,150159,74866,49.86
20,519,GSS,EQ,438738,159388,36.33
20,520,GTL,EQ,302601,185932,61.44
20,521,GTNIND,EQ,8375,6880,82.15
20,522,GTNTEX,EQ,9126,8697,95.30
20,523,GTPL,EQ,30983,28202,91.02
20,524,GUFICBIO,EQ,129112,52921,40.99
20,525,GUJALKALI,EQ,27680,15504,56.01
20,526,GUJAPOLLO,EQ,1216,836,68.75
20,527,GUJFLUORO,EQ,5079,2209,43.49
20,528,GUJGASLTD,EQ,11591,4820,41.58
20,529,GULFOILLUB,EQ,10509,8836,84.08
20,530,GULFPETRO,EQ,31099,28476,91.57
20,531,GULPOLY,EQ,7394,6017,81.38
20,532,GVKPIL,EQ,2488809,1247685,50.13
20,533,H1190M36RG,MF,50000,50000,100.00
20,534,HAL,EQ,9501,5489,57.77
20,535,HARITASEAT,EQ,512,294,57.42
20,536,HARRMALAYA,EQ,52934,30887,58.35
20,537,HATHWAY,EQ,1788895,1432374,80.07
20,538,HATSUN,EQ,42258,37067,87.72
20,539,HAVELLS,EQ,787950,349612,44.37
20,540,HBLPOWER,EQ,159913,71787,44.89
20,541,HCC,EQ,15327539,2259182,14.74
20,542,HCG,EQ,12477,9074,72.73
