Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,15122014,271466976,0001531
Trade Date <15-DEC-2014>,Settlement Type <N>,Settlement No <2014232>,Settlement Date <17-DEC-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,60,AMRUTANJAN,EQ,136429,33601,24.63
20,61,AMTEKAUTO,EQ,1046162,330171,31.56
20,62,AMTEKINDIA,EQ,377999,191714,50.72
20,63,AMTL,EQ,1028,1026,99.81
20,64,ANANTRAJ,EQ,561251,273464,48.72
20,65,ANDHRABANK,EQ,2617007,522254,19.96
20,66,ANDHRACEMT,EQ,59720,43956,73.60
20,67,ANDHRSUGAR,EQ,9941,7849,78.96
20,68,ANGIND,EQ,49173,11590,23.57
20,69,ANKITMETAL,EQ,28263,19205,67.95
20,70,ANSALAPI,EQ,134095,39294,29.30
20,71,ANSALHSG,EQ,18378,11853,64.50
20,72,APARINDS,EQ,20007,11445,57.20
20,73,APCOTEXIND,EQ,30681,10356,33.75
20,74,APLAPOLLO,EQ,2382,524,22.00
20,75,APLLTD,EQ,70264,31904,45.41
20,76,APOLLOHOSP,EQ,130121,52425,40.29
20,77,APOLLOTYRE,EQ,1751324,388179,22.16
20,78,APTECHT,EQ,515893,101624,19.70
20,79,ARCHIDPLY,EQ,100366,35915,35.78
20,80,ARCHIES,EQ,355579,180343,50.72
20,81,ARCOTECH,EQ,38947,9081,23.32
20,82,ARIES,EQ,328630,78627,23.93
20,83,ARIHANT,EQ,1166,832,71.36
20,84,AROGRANITE,EQ,6673,5366,80.41
20,85,ARROWTEX,EQ,100731,81765,81.17
20,86,ARSHIYA,EQ,99322,95653,96.31
20,87,ARSSINFRA,EQ,26845,21410,79.75
20,88,ARVIND,EQ,2019761,430958,21.34
20,89,ARVINDREM,EQ,1750137,641181,36.64
20,90,ASAHIINDIA,EQ,35791,30909,86.36
20,91,ASAHISONG,EQ,19549,9173,46.92
20,92,ASAL,EQ,254,127,50.00
20,93,ASHAPURMIN,EQ,41752,20426,48.92
20,94,ASHIANA,EQ,9316,7869,84.47
20,95,ASHIMASYN,EQ,12941,8045,62.17
20,96,ASHOKA,EQ,106185,63571,59.87
20,97,ASHOKLEY,EQ,13212435,5124832,38.79
20,98,ASIANHOTNR,EQ,7093,1701,23.98
20,99,ASIANPAINT,EQ,784332,423111,53.95
20,100,ASIANTILES,EQ,81414,64666,79.43
20,101,ASSAMCO,EQ,432827,275891,63.74
20,102,ASTEC,EQ,71571,47265,66.04
20,103,ASTRAL,EQ,25686,18780,73.11
20,104,ASTRAMICRO,EQ,364764,124812,34.22
20,105,ASTRAZEN,EQ,5917,2178,36.81
20,106,ATFL,EQ,17498,13918,79.54
20,107,ATLANTA,EQ,54304,28706,52.86
20,108,ATLASCYCLE,EQ,24707,6919,28.00
20,109,ATNINTER,EQ,1,1,100.00
20,110,ATUL,EQ,67779,36855,54.38
20,111,ATULAUTO,EQ,218178,47707,21.87
20,112,AURIONPRO,EQ,26708,9793,36.67
20,113,AUROPHARMA,EQ,899203,469964,52.26
20,114,AUTOAXLES,EQ,19332,8442,43.67
20,115,AUTOIND,EQ,51981,15784,30.36
20,116,AUTOLITIND,EQ,1840,1688,91.74
20,117,AVANTI,EQ,41756,25342,60.69
20,118,AVTNPL,EQ,29498,22941,77.77
20,119,AXISBANK,EQ,2929634,942658,32.18
20,120,AXISBANK,IL,150000,150000,100.00
20,121,AXISCADES,EQ,62393,29505,47.29
20,122,AXISGOLD,EQ,234,190,81.20
20,123,BAFNAPHARM,EQ,13927,10207,73.29
20,124,BAGFILMS,EQ,31825,20746,65.19
20,125,BAJAJ-AUTO,EQ,171678,101338,59.03
20,126,BAJAJCORP,EQ,157125,57844,36.81
20,127,BAJAJELEC,EQ,297014,127724,43.00
20,128,BAJAJFINSV,EQ,33470,18425,55.05
20,129,BAJAJHIND,EQ,1729688,679917,39.31
20,130,BAJAJHLDNG,EQ,7149,5452,76.26
20,131,BAJFINANCE,EQ,11291,5674,50.25
20,132,BALAJITELE,EQ,119684,71859,60.04
20,133,BALAMINES,EQ,16265,2744,16.87
20,134,BALKRISIND,EQ,69836,39211,56.15
20,135,BALLARPUR,EQ,590799,351629,59.52
20,136,BALMLAWRIE,EQ,19097,8474,44.37
20,137,BALPHARMA,EQ,15836,8815,55.66
20,138,BALRAMCHIN,EQ,396644,216564,54.60
20,139,BANARBEADS,EQ,10391,4502,43.33
20,140,BANARISUG,EQ,308,91,29.55
20,141,BANCOINDIA,EQ,24069,9639,40.05
20,142,BANG,EQ,60,60,100.00
20,143,BANKBARODA,EQ,881139,243045,27.58
20,144,BANKBEES,EQ,2212,1167,52.76
20,145,BANKINDIA,EQ,2617303,508908,19.44
20,146,BANSWRAS,EQ,2620,2140,81.68
20,147,BARTRONICS,EQ,446155,225759,50.60
20,148,BASF,EQ,5349,3089,57.75
20,149,BASML,EQ,2489,2028,81.48
20,150,BATAINDIA,EQ,57578,12614,21.91
20,151,BAYERCROP,EQ,25571,18835,73.66
20,152,BBL,EQ,52697,14162,26.87
20,153,BBTC,EQ,233886,58598,25.05
20,154,BEARDSELL,EQ,1,1,100.00
20,155,BEDMUTHA,EQ,5845,5135,87.85
20,156,BEL,EQ,146662,55452,37.81
20,157,BEML,EQ,182574,50029,27.40
20,158,BEPL,EQ,2964,2191,73.92
20,159,BERGEPAINT,EQ,282754,154539,54.65
20,160,BFINVEST,EQ,9401,5461,58.09
20,161,BFUTILITIE,EQ,183534,52702,28.72
20,162,BGRENERGY,EQ,221475,65271,29.47
20,163,BHAGYNAGAR,EQ,4543,4313,94.94
20,164,BHARATFORG,EQ,478827,231634,48.38
20,165,BHARATGEAR,EQ,13667,2871,21.01
20,166,BHARATRAS,EQ,623,607,97.43
20,167,BHARTIARTL,EQ,3400040,2508037,73.76
20,168,BHARTISHIP,EQ,45926,26281,57.22
20,169,BHEL,EQ,3536585,1162122,32.86
20,170,BHUSANSTL,EQ,97736,50132,51.29
20,171,BIL,EQ,26960,18838,69.87
20,172,BILENERGY,EQ,20175,15842,78.52
20,173,BILPOWER,EQ,1050,1050,100.00
20,174,BIMETAL,EQ,505,431,85.35
20,175,BINANIIND,EQ,73557,24874,33.82
20,176,BINDALAGRO,EQ,61537,36832,59.85
20,177,BIOCON,EQ,496604,279752,56.33
20,178,BIRLACORPN,EQ,18318,10083,55.04
20,179,BIRLACOT,EQ,1248233,887489,71.10
20,180,BIRLAMONEY,EQ,85380,20287,23.76
20,181,BLBLIMITED,EQ,3287,2944,89.56
20,182,BLISSGVS,EQ,14691,9297,63.28
20,183,BLKASHYAP,EQ,101032,78416,77.62
20,184,BLUECHIP,EQ,1000,1000,100.00
20,185,BLUEDART,EQ,6284,4850,77.18
20,186,BLUEDART,N1,140,140,100.00
20,187,BLUEDART,N2,660,660,100.00
20,188,BLUEDART,N3,100061,100061,100.00
20,189,BLUESTARCO,EQ,11587,6822,58.88
20,190,BLUESTINFO,EQ,16794,10098,60.13
20,191,BODALCHEM,EQ,72283,46412,64.21
20,192,BOMDYEING,EQ,899269,273055,30.36
20,193,BOSCHLTD,EQ,22956,13477,58.71
20,194,BPCL,EQ,2250182,998043,44.35
20,195,BPL,EQ,72147,36757,50.95
20,196,BRANDHOUSE,EQ,14150,5434,38.40
20,197,BRFL,EQ,2868,2366,82.50
20,198,BRIGADE,EQ,91054,57913,63.60
20,199,BRITANNIA,EQ,72602,43278,59.61
20,200,BROADCAST,EQ,1150,1150,100.00
20,201,BROOKS,EQ,33865,18784,55.47
20,202,BSELINFRA,EQ,24658,17413,70.62
20,203,BSL,EQ,12014,7863,65.45
20,204,BSLGOLDETF,EQ,6,4,66.67
20,205,BSLIMITED,EQ,508247,48295,9.50
20,206,BSLNIFTY,EQ,7,2,28.57
20,207,BURNPUR,EQ,90279,69599,77.09
20,208,BUTTERFLY,EQ,9870,8568,86.81
20,209,BVCL,EQ,2000,2000,100.00
20,210,CADILAHC,EQ,39164,26208,66.92
20,211,CAIRN,EQ,4824133,2992500,62.03
20,212,CANBK,EQ,2480108,655679,26.44
20,213,CANDC,EQ,1728,1533,88.72
20,214,CANFINHOME,EQ,19319,10392,53.79
20,215,CANTABIL,EQ,4425,3805,85.99
20,216,CAPF,EQ,219004,119458,54.55
20,217,CAPLIPOINT,EQ,9603,7496,78.06
20,218,CARBORUNIV,EQ,37862,26604,70.27
20,219,CAREERP,EQ,86090,48048,55.81
20,220,CARERATING,EQ,120401,78004,64.79
20,221,CASTROLIND,EQ,226052,143667,63.55
20,222,CCCL,EQ,33678,20137,59.79
20,223,CCL,EQ,427428,235090,55.00
20,224,CEATLTD,EQ,1418924,323159,22.77
20,225,CEBBCO,EQ,84981,64367,75.74
20,226,CELEBRITY,EQ,7649,7470,97.66
20,227,CELESTIAL,EQ,112358,67856,60.39
20,228,CENTENKA,EQ,21039,14969,71.15
20,229,CENTEXT,EQ,9094,7894,86.80
20,230,CENTRALBK,EQ,589306,334210,56.71
20,231,CENTUM,EQ,12390,7133,57.57
20,232,CENTURYPLY,EQ,415651,226157,54.41
20,233,CENTURYTEX,EQ,619111,160617,25.94
20,234,CERA,EQ,3890,2152,55.32
20,235,CEREBRAINT,EQ,55469,27137,48.92
20,236,CESC,EQ,362800,120401,33.19
20,237,CGCL,EQ,3542,2423,68.41
20,238,CHAMBLFERT,EQ,202071,94028,46.53
20,239,CHEMFALKAL,EQ,11843,3218,27.17
20,240,CHENNPETRO,EQ,402809,154505,38.36
20,241,CHESLINTEX,EQ,2559,2440,95.35
20,242,CHOLAFIN,EQ,141478,127401,90.05
20,243,CHROMATIC,EQ,47470,46720,98.42
20,244,CIGNITITEC,EQ,14023,12288,87.63
20,245,CIMMCO,EQ,18150,12613,69.49
20,246,CINELINE,EQ,361,230,63.71
20,247,CINEVISTA,EQ,48277,25711,53.26
20,248,CIPLA,EQ,1055655,440499,41.73
20,249,CLNINDIA,EQ,5302,3475,65.54
20,250,CLUTCHAUTO,EQ,54936,39023,71.03
20,251,CMAHENDRA,EQ,74035,52958,71.53
20,252,CMC,EQ,24870,12570,50.54
20,253,COALINDIA,EQ,2993299,1527034,51.02
20,254,COLPAL,EQ,178572,115177,64.50
20,255,COMPUAGE,EQ,10160,59,0.58
20,256,COMPUSOFT,EQ,79941,45835,57.34
20,257,CONCOR,EQ,49032,39305,80.16
20,258,CONSOFINVT,EQ,832,490,58.89
20,259,CORDSCABLE,EQ,2702,1556,57.59
20,260,COREEDUTEC,EQ,1498606,549695,36.68
20,261,COROENGG,EQ,6256,3276,52.37
20,262,COROMANDEL,EQ,41645,24780,59.50
20,263,CORPBANK,EQ,44024,19663,44.66
20,264,COSMOFILMS,EQ,15880,9339,58.81
20,265,COX&KINGS,EQ,585934,343086,58.55
20,266,CPSEETF,EQ,245104,126152,51.47
20,267,CREATIVEYE,EQ,590,490,83.05
20,268,CRISIL,EQ,6355,4178,65.74
20,269,CRMFGETF,EQ,5,5,100.00
20,270,CROMPGREAV,EQ,5073287,2323323,45.80
20,271,CTE,EQ,1959,1959,100.00
20,272,CUB,EQ,373359,226198,60.58
20,273,CUMMINSIND,EQ,64378,43500,67.57
20,274,CYBERTECH,EQ,26374,17572,66.63
20,275,CYIENT,EQ,12140,7940,65.40
20,276,DAAWAT,EQ,16819,13430,79.85
20,277,DABUR,EQ,688891,372333,54.05
20,278,DALMIABHA,EQ,28660,24977,87.15
20,279,DALMIASUG,EQ,92587,74252,80.20
20,280,DATAMATICS,EQ,200627,98700,49.20
20,281,DBCORP,EQ,4678,2189,46.79
20,282,DBREALTY,EQ,101245,69641,68.78
20,283,DBSTOCKBRO,EQ,67121,190,0.28
20,284,DCBBANK,EQ,1328907,649202,48.85
20,285,DCM,EQ,15694,10768,68.61
20,286,DCMSHRIRAM,EQ,57878,27321,47.20
20,287,DCW,EQ,411544,222041,53.95
20,288,DECCANCE,EQ,1650,1005,60.91
20,289,DEEPAKFERT,EQ,92941,55824,60.06
20,290,DEEPAKNTR,EQ,34730,22358,64.38
20,291,DEEPIND,EQ,43383,19555,45.08
20,292,DELTACORP,EQ,776543,340389,43.83
20,293,DELTAMAGNT,EQ,1,1,100.00
20,294,DEN,EQ,124713,89792,72.00
20,295,DENABANK,EQ,1013425,551391,54.41
20,296,DENORA,EQ,2296,1532,66.72
20,297,DHAMPURSUG,EQ,46201,24883,53.86
20,298,DHANBANK,EQ,227371,129897,57.13
20,299,DHANUKA,EQ,5376,3214,59.78
20,300,DHARSUGAR,EQ,4479,4326,96.58
20,301,DHFL,EQ,1848250,755718,40.89
20,302,DHUNINV,EQ,1059,544,51.37
20,303,DIAPOWER,EQ,681227,350417,51.44
20,304,DICIND,EQ,801,654,81.65
20,305,DIGJAM,EQ,230493,183181,79.47
20,306,DISHMAN,EQ,298421,146802,49.19
20,307,DISHTV,EQ,1485252,434627,29.26
20,308,DIVISLAB,EQ,127198,81050,63.72
20,309,DLF,EQ,8065896,1202009,14.90
20,310,DLINKINDIA,EQ,88798,36671,41.30
20,311,DOLPHINOFF,EQ,327918,83689,25.52
20,312,DONEAR,EQ,10903,2800,25.68
20,313,DPL,EQ,7108,5137,72.27
20,314,DPSCLTD,EQ,585,530,90.60
20,315,DQE,EQ,74067,37587,50.75
20,316,DRDATSONS,EQ,2373803,1023434,43.11
20,317,DREDGECORP,EQ,153671,40236,26.18
20,318,DRREDDY,EQ,186717,98650,52.83
20,319,DSKULKARNI,EQ,18591,8707,46.83
20,320,DWARKESH,EQ,11850,7525,63.50
20,321,DYNAMATECH,EQ,5260,3023,57.47
20,322,DYNATECH,EQ,2250,1250,55.56
20,323,EASTSILK,EQ,4143,4040,97.51
20,324,EASUNREYRL,EQ,50506,36240,71.75
20,325,ECEIND,EQ,573,463,80.80
20,326,ECLERX,EQ,11515,8615,74.82
20,327,ECLFINANCE,N1,177,177,100.00
20,328,ECLFINANCE,N2,42,39,92.86
20,329,ECLFINANCE,N3,20,10,50.00
20,330,ECLFINANCE,N4,10,10,100.00
20,331,ECLFINANCE,N5,602,558,92.69
20,332,ECLFINANCE,N6,1,0,0.00
20,333,ECLFINANCE,N7,40,40,100.00
20,334,EDELWEISS,EQ,931780,707939,75.98
20,335,EDL,EQ,4136,2845,68.79
20,336,EDUCOMP,EQ,2625507,653623,24.90
20,337,EICHERMOT,EQ,55501,27178,48.97
20,338,EIDPARRY,EQ,78076,53667,68.74
20,339,EIHAHOTELS,EQ,2961,2103,71.02
20,340,EIHOTEL,EQ,124140,88179,71.03
20,341,EKC,EQ,429907,305586,71.08
20,342,ELDERPHARM,EQ,63379,29781,46.99
20,343,ELECON,EQ,196044,114494,58.40
20,344,ELECTCAST,EQ,284619,186225,65.43
20,345,ELECTHERM,EQ,8862,5720,64.55
20,346,ELGIEQUIP,EQ,11537,6486,56.22
20,347,ELGIRUBCO,EQ,26447,17267,65.29
20,348,EMAMIINFRA,EQ,18702,12573,67.23
20,349,EMAMILTD,EQ,303240,237935,78.46
20,350,EMCO,EQ,94588,62866,66.46
20,351,EMKAY,EQ,169,110,65.09
20,352,EMMBI,EQ,12434,529,4.25
20,353,ENGINERSIN,EQ,351098,149794,42.66
20,354,ENIL,EQ,9842,8122,82.52
20,355,EON,EQ,20417,14479,70.92
20,356,ERAINFRA,EQ,212346,165131,77.77
20,357,EROSMEDIA,EQ,137633,60358,43.85
20,358,ESABINDIA,EQ,1626,1327,81.61
20,359,ESCORTS,EQ,813622,419259,51.53
20,360,ESL,EQ,136267,96235,70.62
20,361,ESSAROIL,EQ,311460,178945,57.45
20,362,ESSARPORTS,EQ,20571,12409,60.32
20,363,ESSARSHPNG,EQ,5666,5215,92.04
20,364,ESSDEE,EQ,229217,116477,50.82
20,365,ESSELPACK,EQ,107527,76512,71.16
20,366,ESTER,EQ,6499,5593,86.06
20,367,EUROCERA,EQ,310,310,100.00
20,368,EUROTEXIND,EQ,111,110,99.10
20,369,EVEREADY,EQ,421694,183957,43.62
20,370,EVERESTIND,EQ,19217,13920,72.44
20,371,EVERONN,EQ,673109,101330,15.05
20,372,EXCELCROP,EQ,11694,8679,74.22
20,373,EXCELINDUS,EQ,14297,6649,46.51
20,374,EXCELINFO,EQ,1406,737,52.42
20,375,EXIDEIND,EQ,1688958,672893,39.84
20,376,FACT,EQ,35566,14533,40.86
20,377,FAGBEARING,EQ,36306,35375,97.44
20,378,FARMAXIND,EQ,786139,568641,72.33
20,379,FCEL,EQ,645376,374202,57.98
20,380,FCSSOFT,EQ,289918,287878,99.30
20,381,FDC,EQ,62539,38544,61.63
20,382,FEDDERLOYD,EQ,35727,19896,55.69
20,383,FEDERALBNK,EQ,2345756,1009222,43.02
20,384,FIEMIND,EQ,28514,12305,43.15
20,385,FILATEX,EQ,1000,1000,100.00
20,386,FINANTECH,EQ,305519,75436,24.69
20,387,FINCABLES,EQ,756252,367234,48.56
20,388,FINPIPE,EQ,58915,36025,61.15
20,389,FIRSTWIN,EQ,30,30,100.00
20,390,FLEXITUFF,EQ,20163,100,0.50
20,391,FLFL,EQ,299636,276095,92.14
20,392,FMGOETZE,EQ,14206,8702,61.26
20,393,FMNL,EQ,162514,162450,99.96
20,394,FORTIS,EQ,320417,175301,54.71
20,395,FOSECOIND,EQ,1405,961,68.40
20,396,FRL,EQ,396337,123506,31.16
20,397,FRLDVR,EQ,1528,774,50.65
20,398,FSL,EQ,1318871,808458,61.30
20,399,GABRIEL,EQ,258393,155621,60.23
20,400,GAEL,EQ,20287,16628,81.96
20,401,GAIL,EQ,2296585,1253179,54.57
20,402,GAL,EQ,13010,4559,35.04
20,403,GALLANTT,EQ,7827,3347,42.76
20,404,GALLISPAT,EQ,26371,3638,13.80
20,405,GAMMNINFRA,EQ,365908,233884,63.92
20,406,GAMMONIND,EQ,303364,174799,57.62
20,407,GANDHITUBE,EQ,3317,2862,86.28
20,408,GANESHHOUC,EQ,5854,2819,48.16
20,409,GARDENSILK,EQ,17148,12228,71.31
20,410,GARWALLROP,EQ,11136,6804,61.10
20,411,GATI,EQ,998639,135866,13.61
20,412,GAYAPROJ,EQ,29836,21479,71.99
20,413,GDL,EQ,80371,34499,42.92
20,414,GEECEE,EQ,1838,1491,81.12
20,415,GEINDSYS,EQ,4607,2870,62.30
20,416,GEMINI,EQ,2001,1001,50.02
20,417,GENESYS,EQ,27068,11260,41.60
20,418,GENUSPOWER,EQ,100998,73602,72.87
20,419,GEOJITBNPP,EQ,63992,46688,72.96
20,420,GEOMETRIC,EQ,196638,95600,48.62
20,421,GESHIP,EQ,214306,167728,78.27
20,422,GHCL,EQ,125173,81543,65.14
20,423,GICHSGFIN,EQ,182042,70655,38.81
20,424,GILLANDERS,EQ,2031,1416,69.72
20,425,GILLETTE,EQ,4265,2940,68.93
20,426,GINNIFILA,EQ,14972,13505,90.20
20,427,GIPCL,EQ,37613,22109,58.78
20,428,GITANJALI,EQ,358551,118402,33.02
20,429,GKB,EQ,1321,307,23.24
20,430,GKWLIMITED,EQ,416,326,78.37
20,431,GLAXO,EQ,9254,5453,58.93
20,432,GLENMARK,EQ,350035,167147,47.75
20,433,GLOBALVECT,EQ,10399,7254,69.76
20,434,GLOBOFFS,EQ,20836,12646,60.69
20,435,GLOBUSSPR,EQ,28062,20974,74.74
20,436,GMBREW,EQ,10047,2920,29.06
20,437,GMDCLTD,EQ,110069,87696,79.67
20,438,GMRINFRA,EQ,22138744,9799164,44.26
20,439,GNFC,EQ,31480,20232,64.27
20,440,GOACARBON,EQ,11526,5936,51.50
20,441,GODFRYPHLP,EQ,9400,6394,68.02
20,442,GODREJCP,EQ,97722,53824,55.08
20,443,GODREJIND,EQ,188582,67371,35.73
20,444,GODREJPROP,EQ,135721,102894,75.81
20,445,GOKEX,EQ,43923,33792,76.93
20,446,GOKUL,EQ,2008,1901,94.67
20,447,GOLDBEES,EQ,13583,7566,55.70
20,448,GOLDENTOBC,EQ,4066,2819,69.33
20,449,GOLDIAM,EQ,3690,2557,69.30
20,450,GOLDINFRA,EQ,4809,4400,91.50
20,451,GOLDSHARE,EQ,1955,1357,69.41
20,452,GOLDTECH,EQ,208,104,50.00
20,453,GPIL,EQ,12432,7669,61.69
20,454,GPPL,EQ,448857,329889,73.50
20,455,GRANULES,EQ,82555,28514,34.54
20,456,GRAPHITE,EQ,21669,13280,61.29
20,457,GRASIM,EQ,43816,22032,50.28
20,458,GRAVITA,EQ,15541,6987,44.96
20,459,GREAVESCOT,EQ,90212,52726,58.45
20,460,GREENFIRE,EQ,150,150,100.00
20,461,GREENPLY,EQ,2690,2000,74.35
20,462,GREENPOWER,EQ,173066,105939,61.21
20,463,GRINDWELL,EQ,1571,870,55.38
20,464,GRUH,EQ,508685,270467,53.17
20,465,GSCLCEMENT,EQ,54083,37078,68.56
20,466,GSFC,EQ,360133,218358,60.63
20,467,GSKCONS,EQ,3910,2863,73.22
20,468,GSPL,EQ,1021659,759628,74.35
20,469,GSS,EQ,636,377,59.28
20,470,GTL,EQ,147011,94084,64.00
20,471,GTLINFRA,EQ,575970,268963,46.70
20,472,GTNIND,EQ,1015,1014,99.90
20,473,GTNTEX,EQ,1405,1205,85.77
20,474,GTOFFSHORE,EQ,64828,32182,49.64
20,475,GUFICBIO,EQ,25118,17501,69.68
20,476,GUJALKALI,EQ,17103,8859,51.80
20,477,GUJAPOLLO,EQ,9486,5367,56.58
20,478,GUJFLUORO,EQ,71750,57486,80.12
20,479,GUJNRECOKE,EQ,1770551,729477,41.20
20,480,GUJNREDVR,EQ,22798,21286,93.37
20,481,GUJRATGAS,EQ,35715,15634,43.77
20,482,GULFCORP,EQ,34028,8753,25.72
20,483,GULFOILLUB,EQ,248830,121964,49.01
20,484,GVKPIL,EQ,2580503,1256232,48.68
20,485,HANUNG,EQ,19945,14139,70.89
20,486,HARITASEAT,EQ,2121,1674,78.93
20,487,HARRMALAYA,EQ,37441,10074,26.91
20,488,HATHWAY,EQ,14095,4160,29.51
20,489,HATSUN,EQ,5945,4485,75.44
20,490,HAVELLS,EQ,5490530,1720783,31.34
20,491,HBLPOWER,EQ,1381740,685134,49.58
20,492,HBSTOCK,EQ,2020,2020,100.00
20,493,HCC,EQ,2245660,974986,43.42
20,494,HCIL,EQ,17195,13642,79.34
20,495,HCL-INSYS,EQ,1955726,756197,38.67
20,496,HCLTECH,EQ,1160346,692944,59.72
20,497,HDFC,EQ,2542994,1475732,58.03
20,498,HDFCBANK,EQ,1659657,1061862,63.98
20,499,HDFCMFGETF,EQ,2785,1834,65.85
20,500,HDIL,EQ,10463785,1713521,16.38
20,501,HEG,EQ,11656,5897,50.59
20,502,HEIDELBERG,EQ,142338,90366,63.49
20,503,HELIOSMATH,EQ,124497,56293,45.22
20,504,HERCULES,EQ,52131,11957,22.94
20,505,HERITGFOOD,EQ,43946,22865,52.03
20,506,HEROMOTOCO,EQ,252872,159935,63.25
20,507,HEXATRADEX,EQ,9397,3171,33.74
20,508,HEXAWARE,EQ,1238333,296218,23.92
20,509,HFCL,EQ,4062230,1582682,38.96
20,510,HGS,EQ,4231,2104,49.73
20,511,HIKAL,EQ,13216,6416,48.55
20,512,HIL,EQ,32450,18020,55.53
20,513,HILTON,EQ,1395,1194,85.59
20,514,HIMATSEIDE,EQ,117065,52050,44.46
20,515,HINDALCO,EQ,5268900,2842673,53.95
20,516,HINDCOMPOS,EQ,5155,1733,33.62
20,517,HINDCOPPER,EQ,747895,115046,15.38
20,518,HINDDORROL,EQ,139153,107787,77.46
20,519,HINDMOTORS,EQ,259379,164419,63.39
20,520,HINDNATGLS,EQ,425,400,94.12
20,521,HINDOILEXP,EQ,586721,258068,43.98
20,522,HINDPETRO,EQ,1453726,657791,45.25
20,523,HINDSYNTEX,EQ,1270,1270,100.00
20,524,HINDUJAFO,EQ,2588,1975,76.31
20,525,HINDUJAVEN,EQ,25424,22443,88.27
20,526,HINDUNILVR,EQ,704516,447153,63.47
20,527,HINDZINC,EQ,525392,271785,51.73
20,528,HIRECT,EQ,8296,6669,80.39
20,529,HITACHIHOM,EQ,471924,75354,15.97
20,530,HITECHGEAR,EQ,19387,5870,30.28
20,531,HITECHPLAS,EQ,19857,15454,77.83
20,532,HMT,EQ,956052,179726,18.80
20,533,HMVL,EQ,35600,24900,69.94
20,534,HNGSNGBEES,EQ,28,13,46.43
20,535,HOCL,EQ,26249,12421,47.32
20,536,HONAUT,EQ,271,159,58.67
20,537,HONDAPOWER,EQ,4780,4060,84.94
20,538,HOTELEELA,EQ,291016,153778,52.84
